iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
318,0.1,ROS_VNF_motionplanning,2035232,938000,1524760,510472
319,0.1,ROS_VNF_motionplanning,2035232,937780,1524540,510440
320,0.1,ROS_VNF_motionplanning,2035232,938032,1524792,510440
321,0.1,ROS_VNF_motionplanning,2035232,938032,1524792,510440
322,0.1,ROS_VNF_motionplanning,2035232,937968,1524428,510804
323,0.1,ROS_VNF_motionplanning,2035232,938000,1524720,510764
324,0.1,ROS_VNF_motionplanning,2035232,937716,1524484,510244
325,0.1,ROS_VNF_motionplanning,2035232,938188,1524956,510276
326,0.1,ROS_VNF_motionplanning,2035232,938220,1524988,510244
327,0.1,ROS_VNF_motionplanning,2035232,938252,1524736,510496
328,0.1,ROS_VNF_motionplanning,2035232,937968,1524736,510496
329,0.1,ROS_VNF_motionplanning,2035232,938000,1524492,510740
330,0.1,ROS_VNF_motionplanning,2035232,937716,1524484,510748
331,0.1,ROS_VNF_motionplanning,2035232,937684,1524452,510780
332,0.1,ROS_VNF_motionplanning,2035232,937716,1524484,510748
333,0.1,ROS_VNF_motionplanning,2035232,937684,1524452,510780
334,0.1,ROS_VNF_motionplanning,2035232,937636,1524404,510828
335,0.1,ROS_VNF_motionplanning,2035232,937644,1524412,510876
336,0.1,ROS_VNF_motionplanning,2035232,937896,1524664,510568
337,0.1,ROS_VNF_motionplanning,2035232,937944,1524428,510552
338,0.1,ROS_VNF_motionplanning,2035232,937976,1524476,510772
339,0.1,ROS_VNF_motionplanning,2035232,937992,1524760,510472
340,0.1,ROS_VNF_motionplanning,2035232,937984,1524752,510480
341,0.1,ROS_VNF_motionplanning,2035232,938096,1524868,510364
342,0.1,ROS_VNF_motionplanning,2035232,938096,1524868,510364
343,0.1,ROS_VNF_motionplanning,2035232,938064,1524836,510396
344,0.1,ROS_VNF_motionplanning,2035232,938128,1524900,510332
345,0.1,ROS_VNF_motionplanning,2035232,938128,1524900,510332
346,0.1,ROS_VNF_motionplanning,2035232,938192,1524964,510268
347,0.1,ROS_VNF_motionplanning,2035232,938192,1524964,510268
348,0.1,ROS_VNF_motionplanning,2035232,938128,1524900,510332
349,0.1,ROS_VNF_motionplanning,2035232,937876,1524648,510584
350,0.1,ROS_VNF_motionplanning,2035232,937844,1524616,510616
351,0.1,ROS_VNF_motionplanning,2035232,938096,1524868,510656
352,0.1,ROS_VNF_motionplanning,2035232,937772,1524796,510436
353,0.1,ROS_VNF_motionplanning,2035232,938032,1524796,510460
354,0.1,ROS_VNF_motionplanning,2035232,938032,1524796,510436
355,0.1,ROS_VNF_motionplanning,2035232,938032,1524804,510444
356,0.1,ROS_VNF_motionplanning,2035232,938000,1524772,510460
357,0.1,ROS_VNF_motionplanning,2035232,937992,1524764,510468
358,0.1,ROS_VNF_motionplanning,2035232,937952,1524724,510508
359,0.1,ROS_VNF_motionplanning,2035232,937872,1524644,510848
360,0.1,ROS_VNF_motionplanning,2035232,937652,1524424,510808
361,0.1,ROS_VNF_motionplanning,2035232,937556,1524328,510904
362,0.1,ROS_VNF_motionplanning,2035232,937620,1524392,510840
363,0.1,ROS_VNF_motionplanning,2035232,937896,1524668,510564
364,0.1,ROS_VNF_motionplanning,2035232,937968,1524748,510484
365,0.1,ROS_VNF_motionplanning,2035232,938000,1524780,510452
366,0.1,ROS_VNF_motionplanning,2035232,938000,1524780,510452
367,0.1,ROS_VNF_motionplanning,2035232,938032,1524544,510436
368,0.1,ROS_VNF_motionplanning,2035232,938000,1524780,510452
369,0.1,ROS_VNF_motionplanning,2035232,937968,1524748,510484
370,0.1,ROS_VNF_motionplanning,2035232,937936,1524716,510516
371,0.1,ROS_VNF_motionplanning,2035232,938000,1524496,510736
372,0.1,ROS_VNF_motionplanning,2035232,937780,1524560,510672
373,0.1,ROS_VNF_motionplanning,2035232,937780,1524560,510420
374,0.1,ROS_VNF_motionplanning,2035232,938032,1524812,510420
375,0.1,ROS_VNF_motionplanning,2035232,938040,1525072,510160
376,0.1,ROS_VNF_motionplanning,2035232,938072,1524852,510380
377,0.1,ROS_VNF_motionplanning,2035232,938160,1524940,510292
378,0.1,ROS_VNF_motionplanning,2035232,938176,1524656,510324
379,0.1,ROS_VNF_motionplanning,2035232,937892,1524672,510836
380,0.1,ROS_VNF_motionplanning,2035232,937780,1524560,510672
381,0.1,ROS_VNF_motionplanning,2035232,937780,1524560,510672
382,0.1,ROS_VNF_motionplanning,2035232,937844,1524876,510356
383,0.1,ROS_VNF_motionplanning,2035232,938064,1524844,510672
384,0.1,ROS_VNF_motionplanning,2035232,938096,1524876,510356
385,0.1,ROS_VNF_motionplanning,2035232,938128,1524908,510324
386,0.1,ROS_VNF_motionplanning,2035232,938128,1524908,510412
387,0.1,ROS_VNF_motionplanning,2035232,938096,1524836,510144
388,0.1,ROS_VNF_motionplanning,2035232,938064,1524592,510640
389,0.1,ROS_VNF_motionplanning,2035232,938040,1525072,510444
390,0.1,ROS_VNF_motionplanning,2035232,937716,1524496,510736
391,0.1,ROS_VNF_motionplanning,2035232,938284,1525064,510168
392,0.1,ROS_VNF_motionplanning,2035232,938252,1525032,510200
393,0.1,ROS_VNF_motionplanning,2035232,938220,1525000,510232
394,0.1,ROS_VNF_motionplanning,2035232,937748,1524528,510704
395,0.1,ROS_VNF_motionplanning,2035232,937684,1524464,511076
396,0.1,ROS_VNF_motionplanning,2035232,937684,1524716,510516
397,0.1,ROS_VNF_motionplanning,2035232,937644,1524424,510808
398,0.1,ROS_VNF_motionplanning,2035232,937652,1524432,510800
399,0.1,ROS_VNF_motionplanning,2035232,937684,1524464,510768
400,0.1,ROS_VNF_motionplanning,2035232,937400,1524180,511052
401,0.1,ROS_VNF_motionplanning,2035232,937928,1524960,510272
402,0.1,ROS_VNF_motionplanning,2035232,938188,1524716,510264
403,0.1,ROS_VNF_motionplanning,2035232,937968,1525000,510232
404,0.1,ROS_VNF_motionplanning,2035232,938252,1525032,510200
405,0.1,ROS_VNF_motionplanning,2035232,938252,1525032,510200
406,0.1,ROS_VNF_motionplanning,2035232,938252,1524764,510468
407,0.1,ROS_VNF_motionplanning,2035232,937984,1524764,510468
408,0.1,ROS_VNF_motionplanning,2035232,938236,1525016,510216
409,0.1,ROS_VNF_motionplanning,2035232,938236,1525016,510216
