iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
55,2022-01-01,19:44:27,0.5,ROS_VNF_motionplanning,2.1,2084077568,1673478144,19.7,249532416,1345011712,361492480,250679296,33550336,455983104,843776
56,2022-01-01,19:44:28,0.5,ROS_VNF_motionplanning,3.2,2084077568,1673388032,19.7,249630720,1344913408,361500672,250679296,33550336,455983104,843776
57,2022-01-01,19:44:28,0.5,ROS_VNF_motionplanning,2.2,2084077568,1673388032,19.7,249630720,1344913408,361500672,250679296,33550336,455983104,843776
58,2022-01-01,19:44:29,0.5,ROS_VNF_motionplanning,2.2,2084077568,1673359360,19.7,249663488,1344880640,361500672,250683392,33550336,455983104,843776
59,2022-01-01,19:44:29,0.5,ROS_VNF_motionplanning,32.3,2084077568,1673359360,19.7,249663488,1344880640,361500672,250683392,33550336,455983104,843776
60,2022-01-01,19:44:30,0.5,ROS_VNF_motionplanning,2.1,2084077568,1673359360,19.7,249663488,1344880640,361500672,250683392,33550336,455983104,843776
61,2022-01-01,19:44:30,0.5,ROS_VNF_motionplanning,1.1,2084077568,1673457664,19.7,249565184,1344978944,361500672,250683392,33550336,455983104,843776
62,2022-01-01,19:44:31,0.5,ROS_VNF_motionplanning,4.2,2084077568,1673490432,19.7,249532416,1345011712,361500672,250683392,33550336,455983104,843776
63,2022-01-01,19:44:31,0.5,ROS_VNF_motionplanning,5.4,2084077568,1673523200,19.7,249499648,1345044480,361500672,250683392,33550336,455983104,843776
64,2022-01-01,19:44:32,0.5,ROS_VNF_motionplanning,3.2,2084077568,1673424896,19.7,249597952,1344946176,361500672,250683392,33550336,455983104,843776
65,2022-01-01,19:44:32,0.5,ROS_VNF_motionplanning,2.1,2084077568,1673457664,19.7,249556992,1344978944,361500672,250683392,33558528,455983104,843776
66,2022-01-01,19:44:33,0.5,ROS_VNF_motionplanning,7.0,2084077568,1673457664,19.7,249556992,1344978944,361500672,250683392,33558528,455983104,843776
67,2022-01-01,19:44:33,0.5,ROS_VNF_motionplanning,6.3,2084077568,1673359360,19.7,249655296,1344880640,361500672,250683392,33558528,455983104,843776
68,2022-01-01,19:44:34,0.5,ROS_VNF_motionplanning,3.2,2084077568,1673433088,19.7,249589760,1344946176,361508864,250683392,33558528,455983104,843776
69,2022-01-01,19:44:34,0.5,ROS_VNF_motionplanning,0.0,2084077568,1673498624,19.7,249524224,1345011712,361508864,250683392,33558528,455983104,843776
70,2022-01-01,19:44:35,0.5,ROS_VNF_motionplanning,2.2,2084077568,1673433088,19.7,249589760,1344946176,361508864,250683392,33558528,455983104,843776
71,2022-01-01,19:44:35,0.5,ROS_VNF_motionplanning,4.1,2084077568,1673465856,19.7,249556992,1344978944,361508864,250683392,33558528,455983104,843776
72,2022-01-01,19:44:36,0.5,ROS_VNF_motionplanning,3.2,2084077568,1673498624,19.7,249524224,1345011712,361508864,250683392,33558528,455983104,843776
73,2022-01-01,19:44:36,0.5,ROS_VNF_motionplanning,4.1,2084077568,1673498624,19.7,249524224,1345011712,361508864,250683392,33558528,455983104,843776
74,2022-01-01,19:44:37,0.5,ROS_VNF_motionplanning,9.5,2084077568,1673465856,19.7,249556992,1344978944,361508864,250683392,33558528,455983104,843776
75,2022-01-01,19:44:37,0.5,ROS_VNF_motionplanning,1.1,2084077568,1673433088,19.7,249589760,1344946176,361508864,250683392,33558528,455983104,843776
76,2022-01-01,19:44:38,0.5,ROS_VNF_motionplanning,2.2,2084077568,1673531392,19.7,249483264,1345044480,361508864,250683392,33566720,455983104,843776
77,2022-01-01,19:44:38,0.5,ROS_VNF_motionplanning,2.2,2084077568,1673531392,19.7,249483264,1345044480,361508864,250683392,33566720,455983104,843776
78,2022-01-01,19:44:39,0.5,ROS_VNF_motionplanning,6.1,2084077568,1673498624,19.7,249516032,1345011712,361508864,250683392,33566720,455983104,843776
79,2022-01-01,19:44:39,0.5,ROS_VNF_motionplanning,3.2,2084077568,1673498624,19.7,249516032,1345011712,361508864,250683392,33566720,455983104,843776
80,2022-01-01,19:44:40,0.5,ROS_VNF_motionplanning,5.3,2084077568,1673400320,19.7,249614336,1344913408,361508864,250683392,33566720,455983104,843776
81,2022-01-01,19:44:40,0.5,ROS_VNF_motionplanning,7.1,2084077568,1673498624,19.7,249516032,1345011712,361508864,250683392,33566720,455983104,843776
82,2022-01-01,19:44:41,0.5,ROS_VNF_motionplanning,6.5,2084077568,1673433088,19.7,249581568,1344946176,361508864,250683392,33566720,455983104,843776
83,2022-01-01,19:44:41,0.5,ROS_VNF_motionplanning,1.1,2084077568,1673433088,19.7,249577472,1344946176,361508864,250683392,33566720,455987200,843776
84,2022-01-01,19:44:42,0.5,ROS_VNF_motionplanning,4.2,2084077568,1673465856,19.7,249544704,1344978944,361508864,250683392,33566720,455987200,843776
85,2022-01-01,19:44:42,0.5,ROS_VNF_motionplanning,3.2,2084077568,1673465856,19.7,249544704,1344978944,361508864,250683392,33566720,455987200,843776
86,2022-01-01,19:44:43,0.5,ROS_VNF_motionplanning,4.3,2084077568,1673478144,19.7,249544704,1344978944,361525248,250687488,33566720,455987200,843776
87,2022-01-01,19:44:43,0.5,ROS_VNF_motionplanning,4.2,2084077568,1673445376,19.7,249569280,1344946176,361525248,250687488,33574912,455987200,843776
88,2022-01-01,19:44:44,0.5,ROS_VNF_motionplanning,3.2,2084077568,1673445376,19.7,249569280,1344946176,361525248,250687488,33574912,455987200,843776
89,2022-01-01,19:44:44,0.5,ROS_VNF_motionplanning,7.3,2084077568,1673347072,19.7,249667584,1344847872,361525248,250687488,33574912,455987200,843776
90,2022-01-01,19:44:45,0.5,ROS_VNF_motionplanning,2.2,2084077568,1673453568,19.7,249569280,1344946176,361533440,250687488,33574912,455987200,843776
91,2022-01-01,19:44:45,0.5,ROS_VNF_motionplanning,6.2,2084077568,1673453568,19.7,249569280,1344946176,361533440,250687488,33574912,455987200,843776
