iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
147,2022-01-02,04:30:58,0.5,LocalHost,49.4,16679079936,5777584128,65.4,10366099456,279719936,5328044032,1291763712,1305600000,4727660544,201428992
148,2022-01-02,04:30:59,0.5,LocalHost,50.6,16679079936,5776064512,65.4,10367614976,278200320,5328310272,1291763712,1305604096,4727660544,201428992
149,2022-01-02,04:30:59,0.5,LocalHost,42.8,16679079936,5776412672,65.4,10367266816,278544384,5328044032,1291767808,1305604096,4727664640,201428992
150,2022-01-02,04:31:00,0.5,LocalHost,38.8,16679079936,5776412672,65.4,10367266816,278544384,5328044032,1291767808,1305604096,4727664640,201428992
151,2022-01-02,04:31:00,0.5,LocalHost,40.5,16679079936,5776412672,65.4,10367229952,278544384,5328044032,1291767808,1305604096,4727701504,201465856
152,2022-01-02,04:31:01,0.5,LocalHost,37.5,16679079936,5776412672,65.4,10367229952,278544384,5328044032,1291767808,1305604096,4727701504,201465856
153,2022-01-02,04:31:01,0.5,LocalHost,42.5,16679079936,5775831040,65.4,10367815680,277860352,5328138240,1291866112,1305604096,4727799808,201428992
154,2022-01-02,04:31:02,0.5,LocalHost,41.6,16679079936,5775798272,65.4,10367848448,277827584,5328138240,1291866112,1305604096,4727799808,201428992
155,2022-01-02,04:31:02,0.5,LocalHost,43.0,16679079936,5775585280,65.4,10368065536,277610496,5328048128,1291870208,1305604096,4727799808,201428992
156,2022-01-02,04:31:03,0.5,LocalHost,44.9,16679079936,5775585280,65.4,10368061440,277610496,5328048128,1291870208,1305608192,4727799808,201428992
157,2022-01-02,04:31:03,0.5,LocalHost,49.2,16679079936,5776543744,65.4,10367123456,278536192,5328048128,1291902976,1305616384,4727803904,201428992
158,2022-01-02,04:31:04,0.5,LocalHost,47.1,16679079936,5776543744,65.4,10367123456,278536192,5328048128,1291902976,1305620480,4727799808,201428992
159,2022-01-02,04:31:04,0.5,LocalHost,43.3,16679079936,5776543744,65.4,10367111168,278536192,5328048128,1291902976,1305628672,4727803904,201428992
160,2022-01-02,04:31:05,0.5,LocalHost,47.3,16679079936,5776535552,65.4,10367119360,278528000,5328048128,1291902976,1305628672,4727803904,201428992
161,2022-01-02,04:31:05,0.5,LocalHost,32.5,16679079936,5776543744,65.4,10367111168,278536192,5328048128,1291902976,1305628672,4727803904,201428992
162,2022-01-02,04:31:06,0.5,LocalHost,34.6,16679079936,5776543744,65.4,10367107072,278536192,5328048128,1291902976,1305628672,4727808000,201428992
163,2022-01-02,04:31:06,0.5,LocalHost,33.1,16679079936,5776637952,65.4,10367029248,278614016,5328064512,1291902976,1305628672,4727808000,201428992
164,2022-01-02,04:31:07,0.5,LocalHost,35.8,16679079936,5776637952,65.4,10367029248,278614016,5328064512,1291902976,1305628672,4727808000,201428992
165,2022-01-02,04:31:07,0.5,LocalHost,36.9,16679079936,5776637952,65.4,10367029248,278614016,5328064512,1291902976,1305628672,4727808000,201428992
166,2022-01-02,04:31:08,0.5,LocalHost,27.6,16679079936,5776637952,65.4,10367029248,278614016,5328064512,1291902976,1305628672,4727808000,201428992
167,2022-01-02,04:31:08,0.5,LocalHost,26.9,16679079936,5777469440,65.4,10366173184,278937600,5328072704,1292402688,1305632768,4728336384,201428992
168,2022-01-02,04:31:09,0.5,LocalHost,23.5,16679079936,5777469440,65.4,10366169088,278937600,5328072704,1292402688,1305632768,4728340480,201428992
169,2022-01-02,04:31:09,0.5,LocalHost,44.8,16679079936,5777453056,65.4,10366152704,278679552,5328076800,1292640256,1305636864,4728610816,201428992
170,2022-01-02,04:31:10,0.5,LocalHost,35.5,16679079936,5777485824,65.4,10366152704,278679552,5328076800,1292673024,1305636864,4728610816,201428992
171,2022-01-02,04:31:10,0.5,LocalHost,47.0,16679079936,5777584128,65.4,10366021632,278679552,5328076800,1292771328,1305636864,4728741888,201428992
172,2022-01-02,04:31:11,0.5,LocalHost,44.6,16679079936,5777584128,65.4,10366017536,278679552,5328076800,1292771328,1305636864,4728745984,201428992
173,2022-01-02,04:31:11,0.5,LocalHost,32.6,16679079936,5777043456,65.4,10366562304,278134784,5328093184,1292759040,1305636864,4728745984,201428992
174,2022-01-02,04:31:12,0.5,LocalHost,27.4,16679079936,5777043456,65.4,10366562304,278134784,5328093184,1292759040,1305636864,4728745984,201428992
175,2022-01-02,04:31:12,0.5,LocalHost,27.5,16679079936,5777195008,65.4,10366431232,278134784,5328093184,1292910592,1305636864,4728877056,201428992
176,2022-01-02,04:31:13,0.5,LocalHost,32.1,16679079936,5777195008,65.4,10366431232,278134784,5328093184,1292910592,1305645056,4728868864,201428992
177,2022-01-02,04:31:13,0.5,LocalHost,41.3,16679079936,5777838080,65.4,10365812736,278609920,5328109568,1293062144,1305645056,4729012224,201428992
178,2022-01-02,04:31:14,0.5,LocalHost,39.0,16679079936,5777838080,65.4,10365812736,278609920,5328109568,1293062144,1305645056,4729012224,201428992
179,2022-01-02,04:31:14,0.5,LocalHost,36.7,16679079936,5777838080,65.4,10365812736,278609920,5328109568,1293062144,1305653248,4729004032,201428992
180,2022-01-02,04:31:15,0.5,LocalHost,30.1,16679079936,5777838080,65.4,10365808640,278609920,5328109568,1293062144,1305653248,4729008128,201428992
