iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
53,2022-01-02,08:42:08,0.5,LocalHost,48.4,16679079936,5270437888,68.4,10871881728,575111168,4428050432,1486536704,1110204416,4121882624,201351168
54,2022-01-02,08:42:09,0.5,LocalHost,50.9,16679079936,5270437888,68.4,10871873536,575111168,4428054528,1486536704,1110220800,4121874432,201351168
55,2022-01-02,08:42:09,0.5,LocalHost,50.7,16679079936,5270446080,68.4,10871844864,575111168,4428058624,1486536704,1110220800,4121903104,201351168
56,2022-01-02,08:42:10,0.5,LocalHost,48.7,16679079936,5270654976,68.4,10871644160,575291392,4427976704,1486544896,1110237184,4121907200,201351168
57,2022-01-02,08:42:10,0.5,LocalHost,49.0,16679079936,5270654976,68.4,10871644160,575291392,4428079104,1486544896,1110237184,4121907200,201351168
58,2022-01-02,08:42:11,0.5,LocalHost,45.9,16679079936,5270654976,68.4,10871644160,575291392,4428079104,1486544896,1110237184,4121907200,201351168
59,2022-01-02,08:42:11,0.5,LocalHost,48.1,16679079936,5270646784,68.4,10871648256,575283200,4428079104,1486544896,1110237184,4121911296,201351168
60,2022-01-02,08:42:12,0.5,LocalHost,46.8,16679079936,5270646784,68.4,10871648256,575283200,4428079104,1486544896,1110237184,4121911296,201351168
61,2022-01-02,08:42:12,0.5,LocalHost,48.6,16679079936,5270917120,68.4,10871390208,575541248,4427739136,1486544896,1110237184,4121911296,201351168
62,2022-01-02,08:42:13,0.5,LocalHost,46.5,16679079936,5270917120,68.4,10871390208,575541248,4427739136,1486544896,1110237184,4121911296,201351168
63,2022-01-02,08:42:13,0.5,LocalHost,48.7,16679079936,5270380544,68.4,10871926784,575004672,4427739136,1486544896,1110237184,4121911296,201351168
64,2022-01-02,08:42:14,0.5,LocalHost,48.6,16679079936,5270650880,68.4,10871656448,575270912,4427591680,1486548992,1110241280,4121911296,201351168
65,2022-01-02,08:42:14,0.5,LocalHost,47.9,16679079936,5270609920,68.4,10871685120,575229952,4427485184,1486544896,1110253568,4121911296,201351168
66,2022-01-02,08:42:15,0.5,LocalHost,49.1,16679079936,5270626304,68.4,10871681024,575225856,4427567104,1486544896,1110265856,4121907200,201351168
67,2022-01-02,08:42:15,0.5,LocalHost,48.5,16679079936,5270790144,68.4,10871513088,575385600,4427513856,1486540800,1110265856,4121915392,201351168
68,2022-01-02,08:42:16,0.5,LocalHost,46.9,16679079936,5270790144,68.4,10871508992,575385600,4427513856,1486540800,1110265856,4121919488,201351168
69,2022-01-02,08:42:16,0.5,LocalHost,52.2,16679079936,5272616960,68.4,10869702656,577060864,4427534336,1486671872,1110265856,4122050560,201351168
70,2022-01-02,08:42:17,0.5,LocalHost,46.1,16679079936,5272580096,68.4,10869739520,577024000,4427534336,1486671872,1110265856,4122050560,201351168
71,2022-01-02,08:42:17,0.5,LocalHost,48.9,16679079936,5272580096,68.4,10869739520,577024000,4427534336,1486671872,1110265856,4122050560,201351168
72,2022-01-02,08:42:18,0.5,LocalHost,50.1,16679079936,5272580096,68.4,10869739520,577024000,4427534336,1486671872,1110265856,4122050560,201351168
73,2022-01-02,08:42:18,0.5,LocalHost,47.8,16679079936,5271580672,68.4,10870738944,576024576,4427534336,1486671872,1110265856,4122050560,201351168
