iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
21,2022-02-08,18:42:32,0.5,LocalHost,28.4,16674512896,3797389312,77.2,12338364416,691560448,7758196736,1173729280,626774016,3017814016,204189696
22,2022-02-08,18:42:33,0.5,LocalHost,27.9,16674512896,3797405696,77.2,12338339840,691560448,7758213120,1173729280,626798592,3017814016,204189696
23,2022-02-08,18:42:33,0.5,LocalHost,28.9,16674512896,3797405696,77.2,12338339840,691560448,7758213120,1173729280,626798592,3017814016,204189696
24,2022-02-08,18:42:34,0.5,LocalHost,28.3,16674512896,3797917696,77.2,12337836032,691924992,7758147584,1173860352,626798592,3017953280,204189696
25,2022-02-08,18:42:34,0.5,LocalHost,27.3,16674512896,3797942272,77.2,12337836032,691924992,7758331904,1173864448,626798592,3017953280,204189696
26,2022-02-08,18:42:35,0.5,LocalHost,25.8,16674512896,3797532672,77.2,12338253824,691507200,7758397440,1173864448,626798592,3017953280,204189696
27,2022-02-08,18:42:35,0.5,LocalHost,28.2,16674512896,3797532672,77.2,12338253824,691507200,7758397440,1173864448,626798592,3017953280,204189696
28,2022-02-08,18:42:36,0.5,LocalHost,28.7,16674512896,3797540864,77.2,12338237440,691515392,7758258176,1173864448,626798592,3017961472,204189696
29,2022-02-08,18:42:36,0.5,LocalHost,29.9,16674512896,3798642688,77.2,12337135616,692617216,7758381056,1173864448,626798592,3017961472,204189696
30,2022-02-08,18:42:37,0.5,LocalHost,28.3,16674512896,3798298624,77.2,12337479680,692256768,7758262272,1173876736,626814976,3017961472,204189696
31,2022-02-08,18:42:37,0.5,LocalHost,27.2,16674512896,3798298624,77.2,12337475584,692256768,7758262272,1173876736,626827264,3017953280,204189696
32,2022-02-08,18:42:38,0.5,LocalHost,27.2,16674512896,3798298624,77.2,12337463296,692256768,7758262272,1173876736,626831360,3017961472,204189696
33,2022-02-08,18:42:38,0.5,LocalHost,28.4,16674512896,3798052864,77.2,12337700864,692011008,7758262272,1173876736,626847744,3017953280,204189696
34,2022-02-08,18:42:39,0.5,LocalHost,30.0,16674512896,3798712320,77.2,12337074176,692625408,7758303232,1173880832,626847744,3017965568,204189696
35,2022-02-08,18:42:39,0.5,LocalHost,30.1,16674512896,3798454272,77.2,12337332224,692367360,7758409728,1173880832,626847744,3017965568,204189696
36,2022-02-08,18:42:40,0.5,LocalHost,30.9,16674512896,3798360064,77.2,12337426432,692269056,7758036992,1173880832,626847744,3017969664,204189696
37,2022-02-08,18:42:40,0.5,LocalHost,27.8,16674512896,3798364160,77.2,12337426432,692269056,7758241792,1173884928,626847744,3017969664,204189696
38,2022-02-08,18:42:41,0.5,LocalHost,25.9,16674512896,3798364160,77.2,12337426432,692269056,7758487552,1173884928,626847744,3017969664,204189696
39,2022-02-08,18:42:41,0.5,LocalHost,28.7,16674512896,3798364160,77.2,12337426432,692269056,7758487552,1173884928,626847744,3017969664,204189696
40,2022-02-08,18:42:42,0.5,LocalHost,27.1,16674512896,3798372352,77.2,12337405952,692269056,7758491648,1173884928,626864128,3017973760,204189696
41,2022-02-08,18:42:42,0.5,LocalHost,26.7,16674512896,3798372352,77.2,12337385472,692269056,7758491648,1173884928,626880512,3017977856,204189696
42,2022-02-08,18:42:43,0.5,LocalHost,33.2,16674512896,3798380544,77.2,12337377280,692277248,7758491648,1173884928,626880512,3017977856,204189696
43,2022-02-08,18:42:43,0.5,LocalHost,29.4,16674512896,3798388736,77.2,12337364992,692285440,7758491648,1173884928,626888704,3017973760,204189696
44,2022-02-08,18:42:44,0.5,LocalHost,28.7,16674512896,3798237184,77.2,12337500160,692133888,7758491648,1173884928,626909184,3017969664,204189696
45,2022-02-08,18:42:44,0.5,LocalHost,26.2,16674512896,3798274048,77.2,12337491968,692133888,7758524416,1173889024,626909184,3017977856,204189696
46,2022-02-08,18:42:45,0.5,LocalHost,27.0,16674512896,3798159360,77.2,12337627136,691994624,7758295040,1173893120,626909184,3017981952,204189696
47,2022-02-08,18:42:45,0.5,LocalHost,26.9,16674512896,3798429696,77.2,12337360896,692260864,7758184448,1173893120,626909184,3017981952,204189696
48,2022-02-08,18:42:46,0.5,LocalHost,30.4,16674512896,3796856832,77.2,12338937856,690683904,7758401536,1173893120,626909184,3017981952,204189696
49,2022-02-08,18:42:46,0.5,LocalHost,24.1,16674512896,3796856832,77.2,12338937856,690683904,7758401536,1173893120,626909184,3017981952,204189696
50,2022-02-08,18:42:47,0.5,LocalHost,26.4,16674512896,3796955136,77.2,12338827264,690782208,7758401536,1173893120,626921472,3017981952,204189696
51,2022-02-08,18:42:47,0.5,LocalHost,21.1,16674512896,3796955136,77.2,12338823168,690782208,7758401536,1173893120,626921472,3017986048,204189696
52,2022-02-08,18:42:48,0.5,LocalHost,28.6,16674512896,3796955136,77.2,12338819072,690782208,7758401536,1173893120,626933760,3017977856,204189696
53,2022-02-08,18:42:48,0.5,LocalHost,27.8,16674512896,3796955136,77.2,12338819072,690782208,7758401536,1173893120,626933760,3017977856,204189696
54,2022-02-08,18:42:49,0.5,LocalHost,26.6,16674512896,3792363520,77.3,12343382016,686186496,7762399232,1173893120,626954240,3017990144,204189696
55,2022-02-08,18:42:49,0.5,LocalHost,27.2,16674512896,3795587072,77.2,12340183040,689381376,7758610432,1173901312,626958336,3017990144,204189696
56,2022-02-08,18:42:50,0.5,LocalHost,28.8,16674512896,3795021824,77.2,12340744192,688816128,7758426112,1173901312,626958336,3017994240,204189696
57,2022-02-08,18:42:50,0.5,LocalHost,27.0,16674512896,3795030016,77.2,12340736000,688824320,7758426112,1173901312,626958336,3017994240,204189696
58,2022-02-08,18:42:51,0.5,LocalHost,19.6,16674512896,3795021824,77.2,12340744192,688816128,7758426112,1173901312,626958336,3017994240,204189696
59,2022-02-08,18:42:51,0.5,LocalHost,19.2,16674512896,3795021824,77.2,12340740096,688816128,7758426112,1173901312,626958336,3017998336,204189696
60,2022-02-08,18:42:52,0.5,LocalHost,28.8,16674512896,3795021824,77.2,12340740096,688816128,7758426112,1173901312,626958336,3017998336,204189696
61,2022-02-08,18:42:52,0.5,LocalHost,28.0,16674512896,3795021824,77.2,12340740096,688816128,7758426112,1173901312,626966528,3017990144,204189696
62,2022-02-08,18:42:53,0.5,LocalHost,27.6,16674512896,3795300352,77.2,12340473856,689074176,7758442496,1173905408,626966528,3017998336,204189696
63,2022-02-08,18:42:53,0.5,LocalHost,20.3,16674512896,3795300352,77.2,12340469760,689074176,7758442496,1173905408,626978816,3017990144,204189696
64,2022-02-08,18:42:54,0.5,LocalHost,23.2,16674512896,3795300352,77.2,12340445184,689074176,7758442496,1173905408,626991104,3018002432,204189696
65,2022-02-08,18:42:54,0.5,LocalHost,27.3,16674512896,3795578880,77.2,12340183040,689324032,7758671872,1173905408,626999296,3018006528,204189696
66,2022-02-08,18:42:55,0.5,LocalHost,23.1,16674512896,3796795392,77.2,12338970624,690397184,7758606336,1174040576,627007488,3018137600,204189696
67,2022-02-08,18:42:55,0.5,LocalHost,30.6,16674512896,3796811776,77.2,12338970624,690397184,7758495744,1174040576,627007488,3018137600,204189696
68,2022-02-08,18:42:56,0.5,LocalHost,32.7,16674512896,3797106688,77.2,12338688000,690679808,7758348288,1174044672,627007488,3018137600,204189696
69,2022-02-08,18:42:56,0.5,LocalHost,28.3,16674512896,3797098496,77.2,12338696192,690671616,7758348288,1174044672,627007488,3018137600,204189696
70,2022-02-08,18:42:57,0.5,LocalHost,26.7,16674512896,3797340160,77.2,12338450432,690913280,7758200832,1174044672,627007488,3018141696,204189696
71,2022-02-08,18:42:57,0.5,LocalHost,27.8,16674512896,3797340160,77.2,12338446336,690913280,7758200832,1174044672,627019776,3018133504,204189696
72,2022-02-08,18:42:58,0.5,LocalHost,18.8,16674512896,3797340160,77.2,12338438144,690913280,7758200832,1174044672,627019776,3018141696,204189696
73,2022-02-08,18:42:58,0.5,LocalHost,17.5,16674512896,3797340160,77.2,12338434048,690913280,7758200832,1174044672,627019776,3018145792,204189696
74,2022-02-08,18:42:59,0.5,LocalHost,21.8,16674512896,3797340160,77.2,12338425856,690913280,7758200832,1174044672,627036160,3018137600,204189696
75,2022-02-08,18:42:59,0.5,LocalHost,27.5,16674512896,3798364160,77.2,12337393664,691937280,7757897728,1174044672,627052544,3018129408,204189696
76,2022-02-08,18:43:00,0.5,LocalHost,28.8,16674512896,3805917184,77.2,12338774016,699441152,7758237696,1174052864,627060736,3009236992,195276800
77,2022-02-08,18:43:00,0.5,LocalHost,27.5,16674512896,3806175232,77.2,12338507776,699699200,7758237696,1174052864,627068928,3009236992,195276800
78,2022-02-08,18:43:01,0.5,LocalHost,27.6,16674512896,3806248960,77.2,12338401280,699764736,7758245888,1174052864,627068928,3009277952,195313664
79,2022-02-08,18:43:01,0.5,LocalHost,29.3,16674512896,3806248960,77.2,12338401280,699764736,7758245888,1174052864,627077120,3009269760,195313664
80,2022-02-08,18:43:02,0.5,LocalHost,28.6,16674512896,3806253056,77.2,12338372608,699764736,7758245888,1174056960,627101696,3009273856,195313664
81,2022-02-08,18:43:02,0.5,LocalHost,26.9,16674512896,3806253056,77.2,12338368512,699764736,7758245888,1174056960,627101696,3009277952,195313664
82,2022-02-08,18:43:03,0.5,LocalHost,27.2,16674512896,3806253056,77.2,12338368512,699764736,7758245888,1174056960,627101696,3009277952,195313664
83,2022-02-08,18:43:03,0.5,LocalHost,26.9,16674512896,3806253056,77.2,12338368512,699764736,7758245888,1174056960,627101696,3009277952,195313664
84,2022-02-08,18:43:04,0.5,LocalHost,30.4,16674512896,3807522816,77.2,12337102848,701018112,7758028800,1174061056,627101696,3009290240,195313664
85,2022-02-08,18:43:04,0.5,LocalHost,27.8,16674512896,3806339072,77.2,12338311168,699805696,7758049280,1174065152,627118080,3009277952,195313664
86,2022-02-08,18:43:05,0.5,LocalHost,27.4,16674512896,3805368320,77.2,12339298304,698793984,7758254080,1174065152,627130368,3009290240,195313664
87,2022-02-08,18:43:05,0.5,LocalHost,27.8,16674512896,3805368320,77.2,12339286016,698793984,7758290944,1174065152,627138560,3009294336,195313664
88,2022-02-08,18:43:06,0.5,LocalHost,27.9,16674512896,3805368320,77.2,12339281920,698793984,7758319616,1174065152,627142656,3009294336,195313664
89,2022-02-08,18:43:06,0.5,LocalHost,28.0,16674512896,3805368320,77.2,12339281920,698793984,7758319616,1174065152,627142656,3009294336,195313664
90,2022-02-08,18:43:07,0.5,LocalHost,30.2,16674512896,3805368320,77.2,12339281920,698793984,7758319616,1174065152,627142656,3009294336,195313664
91,2022-02-08,18:43:07,0.5,LocalHost,31.9,16674512896,3805368320,77.2,12339273728,698793984,7758319616,1174065152,627159040,3009286144,195313664
92,2022-02-08,18:43:08,0.5,LocalHost,23.4,16674512896,3805392896,77.2,12339261440,698793984,7758344192,1174065152,627159040,3009298432,195313664
93,2022-02-08,18:43:08,0.5,LocalHost,22.0,16674512896,3805392896,77.2,12339261440,698793984,7758344192,1174065152,627159040,3009298432,195313664
94,2022-02-08,18:43:09,0.5,LocalHost,22.5,16674512896,3805392896,77.2,12339261440,698793984,7758344192,1174065152,627159040,3009298432,195313664
95,2022-02-08,18:43:09,0.5,LocalHost,24.4,16674512896,3804880896,77.2,12339777536,698277888,7758340096,1174069248,627159040,3009298432,195313664
96,2022-02-08,18:43:10,0.5,LocalHost,24.1,16674512896,3804696576,77.2,12339965952,698081280,7758352384,1174073344,627167232,3009298432,195313664
97,2022-02-08,18:43:10,0.5,LocalHost,30.0,16674512896,3804438528,77.2,12340224000,697823232,7758352384,1174073344,627179520,3009286144,195313664
98,2022-02-08,18:43:11,0.5,LocalHost,30.2,16674512896,3804614656,77.2,12340031488,697991168,7758356480,1174073344,627183616,3009306624,195313664
99,2022-02-08,18:43:11,0.5,LocalHost,32.8,16674512896,3804614656,77.2,12340031488,697991168,7758356480,1174073344,627187712,3009302528,195313664
100,2022-02-08,18:43:12,0.5,LocalHost,31.5,16674512896,3804614656,77.2,12340027392,697991168,7758356480,1174073344,627187712,3009306624,195313664
101,2022-02-08,18:43:12,0.5,LocalHost,30.3,16674512896,3804614656,77.2,12340027392,697991168,7758356480,1174073344,627187712,3009306624,195313664
102,2022-02-08,18:43:13,0.5,LocalHost,32.1,16674512896,3804614656,77.2,12340019200,697991168,7758356480,1174073344,627195904,3009306624,195313664
103,2022-02-08,18:43:13,0.5,LocalHost,37.7,16674512896,3806461952,77.2,12338192384,699813888,7758405632,1174077440,627195904,3009310720,195313664
104,2022-02-08,18:43:14,0.5,LocalHost,29.4,16674512896,3806371840,77.2,12338298880,699707392,7758389248,1174081536,627195904,3009310720,195313664
105,2022-02-08,18:43:14,0.5,LocalHost,31.2,16674512896,3806085120,77.2,12338581504,699420672,7758516224,1174081536,627195904,3009314816,195313664
106,2022-02-08,18:43:15,0.5,LocalHost,29.2,16674512896,3806494720,77.2,12338171904,699830272,7758471168,1174081536,627195904,3009314816,195313664
107,2022-02-08,18:43:15,0.5,LocalHost,29.2,16674512896,3803451392,77.2,12338499584,696709120,7758503936,1174159360,627212288,3012091904,197976064
108,2022-02-08,18:43:16,0.5,LocalHost,30.7,16674512896,3803725824,77.2,12338262016,696975360,7758397440,1174159360,627224576,3012050944,197918720
109,2022-02-08,18:43:16,0.5,LocalHost,31.4,16674512896,3803725824,77.2,12338253824,696975360,7758397440,1174159360,627232768,3012050944,197918720
110,2022-02-08,18:43:17,0.5,LocalHost,31.9,16674512896,3803725824,77.2,12338245632,696975360,7758397440,1174159360,627236864,3012055040,197918720
111,2022-02-08,18:43:17,0.5,LocalHost,30.5,16674512896,3803725824,77.2,12338245632,696975360,7758397440,1174159360,627236864,3012055040,197918720
112,2022-02-08,18:43:18,0.5,LocalHost,28.9,16674512896,3803725824,77.2,12338241536,696975360,7758397440,1174159360,627236864,3012059136,197918720
113,2022-02-08,18:43:18,0.5,LocalHost,28.9,16674512896,3803725824,77.2,12338241536,696975360,7758397440,1174159360,627245056,3012050944,197918720
114,2022-02-08,18:43:19,0.5,LocalHost,24.2,16674512896,3803725824,77.2,12338233344,696975360,7758397440,1174159360,627245056,3012059136,197918720
115,2022-02-08,18:43:19,0.5,LocalHost,24.0,16674512896,3804000256,77.2,12338044928,697163776,7758512128,1174220800,627245056,3012059136,197918720
116,2022-02-08,18:43:20,0.5,LocalHost,22.6,16674512896,3803860992,77.2,12338200576,697004032,7758454784,1174224896,627245056,3012063232,197918720
117,2022-02-08,18:43:20,0.5,LocalHost,20.4,16674512896,3804119040,77.2,12337942528,697262080,7758295040,1174224896,627245056,3012063232,197918720
118,2022-02-08,18:43:21,0.5,LocalHost,21.7,16674512896,3804119040,77.2,12337938432,697262080,7758221312,1174224896,627253248,3012059136,197918720
119,2022-02-08,18:43:21,0.5,LocalHost,24.2,16674512896,3804119040,77.2,12337938432,697262080,7758221312,1174224896,627257344,3012055040,197918720
120,2022-02-08,18:43:22,0.5,LocalHost,23.4,16674512896,3804119040,77.2,12337926144,697262080,7758221312,1174224896,627265536,3012059136,197918720
121,2022-02-08,18:43:22,0.5,LocalHost,24.5,16674512896,3801870336,77.2,12340187136,694984704,7758503936,1174237184,627273728,3012067328,197918720
122,2022-02-08,18:43:23,0.5,LocalHost,29.5,16674512896,3802349568,77.2,12339716096,695455744,7758249984,1174233088,627273728,3012067328,197918720
123,2022-02-08,18:43:23,0.5,LocalHost,32.7,16674512896,3802349568,77.2,12339716096,695455744,7758249984,1174233088,627290112,3012050944,197918720
124,2022-02-08,18:43:24,0.5,LocalHost,29.3,16674512896,3802349568,77.2,12339699712,695455744,7758249984,1174233088,627290112,3012067328,197918720
125,2022-02-08,18:43:24,0.5,LocalHost,30.8,16674512896,3803496448,77.2,12338552832,696602624,7758344192,1174233088,627290112,3012067328,197918720
126,2022-02-08,18:43:25,0.5,LocalHost,29.7,16674512896,3803484160,77.2,12338581504,696569856,7758471168,1174237184,627290112,3012071424,197918720
127,2022-02-08,18:43:26,0.5,LocalHost,31.7,16674512896,3803484160,77.2,12338581504,696569856,7758471168,1174237184,627290112,3012071424,197918720
128,2022-02-08,18:43:26,0.5,LocalHost,31.9,16674512896,3803475968,77.2,12338589696,696561664,7758266368,1174237184,627290112,3012071424,197918720
129,2022-02-08,18:43:27,0.5,LocalHost,31.9,16674512896,3803475968,77.2,12338585600,696561664,7758266368,1174237184,627314688,3012050944,197918720
130,2022-02-08,18:43:27,0.5,LocalHost,30.5,16674512896,3803475968,77.2,12338552832,696561664,7758266368,1174237184,627322880,3012075520,197918720
131,2022-02-08,18:43:28,0.5,LocalHost,29.7,16674512896,3803475968,77.2,12338552832,696561664,7758266368,1174237184,627331072,3012067328,197918720
132,2022-02-08,18:43:28,0.5,LocalHost,29.9,16674512896,3803475968,77.2,12338540544,696561664,7758266368,1174237184,627335168,3012075520,197918720
133,2022-02-08,18:43:29,0.5,LocalHost,24.8,16674512896,3803475968,77.2,12338540544,696561664,7758266368,1174237184,627335168,3012075520,197918720
134,2022-02-08,18:43:29,0.5,LocalHost,24.6,16674512896,3803475968,77.2,12338532352,696561664,7758266368,1174237184,627347456,3012071424,197918720
135,2022-02-08,18:43:30,0.5,LocalHost,26.9,16674512896,3803496448,77.2,12338524160,696561664,7758278656,1174241280,627347456,3012079616,197918720
136,2022-02-08,18:43:30,0.5,LocalHost,23.1,16674512896,3802648576,77.2,12339396608,695689216,7758381056,1174245376,627347456,3012079616,197918720
137,2022-02-08,18:43:31,0.5,LocalHost,29.4,16674512896,3802648576,77.2,12339396608,695689216,7758381056,1174245376,627347456,3012079616,197918720
138,2022-02-08,18:43:31,0.5,LocalHost,30.6,16674512896,3802648576,77.2,12339396608,695689216,7758303232,1174245376,627347456,3012079616,197918720
139,2022-02-08,18:43:32,0.5,LocalHost,32.0,16674512896,3799453696,77.2,12342591488,692494336,7762030592,1174245376,627347456,3012079616,197918720
140,2022-02-08,18:43:32,0.5,LocalHost,31.1,16674512896,3805016064,77.2,12337037312,698023936,7758323712,1174253568,627359744,3012091904,197918720
141,2022-02-08,18:43:33,0.5,LocalHost,31.3,16674512896,3805020160,77.2,12337020928,698023936,7758327808,1174253568,627376128,3012091904,197918720
142,2022-02-08,18:43:33,0.5,LocalHost,29.1,16674512896,3805020160,77.2,12337020928,698023936,7758327808,1174253568,627384320,3012083712,197918720
143,2022-02-08,18:43:34,0.5,LocalHost,29.3,16674512896,3805020160,77.2,12337008640,698023936,7758327808,1174253568,627392512,3012087808,197918720
144,2022-02-08,18:43:34,0.5,LocalHost,29.5,16674512896,3805020160,77.2,12337000448,698023936,7758327808,1174253568,627392512,3012096000,197918720
145,2022-02-08,18:43:35,0.5,LocalHost,30.0,16674512896,3805278208,77.2,12336775168,698241024,7758610432,1174253568,627408896,3012087808,197918720
146,2022-02-08,18:43:35,0.5,LocalHost,30.2,16674512896,3804930048,77.2,12337131520,697876480,7758569472,1174257664,627408896,3012096000,197918720
147,2022-02-08,18:43:36,0.5,LocalHost,29.2,16674512896,3804930048,77.2,12337127424,697876480,7758569472,1174257664,627408896,3012100096,197918720
148,2022-02-08,18:43:36,0.5,LocalHost,31.1,16674512896,3805188096,77.2,12336869376,698134528,7758381056,1174257664,627408896,3012100096,197918720
149,2022-02-08,18:43:37,0.5,LocalHost,29.9,16674512896,3805188096,77.2,12336869376,698134528,7758381056,1174257664,627408896,3012100096,197918720
150,2022-02-08,18:43:37,0.5,LocalHost,27.1,16674512896,3805188096,77.2,12336869376,698134528,7758381056,1174257664,627408896,3012100096,197918720
151,2022-02-08,18:43:38,0.5,LocalHost,21.7,16674512896,3805188096,77.2,12336865280,698134528,7758381056,1174257664,627417088,3012096000,197918720
152,2022-02-08,18:43:38,0.5,LocalHost,18.1,16674512896,3805315072,77.2,12336713728,698134528,7758381056,1174380544,627425280,3012239360,197918720
153,2022-02-08,18:43:39,0.5,LocalHost,19.1,16674512896,3805319168,77.2,12336713728,698134528,7758381056,1174384640,627433472,3012231168,197918720
154,2022-02-08,18:43:39,0.5,LocalHost,23.5,16674512896,3805065216,77.2,12336955392,697876480,7758381056,1174384640,627441664,3012239360,197918720
155,2022-02-08,18:43:40,0.5,LocalHost,24.5,16674512896,3805016064,77.2,12337012736,697819136,7758385152,1174388736,627441664,3012239360,197918720
156,2022-02-08,18:43:40,0.5,LocalHost,26.7,16674512896,3805069312,77.2,12336984064,697839616,7758438400,1174388736,627458048,3012231168,197918720
157,2022-02-08,18:43:41,0.5,LocalHost,26.4,16674512896,3804577792,77.2,12337459200,697348096,7758438400,1174388736,627458048,3012247552,197918720
158,2022-02-08,18:43:41,0.5,LocalHost,30.4,16674512896,3804508160,77.2,12337532928,697274368,7757979648,1174388736,627458048,3012247552,197918720
159,2022-02-08,18:43:42,0.5,LocalHost,27.5,16674512896,3804528640,77.2,12337524736,697282560,7758356480,1174388736,627458048,3012247552,197918720
160,2022-02-08,18:43:42,0.5,LocalHost,25.5,16674512896,3804667904,77.2,12337397760,697409536,7758434304,1174401024,627458048,3012247552,197918720
161,2022-02-08,18:43:43,0.5,LocalHost,20.8,16674512896,3804667904,77.2,12337393664,697409536,7758434304,1174401024,627458048,3012251648,197918720
162,2022-02-08,18:43:43,0.5,LocalHost,19.9,16674512896,3804659712,77.2,12337401856,697401344,7758434304,1174401024,627474432,3012235264,197918720
163,2022-02-08,18:43:44,0.5,LocalHost,22.3,16674512896,3804659712,77.2,12337377280,697401344,7758434304,1174401024,627482624,3012251648,197918720
164,2022-02-08,18:43:44,0.5,LocalHost,27.2,16674512896,3804667904,77.2,12337369088,697409536,7758434304,1174401024,627490816,3012243456,197918720
165,2022-02-08,18:43:45,0.5,LocalHost,25.9,16674512896,3805933568,77.2,12336103424,698675200,7758168064,1174401024,627499008,3012235264,197918720
166,2022-02-08,18:43:45,0.5,LocalHost,24.5,16674512896,3805306880,77.2,12336730112,698028032,7758503936,1174409216,627499008,3012255744,197918720
167,2022-02-08,18:43:46,0.5,LocalHost,25.7,16674512896,3805335552,77.2,12336726016,698028032,7758540800,1174409216,627503104,3012255744,197918720
168,2022-02-08,18:43:46,0.5,LocalHost,22.9,16674512896,3805335552,77.2,12336726016,698028032,7758475264,1174409216,627503104,3012255744,197918720
169,2022-02-08,18:43:47,0.5,LocalHost,23.2,16674512896,3805335552,77.2,12336726016,698028032,7758475264,1174409216,627503104,3012255744,197918720
170,2022-02-08,18:43:47,0.5,LocalHost,22.0,16674512896,3805335552,77.2,12336721920,698028032,7758475264,1174409216,627503104,3012259840,197918720
171,2022-02-08,18:43:48,0.5,LocalHost,21.8,16674512896,3805122560,77.2,12336934912,697815040,7758475264,1174409216,627503104,3012259840,197918720
172,2022-02-08,18:43:48,0.5,LocalHost,25.6,16674512896,3805122560,77.2,12336930816,697815040,7758475264,1174409216,627503104,3012263936,197918720
173,2022-02-08,18:43:49,0.5,LocalHost,23.1,16674512896,3805122560,77.2,12336926720,697815040,7758475264,1174409216,627523584,3012247552,197918720
174,2022-02-08,18:43:49,0.5,LocalHost,23.8,16674512896,3805122560,77.2,12336902144,697815040,7758475264,1174409216,627531776,3012263936,197918720
175,2022-02-08,18:43:50,0.5,LocalHost,21.5,16674512896,3805147136,77.2,12336889856,697823232,7758319616,1174417408,627535872,3012263936,197918720
176,2022-02-08,18:43:50,0.5,LocalHost,24.6,16674512896,3803492352,77.2,12338565120,696143872,7758774272,1174417408,627535872,3012268032,197918720
177,2022-02-08,18:43:51,0.5,LocalHost,26.6,16674512896,3803439104,77.2,12338622464,696086528,7758848000,1174421504,627535872,3012268032,197918720
178,2022-02-08,18:43:51,0.5,LocalHost,26.6,16674512896,3803598848,77.2,12338446336,696246272,7758508032,1174421504,627552256,3012268032,197918720
179,2022-02-08,18:43:52,0.5,LocalHost,25.7,16674512896,3803598848,77.2,12338446336,696246272,7758508032,1174421504,627552256,3012268032,197918720
180,2022-02-08,18:43:52,0.5,LocalHost,26.3,16674512896,3803598848,77.2,12338442240,696246272,7758508032,1174421504,627552256,3012272128,197918720
181,2022-02-08,18:43:53,0.5,LocalHost,23.4,16674512896,3803598848,77.2,12338442240,696246272,7758508032,1174421504,627552256,3012272128,197918720
182,2022-02-08,18:43:53,0.5,LocalHost,19.7,16674512896,3803598848,77.2,12338442240,696246272,7758508032,1174421504,627552256,3012272128,197918720
183,2022-02-08,18:43:54,0.5,LocalHost,20.8,16674512896,3803598848,77.2,12338442240,696246272,7758508032,1174421504,627552256,3012272128,197918720
