iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
97,2022-01-27,17:00:04,0.5,LocalHost,47.9,16674512896,6332116992,62.0,9843011584,401276928,6093864960,1565155328,1601417216,4828807168,166301696
98,2022-01-27,17:00:04,0.5,LocalHost,41.4,16674512896,6332149760,62.0,9842978816,401309696,6093864960,1565155328,1601417216,4828807168,166301696
99,2022-01-27,17:00:05,0.5,LocalHost,46.4,16674512896,6332194816,62.0,9842937856,401342464,6093070336,1565155328,1601425408,4828807168,166301696
100,2022-01-27,17:00:05,0.5,LocalHost,42.5,16674512896,6332162048,62.0,9842966528,401309696,6093074432,1565155328,1601425408,4828811264,166301696
101,2022-01-27,17:00:06,0.5,LocalHost,50.5,16674512896,6332162048,62.0,9842962432,401309696,6093123584,1565155328,1601429504,4828811264,166301696
102,2022-01-27,17:00:06,0.5,LocalHost,47.7,16674512896,6332223488,62.0,9842900992,401371136,6093127680,1565155328,1601429504,4828811264,166301696
103,2022-01-27,17:00:07,0.5,LocalHost,40.7,16674512896,6331904000,62.0,9843220480,401051648,6093312000,1565155328,1601429504,4828811264,166301696
104,2022-01-27,17:00:07,0.5,LocalHost,48.1,16674512896,6331944960,62.0,9843183616,401084416,6093193216,1565159424,1601429504,4828815360,166301696
105,2022-01-27,17:00:08,0.5,LocalHost,42.7,16674512896,6331944960,62.0,9843183616,401084416,6093193216,1565159424,1601429504,4828815360,166301696
106,2022-01-27,17:00:08,0.5,LocalHost,49.4,16674512896,6331944960,62.0,9843183616,401084416,6093193216,1565159424,1601429504,4828815360,166301696
107,2022-01-27,17:00:09,0.5,LocalHost,48.1,16674512896,6331944960,62.0,9843183616,401084416,6093193216,1565159424,1601429504,4828815360,166301696
108,2022-01-27,17:00:09,0.5,LocalHost,43.8,16674512896,6331944960,62.0,9843179520,401084416,6093193216,1565159424,1601429504,4828819456,166301696
109,2022-01-27,17:00:10,0.5,LocalHost,50.1,16674512896,6331977728,62.0,9843146752,401117184,6093197312,1565159424,1601429504,4828819456,166301696
110,2022-01-27,17:00:10,0.5,LocalHost,41.3,16674512896,6331944960,62.0,9843179520,401084416,6093201408,1565159424,1601429504,4828819456,166301696
111,2022-01-27,17:00:11,0.5,LocalHost,48.2,16674512896,6331944960,62.0,9843179520,401084416,6093201408,1565159424,1601429504,4828819456,166301696
112,2022-01-27,17:00:11,0.5,LocalHost,46.4,16674512896,6331686912,62.0,9843441664,400818176,6093594624,1565167616,1601429504,4828823552,166301696
113,2022-01-27,17:00:12,0.5,LocalHost,49.6,16674512896,6332461056,62.0,9842667520,401592320,6093131776,1565167616,1601429504,4828823552,166301696
114,2022-01-27,17:00:12,0.5,LocalHost,50.1,16674512896,6332473344,62.0,9842655232,401600512,6093250560,1565159424,1601433600,4828823552,166301696
115,2022-01-27,17:00:13,0.5,LocalHost,45.1,16674512896,6332473344,62.0,9842655232,401600512,6093250560,1565159424,1601433600,4828823552,166301696
