iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
43,2022-02-15,09:05:20,0.5,LocalHost,39.6,16674512896,1799458816,89.2,14320340992,203714560,7619215360,889315328,586928128,1563529216,219119616
44,2022-02-15,09:05:20,0.5,LocalHost,48.7,16674512896,1799458816,89.2,14320328704,203714560,7619215360,889315328,586948608,1563521024,219119616
45,2022-02-15,09:05:21,0.5,LocalHost,48.8,16674512896,1799458816,89.2,14320312320,203714560,7619215360,889315328,586948608,1563537408,219119616
46,2022-02-15,09:05:21,0.5,LocalHost,48.2,16674512896,1799495680,89.2,14320275456,203747328,7619289088,889315328,586948608,1563541504,219119616
47,2022-02-15,09:05:22,0.5,LocalHost,50.4,16674512896,1799430144,89.2,14320340992,203681792,7619289088,889315328,586948608,1563541504,219119616
48,2022-02-15,09:05:22,0.5,LocalHost,44.0,16674512896,1799446528,89.2,14320332800,203689984,7619305472,889319424,586948608,1563541504,219119616
49,2022-02-15,09:05:23,0.5,LocalHost,45.0,16674512896,1800040448,89.2,14319792128,204230656,7619358720,889319424,586948608,1563541504,219119616
50,2022-02-15,09:05:23,0.5,LocalHost,44.1,16674512896,1801486336,89.2,14318346240,205676544,7619534848,889319424,586948608,1563541504,219119616
51,2022-02-15,09:05:24,0.5,LocalHost,49.0,16674512896,1801330688,89.2,14318497792,205520896,7619358720,889319424,586948608,1563545600,219119616
52,2022-02-15,09:05:24,0.5,LocalHost,53.5,16674512896,1801330688,89.2,14318489600,205520896,7619358720,889319424,586960896,1563541504,219119616
53,2022-02-15,09:05:25,0.5,LocalHost,51.8,16674512896,1801330688,89.2,14318485504,205520896,7619358720,889319424,586960896,1563545600,219119616
54,2022-02-15,09:05:25,0.5,LocalHost,55.4,16674512896,1801330688,89.2,14318473216,205520896,7619358720,889319424,586977280,1563541504,219119616
55,2022-02-15,09:05:26,0.5,LocalHost,49.8,16674512896,1801424896,89.2,14318448640,205520896,7619362816,889368576,587001856,1563541504,219119616
56,2022-02-15,09:05:26,0.5,LocalHost,51.3,16674512896,1801424896,89.2,14318448640,205520896,7619280896,889368576,587010048,1563533312,219119616
57,2022-02-15,09:05:27,0.5,LocalHost,46.1,16674512896,1801424896,89.2,14318428160,205520896,7619280896,889368576,587010048,1563553792,219119616
58,2022-02-15,09:05:27,0.5,LocalHost,44.7,16674512896,1801166848,89.2,14318686208,205262848,7619280896,889368576,587010048,1563553792,219119616
59,2022-02-15,09:05:28,0.5,LocalHost,43.3,16674512896,1801445376,89.2,14318428160,205520896,7619297280,889372672,587010048,1563553792,219119616
60,2022-02-15,09:05:28,0.5,LocalHost,40.3,16674512896,1802067968,89.2,14317801472,206143488,7619395584,889372672,587010048,1563557888,219119616
61,2022-02-15,09:05:29,0.5,LocalHost,40.4,16674512896,1801961472,89.2,14317907968,206036992,7619317760,889372672,587010048,1563557888,219119616
62,2022-02-15,09:05:29,0.5,LocalHost,51.8,16674512896,1801834496,89.2,14318034944,205778944,7619317760,889503744,587022336,1563676672,219119616
63,2022-02-15,09:05:30,0.5,LocalHost,45.9,16674512896,1801834496,89.2,14318022656,205778944,7619317760,889503744,587022336,1563688960,219119616
64,2022-02-15,09:05:30,0.5,LocalHost,40.6,16674512896,1801834496,89.2,14318022656,205778944,7619317760,889503744,587022336,1563688960,219119616
65,2022-02-15,09:05:31,0.5,LocalHost,37.4,16674512896,1801834496,89.2,14318022656,205778944,7619317760,889503744,587030528,1563680768,219119616
66,2022-02-15,09:05:31,0.5,LocalHost,31.3,16674512896,1802366976,89.2,14317490176,206311424,7618785280,889503744,587046912,1563664384,219119616
67,2022-02-15,09:05:32,0.5,LocalHost,49.1,16674512896,1799532544,89.2,14320304128,203468800,7618523136,889507840,587046912,1563693056,219119616
68,2022-02-15,09:05:32,0.5,LocalHost,36.3,16674512896,1799376896,89.2,14320492544,203280384,7618535424,889511936,587046912,1563693056,219119616
69,2022-02-15,09:05:33,0.5,LocalHost,41.8,16674512896,1799299072,89.2,14320574464,203198464,7618641920,889511936,587046912,1563693056,219119616
70,2022-02-15,09:05:33,0.5,LocalHost,38.3,16674512896,1800196096,89.2,14319677440,204095488,7618375680,889511936,587046912,1563693056,219119616
71,2022-02-15,09:05:34,0.5,LocalHost,41.7,16674512896,1800593408,89.2,14319280128,204488704,7618641920,889516032,587046912,1563697152,219119616
72,2022-02-15,09:05:34,0.5,LocalHost,31.4,16674512896,1800593408,89.2,14319276032,204488704,7618641920,889516032,587055104,1563693056,219119616
73,2022-02-15,09:05:35,0.5,LocalHost,39.2,16674512896,1800593408,89.2,14319271936,204488704,7618641920,889516032,587055104,1563697152,219119616
74,2022-02-15,09:05:35,0.5,LocalHost,33.2,16674512896,1800593408,89.2,14319267840,204488704,7618641920,889516032,587055104,1563701248,219119616
75,2022-02-15,09:05:36,0.5,LocalHost,42.5,16674512896,1800593408,89.2,14319267840,204488704,7618641920,889516032,587055104,1563701248,219119616
76,2022-02-15,09:05:36,0.5,LocalHost,37.9,16674512896,1800560640,89.2,14319292416,204455936,7618641920,889516032,587063296,1563701248,219119616
77,2022-02-15,09:05:37,0.5,LocalHost,41.9,16674512896,1800593408,89.2,14319259648,204488704,7618641920,889516032,587067392,1563697152,219119616
78,2022-02-15,09:05:37,0.5,LocalHost,39.9,16674512896,1801895936,89.2,14317965312,205778944,7618162688,889511936,587075584,1563693056,219119616
79,2022-02-15,09:05:38,0.5,LocalHost,34.9,16674512896,1801641984,89.2,14318211072,205520896,7618449408,889511936,587075584,1563705344,219119616
80,2022-02-15,09:05:38,0.5,LocalHost,40.1,16674512896,1801240576,89.2,14318612480,205119488,7618449408,889511936,587075584,1563705344,219119616
81,2022-02-15,09:05:39,0.5,LocalHost,33.3,16674512896,1801146368,89.2,14318727168,205004800,7618461696,889520128,587075584,1563705344,219119616
82,2022-02-15,09:05:39,0.5,LocalHost,45.5,16674512896,1801146368,89.2,14318727168,205004800,7618461696,889520128,587083776,1563697152,219119616
83,2022-02-15,09:05:40,0.5,LocalHost,39.3,16674512896,1801146368,89.2,14318710784,205004800,7618461696,889520128,587091968,1563705344,219119616
84,2022-02-15,09:05:40,0.5,LocalHost,42.0,16674512896,1801146368,89.2,14318710784,205004800,7618461696,889520128,587091968,1563705344,219119616
85,2022-02-15,09:05:41,0.5,LocalHost,40.8,16674512896,1798299648,89.2,14321549312,202158080,7622455296,889520128,587091968,1563713536,219119616
86,2022-02-15,09:05:41,0.5,LocalHost,44.9,16674512896,1800355840,89.2,14319493120,204210176,7618441216,889524224,587108352,1563701248,219119616
87,2022-02-15,09:05:42,0.5,LocalHost,43.2,16674512896,1800392704,89.2,14319443968,204230656,7618478080,889524224,587132928,1563705344,219119616
88,2022-02-15,09:05:42,0.5,LocalHost,41.1,16674512896,1800478720,89.2,14319374336,204296192,7618359296,889528320,587141120,1563701248,219119616
89,2022-02-15,09:05:43,0.5,LocalHost,40.7,16674512896,1800482816,89.2,14319357952,204296192,7618498560,889528320,587141120,1563717632,219119616
90,2022-02-15,09:05:43,0.5,LocalHost,43.0,16674512896,1801531392,89.2,14318325760,205328384,7618347008,889532416,587141120,1563717632,219119616
91,2022-02-15,09:05:44,0.5,LocalHost,34.7,16674512896,1801535488,89.2,14318325760,205328384,7618514944,889532416,587141120,1563717632,219119616
92,2022-02-15,09:05:44,0.5,LocalHost,48.9,16674512896,1801535488,89.2,14318325760,205328384,7618514944,889532416,587141120,1563717632,219119616
93,2022-02-15,09:05:45,0.5,LocalHost,36.5,16674512896,1801535488,89.2,14318313472,205328384,7618514944,889532416,587149312,1563721728,219119616
94,2022-02-15,09:05:45,0.5,LocalHost,39.9,16674512896,1801535488,89.2,14318313472,205328384,7618514944,889532416,587149312,1563721728,219119616
95,2022-02-15,09:05:46,0.5,LocalHost,32.2,16674512896,1801535488,89.2,14318313472,205328384,7618514944,889532416,587149312,1563721728,219119616
96,2022-02-15,09:05:46,0.5,LocalHost,36.4,16674512896,1801535488,89.2,14318313472,205328384,7618514944,889532416,587161600,1563709440,219119616
97,2022-02-15,09:05:47,0.5,LocalHost,36.6,16674512896,1801535488,89.2,14318301184,205328384,7618514944,889532416,587161600,1563721728,219119616
98,2022-02-15,09:05:47,0.5,LocalHost,52.2,16674512896,1801289728,89.2,14318534656,205070336,7618285568,889536512,587182080,1563725824,219119616
99,2022-02-15,09:05:48,0.5,LocalHost,40.7,16674512896,1800785920,89.2,14319042560,204554240,7618531328,889540608,587190272,1563725824,219119616
100,2022-02-15,09:05:48,0.5,LocalHost,35.9,16674512896,1801322496,89.2,14318526464,205070336,7618547712,889540608,587190272,1563725824,219119616
101,2022-02-15,09:05:49,0.5,LocalHost,45.9,16674512896,1801322496,89.2,14318526464,205070336,7618551808,889540608,587190272,1563725824,219119616
102,2022-02-15,09:05:49,0.5,LocalHost,43.2,16674512896,1801289728,89.2,14318559232,205037568,7618551808,889540608,587190272,1563725824,219119616
103,2022-02-15,09:05:50,0.5,LocalHost,40.0,16674512896,1801322496,89.2,14318526464,205070336,7618551808,889540608,587206656,1563709440,219119616
104,2022-02-15,09:05:50,0.5,LocalHost,46.8,16674512896,1800630272,89.2,14319218688,204378112,7618572288,889540608,587206656,1563709440,219119616
105,2022-02-15,09:05:51,0.5,LocalHost,40.0,16674512896,1800966144,89.2,14318891008,204554240,7618592768,889659392,587206656,1563860992,219119616
106,2022-02-15,09:05:51,0.5,LocalHost,39.1,16674512896,1800966144,89.2,14318878720,204554240,7618592768,889659392,587223040,1563856896,219119616
107,2022-02-15,09:05:52,0.5,LocalHost,41.7,16674512896,1799368704,89.2,14320349184,202956800,7618596864,889659392,587247616,1563959296,219234304
108,2022-02-15,09:05:52,0.5,LocalHost,54.5,16674512896,1799671808,89.2,14320111616,203223040,7618621440,889675776,587264000,1563914240,219181056
109,2022-02-15,09:05:53,0.5,LocalHost,53.4,16674512896,1799438336,89.2,14320332800,202973184,7618482176,889675776,587288576,1563918336,219181056
110,2022-02-15,09:05:53,0.5,LocalHost,45.5,16674512896,1799806976,89.2,14319951872,203329536,7618535424,889675776,587313152,1563918336,219181056
111,2022-02-15,09:05:54,0.5,LocalHost,44.4,16674512896,1799938048,89.2,14319808512,203456512,7618531328,889679872,587321344,1563926528,219181056
112,2022-02-15,09:05:54,0.5,LocalHost,41.9,16674512896,1799938048,89.2,14319804416,203456512,7618531328,889679872,587321344,1563930624,219181056
113,2022-02-15,09:05:55,0.5,LocalHost,43.0,16674512896,1799938048,89.2,14319800320,203456512,7618531328,889679872,587337728,1563918336,219181056
114,2022-02-15,09:05:55,0.5,LocalHost,38.8,16674512896,1799938048,89.2,14319783936,203456512,7618531328,889679872,587337728,1563934720,219181056
115,2022-02-15,09:05:56,0.5,LocalHost,39.2,16674512896,1799938048,89.2,14319783936,203456512,7618531328,889679872,587337728,1563934720,219181056
116,2022-02-15,09:05:56,0.5,LocalHost,44.2,16674512896,1799938048,89.2,14319775744,203456512,7618531328,889679872,587354112,1563926528,219181056
117,2022-02-15,09:05:57,0.5,LocalHost,40.3,16674512896,1799938048,89.2,14319767552,203456512,7618531328,889679872,587354112,1563934720,219181056
118,2022-02-15,09:05:57,0.5,LocalHost,37.1,16674512896,1799180288,89.2,14320537600,202682368,7618744320,889683968,587354112,1563938816,219181056
119,2022-02-15,09:05:58,0.5,LocalHost,48.0,16674512896,1799258112,89.2,14320537600,202682368,7618748416,889683968,587362304,1563930624,219181056
120,2022-02-15,09:05:58,0.5,LocalHost,47.4,16674512896,1800302592,89.2,14319501312,203714560,7618498560,889688064,587378688,1563918336,219181056
121,2022-02-15,09:05:59,0.5,LocalHost,38.2,16674512896,1800065024,89.2,14319722496,203456512,7618793472,889692160,587403264,1563930624,219181056
122,2022-02-15,09:05:59,0.5,LocalHost,44.4,16674512896,1799737344,89.2,14320025600,203128832,7618793472,889692160,587436032,1563922432,219181056
123,2022-02-15,09:06:00,0.5,LocalHost,39.1,16674512896,1800126464,89.2,14319738880,203456512,7618850816,889696256,587436032,1563881472,219119616
124,2022-02-15,09:06:00,0.5,LocalHost,41.0,16674512896,1800126464,89.2,14319738880,203456512,7618850816,889696256,587436032,1563881472,219119616
125,2022-02-15,09:06:01,0.5,LocalHost,35.9,16674512896,1799868416,89.2,14319996928,203198464,7618850816,889696256,587436032,1563881472,219119616
126,2022-02-15,09:06:01,0.5,LocalHost,37.9,16674512896,1800126464,89.2,14319738880,203456512,7618850816,889696256,587444224,1563873280,219119616
127,2022-02-15,09:06:02,0.5,LocalHost,38.6,16674512896,1800126464,89.2,14319718400,203456512,7618850816,889696256,587452416,1563885568,219119616
128,2022-02-15,09:06:02,0.5,LocalHost,45.8,16674512896,1800404992,89.2,14319452160,203722752,7619321856,889696256,587452416,1563885568,219119616
129,2022-02-15,09:06:03,0.5,LocalHost,47.5,16674512896,1800925184,89.2,14318944256,204230656,7618478080,889700352,587452416,1563885568,219119616
130,2022-02-15,09:06:03,0.5,LocalHost,39.0,16674512896,1801183232,89.2,14318686208,204488704,7618326528,889700352,587456512,1563881472,219119616
131,2022-02-15,09:06:04,0.5,LocalHost,42.8,16674512896,1800667136,89.2,14319194112,203972608,7618478080,889700352,587460608,1563885568,219119616
132,2022-02-15,09:06:04,0.5,LocalHost,38.9,16674512896,1800667136,89.2,14319190016,203972608,7618478080,889700352,587472896,1563877376,219119616
133,2022-02-15,09:06:05,0.5,LocalHost,40.9,16674512896,1800667136,89.2,14319157248,203972608,7618478080,889700352,587493376,1563889664,219119616
134,2022-02-15,09:06:05,0.5,LocalHost,39.3,16674512896,1800667136,89.2,14319157248,203972608,7618478080,889700352,587493376,1563889664,219119616
135,2022-02-15,09:06:06,0.5,LocalHost,37.7,16674512896,1800667136,89.2,14319157248,203972608,7618478080,889700352,587493376,1563889664,219119616
136,2022-02-15,09:06:06,0.5,LocalHost,46.6,16674512896,1800667136,89.2,14319157248,203972608,7618478080,889700352,587493376,1563889664,219119616
137,2022-02-15,09:06:07,0.5,LocalHost,34.5,16674512896,1800667136,89.2,14319153152,203972608,7618478080,889700352,587493376,1563893760,219119616
138,2022-02-15,09:06:07,0.5,LocalHost,34.0,16674512896,1800433664,89.2,14319411200,203714560,7618576384,889708544,587493376,1563893760,219119616
139,2022-02-15,09:06:08,0.5,LocalHost,48.4,16674512896,1800433664,89.2,14319411200,203714560,7618494464,889708544,587493376,1563893760,219119616
140,2022-02-15,09:06:08,0.5,LocalHost,41.1,16674512896,1800286208,89.2,14319558656,203563008,7618605056,889708544,587493376,1563897856,219119616
141,2022-02-15,09:06:09,0.5,LocalHost,48.2,16674512896,1800466432,89.2,14319403008,203714560,7618764800,889712640,587501568,1563893760,219119616
142,2022-02-15,09:06:09,0.5,LocalHost,45.5,16674512896,1800724480,89.2,14319128576,203972608,7618764800,889712640,587509760,1563901952,219119616
143,2022-02-15,09:06:10,0.5,LocalHost,44.6,16674512896,1800724480,89.2,14319112192,203972608,7618764800,889712640,587534336,1563893760,219119616
144,2022-02-15,09:06:10,0.5,LocalHost,49.4,16674512896,1800724480,89.2,14319104000,203972608,7618764800,889712640,587558912,1563877376,219119616
145,2022-02-15,09:06:11,0.5,LocalHost,38.2,16674512896,1800724480,89.2,14319075328,203972608,7618764800,889712640,587558912,1563906048,219119616
146,2022-02-15,09:06:11,0.5,LocalHost,42.8,16674512896,1800724480,89.2,14319075328,203972608,7618764800,889712640,587558912,1563906048,219119616
147,2022-02-15,09:06:12,0.5,LocalHost,41.1,16674512896,1800810496,89.2,14318977024,203939840,7618768896,889827328,587558912,1564037120,219119616
148,2022-02-15,09:06:12,0.5,LocalHost,42.1,16674512896,1800310784,89.2,14319493120,203423744,7618768896,889843712,587558912,1564037120,219119616
149,2022-02-15,09:06:13,0.5,LocalHost,40.8,16674512896,1800613888,89.2,14319202304,203714560,7618777088,889847808,587558912,1564037120,219119616
150,2022-02-15,09:06:13,0.5,LocalHost,43.9,16674512896,1800163328,89.2,14319652864,203264000,7618777088,889847808,587558912,1564037120,219119616
151,2022-02-15,09:06:14,0.5,LocalHost,46.8,16674512896,1800130560,89.2,14319714304,203198464,7618805760,889851904,587558912,1564041216,219119616
152,2022-02-15,09:06:14,0.5,LocalHost,46.4,16674512896,1800130560,89.2,14319714304,203198464,7618805760,889851904,587567104,1564033024,219119616
153,2022-02-15,09:06:15,0.5,LocalHost,35.6,16674512896,1800171520,89.2,14319685632,203198464,7618838528,889860096,587591680,1564037120,219119616
154,2022-02-15,09:06:15,0.5,LocalHost,46.9,16674512896,1800175616,89.2,14319677440,203198464,7618842624,889860096,587603968,1564033024,219119616
155,2022-02-15,09:06:16,0.5,LocalHost,49.7,16674512896,1800175616,89.2,14319656960,203198464,7618842624,889860096,587612160,1564045312,219119616
156,2022-02-15,09:06:16,0.5,LocalHost,47.9,16674512896,1800208384,89.2,14319624192,203231232,7618842624,889860096,587612160,1564045312,219119616
157,2022-02-15,09:06:17,0.5,LocalHost,34.4,16674512896,1800187904,89.2,14319656960,203198464,7618854912,889860096,587612160,1564045312,219119616
158,2022-02-15,09:06:17,0.5,LocalHost,40.2,16674512896,1799929856,89.2,14319915008,202940416,7618928640,889860096,587612160,1564045312,219119616
159,2022-02-15,09:06:18,0.5,LocalHost,33.8,16674512896,1800032256,89.2,14319824896,203030528,7618318336,889856000,587612160,1564045312,219119616
160,2022-02-15,09:06:18,0.5,LocalHost,52.8,16674512896,1800855552,89.2,14319005696,203845632,7618560000,889860096,587612160,1564049408,219119616
161,2022-02-15,09:06:19,0.5,LocalHost,32.8,16674512896,1800994816,89.2,14318878720,203972608,7618883584,889864192,587612160,1564049408,219119616
162,2022-02-15,09:06:19,0.5,LocalHost,37.3,16674512896,1800994816,89.2,14318878720,203972608,7618883584,889864192,587612160,1564049408,219119616
163,2022-02-15,09:06:20,0.5,LocalHost,44.7,16674512896,1800994816,89.2,14318878720,203972608,7618883584,889864192,587616256,1564045312,219119616
164,2022-02-15,09:06:21,0.5,LocalHost,44.0,16674512896,1800994816,89.2,14318874624,203972608,7618883584,889864192,587636736,1564028928,219119616
165,2022-02-15,09:06:21,0.5,LocalHost,35.5,16674512896,1800994816,89.2,14318841856,203972608,7618883584,889864192,587649024,1564049408,219119616
166,2022-02-15,09:06:22,0.5,LocalHost,34.1,16674512896,1800994816,89.2,14318837760,203972608,7618883584,889864192,587649024,1564053504,219119616
167,2022-02-15,09:06:22,0.5,LocalHost,36.2,16674512896,1801027584,89.2,14318804992,204005376,7618883584,889864192,587649024,1564053504,219119616
168,2022-02-15,09:06:23,0.5,LocalHost,34.9,16674512896,1800245248,89.2,14319587328,203223040,7618883584,889864192,587649024,1564053504,219119616
169,2022-02-15,09:06:23,0.5,LocalHost,43.7,16674512896,1799966720,89.2,14319865856,202940416,7618883584,889868288,587649024,1564057600,219119616
170,2022-02-15,09:06:24,0.5,LocalHost,29.9,16674512896,1800060928,89.2,14319775744,203030528,7618928640,889868288,587649024,1564057600,219119616
171,2022-02-15,09:06:24,0.5,LocalHost,35.5,16674512896,1799999488,89.2,14319861760,202940416,7618838528,889868288,587649024,1564061696,219119616
172,2022-02-15,09:06:25,0.5,LocalHost,34.4,16674512896,1799999488,89.2,14319861760,202940416,7618838528,889868288,587649024,1564061696,219119616
173,2022-02-15,09:06:25,0.5,LocalHost,41.1,16674512896,1799999488,89.2,14319861760,202940416,7618838528,889868288,587657216,1564053504,219119616
174,2022-02-15,09:06:26,0.5,LocalHost,50.0,16674512896,1799999488,89.2,14319857664,202940416,7618838528,889868288,587669504,1564045312,219119616
175,2022-02-15,09:06:26,0.5,LocalHost,33.7,16674512896,1799999488,89.2,14319828992,202940416,7618838528,889868288,587685888,1564057600,219119616
176,2022-02-15,09:06:27,0.5,LocalHost,37.6,16674512896,1800003584,89.2,14319824896,202940416,7618838528,889872384,587702272,1564045312,219119616
177,2022-02-15,09:06:27,0.5,LocalHost,42.6,16674512896,1798402048,89.2,14321405952,201338880,7621500928,889872384,587702272,1564065792,219119616
178,2022-02-15,09:06:28,0.5,LocalHost,45.2,16674512896,1800638464,89.2,14319210496,203534336,7618813952,889872384,587702272,1564065792,219119616
179,2022-02-15,09:06:28,0.5,LocalHost,37.4,16674512896,1800585216,89.2,14319284224,203456512,7618895872,889880576,587702272,1564069888,219119616
180,2022-02-15,09:06:29,0.5,LocalHost,35.9,16674512896,1800404992,89.2,14319468544,203272192,7618768896,889884672,587702272,1564069888,219119616
181,2022-02-15,09:06:29,0.5,LocalHost,37.4,16674512896,1800331264,89.2,14319542272,203198464,7618895872,889884672,587702272,1564069888,219119616
182,2022-02-15,09:06:30,0.5,LocalHost,33.7,16674512896,1800331264,89.2,14319542272,203198464,7618895872,889884672,587702272,1564069888,219119616
183,2022-02-15,09:06:30,0.5,LocalHost,39.4,16674512896,1800331264,89.2,14319538176,203198464,7618895872,889884672,587702272,1564073984,219119616
184,2022-02-15,09:06:31,0.5,LocalHost,33.1,16674512896,1800364032,89.2,14319505408,203231232,7618895872,889884672,587730944,1564045312,219119616
185,2022-02-15,09:06:31,0.5,LocalHost,45.3,16674512896,1800331264,89.2,14319505408,203198464,7618895872,889884672,587735040,1564073984,219119616
186,2022-02-15,09:06:32,0.5,LocalHost,33.7,16674512896,1800331264,89.2,14319505408,203198464,7618895872,889884672,587739136,1564069888,219119616
