iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
45,2022-01-26,15:44:11,0.5,LocalHost,78.5,16674512896,3493277696,79.1,12672036864,393445376,3803901952,1172856832,771584000,2837446656,175284224
46,2022-01-26,15:44:12,0.5,LocalHost,76.8,16674512896,3493277696,79.1,12672036864,393445376,3803901952,1172856832,771584000,2837446656,175284224
47,2022-01-26,15:44:12,0.5,LocalHost,81.9,16674512896,3491213312,79.1,12674097152,391380992,3807363072,1172856832,771592192,2837442560,175284224
48,2022-01-26,15:44:13,0.5,LocalHost,81.4,16674512896,3490955264,79.1,12674338816,391122944,3807670272,1172856832,771608576,2837442560,175284224
49,2022-01-26,15:44:13,0.5,LocalHost,77.2,16674512896,3490705408,79.1,12674580480,390864896,3807744000,1172856832,771616768,2837450752,175284224
50,2022-01-26,15:44:14,0.5,LocalHost,76.8,16674512896,3490725888,79.1,12674576384,390864896,3807612928,1172865024,771616768,2837454848,175284224
51,2022-01-26,15:44:14,0.5,LocalHost,80.8,16674512896,3490725888,79.1,12674576384,390864896,3807756288,1172865024,771616768,2837454848,175284224
52,2022-01-26,15:44:15,0.5,LocalHost,77.0,16674512896,3490725888,79.1,12674576384,390864896,3807756288,1172865024,771616768,2837454848,175284224
53,2022-01-26,15:44:15,0.5,LocalHost,82.5,16674512896,3488694272,79.1,12676616192,388825088,3809234944,1172865024,771616768,2837454848,175284224
54,2022-01-26,15:44:16,0.5,LocalHost,80.5,16674512896,3488931840,79.1,12676378624,389058560,3808514048,1172865024,771633152,2837442560,175284224
55,2022-01-26,15:44:16,0.5,LocalHost,81.1,16674512896,3488931840,79.1,12676370432,389058560,3808514048,1172865024,771633152,2837450752,175284224
56,2022-01-26,15:44:17,0.5,LocalHost,81.7,16674512896,3488931840,79.1,12676362240,389058560,3808514048,1172865024,771633152,2837458944,175284224
57,2022-01-26,15:44:17,0.5,LocalHost,80.7,16674512896,3488931840,79.1,12676362240,389058560,3808514048,1172865024,771633152,2837458944,175284224
58,2022-01-26,15:44:18,0.5,LocalHost,74.1,16674512896,3489050624,79.1,12676218880,389058560,3808526336,1172971520,771657728,2837577728,175284224
59,2022-01-26,15:44:18,0.5,LocalHost,75.5,16674512896,3489050624,79.1,12676206592,389058560,3808526336,1172971520,771674112,2837573632,175284224
60,2022-01-26,15:44:19,0.5,LocalHost,78.6,16674512896,3489378304,79.1,12675923968,389316608,3808419840,1173004288,771682304,2837590016,175284224
61,2022-01-26,15:44:19,0.5,LocalHost,72.8,16674512896,3490435072,79.1,12674879488,390356992,3808247808,1173008384,771682304,2837594112,175284224
62,2022-01-26,15:44:20,0.5,LocalHost,74.0,16674512896,3489718272,79.1,12675596288,389640192,3808550912,1173008384,771682304,2837594112,175284224
63,2022-01-26,15:44:20,0.5,LocalHost,73.3,16674512896,3490136064,79.1,12675178496,390057984,3808346112,1173008384,771682304,2837594112,175284224
64,2022-01-26,15:44:21,0.5,LocalHost,70.9,16674512896,3490140160,79.1,12675166208,390057984,3808473088,1173008384,771694592,2837594112,175284224
65,2022-01-26,15:44:21,0.5,LocalHost,72.5,16674512896,3490140160,79.1,12675166208,390057984,3808473088,1173008384,771694592,2837594112,175284224
66,2022-01-26,15:44:22,0.5,LocalHost,73.2,16674512896,3490140160,79.1,12675162112,390057984,3808473088,1173008384,771694592,2837598208,175284224
67,2022-01-26,15:44:22,0.5,LocalHost,74.3,16674512896,3490140160,79.1,12675162112,390057984,3808473088,1173008384,771694592,2837598208,175284224
68,2022-01-26,15:44:23,0.5,LocalHost,69.5,16674512896,3490140160,79.1,12675162112,390057984,3808473088,1173008384,771694592,2837598208,175284224
69,2022-01-26,15:44:23,0.5,LocalHost,67.2,16674512896,3490144256,79.1,12675162112,390057984,3808473088,1173012480,771702784,2837590016,175284224
70,2022-01-26,15:44:24,0.5,LocalHost,66.9,16674512896,3489398784,79.1,12675915776,389283840,3808497664,1173016576,771719168,2837594112,175284224
71,2022-01-26,15:44:24,0.5,LocalHost,61.6,16674512896,3489398784,79.1,12675891200,389283840,3808497664,1173016576,771735552,2837602304,175284224
72,2022-01-26,15:44:25,0.5,LocalHost,69.4,16674512896,3489398784,79.1,12675891200,389283840,3808497664,1173016576,771735552,2837602304,175284224
73,2022-01-26,15:44:25,0.5,LocalHost,63.4,16674512896,3489398784,79.1,12675891200,389283840,3808497664,1173016576,771735552,2837602304,175284224
74,2022-01-26,15:44:26,0.5,LocalHost,60.5,16674512896,3489415168,79.1,12675891200,389283840,3808514048,1173016576,771735552,2837602304,175284224
75,2022-01-26,15:44:26,0.5,LocalHost,59.6,16674512896,3489415168,79.1,12675878912,389283840,3808514048,1173016576,771747840,2837602304,175284224
76,2022-01-26,15:44:27,0.5,LocalHost,61.4,16674512896,3489415168,79.1,12675874816,389283840,3808514048,1173016576,771747840,2837606400,175284224
77,2022-01-26,15:44:27,0.5,LocalHost,61.8,16674512896,3489415168,79.1,12675874816,389283840,3808514048,1173016576,771747840,2837606400,175284224
78,2022-01-26,15:44:28,0.5,LocalHost,61.4,16674512896,3489415168,79.1,12675874816,389283840,3808514048,1173016576,771747840,2837606400,175284224
79,2022-01-26,15:44:28,0.5,LocalHost,61.1,16674512896,3489415168,79.1,12675870720,389283840,3808514048,1173016576,771747840,2837610496,175284224
80,2022-01-26,15:44:29,0.5,LocalHost,63.2,16674512896,3490201600,79.1,12675112960,390025216,3808550912,1173024768,771764224,2837610496,175284224
81,2022-01-26,15:44:29,0.5,LocalHost,63.3,16674512896,3490549760,79.1,12674764800,390373376,3808546816,1173024768,771772416,2837602304,175284224
82,2022-01-26,15:44:30,0.5,LocalHost,61.9,16674512896,3490463744,79.1,12674838528,390283264,3808555008,1173024768,771780608,2837610496,175284224
83,2022-01-26,15:44:30,0.5,LocalHost,63.4,16674512896,3490729984,79.1,12674572288,390549504,3808935936,1173024768,771780608,2837610496,175284224
84,2022-01-26,15:44:31,0.5,LocalHost,62.5,16674512896,3490988032,79.1,12674314240,390807552,3808268288,1173024768,771780608,2837610496,175284224
85,2022-01-26,15:44:31,0.5,LocalHost,61.9,16674512896,3490979840,79.1,12674314240,390799360,3808317440,1173024768,771780608,2837618688,175284224
86,2022-01-26,15:44:32,0.5,LocalHost,62.1,16674512896,3490996224,79.1,12674297856,390799360,3808329728,1173028864,771796992,2837618688,175284224
87,2022-01-26,15:44:32,0.5,LocalHost,62.0,16674512896,3490996224,79.1,12674297856,390799360,3808329728,1173028864,771796992,2837618688,175284224
88,2022-01-26,15:44:33,0.5,LocalHost,60.8,16674512896,3490996224,79.1,12674297856,390799360,3808329728,1173028864,771796992,2837618688,175284224
89,2022-01-26,15:44:33,0.5,LocalHost,61.6,16674512896,3490996224,79.1,12674297856,390799360,3808329728,1173028864,771796992,2837618688,175284224
90,2022-01-26,15:44:34,0.5,LocalHost,60.2,16674512896,3490754560,79.1,12674551808,390541312,3808161792,1173028864,771796992,2837622784,175284224
91,2022-01-26,15:44:34,0.5,LocalHost,61.9,16674512896,3490754560,79.1,12674547712,390541312,3808161792,1173028864,771809280,2837614592,175284224
92,2022-01-26,15:44:35,0.5,LocalHost,62.5,16674512896,3490775040,79.1,12674523136,390541312,3808358400,1173037056,771833856,2837614592,175284224
93,2022-01-26,15:44:35,0.5,LocalHost,66.1,16674512896,3490803712,79.1,12674506752,390549504,3808370688,1173037056,771833856,2837622784,175284224
94,2022-01-26,15:44:36,0.5,LocalHost,64.6,16674512896,3491053568,79.1,12674252800,390799360,3808378880,1173037056,771833856,2837626880,175284224
95,2022-01-26,15:44:36,0.5,LocalHost,62.8,16674512896,3491053568,79.1,12674252800,390799360,3808378880,1173037056,771833856,2837626880,175284224
96,2022-01-26,15:44:37,0.5,LocalHost,61.5,16674512896,3491053568,79.1,12674252800,390799360,3808378880,1173037056,771833856,2837626880,175284224
97,2022-01-26,15:44:37,0.5,LocalHost,63.2,16674512896,3491053568,79.1,12674244608,390799360,3808378880,1173037056,771846144,2837622784,175284224
98,2022-01-26,15:44:38,0.5,LocalHost,63.0,16674512896,3491053568,79.1,12674240512,390799360,3808378880,1173037056,771846144,2837626880,175284224
99,2022-01-26,15:44:38,0.5,LocalHost,65.8,16674512896,3490631680,79.1,12674678784,390361088,3808391168,1173041152,771846144,2837626880,175284224
100,2022-01-26,15:44:39,0.5,LocalHost,64.4,16674512896,3491078144,79.1,12674236416,390799360,3808272384,1173045248,771846144,2837630976,175284224
101,2022-01-26,15:44:39,0.5,LocalHost,62.1,16674512896,3491078144,79.1,12674236416,390799360,3808395264,1173045248,771846144,2837630976,175284224
102,2022-01-26,15:44:40,0.5,LocalHost,62.3,16674512896,3491205120,79.1,12674097152,390799360,3808399360,1173168128,771854336,2837762048,175284224
103,2022-01-26,15:44:40,0.5,LocalHost,64.4,16674512896,3490689024,79.1,12674613248,390283264,3808198656,1173168128,771866624,2837749760,175284224
104,2022-01-26,15:44:41,0.5,LocalHost,64.3,16674512896,3490721792,79.1,12674588672,390283264,3808419840,1173180416,771874816,2837766144,175284224
105,2022-01-26,15:44:41,0.5,LocalHost,63.3,16674512896,3490721792,79.1,12674588672,390283264,3808419840,1173180416,771874816,2837766144,175284224
106,2022-01-26,15:44:42,0.5,LocalHost,61.0,16674512896,3490721792,79.1,12674588672,390283264,3808419840,1173180416,771874816,2837766144,175284224
107,2022-01-26,15:44:42,0.5,LocalHost,61.2,16674512896,3490721792,79.1,12674588672,390283264,3808419840,1173180416,771874816,2837766144,175284224
108,2022-01-26,15:44:43,0.5,LocalHost,62.0,16674512896,3490729984,79.1,12674584576,390283264,3808423936,1173184512,771874816,2837770240,175284224
109,2022-01-26,15:44:43,0.5,LocalHost,61.8,16674512896,3490729984,79.1,12674584576,390283264,3808423936,1173184512,771874816,2837770240,175284224
110,2022-01-26,15:44:44,0.5,LocalHost,62.6,16674512896,3490295808,79.1,12675018752,389849088,3808546816,1173184512,771874816,2837770240,175284224
111,2022-01-26,15:44:44,0.5,LocalHost,65.1,16674512896,3490037760,79.1,12675276800,389591040,3808608256,1173184512,771874816,2837770240,175284224
112,2022-01-26,15:44:45,0.5,LocalHost,62.7,16674512896,3490213888,79.1,12675092480,389767168,3808423936,1173184512,771874816,2837778432,175284224
113,2022-01-26,15:44:45,0.5,LocalHost,62.5,16674512896,3490213888,79.1,12675092480,389767168,3808423936,1173184512,771883008,2837770240,175284224
114,2022-01-26,15:44:46,0.5,LocalHost,60.9,16674512896,3490234368,79.1,12675067904,389767168,3808436224,1173192704,771907584,2837770240,175284224
115,2022-01-26,15:44:46,0.5,LocalHost,65.0,16674512896,3490234368,79.1,12675067904,389767168,3808436224,1173192704,771907584,2837770240,175284224
116,2022-01-26,15:44:47,0.5,LocalHost,61.1,16674512896,3490234368,79.1,12675059712,389767168,3808436224,1173192704,771907584,2837778432,175284224
117,2022-01-26,15:44:47,0.5,LocalHost,63.5,16674512896,3491180544,79.1,12674113536,390713344,3807903744,1173192704,771907584,2837778432,175284224
118,2022-01-26,15:44:48,0.5,LocalHost,61.2,16674512896,3491549184,79.1,12673765376,391057408,3808456704,1173196800,771907584,2837782528,175284224
119,2022-01-26,15:44:48,0.5,LocalHost,62.8,16674512896,3491549184,79.1,12673761280,391057408,3808456704,1173196800,771923968,2837770240,175284224
120,2022-01-26,15:44:49,0.5,LocalHost,63.4,16674512896,3488702464,79.1,12676595712,388210688,3812450304,1173196800,771923968,2837782528,175284224
121,2022-01-26,15:44:49,0.5,LocalHost,64.3,16674512896,3491811328,79.1,12673490944,391315456,3808337920,1173196800,771923968,2837782528,175284224
122,2022-01-26,15:44:50,0.5,LocalHost,62.7,16674512896,3491815424,79.1,12673486848,391315456,3808464896,1173196800,771923968,2837786624,175284224
123,2022-01-26,15:44:50,0.5,LocalHost,62.0,16674512896,3491549184,79.1,12673753088,391049216,3808497664,1173196800,771923968,2837786624,175284224
124,2022-01-26,15:44:51,0.5,LocalHost,62.7,16674512896,3491061760,79.1,12674244608,390541312,3808292864,1173200896,771940352,2837786624,175284224
125,2022-01-26,15:44:51,0.5,LocalHost,66.0,16674512896,3491065856,79.1,12674232320,390541312,3808296960,1173200896,771964928,2837774336,175284224
126,2022-01-26,15:44:52,0.5,LocalHost,64.8,16674512896,3491074048,79.1,12674211840,390541312,3808305152,1173200896,771969024,2837790720,175284224
127,2022-01-26,15:44:52,0.5,LocalHost,62.5,16674512896,3491074048,79.1,12674211840,390541312,3808305152,1173200896,771969024,2837790720,175284224
128,2022-01-26,15:44:53,0.5,LocalHost,62.8,16674512896,3491074048,79.1,12674211840,390541312,3808305152,1173200896,771969024,2837790720,175284224
129,2022-01-26,15:44:53,0.5,LocalHost,63.7,16674512896,3491074048,79.1,12674211840,390541312,3808305152,1173200896,771969024,2837790720,175284224
130,2022-01-26,15:44:54,0.5,LocalHost,64.2,16674512896,3487723520,79.1,12677562368,387178496,3812044800,1173200896,771981312,2837790720,175284224
131,2022-01-26,15:44:54,0.5,LocalHost,62.9,16674512896,3491614720,79.1,12673683456,391057408,3808202752,1173204992,771981312,2837790720,175284224
132,2022-01-26,15:44:55,0.5,LocalHost,66.8,16674512896,3491614720,79.1,12673679360,391057408,3808325632,1173204992,771981312,2837794816,175284224
133,2022-01-26,15:44:55,0.5,LocalHost,62.8,16674512896,3491614720,79.1,12673679360,391057408,3808325632,1173204992,771981312,2837794816,175284224
134,2022-01-26,15:44:56,0.5,LocalHost,63.6,16674512896,3491876864,79.1,12673421312,391315456,3808325632,1173209088,771981312,2837794816,175284224
135,2022-01-26,15:44:56,0.5,LocalHost,62.2,16674512896,3491876864,79.1,12673421312,391315456,3808325632,1173209088,771997696,2837778432,175284224
136,2022-01-26,15:44:57,0.5,LocalHost,66.9,16674512896,3491401728,79.1,12673900544,390799360,3808366592,1173209088,772014080,2837798912,175284224
137,2022-01-26,15:44:57,0.5,LocalHost,66.5,16674512896,3491409920,79.1,12673888256,390799360,3808374784,1173209088,772026368,2837798912,175284224
138,2022-01-26,15:44:58,0.5,LocalHost,63.0,16674512896,3491409920,79.1,12673888256,390799360,3808374784,1173209088,772026368,2837798912,175284224
139,2022-01-26,15:44:58,0.5,LocalHost,63.0,16674512896,3491409920,79.1,12673888256,390799360,3808374784,1173209088,772026368,2837798912,175284224
140,2022-01-26,15:44:59,0.5,LocalHost,63.1,16674512896,3491409920,79.1,12673880064,390799360,3808374784,1173209088,772026368,2837807104,175284224
141,2022-01-26,15:44:59,0.5,LocalHost,63.8,16674512896,3491414016,79.1,12673871872,390799360,3808219136,1173213184,772034560,2837807104,175284224
142,2022-01-26,15:45:00,0.5,LocalHost,63.8,16674512896,3491377152,79.1,12673966080,390742016,3808387072,1173221376,772034560,2837770240,175247360
143,2022-01-26,15:45:00,0.5,LocalHost,61.9,16674512896,3491700736,79.1,12673613824,391057408,3808108544,1173221376,772034560,2837807104,175284224
144,2022-01-26,15:45:01,0.5,LocalHost,62.6,16674512896,3491303424,79.1,12673998848,390541312,3808395264,1173340160,772034560,2837938176,175284224
145,2022-01-26,15:45:01,0.5,LocalHost,62.1,16674512896,3491045376,79.1,12674256896,390283264,3808378880,1173340160,772034560,2837938176,175284224
146,2022-01-26,15:45:02,0.5,LocalHost,66.9,16674512896,3491045376,79.1,12674252800,390266880,3808391168,1173340160,772050944,2837942272,175284224
147,2022-01-26,15:45:02,0.5,LocalHost,64.7,16674512896,3491053568,79.1,12674240512,390266880,3808399360,1173340160,772075520,2837929984,175284224
148,2022-01-26,15:45:03,0.5,LocalHost,64.1,16674512896,3491090432,79.1,12674220032,390266880,3808423936,1173352448,772083712,2837942272,175284224
149,2022-01-26,15:45:03,0.5,LocalHost,64.5,16674512896,3491090432,79.1,12674220032,390266880,3808423936,1173352448,772083712,2837942272,175284224
150,2022-01-26,15:45:04,0.5,LocalHost,62.7,16674512896,3491090432,79.1,12674215936,390266880,3808423936,1173352448,772083712,2837946368,175284224
151,2022-01-26,15:45:04,0.5,LocalHost,62.1,16674512896,3490689024,79.1,12674617344,389865472,3808501760,1173352448,772083712,2837946368,175284224
152,2022-01-26,15:45:05,0.5,LocalHost,61.6,16674512896,3490840576,79.1,12674465792,390008832,3808444416,1173360640,772091904,2837946368,175284224
153,2022-01-26,15:45:05,0.5,LocalHost,61.7,16674512896,3490852864,79.1,12674453504,390017024,3808509952,1173360640,772096000,2837946368,175284224
154,2022-01-26,15:45:06,0.5,LocalHost,66.6,16674512896,3490951168,79.1,12674363392,390107136,3808210944,1173360640,772096000,2837946368,175284224
155,2022-01-26,15:45:06,0.5,LocalHost,65.7,16674512896,3490697216,79.1,12674617344,389849088,3808481280,1173364736,772096000,2837950464,175284224
156,2022-01-26,15:45:07,0.5,LocalHost,63.0,16674512896,3490856960,79.1,12674445312,390008832,3808456704,1173364736,772108288,2837950464,175284224
157,2022-01-26,15:45:07,0.5,LocalHost,63.0,16674512896,3490856960,79.1,12674445312,390008832,3808456704,1173364736,772108288,2837950464,175284224
158,2022-01-26,15:45:08,0.5,LocalHost,65.4,16674512896,3490856960,79.1,12674441216,390008832,3808456704,1173364736,772112384,2837950464,175284224
159,2022-01-26,15:45:08,0.5,LocalHost,67.2,16674512896,3490856960,79.1,12674441216,390008832,3808456704,1173364736,772124672,2837938176,175284224
160,2022-01-26,15:45:09,0.5,LocalHost,64.1,16674512896,3490869248,79.1,12674424832,390008832,3808468992,1173364736,772124672,2837954560,175284224
161,2022-01-26,15:45:09,0.5,LocalHost,62.4,16674512896,3490435072,79.1,12674859008,389574656,3808468992,1173364736,772124672,2837954560,175284224
162,2022-01-26,15:45:10,0.5,LocalHost,63.0,16674512896,3490619392,79.1,12674682880,389750784,3808473088,1173368832,772124672,2837954560,175284224
163,2022-01-26,15:45:10,0.5,LocalHost,64.2,16674512896,3490619392,79.1,12674682880,389750784,3808473088,1173368832,772141056,2837938176,175284224
164,2022-01-26,15:45:11,0.5,LocalHost,65.4,16674512896,3491164160,79.1,12674146304,390266880,3808501760,1173368832,772141056,2837958656,175284224
165,2022-01-26,15:45:11,0.5,LocalHost,62.6,16674512896,3491164160,79.1,12674146304,390266880,3808501760,1173368832,772141056,2837958656,175284224
166,2022-01-26,15:45:12,0.5,LocalHost,62.8,16674512896,3491164160,79.1,12674146304,390266880,3808501760,1173368832,772141056,2837958656,175284224
167,2022-01-26,15:45:12,0.5,LocalHost,62.9,16674512896,3491168256,79.1,12674146304,390266880,3808501760,1173372928,772149248,2837950464,175284224
168,2022-01-26,15:45:13,0.5,LocalHost,61.7,16674512896,3491172352,79.1,12674138112,390266880,3808505856,1173372928,772149248,2837958656,175284224
169,2022-01-26,15:45:13,0.5,LocalHost,61.2,16674512896,3491180544,79.1,12674129920,390266880,3808514048,1173372928,772169728,2837946368,175284224
170,2022-01-26,15:45:14,0.5,LocalHost,61.8,16674512896,3491180544,79.1,12674105344,390266880,3808514048,1173372928,772173824,2837966848,175284224
171,2022-01-26,15:45:14,0.5,LocalHost,67.0,16674512896,3489984512,79.1,12675305472,389066752,3808530432,1173377024,772173824,2837966848,175284224
172,2022-01-26,15:45:15,0.5,LocalHost,64.4,16674512896,3490009088,79.1,12675305472,389066752,3808268288,1173381120,772173824,2837966848,175284224
173,2022-01-26,15:45:15,0.5,LocalHost,66.7,16674512896,3490131968,79.1,12675182592,389189632,3808616448,1173381120,772173824,2837966848,175284224
174,2022-01-26,15:45:16,0.5,LocalHost,63.7,16674512896,3489406976,79.1,12675895296,388460544,3808538624,1173381120,772186112,2837970944,175284224
175,2022-01-26,15:45:16,0.5,LocalHost,62.4,16674512896,3489406976,79.1,12675895296,388460544,3808538624,1173381120,772186112,2837970944,175284224
176,2022-01-26,15:45:17,0.5,LocalHost,62.5,16674512896,3489406976,79.1,12675895296,388460544,3808538624,1173381120,772186112,2837970944,175284224
177,2022-01-26,15:45:17,0.5,LocalHost,63.3,16674512896,3489406976,79.1,12675895296,388460544,3808538624,1173381120,772186112,2837970944,175284224
178,2022-01-26,15:45:18,0.5,LocalHost,64.2,16674512896,3489419264,79.1,12675883008,388460544,3808546816,1173385216,772194304,2837975040,175284224
179,2022-01-26,15:45:18,0.5,LocalHost,67.4,16674512896,3489419264,79.1,12675883008,388460544,3808546816,1173385216,772194304,2837975040,175284224
180,2022-01-26,15:45:19,0.5,LocalHost,66.7,16674512896,3489419264,79.1,12675878912,388460544,3808546816,1173385216,772198400,2837975040,175284224
181,2022-01-26,15:45:19,0.5,LocalHost,66.1,16674512896,3490066432,79.1,12675227648,389107712,3808280576,1173385216,772214784,2837962752,175284224
182,2022-01-26,15:45:20,0.5,LocalHost,66.9,16674512896,3489964032,79.1,12675346432,388976640,3808571392,1173389312,772214784,2837975040,175284224
183,2022-01-26,15:45:20,0.5,LocalHost,63.8,16674512896,3490222080,79.1,12675088384,389234688,3808305152,1173389312,772214784,2837975040,175284224
