iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
1048,0.1,LocalHost,16288168,2477948,8021004,8266904
1049,0.1,LocalHost,16288168,2478312,8021912,8266004
1050,0.1,LocalHost,16288168,2478492,8021832,8266872
1051,0.1,LocalHost,16288168,2478216,8021556,8266352
1052,0.1,LocalHost,16288168,2478476,8021816,8266676
1053,0.1,LocalHost,16288168,2470372,8013972,8274496
1054,0.1,LocalHost,16288168,2470852,8013908,8274000
1055,0.1,LocalHost,16288168,2470804,8014404,8273764
1056,0.1,LocalHost,16288168,2463104,8006444,8281464
1057,0.1,LocalHost,16288168,2463240,8006584,8281584
1058,0.1,LocalHost,16288168,2463176,8006480,8281720
1059,0.1,LocalHost,16288168,2463436,8006780,8281404
1060,0.1,LocalHost,16288168,2463436,8006488,8281680
1061,0.1,LocalHost,16288168,2463112,8006456,8281972
1062,0.1,LocalHost,16288168,2463112,8006456,8281712
1063,0.1,LocalHost,16288168,2463112,8006660,8281508
1064,0.1,LocalHost,16288168,2463484,8006828,8281712
1065,0.1,LocalHost,16288168,2463160,8006592,8281616
1066,0.1,LocalHost,16288168,2470132,8013500,8274668
1067,0.1,LocalHost,16288168,2469728,8013096,8275072
1068,0.1,LocalHost,16288168,2470312,8013680,8274488
1069,0.1,LocalHost,16288168,2470320,8013428,8274480
1070,0.1,LocalHost,16288168,2467872,8015360,8272548
1071,0.1,LocalHost,16288168,2472244,8015596,8272572
1072,0.1,LocalHost,16288168,2472136,8014984,8273184
1073,0.1,LocalHost,16288168,2471608,8014980,8273452
1074,0.1,LocalHost,16288168,2471280,8014392,8273776
1075,0.1,LocalHost,16288168,2471028,8014108,8274604
1076,0.1,LocalHost,16288168,2469932,8013564,8274604
1077,0.1,LocalHost,16288168,2470248,8013620,8274548
1078,0.1,LocalHost,16288168,2470768,8014140,8274028
1079,0.1,LocalHost,16288168,2471196,8014568,8273860
1080,0.1,LocalHost,16288168,2470928,8014300,8273868
1081,0.1,LocalHost,16288168,2470992,8013804,8274656
1082,0.1,LocalHost,16288168,2470400,8013604,8274304
1083,0.1,LocalHost,16288168,2470384,8013764,8274404
1084,0.1,LocalHost,16288168,2470384,8013764,8274436
1085,0.1,LocalHost,16288168,2470028,8013668,8274500
1086,0.1,LocalHost,16288168,2470304,8013684,8274484
1087,0.1,LocalHost,16288168,2470320,8013716,8274192
1088,0.1,LocalHost,16288168,2470580,8013960,8274208
1089,0.1,LocalHost,16288168,2470020,8013392,8274776
1090,0.1,LocalHost,16288168,2470044,8013424,8273964
1091,0.1,LocalHost,16288168,2470912,8014288,8273880
1092,0.1,LocalHost,16288168,2471220,8014312,8273596
1093,0.1,LocalHost,16288168,2470644,8014028,8274344
1094,0.1,LocalHost,16288168,2470572,8013956,8273952
1095,0.1,LocalHost,16288168,2470500,8014404,8273764
1096,0.1,LocalHost,16288168,2470896,8014272,8273912
1097,0.1,LocalHost,16288168,2470872,8014240,8274040
1098,0.1,LocalHost,16288168,2470976,8014360,8274180
1099,0.1,LocalHost,16288168,2470772,8014156,8274012
1100,0.1,LocalHost,16288168,2470724,8014044,8274456
1101,0.1,LocalHost,16288168,2470312,8013956,8274212
1102,0.1,LocalHost,16288168,2470392,8013508,8274676
1103,0.1,LocalHost,16288168,2469864,8013224,8274684
1104,0.1,LocalHost,16288168,2470132,8013776,8274132
1105,0.1,LocalHost,16288168,2470652,8013700,8275020
1106,0.1,LocalHost,16288168,2469748,8013132,8274776
1107,0.1,LocalHost,16288168,2470196,8013580,8274068
1108,0.1,LocalHost,16288168,2470724,8014256,8273652
1109,0.1,LocalHost,16288168,2471124,8014256,8273912
1110,0.1,LocalHost,16288168,2470864,8013868,8274332
1111,0.1,LocalHost,16288168,2470444,8013836,8274332
1112,0.1,LocalHost,16288168,2470468,8013528,8274640
1113,0.1,LocalHost,16288168,2470104,8013496,8274412
1114,0.1,LocalHost,16288168,2470120,8012968,8275200
1115,0.1,LocalHost,16288168,2469520,8012912,8275256
1116,0.1,LocalHost,16288168,2469892,8013284,8274908
1117,0.1,LocalHost,16288168,2469940,8013300,8274868
1118,0.1,LocalHost,16288168,2469940,8013332,8275160
1119,0.1,LocalHost,16288168,2469176,8012252,8275916
1120,0.1,LocalHost,16288168,2469112,8012504,8275664
1121,0.1,LocalHost,16288168,2468916,8012308,8275860
1122,0.1,LocalHost,16288168,2468736,8012128,8276316
1123,0.1,LocalHost,16288168,2468712,8012340,8275828
1124,0.1,LocalHost,16288168,2469200,8012852,8275948
1125,0.1,LocalHost,16288168,2469136,8012788,8275120
1126,0.1,LocalHost,16288168,2469956,8013340,8274820
1127,0.1,LocalHost,16288168,2470200,8013600,8274568
1128,0.1,LocalHost,16288168,2470184,8013584,8274844
1129,0.1,LocalHost,16288168,2469932,8013056,8275112
1130,0.1,LocalHost,16288168,2469500,8011696,8274392
1131,0.1,LocalHost,16288168,2470740,8014144,8274040
1132,0.1,LocalHost,16288168,2470684,8014088,8273820
1133,0.1,LocalHost,16288168,2470736,8014140,8274564
1134,0.1,LocalHost,16288168,2469648,8013052,8275116
1135,0.1,LocalHost,16288168,2469436,8012824,8275084
1136,0.1,LocalHost,16288168,2469404,8012484,8275684
1137,0.1,LocalHost,16288168,2469080,8012484,8275684
1138,0.1,LocalHost,16288168,2469216,8012856,8275312
1139,0.1,LocalHost,16288168,2469120,8012784,8275384
1140,0.1,LocalHost,16288168,2469736,8013140,8275108
1141,0.1,LocalHost,16288168,2470060,8013724,8274816
1142,0.1,LocalHost,16288168,2470232,8013320,8275108
1143,0.1,LocalHost,16288168,2469656,8012784,8275660
1144,0.1,LocalHost,16288168,2469500,8012644,8275524
1145,0.1,LocalHost,16288168,2469460,8012864,8275304
1146,0.1,LocalHost,16288168,2469492,8012628,8275540
1147,0.1,LocalHost,16288168,2469492,8012896,8274752
1148,0.1,LocalHost,16288168,2469752,8012920,8275248
1149,0.1,LocalHost,16288168,2469232,8012636,8275532
1150,0.1,LocalHost,16288168,2469200,8012608,8275876
1151,0.1,LocalHost,16288168,2468892,8011984,8276184
1152,0.1,LocalHost,16288168,2468916,8012328,8275840
1153,0.1,LocalHost,16288168,2469176,8012320,8275848
1154,0.1,LocalHost,16288168,2468648,8012840,8275328
1155,0.1,LocalHost,16288168,2469404,8012264,8275652
1156,0.1,LocalHost,16288168,2469128,8012800,8275108
1157,0.1,LocalHost,16288168,2469648,8013060,8275108
1158,0.1,LocalHost,16288168,2469672,8013084,8275084
1159,0.1,LocalHost,16288168,2469704,8013124,8274784
1160,0.1,LocalHost,16288168,2469916,8013596,8274832
1161,0.1,LocalHost,16288168,2470192,8013612,8274500
1162,0.1,LocalHost,16288168,2470248,8013676,8274776
1163,0.1,LocalHost,16288168,2469224,8012384,8275524
1164,0.1,LocalHost,16288168,2469124,8012544,8275624
1165,0.1,LocalHost,16288168,2469116,8012536,8275632
1166,0.1,LocalHost,16288168,2468924,8012076,8276092
1167,0.1,LocalHost,16288168,2469124,8012460,8275708
1168,0.1,LocalHost,16288168,2468972,8012524,8275920
1169,0.1,LocalHost,16288168,2468920,8012000,8276168
1170,0.1,LocalHost,16288168,2468328,8011880,8276028
1171,0.1,LocalHost,16288168,2468596,8012148,8275760
1172,0.1,LocalHost,16288168,2468864,8012416,8275752
1173,0.1,LocalHost,16288168,2468612,8012164,8275744
1174,0.1,LocalHost,16288168,2468872,8012140,8275768
1175,0.1,LocalHost,16288168,2469052,8012604,8275564
1176,0.1,LocalHost,16288168,2469588,8013140,8275288
1177,0.1,LocalHost,16288168,2468988,8012540,8275628
1178,0.1,LocalHost,16288168,2469020,8012296,8275612
1179,0.1,LocalHost,16288168,2469052,8012336,8276100
1180,0.1,LocalHost,16288168,2468532,8012084,8276344
1181,0.1,LocalHost,16288168,2468280,8011532,8276636
1182,0.1,LocalHost,16288168,2467996,8012068,8275840
1183,0.1,LocalHost,16288168,2468380,8011932,8276236
1184,0.1,LocalHost,16288168,2468760,8012028,8276408
1185,0.1,LocalHost,16288168,2468280,8011832,8276336
1186,0.1,LocalHost,16288168,2468556,8012108,8276068
1187,0.1,LocalHost,16288168,2468588,8012140,8276076
1188,0.1,LocalHost,16288168,2468596,8012152,8276016
1189,0.1,LocalHost,16288168,2468296,8011852,8276316
1190,0.1,LocalHost,16288168,2468360,8012436,8275740
1191,0.1,LocalHost,16288168,2465508,8012444,8275724
1192,0.1,LocalHost,16288168,2468808,8012364,8275804
1193,0.1,LocalHost,16288168,2468516,8012048,8276120
1194,0.1,LocalHost,16288168,2468460,8012276,8275892
1195,0.1,LocalHost,16288168,2468696,8012252,8276200
1196,0.1,LocalHost,16288168,2468420,8011976,8276192
1197,0.1,LocalHost,16288168,2468144,8011688,8276220
1198,0.1,LocalHost,16288168,2467844,8011404,8276764
1199,0.1,LocalHost,16288168,2467860,8011420,8277040
1200,0.1,LocalHost,16288168,2467568,8011128,8277308
1201,0.1,LocalHost,16288168,2473036,8019196,8268712
1202,0.1,LocalHost,16288168,2475376,8018152,8269748
1203,0.1,LocalHost,16288168,2475664,8018948,8269220
1204,0.1,LocalHost,16288168,2475380,8018948,8269488
1205,0.1,LocalHost,16288168,2475452,8019020,8268888
1206,0.1,LocalHost,16288168,2475396,8018680,8269488
1207,0.1,LocalHost,16288168,2475388,8018688,8269488
1208,0.1,LocalHost,16288168,2471412,8015500,8272668
1209,0.1,LocalHost,16288168,2475824,8019404,8268244
1210,0.1,LocalHost,16288168,2476100,8019396,8269088
1211,0.1,LocalHost,16288168,2475680,8018980,8268928
1212,0.1,LocalHost,16288168,2475768,8019344,8268564
1213,0.1,LocalHost,16288168,2476248,8019824,8268084
1214,0.1,LocalHost,16288168,2476824,8020660,8267508
1215,0.1,LocalHost,16288168,2477028,8020864,8267044
1216,0.1,LocalHost,16288168,2477596,8021172,8267328
1217,0.1,LocalHost,16288168,2477492,8021068,8267100
1218,0.1,LocalHost,16288168,2477484,8021060,8267116
1219,0.1,LocalHost,16288168,2477864,8021440,8266468
1220,0.1,LocalHost,16288168,2477856,8021692,8266476
1221,0.1,LocalHost,16288168,2477816,8021392,8266776
1222,0.1,LocalHost,16288168,2477800,8021376,8266792
1223,0.1,LocalHost,16288168,2477280,8020564,8267604
1224,0.1,LocalHost,16288168,2476988,8020564,8267604
1225,0.1,LocalHost,16288168,2477248,8020824,8267376
1226,0.1,LocalHost,16288168,2477540,8021116,8267052
1227,0.1,LocalHost,16288168,2477280,8020576,8267592
1228,0.1,LocalHost,16288168,2476996,8020576,8267884
1229,0.1,LocalHost,16288168,2476760,8020340,8267828
1230,0.1,LocalHost,16288168,2475168,8018748,8269712
1231,0.1,LocalHost,16288168,2474624,8017944,8270224
1232,0.1,LocalHost,16288168,2474144,8017724,8270184
1233,0.1,LocalHost,16288168,2474664,8018244,8269664
1234,0.1,LocalHost,16288168,2475176,8018756,8269412
1235,0.1,LocalHost,16288168,2474860,8018700,8269468
1236,0.1,LocalHost,16288168,2475288,8018316,8269892
1237,0.1,LocalHost,16288168,2474720,8018560,8269088
1238,0.1,LocalHost,16288168,2475240,8019080,8268828
1239,0.1,LocalHost,16288168,2475524,8019364,8268544
1240,0.1,LocalHost,16288168,2475712,8019292,8268876
1241,0.1,LocalHost,16288168,2475248,8018828,8269616
1242,0.1,LocalHost,16288168,2474948,8018528,8269640
1243,0.1,LocalHost,16288168,2475200,8019040,8269128
1244,0.1,LocalHost,16288168,2475704,8019288,8268880
1245,0.1,LocalHost,16288168,2475720,8019316,8268104
1246,0.1,LocalHost,16288168,2475972,8019828,8268340
1247,0.1,LocalHost,16288168,2476216,8019812,8268356
1248,0.1,LocalHost,16288168,2467120,8011240,8276928
1249,0.1,LocalHost,16288168,2462068,8005288,8282880
1250,0.1,LocalHost,16288168,2461172,8004772,8283396
1251,0.1,LocalHost,16288168,2457668,8004380,8283268
1252,0.1,LocalHost,16288168,2459336,8003196,8284972
1253,0.1,LocalHost,16288168,2459288,8002640,8285268
1254,0.1,LocalHost,16288168,2459324,8002924,8285520
1255,0.1,LocalHost,16288168,2459048,8002372,8285820
1256,0.1,LocalHost,16288168,2458488,8001804,8286364
1257,0.1,LocalHost,16288168,2458416,8002016,8285892
1258,0.1,LocalHost,16288168,2458888,8002488,8285680
1259,0.1,LocalHost,16288168,2459084,8002684,8285744
1260,0.1,LocalHost,16288168,2458832,8002952,8285216
1261,0.1,LocalHost,16288168,2459600,8003200,8285252
1262,0.1,LocalHost,16288168,2459080,8002120,8286048
1263,0.1,LocalHost,16288168,2458772,8002632,8285536
1264,0.1,LocalHost,16288168,2459732,8003332,8284844
1265,0.1,LocalHost,16288168,2459892,8003756,8284412
1266,0.1,LocalHost,16288168,2460176,8003780,8284128
1267,0.1,LocalHost,16288168,2460428,8004292,8283876
1268,0.1,LocalHost,16288168,2460688,8003920,8284508
1269,0.1,LocalHost,16288168,2460064,8003612,8284556
1270,0.1,LocalHost,16288168,2460096,8003700,8284760
1271,0.1,LocalHost,16288168,2459860,8003464,8284996
1272,0.1,LocalHost,16288168,2459568,8003172,8284736
1273,0.1,LocalHost,16288168,2460056,8003920,8284540
1274,0.1,LocalHost,16288168,2469736,8013340,8274828
1275,0.1,LocalHost,16288168,2469656,8013260,8274908
1276,0.1,LocalHost,16288168,2469972,8013576,8274632
1277,0.1,LocalHost,16288168,2469948,8013552,8274616
1278,0.1,LocalHost,16288168,2469868,8013472,8274436
1279,0.1,LocalHost,16288168,2470288,8013600,8274568
1280,0.1,LocalHost,16288168,2469648,8013252,8274916
1281,0.1,LocalHost,16288168,2468584,8006400,8282776
1282,0.1,LocalHost,16288168,2460968,8004572,8283596
1283,0.1,LocalHost,16288168,2457432,8000460,8287448
1284,0.1,LocalHost,16288168,2457260,8001128,8286780
1285,0.1,LocalHost,16288168,2457732,8001344,8286824
1286,0.1,LocalHost,16288168,2457488,8000824,8287344
1287,0.1,LocalHost,16288168,2457204,8000816,8287352
1288,0.1,LocalHost,16288168,2457048,8000648,8287520
1289,0.1,LocalHost,16288168,2456372,7999992,8288436
1290,0.1,LocalHost,16288168,2455868,7999748,8288160
1291,0.1,LocalHost,16288168,2456072,7999888,8288280
1292,0.1,LocalHost,16288168,2456292,8000432,8287736
1293,0.1,LocalHost,16288168,2456764,8000384,8288052
1294,0.1,LocalHost,16288168,2456268,7999888,8288808
1295,0.1,LocalHost,16288168,2454796,7998416,8289492
1296,0.1,LocalHost,16288168,2455048,7998776,8289132
1297,0.1,LocalHost,16288168,2455520,7998848,8289060
1298,0.1,LocalHost,16288168,2455236,7998564,8289604
1299,0.1,LocalHost,16288168,2467480,8011260,8276672
1300,0.1,LocalHost,16288168,2467600,8011220,8276964
1301,0.1,LocalHost,16288168,2467576,8010928,8277240
1302,0.1,LocalHost,16288168,2467300,8010920,8277248
1303,0.1,LocalHost,16288168,2467804,8011424,8276744
1304,0.1,LocalHost,16288168,2467364,8011244,8276932
1305,0.1,LocalHost,16288168,2467956,8011300,8276608
1306,0.1,LocalHost,16288168,2467948,8011828,8276340
1307,0.1,LocalHost,16288168,2468112,8011992,8276468
1308,0.1,LocalHost,16288168,2468380,8011740,8276200
1309,0.1,LocalHost,16288168,2469900,8014304,8273604
1310,0.1,LocalHost,16288168,2470956,8014036,8274132
1311,0.1,LocalHost,16288168,2470096,8013452,8274472
1312,0.1,LocalHost,16288168,2468920,8012464,8275444
1313,0.1,LocalHost,16288168,2468900,8013044,8274864
1314,0.1,LocalHost,16288168,2469680,8013028,8275432
1315,0.1,LocalHost,16288168,2469112,8012736,8275716
1316,0.1,LocalHost,16288168,2468820,8012704,8275732
1317,0.1,LocalHost,16288168,2468780,8012396,8275772
1318,0.1,LocalHost,16288168,2465552,8009176,8279260
1319,0.1,LocalHost,16288168,2464816,8008440,8279208
1320,0.1,LocalHost,16288168,2465456,8009080,8278828
1321,0.1,LocalHost,16288168,2465144,8008768,8278620
1322,0.1,LocalHost,16288168,2465876,8009500,8278408
1323,0.1,LocalHost,16288168,2466144,8009768,8278140
1324,0.1,LocalHost,16288168,2466112,8009416,8278492
1325,0.1,LocalHost,16288168,2465780,8009408,8278760
1326,0.1,LocalHost,16288168,2465528,8009676,8278800
1327,0.1,LocalHost,16288168,2465804,8009692,8278768
1328,0.1,LocalHost,16288168,2466372,8010264,8278440
1329,0.1,LocalHost,16288168,2466112,8009744,8278424
1330,0.1,LocalHost,16288168,2465956,8009568,8278924
1331,0.1,LocalHost,16288168,2465900,8009536,8278112
1332,0.1,LocalHost,16288168,2466452,8009812,8278640
1333,0.1,LocalHost,16288168,2465884,8009520,8278648
1334,0.1,LocalHost,16288168,2465632,8009268,8278900
1335,0.1,LocalHost,16288168,2469028,8012616,8275552
1336,0.1,LocalHost,16288168,2469532,8012884,8275024
1337,0.1,LocalHost,16288168,2465908,8013964,8273684
1338,0.1,LocalHost,16288168,2470328,8013964,8273944
1339,0.1,LocalHost,16288168,2470720,8014616,8273584
1340,0.1,LocalHost,16288168,2470892,8014236,8274208
1341,0.1,LocalHost,16288168,2470348,8013984,8274224
1342,0.1,LocalHost,16288168,2470064,8013428,8274740
1343,0.1,LocalHost,16288168,2469780,8013420,8274488
1344,0.1,LocalHost,16288168,2470032,8013932,8274236
1345,0.1,LocalHost,16288168,2470812,8014452,8273724
1346,0.1,LocalHost,16288168,2470308,8014076,8274092
1347,0.1,LocalHost,16288168,2470476,8014508,8273660
1348,0.1,LocalHost,16288168,2470776,8014264,8274188
1349,0.1,LocalHost,16288168,2470500,8014272,8273896
1350,0.1,LocalHost,16288168,2470524,8014004,8274164
1351,0.1,LocalHost,16288168,2470224,8013996,8274172
1352,0.1,LocalHost,16288168,2469640,8013412,8274788
1353,0.1,LocalHost,16288168,2469372,8013144,8274504
1354,0.1,LocalHost,16288168,2469420,8012932,8274976
1355,0.1,LocalHost,16288168,2460836,8004608,8283560
1356,0.1,LocalHost,16288168,2459292,8002756,8285412
1357,0.1,LocalHost,16288168,2458932,8002964,8285204
1358,0.1,LocalHost,16288168,2458828,8002860,8285308
1359,0.1,LocalHost,16288168,2458120,8002152,8286484
1360,0.1,LocalHost,16288168,2457764,8001536,8286372
1361,0.1,LocalHost,16288168,2458024,8002060,8285848
1362,0.1,LocalHost,16288168,2458804,8002296,8286180
1363,0.1,LocalHost,16288168,2457832,8001316,8286852
1364,0.1,LocalHost,16288168,2457256,8000488,8287420
1365,0.1,LocalHost,16288168,2457080,8001116,8287052
1366,0.1,LocalHost,16288168,2457444,8001220,8286948
1367,0.1,LocalHost,16288168,2457460,7999220,8288688
1368,0.1,LocalHost,16288168,2455640,7999676,8288784
1369,0.1,LocalHost,16288168,2455608,7999060,8290052
1370,0.1,LocalHost,16288168,2454096,7998108,8290060
1371,0.1,LocalHost,16288168,2454520,7998300,8289388
1372,0.1,LocalHost,16288168,2450612,7994392,8293776
1373,0.1,LocalHost,16288168,2455288,7999332,8288836
1374,0.1,LocalHost,16288168,2455964,7999416,8288752
1375,0.1,LocalHost,16288168,2455308,7999352,8289108
1376,0.1,LocalHost,16288168,2455252,7999296,8288872
1377,0.1,LocalHost,16288168,2455512,7999296,8289392
1378,0.1,LocalHost,16288168,2455180,7998964,8289204
1379,0.1,LocalHost,16288168,2455284,7999068,8289100
1380,0.1,LocalHost,16288168,2455356,7999140,8289524
1381,0.1,LocalHost,16288168,2454732,7998520,8289648
1382,0.1,LocalHost,16288168,2454168,7997436,8290732
1383,0.1,LocalHost,16288168,2453924,7997972,8290196
1384,0.1,LocalHost,16288168,2453576,7997624,8290032
1385,0.1,LocalHost,16288168,2454364,7998152,8290016
1386,0.1,LocalHost,16288168,2454040,7997828,8290648
1387,0.1,LocalHost,16288168,2454040,7997828,8290152
1388,0.1,LocalHost,16288168,2454748,7998536,8289372
1389,0.1,LocalHost,16288168,2455032,7999084,8289384
1390,0.1,LocalHost,16288168,2455364,7999160,8289008
1391,0.1,LocalHost,16288168,2455080,7998560,8289608
1392,0.1,LocalHost,16288168,2455608,7999404,8288764
1393,0.1,LocalHost,16288168,2456128,7999600,8288568
1394,0.1,LocalHost,16288168,2455772,7999276,8288900
1395,0.1,LocalHost,16288168,2454732,7998788,8289380
1396,0.1,LocalHost,16288168,2455228,7998992,8289444
1397,0.1,LocalHost,16288168,2454424,7998480,8289428
1398,0.1,LocalHost,16288168,2455024,7998820,8288944
1399,0.1,LocalHost,16288168,2455828,7999348,8288560
1400,0.1,LocalHost,16288168,2455992,7999504,8288404
1401,0.1,LocalHost,16288168,2456228,8000024,8288404
1402,0.1,LocalHost,16288168,2455968,7999764,8288404
1403,0.1,LocalHost,16288168,2455740,7999536,8288632
1404,0.1,LocalHost,16288168,2455740,7999536,8288632
1405,0.1,LocalHost,16288168,2451220,7995016,8292892
1406,0.1,LocalHost,16288168,2451260,7994788,8293380
1407,0.1,LocalHost,16288168,2451040,7994296,8293612
1408,0.1,LocalHost,16288168,2451064,7994564,8293344
1409,0.1,LocalHost,16288168,2450432,7993964,8294220
1410,0.1,LocalHost,16288168,2450400,7994460,8293448
1411,0.1,LocalHost,16288168,2450952,7994752,8293416
1412,0.1,LocalHost,16288168,2451252,7995052,8293636
1413,0.1,LocalHost,16288168,2450852,7994912,8293256
1414,0.1,LocalHost,16288168,2451048,7994848,8293320
1415,0.1,LocalHost,16288168,2451480,7995548,8292920
1416,0.1,LocalHost,16288168,2451040,7994840,8293360
1417,0.1,LocalHost,16288168,2450692,7994484,8293944
1418,0.1,LocalHost,16288168,2450432,7994232,8293936
1419,0.1,LocalHost,16288168,2450496,7994296,8293352
1420,0.1,LocalHost,16288168,2451244,7995044,8292864
1421,0.1,LocalHost,16288168,2451188,7995252,8292916
1422,0.1,LocalHost,16288168,2451528,7995300,8292868
1423,0.1,LocalHost,16288168,2447668,7991472,8296696
1424,0.1,LocalHost,16288168,2451456,7995260,8292648
1425,0.1,LocalHost,16288168,2451472,7995280,8292628
1426,0.1,LocalHost,16288168,2451912,7995720,8292448
1427,0.1,LocalHost,16288168,2451604,7995136,8293032
1428,0.1,LocalHost,16288168,2451440,7995508,8292660
1429,0.1,LocalHost,16288168,2451156,7995224,8292944
1430,0.1,LocalHost,16288168,2451092,7994904,8293264
1431,0.1,LocalHost,16288168,2451416,7995228,8293564
1432,0.1,LocalHost,16288168,2450832,7994644,8293524
1433,0.1,LocalHost,16288168,2451268,7990788,8293740
1434,0.1,LocalHost,16288168,2451888,7995700,8292744
1435,0.1,LocalHost,16288168,2451272,7995344,8293116
1436,0.1,LocalHost,16288168,2451312,7995124,8293052
1437,0.1,LocalHost,16288168,2451232,7995044,8293692
1438,0.1,LocalHost,16288168,2450640,7993908,8293480
1439,0.1,LocalHost,16288168,2451080,7994892,8293284
1440,0.1,LocalHost,16288168,2451332,7995144,8293080
1441,0.1,LocalHost,16288168,2451252,7995064,8293364
1442,0.1,LocalHost,16288168,2450688,7994764,8293404
1443,0.1,LocalHost,16288168,2451296,7994828,8293364
1444,0.1,LocalHost,16288168,2450548,7994356,8293552
1445,0.1,LocalHost,16288168,2450800,7994616,8293844
1446,0.1,LocalHost,16288168,2450784,7994600,8293568
1447,0.1,LocalHost,16288168,2450736,7994552,8293356
1448,0.1,LocalHost,16288168,2451004,7994820,8293256
1449,0.1,LocalHost,16288168,2451092,7994652,8293256
1450,0.1,LocalHost,16288168,2451384,7995204,8292964
1451,0.1,LocalHost,16288168,2451456,7995276,8293160
1452,0.1,LocalHost,16288168,2450896,7994692,8293476
1453,0.1,LocalHost,16288168,2450888,7994968,8293720
1454,0.1,LocalHost,16288168,2450604,7994424,8293484
1455,0.1,LocalHost,16288168,2450596,7994676,8293492
1456,0.1,LocalHost,16288168,2450880,7995252,8292916
1457,0.1,LocalHost,16288168,2451448,7995268,8292640
1458,0.1,LocalHost,16288168,2451952,7995772,8292396
1459,0.1,LocalHost,16288168,2451756,7995324,8292844
1460,0.1,LocalHost,16288168,2451488,7995316,8292868
1461,0.1,LocalHost,16288168,2451756,7995584,8292584
1462,0.1,LocalHost,16288168,2451788,7995356,8292584
1463,0.1,LocalHost,16288168,2451844,7995416,8292752
1464,0.1,LocalHost,16288168,2451552,7995384,8292524
1465,0.1,LocalHost,16288168,2451788,7995620,8292548
1466,0.1,LocalHost,16288168,2451844,7995676,8292760
1467,0.1,LocalHost,16288168,2451916,7995588,8292580
1468,0.1,LocalHost,16288168,2451528,7995360,8292548
1469,0.1,LocalHost,16288168,2451828,7995660,8292248
1470,0.1,LocalHost,16288168,2452268,7995832,8292336
1471,0.1,LocalHost,16288168,2451416,7995248,8292660
1472,0.1,LocalHost,16288168,2451448,7994988,8293180
1473,0.1,LocalHost,16288168,2451488,7995320,8292848
1474,0.1,LocalHost,16288168,2451488,7995320,8292848
1475,0.1,LocalHost,16288168,2451440,7995532,8292376
1476,0.1,LocalHost,16288168,2452136,7995968,8292540
1477,0.1,LocalHost,16288168,2451308,7995140,8292768
1478,0.1,LocalHost,16288168,2451884,7995716,8292452
1479,0.1,LocalHost,16288168,2451780,7995612,8292296
1480,0.1,LocalHost,16288168,2452032,7995864,8292304
1481,0.1,LocalHost,16288168,2452048,7996140,8291768
1482,0.1,LocalHost,16288168,2452608,7996440,8291468
1483,0.1,LocalHost,16288168,2452608,7995856,8292312
1484,0.1,LocalHost,16288168,2452308,7996140,8291800
1485,0.1,LocalHost,16288168,2452136,7995672,8292496
1486,0.1,LocalHost,16288168,2451860,7996216,8291952
1487,0.1,LocalHost,16288168,2452404,7995688,8292220
1488,0.1,LocalHost,16288168,2452144,7995980,8291928
1489,0.1,LocalHost,16288168,2451804,7995640,8292528
1490,0.1,LocalHost,16288168,2451568,7995404,8292772
1491,0.1,LocalHost,16288168,2451536,7995380,8292528
1492,0.1,LocalHost,16288168,2451740,7995300,8292868
1493,0.1,LocalHost,16288168,2451512,7995308,8292860
1494,0.1,LocalHost,16288168,2451832,7995668,8295296
1495,0.1,LocalHost,16288168,2451052,7995148,8293020
1496,0.1,LocalHost,16288168,2451312,7994744,8293708
1497,0.1,LocalHost,16288168,2450796,7994348,8293820
1498,0.1,LocalHost,16288168,2450648,7994484,8293424
1499,0.1,LocalHost,16288168,2451168,7994712,8293456
1500,0.1,LocalHost,16288168,2450592,7994688,8293740
1501,0.1,LocalHost,16288168,2450592,7994136,8294032
1502,0.1,LocalHost,16288168,2450364,7993888,8294320
1503,0.1,LocalHost,16288168,2450000,7993844,8294608
1504,0.1,LocalHost,16288168,2449716,7993560,8294348
1505,0.1,LocalHost,16288168,2450220,7994584,8293584
1506,0.1,LocalHost,16288168,2450936,7994780,8293388
1507,0.1,LocalHost,16288168,2451440,7995288,8292896
1508,0.1,LocalHost,16288168,2451164,7994476,8293692
1509,0.1,LocalHost,16288168,2450620,7994468,8293440
1510,0.1,LocalHost,16288168,2450880,7994240,8297008
1511,0.1,LocalHost,16288168,2451300,7994888,8293280
1512,0.1,LocalHost,16288168,2451268,7994864,8293044
1513,0.1,LocalHost,16288168,2451356,7995472,8292696
1514,0.1,LocalHost,16288168,2451584,7995676,8292492
1515,0.1,LocalHost,16288168,2452048,7995904,8292808
1516,0.1,LocalHost,16288168,2451512,7995368,8292824
1517,0.1,LocalHost,16288168,2451284,7995140,8293028
1518,0.1,LocalHost,16288168,2451876,7995452,8292716
1519,0.1,LocalHost,16288168,2451656,7995208,8292700
1520,0.1,LocalHost,16288168,2451592,7995712,8292456
1521,0.1,LocalHost,16288168,2452112,7995972,8292196
1522,0.1,LocalHost,16288168,2452112,7995584,8292324
1523,0.1,LocalHost,16288168,2451992,7996372,8291796
1524,0.1,LocalHost,16288168,2451928,7995912,8292532
1525,0.1,LocalHost,16288168,2451748,7995732,8292176
1526,0.1,LocalHost,16288168,2452008,7995992,8292696
1527,0.1,LocalHost,16288168,2451432,7995116,8293052
1528,0.1,LocalHost,16288168,2451448,7995700,8292728
