iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
101,0.1,LocalHost,16288168,503848,6163208,10124768
102,0.1,LocalHost,16288168,502876,6163024,10125144
103,0.1,LocalHost,16288168,503048,6163524,10125024
104,0.1,LocalHost,16288168,502872,6163348,10125244
105,0.1,LocalHost,16288168,503268,6163744,10124948
106,0.1,LocalHost,16288168,503000,6163736,10124796
107,0.1,LocalHost,16288168,503020,6162884,10125024
108,0.1,LocalHost,16288168,499584,6160060,10123688
109,0.1,LocalHost,16288168,503944,6163880,10124288
110,0.1,LocalHost,16288168,503576,6163532,10124376
111,0.1,LocalHost,16288168,503628,6164116,10124168
112,0.1,LocalHost,16288168,502920,6163280,10124628
113,0.1,LocalHost,16288168,502860,6162904,10125004
114,0.1,LocalHost,16288168,503732,6163244,10124672
115,0.1,LocalHost,16288168,503124,6163336,10124832
116,0.1,LocalHost,16288168,503824,6163600,10124596
117,0.1,LocalHost,16288168,503664,6163884,10124100
118,0.1,LocalHost,16288168,503708,6163836,10124332
119,0.1,LocalHost,16288168,503704,6163756,10124196
120,0.1,LocalHost,16288168,504484,6164424,10124240
121,0.1,LocalHost,16288168,503228,6162912,10125380
122,0.1,LocalHost,16288168,502820,6163040,10124608
123,0.1,LocalHost,16288168,503120,6162876,10125268
124,0.1,LocalHost,16288168,503688,6163908,10124444
125,0.1,LocalHost,16288168,503376,6163640,10124016
126,0.1,LocalHost,16288168,503236,6163976,10124592
127,0.1,LocalHost,16288168,502452,6163012,10124896
128,0.1,LocalHost,16288168,502712,6162936,10125016
129,0.1,LocalHost,16288168,503188,6163212,10124696
130,0.1,LocalHost,16288168,503624,6163776,10124652
131,0.1,LocalHost,16288168,502720,6163204,10124988
132,0.1,LocalHost,16288168,503476,6163548,10124360
133,0.1,LocalHost,16288168,503704,6163928,10124484
134,0.1,LocalHost,16288168,503636,6163204,10123924
135,0.1,LocalHost,16288168,503244,6163728,10124180
136,0.1,LocalHost,16288168,503836,6164008,10123928
137,0.1,LocalHost,16288168,503964,6164136,10123796
138,0.1,LocalHost,16288168,504000,6164200,10123968
139,0.1,LocalHost,16288168,504172,6163764,10124404
140,0.1,LocalHost,16288168,503164,6163464,10124880
141,0.1,LocalHost,16288168,503852,6164060,10123848
142,0.1,LocalHost,16288168,503784,6163820,10124608
143,0.1,LocalHost,16288168,503248,6163372,10124648
144,0.1,LocalHost,16288168,503648,6163336,10124572
145,0.1,LocalHost,16288168,503272,6163984,10123808
146,0.1,LocalHost,16288168,503900,6164520,10123388
147,0.1,LocalHost,16288168,504128,6163632,10124404
148,0.1,LocalHost,16288168,503768,6164232,10124012
149,0.1,LocalHost,16288168,503304,6163528,10124676
150,0.1,LocalHost,16288168,503508,6163984,10123948
151,0.1,LocalHost,16288168,504164,6164124,10124272
152,0.1,LocalHost,16288168,503908,6163756,10124760
153,0.1,LocalHost,16288168,503564,6163792,10124692
154,0.1,LocalHost,16288168,503828,6164312,10123856
155,0.1,LocalHost,16288168,503648,6163880,10124788
156,0.1,LocalHost,16288168,503328,6163464,10124672
157,0.1,LocalHost,16288168,503852,6164344,10124132
158,0.1,LocalHost,16288168,504116,6163876,10124068
159,0.1,LocalHost,16288168,503260,6163740,10123908
160,0.1,LocalHost,16288168,504720,6164692,10123548
161,0.1,LocalHost,16288168,504164,6163940,10124228
162,0.1,LocalHost,16288168,504336,6164264,10123904
163,0.1,LocalHost,16288168,503756,6164504,10124012
164,0.1,LocalHost,16288168,502888,6163644,10124268
165,0.1,LocalHost,16288168,504004,6164240,10123928
166,0.1,LocalHost,16288168,504040,6163876,10124316
167,0.1,LocalHost,16288168,503452,6163688,10124236
168,0.1,LocalHost,16288168,503444,6163872,10124036
169,0.1,LocalHost,16288168,504012,6163956,10124416
170,0.1,LocalHost,16288168,505728,6166200,10121968
171,0.1,LocalHost,16288168,505676,6165472,10123020
172,0.1,LocalHost,16288168,504728,6164964,10123208
173,0.1,LocalHost,16288168,504956,6165196,10122836
174,0.1,LocalHost,16288168,504640,6164632,10123468
175,0.1,LocalHost,16288168,503944,6163772,10123356
176,0.1,LocalHost,16288168,504592,6164560,10123872
177,0.1,LocalHost,16288168,503764,6163460,10124776
178,0.1,LocalHost,16288168,503660,6164164,10124328
179,0.1,LocalHost,16288168,503864,6164260,10124204
180,0.1,LocalHost,16288168,504248,6164112,10124056
181,0.1,LocalHost,16288168,503724,6163620,10124328
182,0.1,LocalHost,16288168,503464,6163708,10124052
183,0.1,LocalHost,16288168,503712,6164216,10124240
184,0.1,LocalHost,16288168,503552,6163764,10124412
185,0.1,LocalHost,16288168,503652,6163896,10124732
186,0.1,LocalHost,16288168,503120,6163364,10124564
187,0.1,LocalHost,16288168,503516,6164020,10124172
188,0.1,LocalHost,16288168,504084,6163540,10124628
189,0.1,LocalHost,16288168,503256,6163744,10124164
190,0.1,LocalHost,16288168,503664,6163392,10124516
191,0.1,LocalHost,16288168,504184,6164208,10124312
192,0.1,LocalHost,16288168,503412,6163668,10124240
193,0.1,LocalHost,16288168,503492,6164012,10124776
194,0.1,LocalHost,16288168,503140,6163272,10125004
195,0.1,LocalHost,16288168,502808,6163068,10124580
196,0.1,LocalHost,16288168,503076,6163304,10124776
197,0.1,LocalHost,16288168,503364,6163640,10124804
198,0.1,LocalHost,16288168,503108,6163216,10124976
199,0.1,LocalHost,16288168,503368,6163628,10124588
200,0.1,LocalHost,16288168,503088,6163612,10124912
201,0.1,LocalHost,16288168,503096,6163352,10124532
202,0.1,LocalHost,16288168,503632,6163984,10124404
203,0.1,LocalHost,16288168,504604,6164868,10123776
204,0.1,LocalHost,16288168,504544,6164532,10123640
205,0.1,LocalHost,16288168,503804,6163792,10124116
206,0.1,LocalHost,16288168,504292,6164188,10123736
207,0.1,LocalHost,16288168,503280,6164068,10124100
208,0.1,LocalHost,16288168,503784,6164052,10123864
209,0.1,LocalHost,16288168,503644,6164172,10124484
210,0.1,LocalHost,16288168,503364,6163324,10125144
211,0.1,LocalHost,16288168,502900,6163424,10124636
212,0.1,LocalHost,16288168,503212,6163744,10124164
213,0.1,LocalHost,16288168,503376,6163340,10124948
214,0.1,LocalHost,16288168,502988,6163772,10124924
215,0.1,LocalHost,16288168,503720,6163296,10124368
216,0.1,LocalHost,16288168,503028,6163560,10124356
217,0.1,LocalHost,16288168,503188,6163188,10124980
218,0.1,LocalHost,16288168,502608,6163140,10124808
219,0.1,LocalHost,16288168,503104,6163376,10124944
220,0.1,LocalHost,16288168,503092,6163624,10124644
221,0.1,LocalHost,16288168,504032,6163816,10124092
222,0.1,LocalHost,16288168,503824,6163700,10124612
223,0.1,LocalHost,16288168,503292,6163764,10124480
224,0.1,LocalHost,16288168,503392,6163648,10124556
225,0.1,LocalHost,16288168,503568,6163264,10123864
226,0.1,LocalHost,16288168,503848,6163728,10124440
227,0.1,LocalHost,16288168,503712,6164416,10124024
228,0.1,LocalHost,16288168,500160,6159808,10128584
229,0.1,LocalHost,16288168,503532,6164324,10124048
230,0.1,LocalHost,16288168,503368,6163748,10124160
231,0.1,LocalHost,16288168,503800,6164592,10123316
232,0.1,LocalHost,16288168,505084,6165012,10123420
233,0.1,LocalHost,16288168,504132,6164660,10123776
234,0.1,LocalHost,16288168,504244,6164100,10123808
235,0.1,LocalHost,16288168,503560,6163840,10123808
236,0.1,LocalHost,16288168,503944,6163684,10123964
237,0.1,LocalHost,16288168,503404,6163688,10124488
238,0.1,LocalHost,16288168,504144,6164364,10124308
239,0.1,LocalHost,16288168,503656,6163604,10124564
240,0.1,LocalHost,16288168,503320,6163824,10124416
241,0.1,LocalHost,16288168,503792,6164024,10124476
242,0.1,LocalHost,16288168,503580,6163692,10124140
243,0.1,LocalHost,16288168,503996,6164540,10123888
244,0.1,LocalHost,16288168,503608,6163896,10124616
245,0.1,LocalHost,16288168,503036,6163848,10124580
246,0.1,LocalHost,16288168,504076,6164068,10124568
247,0.1,LocalHost,16288168,504592,6164532,10123768
248,0.1,LocalHost,16288168,504460,6165016,10123508
249,0.1,LocalHost,16288168,503764,6163776,10123888
250,0.1,LocalHost,16288168,503676,6164236,10123944
251,0.1,LocalHost,16288168,503848,6163504,10124688
252,0.1,LocalHost,16288168,503152,6163436,10124860
253,0.1,LocalHost,16288168,503196,6163740,10124520
254,0.1,LocalHost,16288168,503372,6163352,10124556
255,0.1,LocalHost,16288168,503472,6163768,10124608
256,0.1,LocalHost,16288168,503356,6163640,10124944
257,0.1,LocalHost,16288168,502760,6163448,10124772
258,0.1,LocalHost,16288168,503616,6164012,10124704
259,0.1,LocalHost,16288168,503060,6163356,10125144
260,0.1,LocalHost,16288168,503276,6163444,10124464
261,0.1,LocalHost,16288168,503428,6163188,10124728
262,0.1,LocalHost,16288168,502780,6163328,10124424
263,0.1,LocalHost,16288168,503772,6163940,10123708
264,0.1,LocalHost,16288168,503580,6163676,10123972
265,0.1,LocalHost,16288168,503308,6163996,10124172
266,0.1,LocalHost,16288168,503224,6163828,10124512
267,0.1,LocalHost,16288168,503544,6163972,10124320
268,0.1,LocalHost,16288168,503168,6163592,10125288
269,0.1,LocalHost,16288168,502744,6163692,10124520
270,0.1,LocalHost,16288168,503248,6163676,10124492
271,0.1,LocalHost,16288168,503620,6164308,10124120
272,0.1,LocalHost,16288168,503436,6164116,10124312
273,0.1,LocalHost,16288168,503380,6164072,10123836
274,0.1,LocalHost,16288168,503160,6164096,10123844
275,0.1,LocalHost,16288168,503804,6164236,10123920
276,0.1,LocalHost,16288168,503244,6164196,10124004
277,0.1,LocalHost,16288168,503732,6163868,10124356
278,0.1,LocalHost,16288168,503104,6163800,10124628
279,0.1,LocalHost,16288168,503372,6164044,10123872
280,0.1,LocalHost,16288168,503916,6163652,10124876
281,0.1,LocalHost,16288168,503684,6164344,10124224
282,0.1,LocalHost,16288168,503612,6164312,10124308
283,0.1,LocalHost,16288168,503392,6163960,10124216
284,0.1,LocalHost,16288168,503348,6163380,10125064
285,0.1,LocalHost,16288168,502956,6163396,10124592
286,0.1,LocalHost,16288168,503532,6163972,10123676
287,0.1,LocalHost,16288168,503416,6164116,10124068
288,0.1,LocalHost,16288168,503820,6163724,10123924
289,0.1,LocalHost,16288168,503396,6164360,10123548
290,0.1,LocalHost,16288168,501164,6161020,10127512
291,0.1,LocalHost,16288168,505032,6165472,10123220
292,0.1,LocalHost,16288168,504132,6164280,10123756
293,0.1,LocalHost,16288168,503960,6164388,10124492
294,0.1,LocalHost,16288168,502992,6164220,10123980
295,0.1,LocalHost,16288168,503744,6164452,10123816
296,0.1,LocalHost,16288168,503816,6164784,10123756
297,0.1,LocalHost,16288168,503188,6163376,10124012
298,0.1,LocalHost,16288168,503440,6163560,10124608
299,0.1,LocalHost,16288168,503356,6163780,10124392
300,0.1,LocalHost,16288168,503292,6164000,10124440
301,0.1,LocalHost,16288168,503632,6164032,10123700
302,0.1,LocalHost,16288168,503604,6163756,10124412
303,0.1,LocalHost,16288168,503340,6163884,10124480
304,0.1,LocalHost,16288168,503928,6163812,10124112
305,0.1,LocalHost,16288168,503540,6163380,10124544
306,0.1,LocalHost,16288168,503640,6163764,10124664
307,0.1,LocalHost,16288168,503232,6163940,10124532
308,0.1,LocalHost,16288168,503036,6163668,10124524
309,0.1,LocalHost,16288168,503164,6163512,10124752
310,0.1,LocalHost,16288168,503236,6164204,10124428
311,0.1,LocalHost,16288168,503612,6164300,10124376
312,0.1,LocalHost,16288168,503624,6163816,10124136
313,0.1,LocalHost,16288168,503452,6163544,10124364
314,0.1,LocalHost,16288168,502892,6163544,10124104
315,0.1,LocalHost,16288168,503700,6163624,10124284
316,0.1,LocalHost,16288168,503508,6163676,10124408
317,0.1,LocalHost,16288168,503180,6163444,10124984
318,0.1,LocalHost,16288168,503360,6164332,10124336
319,0.1,LocalHost,16288168,503576,6164304,10123708
320,0.1,LocalHost,16288168,503280,6163992,10124448
321,0.1,LocalHost,16288168,503472,6164028,10124028
322,0.1,LocalHost,16288168,503180,6163600,10124672
323,0.1,LocalHost,16288168,502944,6163924,10124332
324,0.1,LocalHost,16288168,503400,6164080,10124684
325,0.1,LocalHost,16288168,502784,6163244,10124664
326,0.1,LocalHost,16288168,502932,6163040,10124608
327,0.1,LocalHost,16288168,503328,6163512,10123616
328,0.1,LocalHost,16288168,504044,6164704,10123516
329,0.1,LocalHost,16288168,504332,6164436,10124276
330,0.1,LocalHost,16288168,503876,6164320,10124032
331,0.1,LocalHost,16288168,503288,6163976,10123932
332,0.1,LocalHost,16288168,504312,6164776,10124120
333,0.1,LocalHost,16288168,499680,6160084,10127564
334,0.1,LocalHost,16288168,504572,6164644,10123592
335,0.1,LocalHost,16288168,504292,6164448,10123492
336,0.1,LocalHost,16288168,503860,6163988,10123920
337,0.1,LocalHost,16288168,503380,6164364,10123804
338,0.1,LocalHost,16288168,503744,6163900,10124268
339,0.1,LocalHost,16288168,504032,6164724,10123572
340,0.1,LocalHost,16288168,504228,6164432,10123408
341,0.1,LocalHost,16288168,504132,6164856,10122792
342,0.1,LocalHost,16288168,504220,6164300,10124460
343,0.1,LocalHost,16288168,503812,6164276,10123892
344,0.1,LocalHost,16288168,503368,6164076,10124092
345,0.1,LocalHost,16288168,503608,6164332,10123576
346,0.1,LocalHost,16288168,503952,6163540,10124672
347,0.1,LocalHost,16288168,503104,6163308,10124864
348,0.1,LocalHost,16288168,503304,6163760,10124844
349,0.1,LocalHost,16288168,502796,6163520,10124652
350,0.1,LocalHost,16288168,503264,6163720,10124884
351,0.1,LocalHost,16288168,502724,6163708,10124500
352,0.1,LocalHost,16288168,499984,6164344,10124264
353,0.1,LocalHost,16288168,504992,6165460,10123104
354,0.1,LocalHost,16288168,503840,6164288,10123880
355,0.1,LocalHost,16288168,503552,6164280,10123368
356,0.1,LocalHost,16288168,503840,6164196,10123980
357,0.1,LocalHost,16288168,503068,6164056,10124188
358,0.1,LocalHost,16288168,503432,6163636,10124320
359,0.1,LocalHost,16288168,503444,6163880,10124548
360,0.1,LocalHost,16288168,503404,6163380,10124528
361,0.1,LocalHost,16288168,503484,6163340,10124424
362,0.1,LocalHost,16288168,502936,6163664,10124520
363,0.1,LocalHost,16288168,503800,6163948,10124572
364,0.1,LocalHost,16288168,503096,6163304,10124804
365,0.1,LocalHost,16288168,503132,6163572,10124596
366,0.1,LocalHost,16288168,502596,6162792,10124596
367,0.1,LocalHost,16288168,503336,6163616,10124892
368,0.1,LocalHost,16288168,503568,6164028,10124416
369,0.1,LocalHost,16288168,502556,6162756,10125168
370,0.1,LocalHost,16288168,502800,6163344,10124828
371,0.1,LocalHost,16288168,503340,6163452,10124464
372,0.1,LocalHost,16288168,502652,6163136,10125048
373,0.1,LocalHost,16288168,503188,6163324,10124584
374,0.1,LocalHost,16288168,503128,6163124,10124700
375,0.1,LocalHost,16288168,502996,6163032,10124892
376,0.1,LocalHost,16288168,503396,6163384,10125044
377,0.1,LocalHost,16288168,503160,6163644,10124744
378,0.1,LocalHost,16288168,503144,6163628,10124808
379,0.1,LocalHost,16288168,503040,6163728,10124552
380,0.1,LocalHost,16288168,503648,6169852,10116548
381,0.1,LocalHost,16288168,511296,6171780,10116388
382,0.1,LocalHost,16288168,511120,6172120,10116464
383,0.1,LocalHost,16288168,511092,6171424,10116224
384,0.1,LocalHost,16288168,511756,6173020,10115164
385,0.1,LocalHost,16288168,512352,6172484,10115944
386,0.1,LocalHost,16288168,512128,6172868,10115924
387,0.1,LocalHost,16288168,512144,6172360,10116296
388,0.1,LocalHost,16288168,511724,6172192,10116228
389,0.1,LocalHost,16288168,511636,6172640,10115268
390,0.1,LocalHost,16288168,511792,6172536,10115676
391,0.1,LocalHost,16288168,511544,6171744,10116424
392,0.1,LocalHost,16288168,511356,6171380,10117020
393,0.1,LocalHost,16288168,511560,6171868,10116040
394,0.1,LocalHost,16288168,511472,6171960,10116652
395,0.1,LocalHost,16288168,511548,6172556,10115800
396,0.1,LocalHost,16288168,511828,6172572,10116068
397,0.1,LocalHost,16288168,511704,6172076,10115572
398,0.1,LocalHost,16288168,512244,6172464,10115184
399,0.1,LocalHost,16288168,512024,6172412,10115756
400,0.1,LocalHost,16288168,511400,6171864,10116056
401,0.1,LocalHost,16288168,512220,6172684,10115568
402,0.1,LocalHost,16288168,512632,6173380,10115100
403,0.1,LocalHost,16288168,512180,6172352,10116016
404,0.1,LocalHost,16288168,511636,6172100,10115808
405,0.1,LocalHost,16288168,511660,6172412,10116176
406,0.1,LocalHost,16288168,511976,6172184,10116268
407,0.1,LocalHost,16288168,511532,6172020,10116156
408,0.1,LocalHost,16288168,511636,6172388,10115544
409,0.1,LocalHost,16288168,512256,6172588,10115704
410,0.1,LocalHost,16288168,511712,6172204,10116300
411,0.1,LocalHost,16288168,512164,6172384,10116060
412,0.1,LocalHost,16288168,511676,6172428,10115944
413,0.1,LocalHost,16288168,511344,6172096,10116264
414,0.1,LocalHost,16288168,508044,6169360,10113868
415,0.1,LocalHost,16288168,513484,6174240,10114344
416,0.1,LocalHost,16288168,512596,6172992,10115460
417,0.1,LocalHost,16288168,512172,6172668,10115832
418,0.1,LocalHost,16288168,511792,6172216,10115692
419,0.1,LocalHost,16288168,511940,6172176,10115948
420,0.1,LocalHost,16288168,511732,6171744,10115644
421,0.1,LocalHost,16288168,511928,6172668,10114996
422,0.1,LocalHost,16288168,512764,6172832,10115056
423,0.1,LocalHost,16288168,512336,6172824,10115344
424,0.1,LocalHost,16288168,512276,6173260,10115168
425,0.1,LocalHost,16288168,512156,6172652,10115512
426,0.1,LocalHost,16288168,512712,6173468,10114700
427,0.1,LocalHost,16288168,512988,6172880,10115044
428,0.1,LocalHost,16288168,512336,6172528,10115380
429,0.1,LocalHost,16288168,512036,6172476,10116204
430,0.1,LocalHost,16288168,511664,6171900,10116276
431,0.1,LocalHost,16288168,511696,6172456,10115720
432,0.1,LocalHost,16288168,512016,6172252,10115716
433,0.1,LocalHost,16288168,511620,6171928,10116000
434,0.1,LocalHost,16288168,511832,6172032,10116152
435,0.1,LocalHost,16288168,511896,6172396,10115680
436,0.1,LocalHost,16288168,512148,6172648,10115520
437,0.1,LocalHost,16288168,512224,6172724,10115824
438,0.1,LocalHost,16288168,511940,6172012,10115896
439,0.1,LocalHost,16288168,512292,6173312,10115052
440,0.1,LocalHost,16288168,512632,6172144,10115948
441,0.1,LocalHost,16288168,512012,6172500,10115668
442,0.1,LocalHost,16288168,512052,6172940,10115364
443,0.1,LocalHost,16288168,512276,6172484,10114904
444,0.1,LocalHost,16288168,512588,6173200,10115228
445,0.1,LocalHost,16288168,512008,6172888,10116080
446,0.1,LocalHost,16288168,512096,6172984,10115852
447,0.1,LocalHost,16288168,512132,6172736,10115760
448,0.1,LocalHost,16288168,511612,6172240,10115432
449,0.1,LocalHost,16288168,512100,6172988,10115992
450,0.1,LocalHost,16288168,511808,6172688,10115900
451,0.1,LocalHost,16288168,511984,6172200,10115708
452,0.1,LocalHost,16288168,512092,6172660,10115508
453,0.1,LocalHost,16288168,512220,6172032,10115616
454,0.1,LocalHost,16288168,512532,6173160,10115488
455,0.1,LocalHost,16288168,512036,6172588,10115864
456,0.1,LocalHost,16288168,511588,6172208,10116364
457,0.1,LocalHost,16288168,511716,6172608,10115560
458,0.1,LocalHost,16288168,511800,6172092,10116076
459,0.1,LocalHost,16288168,511896,6172468,10116256
460,0.1,LocalHost,16288168,512064,6172692,10115484
461,0.1,LocalHost,16288168,511688,6171740,10116512
462,0.1,LocalHost,16288168,511036,6171924,10115940
463,0.1,LocalHost,16288168,511884,6172520,10115944
464,0.1,LocalHost,16288168,511636,6172260,10115908
465,0.1,LocalHost,16288168,511112,6172008,10115924
466,0.1,LocalHost,16288168,512084,6172720,10115448
467,0.1,LocalHost,16288168,511820,6172716,10115452
468,0.1,LocalHost,16288168,511428,6172300,10116152
469,0.1,LocalHost,16288168,511104,6172520,10115648
470,0.1,LocalHost,16288168,512108,6172484,10115708
471,0.1,LocalHost,16288168,511892,6172228,10115680
472,0.1,LocalHost,16288168,511612,6171980,10116204
473,0.1,LocalHost,16288168,511588,6172224,10116160
474,0.1,LocalHost,16288168,511396,6171536,10116632
475,0.1,LocalHost,16288168,510876,6171512,10116136
476,0.1,LocalHost,16288168,512496,6173228,10115420
477,0.1,LocalHost,16288168,512456,6172960,10115492
478,0.1,LocalHost,16288168,512564,6172672,10115512
479,0.1,LocalHost,16288168,511804,6172280,10115948
480,0.1,LocalHost,16288168,512076,6172456,10116296
481,0.1,LocalHost,16288168,511564,6172380,10115528
482,0.1,LocalHost,16288168,511144,6171256,10116704
483,0.1,LocalHost,16288168,511516,6172124,10115524
484,0.1,LocalHost,16288168,511976,6172608,10115560
485,0.1,LocalHost,16288168,511616,6171996,10116176
486,0.1,LocalHost,16288168,511052,6171400,10116624
487,0.1,LocalHost,16288168,511236,6171656,10115732
488,0.1,LocalHost,16288168,511524,6171892,10116324
489,0.1,LocalHost,16288168,511008,6171616,10116300
490,0.1,LocalHost,16288168,511624,6172004,10116612
491,0.1,LocalHost,16288168,511264,6172156,10116152
492,0.1,LocalHost,16288168,511500,6172124,10115524
493,0.1,LocalHost,16288168,511708,6172004,10116272
494,0.1,LocalHost,16288168,511156,6171500,10116756
495,0.1,LocalHost,16288168,510984,6172152,10116412
496,0.1,LocalHost,16288168,510956,6171328,10116328
497,0.1,LocalHost,16288168,510860,6171876,10116032
498,0.1,LocalHost,16288168,512304,6172952,10115216
499,0.1,LocalHost,16288168,512108,6172656,10115620
500,0.1,LocalHost,16288168,511708,6171808,10116604
501,0.1,LocalHost,16288168,511776,6171868,10116484
502,0.1,LocalHost,16288168,511444,6171708,10116832
503,0.1,LocalHost,16288168,510928,6172100,10116344
504,0.1,LocalHost,16288168,510816,6172248,10116252
505,0.1,LocalHost,16288168,511444,6172104,10116516
506,0.1,LocalHost,16288168,510856,6171428,10116496
507,0.1,LocalHost,16288168,511336,6172248,10115960
508,0.1,LocalHost,16288168,511692,6172344,10116168
509,0.1,LocalHost,16288168,511972,6172620,10115808
510,0.1,LocalHost,16288168,511592,6172320,10116196
511,0.1,LocalHost,16288168,512152,6173068,10115288
512,0.1,LocalHost,16288168,512108,6172764,10116156
513,0.1,LocalHost,16288168,511540,6172460,10115708
514,0.1,LocalHost,16288168,512060,6172720,10115708
515,0.1,LocalHost,16288168,511744,6172028,10116752
