iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
152,0.1,LocalHost,16288168,180008,5675132,10613036
153,0.1,LocalHost,16288168,180084,5675344,10612564
154,0.1,LocalHost,16288168,180228,5675748,10612420
155,0.1,LocalHost,16288168,180496,5675756,10612436
156,0.1,LocalHost,16288168,180520,5675520,10612648
157,0.1,LocalHost,16288168,180512,5675772,10612396
158,0.1,LocalHost,16288168,180604,5675864,10612304
159,0.1,LocalHost,16288168,180636,5675904,10612068
160,0.1,LocalHost,16288168,180864,5676132,10612036
161,0.1,LocalHost,16288168,180704,5675972,10612196
162,0.1,LocalHost,16288168,180680,5676208,10611960
163,0.1,LocalHost,16288168,181000,5676268,10611900
164,0.1,LocalHost,16288168,181024,5676292,10611876
165,0.1,LocalHost,16288168,180840,5675736,10612432
166,0.1,LocalHost,16288168,180544,5675480,10612688
167,0.1,LocalHost,16288168,180600,5676132,10611776
168,0.1,LocalHost,16288168,180648,5675616,10612552
169,0.1,LocalHost,16288168,180348,5675624,10612544
170,0.1,LocalHost,16288168,179048,5674324,10613584
171,0.1,LocalHost,16288168,179392,5674300,10613608
172,0.1,LocalHost,16288168,178772,5674048,10614120
173,0.1,LocalHost,16288168,179568,5674844,10613324
174,0.1,LocalHost,16288168,179724,5675000,10612824
175,0.1,LocalHost,16288168,180328,5675800,10612312
176,0.1,LocalHost,16288168,180312,5675588,10612580
177,0.1,LocalHost,16288168,180272,5675808,10612360
178,0.1,LocalHost,16288168,181028,5676088,10612080
179,0.1,LocalHost,16288168,180916,5675932,10612520
180,0.1,LocalHost,16288168,180016,5675292,10612876
181,0.1,LocalHost,16288168,180068,5675344,10612564
182,0.1,LocalHost,16288168,180856,5676132,10612328
183,0.1,LocalHost,16288168,180052,5675588,10612580
184,0.1,LocalHost,16288168,180216,5675484,10612676
185,0.1,LocalHost,16288168,180316,5675856,10612312
186,0.1,LocalHost,16288168,180372,5675652,10612516
187,0.1,LocalHost,16288168,180388,5675392,10612776
188,0.1,LocalHost,16288168,180372,5675652,10612560
189,0.1,LocalHost,16288168,181188,5676468,10611700
190,0.1,LocalHost,16288168,181376,5676560,10611608
191,0.1,LocalHost,16288168,181280,5676560,10611608
192,0.1,LocalHost,16288168,180892,5676436,10611732
193,0.1,LocalHost,16288168,180616,5675900,10612268
194,0.1,LocalHost,16288168,180876,5676160,10611748
195,0.1,LocalHost,16288168,180960,5676392,10611580
196,0.1,LocalHost,16288168,181316,5676600,10611568
197,0.1,LocalHost,16288168,180836,5676120,10611788
198,0.1,LocalHost,16288168,181152,5676436,10611732
199,0.1,LocalHost,16288168,181416,5676692,10611476
200,0.1,LocalHost,16288168,181424,5676708,10611460
201,0.1,LocalHost,16288168,181520,5677064,10611104
202,0.1,LocalHost,16288168,181788,5677076,10611076
203,0.1,LocalHost,16288168,181796,5677084,10611084
204,0.1,LocalHost,16288168,181876,5677164,10611004
205,0.1,LocalHost,16288168,181764,5677052,10611116
206,0.1,LocalHost,16288168,181764,5676772,10611396
207,0.1,LocalHost,16288168,181508,5676796,10611176
208,0.1,LocalHost,16288168,181492,5676780,10611388
209,0.1,LocalHost,16288168,181128,5676612,10611356
210,0.1,LocalHost,16288168,181296,5676844,10611064
211,0.1,LocalHost,16288168,182076,5677624,10610544
212,0.1,LocalHost,16288168,182052,5677340,10610632
213,0.1,LocalHost,16288168,182508,5677796,10610372
214,0.1,LocalHost,16288168,182776,5678064,10610104
215,0.1,LocalHost,16288168,183044,5678332,10609836
216,0.1,LocalHost,16288168,182752,5678040,10610400
217,0.1,LocalHost,16288168,182248,5677384,10610264
218,0.1,LocalHost,16288168,182008,5677304,10610604
219,0.1,LocalHost,16288168,181876,5676904,10611264
220,0.1,LocalHost,16288168,181616,5676904,10611264
221,0.1,LocalHost,16288168,181612,5676604,10611564
222,0.1,LocalHost,16288168,181376,5676360,10612072
223,0.1,LocalHost,16288168,180808,5676104,10612064
224,0.1,LocalHost,16288168,180340,5675644,10612524
225,0.1,LocalHost,16288168,180364,5675932,10611976
226,0.1,LocalHost,16288168,180760,5675968,10611744
227,0.1,LocalHost,16288168,180896,5676200,10611968
228,0.1,LocalHost,16288168,180928,5676232,10612204
229,0.1,LocalHost,16288168,180604,5675916,10612252
230,0.1,LocalHost,16288168,180304,5675812,10612096
231,0.1,LocalHost,16288168,177020,5672292,10615876
232,0.1,LocalHost,16288168,180392,5675964,10612204
233,0.1,LocalHost,16288168,181212,5676524,10611652
234,0.1,LocalHost,16288168,181192,5676508,10611660
235,0.1,LocalHost,16288168,181388,5676708,10611460
236,0.1,LocalHost,16288168,181348,5676668,10611500
237,0.1,LocalHost,16288168,181444,5676764,10611404
238,0.1,LocalHost,16288168,181492,5676812,10611356
239,0.1,LocalHost,16288168,181000,5676776,10611392
240,0.1,LocalHost,16288168,181496,5677076,10611092
241,0.1,LocalHost,16288168,181520,5676840,10611328
242,0.1,LocalHost,16288168,181376,5676744,10611164
243,0.1,LocalHost,16288168,181980,5677304,10610604
244,0.1,LocalHost,16288168,182024,5677348,10610820
245,0.1,LocalHost,16288168,182040,5677364,10610804
246,0.1,LocalHost,16288168,182112,5677440,10610468
247,0.1,LocalHost,16288168,182188,5677516,10610652
248,0.1,LocalHost,16288168,182188,5677776,10610928
249,0.1,LocalHost,16288168,181820,5677148,10610760
250,0.1,LocalHost,16288168,182332,5677240,10611220
251,0.1,LocalHost,16288168,181116,5676608,10611560
252,0.1,LocalHost,16288168,181648,5676976,10611472
253,0.1,LocalHost,16288168,181596,5676924,10611560
254,0.1,LocalHost,16288168,181228,5676556,10611352
255,0.1,LocalHost,16288168,181520,5676848,10611320
256,0.1,LocalHost,16288168,181512,5676840,10611328
257,0.1,LocalHost,16288168,181488,5676816,10611352
258,0.1,LocalHost,16288168,178528,5673596,10614572
259,0.1,LocalHost,16288168,182716,5677484,10610684
260,0.1,LocalHost,16288168,181560,5677536,10610940
261,0.1,LocalHost,16288168,182308,5677504,10610404
262,0.1,LocalHost,16288168,182308,5677296,10610872
263,0.1,LocalHost,16288168,182100,5677080,10610828
264,0.1,LocalHost,16288168,181980,5677440,10611020
265,0.1,LocalHost,16288168,180948,5676408,10611304
266,0.1,LocalHost,16288168,181592,5677052,10611116
267,0.1,LocalHost,16288168,181632,5677092,10611076
268,0.1,LocalHost,16288168,181900,5677360,10610808
269,0.1,LocalHost,16288168,181532,5677020,10611148
270,0.1,LocalHost,16288168,181380,5676860,10611308
271,0.1,LocalHost,16288168,181876,5677356,10610812
272,0.1,LocalHost,16288168,181512,5676992,10610916
273,0.1,LocalHost,16288168,182080,5677568,10610600
274,0.1,LocalHost,16288168,182488,5677976,10610200
275,0.1,LocalHost,16288168,182132,5677620,10610892
276,0.1,LocalHost,16288168,181780,5677268,10610900
277,0.1,LocalHost,16288168,181516,5677268,10610900
278,0.1,LocalHost,16288168,181652,5677144,10611024
279,0.1,LocalHost,16288168,181596,5677088,10611080
280,0.1,LocalHost,16288168,181888,5677640,10610528
281,0.1,LocalHost,16288168,182448,5677940,10610536
282,0.1,LocalHost,16288168,182084,5677576,10610592
283,0.1,LocalHost,16288168,182336,5678088,10610080
284,0.1,LocalHost,16288168,182352,5677684,10610484
285,0.1,LocalHost,16288168,181916,5677412,10610756
286,0.1,LocalHost,16288168,182176,5677868,10610300
287,0.1,LocalHost,16288168,182460,5677956,10610212
288,0.1,LocalHost,16288168,182432,5677652,10610516
289,0.1,LocalHost,16288168,182156,5677652,10610516
290,0.1,LocalHost,16288168,182036,5677792,10610376
291,0.1,LocalHost,16288168,182056,5677552,10610616
292,0.1,LocalHost,16288168,181920,5677700,10610468
293,0.1,LocalHost,16288168,182464,5677960,10610208
294,0.1,LocalHost,16288168,181880,5677376,10610792
295,0.1,LocalHost,16288168,181896,5677392,10610524
296,0.1,LocalHost,16288168,181964,5677460,10610700
297,0.1,LocalHost,16288168,181696,5677192,10610976
298,0.1,LocalHost,16288168,181596,5677092,10611076
299,0.1,LocalHost,16288168,181664,5677200,10610968
300,0.1,LocalHost,16288168,181736,5677232,10610936
301,0.1,LocalHost,16288168,181716,5677212,10610956
302,0.1,LocalHost,16288168,181276,5676772,10611200
303,0.1,LocalHost,16288168,181472,5676968,10611200
304,0.1,LocalHost,16288168,181408,5676904,10611264
305,0.1,LocalHost,16288168,181352,5676848,10611060
306,0.1,LocalHost,16288168,181504,5677000,10611484
307,0.1,LocalHost,16288168,181380,5676372,10611796
308,0.1,LocalHost,16288168,181208,5676296,10611872
309,0.1,LocalHost,16288168,180880,5676376,10611792
310,0.1,LocalHost,16288168,181020,5676520,10611648
311,0.1,LocalHost,16288168,180668,5676168,10612000
312,0.1,LocalHost,16288168,180352,5675944,10612028
313,0.1,LocalHost,16288168,180640,5676140,10612028
314,0.1,LocalHost,16288168,180956,5676132,10612036
315,0.1,LocalHost,16288168,180604,5676108,10612060
316,0.1,LocalHost,16288168,180724,5675952,10614980
317,0.1,LocalHost,16288168,180176,5675944,10611964
318,0.1,LocalHost,16288168,180424,5675932,10611972
319,0.1,LocalHost,16288168,181048,5676560,10611608
320,0.1,LocalHost,16288168,181332,5677104,10611400
321,0.1,LocalHost,16288168,180912,5676424,10611744
322,0.1,LocalHost,16288168,180928,5676700,10611744
323,0.1,LocalHost,16288168,181156,5676928,10611240
324,0.1,LocalHost,16288168,181740,5677252,10610916
325,0.1,LocalHost,16288168,181336,5677368,10610540
326,0.1,LocalHost,16288168,181680,5677196,10610972
327,0.1,LocalHost,16288168,181368,5676884,10611284
328,0.1,LocalHost,16288168,181404,5676920,10611776
329,0.1,LocalHost,16288168,180876,5676392,10611776
330,0.1,LocalHost,16288168,180876,5676392,10611516
331,0.1,LocalHost,16288168,181120,5676636,10611076
332,0.1,LocalHost,16288168,181672,5677188,10610980
333,0.1,LocalHost,16288168,181696,5677472,10610696
334,0.1,LocalHost,16288168,182308,5677824,10610344
335,0.1,LocalHost,16288168,182152,5677472,10610696
336,0.1,LocalHost,16288168,181660,5677176,10610992
337,0.1,LocalHost,16288168,181660,5677176,10610992
338,0.1,LocalHost,16288168,181652,5677172,10610996
339,0.1,LocalHost,16288168,181580,5677360,10610832
340,0.1,LocalHost,16288168,181476,5677256,10610912
341,0.1,LocalHost,16288168,182264,5677784,10610384
342,0.1,LocalHost,16288168,182264,5677784,10610384
343,0.1,LocalHost,16288168,182628,5678148,10610020
344,0.1,LocalHost,16288168,182764,5678236,10610300
345,0.1,LocalHost,16288168,182364,5677884,10610024
346,0.1,LocalHost,16288168,182624,5678144,10610024
347,0.1,LocalHost,16288168,182924,5678444,10610008
348,0.1,LocalHost,16288168,182624,5678144,10610024
349,0.1,LocalHost,16288168,182884,5678220,10610376
350,0.1,LocalHost,16288168,182372,5677892,10610276
351,0.1,LocalHost,16288168,182120,5677228,10610940
352,0.1,LocalHost,16288168,181524,5677052,10611148
353,0.1,LocalHost,16288168,181784,5677316,10610852
354,0.1,LocalHost,16288168,181760,5677560,10610152
355,0.1,LocalHost,16288168,182488,5678028,10609880
356,0.1,LocalHost,16288168,182564,5678104,10610064
357,0.1,LocalHost,16288168,182128,5677928,10610116
358,0.1,LocalHost,16288168,182576,5678116,10612992
359,0.1,LocalHost,16288168,182556,5678348,10609820
360,0.1,LocalHost,16288168,182808,5677848,10610320
361,0.1,LocalHost,16288168,182548,5678408,10610172
362,0.1,LocalHost,16288168,182444,5677996,10610172
363,0.1,LocalHost,16288168,182704,5678232,10609936
364,0.1,LocalHost,16288168,182728,5678280,10609888
365,0.1,LocalHost,16288168,183192,5678460,10609708
366,0.1,LocalHost,16288168,182916,5678468,10609700
367,0.1,LocalHost,16288168,182676,5678228,10609940
368,0.1,LocalHost,16288168,182676,5678228,10609940
369,0.1,LocalHost,16288168,182928,5678472,10609852
370,0.1,LocalHost,16288168,182748,5678300,10609868
371,0.1,LocalHost,16288168,182748,5678300,10609868
372,0.1,LocalHost,16288168,182724,5678276,10609892
373,0.1,LocalHost,16288168,183008,5678560,10609608
374,0.1,LocalHost,16288168,182892,5678444,10609732
375,0.1,LocalHost,16288168,182820,5678372,10609796
376,0.1,LocalHost,16288168,182644,5678196,10609712
377,0.1,LocalHost,16288168,178788,5677736,10610700
378,0.1,LocalHost,16288168,181568,5677124,10611044
379,0.1,LocalHost,16288168,181544,5677100,10610288
380,0.1,LocalHost,16288168,182316,5677872,10610036
381,0.1,LocalHost,16288168,182576,5678132,10610036
382,0.1,LocalHost,16288168,182576,5678132,10609776
383,0.1,LocalHost,16288168,182824,5677984,10610184
384,0.1,LocalHost,16288168,182220,5677780,10610388
385,0.1,LocalHost,16288168,182368,5677928,10610500
386,0.1,LocalHost,16288168,181988,5677600,10610568
387,0.1,LocalHost,16288168,182220,5677780,10610388
388,0.1,LocalHost,16288168,182220,5677780,10610672
389,0.1,LocalHost,16288168,181928,5677488,10610680
390,0.1,LocalHost,16288168,181880,5677440,10610728
391,0.1,LocalHost,16288168,181792,5677352,10610816
392,0.1,LocalHost,16288168,181836,5677136,10610512
393,0.1,LocalHost,16288168,182112,5677672,10610300
394,0.1,LocalHost,16288168,182032,5677852,10610220
395,0.1,LocalHost,16288168,182640,5678460,10609708
396,0.1,LocalHost,16288168,182900,5678720,10609448
397,0.1,LocalHost,16288168,182900,5678660,10609984
398,0.1,LocalHost,16288168,182748,5678312,10610172
399,0.1,LocalHost,16288168,182684,5678248,10609920
400,0.1,LocalHost,16288168,182856,5678420,10609748
401,0.1,LocalHost,16288168,182568,5678132,10610036
402,0.1,LocalHost,16288168,182792,5678372,10609872
403,0.1,LocalHost,16288168,182868,5678452,10609716
404,0.1,LocalHost,16288168,182860,5678448,10609720
405,0.1,LocalHost,16288168,182900,5678488,10609680
406,0.1,LocalHost,16288168,182440,5678288,10609880
407,0.1,LocalHost,16288168,182796,5678384,10609784
408,0.1,LocalHost,16288168,182796,5678384,10610204
409,0.1,LocalHost,16288168,182376,5677964,10610204
410,0.1,LocalHost,16288168,182652,5678500,10609408
411,0.1,LocalHost,16288168,182920,5678352,10609816
412,0.1,LocalHost,16288168,183028,5678880,10609288
413,0.1,LocalHost,16288168,183508,5678764,10609404
414,0.1,LocalHost,16288168,183172,5679024,10609176
415,0.1,LocalHost,16288168,183660,5678976,10608932
416,0.1,LocalHost,16288168,183992,5679584,10608584
417,0.1,LocalHost,16288168,183756,5679348,10609088
418,0.1,LocalHost,16288168,183488,5678820,10609348
419,0.1,LocalHost,16288168,182680,5678276,10609892
420,0.1,LocalHost,16288168,182736,5678332,10609836
421,0.1,LocalHost,16288168,182820,5678416,10609492
422,0.1,LocalHost,16288168,183080,5678676,10609492
423,0.1,LocalHost,16288168,182896,5678752,10609708
424,0.1,LocalHost,16288168,183164,5678760,10609408
425,0.1,LocalHost,16288168,183128,5678724,10609444
426,0.1,LocalHost,16288168,183020,5678616,10609552
427,0.1,LocalHost,16288168,182852,5678432,10609856
428,0.1,LocalHost,16288168,182580,5678176,10610500
429,0.1,LocalHost,16288168,182064,5677660,10610508
430,0.1,LocalHost,16288168,181972,5677568,10610640
431,0.1,LocalHost,16288168,181940,5677236,10610932
432,0.1,LocalHost,16288168,181632,5677228,10610940
433,0.1,LocalHost,16288168,181892,5677748,10610704
434,0.1,LocalHost,16288168,183516,5678440,10609728
435,0.1,LocalHost,16288168,182720,5678448,10609864
436,0.1,LocalHost,16288168,182804,5678532,10610088
437,0.1,LocalHost,16288168,182612,5678340,10609796
438,0.1,LocalHost,16288168,182872,5678600,10609852
439,0.1,LocalHost,16288168,182660,5678388,10609780
440,0.1,LocalHost,16288168,182756,5678148,10610020
441,0.1,LocalHost,16288168,182796,5678548,10609620
442,0.1,LocalHost,16288168,182752,5678488,10609728
443,0.1,LocalHost,16288168,182712,5678448,10609980
444,0.1,LocalHost,16288168,182916,5678216,10609952
445,0.1,LocalHost,16288168,182408,5678144,10610024
446,0.1,LocalHost,16288168,182508,5678244,10609924
447,0.1,LocalHost,16288168,182276,5678012,10610156
448,0.1,LocalHost,16288168,182544,5678280,10610164
449,0.1,LocalHost,16288168,182308,5677992,10610176
450,0.1,LocalHost,16288168,182248,5677992,10609980
451,0.1,LocalHost,16288168,182444,5678188,10609980
452,0.1,LocalHost,16288168,182436,5678440,10609468
453,0.1,LocalHost,16288168,183216,5678692,10609476
454,0.1,LocalHost,16288168,182948,5678692,10609476
455,0.1,LocalHost,16288168,182716,5678460,10609708
456,0.1,LocalHost,16288168,183000,5678376,10609792
457,0.1,LocalHost,16288168,182748,5678496,10609672
458,0.1,LocalHost,16288168,182708,5678440,10609728
459,0.1,LocalHost,16288168,182692,5678440,10610052
460,0.1,LocalHost,16288168,182368,5678116,10610312
461,0.1,LocalHost,16288168,181644,5677352,10610556
462,0.1,LocalHost,16288168,182112,5677868,10610040
463,0.1,LocalHost,16288168,182380,5678388,10609780
464,0.1,LocalHost,16288168,182640,5678252,10610024
465,0.1,LocalHost,16288168,182488,5678236,10609932
466,0.1,LocalHost,16288168,182484,5678232,10609936
467,0.1,LocalHost,16288168,182232,5677980,10610188
468,0.1,LocalHost,16288168,182192,5677940,10610708
469,0.1,LocalHost,16288168,181712,5677460,10610708
470,0.1,LocalHost,16288168,181712,5677384,10610784
471,0.1,LocalHost,16288168,181348,5677020,10611148
472,0.1,LocalHost,16288168,180912,5676692,10611216
473,0.1,LocalHost,16288168,181600,5677352,10610816
474,0.1,LocalHost,16288168,181608,5677620,10610548
475,0.1,LocalHost,16288168,181836,5677160,10611008
476,0.1,LocalHost,16288168,181668,5677420,10611008
477,0.1,LocalHost,16288168,181668,5676920,10611248
478,0.1,LocalHost,16288168,177276,5677200,10610968
479,0.1,LocalHost,16288168,181836,5677608,10610948
480,0.1,LocalHost,16288168,181796,5677308,10610860
481,0.1,LocalHost,16288168,181536,5677568,10611396
482,0.1,LocalHost,16288168,181268,5677040,10610868
483,0.1,LocalHost,16288168,181788,5677260,10611540
484,0.1,LocalHost,16288168,180896,5676668,10611240
485,0.1,LocalHost,16288168,181424,5677196,10610972
486,0.1,LocalHost,16288168,181364,5676708,10611460
487,0.1,LocalHost,16288168,181156,5676932,10611236
488,0.1,LocalHost,16288168,181752,5677380,10610788
489,0.1,LocalHost,16288168,181396,5677172,10610736
490,0.1,LocalHost,16288168,181524,5677320,10610848
491,0.1,LocalHost,16288168,181400,5677180,10610988
492,0.1,LocalHost,16288168,181376,5677156,10611012
493,0.1,LocalHost,16288168,181620,5677400,10610248
494,0.1,LocalHost,16288168,181980,5677396,10611036
495,0.1,LocalHost,16288168,181296,5676628,10611540
496,0.1,LocalHost,16288168,180996,5676448,10611736
497,0.1,LocalHost,16288168,180652,5676432,10611736
498,0.1,LocalHost,16288168,180612,5676652,10611516
499,0.1,LocalHost,16288168,181140,5676920,10611248
500,0.1,LocalHost,16288168,181092,5676872,10611524
501,0.1,LocalHost,16288168,181124,5676904,10611004
502,0.1,LocalHost,16288168,181384,5677684,10610484
503,0.1,LocalHost,16288168,181644,5677424,10610744
504,0.1,LocalHost,16288168,181524,5677044,10611124
505,0.1,LocalHost,16288168,181468,5677248,10610920
506,0.1,LocalHost,16288168,180608,5676388,10611780
507,0.1,LocalHost,16288168,180824,5676312,10611800
508,0.1,LocalHost,16288168,181108,5677148,10611020
509,0.1,LocalHost,16288168,181312,5677088,10611080
510,0.1,LocalHost,16288168,181312,5677096,10611072
511,0.1,LocalHost,16288168,180868,5676652,10611516
512,0.1,LocalHost,16288168,180776,5676528,10611380
513,0.1,LocalHost,16288168,181084,5676868,10611040
514,0.1,LocalHost,16288168,181344,5677128,10610780
515,0.1,LocalHost,16288168,181604,5677104,10610804
