iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
155,2022-01-02,06:51:44,0.5,LocalHost,55.9,16679079936,5016936448,69.9,11123441664,178061312,4559417344,1497190400,1140404224,4237172736,201461760
156,2022-01-02,06:51:44,0.5,LocalHost,51.8,16679079936,5014106112,69.9,11126747136,174804992,4563025920,1497702400,1140404224,4237123584,201461760
157,2022-01-02,06:51:45,0.5,LocalHost,50.4,16679079936,5014106112,69.9,11126743040,174804992,4563025920,1497702400,1140404224,4237127680,201461760
158,2022-01-02,06:51:45,0.5,LocalHost,49.6,16679079936,5014056960,69.9,11126771712,174252032,4563025920,1497812992,1140404224,4237651968,201461760
159,2022-01-02,06:51:46,0.5,LocalHost,49.0,16679079936,5013540864,69.9,11127287808,173735936,4563558400,1497812992,1140404224,4237651968,201461760
160,2022-01-02,06:51:46,0.5,LocalHost,50.7,16679079936,5013540864,69.9,11127287808,173735936,4563648512,1497812992,1140404224,4237651968,201461760
161,2022-01-02,06:51:47,0.5,LocalHost,53.7,16679079936,5014327296,69.9,11126521856,174501888,4563341312,1497833472,1140404224,4237651968,201461760
162,2022-01-02,06:51:47,0.5,LocalHost,51.3,16679079936,5014384640,69.9,11126517760,174501888,4563292160,1497890816,1140404224,4237656064,201461760
163,2022-01-02,06:51:48,0.5,LocalHost,51.4,16679079936,5012078592,69.9,11128819712,172187648,4564406272,1497894912,1140412416,4237660160,201461760
164,2022-01-02,06:51:48,0.5,LocalHost,46.2,16679079936,5011894272,70.0,11128950784,171765760,4564156416,1497964544,1140416512,4237946880,201461760
165,2022-01-02,06:51:49,0.5,LocalHost,51.6,16679079936,5011894272,70.0,11128950784,171732992,4564156416,1497964544,1140416512,4237979648,201461760
166,2022-01-02,06:51:49,0.5,LocalHost,52.1,16679079936,5011390464,70.0,11129466880,171216896,4564234240,1497899008,1140416512,4237979648,201461760
167,2022-01-02,06:51:50,0.5,LocalHost,50.8,16679079936,5011390464,70.0,11129462784,171216896,4564234240,1497899008,1140416512,4237983744,201461760
168,2022-01-02,06:51:50,0.5,LocalHost,49.5,16679079936,5012226048,69.9,11128684544,171991040,4564279296,1497923584,1140416512,4237987840,201461760
169,2022-01-02,06:51:51,0.5,LocalHost,51.0,16679079936,5012217856,69.9,11128692736,171982848,4564279296,1497923584,1140416512,4237987840,201461760
170,2022-01-02,06:51:51,0.5,LocalHost,50.1,16679079936,5012226048,69.9,11128684544,171991040,4564279296,1497923584,1140416512,4237987840,201461760
171,2022-01-02,06:51:52,0.5,LocalHost,50.1,16679079936,5012058112,70.0,11128852480,171823104,4564443136,1497923584,1140416512,4237987840,201461760
172,2022-01-02,06:51:52,0.5,LocalHost,50.9,16679079936,5012226048,69.9,11128676352,171991040,4564279296,1497923584,1140420608,4237991936,201461760
173,2022-01-02,06:51:53,0.5,LocalHost,48.9,16679079936,5012234240,69.9,11128676352,171991040,4564283392,1497927680,1140420608,4237991936,201461760
174,2022-01-02,06:51:53,0.5,LocalHost,48.7,16679079936,5012234240,69.9,11128668160,171991040,4564283392,1497927680,1140428800,4237991936,201461760
175,2022-01-02,06:51:54,0.5,LocalHost,49.9,16679079936,5012234240,69.9,11128659968,171991040,4564283392,1497927680,1140445184,4237983744,201461760
176,2022-01-02,06:51:54,0.5,LocalHost,52.6,16679079936,5011763200,70.0,11129139200,171474944,4564312064,1497915392,1140445184,4238020608,201461760
177,2022-01-02,06:51:55,0.5,LocalHost,53.7,16679079936,5011763200,70.0,11129139200,171474944,4564312064,1497915392,1140445184,4238020608,201461760
