iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
174,0.1,LocalHost,5.4,37.6,0.0,57.0,0.0,0.0,0.0,0.0,43.0,10380376
176,0.1,LocalHost,3.3,31.5,0.0,65.2,0.0,0.0,0.0,0.0,34.8,10380376
178,0.1,LocalHost,7.4,27.4,0.0,62.1,1.1,0.0,2.1,0.0,38.0,10380376
180,0.1,LocalHost,5.6,28.1,0.0,55.1,11.2,0.0,0.0,0.0,44.9,10380376
182,0.1,LocalHost,4.2,30.2,0.0,58.3,6.2,0.0,1.0,0.0,41.6,10380376
184,0.1,LocalHost,6.4,39.4,0.0,47.7,6.4,0.0,0.0,0.0,52.2,10380376
186,0.1,LocalHost,8.1,47.5,0.0,39.4,5.1,0.0,0.0,0.0,60.7,10380376
188,0.1,LocalHost,5.6,33.3,0.0,54.4,6.7,0.0,0.0,0.0,45.6,10380376
190,0.1,LocalHost,4.1,34.0,0.0,53.6,7.2,0.0,1.0,0.0,46.3,10380376
192,0.1,LocalHost,4.3,34.8,0.0,52.2,8.7,0.0,0.0,0.0,47.8,10380376
194,0.1,LocalHost,2.2,37.6,0.0,52.7,7.5,0.0,0.0,0.0,47.3,10381024
196,0.1,LocalHost,8.6,34.4,0.0,50.5,6.5,0.0,0.0,0.0,49.5,10381024
198,0.1,LocalHost,4.1,36.1,0.0,50.5,8.2,0.0,1.0,0.0,49.4,10381024
200,0.1,LocalHost,6.7,31.1,0.0,51.1,11.1,0.0,0.0,0.0,48.9,10381024
202,0.1,LocalHost,5.4,30.4,0.0,50.0,14.1,0.0,0.0,0.0,49.9,10381024
204,0.1,LocalHost,3.4,30.3,0.0,49.4,16.9,0.0,0.0,0.0,50.6,10381024
206,0.1,LocalHost,9.3,46.6,0.0,32.2,11.0,0.0,0.8,0.0,67.7,10381024
208,0.1,LocalHost,7.9,38.6,0.0,39.6,13.9,0.0,0.0,0.0,60.4,10381024
210,0.1,LocalHost,4.3,36.2,0.0,43.6,16.0,0.0,0.0,0.0,56.5,10381024
212,0.1,LocalHost,4.2,37.5,0.0,43.8,14.6,0.0,0.0,0.0,56.3,10381024
214,0.1,LocalHost,4.1,40.8,0.0,39.8,15.3,0.0,0.0,0.0,60.2,10381024
216,0.1,LocalHost,5.3,48.7,0.0,27.4,16.8,0.0,1.8,0.0,72.6,10381024
218,0.1,LocalHost,5.7,50.0,0.0,35.2,9.1,0.0,0.0,0.0,64.8,10381024
220,0.1,LocalHost,6.4,33.0,0.0,53.2,6.4,0.0,1.1,0.0,46.9,10381024
222,0.1,LocalHost,6.6,36.3,0.0,51.6,5.5,0.0,0.0,0.0,48.4,10381024
224,0.1,LocalHost,5.1,39.8,0.0,49.0,6.1,0.0,0.0,0.0,51.0,10381024
226,0.1,LocalHost,4.2,38.5,0.0,50.0,7.3,0.0,0.0,0.0,50.0,10381024
228,0.1,LocalHost,3.3,34.1,0.0,52.7,8.8,0.0,1.1,0.0,47.3,10381024
230,0.1,LocalHost,5.3,35.1,0.0,51.1,8.5,0.0,0.0,0.0,48.9,10381024
232,0.1,LocalHost,3.3,35.9,0.0,54.3,6.5,0.0,0.0,0.0,45.7,10381024
234,0.1,LocalHost,5.3,36.2,0.0,51.1,7.4,0.0,0.0,0.0,48.9,10381024
236,0.1,LocalHost,4.3,36.2,0.0,53.2,5.3,0.0,1.1,0.0,46.9,10381024
238,0.1,LocalHost,4.5,31.8,0.0,54.5,8.0,0.0,1.1,0.0,45.4,10381024
240,0.1,LocalHost,8.6,36.6,0.0,46.2,8.6,0.0,0.0,0.0,53.8,10381024
242,0.1,LocalHost,4.4,43.3,0.0,44.4,7.8,0.0,0.0,0.0,55.5,10381024
244,0.1,LocalHost,4.2,36.8,0.0,51.6,7.4,0.0,0.0,0.0,48.4,10380812
246,0.1,LocalHost,4.2,30.5,0.0,55.8,8.4,0.0,1.1,0.0,44.2,10380812
248,0.1,LocalHost,4.3,31.9,0.0,58.5,4.3,0.0,1.1,0.0,41.6,10380812
250,0.1,LocalHost,7.0,51.9,0.0,40.3,0.0,0.0,0.8,0.0,59.7,10380812
252,0.1,LocalHost,7.2,40.2,0.0,47.4,4.1,0.0,1.0,0.0,52.5,10380812
254,0.1,LocalHost,4.3,36.6,0.0,51.6,7.5,0.0,0.0,0.0,48.4,10380812
256,0.1,LocalHost,5.2,38.5,0.0,49.0,7.3,0.0,0.0,0.0,51.0,10380812
258,0.1,LocalHost,6.2,34.4,0.0,51.0,7.3,0.0,1.0,0.0,48.9,10380812
260,0.1,LocalHost,4.4,34.4,0.0,53.3,7.8,0.0,0.0,0.0,46.6,10380812
262,0.1,LocalHost,4.0,45.5,0.0,47.5,2.0,0.0,1.0,0.0,52.5,10380812
264,0.1,LocalHost,3.4,33.0,0.0,58.0,5.7,0.0,0.0,0.0,42.1,10380812
266,0.1,LocalHost,4.4,34.1,0.0,52.7,8.8,0.0,0.0,0.0,47.3,10380812
268,0.1,LocalHost,5.4,30.4,0.0,54.3,8.7,0.0,1.1,0.0,45.6,10380812
270,0.1,LocalHost,6.5,35.9,0.0,48.9,7.6,0.0,1.1,0.0,51.1,10380812
272,0.1,LocalHost,5.1,37.4,0.0,50.5,7.1,0.0,0.0,0.0,49.6,10380812
274,0.1,LocalHost,3.3,36.3,0.0,52.7,7.7,0.0,0.0,0.0,47.3,10380812
276,0.1,LocalHost,6.6,38.5,0.0,54.9,0.0,0.0,0.0,0.0,45.1,10380812
278,0.1,LocalHost,4.4,35.6,0.0,60.0,0.0,0.0,0.0,0.0,40.0,10380812
280,0.1,LocalHost,4.3,50.5,0.0,45.2,0.0,0.0,0.0,0.0,54.8,10380812
282,0.1,LocalHost,2.2,37.8,0.0,60.0,0.0,0.0,0.0,0.0,40.0,10380812
284,0.1,LocalHost,6.7,25.6,0.0,65.6,0.0,0.0,2.2,0.0,34.5,10380812
286,0.1,LocalHost,10.1,55.0,0.0,34.9,0.0,0.0,0.0,0.0,65.1,10380812
288,0.1,LocalHost,4.2,35.4,0.0,60.4,0.0,0.0,0.0,0.0,39.6,10380812
290,0.1,LocalHost,4.2,35.8,0.0,60.0,0.0,0.0,0.0,0.0,40.0,10380812
292,0.1,LocalHost,5.5,30.8,0.0,62.6,0.0,0.0,1.1,0.0,37.4,10380812
294,0.1,LocalHost,6.3,31.6,0.0,61.1,0.0,0.0,1.1,0.0,39.0,10379940
296,0.1,LocalHost,5.3,37.9,0.0,56.8,0.0,0.0,0.0,0.0,43.2,10379940
298,0.1,LocalHost,4.5,30.3,0.0,64.0,0.0,0.0,1.1,0.0,35.9,10379940
300,0.1,LocalHost,5.2,36.5,0.0,58.3,0.0,0.0,0.0,0.0,41.7,10379940
302,0.1,LocalHost,4.3,34.8,0.0,58.7,1.1,0.0,1.1,0.0,41.3,10379940
304,0.1,LocalHost,5.2,33.3,0.0,33.3,28.1,0.0,0.0,0.0,66.6,10379940
306,0.1,LocalHost,4.5,36.0,0.0,43.8,15.7,0.0,0.0,0.0,56.2,10379940
308,0.1,LocalHost,5.4,37.0,0.0,48.9,7.6,0.0,1.1,0.0,51.1,10379940
310,0.1,LocalHost,4.2,38.5,0.0,50.0,6.2,0.0,1.0,0.0,49.9,10379940
312,0.1,LocalHost,6.5,34.4,0.0,50.5,8.6,0.0,0.0,0.0,49.5,10379940
314,0.1,LocalHost,6.5,44.1,0.0,45.2,4.3,0.0,0.0,0.0,54.9,10379940
316,0.1,LocalHost,3.4,32.6,0.0,55.1,9.0,0.0,0.0,0.0,45.0,10379940
318,0.1,LocalHost,6.4,35.1,0.0,51.1,6.4,0.0,1.1,0.0,49.0,10379940
320,0.1,LocalHost,3.3,37.8,0.0,43.3,15.6,0.0,0.0,0.0,56.7,10379940
322,0.1,LocalHost,4.4,34.1,0.0,52.7,7.7,0.0,1.1,0.0,47.3,10379940
324,0.1,LocalHost,5.4,36.6,0.0,50.5,7.5,0.0,0.0,0.0,49.5,10379940
326,0.1,LocalHost,3.5,32.9,0.0,56.5,7.1,0.0,0.0,0.0,43.5,10379940
328,0.1,LocalHost,6.5,31.5,0.0,52.2,8.7,0.0,1.1,0.0,47.8,10379940
330,0.1,LocalHost,4.4,38.9,0.0,51.1,5.6,0.0,0.0,0.0,48.9,10379940
332,0.1,LocalHost,5.4,35.9,0.0,51.1,6.5,0.0,1.1,0.0,48.9,10379940
334,0.1,LocalHost,3.2,37.9,0.0,50.5,7.4,0.0,1.1,0.0,49.6,10379940
336,0.1,LocalHost,5.4,37.0,0.0,51.1,6.5,0.0,0.0,0.0,48.9,10379940
338,0.1,LocalHost,3.2,41.9,0.0,54.8,0.0,0.0,0.0,0.0,45.1,10379940
340,0.1,LocalHost,6.2,46.9,0.0,40.6,5.2,0.0,1.0,0.0,59.3,10379940
342,0.1,LocalHost,6.7,44.4,0.0,43.3,5.6,0.0,0.0,0.0,56.7,10379940
344,0.1,LocalHost,4.3,46.7,0.0,43.5,5.4,0.0,0.0,0.0,56.4,10379396
346,0.1,LocalHost,4.5,29.2,0.0,51.7,12.4,0.0,2.2,0.0,48.3,10379396
348,0.1,LocalHost,3.3,31.5,0.0,55.4,8.7,0.0,1.1,0.0,44.6,10379396
350,0.1,LocalHost,3.3,31.5,0.0,56.5,8.7,0.0,0.0,0.0,43.5,10379396
352,0.1,LocalHost,6.3,32.6,0.0,52.6,7.4,0.0,1.1,0.0,47.4,10379396
354,0.1,LocalHost,4.4,34.1,0.0,53.8,7.7,0.0,0.0,0.0,46.2,10379396
356,0.1,LocalHost,5.2,31.2,0.0,56.2,6.2,0.0,1.0,0.0,43.6,10379396
358,0.1,LocalHost,3.3,31.5,0.0,54.3,9.8,0.0,1.1,0.0,45.7,10379396
360,0.1,LocalHost,6.6,28.6,0.0,57.1,7.7,0.0,0.0,0.0,42.9,10379396
362,0.1,LocalHost,3.3,28.6,0.0,56.0,9.9,0.0,2.2,0.0,44.0,10379396
364,0.1,LocalHost,5.4,33.3,0.0,53.8,7.5,0.0,0.0,0.0,46.2,10379396
366,0.1,LocalHost,3.1,35.1,0.0,53.6,7.2,0.0,1.0,0.0,46.4,10379396
368,0.1,LocalHost,6.4,31.9,0.0,55.3,6.4,0.0,0.0,0.0,44.7,10379396
370,0.1,LocalHost,4.6,27.6,0.0,58.6,8.0,0.0,1.1,0.0,41.3,10379396
372,0.1,LocalHost,7.4,29.8,0.0,54.3,7.4,0.0,1.1,0.0,45.7,10379396
374,0.1,LocalHost,5.4,33.3,0.0,52.7,8.6,0.0,0.0,0.0,47.3,10379396
376,0.1,LocalHost,3.5,34.1,0.0,50.6,11.8,0.0,0.0,0.0,49.4,10379396
378,0.1,LocalHost,4.4,34.1,0.0,48.4,13.2,0.0,0.0,0.0,51.7,10379396
380,0.1,LocalHost,4.4,35.2,0.0,46.2,14.3,0.0,0.0,0.0,53.9,10379396
382,0.1,LocalHost,4.3,32.3,0.0,45.2,17.2,0.0,1.1,0.0,54.9,10379396
384,0.1,LocalHost,2.4,28.2,0.0,49.4,20.0,0.0,0.0,0.0,50.6,10379396
386,0.1,LocalHost,3.4,36.0,0.0,44.9,15.7,0.0,0.0,0.0,55.1,10379396
388,0.1,LocalHost,3.4,34.8,0.0,46.1,15.7,0.0,0.0,0.0,53.9,10379396
390,0.1,LocalHost,4.3,37.2,0.0,43.6,14.9,0.0,0.0,0.0,56.4,10379396
392,0.1,LocalHost,5.6,35.6,0.0,43.3,15.6,0.0,0.0,0.0,56.8,10379396
394,0.1,LocalHost,5.4,34.8,0.0,45.7,14.1,0.0,0.0,0.0,54.3,10379508
396,0.1,LocalHost,6.4,34.0,0.0,46.8,12.8,0.0,0.0,0.0,53.2,10379508
398,0.1,LocalHost,4.4,48.9,0.0,41.1,5.6,0.0,0.0,0.0,58.9,10379508
400,0.1,LocalHost,7.9,54.4,0.0,33.3,4.4,0.0,0.0,0.0,66.7,10379508
402,0.1,LocalHost,6.2,43.8,0.0,40.6,8.3,0.0,1.0,0.0,59.3,10379508
404,0.1,LocalHost,3.3,42.4,0.0,38.0,16.3,0.0,0.0,0.0,62.0,10379508
406,0.1,LocalHost,4.3,34.4,0.0,44.1,15.1,0.0,2.2,0.0,56.0,10379508
408,0.1,LocalHost,4.3,37.0,0.0,44.6,14.1,0.0,0.0,0.0,55.4,10379508
410,0.1,LocalHost,4.4,35.6,0.0,45.6,14.4,0.0,0.0,0.0,54.4,10379508
412,0.1,LocalHost,2.4,32.1,0.0,50.0,15.5,0.0,0.0,0.0,50.0,10379508
414,0.1,LocalHost,6.6,39.6,0.0,42.9,9.9,0.0,1.1,0.0,57.2,10379508
416,0.1,LocalHost,5.6,33.3,0.0,45.6,15.6,0.0,0.0,0.0,54.5,10379508
418,0.1,LocalHost,3.2,38.7,0.0,45.2,12.9,0.0,0.0,0.0,54.8,10379508
420,0.1,LocalHost,3.3,37.0,0.0,45.7,14.1,0.0,0.0,0.0,54.4,10379508
422,0.1,LocalHost,4.4,38.5,0.0,42.9,14.3,0.0,0.0,0.0,57.2,10379508
424,0.1,LocalHost,3.2,38.7,0.0,44.1,14.0,0.0,0.0,0.0,55.9,10379508
426,0.1,LocalHost,7.6,35.9,0.0,43.5,13.0,0.0,0.0,0.0,56.5,10379508
428,0.1,LocalHost,6.4,38.3,0.0,40.4,13.8,0.0,1.1,0.0,59.6,10379508
430,0.1,LocalHost,4.3,34.8,0.0,45.7,14.1,0.0,1.1,0.0,54.3,10379508
432,0.1,LocalHost,8.4,41.1,0.0,40.0,10.5,0.0,0.0,0.0,60.0,10379508
434,0.1,LocalHost,3.1,40.6,0.0,41.7,14.6,0.0,0.0,0.0,58.3,10379508
436,0.1,LocalHost,3.5,32.9,0.0,48.2,15.3,0.0,0.0,0.0,51.7,10379508
438,0.1,LocalHost,3.3,37.8,0.0,43.3,14.4,0.0,1.1,0.0,56.6,10379508
440,0.1,LocalHost,4.4,36.3,0.0,45.1,14.3,0.0,0.0,0.0,55.0,10379508
442,0.1,LocalHost,3.3,36.7,0.0,45.6,14.4,0.0,0.0,0.0,54.4,10379508
444,0.1,LocalHost,4.5,33.7,0.0,44.9,15.7,0.0,1.1,0.0,55.0,10380264
446,0.1,LocalHost,6.3,34.7,0.0,43.2,15.8,0.0,0.0,0.0,56.8,10380264
448,0.1,LocalHost,5.3,37.2,0.0,43.6,13.8,0.0,0.0,0.0,56.3,10380264
450,0.1,LocalHost,2.2,37.0,0.0,51.1,8.7,0.0,1.1,0.0,49.0,10380264
452,0.1,LocalHost,7.0,60.9,0.0,27.8,3.5,0.0,0.9,0.0,72.3,10380264
454,0.1,LocalHost,5.3,35.1,0.0,53.2,6.4,0.0,0.0,0.0,46.8,10380264
456,0.1,LocalHost,6.6,34.1,0.0,50.5,8.8,0.0,0.0,0.0,49.5,10380264
458,0.1,LocalHost,4.4,37.8,0.0,48.9,7.8,0.0,1.1,0.0,51.1,10380264
460,0.1,LocalHost,5.6,34.4,0.0,53.3,6.7,0.0,0.0,0.0,46.7,10380264
462,0.1,LocalHost,6.5,37.0,0.0,50.0,6.5,0.0,0.0,0.0,50.0,10380264
464,0.1,LocalHost,7.0,53.9,0.0,32.2,6.1,0.0,0.9,0.0,67.9,10380264
466,0.1,LocalHost,9.6,35.1,0.0,48.9,6.4,0.0,0.0,0.0,51.1,10380264
468,0.1,LocalHost,5.2,39.6,0.0,47.9,6.2,0.0,1.0,0.0,52.0,10380264
470,0.1,LocalHost,3.4,34.8,0.0,52.8,7.9,0.0,1.1,0.0,47.2,10380264
472,0.1,LocalHost,5.4,35.9,0.0,44.6,14.1,0.0,0.0,0.0,55.4,10380264
474,0.1,LocalHost,3.1,38.5,0.0,36.5,20.8,0.0,1.0,0.0,63.4,10380264
476,0.1,LocalHost,3.3,36.7,0.0,44.4,15.6,0.0,0.0,0.0,55.6,10380264
478,0.1,LocalHost,2.4,36.5,0.0,44.7,16.5,0.0,0.0,0.0,55.4,10380264
480,0.1,LocalHost,4.6,32.2,0.0,46.0,17.2,0.0,0.0,0.0,54.0,10380264
482,0.1,LocalHost,8.7,33.7,0.0,43.5,14.1,0.0,0.0,0.0,56.5,10380264
484,0.1,LocalHost,5.2,39.2,0.0,41.2,13.4,0.0,1.0,0.0,58.8,10380264
486,0.1,LocalHost,3.4,36.0,0.0,47.2,13.5,0.0,0.0,0.0,52.9,10380264
488,0.1,LocalHost,4.5,36.4,0.0,44.3,14.8,0.0,0.0,0.0,55.7,10380264
490,0.1,LocalHost,4.3,43.5,0.0,32.6,18.5,0.0,1.1,0.0,67.4,10380264
492,0.1,LocalHost,3.6,44.0,0.0,39.3,13.1,0.0,0.0,0.0,60.7,10380264
494,0.1,LocalHost,5.5,38.5,0.0,45.1,11.0,0.0,0.0,0.0,55.0,10379328
496,0.1,LocalHost,4.4,28.9,0.0,46.7,20.0,0.0,0.0,0.0,53.3,10379328
498,0.1,LocalHost,5.5,27.5,0.0,50.5,16.5,0.0,0.0,0.0,49.5,10379328
500,0.1,LocalHost,3.4,28.7,0.0,47.1,20.7,0.0,0.0,0.0,52.8,10379328
502,0.1,LocalHost,6.2,50.0,0.0,37.5,5.2,0.0,1.0,0.0,62.4,10379328
504,0.1,LocalHost,4.5,31.8,0.0,54.5,8.0,0.0,1.1,0.0,45.4,10379328
506,0.1,LocalHost,4.2,31.6,0.0,64.2,0.0,0.0,0.0,0.0,35.8,10379328
508,0.1,LocalHost,5.3,33.0,0.0,61.7,0.0,0.0,0.0,0.0,38.3,10379328
510,0.1,LocalHost,3.3,33.3,0.0,63.3,0.0,0.0,0.0,0.0,36.6,10379328
512,0.1,LocalHost,4.5,31.5,0.0,62.9,0.0,0.0,1.1,0.0,37.1,10379328
514,0.1,LocalHost,4.5,36.0,0.0,59.6,0.0,0.0,0.0,0.0,40.5,10379328
516,0.1,LocalHost,3.3,45.6,0.0,51.1,0.0,0.0,0.0,0.0,48.9,10379328
518,0.1,LocalHost,5.5,35.2,0.0,59.3,0.0,0.0,0.0,0.0,40.7,10379328
520,0.1,LocalHost,5.4,43.0,0.0,50.5,0.0,0.0,1.1,0.0,49.5,10379328
522,0.1,LocalHost,6.5,31.5,0.0,62.0,0.0,0.0,0.0,0.0,38.0,10379328
524,0.1,LocalHost,7.4,31.6,0.0,60.0,0.0,0.0,1.1,0.0,40.1,10379328
526,0.1,LocalHost,5.6,30.3,0.0,64.0,0.0,0.0,0.0,0.0,35.9,10379328
528,0.1,LocalHost,5.6,42.2,0.0,52.2,0.0,0.0,0.0,0.0,47.8,10379328
530,0.1,LocalHost,4.2,33.3,0.0,61.5,0.0,0.0,1.0,0.0,38.5,10379328
