iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
107,0.1,LocalHost,16288168,182736,6059688,10228220
108,0.1,LocalHost,16288168,182972,6059640,10228804
109,0.1,LocalHost,16288168,182948,6059352,10228816
110,0.1,LocalHost,16288168,182388,6059604,10228304
111,0.1,LocalHost,16288168,183052,6060008,10228452
112,0.1,LocalHost,16288168,182712,6059672,10228496
113,0.1,LocalHost,16288168,182672,6059332,10228836
114,0.1,LocalHost,16288168,182396,6059616,10228552
115,0.1,LocalHost,16288168,182568,6059528,10228640
116,0.1,LocalHost,16288168,183036,6059564,10228344
117,0.1,LocalHost,16288168,182752,6059824,10228344
118,0.1,LocalHost,16288168,182736,6059824,10228344
119,0.1,LocalHost,16288168,182712,6059800,10228408
120,0.1,LocalHost,16288168,182688,6059776,10228392
121,0.1,LocalHost,16288168,182648,6059744,10228164
122,0.1,LocalHost,16288168,182972,6060320,10227848
123,0.1,LocalHost,16288168,183232,6059996,10228228
124,0.1,LocalHost,16288168,182812,6059860,10228600
125,0.1,LocalHost,16288168,182940,6060292,10227876
126,0.1,LocalHost,16288168,183004,6060096,10228072
127,0.1,LocalHost,16288168,183396,6060488,10227996
128,0.1,LocalHost,16288168,182836,6060188,10228272
129,0.1,LocalHost,16288168,183056,6060148,10228020
130,0.1,LocalHost,16288168,182976,6059808,10228360
131,0.1,LocalHost,16288168,182908,6059716,10228736
132,0.1,LocalHost,16288168,182640,6059732,10228436
133,0.1,LocalHost,16288168,182704,6060056,10228112
134,0.1,LocalHost,16288168,182884,6059976,10228500
135,0.1,LocalHost,16288168,182688,6059780,10228128
136,0.1,LocalHost,16288168,182608,6059960,10228500
137,0.1,LocalHost,16288168,182616,6059972,10228480
138,0.1,LocalHost,16288168,182616,6059412,10229072
139,0.1,LocalHost,16288168,181732,6058828,10229900
140,0.1,LocalHost,16288168,181132,6058228,10229680
141,0.1,LocalHost,16288168,182056,6058892,10229704
142,0.1,LocalHost,16288168,181992,6059092,10228776
143,0.1,LocalHost,16288168,182260,6059620,10228840
144,0.1,LocalHost,16288168,182196,6059296,10229132
145,0.1,LocalHost,16288168,181748,6058856,10229320
146,0.1,LocalHost,16288168,181812,6059172,10229256
147,0.1,LocalHost,16288168,181772,6058588,10229864
148,0.1,LocalHost,16288168,181456,6058564,10229344
149,0.1,LocalHost,16288168,181788,6058620,10229548
150,0.1,LocalHost,16288168,181364,6058472,10229696
151,0.1,LocalHost,16288168,182592,6059964,10228464
152,0.1,LocalHost,16288168,182608,6059980,10228448
153,0.1,LocalHost,16288168,182696,6059784,10228676
154,0.1,LocalHost,16288168,182656,6059508,10228928
155,0.1,LocalHost,16288168,182152,6059264,10228968
156,0.1,LocalHost,16288168,182128,6058980,10228928
157,0.1,LocalHost,16288168,182388,6059508,10228700
158,0.1,LocalHost,16288168,182608,6059200,10228968
159,0.1,LocalHost,16288168,182096,6059216,10228952
160,0.1,LocalHost,16288168,182468,6059592,10228576
161,0.1,LocalHost,16288168,182744,6059836,10228072
162,0.1,LocalHost,16288168,182452,6059576,10228592
163,0.1,LocalHost,16288168,182460,6059812,10228664
164,0.1,LocalHost,16288168,182404,6059256,10228936
165,0.1,LocalHost,16288168,182404,6059500,10228408
166,0.1,LocalHost,16288168,182632,6059760,10228408
167,0.1,LocalHost,16288168,182664,6059792,10228376
168,0.1,LocalHost,16288168,182648,6059192,10228976
169,0.1,LocalHost,16288168,182768,6059896,10228272
170,0.1,LocalHost,16288168,182752,6059880,10228288
171,0.1,LocalHost,16288168,182728,6059564,10228336
172,0.1,LocalHost,16288168,182696,6059824,10228344
173,0.1,LocalHost,16288168,183004,6060132,10227516
174,0.1,LocalHost,16288168,183436,6060280,10227888
175,0.1,LocalHost,16288168,183208,6060336,10227832
176,0.1,LocalHost,16288168,183736,6060856,10227312
177,0.1,LocalHost,16288168,183404,6060572,10227596
178,0.1,LocalHost,16288168,183200,6060312,10227856
179,0.1,LocalHost,16288168,182892,6060036,10228132
180,0.1,LocalHost,16288168,182892,6059728,10228440
181,0.1,LocalHost,16288168,182884,6060016,10228152
182,0.1,LocalHost,16288168,183460,6060592,10227576
183,0.1,LocalHost,16288168,183452,6060300,10227868
184,0.1,LocalHost,16288168,183144,6059968,10228200
185,0.1,LocalHost,16288168,182852,6059984,10227916
186,0.1,LocalHost,16288168,184028,6061432,10226736
187,0.1,LocalHost,16288168,183792,6060920,10226728
188,0.1,LocalHost,16288168,184288,6061408,10226760
189,0.1,LocalHost,16288168,183980,6060580,10227328
190,0.1,LocalHost,16288168,183736,6060880,10227288
191,0.1,LocalHost,16288168,183832,6060976,10227208
192,0.1,LocalHost,16288168,183800,6060668,10227792
193,0.1,LocalHost,16288168,182964,6060108,10228060
194,0.1,LocalHost,16288168,182972,6060376,10227792
195,0.1,LocalHost,16288168,183012,6060156,10228012
196,0.1,LocalHost,16288168,182920,6060064,10228104
197,0.1,LocalHost,16288168,182952,6060096,10228404
198,0.1,LocalHost,16288168,182620,6059488,10228712
199,0.1,LocalHost,16288168,182320,6059464,10228704
200,0.1,LocalHost,16288168,182336,6059172,10228996
201,0.1,LocalHost,16288168,182580,6059432,10228476
202,0.1,LocalHost,16288168,183108,6060260,10227648
203,0.1,LocalHost,16288168,183384,6060524,10227976
204,0.1,LocalHost,16288168,183168,6060324,10227324
205,0.1,LocalHost,16288168,183264,6060404,10227504
206,0.1,LocalHost,16288168,182972,6060388,10227780
207,0.1,LocalHost,16288168,183280,6060436,10227732
208,0.1,LocalHost,16288168,183360,6060516,10227652
209,0.1,LocalHost,16288168,183336,6060492,10227676
210,0.1,LocalHost,16288168,182832,6059988,10228180
211,0.1,LocalHost,16288168,182556,6060232,10227936
212,0.1,LocalHost,16288168,183164,6060320,10227904
213,0.1,LocalHost,16288168,183752,6060648,10227780
214,0.1,LocalHost,16288168,182996,6059860,10228048
215,0.1,LocalHost,16288168,182692,6060368,10228400
216,0.1,LocalHost,16288168,182604,6059916,10227732
217,0.1,LocalHost,16288168,182956,6060112,10228080
218,0.1,LocalHost,16288168,182852,6059732,10228436
219,0.1,LocalHost,16288168,182396,6059244,10228924
220,0.1,LocalHost,16288168,181812,6058972,10228936
221,0.1,LocalHost,16288168,182232,6059392,10228516
222,0.1,LocalHost,16288168,182784,6059684,10228492
223,0.1,LocalHost,16288168,181964,6059124,10228784
224,0.1,LocalHost,16288168,182468,6059628,10228540
225,0.1,LocalHost,16288168,182476,6059636,10228532
226,0.1,LocalHost,16288168,182484,6059644,10228524
227,0.1,LocalHost,16288168,181932,6059124,10229044
228,0.1,LocalHost,16288168,181964,6059124,10228784
229,0.1,LocalHost,16288168,182184,6059344,10229588
230,0.1,LocalHost,16288168,182428,6059592,10228900
231,0.1,LocalHost,16288168,181860,6058740,10229168
232,0.1,LocalHost,16288168,181836,6058732,10229152
233,0.1,LocalHost,16288168,182048,6059212,10228696
234,0.1,LocalHost,16288168,181984,6059408,10228760
235,0.1,LocalHost,16288168,182244,6059408,10228768
236,0.1,LocalHost,16288168,182292,6059456,10228712
237,0.1,LocalHost,16288168,182512,6059676,10227972
238,0.1,LocalHost,16288168,183008,6060172,10227736
239,0.1,LocalHost,16288168,183632,6060812,10227648
240,0.1,LocalHost,16288168,183096,6060260,10227908
241,0.1,LocalHost,16288168,183096,6060260,10227980
242,0.1,LocalHost,16288168,183088,6060512,10227656
243,0.1,LocalHost,16288168,183404,6060568,10227600
244,0.1,LocalHost,16288168,183452,6060612,10227556
245,0.1,LocalHost,16288168,183412,6060580,10227588
246,0.1,LocalHost,16288168,183144,6060556,10227888
247,0.1,LocalHost,16288168,183160,6060588,10227580
248,0.1,LocalHost,16288168,183380,6060556,10227612
249,0.1,LocalHost,16288168,183120,6060296,10227872
250,0.1,LocalHost,16288168,181560,6058452,10229716
251,0.1,LocalHost,16288168,181440,6058876,10229292
252,0.1,LocalHost,16288168,181520,6058924,10229268
253,0.1,LocalHost,16288168,181984,6059160,10229008
254,0.1,LocalHost,16288168,181976,6059152,10229016
255,0.1,LocalHost,16288168,182040,6059216,10228952
256,0.1,LocalHost,16288168,182560,6059420,10228748
257,0.1,LocalHost,16288168,182340,6059516,10228652
258,0.1,LocalHost,16288168,182520,6059696,10228504
259,0.1,LocalHost,16288168,182552,6059696,10228472
260,0.1,LocalHost,16288168,182844,6060280,10227880
261,0.1,LocalHost,16288168,183112,6060288,10227880
262,0.1,LocalHost,16288168,183112,6059656,10228512
263,0.1,LocalHost,16288168,182544,6059376,10228792
264,0.1,LocalHost,16288168,182852,6059732,10228436
265,0.1,LocalHost,16288168,182796,6059976,10228192
266,0.1,LocalHost,16288168,182900,6060340,10227568
267,0.1,LocalHost,16288168,183412,6060592,10227576
268,0.1,LocalHost,16288168,183372,6060236,10227932
269,0.1,LocalHost,16288168,183276,6060456,10227452
270,0.1,LocalHost,16288168,183324,6060504,10227404
271,0.1,LocalHost,16288168,183592,6060772,10227136
272,0.1,LocalHost,16288168,183740,6060920,10227532
273,0.1,LocalHost,16288168,183576,6060756,10227688
274,0.1,LocalHost,16288168,183004,6060184,10228268
275,0.1,LocalHost,16288168,180816,6056732,10228820
276,0.1,LocalHost,16288168,182448,6059356,10228812
277,0.1,LocalHost,16288168,182416,6059600,10228568
278,0.1,LocalHost,16288168,182424,6059608,10228560
279,0.1,LocalHost,16288168,182280,6059464,10229012
280,0.1,LocalHost,16288168,182160,6059344,10228824
281,0.1,LocalHost,16288168,181956,6059140,10229028
282,0.1,LocalHost,16288168,181924,6059108,10229060
283,0.1,LocalHost,16288168,181648,6059096,10229348
284,0.1,LocalHost,16288168,182120,6059308,10229168
285,0.1,LocalHost,16288168,181852,6059300,10228868
286,0.1,LocalHost,16288168,182120,6059308,10228932
287,0.1,LocalHost,16288168,181860,6059048,10229404
288,0.1,LocalHost,16288168,181956,6059144,10229024
289,0.1,LocalHost,16288168,181940,6059392,10228776
290,0.1,LocalHost,16288168,182728,6059920,10228248
291,0.1,LocalHost,16288168,183168,6060060,10228432
292,0.1,LocalHost,16288168,182940,6060108,10228084
293,0.1,LocalHost,16288168,182632,6060084,10228376
294,0.1,LocalHost,16288168,182860,6059728,10228440
295,0.1,LocalHost,16288168,182624,6059864,10227784
296,0.1,LocalHost,16288168,183024,6060344,10227564
297,0.1,LocalHost,16288168,183348,6060928,10227240
298,0.1,LocalHost,16288168,183536,6060596,10227572
299,0.1,LocalHost,16288168,183016,6060336,10227808
300,0.1,LocalHost,16288168,183016,6060336,10227832
301,0.1,LocalHost,16288168,182940,6060264,10227904
302,0.1,LocalHost,16288168,182932,6060256,10227912
303,0.1,LocalHost,16288168,182600,6059924,10227912
304,0.1,LocalHost,16288168,182592,6059916,10228252
305,0.1,LocalHost,16288168,182592,6059916,10228252
306,0.1,LocalHost,16288168,182316,6059640,10228796
307,0.1,LocalHost,16288168,182276,6059600,10228568
308,0.1,LocalHost,16288168,182008,6059592,10228316
309,0.1,LocalHost,16288168,182244,6059828,10228340
310,0.1,LocalHost,16288168,182900,6060224,10227944
311,0.1,LocalHost,16288168,183192,6060776,10227392
312,0.1,LocalHost,16288168,183712,6061036,10227456
313,0.1,LocalHost,16288168,183112,6060444,10228048
314,0.1,LocalHost,16288168,182528,6059852,10228316
315,0.1,LocalHost,16288168,182236,6059536,10228916
316,0.1,LocalHost,16288168,181984,6059308,10229216
317,0.1,LocalHost,16288168,181944,6059268,10228640
318,0.1,LocalHost,16288168,182268,6059060,10229108
319,0.1,LocalHost,16288168,182208,6059536,10228632
320,0.1,LocalHost,16288168,182412,6060260,10227908
321,0.1,LocalHost,16288168,182932,6059972,10228472
322,0.1,LocalHost,16288168,182120,6059168,10229268
323,0.1,LocalHost,16288168,181592,6058932,10228976
324,0.1,LocalHost,16288168,181600,6058940,10229228
325,0.1,LocalHost,16288168,181600,6059200,10228708
326,0.1,LocalHost,16288168,182380,6059712,10228764
327,0.1,LocalHost,16288168,182388,6059732,10228436
328,0.1,LocalHost,16288168,182372,6059716,10228452
329,0.1,LocalHost,16288168,182568,6059912,10228256
330,0.1,LocalHost,16288168,182624,6060228,10227680
331,0.1,LocalHost,16288168,183404,6060684,10227524
332,0.1,LocalHost,16288168,183032,6060360,10227548
333,0.1,LocalHost,16288168,183276,6060628,10227540
334,0.1,LocalHost,16288168,183276,6060628,10227540
335,0.1,LocalHost,16288168,183276,6060628,10227540
336,0.1,LocalHost,16288168,183372,6060464,10227964
337,0.1,LocalHost,16288168,182956,6060584,10227900
338,0.1,LocalHost,16288168,183612,6060980,10227188
339,0.1,LocalHost,16288168,182616,6059984,10228184
340,0.1,LocalHost,16288168,182428,6059796,10228372
341,0.1,LocalHost,16288168,182680,6059764,10228332
342,0.1,LocalHost,16288168,182460,6059828,10228112
343,0.1,LocalHost,16288168,182744,6059780,10228388
344,0.1,LocalHost,16288168,182104,6059464,10228704
345,0.1,LocalHost,16288168,182192,6059600,10228568
346,0.1,LocalHost,16288168,182484,6059852,10228316
347,0.1,LocalHost,16288168,182248,6059876,10228292
348,0.1,LocalHost,16288168,182508,6059876,10228576
349,0.1,LocalHost,16288168,182484,6059852,10228316
350,0.1,LocalHost,16288168,182468,6060096,10228072
351,0.1,LocalHost,16288168,182760,6060128,10228040
352,0.1,LocalHost,16288168,182792,6059860,10228308
353,0.1,LocalHost,16288168,182768,6059852,10228056
354,0.1,LocalHost,16288168,182648,6060276,10228224
355,0.1,LocalHost,16288168,182224,6060116,10228628
356,0.1,LocalHost,16288168,182176,6059556,10228352
357,0.1,LocalHost,16288168,182932,6060304,10228148
358,0.1,LocalHost,16288168,183428,6060768,10227140
359,0.1,LocalHost,16288168,183160,6060792,10227376
360,0.1,LocalHost,16288168,183664,6061020,10227156
361,0.1,LocalHost,16288168,183364,6060996,10227448
362,0.1,LocalHost,16288168,183396,6060484,10227968
363,0.1,LocalHost,16288168,182916,6060288,10227880
364,0.1,LocalHost,16288168,183288,6060116,10228336
365,0.1,LocalHost,16288168,182996,6060372,10228080
366,0.1,LocalHost,16288168,182688,6060300,10227608
367,0.1,LocalHost,16288168,182940,6060316,10228320
368,0.1,LocalHost,16288168,183000,6060092,10227816
369,0.1,LocalHost,16288168,182976,6060328,10227840
370,0.1,LocalHost,16288168,183252,6060628,10227540
371,0.1,LocalHost,16288168,182772,6060148,10228020
372,0.1,LocalHost,16288168,182900,6060260,10227648
373,0.1,LocalHost,16288168,183168,6060228,10227940
374,0.1,LocalHost,16288168,183072,6060448,10227460
375,0.1,LocalHost,16288168,183072,6060164,10228004
376,0.1,LocalHost,16288168,182512,6059600,10228568
377,0.1,LocalHost,16288168,182196,6059584,10228584
378,0.1,LocalHost,16288168,181936,6059324,10228844
379,0.1,LocalHost,16288168,182496,6059884,10228284
380,0.1,LocalHost,16288168,182440,6059828,10228080
381,0.1,LocalHost,16288168,182560,6059712,10228456
382,0.1,LocalHost,16288168,182836,6060232,10228212
383,0.1,LocalHost,16288168,182608,6060004,10228196
384,0.1,LocalHost,16288168,182488,6059616,10228592
385,0.1,LocalHost,16288168,181912,6059312,10228596
386,0.1,LocalHost,16288168,182416,6059792,10228116
387,0.1,LocalHost,16288168,182888,6060288,10228148
388,0.1,LocalHost,16288168,182636,6060036,10227872
389,0.1,LocalHost,16288168,182920,6060320,10228140
390,0.1,LocalHost,16288168,182188,6059600,10228456
391,0.1,LocalHost,16288168,182560,6059972,10228196
392,0.1,LocalHost,16288168,182324,6059736,10228472
393,0.1,LocalHost,16288168,182228,6059900,10228268
394,0.1,LocalHost,16288168,182432,6059848,10228060
395,0.1,LocalHost,16288168,182700,6059816,10228636
396,0.1,LocalHost,16288168,182172,6059552,10228356
397,0.1,LocalHost,16288168,182780,6059940,10228228
398,0.1,LocalHost,16288168,182688,6060120,10228048
399,0.1,LocalHost,16288168,182184,6056788,10231640
400,0.1,LocalHost,16288168,182988,6060680,10227228
401,0.1,LocalHost,16288168,183760,6060900,10227008
402,0.1,LocalHost,16288168,183728,6061160,10226748
403,0.1,LocalHost,16288168,183680,6061112,10227056
404,0.1,LocalHost,16288168,183356,6060788,10227648
405,0.1,LocalHost,16288168,183324,6060756,10227412
406,0.1,LocalHost,16288168,183128,6060008,10228704
407,0.1,LocalHost,16288168,183224,6060660,10227752
408,0.1,LocalHost,16288168,183232,6060668,10227508
409,0.1,LocalHost,16288168,183208,6060912,10226996
410,0.1,LocalHost,16288168,183768,6060928,10227240
411,0.1,LocalHost,16288168,183672,6061152,10227300
412,0.1,LocalHost,16288168,183388,6060868,10227300
413,0.1,LocalHost,16288168,183112,6060260,10227908
414,0.1,LocalHost,16288168,182860,6060340,10227828
415,0.1,LocalHost,16288168,183412,6060896,10227272
416,0.1,LocalHost,16288168,183316,6060800,10227368
417,0.1,LocalHost,16288168,183276,6061020,10227148
418,0.1,LocalHost,16288168,183528,6061012,10226896
419,0.1,LocalHost,16288168,183788,6060964,10227204
420,0.1,LocalHost,16288168,183480,6060932,10227300
421,0.1,LocalHost,16288168,182800,6060544,10227348
422,0.1,LocalHost,16288168,182800,6060544,10227104
423,0.1,LocalHost,16288168,183644,6061132,10227028
424,0.1,LocalHost,16288168,183804,6061292,10226616
425,0.1,LocalHost,16288168,184032,6061188,10226720
426,0.1,LocalHost,16288168,183692,6060912,10226476
427,0.1,LocalHost,16288168,183496,6060712,10227456
428,0.1,LocalHost,16288168,183512,6060712,10227456
429,0.1,LocalHost,16288168,183252,6061004,10227164
430,0.1,LocalHost,16288168,183228,6060720,10227448
431,0.1,LocalHost,16288168,182992,6060484,10227424
432,0.1,LocalHost,16288168,182936,6060688,10227480
433,0.1,LocalHost,16288168,183340,6060836,10227332
434,0.1,LocalHost,16288168,183340,6060836,10227072
435,0.1,LocalHost,16288168,183560,6061056,10227112
436,0.1,LocalHost,16288168,183504,6061004,10227164
437,0.1,LocalHost,16288168,183504,6061004,10227164
438,0.1,LocalHost,16288168,183496,6060712,10227504
439,0.1,LocalHost,16288168,183000,6060500,10227692
440,0.1,LocalHost,16288168,182984,6060484,10227684
441,0.1,LocalHost,16288168,183284,6060784,10227384
442,0.1,LocalHost,16288168,183316,6060828,10227340
443,0.1,LocalHost,16288168,183008,6060536,10227688
444,0.1,LocalHost,16288168,183000,6060504,10227956
445,0.1,LocalHost,16288168,182708,6060212,10227956
446,0.1,LocalHost,16288168,182512,6060016,10228152
447,0.1,LocalHost,16288168,182512,6060016,10228460
448,0.1,LocalHost,16288168,182300,6060064,10228420
449,0.1,LocalHost,16288168,182268,6060032,10228136
450,0.1,LocalHost,16288168,182204,6059700,10228208
451,0.1,LocalHost,16288168,182560,6060064,10229632
452,0.1,LocalHost,16288168,182388,6060152,10228016
453,0.1,LocalHost,16288168,182732,6060236,10228224
454,0.1,LocalHost,16288168,182684,6059912,10228256
455,0.1,LocalHost,16288168,182660,6060424,10228012
456,0.1,LocalHost,16288168,182668,6060168,10228008
457,0.1,LocalHost,16288168,182400,6059908,10228000
458,0.1,LocalHost,16288168,182944,6060476,10227692
459,0.1,LocalHost,16288168,182836,6060344,10227824
460,0.1,LocalHost,16288168,182520,6060288,10227620
461,0.1,LocalHost,16288168,183308,6060532,10227376
462,0.1,LocalHost,16288168,182288,6059796,10228372
463,0.1,LocalHost,16288168,183064,6060832,10227936
464,0.1,LocalHost,16288168,183008,6059876,10228300
465,0.1,LocalHost,16288168,182612,6059860,10228772
466,0.1,LocalHost,16288168,182488,6060260,10227908
467,0.1,LocalHost,16288168,182772,6060288,10227620
468,0.1,LocalHost,16288168,182976,6060492,10227416
469,0.1,LocalHost,16288168,182904,6060420,10227748
470,0.1,LocalHost,16288168,182896,6060932,10226976
471,0.1,LocalHost,16288168,183652,6060804,10227364
472,0.1,LocalHost,16288168,183124,6060380,10227788
473,0.1,LocalHost,16288168,182880,6060396,10228040
474,0.1,LocalHost,16288168,182604,6060124,10227784
475,0.1,LocalHost,16288168,182872,6060392,10227776
476,0.1,LocalHost,16288168,182880,6060104,10228064
477,0.1,LocalHost,16288168,182984,6060508,10227660
478,0.1,LocalHost,16288168,183220,6060744,10227464
479,0.1,LocalHost,16288168,183212,6060996,10227172
480,0.1,LocalHost,16288168,183472,6060996,10227448
481,0.1,LocalHost,16288168,183172,6060696,10227472
482,0.1,LocalHost,16288168,183300,6060676,10227492
483,0.1,LocalHost,16288168,183016,6060668,10227240
484,0.1,LocalHost,16288168,183544,6061204,10226964
485,0.1,LocalHost,16288168,183520,6061184,10227040
486,0.1,LocalHost,16288168,183496,6061160,10227008
487,0.1,LocalHost,16288168,183488,6061152,10227600
488,0.1,LocalHost,16288168,182904,6060568,10227560
489,0.1,LocalHost,16288168,182984,6060648,10227260
490,0.1,LocalHost,16288168,183188,6060852,10227316
491,0.1,LocalHost,16288168,182896,6060748,10227680
492,0.1,LocalHost,16288168,183164,6061088,10227080
493,0.1,LocalHost,16288168,183456,6061120,10227048
494,0.1,LocalHost,16288168,183424,6061088,10227048
495,0.1,LocalHost,16288168,183464,6061648,10226260
496,0.1,LocalHost,16288168,184276,6061940,10226228
497,0.1,LocalHost,16288168,183920,6061360,10226808
498,0.1,LocalHost,16288168,183700,6061068,10227100
499,0.1,LocalHost,16288168,183652,6061320,10227400
500,0.1,LocalHost,16288168,182864,6060792,10227376
501,0.1,LocalHost,16288168,182824,6060492,10227416
502,0.1,LocalHost,16288168,183636,6061304,10226864
503,0.1,LocalHost,16288168,183188,6060840,10227288
504,0.1,LocalHost,16288168,183432,6061100,10227068
505,0.1,LocalHost,16288168,183132,6060800,10227368
506,0.1,LocalHost,16288168,183196,6060864,10227304
507,0.1,LocalHost,16288168,182968,6060636,10227532
508,0.1,LocalHost,16288168,183016,6060684,10227468
509,0.1,LocalHost,16288168,183040,6060448,10227720
510,0.1,LocalHost,16288168,182820,6060488,10227420
511,0.1,LocalHost,16288168,183016,6060688,10227220
512,0.1,LocalHost,16288168,183236,6060912,10227256
513,0.1,LocalHost,16288168,183220,6060896,10227012
514,0.1,LocalHost,16288168,183180,6060596,10227572
515,0.1,LocalHost,16288168,182620,6060556,10227612
