iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
180,0.1,LocalHost,5.4,33.7,0.0,59.8,0.0,0.0,1.1,0.0,40.2,9622728
182,0.1,LocalHost,2.1,41.2,0.0,56.7,0.0,0.0,0.0,0.0,43.3,9622728
184,0.1,LocalHost,2.2,34.8,0.0,63.0,0.0,0.0,0.0,0.0,37.0,9622728
186,0.1,LocalHost,2.2,34.1,0.0,63.7,0.0,0.0,0.0,0.0,36.3,9622728
188,0.1,LocalHost,5.1,36.4,0.0,57.6,0.0,0.0,1.0,0.0,42.5,9622728
190,0.1,LocalHost,2.2,33.0,0.0,64.8,0.0,0.0,0.0,0.0,35.2,9622728
192,0.1,LocalHost,4.0,38.6,0.0,57.4,0.0,0.0,0.0,0.0,42.6,9622728
194,0.1,LocalHost,3.1,35.4,0.0,60.4,0.0,0.0,1.0,0.0,39.5,9622728
196,0.1,LocalHost,5.2,36.5,0.0,58.3,0.0,0.0,0.0,0.0,41.7,9622064
198,0.1,LocalHost,4.2,34.7,0.0,60.0,0.0,0.0,1.1,0.0,40.0,9622064
200,0.1,LocalHost,3.4,33.7,0.0,62.9,0.0,0.0,0.0,0.0,37.1,9622064
202,0.1,LocalHost,3.2,34.0,0.0,60.6,0.0,0.0,2.1,0.0,39.3,9622064
204,0.1,LocalHost,2.1,39.4,0.0,58.5,0.0,0.0,0.0,0.0,41.5,9622064
206,0.1,LocalHost,4.3,34.8,0.0,60.9,0.0,0.0,0.0,0.0,39.1,9622064
208,0.1,LocalHost,4.3,35.1,0.0,58.5,0.0,0.0,2.1,0.0,41.5,9622064
210,0.1,LocalHost,2.3,32.2,0.0,65.5,0.0,0.0,0.0,0.0,34.5,9622064
212,0.1,LocalHost,3.0,39.0,0.0,57.0,0.0,0.0,1.0,0.0,43.0,9622064
214,0.1,LocalHost,3.2,35.5,0.0,60.2,0.0,0.0,1.1,0.0,39.8,9622064
216,0.1,LocalHost,4.4,35.2,0.0,60.4,0.0,0.0,0.0,0.0,39.6,9622064
218,0.1,LocalHost,4.1,38.8,0.0,56.1,0.0,0.0,1.0,0.0,43.9,9622064
220,0.1,LocalHost,3.1,37.5,0.0,58.3,0.0,0.0,1.0,0.0,41.6,9622064
222,0.1,LocalHost,3.1,37.1,0.0,59.8,0.0,0.0,0.0,0.0,40.2,9622064
224,0.1,LocalHost,2.1,36.1,0.0,59.8,0.0,0.0,2.1,0.0,40.3,9622064
226,0.1,LocalHost,4.2,32.6,0.0,61.1,0.0,0.0,2.1,0.0,38.9,9622064
228,0.1,LocalHost,4.1,40.8,0.0,55.1,0.0,0.0,0.0,0.0,44.9,9622064
230,0.1,LocalHost,6.4,31.9,0.0,61.7,0.0,0.0,0.0,0.0,38.3,9622064
232,0.1,LocalHost,5.0,35.0,0.0,58.0,0.0,0.0,2.0,0.0,42.0,9622064
234,0.1,LocalHost,3.7,47.2,0.0,48.1,0.0,0.0,0.9,0.0,51.8,9622064
236,0.1,LocalHost,2.9,46.2,0.0,50.0,0.0,0.0,1.0,0.0,50.1,9622064
238,0.1,LocalHost,2.1,57.9,0.0,38.9,1.1,0.0,0.0,0.0,61.1,9622064
240,0.1,LocalHost,4.4,70.3,0.0,22.0,2.2,0.0,1.1,0.0,78.0,9622064
242,0.1,LocalHost,2.2,30.3,0.0,66.3,0.0,0.0,1.1,0.0,33.6,9622064
244,0.1,LocalHost,4.1,36.7,0.0,58.2,0.0,0.0,1.0,0.0,41.8,9621616
246,0.1,LocalHost,5.9,44.1,0.0,50.0,0.0,0.0,0.0,0.0,50.0,9621616
248,0.1,LocalHost,2.1,42.6,0.0,54.3,0.0,0.0,1.1,0.0,45.8,9621616
250,0.1,LocalHost,4.3,39.8,0.0,55.9,0.0,0.0,0.0,0.0,44.1,9621616
252,0.1,LocalHost,4.3,31.5,0.0,54.3,8.7,0.0,1.1,0.0,45.6,9621616
254,0.1,LocalHost,3.6,47.3,0.0,39.3,9.8,0.0,0.0,0.0,60.7,9621616
256,0.1,LocalHost,6.6,57.0,0.0,31.4,4.1,0.0,0.8,0.0,68.5,9621616
258,0.1,LocalHost,6.0,53.4,0.0,36.2,4.3,0.0,0.0,0.0,63.7,9621616
260,0.1,LocalHost,5.1,38.8,0.0,53.1,3.1,0.0,0.0,0.0,47.0,9621616
262,0.1,LocalHost,4.1,36.1,0.0,59.8,0.0,0.0,0.0,0.0,40.2,9621616
264,0.1,LocalHost,3.7,57.4,0.0,38.9,0.0,0.0,0.0,0.0,61.1,9621616
266,0.1,LocalHost,6.2,46.9,0.0,45.8,0.0,0.0,1.0,0.0,54.1,9621616
268,0.1,LocalHost,3.2,31.2,0.0,62.4,0.0,0.0,3.2,0.0,37.6,9621616
270,0.1,LocalHost,2.2,30.0,0.0,65.6,0.0,0.0,2.2,0.0,34.4,9621616
272,0.1,LocalHost,4.9,64.1,0.0,31.1,0.0,0.0,0.0,0.0,69.0,9621616
274,0.1,LocalHost,5.2,41.2,0.0,53.6,0.0,0.0,0.0,0.0,46.4,9621616
276,0.1,LocalHost,3.2,39.8,0.0,55.9,0.0,0.0,1.1,0.0,44.1,9621616
278,0.1,LocalHost,4.5,33.7,0.0,61.8,0.0,0.0,0.0,0.0,38.2,9621616
280,0.1,LocalHost,4.3,28.3,0.0,65.2,0.0,0.0,2.2,0.0,34.8,9621616
282,0.1,LocalHost,3.4,28.1,0.0,67.4,0.0,0.0,1.1,0.0,32.6,9621616
284,0.1,LocalHost,3.2,34.7,0.0,61.1,0.0,0.0,1.1,0.0,39.0,9621616
286,0.1,LocalHost,2.2,33.7,0.0,64.1,0.0,0.0,0.0,0.0,35.9,9621616
288,0.1,LocalHost,4.3,32.3,0.0,63.4,0.0,0.0,0.0,0.0,36.6,9621616
290,0.1,LocalHost,4.5,25.0,0.0,69.3,0.0,0.0,1.1,0.0,30.6,9621616
292,0.1,LocalHost,1.1,32.2,0.0,65.6,0.0,0.0,1.1,0.0,34.4,9621712
294,0.1,LocalHost,4.3,32.3,0.0,63.4,0.0,0.0,0.0,0.0,36.6,9621712
296,0.1,LocalHost,3.4,32.6,0.0,64.0,0.0,0.0,0.0,0.0,36.0,9621712
298,0.1,LocalHost,2.4,27.1,0.0,67.1,0.0,0.0,3.5,0.0,33.0,9621712
300,0.1,LocalHost,2.2,31.2,0.0,63.4,0.0,0.0,3.2,0.0,36.6,9621712
302,0.1,LocalHost,4.4,31.9,0.0,62.6,0.0,0.0,1.1,0.0,37.4,9621712
304,0.1,LocalHost,4.4,30.0,0.0,64.4,0.0,0.0,1.1,0.0,35.5,9621712
306,0.1,LocalHost,6.2,57.1,0.0,35.7,0.0,0.0,0.9,0.0,64.2,9621712
308,0.1,LocalHost,2.1,33.0,0.0,64.9,0.0,0.0,0.0,0.0,35.1,9621712
310,0.1,LocalHost,2.3,26.7,0.0,70.9,0.0,0.0,0.0,0.0,29.0,9621712
312,0.1,LocalHost,2.2,30.4,0.0,65.2,0.0,0.0,2.2,0.0,34.8,9621712
314,0.1,LocalHost,5.3,49.6,0.0,44.2,0.0,0.0,0.9,0.0,55.8,9621712
316,0.1,LocalHost,3.1,35.4,0.0,60.4,0.0,0.0,1.0,0.0,39.5,9621712
318,0.1,LocalHost,1.1,35.2,0.0,63.7,0.0,0.0,0.0,0.0,36.3,9621712
320,0.1,LocalHost,3.2,38.9,0.0,56.8,0.0,0.0,1.1,0.0,43.2,9621712
322,0.1,LocalHost,3.4,36.0,0.0,60.7,0.0,0.0,0.0,0.0,39.4,9621712
324,0.1,LocalHost,4.4,35.2,0.0,59.3,0.0,0.0,1.1,0.0,40.7,9621712
326,0.1,LocalHost,7.7,36.3,0.0,56.0,0.0,0.0,0.0,0.0,44.0,9621712
328,0.1,LocalHost,3.2,38.7,0.0,58.1,0.0,0.0,0.0,0.0,41.9,9621712
330,0.1,LocalHost,4.3,34.4,0.0,60.2,0.0,0.0,1.1,0.0,39.8,9621712
332,0.1,LocalHost,3.2,36.6,0.0,59.1,0.0,0.0,1.1,0.0,40.9,9621712
334,0.1,LocalHost,1.1,39.1,0.0,59.8,0.0,0.0,0.0,0.0,40.2,9621712
336,0.1,LocalHost,5.5,34.1,0.0,57.1,2.2,0.0,1.1,0.0,42.9,9621712
338,0.1,LocalHost,2.2,36.6,0.0,51.6,7.5,0.0,2.2,0.0,48.5,9621712
340,0.1,LocalHost,5.4,32.6,0.0,53.3,8.7,0.0,0.0,0.0,46.7,9621712
342,0.1,LocalHost,3.1,39.8,0.0,50.0,7.1,0.0,0.0,0.0,50.0,9621316
344,0.1,LocalHost,4.2,35.8,0.0,60.0,0.0,0.0,0.0,0.0,40.0,9621316
346,0.1,LocalHost,3.0,38.4,0.0,57.6,0.0,0.0,1.0,0.0,42.4,9621316
348,0.1,LocalHost,3.1,37.8,0.0,57.1,0.0,0.0,2.0,0.0,42.9,9621316
350,0.1,LocalHost,4.4,35.2,0.0,60.4,0.0,0.0,0.0,0.0,39.6,9621316
352,0.1,LocalHost,1.1,38.5,0.0,60.4,0.0,0.0,0.0,0.0,39.6,9621316
354,0.1,LocalHost,2.1,37.5,0.0,59.4,0.0,0.0,1.0,0.0,40.6,9621316
356,0.1,LocalHost,2.1,36.2,0.0,60.6,0.0,0.0,1.1,0.0,39.4,9621316
358,0.1,LocalHost,3.3,39.1,0.0,57.6,0.0,0.0,0.0,0.0,42.4,9621316
360,0.1,LocalHost,3.1,37.5,0.0,58.3,0.0,0.0,1.0,0.0,41.6,9621316
362,0.1,LocalHost,5.1,35.4,0.0,58.6,0.0,0.0,1.0,0.0,41.5,9621316
364,0.1,LocalHost,2.2,34.8,0.0,62.0,0.0,0.0,1.1,0.0,38.1,9621316
366,0.1,LocalHost,4.3,35.5,0.0,59.1,0.0,0.0,1.1,0.0,40.9,9621316
368,0.1,LocalHost,6.1,38.8,0.0,53.1,0.0,0.0,2.0,0.0,46.9,9621316
370,0.1,LocalHost,10.3,40.2,0.0,48.5,0.0,0.0,1.0,0.0,51.5,9621316
372,0.1,LocalHost,4.4,34.1,0.0,61.5,0.0,0.0,0.0,0.0,38.5,9621316
374,0.1,LocalHost,4.1,36.7,0.0,58.2,0.0,0.0,1.0,0.0,41.8,9621316
376,0.1,LocalHost,6.1,37.4,0.0,55.6,0.0,0.0,1.0,0.0,44.5,9621316
378,0.1,LocalHost,3.3,39.1,0.0,56.5,0.0,0.0,1.1,0.0,43.5,9621316
380,0.1,LocalHost,3.0,37.0,0.0,57.0,0.0,0.0,3.0,0.0,43.0,9621316
382,0.1,LocalHost,8.5,30.9,0.0,59.6,0.0,0.0,1.1,0.0,40.5,9621316
384,0.1,LocalHost,3.4,36.0,0.0,60.7,0.0,0.0,0.0,0.0,39.4,9621316
386,0.1,LocalHost,2.2,34.4,0.0,61.3,0.0,0.0,2.2,0.0,38.8,9621316
388,0.1,LocalHost,2.1,38.3,0.0,57.4,0.0,0.0,2.1,0.0,42.5,9621316
390,0.1,LocalHost,4.3,44.6,0.0,51.1,0.0,0.0,0.0,0.0,48.9,9621316
392,0.1,LocalHost,4.2,55.8,0.0,40.0,0.0,0.0,0.0,0.0,60.0,9620412
394,0.1,LocalHost,3.8,45.7,0.0,50.5,0.0,0.0,0.0,0.0,49.5,9620412
396,0.1,LocalHost,3.4,59.0,0.0,37.6,0.0,0.0,0.0,0.0,62.4,9620412
398,0.1,LocalHost,2.1,31.6,0.0,65.3,0.0,0.0,1.1,0.0,34.8,9620412
400,0.1,LocalHost,3.3,29.3,0.0,66.3,0.0,0.0,1.1,0.0,33.7,9620412
402,0.1,LocalHost,5.4,43.2,0.0,49.5,0.0,0.0,1.8,0.0,50.4,9620412
404,0.1,LocalHost,3.2,37.9,0.0,56.8,0.0,0.0,2.1,0.0,43.2,9620412
406,0.1,LocalHost,4.7,40.2,0.0,55.1,0.0,0.0,0.0,0.0,44.9,9620412
408,0.1,LocalHost,4.2,61.5,0.0,34.4,0.0,0.0,0.0,0.0,65.7,9620412
410,0.1,LocalHost,2.2,30.8,0.0,67.0,0.0,0.0,0.0,0.0,33.0,9620412
412,0.1,LocalHost,4.4,30.8,0.0,64.8,0.0,0.0,0.0,0.0,35.2,9620412
414,0.1,LocalHost,3.2,29.0,0.0,65.6,0.0,0.0,2.2,0.0,34.4,9620412
416,0.1,LocalHost,4.4,30.8,0.0,64.8,0.0,0.0,0.0,0.0,35.2,9620412
418,0.1,LocalHost,3.2,29.8,0.0,63.8,0.0,0.0,3.2,0.0,36.2,9620412
420,0.1,LocalHost,1.1,32.6,0.0,64.0,2.2,0.0,0.0,0.0,35.9,9620412
422,0.1,LocalHost,5.4,55.4,0.0,32.6,6.5,0.0,0.0,0.0,67.3,9620412
424,0.1,LocalHost,2.2,33.0,0.0,57.1,7.7,0.0,0.0,0.0,42.9,9620412
426,0.1,LocalHost,1.1,31.5,0.0,59.6,7.9,0.0,0.0,0.0,40.5,9620412
428,0.1,LocalHost,3.2,32.3,0.0,63.4,0.0,0.0,1.1,0.0,36.6,9620412
430,0.1,LocalHost,3.2,31.2,0.0,65.6,0.0,0.0,0.0,0.0,34.4,9620412
432,0.1,LocalHost,4.5,26.1,0.0,69.3,0.0,0.0,0.0,0.0,30.6,9620412
434,0.1,LocalHost,2.0,34.3,0.0,61.6,0.0,0.0,2.0,0.0,38.3,9620412
436,0.1,LocalHost,1.2,24.7,0.0,72.9,0.0,0.0,1.2,0.0,27.1,9620412
438,0.1,LocalHost,2.2,30.0,0.0,66.7,0.0,0.0,1.1,0.0,33.3,9620412
440,0.1,LocalHost,2.2,32.2,0.0,65.6,0.0,0.0,0.0,0.0,34.4,9621756
442,0.1,LocalHost,4.5,27.3,0.0,67.0,0.0,0.0,1.1,0.0,32.9,9621756
444,0.1,LocalHost,2.2,32.2,0.0,65.6,0.0,0.0,0.0,0.0,34.4,9621756
446,0.1,LocalHost,3.3,30.8,0.0,65.9,0.0,0.0,0.0,0.0,34.1,9621756
448,0.1,LocalHost,1.1,28.9,0.0,67.8,0.0,0.0,2.2,0.0,32.2,9621756
450,0.1,LocalHost,2.2,31.2,0.0,64.5,0.0,0.0,2.2,0.0,35.6,9621756
452,0.1,LocalHost,3.1,33.0,0.0,62.9,0.0,0.0,1.0,0.0,37.1,9621756
454,0.1,LocalHost,4.2,31.6,0.0,63.2,0.0,0.0,1.1,0.0,36.9,9621756
456,0.1,LocalHost,5.5,57.3,0.0,36.4,0.0,0.0,0.9,0.0,63.7,9621756
458,0.1,LocalHost,3.0,30.0,0.0,64.0,0.0,0.0,3.0,0.0,36.0,9621756
460,0.1,LocalHost,2.2,31.5,0.0,66.3,0.0,0.0,0.0,0.0,33.7,9621756
462,0.1,LocalHost,4.0,39.0,0.0,56.0,0.0,0.0,1.0,0.0,44.0,9621756
464,0.1,LocalHost,2.1,45.4,0.0,52.6,0.0,0.0,0.0,0.0,47.5,9621756
466,0.1,LocalHost,4.3,43.0,0.0,52.7,0.0,0.0,0.0,0.0,47.3,9621756
468,0.1,LocalHost,3.2,45.7,0.0,50.0,0.0,0.0,1.1,0.0,50.0,9621756
470,0.1,LocalHost,4.3,34.8,0.0,60.9,0.0,0.0,0.0,0.0,39.1,9621756
472,0.1,LocalHost,3.3,31.5,0.0,64.1,0.0,0.0,1.1,0.0,35.9,9621756
474,0.1,LocalHost,3.2,35.8,0.0,60.0,0.0,0.0,1.1,0.0,40.1,9621756
476,0.1,LocalHost,3.2,33.0,0.0,62.8,0.0,0.0,1.1,0.0,37.3,9621756
478,0.1,LocalHost,5.2,33.3,0.0,60.4,0.0,0.0,1.0,0.0,39.5,9621756
480,0.1,LocalHost,3.2,34.7,0.0,61.1,0.0,0.0,1.1,0.0,39.0,9621756
482,0.1,LocalHost,3.2,34.4,0.0,61.3,0.0,0.0,1.1,0.0,38.7,9621756
484,0.1,LocalHost,2.1,35.1,0.0,61.7,0.0,0.0,1.1,0.0,38.3,9621756
486,0.1,LocalHost,2.2,35.5,0.0,62.4,0.0,0.0,0.0,0.0,37.7,9621756
488,0.1,LocalHost,3.1,36.1,0.0,59.8,0.0,0.0,1.0,0.0,40.2,9621756
490,0.1,LocalHost,4.3,33.0,0.0,62.8,0.0,0.0,0.0,0.0,37.3,9621800
492,0.1,LocalHost,3.1,34.4,0.0,61.5,0.0,0.0,1.0,0.0,38.5,9621800
494,0.1,LocalHost,3.3,37.0,0.0,59.8,0.0,0.0,0.0,0.0,40.3,9621800
496,0.1,LocalHost,4.0,36.4,0.0,59.6,0.0,0.0,0.0,0.0,40.4,9621800
498,0.1,LocalHost,4.2,34.7,0.0,60.0,0.0,0.0,1.1,0.0,40.0,9621800
500,0.1,LocalHost,7.5,36.6,0.0,55.9,0.0,0.0,0.0,0.0,44.1,9621800
502,0.1,LocalHost,3.4,31.5,0.0,64.0,0.0,0.0,1.1,0.0,36.0,9621800
504,0.1,LocalHost,4.2,32.6,0.0,61.1,0.0,0.0,2.1,0.0,38.9,9621800
506,0.1,LocalHost,2.9,48.6,0.0,45.7,2.9,0.0,0.0,0.0,54.4,9621800
508,0.1,LocalHost,6.2,49.1,0.0,39.3,5.4,0.0,0.0,0.0,60.7,9621800
510,0.1,LocalHost,3.6,59.1,0.0,29.1,8.2,0.0,0.0,0.0,70.9,9621800
512,0.1,LocalHost,5.4,40.9,0.0,45.2,7.5,0.0,1.1,0.0,54.9,9621800
514,0.1,LocalHost,2.2,61.8,0.0,29.2,5.6,0.0,1.1,0.0,70.7,9621800
516,0.1,LocalHost,4.3,31.5,0.0,54.3,8.7,0.0,1.1,0.0,45.6,9621800
518,0.1,LocalHost,5.0,59.4,0.0,31.7,3.0,0.0,1.0,0.0,68.4,9621800
520,0.1,LocalHost,5.1,54.5,0.0,32.3,8.1,0.0,0.0,0.0,67.7,9621800
522,0.1,LocalHost,4.1,32.7,0.0,54.1,7.1,0.0,2.0,0.0,45.9,9621800
524,0.1,LocalHost,5.8,36.9,0.0,46.6,8.7,0.0,1.9,0.0,53.3,9621800
526,0.1,LocalHost,4.1,44.9,0.0,46.9,4.1,0.0,0.0,0.0,53.1,9621800
528,0.1,LocalHost,6.1,49.6,0.0,44.3,0.0,0.0,0.0,0.0,55.7,9621800
530,0.1,LocalHost,2.0,46.1,0.0,50.0,0.0,0.0,2.0,0.0,50.1,9621800
