iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
60,0.1,LocalHost,16288168,1746876,7852496,8435672
61,0.1,LocalHost,16288168,1742732,7848352,8439816
62,0.1,LocalHost,16288168,1746608,7852228,8435940
63,0.1,LocalHost,16288168,1746552,7852172,8435996
64,0.1,LocalHost,16288168,1746544,7852164,8436004
65,0.1,LocalHost,16288168,1746700,7852492,8435676
66,0.1,LocalHost,16288168,1746676,7852296,8435872
67,0.1,LocalHost,16288168,1746456,7852076,8436092
68,0.1,LocalHost,16288168,1746692,7852516,8435652
69,0.1,LocalHost,16288168,1746864,7852452,8435716
70,0.1,LocalHost,16288168,1747036,7852656,8435512
71,0.1,LocalHost,16288168,1747020,7852640,8435528
72,0.1,LocalHost,16288168,1747020,7852640,8435528
73,0.1,LocalHost,16288168,1747028,7852608,8435560
74,0.1,LocalHost,16288168,1747220,7852572,8435888
75,0.1,LocalHost,16288168,1746700,7852320,8435848
76,0.1,LocalHost,16288168,1747024,7852644,8435524
77,0.1,LocalHost,16288168,1747112,7852732,8435436
78,0.1,LocalHost,16288168,1746812,7852432,8435736
79,0.1,LocalHost,16288168,1746788,7852140,8436028
80,0.1,LocalHost,16288168,1746536,7852156,8436012
81,0.1,LocalHost,16288168,1746480,7851812,8436356
82,0.1,LocalHost,16288168,1746240,7851580,8436588
83,0.1,LocalHost,16288168,1745988,7851616,8436552
84,0.1,LocalHost,16288168,1746012,7851640,8436528
85,0.1,LocalHost,16288168,1745996,7851624,8436600
86,0.1,LocalHost,16288168,1746136,7851764,8436208
87,0.1,LocalHost,16288168,1746332,7851960,8436208
88,0.1,LocalHost,16288168,1746752,7852380,8435788
89,0.1,LocalHost,16288168,1746776,7852404,8435764
90,0.1,LocalHost,16288168,1746824,7852452,8435520
91,0.1,LocalHost,16288168,1747080,7852716,8435452
92,0.1,LocalHost,16288168,1747468,7853104,8435064
93,0.1,LocalHost,16288168,1747500,7853136,8435032
94,0.1,LocalHost,16288168,1747500,7853136,8435032
95,0.1,LocalHost,16288168,1747532,7853172,8434972
96,0.1,LocalHost,16288168,1744484,7849620,8435688
97,0.1,LocalHost,16288168,1746848,7852240,8435928
98,0.1,LocalHost,16288168,1746912,7852552,8435616
99,0.1,LocalHost,16288168,1746868,7852636,8435532
100,0.1,LocalHost,16288168,1746852,7852624,8435544
101,0.1,LocalHost,16288168,1746836,7852364,8435804
102,0.1,LocalHost,16288168,1746900,7852672,8435496
103,0.1,LocalHost,16288168,1746552,7852324,8435844
104,0.1,LocalHost,16288168,1746764,7849204,8439972
105,0.1,LocalHost,16288168,1746788,7852560,8435608
106,0.1,LocalHost,16288168,1747080,7852852,8435624
107,0.1,LocalHost,16288168,1746692,7852456,8435712
108,0.1,LocalHost,16288168,1747300,7853072,8435096
109,0.1,LocalHost,16288168,1746680,7852456,8435712
110,0.1,LocalHost,16288168,1746860,7852352,8435620
111,0.1,LocalHost,16288168,1746732,7852508,8435660
112,0.1,LocalHost,16288168,1746512,7852020,8436432
113,0.1,LocalHost,16288168,1745440,7851216,8436952
114,0.1,LocalHost,16288168,1745772,7851548,8436620
115,0.1,LocalHost,16288168,1745812,7851784,8436644
116,0.1,LocalHost,16288168,1745812,7851592,8436576
117,0.1,LocalHost,16288168,1745876,7851656,8436512
118,0.1,LocalHost,16288168,1745860,7851640,8436528
119,0.1,LocalHost,16288168,1745804,7851300,8436868
120,0.1,LocalHost,16288168,1745592,7851364,8436804
121,0.1,LocalHost,16288168,1745560,7851340,8436820
122,0.1,LocalHost,16288168,1745568,7851348,8436624
123,0.1,LocalHost,16288168,1745868,7851364,8436804
124,0.1,LocalHost,16288168,1745324,7851104,8437064
125,0.1,LocalHost,16288168,1745356,7851136,8437136
126,0.1,LocalHost,16288168,1745396,7851176,8436992
127,0.1,LocalHost,16288168,1745388,7851168,8436804
128,0.1,LocalHost,16288168,1745592,7851372,8436796
129,0.1,LocalHost,16288168,1745824,7851812,8436356
130,0.1,LocalHost,16288168,1746004,7851984,8436056
131,0.1,LocalHost,16288168,1746392,7852192,8435976
132,0.1,LocalHost,16288168,1746360,7852144,8436024
133,0.1,LocalHost,16288168,1746100,7851884,8436284
134,0.1,LocalHost,16288168,1746076,7851472,8436688
135,0.1,LocalHost,16288168,1745744,7851528,8436640
136,0.1,LocalHost,16288168,1745716,7851500,8436668
137,0.1,LocalHost,16288168,1745628,7851412,8436756
138,0.1,LocalHost,16288168,1745612,7851396,8436772
139,0.1,LocalHost,16288168,1745612,7851396,8436772
140,0.1,LocalHost,16288168,1745556,7851344,8436824
141,0.1,LocalHost,16288168,1745556,7851348,8436820
142,0.1,LocalHost,16288168,1745732,7851524,8436644
143,0.1,LocalHost,16288168,1745740,7851532,8436960
144,0.1,LocalHost,16288168,1745464,7850980,8437188
145,0.1,LocalHost,16288168,1745400,7851216,8436952
146,0.1,LocalHost,16288168,1745180,7850972,8437496
147,0.1,LocalHost,16288168,1745204,7851192,8436976
148,0.1,LocalHost,16288168,1744928,7850720,8437448
149,0.1,LocalHost,16288168,1745164,7850956,8437212
150,0.1,LocalHost,16288168,1745172,7850964,8437204
151,0.1,LocalHost,16288168,1745188,7850972,8437196
152,0.1,LocalHost,16288168,1745420,7851408,8436760
153,0.1,LocalHost,16288168,1745876,7851668,8436500
154,0.1,LocalHost,16288168,1745852,7851840,8436328
155,0.1,LocalHost,16288168,1746048,7851840,8436456
156,0.1,LocalHost,16288168,1745928,7852120,8436048
157,0.1,LocalHost,16288168,1743080,7849072,8439096
158,0.1,LocalHost,16288168,1746208,7852004,8436164
159,0.1,LocalHost,16288168,1746216,7852016,8435956
160,0.1,LocalHost,16288168,1746408,7852404,8435764
161,0.1,LocalHost,16288168,1746092,7851892,8436276
162,0.1,LocalHost,16288168,1746340,7852336,8436116
163,0.1,LocalHost,16288168,1746316,7852116,8436052
164,0.1,LocalHost,16288168,1746340,7852140,8436028
165,0.1,LocalHost,16288168,1746712,7852428,8435740
166,0.1,LocalHost,16288168,1746948,7852444,8436000
167,0.1,LocalHost,16288168,1746468,7851988,8435984
168,0.1,LocalHost,16288168,1746628,7852148,8436020
169,0.1,LocalHost,16288168,1746368,7852172,8435996
170,0.1,LocalHost,16288168,1746196,7852000,8436460
171,0.1,LocalHost,16288168,1746108,7851912,8436588
172,0.1,LocalHost,16288168,1745832,7851636,8436336
173,0.1,LocalHost,16288168,1745672,7851476,8436960
174,0.1,LocalHost,16288168,1745556,7851328,8436644
175,0.1,LocalHost,16288168,1745760,7851572,8436596
176,0.1,LocalHost,16288168,1745516,7851312,8436848
177,0.1,LocalHost,16288168,1745508,7851508,8436660
178,0.1,LocalHost,16288168,1745720,7851524,8436644
179,0.1,LocalHost,16288168,1745928,7851736,8436432
180,0.1,LocalHost,16288168,1745944,7851752,8436220
181,0.1,LocalHost,16288168,1746084,7851892,8436276
182,0.1,LocalHost,16288168,1746212,7851756,8436412
183,0.1,LocalHost,16288168,1745628,7851492,8436676
184,0.1,LocalHost,16288168,1745732,7851548,8436620
185,0.1,LocalHost,16288168,1745644,7851460,8436708
186,0.1,LocalHost,16288168,1745572,7851096,8437072
187,0.1,LocalHost,16288168,1745268,7851084,8436888
188,0.1,LocalHost,16288168,1745820,7851640,8436528
189,0.1,LocalHost,16288168,1746016,7851836,8436396
190,0.1,LocalHost,16288168,1745936,7851756,8436412
191,0.1,LocalHost,16288168,1745968,7851788,8435988
192,0.1,LocalHost,16288168,1746360,7852180,8435988
193,0.1,LocalHost,16288168,1747556,7853636,8434816
194,0.1,LocalHost,16288168,1747712,7853728,8434992
195,0.1,LocalHost,16288168,1747348,7853560,8434884
196,0.1,LocalHost,16288168,1747812,7853828,8434656
197,0.1,LocalHost,16288168,1748260,7854276,8434460
198,0.1,LocalHost,16288168,1747864,7853432,8434344
199,0.1,LocalHost,16288168,1748308,7854128,8434040
200,0.1,LocalHost,16288168,1748332,7854348,8433568
201,0.1,LocalHost,16288168,1748528,7854016,8434420
202,0.1,LocalHost,16288168,1748372,7854196,8434256
203,0.1,LocalHost,16288168,1748356,7854380,8434064
204,0.1,LocalHost,16288168,1748364,7854192,8433976
205,0.1,LocalHost,16288168,1748300,7854128,8434308
206,0.1,LocalHost,16288168,1748008,7853836,8434332
207,0.1,LocalHost,16288168,1748040,7853868,8434300
208,0.1,LocalHost,16288168,1747992,7853820,8434348
209,0.1,LocalHost,16288168,1748120,7854144,8434024
210,0.1,LocalHost,16288168,1748292,7853828,8434340
211,0.1,LocalHost,16288168,1747992,7853820,8434348
212,0.1,LocalHost,16288168,1748016,7853844,8434324
213,0.1,LocalHost,16288168,1747952,7853976,8434192
214,0.1,LocalHost,16288168,1748220,7854048,8434120
215,0.1,LocalHost,16288168,1748164,7853992,8434176
216,0.1,LocalHost,16288168,1748212,7854236,8433932
217,0.1,LocalHost,16288168,1748488,7854316,8433852
218,0.1,LocalHost,16288168,1748440,7854268,8433900
219,0.1,LocalHost,16288168,1748400,7854228,8433940
220,0.1,LocalHost,16288168,1748512,7854536,8434160
221,0.1,LocalHost,16288168,1747884,7853712,8434456
222,0.1,LocalHost,16288168,1748108,7854144,8434024
223,0.1,LocalHost,16288168,1748344,7854176,8433600
224,0.1,LocalHost,16288168,1748808,7854640,8433836
225,0.1,LocalHost,16288168,1748572,7854080,8434868
226,0.1,LocalHost,16288168,1747752,7853592,8434576
227,0.1,LocalHost,16288168,1747484,7853324,8434844
228,0.1,LocalHost,16288168,1747736,7853576,8434592
229,0.1,LocalHost,16288168,1747792,7853632,8434536
230,0.1,LocalHost,16288168,1747524,7853072,8435096
231,0.1,LocalHost,16288168,1747208,7853048,8435120
232,0.1,LocalHost,16288168,1747572,7853608,8434284
233,0.1,LocalHost,16288168,1748236,7854080,8434088
234,0.1,LocalHost,16288168,1748196,7853772,8434396
235,0.1,LocalHost,16288168,1748332,7854176,8433992
236,0.1,LocalHost,16288168,1748664,7854508,8433660
237,0.1,LocalHost,16288168,1748924,7853892,8434276
238,0.1,LocalHost,16288168,1748136,7853980,8434188
239,0.1,LocalHost,16288168,1748396,7854240,8433732
240,0.1,LocalHost,16288168,1748860,7854420,8433748
241,0.1,LocalHost,16288168,1748812,7854096,8434072
242,0.1,LocalHost,16288168,1748428,7854272,8433896
243,0.1,LocalHost,16288168,1748396,7854240,8433928
244,0.1,LocalHost,16288168,1748292,7854140,8434028
245,0.1,LocalHost,16288168,1748272,7854128,8434040
246,0.1,LocalHost,16288168,1747980,7853836,8434332
247,0.1,LocalHost,16288168,1748044,7853900,8434268
248,0.1,LocalHost,16288168,1747896,7853752,8434220
249,0.1,LocalHost,16288168,1747948,7853804,8434168
250,0.1,LocalHost,16288168,1748304,7854160,8434008
251,0.1,LocalHost,16288168,1748232,7854056,8434112
252,0.1,LocalHost,16288168,1748272,7854128,8434040
253,0.1,LocalHost,16288168,1748200,7854056,8434388
254,0.1,LocalHost,16288168,1748012,7853868,8434300
255,0.1,LocalHost,16288168,1748044,7853900,8434268
256,0.1,LocalHost,16288168,1748100,7853956,8434512
257,0.1,LocalHost,16288168,1747832,7853688,8434480
258,0.1,LocalHost,16288168,1747880,7853468,8434700
259,0.1,LocalHost,16288168,1747532,7853388,8434780
260,0.1,LocalHost,16288168,1747612,7853468,8434700
261,0.1,LocalHost,16288168,1747588,7853444,8434724
262,0.1,LocalHost,16288168,1747612,7853468,8434700
263,0.1,LocalHost,16288168,1747548,7853404,8434764
264,0.1,LocalHost,16288168,1747336,7853192,8434976
265,0.1,LocalHost,16288168,1747044,7852900,8435268
266,0.1,LocalHost,16288168,1747124,7852984,8435184
267,0.1,LocalHost,16288168,1755112,7860972,8427196
268,0.1,LocalHost,16288168,1754832,7860692,8427476
269,0.1,LocalHost,16288168,1754824,7860880,8427288
270,0.1,LocalHost,16288168,1754760,7860620,8427468
271,0.1,LocalHost,16288168,1754864,7860724,8427444
272,0.1,LocalHost,16288168,1754840,7860416,8427752
273,0.1,LocalHost,16288168,1754840,7860896,8427272
274,0.1,LocalHost,16288168,1755036,7860896,8427076
275,0.1,LocalHost,16288168,1755148,7861008,8427508
276,0.1,LocalHost,16288168,1754816,7860676,8427492
277,0.1,LocalHost,16288168,1754824,7860684,8427484
278,0.1,LocalHost,16288168,1754824,7860880,8427028
279,0.1,LocalHost,16288168,1755584,7861448,8426720
280,0.1,LocalHost,16288168,1752328,7858192,8429976
281,0.1,LocalHost,16288168,1752520,7857636,8427412
282,0.1,LocalHost,16288168,1754768,7860744,8427424
283,0.1,LocalHost,16288168,1755092,7860788,8427380
284,0.1,LocalHost,16288168,1754892,7860888,8427280
285,0.1,LocalHost,16288168,1754892,7860620,8427540
286,0.1,LocalHost,16288168,1754924,7860920,8427248
287,0.1,LocalHost,16288168,1755060,7861056,8427404
288,0.1,LocalHost,16288168,1755012,7861008,8427160
289,0.1,LocalHost,16288168,1754968,7860964,8427204
290,0.1,LocalHost,16288168,1754972,7860968,8427200
291,0.1,LocalHost,16288168,1754940,7860936,8427232
292,0.1,LocalHost,16288168,1754712,7860708,8427460
293,0.1,LocalHost,16288168,1754696,7860692,8427476
294,0.1,LocalHost,16288168,1754444,7860440,8427728
295,0.1,LocalHost,16288168,1754468,7860172,8427996
296,0.1,LocalHost,16288168,1753868,7860060,8428108
297,0.1,LocalHost,16288168,1754136,7860132,8428036
298,0.1,LocalHost,16288168,1754396,7860392,8427776
299,0.1,LocalHost,16288168,1754412,7860408,8427760
300,0.1,LocalHost,16288168,1754168,7860172,8427996
301,0.1,LocalHost,16288168,1754372,7860376,8427792
302,0.1,LocalHost,16288168,1754388,7860392,8427776
303,0.1,LocalHost,16288168,1754388,7860588,8427580
304,0.1,LocalHost,16288168,1754472,7860476,8427692
305,0.1,LocalHost,16288168,1754348,7860352,8427620
306,0.1,LocalHost,16288168,1754560,7860564,8427604
307,0.1,LocalHost,16288168,1754520,7860524,8427644
308,0.1,LocalHost,16288168,1754608,7860592,8427576
309,0.1,LocalHost,16288168,1754580,7860584,8427852
310,0.1,LocalHost,16288168,1754304,7860308,8427860
311,0.1,LocalHost,16288168,1754288,7860016,8428152
312,0.1,LocalHost,16288168,1753768,7859772,8428396
313,0.1,LocalHost,16288168,1753792,7859796,8428372
314,0.1,LocalHost,16288168,1753776,7859780,8428192
315,0.1,LocalHost,16288168,1754020,7860024,8428144
316,0.1,LocalHost,16288168,1753816,7859820,8428152
317,0.1,LocalHost,16288168,1754296,7860300,8427672
318,0.1,LocalHost,16288168,1754516,7860488,8427680
319,0.1,LocalHost,16288168,1754492,7860496,8427672
320,0.1,LocalHost,16288168,1754460,7860464,8427704
321,0.1,LocalHost,16288168,1754468,7860472,8427696
322,0.1,LocalHost,16288168,1753932,7859936,8428232
323,0.1,LocalHost,16288168,1754012,7860016,8428460
324,0.1,LocalHost,16288168,1753704,7859708,8428460
325,0.1,LocalHost,16288168,1755792,7861292,8426876
326,0.1,LocalHost,16288168,1755272,7861476,8426692
327,0.1,LocalHost,16288168,1755352,7861364,8426244
328,0.1,LocalHost,16288168,1756360,7862376,8426060
329,0.1,LocalHost,16288168,1755468,7861680,8426488
330,0.1,LocalHost,16288168,1755680,7861696,8426472
331,0.1,LocalHost,16288168,1755776,7861792,8426376
332,0.1,LocalHost,16288168,1755304,7861320,8426652
333,0.1,LocalHost,16288168,1755588,7861296,8426872
334,0.1,LocalHost,16288168,1755036,7861248,8426920
335,0.1,LocalHost,16288168,1755508,7861524,8426644
336,0.1,LocalHost,16288168,1755844,7861860,8426308
337,0.1,LocalHost,16288168,1755756,7861788,8426380
338,0.1,LocalHost,16288168,1755788,7861804,8426364
339,0.1,LocalHost,16288168,1755844,7861860,8426112
340,0.1,LocalHost,16288168,1755912,7862188,8425980
341,0.1,LocalHost,16288168,1756188,7862400,8426084
342,0.1,LocalHost,16288168,1756188,7862204,8426060
343,0.1,LocalHost,16288168,1753944,7861812,8426632
344,0.1,LocalHost,16288168,1753760,7859920,8428248
345,0.1,LocalHost,16288168,1753804,7859824,8428148
346,0.1,LocalHost,16288168,1753788,7860004,8428164
347,0.1,LocalHost,16288168,1753992,7860208,8427960
348,0.1,LocalHost,16288168,1754284,7860304,8427864
349,0.1,LocalHost,16288168,1754504,7860720,8427448
350,0.1,LocalHost,16288168,1754812,7860832,8427336
351,0.1,LocalHost,16288168,1754940,7860960,8427208
352,0.1,LocalHost,16288168,1754924,7860944,8427028
353,0.1,LocalHost,16288168,1755256,7861424,8426744
354,0.1,LocalHost,16288168,1755736,7861756,8426412
355,0.1,LocalHost,16288168,1755704,7861724,8426444
356,0.1,LocalHost,16288168,1755668,7861688,8426480
357,0.1,LocalHost,16288168,1755840,7861860,8426600
358,0.1,LocalHost,16288168,1755604,7861820,8426356
359,0.1,LocalHost,16288168,1755736,7861236,8426736
360,0.1,LocalHost,16288168,1755572,7861592,8426664
361,0.1,LocalHost,16288168,1755140,7861692,8426476
362,0.1,LocalHost,16288168,1755292,7861044,8427124
363,0.1,LocalHost,16288168,1755000,7861032,8427136
364,0.1,LocalHost,16288168,1755008,7861040,8427436
365,0.1,LocalHost,16288168,1754520,7860552,8427616
366,0.1,LocalHost,16288168,1754236,7860268,8427900
367,0.1,LocalHost,16288168,1754236,7860164,8430524
368,0.1,LocalHost,16288168,1755452,7861484,8426684
369,0.1,LocalHost,16288168,1755648,7861736,8426432
370,0.1,LocalHost,16288168,1755412,7861444,8426724
371,0.1,LocalHost,16288168,1755460,7861492,8426676
372,0.1,LocalHost,16288168,1755452,7861484,8426684
373,0.1,LocalHost,16288168,1755452,7861484,8426684
374,0.1,LocalHost,16288168,1755452,7861484,8426684
375,0.1,LocalHost,16288168,1755468,7861500,8426668
376,0.1,LocalHost,16288168,1755500,7861532,8426636
377,0.1,LocalHost,16288168,1755752,7861784,8426384
378,0.1,LocalHost,16288168,1755776,7861808,8426164
379,0.1,LocalHost,16288168,1755868,7861900,8426268
380,0.1,LocalHost,16288168,1755844,7861876,8426292
381,0.1,LocalHost,16288168,1755828,7861868,8426300
382,0.1,LocalHost,16288168,1755844,7861876,8426292
383,0.1,LocalHost,16288168,1755860,7861592,8426576
384,0.1,LocalHost,16288168,1755600,7861632,8426536
385,0.1,LocalHost,16288168,1755600,7861632,8426536
386,0.1,LocalHost,16288168,1755608,7861640,8426528
387,0.1,LocalHost,16288168,1755268,7861312,8427116
388,0.1,LocalHost,16288168,1754780,7860824,8427344
389,0.1,LocalHost,16288168,1754804,7860848,8427320
390,0.1,LocalHost,16288168,1754944,7860988,8427180
391,0.1,LocalHost,16288168,1754952,7861192,8426976
392,0.1,LocalHost,16288168,1754948,7860992,8427176
393,0.1,LocalHost,16288168,1755192,7861240,8426928
394,0.1,LocalHost,16288168,1755216,7861264,8426904
395,0.1,LocalHost,16288168,1755160,7861216,8426952
396,0.1,LocalHost,16288168,1755340,7861592,8426576
397,0.1,LocalHost,16288168,1755252,7861308,8426860
398,0.1,LocalHost,16288168,1755236,7861292,8426876
399,0.1,LocalHost,16288168,1755252,7861308,8426464
400,0.1,LocalHost,16288168,1755600,7861656,8426512
401,0.1,LocalHost,16288168,1755308,7861364,8426804
402,0.1,LocalHost,16288168,1755496,7861064,8429624
403,0.1,LocalHost,16288168,1755548,7861716,8426452
404,0.1,LocalHost,16288168,1755992,7862052,8426116
405,0.1,LocalHost,16288168,1755252,7861312,8426660
406,0.1,LocalHost,16288168,1755636,7861700,8426752
407,0.1,LocalHost,16288168,1755656,7861720,8426448
408,0.1,LocalHost,16288168,1755364,7861152,8427016
409,0.1,LocalHost,16288168,1755120,7860912,8427256
410,0.1,LocalHost,16288168,1755396,7860960,8427208
411,0.1,LocalHost,16288168,1754856,7860924,8427244
412,0.1,LocalHost,16288168,1755196,7861268,8426900
413,0.1,LocalHost,16288168,1755188,7860928,8427240
414,0.1,LocalHost,16288168,1754588,7860660,8427508
415,0.1,LocalHost,16288168,1754628,7860700,8427752
416,0.1,LocalHost,16288168,1754068,7860140,8427832
417,0.1,LocalHost,16288168,1754588,7860660,8427248
418,0.1,LocalHost,16288168,1754744,7860744,8427224
419,0.1,LocalHost,16288168,1754848,7860920,8427248
420,0.1,LocalHost,16288168,1755352,7861424,8426704
421,0.1,LocalHost,16288168,1755392,7861464,8426704
422,0.1,LocalHost,16288168,1755336,7861144,8427024
423,0.1,LocalHost,16288168,1754856,7860932,8427528
424,0.1,LocalHost,16288168,1754612,7860688,8427480
425,0.1,LocalHost,16288168,1754588,7860664,8427504
426,0.1,LocalHost,16288168,1754620,7860696,8427472
427,0.1,LocalHost,16288168,1754628,7860444,8427724
428,0.1,LocalHost,16288168,1754368,7860640,8427528
429,0.1,LocalHost,16288168,1754972,7861048,8427152
430,0.1,LocalHost,16288168,1755136,7861216,8426756
431,0.1,LocalHost,16288168,1755300,7861380,8426788
432,0.1,LocalHost,16288168,1755656,7861436,8426732
433,0.1,LocalHost,16288168,1755436,7861516,8426652
434,0.1,LocalHost,16288168,1755644,7861448,8426720
435,0.1,LocalHost,16288168,1755336,7861416,8426752
436,0.1,LocalHost,16288168,1755264,7861344,8427116
437,0.1,LocalHost,16288168,1755036,7861116,8427052
438,0.1,LocalHost,16288168,1755044,7861124,8427044
439,0.1,LocalHost,16288168,1754988,7861068,8427392
440,0.1,LocalHost,16288168,1754500,7860004,8428668
441,0.1,LocalHost,16288168,1753492,7859572,8428204
442,0.1,LocalHost,16288168,1753900,7859980,8428188
443,0.1,LocalHost,16288168,1753972,7860052,8428116
444,0.1,LocalHost,16288168,1753916,7859996,8428172
445,0.1,LocalHost,16288168,1753940,7860024,8428144
446,0.1,LocalHost,16288168,1753932,7860016,8428152
447,0.1,LocalHost,16288168,1753924,7860008,8428160
448,0.1,LocalHost,16288168,1753940,7860024,8428144
449,0.1,LocalHost,16288168,1753940,7860024,8428144
450,0.1,LocalHost,16288168,1754216,7860300,8427672
451,0.1,LocalHost,16288168,1754412,7860496,8427672
452,0.1,LocalHost,16288168,1754152,7860236,8427932
453,0.1,LocalHost,16288168,1754220,7860308,8427860
454,0.1,LocalHost,16288168,1754560,7860648,8427520
455,0.1,LocalHost,16288168,1754812,7860912,8427256
456,0.1,LocalHost,16288168,1754572,7860628,8427540
457,0.1,LocalHost,16288168,1754652,7860740,8427428
458,0.1,LocalHost,16288168,1754692,7860780,8427380
459,0.1,LocalHost,16288168,1754700,7860788,8427380
460,0.1,LocalHost,16288168,1754400,7860488,8427972
461,0.1,LocalHost,16288168,1754416,7860504,8427664
462,0.1,LocalHost,16288168,1754516,7860604,8427564
463,0.1,LocalHost,16288168,1754444,7860532,8427636
464,0.1,LocalHost,16288168,1751808,7859232,8426840
465,0.1,LocalHost,16288168,1755488,7861580,8426588
466,0.1,LocalHost,16288168,1755512,7861604,8426304
467,0.1,LocalHost,16288168,1755800,7862024,8426144
468,0.1,LocalHost,16288168,1756488,7862712,8425456
469,0.1,LocalHost,16288168,1756504,7862728,8425440
470,0.1,LocalHost,16288168,1756584,7862808,8425360
471,0.1,LocalHost,16288168,1756512,7862736,8425464
472,0.1,LocalHost,16288168,1756512,7862736,8425432
473,0.1,LocalHost,16288168,1756372,7862596,8425572
474,0.1,LocalHost,16288168,1756404,7862344,8425628
475,0.1,LocalHost,16288168,1756292,7862516,8425920
476,0.1,LocalHost,16288168,1755968,7862192,8425976
477,0.1,LocalHost,16288168,1755452,7861676,8426492
478,0.1,LocalHost,16288168,1755404,7861628,8426540
479,0.1,LocalHost,16288168,1755468,7861392,8426776
480,0.1,LocalHost,16288168,1755552,7861776,8426392
481,0.1,LocalHost,16288168,1755824,7862056,8425932
482,0.1,LocalHost,16288168,1755964,7862196,8425972
483,0.1,LocalHost,16288168,1755956,7862188,8425980
484,0.1,LocalHost,16288168,1756288,7862520,8425648
485,0.1,LocalHost,16288168,1756484,7862716,8425452
486,0.1,LocalHost,16288168,1756532,7862768,8425400
487,0.1,LocalHost,16288168,1756476,7862712,8425456
488,0.1,LocalHost,16288168,1756476,7862712,8425748
489,0.1,LocalHost,16288168,1756200,7862436,8425536
490,0.1,LocalHost,16288168,1756604,7862796,8425372
491,0.1,LocalHost,16288168,1756320,7862276,8425892
492,0.1,LocalHost,16288168,1756232,7862472,8425696
493,0.1,LocalHost,16288168,1756312,7862748,8425420
494,0.1,LocalHost,16288168,1756392,7862632,8425536
495,0.1,LocalHost,16288168,1756504,7862744,8425424
496,0.1,LocalHost,16288168,1756512,7862752,8425416
