iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
45,0.1,LocalHost,16288168,167640,8156860,8131308
46,0.1,LocalHost,16288168,167964,8157184,8130984
47,0.1,LocalHost,16288168,167956,8157176,8131112
48,0.1,LocalHost,16288168,167772,8156992,8131176
49,0.1,LocalHost,16288168,168268,8157748,8130444
50,0.1,LocalHost,16288168,168064,8156980,8131448
51,0.1,LocalHost,16288168,167648,8156968,8130680
52,0.1,LocalHost,16288168,167840,8156900,8131268
53,0.1,LocalHost,16288168,168256,8157584,8130324
54,0.1,LocalHost,16288168,168492,8157384,8131304
55,0.1,LocalHost,16288168,167576,8156916,8131056
56,0.1,LocalHost,16288168,165536,8154372,8133536
57,0.1,LocalHost,16288168,168164,8157676,8130492
58,0.1,LocalHost,16288168,168624,8157972,8130464
59,0.1,LocalHost,16288168,168540,8157904,8130352
60,0.1,LocalHost,16288168,168512,8157876,8130292
61,0.1,LocalHost,16288168,168772,8158136,8130032
62,0.1,LocalHost,16288168,168756,8158120,8130048
63,0.1,LocalHost,16288168,168796,8158160,8129812
64,0.1,LocalHost,16288168,169000,8158364,8129544
65,0.1,LocalHost,16288168,168964,8158328,8130116
66,0.1,LocalHost,16288168,169208,8158576,8129072
67,0.1,LocalHost,16288168,168900,8158268,8129924
68,0.1,LocalHost,16288168,169484,8158852,8129316
69,0.1,LocalHost,16288168,169548,8158624,8129544
70,0.1,LocalHost,16288168,168964,8158332,8129836
71,0.1,LocalHost,16288168,169720,8159088,8129080
72,0.1,LocalHost,16288168,169432,8158320,8129848
73,0.1,LocalHost,16288168,169244,8158604,8129304
74,0.1,LocalHost,16288168,169236,8158604,8129564
75,0.1,LocalHost,16288168,168636,8158008,8130320
76,0.1,LocalHost,16288168,168484,8157840,8130328
77,0.1,LocalHost,16288168,168208,8157580,8130620
78,0.1,LocalHost,16288168,168140,8157772,8130880
79,0.1,LocalHost,16288168,168452,8157824,8130084
80,0.1,LocalHost,16288168,168608,8157980,8130188
81,0.1,LocalHost,16288168,168608,8157892,8130276
82,0.1,LocalHost,16288168,168844,8158216,8130100
83,0.1,LocalHost,16288168,168696,8158188,8129980
84,0.1,LocalHost,16288168,168372,8158008,8130160
85,0.1,LocalHost,16288168,168892,8158160,8130008
86,0.1,LocalHost,16288168,165148,8156984,8131200
87,0.1,LocalHost,16288168,167608,8156984,8131184
88,0.1,LocalHost,16288168,167808,8157188,8130996
89,0.1,LocalHost,16288168,168052,8157432,8130736
90,0.1,LocalHost,16288168,168084,8157164,8130744
91,0.1,LocalHost,16288168,168312,8157692,8130216
92,0.1,LocalHost,16288168,168432,8158072,8130080
93,0.1,LocalHost,16288168,168920,8158032,8129876
94,0.1,LocalHost,16288168,168628,8158016,8130184
95,0.1,LocalHost,16288168,168360,8157748,8130184
96,0.1,LocalHost,16288168,168564,8157952,8129956
97,0.1,LocalHost,16288168,168816,8158192,8129976
98,0.1,LocalHost,16288168,164696,8154088,8133560
99,0.1,LocalHost,16288168,168824,8157964,8129944
100,0.1,LocalHost,16288168,168580,8157980,8130188
101,0.1,LocalHost,16288168,168792,8158208,8129964
102,0.1,LocalHost,16288168,168748,8158428,8130000
103,0.1,LocalHost,16288168,168748,8158364,8130220
104,0.1,LocalHost,16288168,168320,8157812,8130096
105,0.1,LocalHost,16288168,168508,8157904,8130264
106,0.1,LocalHost,16288168,168556,8157676,8130492
107,0.1,LocalHost,16288168,168088,8157768,8130400
108,0.1,LocalHost,16288168,168520,8158200,8129968
109,0.1,LocalHost,16288168,169016,8158696,8129496
110,0.1,LocalHost,16288168,168900,8158320,8129848
111,0.1,LocalHost,16288168,168932,8158352,8129816
112,0.1,LocalHost,16288168,168552,8157972,8129936
113,0.1,LocalHost,16288168,168512,8157672,8130496
114,0.1,LocalHost,16288168,168128,8157548,8130360
115,0.1,LocalHost,16288168,168128,8157744,8130424
116,0.1,LocalHost,16288168,168852,8158272,8129896
117,0.1,LocalHost,16288168,168720,8158140,8129768
118,0.1,LocalHost,16288168,169092,8158512,8129656
119,0.1,LocalHost,16288168,169208,8158352,8129816
120,0.1,LocalHost,16288168,168892,8158312,8129856
121,0.1,LocalHost,16288168,168900,8158584,8129584
122,0.1,LocalHost,16288168,169640,8158480,8129696
123,0.1,LocalHost,16288168,169056,8158480,8129688
124,0.1,LocalHost,16288168,169404,8158828,8129604
125,0.1,LocalHost,16288168,168948,8158372,8129796
126,0.1,LocalHost,16288168,169176,8158600,8129568
127,0.1,LocalHost,16288168,169404,8158828,8129784
128,0.1,LocalHost,16288168,168936,8158880,8129744
129,0.1,LocalHost,16288168,168968,8159108,8128800
130,0.1,LocalHost,16288168,169732,8158848,8129320
131,0.1,LocalHost,16288168,169624,8159080,8129088
132,0.1,LocalHost,16288168,169640,8159040,8129128
133,0.1,LocalHost,16288168,169308,8158632,8129536
134,0.1,LocalHost,16288168,169200,8158624,8129544
135,0.1,LocalHost,16288168,169072,8158496,8129672
136,0.1,LocalHost,16288168,168856,8158280,8129888
137,0.1,LocalHost,16288168,168632,8157788,8131056
138,0.1,LocalHost,16288168,167460,8156600,8131112
139,0.1,LocalHost,16288168,167560,8157172,8131044
140,0.1,LocalHost,16288168,167748,8157180,8130864
141,0.1,LocalHost,16288168,168016,8157452,8130716
142,0.1,LocalHost,16288168,164552,8153492,8134676
143,0.1,LocalHost,16288168,167900,8157352,8130816
144,0.1,LocalHost,16288168,167916,8157148,8131020
145,0.1,LocalHost,16288168,167776,8157456,8130712
146,0.1,LocalHost,16288168,168176,8157516,8130652
147,0.1,LocalHost,16288168,168132,8157616,8132308
148,0.1,LocalHost,16288168,169156,8158356,8129552
149,0.1,LocalHost,16288168,169384,8158868,8129104
150,0.1,LocalHost,16288168,169636,8159120,8129324
151,0.1,LocalHost,16288168,169092,8158772,8129672
152,0.1,LocalHost,16288168,169032,8158776,8129392
153,0.1,LocalHost,16288168,168864,8158088,8130080
154,0.1,LocalHost,16288168,168596,8157820,8130348
155,0.1,LocalHost,16288168,168800,8157928,8130240
156,0.1,LocalHost,16288168,168728,8158480,8129968
157,0.1,LocalHost,16288168,168172,8157924,8130632
158,0.1,LocalHost,16288168,168312,8158068,8130424
159,0.1,LocalHost,16288168,167996,8157492,8130220
160,0.1,LocalHost,16288168,169004,8158760,8129408
161,0.1,LocalHost,16288168,168948,8158444,8129724
162,0.1,LocalHost,16288168,169100,8158308,8129860
163,0.1,LocalHost,16288168,169036,8158188,8130524
164,0.1,LocalHost,16288168,168208,8157708,8130460
165,0.1,LocalHost,16288168,167972,8157472,8130696
166,0.1,LocalHost,16288168,168240,8157740,8130168
167,0.1,LocalHost,16288168,168904,8158404,8129764
168,0.1,LocalHost,16288168,168968,8158472,8129696
169,0.1,LocalHost,16288168,168936,8158440,8129712
170,0.1,LocalHost,16288168,168696,8157976,8130028
171,0.1,LocalHost,16288168,168856,8158360,8129808
172,0.1,LocalHost,16288168,168780,8158412,8129784
173,0.1,LocalHost,16288168,169028,8158660,8129768
174,0.1,LocalHost,16288168,168792,8157856,8130580
175,0.1,LocalHost,16288168,167564,8156900,8131008
176,0.1,LocalHost,16288168,167528,8157076,8131092
177,0.1,LocalHost,16288168,167416,8156788,8131120
178,0.1,LocalHost,16288168,167264,8156896,8131272
179,0.1,LocalHost,16288168,167296,8156928,8131192
180,0.1,LocalHost,16288168,167200,8156832,8131076
181,0.1,LocalHost,16288168,167492,8157124,8131044
182,0.1,LocalHost,16288168,167424,8157316,8130592
183,0.1,LocalHost,16288168,167968,8157860,8130308
184,0.1,LocalHost,16288168,168496,8158128,8130332
185,0.1,LocalHost,16288168,168592,8158208,8130252
186,0.1,LocalHost,16288168,168544,8158184,8130088
187,0.1,LocalHost,16288168,168064,8157736,8130172
188,0.1,LocalHost,16288168,168648,8158580,8129628
189,0.1,LocalHost,16288168,168900,8158556,8130284
190,0.1,LocalHost,16288168,168228,8157544,8130364
191,0.1,LocalHost,16288168,168408,8157672,8130496
192,0.1,LocalHost,16288168,168016,8157688,8130220
193,0.1,LocalHost,16288168,168276,8157560,8130608
194,0.1,LocalHost,16288168,167564,8157236,8131184
195,0.1,LocalHost,16288168,166836,8156508,8131660
196,0.1,LocalHost,16288168,167128,8156800,8131108
197,0.1,LocalHost,16288168,167832,8157504,8130664
198,0.1,LocalHost,16288168,168116,8157788,8130388
199,0.1,LocalHost,16288168,167784,8157456,8130712
200,0.1,LocalHost,16288168,167004,8156636,8131272
201,0.1,LocalHost,16288168,167420,8157092,8130816
202,0.1,LocalHost,16288168,167452,8157124,8131044
203,0.1,LocalHost,16288168,167532,8157280,8130888
204,0.1,LocalHost,16288168,167024,8156832,8131608
205,0.1,LocalHost,16288168,167044,8156860,8131048
206,0.1,LocalHost,16288168,167304,8157120,8131048
207,0.1,LocalHost,16288168,167272,8157348,8130560
208,0.1,LocalHost,16288168,164328,8154404,8134124
209,0.1,LocalHost,16288168,168332,8157888,8130280
210,0.1,LocalHost,16288168,168176,8157984,8130476
211,0.1,LocalHost,16288168,167628,8157444,8130464
212,0.1,LocalHost,16288168,167788,8157864,8130044
213,0.1,LocalHost,16288168,168156,8157760,8130432
214,0.1,LocalHost,16288168,167472,8157356,8130812
215,0.1,LocalHost,16288168,167904,8157788,8130380
216,0.1,LocalHost,16288168,167880,8157764,8130404
217,0.1,LocalHost,16288168,167880,8158024,8129884
218,0.1,LocalHost,16288168,168556,8158440,8129468
219,0.1,LocalHost,16288168,169172,8159056,8129404
220,0.1,LocalHost,16288168,169140,8159024,8129404
221,0.1,LocalHost,16288168,169108,8158716,8129452
222,0.1,LocalHost,16288168,168736,8158624,8129544
223,0.1,LocalHost,16288168,168616,8158504,8129664
224,0.1,LocalHost,16288168,168348,8158236,8129932
225,0.1,LocalHost,16288168,168300,8158196,8129972
226,0.1,LocalHost,16288168,168284,8158380,8129788
227,0.1,LocalHost,16288168,168520,8158420,8129748
228,0.1,LocalHost,16288168,165472,8155892,8128460
229,0.1,LocalHost,16288168,170180,8159828,8128340
230,0.1,LocalHost,16288168,169940,8159852,8128316
231,0.1,LocalHost,16288168,169456,8159368,8128800
232,0.1,LocalHost,16288168,169464,8159376,8128792
233,0.1,LocalHost,16288168,169372,8159284,8128884
234,0.1,LocalHost,16288168,169592,8159524,8128644
235,0.1,LocalHost,16288168,169632,8159564,8128604
236,0.1,LocalHost,16288168,169632,8159824,8128344
237,0.1,LocalHost,16288168,169708,8159648,8128812
238,0.1,LocalHost,16288168,169588,8159596,8128572
239,0.1,LocalHost,16288168,169548,8159476,8128172
240,0.1,LocalHost,16288168,169880,8160132,8127776
241,0.1,LocalHost,16288168,170300,8160032,8128136
242,0.1,LocalHost,16288168,169496,8159748,8128420
243,0.1,LocalHost,16288168,169548,8159540,8128628
244,0.1,LocalHost,16288168,169904,8159644,8128264
245,0.1,LocalHost,16288168,169936,8159720,8128448
246,0.1,LocalHost,16288168,169868,8159868,8128584
247,0.1,LocalHost,16288168,169664,8159664,8128244
248,0.1,LocalHost,16288168,169624,8159624,8128088
249,0.1,LocalHost,16288168,170012,8160272,8128184
250,0.1,LocalHost,16288168,170504,8160764,8127404
251,0.1,LocalHost,16288168,169576,8159576,8128332
252,0.1,LocalHost,16288168,170168,8160168,8128260
253,0.1,LocalHost,16288168,170176,8160176,8127732
254,0.1,LocalHost,16288168,170508,8160508,8127660
255,0.1,LocalHost,16288168,170336,8160340,8127828
256,0.1,LocalHost,16288168,170216,8160480,8127688
257,0.1,LocalHost,16288168,170532,8160536,8127632
258,0.1,LocalHost,16288168,170556,8160560,8127608
259,0.1,LocalHost,16288168,170680,8160944,8127500
260,0.1,LocalHost,16288168,170728,8160732,8127436
261,0.1,LocalHost,16288168,170236,8160240,8127928
262,0.1,LocalHost,16288168,170212,8160216,8128120
263,0.1,LocalHost,16288168,169900,8159828,8128340
264,0.1,LocalHost,16288168,169852,8159860,8128308
265,0.1,LocalHost,16288168,169884,8159616,8128552
266,0.1,LocalHost,16288168,169532,8159272,8128896
267,0.1,LocalHost,16288168,169296,8159568,8128600
268,0.1,LocalHost,16288168,170064,8159816,8128740
269,0.1,LocalHost,16288168,169448,8159200,8129252
270,0.1,LocalHost,16288168,169188,8159200,8128708
271,0.1,LocalHost,16288168,168764,8158776,8129392
272,0.1,LocalHost,16288168,168964,8158980,8129188
273,0.1,LocalHost,16288168,168632,8158648,8129260
274,0.1,LocalHost,16288168,168616,8158632,8129536
275,0.1,LocalHost,16288168,168292,8158300,8129868
276,0.1,LocalHost,16288168,168064,8158088,8130080
277,0.1,LocalHost,16288168,168008,8158032,8129744
278,0.1,LocalHost,16288168,168488,8158512,8129396
279,0.1,LocalHost,16288168,169104,8159384,8129160
280,0.1,LocalHost,16288168,169352,8159388,8128980
281,0.1,LocalHost,16288168,169088,8159236,8128932
282,0.1,LocalHost,16288168,168844,8158888,8129280
283,0.1,LocalHost,16288168,168496,8158644,8129524
284,0.1,LocalHost,16288168,168520,8158668,8129500
285,0.1,LocalHost,16288168,168608,8158756,8129152
286,0.1,LocalHost,16288168,168640,8158788,8129380
287,0.1,LocalHost,16288168,168608,8158756,8129412
288,0.1,LocalHost,16288168,168876,8159024,8129144
289,0.1,LocalHost,16288168,168860,8159008,8129356
290,0.1,LocalHost,16288168,168604,8159016,8129292
291,0.1,LocalHost,16288168,168992,8159096,8129072
292,0.1,LocalHost,16288168,168896,8159308,8128860
293,0.1,LocalHost,16288168,169172,8159324,8128844
294,0.1,LocalHost,16288168,168972,8159140,8129028
295,0.1,LocalHost,16288168,169092,8159244,8128924
296,0.1,LocalHost,16288168,169384,8159536,8128632
297,0.1,LocalHost,16288168,169220,8159372,8128796
298,0.1,LocalHost,16288168,169204,8159080,8128892
299,0.1,LocalHost,16288168,169076,8159228,8128940
300,0.1,LocalHost,16288168,169360,8159512,8128924
301,0.1,LocalHost,16288168,169152,8159280,8129012
302,0.1,LocalHost,16288168,168564,8158716,8129452
303,0.1,LocalHost,16288168,168824,8158976,8128932
304,0.1,LocalHost,16288168,168824,8158716,8129452
305,0.1,LocalHost,16288168,168312,8158468,8129700
306,0.1,LocalHost,16288168,168580,8158736,8129432
307,0.1,LocalHost,16288168,168564,8158720,8129852
308,0.1,LocalHost,16288168,168172,8158524,8129644
309,0.1,LocalHost,16288168,168588,8158744,8129424
310,0.1,LocalHost,16288168,168596,8158752,8129156
311,0.1,LocalHost,16288168,168888,8159048,8129120
312,0.1,LocalHost,16288168,168540,8158700,8129468
313,0.1,LocalHost,16288168,168460,8158620,8129548
314,0.1,LocalHost,16288168,168468,8158632,8129276
315,0.1,LocalHost,16288168,165468,8155128,8128880
316,0.1,LocalHost,16288168,168764,8158928,8129344
317,0.1,LocalHost,16288168,168788,8158960,8129208
318,0.1,LocalHost,16288168,168372,8158804,8129364
319,0.1,LocalHost,16288168,169184,8159356,8129076
320,0.1,LocalHost,16288168,168804,8159244,8129156
321,0.1,LocalHost,16288168,168988,8159176,8129124
322,0.1,LocalHost,16288168,168924,8159112,8128796
323,0.1,LocalHost,16288168,169072,8159528,8128380
324,0.1,LocalHost,16288168,169296,8159288,8128620
325,0.1,LocalHost,16288168,169144,8159228,8128680
326,0.1,LocalHost,16288168,169388,8159148,8128760
327,0.1,LocalHost,16288168,169356,8159140,8129684
328,0.1,LocalHost,16288168,168300,8158580,8129588
329,0.1,LocalHost,16288168,165668,8157752,8130156
330,0.1,LocalHost,16288168,167444,8157788,8130120
331,0.1,LocalHost,16288168,168136,8158552,8129616
332,0.1,LocalHost,16288168,168084,8158240,8129928
333,0.1,LocalHost,16288168,167892,8158048,8129664
334,0.1,LocalHost,16288168,168420,8158652,8129516
335,0.1,LocalHost,16288168,168512,8158192,8129976
336,0.1,LocalHost,16288168,168296,8158712,8129196
337,0.1,LocalHost,16288168,169100,8159280,8129288
338,0.1,LocalHost,16288168,168708,8158864,8129304
339,0.1,LocalHost,16288168,168756,8158716,8129452
340,0.1,LocalHost,16288168,168272,8158156,8129752
341,0.1,LocalHost,16288168,167928,8158300,8129868
342,0.1,LocalHost,16288168,168148,8158568,8129808
343,0.1,LocalHost,16288168,168048,8158468,8129960
344,0.1,LocalHost,16288168,168332,8158752,8129772
345,0.1,LocalHost,16288168,167968,8158088,8130080
346,0.1,LocalHost,16288168,168064,8158224,8129684
347,0.1,LocalHost,16288168,168072,8158232,8129936
348,0.1,LocalHost,16288168,167788,8157948,8129960
349,0.1,LocalHost,16288168,167596,8157756,8129892
350,0.1,LocalHost,16288168,167416,8157772,8130136
351,0.1,LocalHost,16288168,168308,8158468,8129700
352,0.1,LocalHost,16288168,168124,8158404,8129504
353,0.1,LocalHost,16288168,168444,8158724,8129184
354,0.1,LocalHost,16288168,168864,8159136,8129032
355,0.1,LocalHost,16288168,168824,8159112,8129056
356,0.1,LocalHost,16288168,164840,8154836,8133332
357,0.1,LocalHost,16288168,168440,8158744,8129424
358,0.1,LocalHost,16288168,168440,8158744,8129424
359,0.1,LocalHost,16288168,168424,8158992,8129176
360,0.1,LocalHost,16288168,168904,8159280,8128888
361,0.1,LocalHost,16288168,168748,8159068,8129100
362,0.1,LocalHost,16288168,168672,8159004,8129164
363,0.1,LocalHost,16288168,168680,8159276,8128892
364,0.1,LocalHost,16288168,169136,8159188,8128980
365,0.1,LocalHost,16288168,168580,8159124,8129084
366,0.1,LocalHost,16288168,168600,8158404,8129504
367,0.1,LocalHost,16288168,168332,8158940,8129228
368,0.1,LocalHost,16288168,168632,8158696,8129212
369,0.1,LocalHost,16288168,169104,8159452,8128716
370,0.1,LocalHost,16288168,168592,8158956,8129748
371,0.1,LocalHost,16288168,167772,8157696,8130472
372,0.1,LocalHost,16288168,167300,8157908,8130064
373,0.1,LocalHost,16288168,167788,8158192,8129976
374,0.1,LocalHost,16288168,167484,8157832,8130336
375,0.1,LocalHost,16288168,167484,8157832,8130076
376,0.1,LocalHost,16288168,167800,8158148,8130020
377,0.1,LocalHost,16288168,167696,8158044,8130124
378,0.1,LocalHost,16288168,167576,8158120,8129788
379,0.1,LocalHost,16288168,167996,8158344,8129824
380,0.1,LocalHost,16288168,167720,8158068,8130100
381,0.1,LocalHost,16288168,168012,8158364,8129804
382,0.1,LocalHost,16288168,168336,8158468,8129700
383,0.1,LocalHost,16288168,168116,8158468,8129608
384,0.1,LocalHost,16288168,168216,8158568,8130232
385,0.1,LocalHost,16288168,167600,8157952,8130216
386,0.1,LocalHost,16288168,167568,8157920,8130248
387,0.1,LocalHost,16288168,168276,8158628,8129540
388,0.1,LocalHost,16288168,164548,8154616,8134060
389,0.1,LocalHost,16288168,167604,8157956,8130480
390,0.1,LocalHost,16288168,166900,8157084,8131084
391,0.1,LocalHost,16288168,167060,8158192,8129984
392,0.1,LocalHost,16288168,167460,8157820,8130356
393,0.1,LocalHost,16288168,167484,8157848,8130060
394,0.1,LocalHost,16288168,167404,8157492,8130676
395,0.1,LocalHost,16288168,167404,8157768,8130660
396,0.1,LocalHost,16288168,167216,8157620,8130548
397,0.1,LocalHost,16288168,166836,8157252,8130656
398,0.1,LocalHost,16288168,167404,8157820,8130348
399,0.1,LocalHost,16288168,167140,8157588,8130580
400,0.1,LocalHost,16288168,166828,8157316,8130592
401,0.1,LocalHost,16288168,166952,8157160,8131008
402,0.1,LocalHost,16288168,167244,8157408,8130760
403,0.1,LocalHost,16288168,167200,8157668,8130500
404,0.1,LocalHost,16288168,167200,8157464,8130704
405,0.1,LocalHost,16288168,167364,8157832,8130076
406,0.1,LocalHost,16288168,167264,8157328,8130320
407,0.1,LocalHost,16288168,167460,8157940,8129960
408,0.1,LocalHost,16288168,167736,8158216,8129692
409,0.1,LocalHost,16288168,167704,8158464,8129704
410,0.1,LocalHost,16288168,168232,8158732,8129436
411,0.1,LocalHost,16288168,168248,8158488,8129680
412,0.1,LocalHost,16288168,167988,8158488,8129420
413,0.1,LocalHost,16288168,168204,8158704,8129204
414,0.1,LocalHost,16288168,167684,8158704,8129464
415,0.1,LocalHost,16288168,168408,8159432,8128736
416,0.1,LocalHost,16288168,168928,8159432,8128736
417,0.1,LocalHost,16288168,168428,8158932,8129236
418,0.1,LocalHost,16288168,168244,8158752,8129416
419,0.1,LocalHost,16288168,168244,8158752,8129416
420,0.1,LocalHost,16288168,168136,8158904,8129556
421,0.1,LocalHost,16288168,168076,8158584,8129824
422,0.1,LocalHost,16288168,167852,8158360,8129808
423,0.1,LocalHost,16288168,167852,8158360,8129808
424,0.1,LocalHost,16288168,167692,8158200,8129968
425,0.1,LocalHost,16288168,167716,8158468,8129700
426,0.1,LocalHost,16288168,168116,8158632,8130104
427,0.1,LocalHost,16288168,167572,8158088,8130080
428,0.1,LocalHost,16288168,167856,8158372,8130084
429,0.1,LocalHost,16288168,167796,8158312,8129596
430,0.1,LocalHost,16288168,168276,8158792,8129180
431,0.1,LocalHost,16288168,168340,8158856,8129312
432,0.1,LocalHost,16288168,168536,8158808,8129100
433,0.1,LocalHost,16288168,168588,8158844,8129324
434,0.1,LocalHost,16288168,168328,8158844,8129324
435,0.1,LocalHost,16288168,167952,8158468,8129700
436,0.1,LocalHost,16288168,168040,8158560,8129608
437,0.1,LocalHost,16288168,167980,8158500,8129676
438,0.1,LocalHost,16288168,168248,8158768,8129400
439,0.1,LocalHost,16288168,168328,8158624,8129544
440,0.1,LocalHost,16288168,168388,8158908,8129376
441,0.1,LocalHost,16288168,168068,8158588,8129580
442,0.1,LocalHost,16288168,168028,8158548,8129620
443,0.1,LocalHost,16288168,168484,8159008,8129160
444,0.1,LocalHost,16288168,167624,8158156,8129980
445,0.1,LocalHost,16288168,167584,8158116,8130052
446,0.1,LocalHost,16288168,167556,8158348,8129820
447,0.1,LocalHost,16288168,167628,8158656,8129252
448,0.1,LocalHost,16288168,168368,8158600,8129744
449,0.1,LocalHost,16288168,167940,8158484,8129424
450,0.1,LocalHost,16288168,163996,8157400,8133904
451,0.1,LocalHost,16288168,167368,8157868,8130616
452,0.1,LocalHost,16288168,167312,8158004,8130164
453,0.1,LocalHost,16288168,167268,8158036,8129872
454,0.1,LocalHost,16288168,167504,8158532,8129636
455,0.1,LocalHost,16288168,168064,8159092,8129420
456,0.1,LocalHost,16288168,168196,8158636,8130052
457,0.1,LocalHost,16288168,167248,8157760,8130408
458,0.1,LocalHost,16288168,166808,8157840,8130596
459,0.1,LocalHost,16288168,166596,8157108,8131060
460,0.1,LocalHost,16288168,166428,8157200,8130660
461,0.1,LocalHost,16288168,166360,8157132,8130516
462,0.1,LocalHost,16288168,167408,8157896,8130272
463,0.1,LocalHost,16288168,167188,8157960,8130208
464,0.1,LocalHost,16288168,167156,8157928,8130240
465,0.1,LocalHost,16288168,167300,8158072,8130096
466,0.1,LocalHost,16288168,167496,8158268,8129900
467,0.1,LocalHost,16288168,167148,8158180,8129988
468,0.1,LocalHost,16288168,167168,8157940,8130228
469,0.1,LocalHost,16288168,167608,8158380,8129788
470,0.1,LocalHost,16288168,167868,8158148,8130280
471,0.1,LocalHost,16288168,167180,8157732,8130436
472,0.1,LocalHost,16288168,167024,8157800,8130368
473,0.1,LocalHost,16288168,166788,8157556,8130612
474,0.1,LocalHost,16288168,166960,8157736,8130696
475,0.1,LocalHost,16288168,166972,8158008,8130160
476,0.1,LocalHost,16288168,167540,8158340,8129828
477,0.1,LocalHost,16288168,167324,8158100,8130068
478,0.1,LocalHost,16288168,167280,8158056,8130112
479,0.1,LocalHost,16288168,167288,8158064,8130104
480,0.1,LocalHost,16288168,167424,8158248,8129912
481,0.1,LocalHost,16288168,167480,8158256,8130112
482,0.1,LocalHost,16288168,167048,8157564,8130344
483,0.1,LocalHost,16288168,167064,8157076,8131092
484,0.1,LocalHost,16288168,166352,8157392,8130776
485,0.1,LocalHost,16288168,166360,8156972,8130936
486,0.1,LocalHost,16288168,167028,8157532,8130636
487,0.1,LocalHost,16288168,166468,8156980,8130928
488,0.1,LocalHost,16288168,166508,8157288,8130880
489,0.1,LocalHost,16288168,166380,8157428,8130480
490,0.1,LocalHost,16288168,166552,8157340,8130828
491,0.1,LocalHost,16288168,166576,8157364,8130804
492,0.1,LocalHost,16288168,165544,8156332,8131836
493,0.1,LocalHost,16288168,165844,8156640,8131268
494,0.1,LocalHost,16288168,165688,8156200,8131952
495,0.1,LocalHost,16288168,165768,8156864,8131304
496,0.1,LocalHost,16288168,166036,8156872,8131296
497,0.1,LocalHost,16288168,166036,8156872,8131296
498,0.1,LocalHost,16288168,165724,8156820,8132048
499,0.1,LocalHost,16288168,165048,8155884,8132284
500,0.1,LocalHost,16288168,165108,8155920,8132248
501,0.1,LocalHost,16288168,164884,8155720,8132448
502,0.1,LocalHost,16288168,164868,8155704,8132464
503,0.1,LocalHost,16288168,165036,8156132,8132356
504,0.1,LocalHost,16288168,165228,8156064,8132104
505,0.1,LocalHost,16288168,165136,8155972,8132196
506,0.1,LocalHost,16288168,165104,8155940,8132228
507,0.1,LocalHost,16288168,165236,8155660,8132508
508,0.1,LocalHost,16288168,164732,8155568,8132600
509,0.1,LocalHost,16288168,164512,8155496,8132708
510,0.1,LocalHost,16288168,161064,8151900,8132344
511,0.1,LocalHost,16288168,165680,8156496,8132192
512,0.1,LocalHost,16288168,164916,8155220,8132688
513,0.1,LocalHost,16288168,164640,8155480,8132428
514,0.1,LocalHost,16288168,166992,8157832,8130076
515,0.1,LocalHost,16288168,167252,8158036,8129872
