iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
49,2022-01-01,22:20:04,0.5,LocalHost,26.0,16679079936,8594505728,48.5,7548440576,3466428416,4601253888,1766486016,1181650944,4482560000,201592832
50,2022-01-01,22:20:05,0.5,LocalHost,33.5,16679079936,8593571840,48.5,7549382656,3465486336,4600877056,1766490112,1181650944,4482560000,201592832
51,2022-01-01,22:20:05,0.5,LocalHost,22.1,16679079936,8593489920,48.5,7549460480,3465396224,4601286656,1766494208,1181663232,4482560000,201592832
52,2022-01-01,22:20:06,0.5,LocalHost,27.7,16679079936,8593489920,48.5,7549456384,3465396224,4601286656,1766494208,1181663232,4482564096,201592832
53,2022-01-01,22:20:06,0.5,LocalHost,25.5,16679079936,8593489920,48.5,7549456384,3465396224,4601286656,1766494208,1181663232,4482564096,201592832
54,2022-01-01,22:20:07,0.5,LocalHost,22.8,16679079936,8593489920,48.5,7549456384,3465396224,4601286656,1766494208,1181667328,4482560000,201592832
55,2022-01-01,22:20:07,0.5,LocalHost,22.0,16679079936,8593489920,48.5,7549448192,3465396224,4601286656,1766494208,1181667328,4482568192,201592832
56,2022-01-01,22:20:08,0.5,LocalHost,28.4,16679079936,8593489920,48.5,7549448192,3465396224,4601286656,1766494208,1181667328,4482568192,201592832
57,2022-01-01,22:20:08,0.5,LocalHost,21.4,16679079936,8593489920,48.5,7549440000,3465396224,4601286656,1766494208,1181679616,4482564096,201592832
58,2022-01-01,22:20:09,0.5,LocalHost,27.8,16679079936,8593489920,48.5,7549431808,3465396224,4601286656,1766494208,1181679616,4482572288,201592832
59,2022-01-01,22:20:09,0.5,LocalHost,29.3,16679079936,8593489920,48.5,7549431808,3465396224,4601286656,1766494208,1181679616,4482572288,201592832
60,2022-01-01,22:20:10,0.5,LocalHost,27.8,16679079936,8594399232,48.5,7548526592,3466301440,4601401344,1766494208,1181679616,4482572288,201592832
61,2022-01-01,22:20:10,0.5,LocalHost,30.0,16679079936,8594804736,48.5,7548137472,3466686464,4601323520,1766498304,1181679616,4482576384,201592832
62,2022-01-01,22:20:11,0.5,LocalHost,25.1,16679079936,8594804736,48.5,7548137472,3466686464,4601323520,1766498304,1181683712,4482572288,201592832
63,2022-01-01,22:20:11,0.5,LocalHost,28.4,16679079936,8596238336,48.5,7546716160,3468099584,4601610240,1766506496,1181683712,4482580480,201592832
64,2022-01-01,22:20:12,0.5,LocalHost,27.6,16679079936,8596238336,48.5,7546712064,3468099584,4601683968,1766506496,1181687808,4482580480,201592832
