iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
160,0.1,LocalHost,16288168,665508,6864560,9423608
161,0.1,LocalHost,16288168,666044,6864568,9423884
162,0.1,LocalHost,16288168,665824,6864616,9423844
163,0.1,LocalHost,16288168,666080,6864872,9423316
164,0.1,LocalHost,16288168,666336,6865128,9423072
165,0.1,LocalHost,16288168,666572,6865172,9422996
166,0.1,LocalHost,16288168,666416,6865212,9422956
167,0.1,LocalHost,16288168,666368,6865148,9423020
168,0.1,LocalHost,16288168,666652,6864888,9423280
169,0.1,LocalHost,16288168,666116,6864912,9423524
170,0.1,LocalHost,16288168,666132,6864932,9422976
171,0.1,LocalHost,16288168,666360,6865372,9422536
172,0.1,LocalHost,16288168,666800,6865332,9422836
173,0.1,LocalHost,16288168,666328,6865648,9422520
174,0.1,LocalHost,16288168,666668,6865468,9422992
175,0.1,LocalHost,16288168,666164,6865224,9422944
176,0.1,LocalHost,16288168,666448,6865248,9422920
177,0.1,LocalHost,16288168,666772,6865572,9422896
178,0.1,LocalHost,16288168,666496,6865296,9422872
179,0.1,LocalHost,16288168,666520,6865320,9423132
180,0.1,LocalHost,16288168,666544,6865344,9422824
181,0.1,LocalHost,16288168,666544,6865604,9422564
182,0.1,LocalHost,16288168,666860,6865920,9422248
183,0.1,LocalHost,16288168,666780,6865584,9422608
184,0.1,LocalHost,16288168,666724,6864996,9423172
185,0.1,LocalHost,16288168,666180,6864988,9423456
186,0.1,LocalHost,16288168,666180,6864988,9423180
187,0.1,LocalHost,16288168,666212,6865020,9423424
188,0.1,LocalHost,16288168,665896,6864752,9423156
189,0.1,LocalHost,16288168,666504,6865312,9422880
190,0.1,LocalHost,16288168,666440,6864972,9423196
191,0.1,LocalHost,16288168,666148,6865476,9422432
192,0.1,LocalHost,16288168,666724,6865532,9422968
193,0.1,LocalHost,16288168,666416,6865224,9422944
194,0.1,LocalHost,16288168,666400,6864932,9423260
195,0.1,LocalHost,16288168,661792,6863980,9424204
196,0.1,LocalHost,16288168,665652,6864460,9423448
197,0.1,LocalHost,16288168,665416,6864720,9423448
198,0.1,LocalHost,16288168,666496,6865304,9422864
199,0.1,LocalHost,16288168,666236,6865036,9423408
200,0.1,LocalHost,16288168,665716,6864784,9423124
201,0.1,LocalHost,16288168,665764,6864836,9423332
202,0.1,LocalHost,16288168,666040,6864852,9423316
203,0.1,LocalHost,16288168,666568,6865380,9423080
204,0.1,LocalHost,16288168,666268,6865072,9423096
205,0.1,LocalHost,16288168,665944,6864688,9423220
206,0.1,LocalHost,16288168,666132,6865208,9422440
207,0.1,LocalHost,16288168,666968,6865784,9422384
208,0.1,LocalHost,16288168,667064,6865908,9422552
209,0.1,LocalHost,16288168,666780,6865600,9422568
210,0.1,LocalHost,16288168,666780,6865600,9422308
211,0.1,LocalHost,16288168,667040,6865860,9422308
212,0.1,LocalHost,16288168,666960,6865756,9422412
213,0.1,LocalHost,16288168,666724,6865544,9422908
214,0.1,LocalHost,16288168,666700,6865520,9422388
215,0.1,LocalHost,16288168,666732,6865812,9422648
216,0.1,LocalHost,16288168,666748,6865568,9422592
217,0.1,LocalHost,16288168,666708,6865528,9422964
218,0.1,LocalHost,16288168,666432,6864984,9423484
219,0.1,LocalHost,16288168,665904,6864984,9423184
220,0.1,LocalHost,16288168,666456,6864732,9423704
221,0.1,LocalHost,16288168,665944,6865024,9422932
222,0.1,LocalHost,16288168,666156,6864976,9423192
223,0.1,LocalHost,16288168,666156,6864976,9423192
224,0.1,LocalHost,16288168,665968,6864504,9423404
225,0.1,LocalHost,16288168,662920,6861448,9426460
226,0.1,LocalHost,16288168,665728,6864812,9424004
227,0.1,LocalHost,16288168,665276,6864100,9423808
228,0.1,LocalHost,16288168,665180,6863988,9424180
229,0.1,LocalHost,16288168,665424,6864248,9423920
230,0.1,LocalHost,16288168,665708,6864240,9424276
231,0.1,LocalHost,16288168,665328,6864152,9424016
232,0.1,LocalHost,16288168,665432,6863916,9424252
233,0.1,LocalHost,16288168,664816,6863904,9424264
234,0.1,LocalHost,16288168,665464,6864556,9423936
235,0.1,LocalHost,16288168,665464,6864304,9423864
236,0.1,LocalHost,16288168,666000,6864840,9423268
237,0.1,LocalHost,16288168,665896,6864868,9423616
238,0.1,LocalHost,16288168,665872,6864844,9423064
239,0.1,LocalHost,16288168,665928,6864900,9423268
240,0.1,LocalHost,16288168,665700,6864672,9423640
241,0.1,LocalHost,16288168,665296,6864292,9423836
242,0.1,LocalHost,16288168,666148,6865380,9423072
243,0.1,LocalHost,16288168,666092,6865064,9423104
244,0.1,LocalHost,16288168,666084,6865064,9423104
245,0.1,LocalHost,16288168,665856,6865092,9423076
246,0.1,LocalHost,16288168,666400,6865376,9422792
247,0.1,LocalHost,16288168,666472,6865148,9423020
248,0.1,LocalHost,16288168,666172,6865148,9423296
249,0.1,LocalHost,16288168,665872,6864852,9423316
250,0.1,LocalHost,16288168,665652,6864632,9423536
251,0.1,LocalHost,16288168,665904,6864600,9423568
252,0.1,LocalHost,16288168,665668,6864908,9423260
253,0.1,LocalHost,16288168,665920,6865420,9422488
254,0.1,LocalHost,16288168,666644,6865292,9422876
255,0.1,LocalHost,16288168,666596,6865308,9422860
256,0.1,LocalHost,16288168,666052,6865032,9423672
257,0.1,LocalHost,16288168,665776,6864472,9423696
258,0.1,LocalHost,16288168,665768,6864748,9423176
259,0.1,LocalHost,16288168,665784,6865024,9423420
260,0.1,LocalHost,16288168,666288,6865268,9422900
261,0.1,LocalHost,16288168,666548,6865528,9422908
262,0.1,LocalHost,16288168,666508,6865440,9422916
263,0.1,LocalHost,16288168,666384,6865096,9423072
264,0.1,LocalHost,16288168,666352,6865332,9423112
265,0.1,LocalHost,16288168,666132,6865112,9423056
266,0.1,LocalHost,16288168,665824,6864512,9424468
267,0.1,LocalHost,16288168,665492,6864732,9423436
268,0.1,LocalHost,16288168,665720,6864700,9423208
269,0.1,LocalHost,16288168,665980,6864960,9423524
270,0.1,LocalHost,16288168,665648,6864628,9423280
271,0.1,LocalHost,16288168,665752,6864732,9423460
272,0.1,LocalHost,16288168,665808,6864792,9423376
273,0.1,LocalHost,16288168,665880,6864864,9423296
274,0.1,LocalHost,16288168,665320,6865084,9423352
275,0.1,LocalHost,16288168,666068,6865312,9422856
276,0.1,LocalHost,16288168,666840,6865556,9422612
277,0.1,LocalHost,16288168,666540,6865788,9422380
278,0.1,LocalHost,16288168,666848,6865836,9422664
279,0.1,LocalHost,16288168,666492,6865204,9422964
280,0.1,LocalHost,16288168,666200,6865192,9423008
281,0.1,LocalHost,16288168,666548,6865264,9422896
282,0.1,LocalHost,16288168,665584,6864836,9423860
283,0.1,LocalHost,16288168,665648,6864900,9422756
284,0.1,LocalHost,16288168,665744,6864340,9423836
285,0.1,LocalHost,16288168,665584,6864836,9423332
286,0.1,LocalHost,16288168,665696,6864952,9423216
287,0.1,LocalHost,16288168,665556,6864552,9423892
288,0.1,LocalHost,16288168,665468,6864200,9423708
289,0.1,LocalHost,16288168,665752,6864752,9423416
290,0.1,LocalHost,16288168,665420,6864136,9424300
291,0.1,LocalHost,16288168,664836,6863836,9424632
292,0.1,LocalHost,16288168,665040,6864016,9424712
293,0.1,LocalHost,16288168,664852,6863852,9424316
294,0.1,LocalHost,16288168,664576,6863812,9424388
295,0.1,LocalHost,16288168,664828,6863828,9423820
296,0.1,LocalHost,16288168,665096,6864356,9423812
297,0.1,LocalHost,16288168,665332,6864332,9423836
298,0.1,LocalHost,16288168,665452,6864452,9423756
299,0.1,LocalHost,16288168,665696,6864720,9423448
300,0.1,LocalHost,16288168,665980,6864980,9423204
301,0.1,LocalHost,16288168,666208,6865208,9422960
302,0.1,LocalHost,16288168,666264,6865264,9422904
303,0.1,LocalHost,16288168,665996,6864996,9423448
304,0.1,LocalHost,16288168,665720,6864420,9423748
305,0.1,LocalHost,16288168,665508,6864508,9423660
306,0.1,LocalHost,16288168,665816,6865076,9423344
307,0.1,LocalHost,16288168,666376,6865364,9422804
308,0.1,LocalHost,16288168,666612,6865616,9423144
309,0.1,LocalHost,16288168,666328,6865332,9422836
310,0.1,LocalHost,16288168,666256,6865260,9422964
311,0.1,LocalHost,16288168,666216,6865220,9422948
312,0.1,LocalHost,16288168,666256,6865260,9423200
313,0.1,LocalHost,16288168,665680,6864684,9423224
314,0.1,LocalHost,16288168,665712,6864976,9422932
315,0.1,LocalHost,16288168,666028,6865032,9423136
316,0.1,LocalHost,16288168,665824,6865088,9423080
317,0.1,LocalHost,16288168,666132,6865104,9422804
318,0.1,LocalHost,16288168,666296,6865300,9422868
319,0.1,LocalHost,16288168,666068,6865072,9422836
320,0.1,LocalHost,16288168,666304,6865292,9422876
321,0.1,LocalHost,16288168,665784,6865048,9423120
322,0.1,LocalHost,16288168,666092,6865096,9423072
323,0.1,LocalHost,16288168,665424,6864688,9423452
324,0.1,LocalHost,16288168,665896,6864860,9423048
325,0.1,LocalHost,16288168,666084,6865096,9423356
326,0.1,LocalHost,16288168,665816,6864828,9423080
327,0.1,LocalHost,16288168,665548,6864284,9423884
328,0.1,LocalHost,16288168,665480,6864492,9423708
329,0.1,LocalHost,16288168,665708,6864292,9423876
330,0.1,LocalHost,16288168,665572,6864584,9423324
331,0.1,LocalHost,16288168,665800,6864812,9423672
332,0.1,LocalHost,16288168,665808,6864824,9423344
333,0.1,LocalHost,16288168,665312,6864332,9423836
334,0.1,LocalHost,16288168,665620,6864608,9423608
335,0.1,LocalHost,16288168,665792,6864812,9423648
336,0.1,LocalHost,16288168,665272,6863772,9424136
337,0.1,LocalHost,16288168,665564,6864584,9423584
338,0.1,LocalHost,16288168,665604,6864884,9423284
339,0.1,LocalHost,16288168,665816,6864836,9423332
340,0.1,LocalHost,16288168,665832,6864852,9423056
341,0.1,LocalHost,16288168,666320,6865060,9423132
342,0.1,LocalHost,16288168,666516,6865540,9422628
343,0.1,LocalHost,16288168,665784,6864808,9423100
344,0.1,LocalHost,16288168,665996,6865020,9423148
345,0.1,LocalHost,16288168,666296,6865044,9423124
346,0.1,LocalHost,16288168,666312,6865044,9422864
347,0.1,LocalHost,16288168,666256,6865280,9422888
348,0.1,LocalHost,16288168,666004,6864744,9423424
349,0.1,LocalHost,16288168,665088,6864112,9424576
350,0.1,LocalHost,16288168,664792,6864048,9424120
351,0.1,LocalHost,16288168,664760,6863520,9424648
352,0.1,LocalHost,16288168,664460,6863748,9424428
353,0.1,LocalHost,16288168,664760,6864048,9424404
354,0.1,LocalHost,16288168,665012,6864300,9423608
355,0.1,LocalHost,16288168,665224,6863660,9424248
356,0.1,LocalHost,16288168,665192,6864220,9423688
357,0.1,LocalHost,16288168,665436,6864464,9423444
358,0.1,LocalHost,16288168,665688,6863864,9424336
359,0.1,LocalHost,16288168,664924,6863952,9424192
360,0.1,LocalHost,16288168,664908,6863936,9423980
361,0.1,LocalHost,16288168,665144,6864432,9423736
362,0.1,LocalHost,16288168,665704,6864732,9423176
363,0.1,LocalHost,16288168,665844,6864872,9423564
364,0.1,LocalHost,16288168,665600,6864628,9423540
365,0.1,LocalHost,16288168,665608,6864636,9423516
366,0.1,LocalHost,16288168,665720,6865008,9423516
367,0.1,LocalHost,16288168,665656,6864684,9423800
368,0.1,LocalHost,16288168,665572,6864616,9423592
369,0.1,LocalHost,16288168,665524,6864828,9423340
370,0.1,LocalHost,16288168,665912,6864680,9423772
371,0.1,LocalHost,16288168,665376,6864940,9423552
372,0.1,LocalHost,16288168,661696,6860780,9425048
373,0.1,LocalHost,16288168,666180,6865224,9423348
374,0.1,LocalHost,16288168,665808,6864568,9423884
375,0.1,LocalHost,16288168,665728,6865032,9423136
376,0.1,LocalHost,16288168,665760,6864520,9423128
377,0.1,LocalHost,16288168,665588,6864632,9423276
378,0.1,LocalHost,16288168,665872,6864916,9422992
379,0.1,LocalHost,16288168,665840,6864592,9423576
380,0.1,LocalHost,16288168,665476,6864520,9423980
381,0.1,LocalHost,16288168,665192,6864228,9423940
382,0.1,LocalHost,16288168,665232,6864276,9423892
383,0.1,LocalHost,16288168,664988,6864032,9423876
384,0.1,LocalHost,16288168,665272,6864316,9423592
385,0.1,LocalHost,16288168,665232,6864340,9423812
386,0.1,LocalHost,16288168,665312,6864616,9423552
387,0.1,LocalHost,16288168,665376,6864420,9423748
388,0.1,LocalHost,16288168,665124,6864428,9424032
389,0.1,LocalHost,16288168,665344,6864388,9423520
390,0.1,LocalHost,16288168,665312,6864360,9423808
391,0.1,LocalHost,16288168,665428,6864476,9423692
392,0.1,LocalHost,16288168,665396,6864184,9423708
393,0.1,LocalHost,16288168,665664,6864972,9423196
394,0.1,LocalHost,16288168,665728,6864776,9423392
395,0.1,LocalHost,16288168,665964,6865012,9423156
396,0.1,LocalHost,16288168,666020,6865068,9423100
397,0.1,LocalHost,16288168,665996,6865304,9422864
398,0.1,LocalHost,16288168,666216,6865532,9423180
399,0.1,LocalHost,16288168,665956,6865004,9423164
400,0.1,LocalHost,16288168,666068,6865092,9423076
401,0.1,LocalHost,16288168,666352,6865400,9422768
402,0.1,LocalHost,16288168,666288,6865596,9422312
403,0.1,LocalHost,16288168,666312,6865620,9422288
404,0.1,LocalHost,16288168,666744,6865792,9422116
405,0.1,LocalHost,16288168,666996,6866044,9422124
406,0.1,LocalHost,16288168,667012,6866060,9422108
407,0.1,LocalHost,16288168,666880,6865928,9422556
408,0.1,LocalHost,16288168,666508,6865556,9422612
409,0.1,LocalHost,16288168,666216,6865524,9422644
410,0.1,LocalHost,16288168,666412,6865176,9422992
411,0.1,LocalHost,16288168,662256,6862868,9423976
412,0.1,LocalHost,16288168,666092,6864860,9423592
413,0.1,LocalHost,16288168,665572,6864892,9423276
414,0.1,LocalHost,16288168,665832,6864884,9423284
415,0.1,LocalHost,16288168,665832,6864892,9423292
416,0.1,LocalHost,16288168,665564,6864096,9423804
417,0.1,LocalHost,16288168,665164,6864224,9423424
418,0.1,LocalHost,16288168,665376,6864436,9423212
419,0.1,LocalHost,16288168,665700,6864372,9423536
420,0.1,LocalHost,16288168,665280,6864300,9423868
421,0.1,LocalHost,16288168,665320,6864088,9424364
422,0.1,LocalHost,16288168,665020,6864080,9423828
423,0.1,LocalHost,16288168,665280,6864340,9423820
424,0.1,LocalHost,16288168,665816,6865004,9423164
425,0.1,LocalHost,16288168,666052,6865240,9422928
426,0.1,LocalHost,16288168,665532,6864720,9423480
427,0.1,LocalHost,16288168,665540,6864208,9423440
428,0.1,LocalHost,16288168,665296,6864744,9423472
429,0.1,LocalHost,16288168,665532,6864984,9423184
430,0.1,LocalHost,16288168,665996,6864912,9423256
431,0.1,LocalHost,16288168,665484,6864400,9423548
432,0.1,LocalHost,16288168,665712,6864904,9423264
433,0.1,LocalHost,16288168,665632,6864548,9423360
434,0.1,LocalHost,16288168,665656,6864848,9423588
435,0.1,LocalHost,16288168,665412,6864604,9423564
436,0.1,LocalHost,16288168,665436,6864644,9423524
437,0.1,LocalHost,16288168,665372,6864540,9423652
438,0.1,LocalHost,16288168,665648,6864872,9423036
439,0.1,LocalHost,16288168,666216,6865140,9423036
440,0.1,LocalHost,16288168,665624,6864816,9423092
441,0.1,LocalHost,16288168,665900,6865076,9423116
442,0.1,LocalHost,16288168,665868,6864800,9423368
443,0.1,LocalHost,16288168,666120,6865312,9422880
444,0.1,LocalHost,16288168,666136,6865588,9422580
445,0.1,LocalHost,16288168,666372,6865824,9422344
446,0.1,LocalHost,16288168,666608,6865524,9422384
447,0.1,LocalHost,16288168,666324,6864964,9423204
448,0.1,LocalHost,16288168,666112,6865304,9422604
449,0.1,LocalHost,16288168,666040,6865232,9422936
450,0.1,LocalHost,16288168,666292,6865744,9422424
451,0.1,LocalHost,16288168,666536,6865420,9422748
452,0.1,LocalHost,16288168,666496,6865688,9422480
453,0.1,LocalHost,16288168,666536,6865728,9422440
454,0.1,LocalHost,16288168,666536,6865696,9422472
455,0.1,LocalHost,16288168,666292,6865484,9422684
456,0.1,LocalHost,16288168,666144,6865340,9422828
457,0.1,LocalHost,16288168,666436,6865632,9422536
458,0.1,LocalHost,16288168,666436,6865308,9422860
459,0.1,LocalHost,16288168,665828,6865024,9422884
460,0.1,LocalHost,16288168,666096,6864984,9423484
461,0.1,LocalHost,16288168,665632,6865088,9423340
462,0.1,LocalHost,16288168,665664,6864560,9423608
463,0.1,LocalHost,16288168,665372,6864832,9423556
464,0.1,LocalHost,16288168,665680,6864880,9423248
465,0.1,LocalHost,16288168,665972,6865208,9423244
466,0.1,LocalHost,16288168,665712,6864916,9423544
467,0.1,LocalHost,16288168,665372,6864576,9423332
468,0.1,LocalHost,16288168,665868,6865072,9423364
469,0.1,LocalHost,16288168,665624,6864828,9423308
470,0.1,LocalHost,16288168,665892,6865096,9423072
471,0.1,LocalHost,16288168,665908,6865372,9422796
472,0.1,LocalHost,16288168,666184,6865388,9422780
473,0.1,LocalHost,16288168,662120,6863528,9426636
474,0.1,LocalHost,16288168,665972,6864652,9423516
475,0.1,LocalHost,16288168,665444,6864912,9423248
476,0.1,LocalHost,16288168,666224,6865156,9423296
477,0.1,LocalHost,16288168,665988,6865204,9422964
478,0.1,LocalHost,16288168,665972,6865188,9423240
479,0.1,LocalHost,16288168,666028,6864816,9423352
480,0.1,LocalHost,16288168,665656,6864580,9423588
481,0.1,LocalHost,16288168,665364,6864580,9423588
482,0.1,LocalHost,16288168,665120,6864336,9416032
483,0.1,LocalHost,16288168,673456,6872356,9415552
484,0.1,LocalHost,16288168,673676,6872556,9415636
485,0.1,LocalHost,16288168,672812,6872272,9415896
486,0.1,LocalHost,16288168,673120,6872596,9415856
487,0.1,LocalHost,16288168,673112,6872588,9415320
488,0.1,LocalHost,16288168,673892,6873392,9414516
489,0.1,LocalHost,16288168,674428,6873360,9415360
490,0.1,LocalHost,16288168,674168,6873384,9414524
491,0.1,LocalHost,16288168,674672,6873892,9414276
492,0.1,LocalHost,16288168,674372,6873592,9414576
493,0.1,LocalHost,16288168,674656,6873620,9414824
494,0.1,LocalHost,16288168,673948,6873172,9414996
495,0.1,LocalHost,16288168,673916,6873144,9415316
496,0.1,LocalHost,16288168,673356,6872844,9415324
497,0.1,LocalHost,16288168,673316,6872544,9415916
498,0.1,LocalHost,16288168,672732,6871692,9416216
499,0.1,LocalHost,16288168,672804,6871724,9416184
500,0.1,LocalHost,16288168,672828,6872056,9415852
501,0.1,LocalHost,16288168,673096,6872324,9415860
502,0.1,LocalHost,16288168,673356,6872552,9415624
503,0.1,LocalHost,16288168,673032,6872520,9415648
504,0.1,LocalHost,16288168,673168,6872396,9415772
505,0.1,LocalHost,16288168,672900,6872080,9415812
506,0.1,LocalHost,16288168,673436,6872756,9415152
507,0.1,LocalHost,16288168,673788,6872764,9415696
508,0.1,LocalHost,16288168,673820,6872780,9415388
509,0.1,LocalHost,16288168,673780,6873016,9414892
510,0.1,LocalHost,16288168,674040,6873220,9414688
511,0.1,LocalHost,16288168,674008,6873244,9414924
512,0.1,LocalHost,16288168,673992,6872972,9414936
513,0.1,LocalHost,16288168,674096,6873336,9414832
514,0.1,LocalHost,16288168,674664,6873872,9414296
515,0.1,LocalHost,16288168,674436,6873116,9415384
