iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
42,0.1,LocalHost,7.7,36.3,0.0,56.0,0.0,0.0,0.0,0.0,44.0,10870488
44,0.1,LocalHost,5.9,30.6,0.0,63.5,0.0,0.0,0.0,0.0,36.5,10870488
46,0.1,LocalHost,7.6,32.6,0.0,58.7,0.0,0.0,1.1,0.0,41.3,10870488
48,0.1,LocalHost,5.8,30.2,0.0,64.0,0.0,0.0,0.0,0.0,36.0,10875412
50,0.1,LocalHost,6.4,41.5,0.0,52.1,0.0,0.0,0.0,0.0,47.9,10875412
52,0.1,LocalHost,7.5,39.8,0.0,51.6,0.0,0.0,1.1,0.0,48.4,10875412
54,0.1,LocalHost,9.1,33.0,0.0,56.8,0.0,0.0,1.1,0.0,43.2,10875412
56,0.1,LocalHost,11.0,31.9,0.0,57.1,0.0,0.0,0.0,0.0,42.9,10875412
58,0.1,LocalHost,12.4,42.7,0.0,44.9,0.0,0.0,0.0,0.0,55.1,10875412
60,0.1,LocalHost,6.7,32.6,0.0,60.7,0.0,0.0,0.0,0.0,39.3,10875412
62,0.1,LocalHost,5.7,33.3,0.0,59.8,0.0,0.0,1.1,0.0,40.1,10875412
64,0.1,LocalHost,6.7,38.9,0.0,54.4,0.0,0.0,0.0,0.0,45.6,10875412
66,0.1,LocalHost,3.5,28.2,0.0,67.1,0.0,0.0,1.2,0.0,32.9,10875412
68,0.1,LocalHost,4.8,38.1,0.0,56.0,0.0,0.0,1.2,0.0,44.1,10875412
70,0.1,LocalHost,6.1,24.4,0.0,62.2,7.3,0.0,0.0,0.0,37.8,10875412
72,0.1,LocalHost,6.0,22.6,0.0,60.7,10.7,0.0,0.0,0.0,39.3,10875412
74,0.1,LocalHost,4.3,34.8,0.0,54.3,5.4,0.0,1.1,0.0,45.6,10875412
76,0.1,LocalHost,7.9,44.9,0.0,47.2,0.0,0.0,0.0,0.0,52.8,10875412
78,0.1,LocalHost,7.9,39.3,0.0,52.8,0.0,0.0,0.0,0.0,47.2,10875412
80,0.1,LocalHost,3.5,39.5,0.0,57.0,0.0,0.0,0.0,0.0,43.0,10875412
82,0.1,LocalHost,9.1,33.0,0.0,58.0,0.0,0.0,0.0,0.0,42.1,10875412
84,0.1,LocalHost,6.0,38.1,0.0,52.4,3.6,0.0,0.0,0.0,47.7,10875412
86,0.1,LocalHost,5.6,40.0,0.0,47.8,6.7,0.0,0.0,0.0,52.3,10875412
88,0.1,LocalHost,9.2,34.5,0.0,49.4,6.9,0.0,0.0,0.0,50.6,10875412
90,0.1,LocalHost,4.8,35.7,0.0,51.2,8.3,0.0,0.0,0.0,48.8,10875412
92,0.1,LocalHost,4.6,37.9,0.0,55.2,2.3,0.0,0.0,0.0,44.8,10875412
94,0.1,LocalHost,5.9,25.9,0.0,67.1,0.0,0.0,1.2,0.0,33.0,10875412
96,0.1,LocalHost,5.7,27.6,0.0,65.5,0.0,0.0,1.1,0.0,34.4,10875412
98,0.1,LocalHost,7.4,33.0,0.0,52.1,7.4,0.0,0.0,0.0,47.8,10874208
100,0.1,LocalHost,3.5,25.9,0.0,61.2,9.4,0.0,0.0,0.0,38.8,10874208
102,0.1,LocalHost,4.4,42.2,0.0,47.8,5.6,0.0,0.0,0.0,52.2,10874208
104,0.1,LocalHost,6.9,32.2,0.0,50.6,9.2,0.0,1.1,0.0,49.4,10874208
106,0.1,LocalHost,8.4,51.6,0.0,28.4,10.5,0.0,1.1,0.0,71.6,10874208
108,0.1,LocalHost,5.6,28.1,0.0,58.4,7.9,0.0,0.0,0.0,41.6,10874208
110,0.1,LocalHost,5.9,27.1,0.0,61.2,4.7,0.0,1.2,0.0,38.9,10874208
112,0.1,LocalHost,6.7,30.0,0.0,56.7,6.7,0.0,0.0,0.0,43.4,10874208
114,0.1,LocalHost,11.8,56.4,0.0,30.0,1.8,0.0,0.0,0.0,70.0,10874208
116,0.1,LocalHost,8.0,39.8,0.0,47.7,3.4,0.0,1.1,0.0,52.3,10874208
118,0.1,LocalHost,6.9,24.1,0.0,62.1,6.9,0.0,0.0,0.0,37.9,10874208
120,0.1,LocalHost,4.5,28.4,0.0,61.4,4.5,0.0,1.1,0.0,38.5,10874208
122,0.1,LocalHost,6.5,30.4,0.0,55.4,7.6,0.0,0.0,0.0,44.5,10874208
124,0.1,LocalHost,5.9,24.7,0.0,65.9,2.4,0.0,1.2,0.0,34.2,10874208
126,0.1,LocalHost,5.8,25.6,0.0,68.6,0.0,0.0,0.0,0.0,31.4,10874208
128,0.1,LocalHost,7.0,47.4,0.0,45.6,0.0,0.0,0.0,0.0,54.4,10874208
130,0.1,LocalHost,6.3,42.1,0.0,50.5,0.0,0.0,1.1,0.0,49.5,10874208
132,0.1,LocalHost,5.6,36.7,0.0,57.8,0.0,0.0,0.0,0.0,42.3,10874208
134,0.1,LocalHost,6.0,29.8,0.0,63.1,0.0,0.0,1.2,0.0,37.0,10874208
136,0.1,LocalHost,8.8,31.9,0.0,58.2,0.0,0.0,1.1,0.0,41.8,10874208
138,0.1,LocalHost,7.0,30.2,0.0,62.8,0.0,0.0,0.0,0.0,37.2,10874208
140,0.1,LocalHost,5.7,30.7,0.0,62.5,0.0,0.0,1.1,0.0,37.5,10874208
142,0.1,LocalHost,5.9,37.6,0.0,56.5,0.0,0.0,0.0,0.0,43.5,10874208
144,0.1,LocalHost,6.7,35.6,0.0,57.8,0.0,0.0,0.0,0.0,42.3,10874208
146,0.1,LocalHost,6.8,39.8,0.0,53.4,0.0,0.0,0.0,0.0,46.6,10874208
148,0.1,LocalHost,7.1,30.6,0.0,61.2,0.0,0.0,1.2,0.0,38.9,10874004
150,0.1,LocalHost,7.9,52.6,0.0,39.5,0.0,0.0,0.0,0.0,60.5,10874004
152,0.1,LocalHost,10.7,52.9,0.0,35.5,0.0,0.0,0.8,0.0,64.4,10874004
154,0.1,LocalHost,8.6,37.6,0.0,52.7,0.0,0.0,1.1,0.0,47.3,10874004
156,0.1,LocalHost,6.4,57.8,0.0,35.8,0.0,0.0,0.0,0.0,64.2,10874004
158,0.1,LocalHost,5.7,36.8,0.0,56.3,0.0,0.0,1.1,0.0,43.6,10874004
160,0.1,LocalHost,8.5,42.6,0.0,48.9,0.0,0.0,0.0,0.0,51.1,10874004
162,0.1,LocalHost,5.6,38.9,0.0,55.6,0.0,0.0,0.0,0.0,44.5,10874004
164,0.1,LocalHost,4.7,37.2,0.0,58.1,0.0,0.0,0.0,0.0,41.9,10874004
166,0.1,LocalHost,9.3,34.9,0.0,55.8,0.0,0.0,0.0,0.0,44.2,10874004
168,0.1,LocalHost,6.7,41.6,0.0,51.7,0.0,0.0,0.0,0.0,48.3,10874004
170,0.1,LocalHost,4.8,39.3,0.0,51.2,4.8,0.0,0.0,0.0,48.9,10874004
172,0.1,LocalHost,3.3,38.5,0.0,48.4,7.7,0.0,2.2,0.0,51.7,10874004
174,0.1,LocalHost,7.1,35.3,0.0,52.9,4.7,0.0,0.0,0.0,47.1,10874004
176,0.1,LocalHost,5.0,33.8,0.0,61.2,0.0,0.0,0.0,0.0,38.8,10874004
178,0.1,LocalHost,7.9,37.1,0.0,55.1,0.0,0.0,0.0,0.0,45.0,10874004
180,0.1,LocalHost,7.9,33.7,0.0,57.3,0.0,0.0,1.1,0.0,42.7,10874004
182,0.1,LocalHost,4.7,37.6,0.0,56.5,0.0,0.0,1.2,0.0,43.5,10874004
184,0.1,LocalHost,8.8,37.4,0.0,53.8,0.0,0.0,0.0,0.0,46.2,10874004
186,0.1,LocalHost,6.5,37.6,0.0,55.9,0.0,0.0,0.0,0.0,44.1,10874004
188,0.1,LocalHost,4.3,41.9,0.0,52.7,0.0,0.0,1.1,0.0,47.3,10874004
190,0.1,LocalHost,4.6,39.1,0.0,56.3,0.0,0.0,0.0,0.0,43.7,10874004
192,0.1,LocalHost,6.5,40.2,0.0,53.3,0.0,0.0,0.0,0.0,46.7,10874004
194,0.1,LocalHost,6.9,35.6,0.0,57.5,0.0,0.0,0.0,0.0,42.5,10874004
196,0.1,LocalHost,7.1,41.8,0.0,50.0,0.0,0.0,1.0,0.0,49.9,10874004
198,0.1,LocalHost,6.7,40.4,0.0,52.8,0.0,0.0,0.0,0.0,47.1,10873124
200,0.1,LocalHost,5.7,40.9,0.0,52.3,1.1,0.0,0.0,0.0,47.7,10873124
202,0.1,LocalHost,6.7,39.3,0.0,47.2,6.7,0.0,0.0,0.0,52.7,10873124
204,0.1,LocalHost,4.4,38.9,0.0,47.8,6.7,0.0,2.2,0.0,52.2,10873124
206,0.1,LocalHost,4.3,60.2,0.0,34.4,1.1,0.0,0.0,0.0,65.6,10873124
208,0.1,LocalHost,7.5,36.6,0.0,54.8,1.1,0.0,0.0,0.0,45.2,10873124
210,0.1,LocalHost,5.5,39.6,0.0,48.4,5.5,0.0,1.1,0.0,51.7,10873124
212,0.1,LocalHost,6.6,38.5,0.0,51.6,2.2,0.0,1.1,0.0,48.4,10873124
214,0.1,LocalHost,5.4,39.8,0.0,54.8,0.0,0.0,0.0,0.0,45.2,10873124
216,0.1,LocalHost,6.1,34.1,0.0,59.8,0.0,0.0,0.0,0.0,40.2,10873124
218,0.1,LocalHost,4.7,34.9,0.0,60.5,0.0,0.0,0.0,0.0,39.6,10873124
220,0.1,LocalHost,8.9,37.8,0.0,53.3,0.0,0.0,0.0,0.0,46.7,10873124
222,0.1,LocalHost,4.4,36.7,0.0,56.7,0.0,0.0,2.2,0.0,43.3,10873124
224,0.1,LocalHost,4.9,34.1,0.0,61.0,0.0,0.0,0.0,0.0,39.0,10873124
226,0.1,LocalHost,4.5,41.6,0.0,52.8,0.0,0.0,1.1,0.0,47.2,10873124
228,0.1,LocalHost,5.2,42.7,0.0,52.1,0.0,0.0,0.0,0.0,47.9,10873124
230,0.1,LocalHost,3.5,36.5,0.0,60.0,0.0,0.0,0.0,0.0,40.0,10873124
232,0.1,LocalHost,4.4,40.0,0.0,54.4,0.0,0.0,1.1,0.0,45.5,10873124
234,0.1,LocalHost,4.7,37.2,0.0,58.1,0.0,0.0,0.0,0.0,41.9,10873124
236,0.1,LocalHost,4.5,38.2,0.0,56.2,0.0,0.0,1.1,0.0,43.8,10873124
238,0.1,LocalHost,5.4,40.2,0.0,54.3,0.0,0.0,0.0,0.0,45.6,10873124
240,0.1,LocalHost,4.7,36.0,0.0,58.1,0.0,0.0,1.2,0.0,41.9,10873124
242,0.1,LocalHost,6.2,39.6,0.0,54.2,0.0,0.0,0.0,0.0,45.8,10873124
244,0.1,LocalHost,4.6,36.8,0.0,58.6,0.0,0.0,0.0,0.0,41.4,10873124
246,0.1,LocalHost,6.7,37.1,0.0,56.2,0.0,0.0,0.0,0.0,43.8,10873124
248,0.1,LocalHost,3.4,39.1,0.0,55.2,0.0,0.0,2.3,0.0,44.8,10873124
250,0.1,LocalHost,5.4,40.2,0.0,50.0,4.3,0.0,0.0,0.0,49.9,10873636
252,0.1,LocalHost,7.6,35.9,0.0,55.4,0.0,0.0,1.1,0.0,44.6,10873636
254,0.1,LocalHost,5.7,39.8,0.0,54.5,0.0,0.0,0.0,0.0,45.5,10873636
256,0.1,LocalHost,5.4,39.1,0.0,48.9,6.5,0.0,0.0,0.0,51.0,10873636
258,0.1,LocalHost,5.6,37.8,0.0,52.2,3.3,0.0,1.1,0.0,47.8,10873636
260,0.1,LocalHost,5.6,37.8,0.0,55.6,0.0,0.0,1.1,0.0,44.5,10873636
262,0.1,LocalHost,6.4,40.4,0.0,52.1,0.0,0.0,1.1,0.0,47.9,10873636
264,0.1,LocalHost,4.6,37.9,0.0,56.3,0.0,0.0,1.1,0.0,43.6,10873636
266,0.1,LocalHost,5.6,38.9,0.0,55.6,0.0,0.0,0.0,0.0,44.5,10873636
268,0.1,LocalHost,8.2,38.8,0.0,52.0,0.0,0.0,1.0,0.0,48.0,10873636
270,0.1,LocalHost,7.5,37.6,0.0,52.7,0.0,0.0,2.2,0.0,47.3,10873636
272,0.1,LocalHost,5.6,39.3,0.0,55.1,0.0,0.0,0.0,0.0,44.9,10873636
274,0.1,LocalHost,3.4,37.5,0.0,56.8,0.0,0.0,2.3,0.0,43.2,10873636
276,0.1,LocalHost,6.1,44.4,0.0,49.5,0.0,0.0,0.0,0.0,50.5,10873636
278,0.1,LocalHost,7.8,41.1,0.0,51.1,0.0,0.0,0.0,0.0,48.9,10873636
280,0.1,LocalHost,5.4,41.9,0.0,50.5,0.0,0.0,2.2,0.0,49.5,10873636
282,0.1,LocalHost,7.9,37.1,0.0,55.1,0.0,0.0,0.0,0.0,45.0,10873636
284,0.1,LocalHost,7.0,34.9,0.0,58.1,0.0,0.0,0.0,0.0,41.9,10873636
286,0.1,LocalHost,8.9,35.6,0.0,51.1,4.4,0.0,0.0,0.0,48.9,10873636
288,0.1,LocalHost,6.2,34.6,0.0,53.1,4.9,0.0,1.2,0.0,46.9,10873636
290,0.1,LocalHost,4.6,39.1,0.0,40.2,16.1,0.0,0.0,0.0,59.8,10873636
292,0.1,LocalHost,6.4,38.3,0.0,34.0,20.2,0.0,1.1,0.0,66.0,10873636
294,0.1,LocalHost,4.7,36.0,0.0,48.8,10.5,0.0,0.0,0.0,51.2,10873636
296,0.1,LocalHost,6.6,39.6,0.0,47.3,6.6,0.0,0.0,0.0,52.8,10873636
298,0.1,LocalHost,8.1,34.9,0.0,48.8,7.0,0.0,1.2,0.0,51.2,10873636
300,0.1,LocalHost,6.6,38.5,0.0,53.8,0.0,0.0,1.1,0.0,46.2,10874756
302,0.1,LocalHost,6.7,38.2,0.0,55.1,0.0,0.0,0.0,0.0,44.9,10874756
304,0.1,LocalHost,5.6,38.2,0.0,55.1,0.0,0.0,1.1,0.0,44.9,10874756
306,0.1,LocalHost,6.7,37.8,0.0,55.6,0.0,0.0,0.0,0.0,44.5,10874756
308,0.1,LocalHost,6.7,36.0,0.0,57.3,0.0,0.0,0.0,0.0,42.7,10874756
310,0.1,LocalHost,6.0,33.3,0.0,59.5,0.0,0.0,1.2,0.0,40.5,10874756
312,0.1,LocalHost,5.7,36.8,0.0,57.5,0.0,0.0,0.0,0.0,42.5,10874756
314,0.1,LocalHost,4.8,38.1,0.0,56.0,0.0,0.0,1.2,0.0,44.1,10874756
316,0.1,LocalHost,7.4,38.3,0.0,54.3,0.0,0.0,0.0,0.0,45.7,10874756
318,0.1,LocalHost,5.8,37.2,0.0,57.0,0.0,0.0,0.0,0.0,43.0,10874756
320,0.1,LocalHost,6.0,33.7,0.0,59.0,0.0,0.0,1.2,0.0,40.9,10874756
322,0.1,LocalHost,6.9,39.1,0.0,54.0,0.0,0.0,0.0,0.0,46.0,10874756
324,0.1,LocalHost,6.7,38.9,0.0,54.4,0.0,0.0,0.0,0.0,45.6,10874756
326,0.1,LocalHost,5.5,38.5,0.0,54.9,0.0,0.0,1.1,0.0,45.1,10874756
328,0.1,LocalHost,5.8,34.9,0.0,58.1,0.0,0.0,1.2,0.0,41.9,10874756
330,0.1,LocalHost,3.4,40.9,0.0,55.7,0.0,0.0,0.0,0.0,44.3,10874756
332,0.1,LocalHost,6.7,36.7,0.0,56.7,0.0,0.0,0.0,0.0,43.4,10874756
334,0.1,LocalHost,6.4,37.2,0.0,56.4,0.0,0.0,0.0,0.0,43.6,10874756
336,0.1,LocalHost,5.4,40.2,0.0,53.3,0.0,0.0,1.1,0.0,46.7,10874756
338,0.1,LocalHost,10.6,37.2,0.0,51.1,0.0,0.0,1.1,0.0,48.9,10874756
340,0.1,LocalHost,14.0,37.6,0.0,46.2,0.0,0.0,2.2,0.0,53.8,10874756
342,0.1,LocalHost,4.5,39.8,0.0,47.7,8.0,0.0,0.0,0.0,52.3,10874756
344,0.1,LocalHost,6.6,36.3,0.0,54.9,1.1,0.0,1.1,0.0,45.1,10874756
346,0.1,LocalHost,4.3,39.1,0.0,54.3,0.0,0.0,2.2,0.0,45.6,10874756
348,0.1,LocalHost,7.1,35.3,0.0,57.6,0.0,0.0,0.0,0.0,42.4,10874756
350,0.1,LocalHost,9.8,39.1,0.0,51.1,0.0,0.0,0.0,0.0,48.9,10874756
352,0.1,LocalHost,6.5,53.3,0.0,40.2,0.0,0.0,0.0,0.0,59.8,10874100
354,0.1,LocalHost,5.3,42.1,0.0,51.6,0.0,0.0,1.1,0.0,48.5,10874100
356,0.1,LocalHost,7.7,40.7,0.0,50.5,0.0,0.0,1.1,0.0,49.5,10874100
358,0.1,LocalHost,4.5,38.6,0.0,55.7,0.0,0.0,1.1,0.0,44.2,10874100
360,0.1,LocalHost,5.8,38.4,0.0,54.7,0.0,0.0,1.2,0.0,45.4,10874100
362,0.1,LocalHost,6.6,40.7,0.0,51.6,0.0,0.0,1.1,0.0,48.4,10874100
364,0.1,LocalHost,5.6,39.3,0.0,55.1,0.0,0.0,0.0,0.0,44.9,10874100
366,0.1,LocalHost,6.7,39.3,0.0,53.9,0.0,0.0,0.0,0.0,46.0,10874100
368,0.1,LocalHost,7.6,38.0,0.0,52.2,0.0,0.0,2.2,0.0,47.8,10874100
370,0.1,LocalHost,5.3,40.0,0.0,53.7,1.1,0.0,0.0,0.0,46.4,10874100
372,0.1,LocalHost,8.0,33.0,0.0,50.0,6.8,0.0,2.3,0.0,50.1,10874100
374,0.1,LocalHost,5.6,34.4,0.0,60.0,0.0,0.0,0.0,0.0,40.0,10874100
376,0.1,LocalHost,4.7,37.6,0.0,57.6,0.0,0.0,0.0,0.0,42.3,10874100
378,0.1,LocalHost,5.7,34.5,0.0,52.9,5.7,0.0,1.1,0.0,47.0,10874100
380,0.1,LocalHost,5.4,39.1,0.0,52.2,2.2,0.0,1.1,0.0,47.8,10874100
382,0.1,LocalHost,5.3,42.1,0.0,52.6,0.0,0.0,0.0,0.0,47.4,10874100
384,0.1,LocalHost,5.4,39.1,0.0,47.8,5.4,0.0,2.2,0.0,52.1,10874100
386,0.1,LocalHost,6.5,38.7,0.0,51.6,3.2,0.0,0.0,0.0,48.4,10874100
388,0.1,LocalHost,5.7,38.6,0.0,55.7,0.0,0.0,0.0,0.0,44.3,10874100
390,0.1,LocalHost,5.4,42.4,0.0,51.1,0.0,0.0,1.1,0.0,48.9,10874100
392,0.1,LocalHost,6.7,39.3,0.0,53.9,0.0,0.0,0.0,0.0,46.0,10874100
394,0.1,LocalHost,5.5,37.4,0.0,56.0,0.0,0.0,1.1,0.0,44.0,10874100
396,0.1,LocalHost,7.4,38.3,0.0,54.3,0.0,0.0,0.0,0.0,45.7,10874100
398,0.1,LocalHost,12.0,41.3,0.0,46.7,0.0,0.0,0.0,0.0,53.3,10874100
400,0.1,LocalHost,5.4,40.2,0.0,54.3,0.0,0.0,0.0,0.0,45.6,10874100
402,0.1,LocalHost,7.4,40.0,0.0,51.6,0.0,0.0,1.1,0.0,48.5,10873760
404,0.1,LocalHost,7.5,39.8,0.0,52.7,0.0,0.0,0.0,0.0,47.3,10873760
406,0.1,LocalHost,8.6,37.6,0.0,53.8,0.0,0.0,0.0,0.0,46.2,10873760
408,0.1,LocalHost,6.2,38.1,0.0,54.6,0.0,0.0,1.0,0.0,45.3,10873760
410,0.1,LocalHost,5.3,42.1,0.0,51.6,0.0,0.0,1.1,0.0,48.5,10873760
412,0.1,LocalHost,4.6,35.6,0.0,58.6,0.0,0.0,1.1,0.0,41.3,10873760
414,0.1,LocalHost,7.3,41.7,0.0,51.0,0.0,0.0,0.0,0.0,49.0,10873760
416,0.1,LocalHost,8.1,38.4,0.0,52.5,0.0,0.0,1.0,0.0,47.5,10873760
418,0.1,LocalHost,4.4,40.7,0.0,53.8,0.0,0.0,1.1,0.0,46.2,10873760
420,0.1,LocalHost,5.6,40.0,0.0,54.4,0.0,0.0,0.0,0.0,45.6,10873760
422,0.1,LocalHost,6.5,38.0,0.0,55.4,0.0,0.0,0.0,0.0,44.5,10873760
424,0.1,LocalHost,7.6,40.2,0.0,52.2,0.0,0.0,0.0,0.0,47.8,10873760
426,0.1,LocalHost,4.3,40.2,0.0,54.3,0.0,0.0,1.1,0.0,45.6,10873760
428,0.1,LocalHost,6.7,36.0,0.0,53.9,3.4,0.0,0.0,0.0,46.1,10873760
430,0.1,LocalHost,7.5,36.6,0.0,48.4,5.4,0.0,2.2,0.0,51.7,10873760
432,0.1,LocalHost,5.5,40.7,0.0,47.3,6.6,0.0,0.0,0.0,52.8,10873760
434,0.1,LocalHost,9.2,40.8,0.0,49.0,0.0,0.0,1.0,0.0,51.0,10873760
436,0.1,LocalHost,5.4,40.2,0.0,54.3,0.0,0.0,0.0,0.0,45.6,10873760
438,0.1,LocalHost,8.5,62.3,0.0,28.3,0.0,0.0,0.9,0.0,71.7,10873760
440,0.1,LocalHost,6.5,41.9,0.0,51.6,0.0,0.0,0.0,0.0,48.4,10873760
442,0.1,LocalHost,7.2,39.2,0.0,53.6,0.0,0.0,0.0,0.0,46.4,10873760
444,0.1,LocalHost,6.6,35.2,0.0,58.2,0.0,0.0,0.0,0.0,41.8,10873760
446,0.1,LocalHost,6.5,38.7,0.0,54.8,0.0,0.0,0.0,0.0,45.2,10873760
448,0.1,LocalHost,5.8,44.7,0.0,48.5,0.0,0.0,1.0,0.0,51.5,10873760
450,0.1,LocalHost,8.7,50.4,0.0,40.9,0.0,0.0,0.0,0.0,59.1,10873760
452,0.1,LocalHost,6.7,43.3,0.0,50.0,0.0,0.0,0.0,0.0,50.0,10872224
454,0.1,LocalHost,9.1,44.4,0.0,46.5,0.0,0.0,0.0,0.0,53.5,10872224
456,0.1,LocalHost,7.7,38.5,0.0,48.4,5.5,0.0,0.0,0.0,51.7,10872224
458,0.1,LocalHost,4.9,45.1,0.0,47.1,1.0,0.0,2.0,0.0,53.0,10872224
460,0.1,LocalHost,6.2,42.3,0.0,51.5,0.0,0.0,0.0,0.0,48.5,10872224
462,0.1,LocalHost,5.3,39.4,0.0,54.3,0.0,0.0,1.1,0.0,45.8,10872224
464,0.1,LocalHost,6.2,42.3,0.0,46.4,5.2,0.0,0.0,0.0,53.7,10872224
466,0.1,LocalHost,6.4,39.4,0.0,52.1,2.1,0.0,0.0,0.0,47.9,10872224
468,0.1,LocalHost,5.4,40.2,0.0,53.3,0.0,0.0,1.1,0.0,46.7,10872224
470,0.1,LocalHost,6.7,36.7,0.0,54.4,1.1,0.0,1.1,0.0,45.6,10872224
472,0.1,LocalHost,7.7,36.3,0.0,48.4,7.7,0.0,0.0,0.0,51.7,10872224
474,0.1,LocalHost,8.4,35.8,0.0,52.6,2.1,0.0,1.1,0.0,47.4,10872224
476,0.1,LocalHost,6.4,40.4,0.0,53.2,0.0,0.0,0.0,0.0,46.8,10872224
478,0.1,LocalHost,4.3,41.9,0.0,52.7,0.0,0.0,1.1,0.0,47.3,10872224
480,0.1,LocalHost,5.3,41.5,0.0,53.2,0.0,0.0,0.0,0.0,46.8,10872224
482,0.1,LocalHost,8.4,38.9,0.0,52.6,0.0,0.0,0.0,0.0,47.3,10872224
484,0.1,LocalHost,5.4,40.2,0.0,53.3,0.0,0.0,1.1,0.0,46.7,10872224
486,0.1,LocalHost,10.1,34.8,0.0,55.1,0.0,0.0,0.0,0.0,44.9,10872224
488,0.1,LocalHost,5.3,44.2,0.0,50.5,0.0,0.0,0.0,0.0,49.5,10872224
490,0.1,LocalHost,6.2,41.7,0.0,50.0,0.0,0.0,2.1,0.0,50.0,10872224
492,0.1,LocalHost,7.5,40.9,0.0,51.6,0.0,0.0,0.0,0.0,48.4,10872224
494,0.1,LocalHost,6.4,40.4,0.0,53.2,0.0,0.0,0.0,0.0,46.8,10872224
496,0.1,LocalHost,5.7,37.5,0.0,55.7,0.0,0.0,1.1,0.0,44.3,10872224
498,0.1,LocalHost,9.9,38.6,0.0,50.5,0.0,0.0,1.0,0.0,49.5,10872224
500,0.1,LocalHost,4.3,40.2,0.0,55.4,0.0,0.0,0.0,0.0,44.5,10872224
502,0.1,LocalHost,5.3,42.1,0.0,52.6,0.0,0.0,0.0,0.0,47.4,10873716
504,0.1,LocalHost,9.4,41.7,0.0,49.0,0.0,0.0,0.0,0.0,51.1,10873716
506,0.1,LocalHost,6.7,38.9,0.0,54.4,0.0,0.0,0.0,0.0,45.6,10873716
508,0.1,LocalHost,7.4,40.4,0.0,52.1,0.0,0.0,0.0,0.0,47.8,10873716
510,0.1,LocalHost,5.6,38.2,0.0,56.2,0.0,0.0,0.0,0.0,43.8,10873716
512,0.1,LocalHost,7.4,41.1,0.0,50.5,1.1,0.0,0.0,0.0,49.6,10873716
514,0.1,LocalHost,7.0,42.0,0.0,43.0,7.0,0.0,1.0,0.0,57.0,10873716
516,0.1,LocalHost,9.7,41.9,0.0,46.2,0.0,0.0,2.2,0.0,53.8,10873716
518,0.1,LocalHost,7.6,41.3,0.0,50.0,0.0,0.0,1.1,0.0,50.0,10873716
520,0.1,LocalHost,8.4,41.1,0.0,50.5,0.0,0.0,0.0,0.0,49.5,10873716
522,0.1,LocalHost,4.1,46.4,0.0,48.5,0.0,0.0,1.0,0.0,51.5,10873716
524,0.1,LocalHost,6.5,41.3,0.0,51.1,0.0,0.0,1.1,0.0,48.9,10873716
526,0.1,LocalHost,8.5,40.4,0.0,51.1,0.0,0.0,0.0,0.0,48.9,10873716
528,0.1,LocalHost,6.5,35.9,0.0,57.6,0.0,0.0,0.0,0.0,42.4,10873716
530,0.1,LocalHost,7.3,39.6,0.0,53.1,0.0,0.0,0.0,0.0,46.9,10873716
