iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
44,0.1,LocalHost,6.5,41.9,0.0,51.6,0.0,0.0,0.0,0.0,48.4,9469696
46,0.1,LocalHost,4.3,34.4,0.0,60.2,0.0,0.0,1.1,0.0,39.8,9469696
48,0.1,LocalHost,2.1,32.6,0.0,64.2,0.0,0.0,1.1,0.0,35.8,9514376
50,0.1,LocalHost,5.1,37.8,0.0,57.1,0.0,0.0,0.0,0.0,42.9,9514376
52,0.1,LocalHost,3.1,41.7,0.0,53.1,0.0,0.0,2.1,0.0,46.9,9514376
54,0.1,LocalHost,5.2,34.0,0.0,60.8,0.0,0.0,0.0,0.0,39.2,9514376
56,0.1,LocalHost,4.3,35.1,0.0,59.6,0.0,0.0,1.1,0.0,40.5,9514376
58,0.1,LocalHost,5.4,29.3,0.0,64.1,0.0,0.0,1.1,0.0,35.8,9514376
60,0.1,LocalHost,2.1,35.1,0.0,62.8,0.0,0.0,0.0,0.0,37.2,9514376
62,0.1,LocalHost,3.4,28.4,0.0,68.2,0.0,0.0,0.0,0.0,31.8,9514376
64,0.1,LocalHost,4.3,33.7,0.0,62.0,0.0,0.0,0.0,0.0,38.0,9514376
66,0.1,LocalHost,5.3,35.8,0.0,57.9,0.0,0.0,1.1,0.0,42.2,9514376
68,0.1,LocalHost,7.2,63.9,0.0,28.9,0.0,0.0,0.0,0.0,71.1,9514376
70,0.1,LocalHost,6.0,58.0,0.0,36.0,0.0,0.0,0.0,0.0,64.0,9514376
72,0.1,LocalHost,3.1,34.0,0.0,61.9,0.0,0.0,1.0,0.0,38.1,9514376
74,0.1,LocalHost,3.6,46.4,0.0,50.0,0.0,0.0,0.0,0.0,50.0,9514376
76,0.1,LocalHost,4.8,44.8,0.0,48.6,0.0,0.0,1.9,0.0,51.5,9514376
78,0.1,LocalHost,3.2,33.7,0.0,62.1,0.0,0.0,1.1,0.0,38.0,9514376
80,0.1,LocalHost,3.2,34.0,0.0,61.7,0.0,0.0,1.1,0.0,38.3,9514376
82,0.1,LocalHost,6.2,30.9,0.0,62.9,0.0,0.0,0.0,0.0,37.1,9514376
84,0.1,LocalHost,3.4,32.6,0.0,57.3,6.7,0.0,0.0,0.0,42.7,9514376
86,0.1,LocalHost,3.0,36.0,0.0,52.0,7.0,0.0,2.0,0.0,48.0,9514376
88,0.1,LocalHost,5.3,55.3,0.0,33.3,6.1,0.0,0.0,0.0,66.7,9514376
90,0.1,LocalHost,3.1,33.3,0.0,54.2,8.3,0.0,1.0,0.0,45.7,9514376
92,0.1,LocalHost,4.4,41.6,0.0,47.8,6.2,0.0,0.0,0.0,52.2,9514376
94,0.1,LocalHost,5.5,60.0,0.0,30.9,2.7,0.0,0.9,0.0,69.1,9514376
96,0.1,LocalHost,5.0,35.6,0.0,55.4,1.0,0.0,3.0,0.0,44.6,9514216
98,0.1,LocalHost,3.3,33.3,0.0,63.3,0.0,0.0,0.0,0.0,36.6,9514216
100,0.1,LocalHost,2.2,33.3,0.0,63.4,0.0,0.0,1.1,0.0,36.6,9514216
102,0.1,LocalHost,4.1,34.7,0.0,61.2,0.0,0.0,0.0,0.0,38.8,9514216
104,0.1,LocalHost,3.1,38.8,0.0,56.1,0.0,0.0,2.0,0.0,43.9,9514216
106,0.1,LocalHost,5.4,40.9,0.0,53.8,0.0,0.0,0.0,0.0,46.3,9514216
108,0.1,LocalHost,6.3,36.8,0.0,56.8,0.0,0.0,0.0,0.0,43.1,9514216
110,0.1,LocalHost,6.2,39.2,0.0,52.6,0.0,0.0,2.1,0.0,47.5,9514216
112,0.1,LocalHost,1.1,30.3,0.0,67.4,0.0,0.0,1.1,0.0,32.5,9514216
114,0.1,LocalHost,5.2,33.3,0.0,59.4,0.0,0.0,2.1,0.0,40.6,9514216
116,0.1,LocalHost,5.2,34.4,0.0,59.4,0.0,0.0,1.0,0.0,40.6,9514216
118,0.1,LocalHost,3.2,31.9,0.0,63.8,0.0,0.0,1.1,0.0,36.2,9514216
120,0.1,LocalHost,4.2,33.7,0.0,62.1,0.0,0.0,0.0,0.0,37.9,9514216
122,0.1,LocalHost,4.1,33.7,0.0,62.2,0.0,0.0,0.0,0.0,37.8,9514216
124,0.1,LocalHost,3.6,42.9,0.0,49.1,3.6,0.0,0.9,0.0,51.0,9514216
126,0.1,LocalHost,8.1,55.6,0.0,32.3,4.0,0.0,0.0,0.0,67.7,9514216
128,0.1,LocalHost,4.4,28.6,0.0,61.5,4.4,0.0,1.1,0.0,38.5,9514216
130,0.1,LocalHost,2.0,36.7,0.0,58.2,2.0,0.0,1.0,0.0,41.7,9514216
132,0.1,LocalHost,3.2,31.2,0.0,59.1,6.5,0.0,0.0,0.0,40.9,9514216
134,0.1,LocalHost,6.1,67.3,0.0,22.4,3.1,0.0,1.0,0.0,77.5,9514216
136,0.1,LocalHost,3.1,37.1,0.0,58.8,0.0,0.0,1.0,0.0,41.2,9514216
138,0.1,LocalHost,6.7,54.8,0.0,37.5,0.0,0.0,1.0,0.0,62.5,9514216
140,0.1,LocalHost,5.1,33.3,0.0,60.6,0.0,0.0,1.0,0.0,39.4,9514216
142,0.1,LocalHost,3.3,29.7,0.0,65.9,0.0,0.0,1.1,0.0,34.1,9514216
144,0.1,LocalHost,4.9,40.8,0.0,53.4,0.0,0.0,1.0,0.0,46.7,9514216
146,0.1,LocalHost,3.9,45.1,0.0,50.0,0.0,0.0,1.0,0.0,50.0,9514216
148,0.1,LocalHost,4.0,42.4,0.0,52.5,0.0,0.0,1.0,0.0,47.4,9514372
150,0.1,LocalHost,7.8,43.1,0.0,47.1,0.0,0.0,2.0,0.0,52.9,9514372
152,0.1,LocalHost,6.1,38.8,0.0,55.1,0.0,0.0,0.0,0.0,44.9,9514372
154,0.1,LocalHost,5.6,40.2,0.0,52.3,0.0,0.0,1.9,0.0,47.7,9514372
156,0.1,LocalHost,4.1,45.4,0.0,50.5,0.0,0.0,0.0,0.0,49.5,9514372
158,0.1,LocalHost,3.8,46.2,0.0,48.1,0.0,0.0,1.9,0.0,51.9,9514372
160,0.1,LocalHost,3.2,43.6,0.0,53.2,0.0,0.0,0.0,0.0,46.8,9514372
162,0.1,LocalHost,3.2,37.9,0.0,58.9,0.0,0.0,0.0,0.0,41.1,9514372
164,0.1,LocalHost,2.2,33.3,0.0,62.4,0.0,0.0,2.2,0.0,37.7,9514372
166,0.1,LocalHost,4.1,37.1,0.0,53.6,5.2,0.0,0.0,0.0,46.4,9514372
168,0.1,LocalHost,5.3,47.8,0.0,38.9,7.1,0.0,0.9,0.0,61.1,9514372
170,0.1,LocalHost,6.0,55.6,0.0,32.5,5.1,0.0,0.9,0.0,67.6,9514372
172,0.1,LocalHost,4.2,40.6,0.0,52.1,2.1,0.0,1.0,0.0,47.9,9514372
174,0.1,LocalHost,4.2,36.8,0.0,58.9,0.0,0.0,0.0,0.0,41.0,9514372
176,0.1,LocalHost,2.1,38.9,0.0,58.9,0.0,0.0,0.0,0.0,41.0,9514372
178,0.1,LocalHost,4.3,32.3,0.0,61.3,0.0,0.0,2.2,0.0,38.8,9514372
180,0.1,LocalHost,2.2,33.3,0.0,63.4,0.0,0.0,1.1,0.0,36.6,9514372
182,0.1,LocalHost,4.3,35.5,0.0,60.2,0.0,0.0,0.0,0.0,39.8,9514372
184,0.1,LocalHost,2.2,33.7,0.0,63.0,0.0,0.0,1.1,0.0,37.0,9514372
186,0.1,LocalHost,2.2,37.4,0.0,60.4,0.0,0.0,0.0,0.0,39.6,9514372
188,0.1,LocalHost,6.4,31.9,0.0,61.7,0.0,0.0,0.0,0.0,38.3,9514372
190,0.1,LocalHost,5.0,37.0,0.0,58.0,0.0,0.0,0.0,0.0,42.0,9514372
192,0.1,LocalHost,4.4,31.9,0.0,63.7,0.0,0.0,0.0,0.0,36.3,9514372
194,0.1,LocalHost,3.1,35.4,0.0,60.4,0.0,0.0,1.0,0.0,39.5,9514372
196,0.1,LocalHost,3.2,35.1,0.0,60.6,0.0,0.0,1.1,0.0,39.4,9514088
198,0.1,LocalHost,4.2,32.6,0.0,62.1,0.0,0.0,1.1,0.0,37.9,9514088
200,0.1,LocalHost,3.3,37.0,0.0,59.8,0.0,0.0,0.0,0.0,40.3,9514088
202,0.1,LocalHost,3.1,38.1,0.0,58.8,0.0,0.0,0.0,0.0,41.2,9514088
204,0.1,LocalHost,7.5,50.8,0.0,40.8,0.0,0.0,0.8,0.0,59.1,9514088
206,0.1,LocalHost,4.2,55.8,0.0,40.0,0.0,0.0,0.0,0.0,60.0,9514088
208,0.1,LocalHost,6.7,52.9,0.0,39.5,0.0,0.0,0.8,0.0,60.4,9514088
210,0.1,LocalHost,3.8,43.3,0.0,50.0,0.0,0.0,2.9,0.0,50.0,9514088
212,0.1,LocalHost,2.3,32.6,0.0,64.0,0.0,0.0,1.2,0.0,36.1,9514088
214,0.1,LocalHost,4.5,32.6,0.0,62.9,0.0,0.0,0.0,0.0,37.1,9514088
216,0.1,LocalHost,3.1,37.5,0.0,59.4,0.0,0.0,0.0,0.0,40.6,9514088
218,0.1,LocalHost,3.5,44.7,0.0,50.9,0.0,0.0,0.9,0.0,49.1,9514088
220,0.1,LocalHost,4.3,62.8,0.0,28.7,3.2,0.0,1.1,0.0,71.4,9514088
222,0.1,LocalHost,8.6,33.3,0.0,51.6,6.5,0.0,0.0,0.0,48.4,9514088
224,0.1,LocalHost,4.2,35.4,0.0,58.3,0.0,0.0,2.1,0.0,41.7,9514088
226,0.1,LocalHost,4.3,32.6,0.0,63.0,0.0,0.0,0.0,0.0,36.9,9514088
228,0.1,LocalHost,3.0,36.0,0.0,60.0,0.0,0.0,1.0,0.0,40.0,9514088
230,0.1,LocalHost,4.3,34.0,0.0,61.7,0.0,0.0,0.0,0.0,38.3,9514088
232,0.1,LocalHost,5.4,31.5,0.0,63.0,0.0,0.0,0.0,0.0,36.9,9514088
234,0.1,LocalHost,4.4,31.1,0.0,63.3,0.0,0.0,1.1,0.0,36.6,9514088
236,0.1,LocalHost,5.3,33.7,0.0,61.1,0.0,0.0,0.0,0.0,39.0,9514088
238,0.1,LocalHost,4.4,33.3,0.0,62.2,0.0,0.0,0.0,0.0,37.7,9514088
240,0.1,LocalHost,2.2,33.3,0.0,64.5,0.0,0.0,0.0,0.0,35.5,9514088
242,0.1,LocalHost,2.0,36.7,0.0,59.2,0.0,0.0,2.0,0.0,40.7,9514088
244,0.1,LocalHost,2.2,31.1,0.0,65.6,0.0,0.0,1.1,0.0,34.4,9514088
246,0.1,LocalHost,2.2,36.7,0.0,61.1,0.0,0.0,0.0,0.0,38.9,9514792
248,0.1,LocalHost,4.4,28.9,0.0,65.6,0.0,0.0,1.1,0.0,34.4,9514792
250,0.1,LocalHost,2.2,35.2,0.0,61.5,1.1,0.0,0.0,0.0,38.5,9514792
252,0.1,LocalHost,4.3,33.0,0.0,55.3,6.4,0.0,1.1,0.0,44.8,9514792
254,0.1,LocalHost,4.3,30.4,0.0,62.0,2.2,0.0,1.1,0.0,38.0,9514792
256,0.1,LocalHost,4.3,33.0,0.0,56.4,6.4,0.0,0.0,0.0,43.7,9514792
258,0.1,LocalHost,2.2,32.6,0.0,59.6,5.6,0.0,0.0,0.0,40.4,9514792
260,0.1,LocalHost,4.2,33.7,0.0,60.0,0.0,0.0,2.1,0.0,40.0,9514792
262,0.1,LocalHost,3.0,38.4,0.0,58.6,0.0,0.0,0.0,0.0,41.4,9514792
264,0.1,LocalHost,3.3,32.2,0.0,64.4,0.0,0.0,0.0,0.0,35.5,9514792
266,0.1,LocalHost,2.2,35.2,0.0,61.5,0.0,0.0,1.1,0.0,38.5,9514792
268,0.1,LocalHost,5.4,37.6,0.0,55.9,0.0,0.0,1.1,0.0,44.1,9514792
270,0.1,LocalHost,3.3,35.6,0.0,61.1,0.0,0.0,0.0,0.0,38.9,9514792
272,0.1,LocalHost,5.2,58.8,0.0,35.1,0.0,0.0,1.0,0.0,65.0,9514792
274,0.1,LocalHost,6.3,32.6,0.0,61.1,0.0,0.0,0.0,0.0,38.9,9514792
276,0.1,LocalHost,3.0,37.0,0.0,59.0,0.0,0.0,1.0,0.0,41.0,9514792
278,0.1,LocalHost,2.1,29.8,0.0,66.0,0.0,0.0,2.1,0.0,34.0,9514792
280,0.1,LocalHost,3.2,33.7,0.0,62.1,0.0,0.0,1.1,0.0,38.0,9514792
282,0.1,LocalHost,2.1,35.4,0.0,62.5,0.0,0.0,0.0,0.0,37.5,9514792
284,0.1,LocalHost,4.1,36.1,0.0,58.8,0.0,0.0,1.0,0.0,41.2,9514792
286,0.1,LocalHost,2.2,43.0,0.0,54.8,0.0,0.0,0.0,0.0,45.2,9514792
288,0.1,LocalHost,4.1,37.8,0.0,57.1,0.0,0.0,1.0,0.0,42.9,9514792
290,0.1,LocalHost,3.4,35.6,0.0,59.8,0.0,0.0,1.1,0.0,40.1,9514792
292,0.1,LocalHost,4.1,33.7,0.0,62.2,0.0,0.0,0.0,0.0,37.8,9514792
294,0.1,LocalHost,3.2,36.2,0.0,60.6,0.0,0.0,0.0,0.0,39.4,9514792
296,0.1,LocalHost,4.2,34.7,0.0,60.0,0.0,0.0,1.1,0.0,40.0,9514792
298,0.1,LocalHost,4.1,36.7,0.0,59.2,0.0,0.0,0.0,0.0,40.8,9513760
300,0.1,LocalHost,3.0,37.4,0.0,57.6,0.0,0.0,2.0,0.0,42.4,9513760
302,0.1,LocalHost,4.2,33.3,0.0,61.5,0.0,0.0,1.0,0.0,38.5,9513760
304,0.1,LocalHost,5.4,56.8,0.0,37.8,0.0,0.0,0.0,0.0,62.2,9513760
306,0.1,LocalHost,7.4,50.4,0.0,41.3,0.0,0.0,0.8,0.0,58.6,9513760
308,0.1,LocalHost,3.2,34.4,0.0,53.8,8.6,0.0,0.0,0.0,46.2,9513760
310,0.1,LocalHost,5.1,36.7,0.0,51.0,7.1,0.0,0.0,0.0,48.9,9513760
312,0.1,LocalHost,2.9,41.2,0.0,53.9,2.0,0.0,0.0,0.0,46.1,9513760
314,0.1,LocalHost,5.1,57.6,0.0,36.4,0.0,0.0,0.8,0.0,63.5,9513760
316,0.1,LocalHost,4.1,40.2,0.0,54.6,0.0,0.0,1.0,0.0,45.3,9513760
318,0.1,LocalHost,5.4,44.1,0.0,50.5,0.0,0.0,0.0,0.0,49.5,9513760
320,0.1,LocalHost,4.1,57.7,0.0,37.1,0.0,0.0,1.0,0.0,62.8,9513760
322,0.1,LocalHost,3.3,36.3,0.0,60.4,0.0,0.0,0.0,0.0,39.6,9513760
324,0.1,LocalHost,2.2,36.3,0.0,60.4,0.0,0.0,1.1,0.0,39.6,9513760
326,0.1,LocalHost,4.2,35.4,0.0,59.4,0.0,0.0,1.0,0.0,40.6,9513760
328,0.1,LocalHost,3.2,34.0,0.0,61.7,0.0,0.0,1.1,0.0,38.3,9513760
330,0.1,LocalHost,2.2,34.8,0.0,62.0,0.0,0.0,1.1,0.0,38.1,9513760
332,0.1,LocalHost,2.2,37.0,0.0,60.9,0.0,0.0,0.0,0.0,39.2,9513760
334,0.1,LocalHost,3.2,34.4,0.0,59.1,3.2,0.0,0.0,0.0,40.8,9513760
336,0.1,LocalHost,2.2,34.1,0.0,56.0,7.7,0.0,0.0,0.0,44.0,9513760
338,0.1,LocalHost,3.4,31.5,0.0,62.9,2.2,0.0,0.0,0.0,37.1,9513760
340,0.1,LocalHost,3.3,32.2,0.0,58.9,5.6,0.0,0.0,0.0,41.1,9513760
342,0.1,LocalHost,4.3,31.9,0.0,58.5,5.3,0.0,0.0,0.0,41.5,9513760
344,0.1,LocalHost,5.2,33.3,0.0,53.1,7.3,0.0,1.0,0.0,46.8,9513760
346,0.1,LocalHost,3.3,33.0,0.0,63.7,0.0,0.0,0.0,0.0,36.3,9513760
348,0.1,LocalHost,4.3,61.3,0.0,33.3,0.0,0.0,1.1,0.0,66.7,9513780
350,0.1,LocalHost,4.3,33.3,0.0,61.3,0.0,0.0,1.1,0.0,38.7,9513780
352,0.1,LocalHost,2.2,30.1,0.0,64.5,0.0,0.0,3.2,0.0,35.5,9513780
354,0.1,LocalHost,3.1,37.1,0.0,58.8,0.0,0.0,1.0,0.0,41.2,9513780
356,0.1,LocalHost,5.3,30.9,0.0,61.7,0.0,0.0,2.1,0.0,38.3,9513780
358,0.1,LocalHost,5.1,33.7,0.0,60.2,0.0,0.0,1.0,0.0,39.8,9513780
360,0.1,LocalHost,6.1,61.6,0.0,32.3,0.0,0.0,0.0,0.0,67.7,9513780
362,0.1,LocalHost,4.2,31.2,0.0,63.5,0.0,0.0,1.0,0.0,36.4,9513780
364,0.1,LocalHost,3.0,35.4,0.0,60.6,0.0,0.0,1.0,0.0,39.4,9513780
366,0.1,LocalHost,3.4,29.5,0.0,65.9,0.0,0.0,1.1,0.0,34.0,9513780
368,0.1,LocalHost,6.5,31.5,0.0,60.9,0.0,0.0,1.1,0.0,39.1,9513780
370,0.1,LocalHost,5.4,34.4,0.0,60.2,0.0,0.0,0.0,0.0,39.8,9513780
372,0.1,LocalHost,5.4,30.1,0.0,64.5,0.0,0.0,0.0,0.0,35.5,9513780
374,0.1,LocalHost,2.3,33.0,0.0,63.6,0.0,0.0,1.1,0.0,36.4,9513780
376,0.1,LocalHost,6.1,33.3,0.0,59.6,0.0,0.0,1.0,0.0,40.4,9513780
378,0.1,LocalHost,4.2,35.8,0.0,60.0,0.0,0.0,0.0,0.0,40.0,9513780
380,0.1,LocalHost,3.3,33.3,0.0,63.3,0.0,0.0,0.0,0.0,36.6,9513780
382,0.1,LocalHost,3.3,33.7,0.0,62.0,0.0,0.0,1.1,0.0,38.1,9513780
384,0.1,LocalHost,1.1,38.3,0.0,58.5,0.0,0.0,2.1,0.0,41.5,9513780
386,0.1,LocalHost,5.0,36.6,0.0,58.4,0.0,0.0,0.0,0.0,41.6,9513780
388,0.1,LocalHost,3.3,35.9,0.0,60.9,0.0,0.0,0.0,0.0,39.2,9513780
390,0.1,LocalHost,3.3,32.2,0.0,64.4,0.0,0.0,0.0,0.0,35.5,9513780
392,0.1,LocalHost,4.2,34.7,0.0,57.9,3.2,0.0,0.0,0.0,42.1,9513780
394,0.1,LocalHost,2.2,34.8,0.0,56.2,6.7,0.0,0.0,0.0,43.7,9513780
396,0.1,LocalHost,2.1,36.2,0.0,60.6,0.0,0.0,1.1,0.0,39.4,9513780
398,0.1,LocalHost,2.2,34.4,0.0,63.3,0.0,0.0,0.0,0.0,36.6,9514648
400,0.1,LocalHost,4.3,30.1,0.0,64.5,0.0,0.0,1.1,0.0,35.5,9514648
402,0.1,LocalHost,7.3,61.5,0.0,30.2,0.0,0.0,1.0,0.0,69.8,9514648
404,0.1,LocalHost,2.2,34.1,0.0,63.7,0.0,0.0,0.0,0.0,36.3,9514648
406,0.1,LocalHost,4.2,34.4,0.0,60.4,0.0,0.0,1.0,0.0,39.6,9514648
408,0.1,LocalHost,6.1,58.3,0.0,35.7,0.0,0.0,0.0,0.0,64.4,9514648
410,0.1,LocalHost,4.0,37.6,0.0,58.4,0.0,0.0,0.0,0.0,41.6,9514648
412,0.1,LocalHost,3.8,38.5,0.0,57.7,0.0,0.0,0.0,0.0,42.3,9514648
414,0.1,LocalHost,4.7,49.1,0.0,45.3,0.0,0.0,0.9,0.0,54.7,9514648
416,0.1,LocalHost,6.0,45.0,0.0,49.0,0.0,0.0,0.0,0.0,51.0,9514648
418,0.1,LocalHost,5.3,49.5,0.0,45.3,0.0,0.0,0.0,0.0,54.8,9514648
420,0.1,LocalHost,2.0,42.9,0.0,50.0,4.1,0.0,1.0,0.0,50.0,9514648
422,0.1,LocalHost,8.1,51.4,0.0,36.9,2.7,0.0,0.9,0.0,63.1,9514648
424,0.1,LocalHost,2.1,37.9,0.0,60.0,0.0,0.0,0.0,0.0,40.0,9514648
426,0.1,LocalHost,2.0,40.6,0.0,51.5,5.9,0.0,0.0,0.0,48.5,9514648
428,0.1,LocalHost,4.4,49.1,0.0,40.4,6.1,0.0,0.0,0.0,59.6,9514648
430,0.1,LocalHost,5.2,48.5,0.0,40.2,5.2,0.0,1.0,0.0,59.9,9514648
432,0.1,LocalHost,5.5,72.5,0.0,20.9,1.1,0.0,0.0,0.0,79.1,9514648
434,0.1,LocalHost,4.2,36.8,0.0,58.9,0.0,0.0,0.0,0.0,41.0,9514648
436,0.1,LocalHost,5.9,40.2,0.0,53.9,0.0,0.0,0.0,0.0,46.1,9514648
438,0.1,LocalHost,3.9,41.2,0.0,52.9,0.0,0.0,2.0,0.0,47.1,9514648
440,0.1,LocalHost,6.0,39.0,0.0,54.0,0.0,0.0,1.0,0.0,46.0,9514648
442,0.1,LocalHost,3.2,39.4,0.0,57.4,0.0,0.0,0.0,0.0,42.6,9514648
444,0.1,LocalHost,3.0,40.4,0.0,55.6,0.0,0.0,1.0,0.0,44.4,9514648
446,0.1,LocalHost,3.1,40.2,0.0,56.7,0.0,0.0,0.0,0.0,43.3,9514648
448,0.1,LocalHost,4.3,34.8,0.0,58.7,0.0,0.0,2.2,0.0,41.3,9514040
450,0.1,LocalHost,4.1,41.2,0.0,53.6,0.0,0.0,1.0,0.0,46.3,9514040
452,0.1,LocalHost,5.2,40.2,0.0,53.6,0.0,0.0,1.0,0.0,46.4,9514040
454,0.1,LocalHost,5.3,38.3,0.0,55.3,0.0,0.0,1.1,0.0,44.7,9514040
456,0.1,LocalHost,3.2,38.7,0.0,55.9,0.0,0.0,2.2,0.0,44.1,9514040
458,0.1,LocalHost,3.9,44.1,0.0,51.0,0.0,0.0,1.0,0.0,49.0,9514040
460,0.1,LocalHost,3.3,40.2,0.0,55.4,0.0,0.0,1.1,0.0,44.6,9514040
462,0.1,LocalHost,2.0,40.8,0.0,55.1,0.0,0.0,2.0,0.0,44.8,9514040
464,0.1,LocalHost,3.1,42.3,0.0,54.6,0.0,0.0,0.0,0.0,45.4,9514040
466,0.1,LocalHost,4.2,39.6,0.0,56.2,0.0,0.0,0.0,0.0,43.8,9514040
468,0.1,LocalHost,3.1,40.2,0.0,55.7,0.0,0.0,1.0,0.0,44.3,9514040
470,0.1,LocalHost,4.9,43.1,0.0,52.0,0.0,0.0,0.0,0.0,48.0,9514040
472,0.1,LocalHost,2.1,43.6,0.0,54.3,0.0,0.0,0.0,0.0,45.7,9514040
474,0.1,LocalHost,4.2,44.2,0.0,51.6,0.0,0.0,0.0,0.0,48.4,9514040
476,0.1,LocalHost,5.2,39.6,0.0,47.9,5.2,0.0,2.1,0.0,52.1,9514040
478,0.1,LocalHost,6.4,60.0,0.0,29.1,4.5,0.0,0.0,0.0,70.9,9514040
480,0.1,LocalHost,1.1,36.2,0.0,60.6,1.1,0.0,1.1,0.0,39.5,9514040
482,0.1,LocalHost,4.2,36.5,0.0,58.3,0.0,0.0,1.0,0.0,41.7,9514040
484,0.1,LocalHost,5.3,32.6,0.0,61.1,0.0,0.0,1.1,0.0,39.0,9514040
486,0.1,LocalHost,4.1,36.1,0.0,59.8,0.0,0.0,0.0,0.0,40.2,9514040
488,0.1,LocalHost,5.1,35.4,0.0,59.6,0.0,0.0,0.0,0.0,40.5,9514040
490,0.1,LocalHost,5.5,31.9,0.0,62.6,0.0,0.0,0.0,0.0,37.4,9514040
492,0.1,LocalHost,4.3,35.9,0.0,59.8,0.0,0.0,0.0,0.0,40.2,9514040
494,0.1,LocalHost,3.2,34.7,0.0,60.0,0.0,0.0,2.1,0.0,40.0,9514040
496,0.1,LocalHost,2.2,35.9,0.0,62.0,0.0,0.0,0.0,0.0,38.1,9514040
498,0.1,LocalHost,4.3,32.6,0.0,63.0,0.0,0.0,0.0,0.0,36.9,9512888
500,0.1,LocalHost,3.2,36.8,0.0,58.9,0.0,0.0,1.1,0.0,41.1,9512888
502,0.1,LocalHost,3.1,36.5,0.0,59.4,0.0,0.0,1.0,0.0,40.6,9512888
504,0.1,LocalHost,4.4,37.4,0.0,57.1,0.0,0.0,1.1,0.0,42.9,9512888
506,0.1,LocalHost,5.2,34.0,0.0,53.6,6.2,0.0,1.0,0.0,46.4,9512888
508,0.1,LocalHost,4.4,71.1,0.0,22.2,2.2,0.0,0.0,0.0,77.7,9512888
510,0.1,LocalHost,4.3,53.9,0.0,36.5,4.3,0.0,0.9,0.0,63.4,9512888
512,0.1,LocalHost,3.1,32.0,0.0,63.9,0.0,0.0,1.0,0.0,36.1,9512888
514,0.1,LocalHost,2.1,35.1,0.0,58.5,3.2,0.0,1.1,0.0,41.5,9512888
516,0.1,LocalHost,5.1,39.4,0.0,46.5,8.1,0.0,1.0,0.0,53.6,9512888
518,0.1,LocalHost,5.3,34.0,0.0,51.1,9.6,0.0,0.0,0.0,48.9,9512888
520,0.1,LocalHost,2.3,34.1,0.0,60.2,3.4,0.0,0.0,0.0,39.8,9512888
522,0.1,LocalHost,9.5,38.9,0.0,51.6,0.0,0.0,0.0,0.0,48.4,9512888
524,0.1,LocalHost,4.2,35.8,0.0,60.0,0.0,0.0,0.0,0.0,40.0,9512888
526,0.1,LocalHost,4.9,38.2,0.0,55.9,0.0,0.0,1.0,0.0,44.1,9512888
528,0.1,LocalHost,1.1,37.0,0.0,62.0,0.0,0.0,0.0,0.0,38.1,9512888
530,0.1,LocalHost,5.3,34.0,0.0,60.6,0.0,0.0,0.0,0.0,39.3,9512888
