iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
188,0.1,LocalHost,16288168,1598152,7718880,8569280
189,0.1,LocalHost,16288168,1597968,7718996,8569172
190,0.1,LocalHost,16288168,1598544,7718592,8569576
191,0.1,LocalHost,16288168,1598056,7718624,8569528
192,0.1,LocalHost,16288168,1598112,7718680,8569488
193,0.1,LocalHost,16288168,1598104,7718672,8569496
194,0.1,LocalHost,16288168,1598064,7718632,8569536
195,0.1,LocalHost,16288168,1597788,7718276,8569892
196,0.1,LocalHost,16288168,1597708,7718276,8569892
197,0.1,LocalHost,16288168,1597528,7718292,8569876
198,0.1,LocalHost,16288168,1597104,7717868,8570300
199,0.1,LocalHost,16288168,1597348,7717916,8570252
200,0.1,LocalHost,16288168,1597520,7718088,8570080
201,0.1,LocalHost,16288168,1597344,7718108,8570060
202,0.1,LocalHost,16288168,1597476,7718076,8569896
203,0.1,LocalHost,16288168,1598124,7718692,8569476
204,0.1,LocalHost,16288168,1594596,7715164,8573004
205,0.1,LocalHost,16288168,1597652,7718220,8569948
206,0.1,LocalHost,16288168,1598020,7718588,8569580
207,0.1,LocalHost,16288168,1597964,7718532,8569636
208,0.1,LocalHost,16288168,1597980,7718548,8569620
209,0.1,LocalHost,16288168,1597988,7718560,8569640
210,0.1,LocalHost,16288168,1597932,7718504,8569468
211,0.1,LocalHost,16288168,1598176,7718796,8569372
212,0.1,LocalHost,16288168,1598168,7718740,8569428
213,0.1,LocalHost,16288168,1597740,7718028,8570140
214,0.1,LocalHost,16288168,1597392,7717792,8570376
215,0.1,LocalHost,16288168,1597212,7717612,8570556
216,0.1,LocalHost,16288168,1596676,7717540,8570928
217,0.1,LocalHost,16288168,1596764,7717368,8570540
218,0.1,LocalHost,16288168,1596812,7717512,8570460
219,0.1,LocalHost,16288168,1597340,7718040,8570128
220,0.1,LocalHost,16288168,1594524,7715224,8572944
221,0.1,LocalHost,16288168,1598488,7719188,8568980
222,0.1,LocalHost,16288168,1598464,7719424,8568744
223,0.1,LocalHost,16288168,1598724,7719684,8568484
224,0.1,LocalHost,16288168,1599156,7719856,8568312
225,0.1,LocalHost,16288168,1598936,7719628,8568612
226,0.1,LocalHost,16288168,1598616,7719512,8568656
227,0.1,LocalHost,16288168,1598884,7719584,8568584
228,0.1,LocalHost,16288168,1598988,7719692,8568476
229,0.1,LocalHost,16288168,1598996,7719704,8568464
230,0.1,LocalHost,16288168,1598996,7719704,8568464
231,0.1,LocalHost,16288168,1598980,7719688,8568756
232,0.1,LocalHost,16288168,1598720,7719432,8569020
233,0.1,LocalHost,16288168,1598120,7718836,8569332
234,0.1,LocalHost,16288168,1597732,7718448,8569720
235,0.1,LocalHost,16288168,1597740,7718456,8569712
236,0.1,LocalHost,16288168,1597724,7718440,8569728
237,0.1,LocalHost,16288168,1597552,7718268,8569900
238,0.1,LocalHost,16288168,1597760,7718444,8569724
239,0.1,LocalHost,16288168,1597388,7718104,8570064
240,0.1,LocalHost,16288168,1597356,7718072,8570096
241,0.1,LocalHost,16288168,1597420,7718136,8570032
242,0.1,LocalHost,16288168,1597372,7718088,8570080
243,0.1,LocalHost,16288168,1597372,7718088,8570080
244,0.1,LocalHost,16288168,1597372,7718092,8570384
245,0.1,LocalHost,16288168,1597152,7717588,8570580
246,0.1,LocalHost,16288168,1596948,7717680,8570488
247,0.1,LocalHost,16288168,1596916,7717640,8570332
248,0.1,LocalHost,16288168,1596680,7717120,8570852
249,0.1,LocalHost,16288168,1596636,7717360,8570808
250,0.1,LocalHost,16288168,1596936,7717660,8570508
251,0.1,LocalHost,16288168,1596976,7717700,8570468
252,0.1,LocalHost,16288168,1596984,7717708,8570460
253,0.1,LocalHost,16288168,1596912,7717636,8570532
254,0.1,LocalHost,16288168,1597016,7717740,8570428
255,0.1,LocalHost,16288168,1596496,7717224,8570944
256,0.1,LocalHost,16288168,1596512,7717240,8570928
257,0.1,LocalHost,16288168,1596544,7717468,8570700
258,0.1,LocalHost,16288168,1596788,7717516,8570456
259,0.1,LocalHost,16288168,1597016,7717744,8570424
260,0.1,LocalHost,16288168,1597120,7718044,8570124
261,0.1,LocalHost,16288168,1597452,7718180,8569988
262,0.1,LocalHost,16288168,1597428,7718164,8570004
263,0.1,LocalHost,16288168,1597488,7718216,8569952
264,0.1,LocalHost,16288168,1597480,7718208,8569960
265,0.1,LocalHost,16288168,1597488,7718216,8570308
266,0.1,LocalHost,16288168,1596920,7717848,8570320
267,0.1,LocalHost,16288168,1596976,7717504,8570664
268,0.1,LocalHost,16288168,1596780,7717236,8570932
269,0.1,LocalHost,16288168,1596528,7717520,8570648
270,0.1,LocalHost,16288168,1596520,7717256,8570912
271,0.1,LocalHost,16288168,1596916,7717652,8570516
272,0.1,LocalHost,16288168,1597608,7718344,8569824
273,0.1,LocalHost,16288168,1598128,7718864,8569304
274,0.1,LocalHost,16288168,1598072,7718808,8569060
275,0.1,LocalHost,16288168,1598256,7718992,8569176
276,0.1,LocalHost,16288168,1598548,7719284,8568884
277,0.1,LocalHost,16288168,1598764,7719500,8568668
278,0.1,LocalHost,16288168,1598488,7719224,8568944
279,0.1,LocalHost,16288168,1598456,7719228,8568940
280,0.1,LocalHost,16288168,1598404,7718864,8569108
281,0.1,LocalHost,16288168,1599268,7719752,8568416
282,0.1,LocalHost,16288168,1598936,7719680,8568748
283,0.1,LocalHost,16288168,1598740,7718696,8569756
284,0.1,LocalHost,16288168,1597484,7718228,8569940
285,0.1,LocalHost,16288168,1597580,7718324,8569844
286,0.1,LocalHost,16288168,1597620,7718364,8569804
287,0.1,LocalHost,16288168,1597840,7718584,8569584
288,0.1,LocalHost,16288168,1597516,7718264,8569904
289,0.1,LocalHost,16288168,1597600,7718348,8569624
290,0.1,LocalHost,16288168,1597764,7718512,8569656
291,0.1,LocalHost,16288168,1597536,7718284,8569228
292,0.1,LocalHost,16288168,1597720,7718216,8569952
293,0.1,LocalHost,16288168,1597504,7718252,8569916
294,0.1,LocalHost,16288168,1597604,7718352,8569816
295,0.1,LocalHost,16288168,1597736,7718680,8569228
296,0.1,LocalHost,16288168,1598352,7718872,8569296
297,0.1,LocalHost,16288168,1598328,7719532,8568360
298,0.1,LocalHost,16288168,1599044,7719792,8568376
299,0.1,LocalHost,16288168,1599068,7719824,8568344
300,0.1,LocalHost,16288168,1599076,7719824,8568344
301,0.1,LocalHost,16288168,1598996,7719744,8568424
302,0.1,LocalHost,16288168,1598736,7719484,8568684
303,0.1,LocalHost,16288168,1598712,7719168,8569000
304,0.1,LocalHost,16288168,1598112,7718860,8569308
305,0.1,LocalHost,16288168,1598112,7718588,8569580
306,0.1,LocalHost,16288168,1597460,7718408,8569760
307,0.1,LocalHost,16288168,1597916,7718668,8569500
308,0.1,LocalHost,16288168,1597860,7718612,8569360
309,0.1,LocalHost,16288168,1597724,7718476,8569692
310,0.1,LocalHost,16288168,1597896,7718648,8569520
311,0.1,LocalHost,16288168,1597936,7718688,8569480
312,0.1,LocalHost,16288168,1597928,7718680,8569488
313,0.1,LocalHost,16288168,1598156,7718892,8569276
314,0.1,LocalHost,16288168,1598392,7719136,8569032
315,0.1,LocalHost,16288168,1598568,7719320,8568848
316,0.1,LocalHost,16288168,1598228,7718980,8569188
317,0.1,LocalHost,16288168,1598284,7719036,8568936
318,0.1,LocalHost,16288168,1598164,7718916,8569252
319,0.1,LocalHost,16288168,1598196,7718952,8569216
320,0.1,LocalHost,16288168,1598576,7719340,8568828
321,0.1,LocalHost,16288168,1598316,7719080,8569168
322,0.1,LocalHost,16288168,1598324,7719088,8569340
323,0.1,LocalHost,16288168,1598600,7719364,8568900
324,0.1,LocalHost,16288168,1598544,7719308,8568860
325,0.1,LocalHost,16288168,1598324,7718828,8569340
326,0.1,LocalHost,16288168,1598396,7719168,8569000
327,0.1,LocalHost,16288168,1598136,7718908,8569260
328,0.1,LocalHost,16288168,1598136,7718876,8569292
329,0.1,LocalHost,16288168,1598088,7718860,8569308
330,0.1,LocalHost,16288168,1598444,7719216,8568952
331,0.1,LocalHost,16288168,1598484,7719256,8568912
332,0.1,LocalHost,16288168,1598468,7719240,8568928
333,0.1,LocalHost,16288168,1598564,7719336,8568832
334,0.1,LocalHost,16288168,1598600,7719372,8568796
335,0.1,LocalHost,16288168,1598672,7719444,8568724
336,0.1,LocalHost,16288168,1598640,7719412,8568756
337,0.1,LocalHost,16288168,1598712,7719452,8568716
338,0.1,LocalHost,16288168,1598348,7719120,8569048
339,0.1,LocalHost,16288168,1598204,7718976,8569192
340,0.1,LocalHost,16288168,1599120,7716364,8568940
341,0.1,LocalHost,16288168,1598700,7719472,8568696
342,0.1,LocalHost,16288168,1598296,7719068,8569100
343,0.1,LocalHost,16288168,1598584,7719356,8568812
344,0.1,LocalHost,16288168,1598848,7719620,8568888
345,0.1,LocalHost,16288168,1598264,7718740,8569428
346,0.1,LocalHost,16288168,1598052,7718828,8569340
347,0.1,LocalHost,16288168,1598296,7719016,8568956
348,0.1,LocalHost,16288168,1598224,7718684,8569484
349,0.1,LocalHost,16288168,1597728,7718504,8568948
350,0.1,LocalHost,16288168,1598468,7719244,8568924
351,0.1,LocalHost,16288168,1598596,7719372,8568796
352,0.1,LocalHost,16288168,1598596,7719056,8569112
353,0.1,LocalHost,16288168,1598280,7719056,8569112
354,0.1,LocalHost,16288168,1598248,7719024,8569144
355,0.1,LocalHost,16288168,1598452,7719228,8568956
356,0.1,LocalHost,16288168,1598436,7719212,8568956
357,0.1,LocalHost,16288168,1598484,7719260,8568908
358,0.1,LocalHost,16288168,1598468,7719244,8568924
359,0.1,LocalHost,16288168,1598236,7719012,8569156
360,0.1,LocalHost,16288168,1598244,7719020,8569148
361,0.1,LocalHost,16288168,1598488,7719268,8569152
362,0.1,LocalHost,16288168,1598268,7719048,8568924
363,0.1,LocalHost,16288168,1598292,7719080,8569032
364,0.1,LocalHost,16288168,1598032,7718820,8569348
365,0.1,LocalHost,16288168,1597860,7718648,8569324
366,0.1,LocalHost,16288168,1598168,7718672,8569496
367,0.1,LocalHost,16288168,1597632,7718420,8569748
368,0.1,LocalHost,16288168,1597584,7718372,8569780
369,0.1,LocalHost,16288168,1597512,7718560,8569608
370,0.1,LocalHost,16288168,1597796,7718080,8569892
371,0.1,LocalHost,16288168,1597468,7718452,8569716
372,0.1,LocalHost,16288168,1597600,7718388,8569780
373,0.1,LocalHost,16288168,1597664,7718144,8570332
374,0.1,LocalHost,16288168,1597256,7715020,8574456
375,0.1,LocalHost,16288168,1596372,7717160,8571008
376,0.1,LocalHost,16288168,1596600,7717096,8571072
377,0.1,LocalHost,16288168,1596664,7717452,8570520
378,0.1,LocalHost,16288168,1597136,7717924,8570244
379,0.1,LocalHost,16288168,1597396,7718256,8569912
380,0.1,LocalHost,16288168,1605556,7726344,8561824
381,0.1,LocalHost,16288168,1605816,7726604,8561564
382,0.1,LocalHost,16288168,1605856,7726644,8561524
383,0.1,LocalHost,16288168,1605804,7726792,8561376
384,0.1,LocalHost,16288168,1606016,7726808,8561360
385,0.1,LocalHost,16288168,1606024,7726816,8561092
386,0.1,LocalHost,16288168,1606300,7727092,8561076
387,0.1,LocalHost,16288168,1606508,7727300,8561372
388,0.1,LocalHost,16288168,1606164,7726616,8561552
389,0.1,LocalHost,16288168,1606140,7726932,8561236
390,0.1,LocalHost,16288168,1606108,7726900,8561268
391,0.1,LocalHost,16288168,1606020,7726812,8561356
392,0.1,LocalHost,16288168,1606384,7727304,8560864
393,0.1,LocalHost,16288168,1606368,7727548,8560620
394,0.1,LocalHost,16288168,1606512,7727432,8560736
395,0.1,LocalHost,16288168,1606464,7727620,8560548
396,0.1,LocalHost,16288168,1606740,7727660,8560508
397,0.1,LocalHost,16288168,1606644,7727564,8560604
398,0.1,LocalHost,16288168,1606640,7727560,8560412
399,0.1,LocalHost,16288168,1606820,7727740,8560428
400,0.1,LocalHost,16288168,1607564,7727696,8560472
401,0.1,LocalHost,16288168,1607128,7728048,8560120
402,0.1,LocalHost,16288168,1607120,7728040,8560128
403,0.1,LocalHost,16288168,1607136,7728452,8559716
404,0.1,LocalHost,16288168,1607400,7728324,8559844
405,0.1,LocalHost,16288168,1607352,7728276,8559892
406,0.1,LocalHost,16288168,1607212,7728136,8560032
407,0.1,LocalHost,16288168,1606960,7727888,8560280
408,0.1,LocalHost,16288168,1606960,7727584,8560584
409,0.1,LocalHost,16288168,1606652,7727584,8560584
410,0.1,LocalHost,16288168,1606868,7727800,8560368
411,0.1,LocalHost,16288168,1606844,7727776,8560392
412,0.1,LocalHost,16288168,1607080,7728012,8560156
413,0.1,LocalHost,16288168,1607128,7728060,8560108
414,0.1,LocalHost,16288168,1607056,7727988,8560464
415,0.1,LocalHost,16288168,1606884,7727816,8560352
416,0.1,LocalHost,16288168,1606924,7727856,8560572
417,0.1,LocalHost,16288168,1606932,7727864,8560304
418,0.1,LocalHost,16288168,1606964,7727896,8560076
419,0.1,LocalHost,16288168,1604348,7723988,8564180
420,0.1,LocalHost,16288168,1607308,7728240,8559732
421,0.1,LocalHost,16288168,1607592,7728524,8559644
422,0.1,LocalHost,16288168,1607528,7728460,8559976
423,0.1,LocalHost,16288168,1607300,7728232,8559740
424,0.1,LocalHost,16288168,1607520,7728452,8560316
425,0.1,LocalHost,16288168,1607008,7727944,8560224
426,0.1,LocalHost,16288168,1607064,7728000,8560240
427,0.1,LocalHost,16288168,1606772,7727708,8560532
428,0.1,LocalHost,16288168,1606652,7727588,8560580
429,0.1,LocalHost,16288168,1606660,7727596,8560572
430,0.1,LocalHost,16288168,1606748,7727684,8560484
431,0.1,LocalHost,16288168,1606788,7727724,8560444
432,0.1,LocalHost,16288168,1606796,7727732,8560436
433,0.1,LocalHost,16288168,1606716,7727652,8560548
434,0.1,LocalHost,16288168,1606764,7727700,8560468
435,0.1,LocalHost,16288168,1606788,7727724,8560444
436,0.1,LocalHost,16288168,1606812,7727384,8560784
437,0.1,LocalHost,16288168,1606188,7726848,8561320
438,0.1,LocalHost,16288168,1605968,7726644,8561524
439,0.1,LocalHost,16288168,1605660,7726760,8561408
440,0.1,LocalHost,16288168,1605832,7726768,8561400
441,0.1,LocalHost,16288168,1605840,7726776,8561392
442,0.1,LocalHost,16288168,1605640,7726576,8561592
443,0.1,LocalHost,16288168,1605640,7726968,8561200
444,0.1,LocalHost,16288168,1606164,7727104,8561064
445,0.1,LocalHost,16288168,1606196,7727136,8560836
446,0.1,LocalHost,16288168,1606384,7727324,8560844
447,0.1,LocalHost,16288168,1606280,7727220,8560948
448,0.1,LocalHost,16288168,1606312,7727252,8560916
449,0.1,LocalHost,16288168,1606368,7727308,8560860
450,0.1,LocalHost,16288168,1606344,7727284,8560884
451,0.1,LocalHost,16288168,1606416,7727428,8560764
452,0.1,LocalHost,16288168,1606456,7727404,8560764
453,0.1,LocalHost,16288168,1606400,7727348,8560820
454,0.1,LocalHost,16288168,1606432,7727380,8560788
455,0.1,LocalHost,16288168,1606424,7727056,8561200
456,0.1,LocalHost,16288168,1605768,7726424,8561744
457,0.1,LocalHost,16288168,1605256,7726204,8561964
458,0.1,LocalHost,16288168,1605876,7726824,8561344
459,0.1,LocalHost,16288168,1605892,7726840,8561328
460,0.1,LocalHost,16288168,1605900,7726848,8561320
461,0.1,LocalHost,16288168,1605820,7726768,8561400
462,0.1,LocalHost,16288168,1605820,7726768,8561400
463,0.1,LocalHost,16288168,1605968,7726916,8561252
464,0.1,LocalHost,16288168,1604848,7725796,8562112
465,0.1,LocalHost,16288168,1605624,7726840,8561328
466,0.1,LocalHost,16288168,1605732,7726688,8561480
467,0.1,LocalHost,16288168,1606284,7727240,8560928
468,0.1,LocalHost,16288168,1605716,7726672,8561496
469,0.1,LocalHost,16288168,1605720,7726676,8561492
470,0.1,LocalHost,16288168,1605924,7727076,8561092
471,0.1,LocalHost,16288168,1606516,7727472,8560500
472,0.1,LocalHost,16288168,1606640,7727596,8560572
473,0.1,LocalHost,16288168,1606836,7727792,8560376
474,0.1,LocalHost,16288168,1606876,7727832,8560336
475,0.1,LocalHost,16288168,1606812,7728164,8560296
476,0.1,LocalHost,16288168,1606656,7727612,8560516
477,0.1,LocalHost,16288168,1606560,7727516,8560652
478,0.1,LocalHost,16288168,1606560,7727532,8560636
479,0.1,LocalHost,16288168,1606316,7727272,8560896
480,0.1,LocalHost,16288168,1606292,7727248,8560920
481,0.1,LocalHost,16288168,1606340,7727296,8560872
482,0.1,LocalHost,16288168,1606388,7727344,8560824
483,0.1,LocalHost,16288168,1606396,7727352,8560816
484,0.1,LocalHost,16288168,1606396,7727356,8560812
485,0.1,LocalHost,16288168,1606428,7727392,8560776
486,0.1,LocalHost,16288168,1606648,7727612,8560556
487,0.1,LocalHost,16288168,1606352,7727512,8560656
488,0.1,LocalHost,16288168,1606280,7726960,8561208
489,0.1,LocalHost,16288168,1605956,7726920,8561248
490,0.1,LocalHost,16288168,1606060,7727220,8560948
491,0.1,LocalHost,16288168,1606360,7727340,8560828
492,0.1,LocalHost,16288168,1606360,7727324,8560844
493,0.1,LocalHost,16288168,1606328,7727292,8560876
494,0.1,LocalHost,16288168,1606492,7727464,8560688
495,0.1,LocalHost,16288168,1606500,7727472,8560696
496,0.1,LocalHost,16288168,1606480,7727460,8560708
