iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
1052,0.1,LocalHost,16288168,185200,5790012,10498416
1053,0.1,LocalHost,16288168,184696,5789864,10498304
1054,0.1,LocalHost,16288168,184776,5790204,10497964
1055,0.1,LocalHost,16288168,185044,5790120,10498120
1056,0.1,LocalHost,16288168,184908,5789796,10498372
1057,0.1,LocalHost,16288168,184640,5789812,10498632
1058,0.1,LocalHost,16288168,184640,5789812,10498648
1059,0.1,LocalHost,16288168,184316,5789488,10498680
1060,0.1,LocalHost,16288168,184504,5789676,10498492
1061,0.1,LocalHost,16288168,185064,5789968,10498516
1062,0.1,LocalHost,16288168,184740,5789912,10498280
1063,0.1,LocalHost,16288168,185104,5789940,10498228
1064,0.1,LocalHost,16288168,184464,5789640,10498268
1065,0.1,LocalHost,16288168,184496,5789632,10498016
1066,0.1,LocalHost,16288168,185040,5790216,10497952
1067,0.1,LocalHost,16288168,185048,5790224,10497944
1068,0.1,LocalHost,16288168,185064,5790240,10497928
1069,0.1,LocalHost,16288168,185316,5790492,10497676
1070,0.1,LocalHost,16288168,185292,5790184,10497984
1071,0.1,LocalHost,16288168,184960,5790656,10497512
1072,0.1,LocalHost,16288168,185740,5790616,10497228
1073,0.1,LocalHost,16288168,186040,5791216,10496928
1074,0.1,LocalHost,16288168,185820,5790996,10497172
1075,0.1,LocalHost,16288168,185788,5790964,10497204
1076,0.1,LocalHost,16288168,181968,5787144,10500764
1077,0.1,LocalHost,16288168,186776,5791952,10496500
1078,0.1,LocalHost,16288168,186588,5792016,10496152
1079,0.1,LocalHost,16288168,186420,5791248,10496920
1080,0.1,LocalHost,16288168,186072,5791508,10496944
1081,0.1,LocalHost,16288168,185236,5790416,10497524
1082,0.1,LocalHost,16288168,185172,5790368,10497540
1083,0.1,LocalHost,16288168,185148,5790328,10497840
1084,0.1,LocalHost,16288168,184896,5790336,10497572
1085,0.1,LocalHost,16288168,185708,5791148,10497020
1086,0.1,LocalHost,16288168,185660,5790840,10497328
1087,0.1,LocalHost,16288168,185652,5790832,10497076
1088,0.1,LocalHost,16288168,185896,5791076,10497092
1089,0.1,LocalHost,16288168,186088,5791528,10496640
1090,0.1,LocalHost,16288168,185764,5790944,10497224
1091,0.1,LocalHost,16288168,185724,5790604,10497304
1092,0.1,LocalHost,16288168,185944,5791124,10496784
1093,0.1,LocalHost,16288168,186780,5791960,10496656
1094,0.1,LocalHost,16288168,186024,5791204,10496964
1095,0.1,LocalHost,16288168,186284,5791464,10496964
1096,0.1,LocalHost,16288168,185584,5790764,10497404
1097,0.1,LocalHost,16288168,185852,5791036,10497132
1098,0.1,LocalHost,16288168,186056,5790980,10497732
1099,0.1,LocalHost,16288168,185512,5790696,10497472
1100,0.1,LocalHost,16288168,185512,5790956,10497480
1101,0.1,LocalHost,16288168,185780,5790964,10497464
1102,0.1,LocalHost,16288168,185560,5790712,10497456
1103,0.1,LocalHost,16288168,185632,5790816,10497352
1104,0.1,LocalHost,16288168,185640,5791084,10497084
1105,0.1,LocalHost,16288168,185932,5791384,10496784
1106,0.1,LocalHost,16288168,186200,5791392,10496256
1107,0.1,LocalHost,16288168,186428,5791028,10497432
1108,0.1,LocalHost,16288168,185908,5791100,10497068
1109,0.1,LocalHost,16288168,185916,5791108,10497352
1110,0.1,LocalHost,16288168,185624,5790816,10497352
1111,0.1,LocalHost,16288168,185672,5790864,10497588
1112,0.1,LocalHost,16288168,185404,5790596,10497596
1113,0.1,LocalHost,16288168,185532,5790984,10497184
1114,0.1,LocalHost,16288168,186012,5791464,10496444
1115,0.1,LocalHost,16288168,186248,5791440,10496468
1116,0.1,LocalHost,16288168,186224,5791416,10497028
1117,0.1,LocalHost,16288168,186208,5791660,10496548
1118,0.1,LocalHost,16288168,186128,5791320,10496588
1119,0.1,LocalHost,16288168,186128,5791580,10496588
1120,0.1,LocalHost,16288168,186128,5791296,10496872
1121,0.1,LocalHost,16288168,186232,5791816,10496352
1122,0.1,LocalHost,16288168,186880,5792076,10496092
1123,0.1,LocalHost,16288168,186660,5791296,10496872
1124,0.1,LocalHost,16288168,186100,5791296,10497148
1125,0.1,LocalHost,16288168,186100,5791020,10496888
1126,0.1,LocalHost,16288168,186336,5791920,10496516
1127,0.1,LocalHost,16288168,186336,5791664,10496504
1128,0.1,LocalHost,16288168,185956,5791284,10496624
1129,0.1,LocalHost,16288168,186224,5791292,10497152
1130,0.1,LocalHost,16288168,185784,5791292,10497136
1131,0.1,LocalHost,16288168,186224,5791552,10496364
1132,0.1,LocalHost,16288168,186524,5792112,10496056
1133,0.1,LocalHost,16288168,186440,5788388,10500828
1134,0.1,LocalHost,16288168,186424,5791756,10496412
1135,0.1,LocalHost,16288168,186424,5791756,10496412
1136,0.1,LocalHost,16288168,186076,5791148,10497020
1137,0.1,LocalHost,16288168,185564,5790896,10497476
1138,0.1,LocalHost,16288168,185484,5790816,10497352
1139,0.1,LocalHost,16288168,185484,5790816,10497612
1140,0.1,LocalHost,16288168,184916,5789980,10497676
1141,0.1,LocalHost,16288168,185176,5790508,10497660
1142,0.1,LocalHost,16288168,185176,5790760,10497148
1143,0.1,LocalHost,16288168,185728,5791060,10497368
1144,0.1,LocalHost,16288168,185524,5790568,10497600
1145,0.1,LocalHost,16288168,185524,5790576,10497332
1146,0.1,LocalHost,16288168,185832,5791168,10497000
1147,0.1,LocalHost,16288168,186132,5791468,10496700
1148,0.1,LocalHost,16288168,186116,5791704,10496464
1149,0.1,LocalHost,16288168,186352,5791380,10496528
1150,0.1,LocalHost,16288168,186240,5792096,10496348
1151,0.1,LocalHost,16288168,186532,5791600,10496308
1152,0.1,LocalHost,16288168,186548,5792148,10496020
1153,0.1,LocalHost,16288168,186808,5792148,10496020
1154,0.1,LocalHost,16288168,187076,5792416,10495752
1155,0.1,LocalHost,16288168,187092,5792692,10495476
1156,0.1,LocalHost,16288168,187636,5792652,10495256
1157,0.1,LocalHost,16288168,187516,5792856,10495312
1158,0.1,LocalHost,16288168,187524,5793124,10494784
1159,0.1,LocalHost,16288168,188020,5793084,10495132
1160,0.1,LocalHost,16288168,187688,5793036,10495692
1161,0.1,LocalHost,16288168,187396,5792736,10495172
1162,0.1,LocalHost,16288168,187832,5792872,10495036
1163,0.1,LocalHost,16288168,188028,5793628,10494556
1164,0.1,LocalHost,16288168,188532,5793872,10494816
1165,0.1,LocalHost,16288168,187680,5792736,10495432
1166,0.1,LocalHost,16288168,187396,5792736,10495172
1167,0.1,LocalHost,16288168,187420,5792760,10495408
1168,0.1,LocalHost,16288168,187476,5792516,10495936
1169,0.1,LocalHost,16288168,187152,5792492,10495968
1170,0.1,LocalHost,16288168,186420,5791760,10496408
1171,0.1,LocalHost,16288168,186412,5792272,10496180
1172,0.1,LocalHost,16288168,186648,5791988,10496464
1173,0.1,LocalHost,16288168,186364,5791704,10496204
1174,0.1,LocalHost,16288168,186632,5791972,10495936
1175,0.1,LocalHost,16288168,187468,5792548,10495100
1176,0.1,LocalHost,16288168,188060,5793140,10495304
1177,0.1,LocalHost,16288168,187656,5792740,10495176
1178,0.1,LocalHost,16288168,187388,5792732,10495752
1179,0.1,LocalHost,16288168,187264,5792608,10495592
1180,0.1,LocalHost,16288168,187020,5792364,10495804
1181,0.1,LocalHost,16288168,186972,5792276,10495892
1182,0.1,LocalHost,16288168,187012,5792356,10495292
1183,0.1,LocalHost,16288168,187200,5792544,10495624
1184,0.1,LocalHost,16288168,187272,5792600,10495868
1185,0.1,LocalHost,16288168,187240,5792584,10495324
1186,0.1,LocalHost,16288168,187516,5792860,10495584
1187,0.1,LocalHost,16288168,187272,5792616,10495552
1188,0.1,LocalHost,16288168,187532,5792520,10496192
1189,0.1,LocalHost,16288168,186680,5791772,10496136
1190,0.1,LocalHost,16288168,186972,5791976,10496192
1191,0.1,LocalHost,16288168,187264,5791892,10500316
1192,0.1,LocalHost,16288168,186048,5791392,10496092
1193,0.1,LocalHost,16288168,186968,5792156,10496296
1194,0.1,LocalHost,16288168,186784,5792132,10496036
1195,0.1,LocalHost,16288168,187068,5792380,10495788
1196,0.1,LocalHost,16288168,186988,5792072,10496120
1197,0.1,LocalHost,16288168,186848,5792460,10495708
1198,0.1,LocalHost,16288168,187100,5792452,10495716
1199,0.1,LocalHost,16288168,187084,5792696,10496000
1200,0.1,LocalHost,16288168,186800,5792412,10495756
1201,0.1,LocalHost,16288168,187068,5792420,10495844
1202,0.1,LocalHost,16288168,186972,5792324,10495324
1203,0.1,LocalHost,16288168,187540,5792720,10495188
1204,0.1,LocalHost,16288168,187596,5792952,10495216
1205,0.1,LocalHost,16288168,187400,5792756,10495412
1206,0.1,LocalHost,16288168,187116,5792472,10495696
1207,0.1,LocalHost,16288168,187132,5792488,10495940
1208,0.1,LocalHost,16288168,186960,5792316,10495908
1209,0.1,LocalHost,16288168,186888,5792504,10495664
1210,0.1,LocalHost,16288168,187140,5792764,10495144
1211,0.1,LocalHost,16288168,187416,5792776,10495416
1212,0.1,LocalHost,16288168,187620,5793240,10494408
1213,0.1,LocalHost,16288168,187928,5793012,10495156
1214,0.1,LocalHost,16288168,187692,5793572,10494668
1215,0.1,LocalHost,16288168,188172,5793224,10495204
1216,0.1,LocalHost,16288168,187408,5792768,10495140
1217,0.1,LocalHost,16288168,187440,5792800,10495108
1218,0.1,LocalHost,16288168,188064,5793368,10494540
1219,0.1,LocalHost,16288168,187528,5792888,10495280
1220,0.1,LocalHost,16288168,187392,5792752,10495156
1221,0.1,LocalHost,16288168,187636,5792736,10495432
1222,0.1,LocalHost,16288168,187408,5792768,10495400
1223,0.1,LocalHost,16288168,186848,5792468,10495700
1224,0.1,LocalHost,16288168,187108,5792192,10495976
1225,0.1,LocalHost,16288168,186872,5792492,10495668
1226,0.1,LocalHost,16288168,186856,5792216,10496332
1227,0.1,LocalHost,16288168,186516,5791876,10496292
1228,0.1,LocalHost,16288168,186644,5792264,10495904
1229,0.1,LocalHost,16288168,186896,5791972,10496228
1230,0.1,LocalHost,16288168,186596,5791908,10495976
1231,0.1,LocalHost,16288168,186508,5791868,10496308
1232,0.1,LocalHost,16288168,186224,5791576,10496592
1233,0.1,LocalHost,16288168,186476,5791576,10496072
1234,0.1,LocalHost,16288168,186996,5792356,10496064
1235,0.1,LocalHost,16288168,186500,5791828,10496080
1236,0.1,LocalHost,16288168,187304,5792672,10496080
1237,0.1,LocalHost,16288168,186492,5791860,10496048
1238,0.1,LocalHost,16288168,186476,5791844,10496064
1239,0.1,LocalHost,16288168,186840,5792468,10495700
1240,0.1,LocalHost,16288168,187100,5792728,10495440
1241,0.1,LocalHost,16288168,186540,5791908,10496584
1242,0.1,LocalHost,16288168,186872,5792240,10495928
1243,0.1,LocalHost,16288168,186932,5791820,10496396
1244,0.1,LocalHost,16288168,186452,5791908,10496260
1245,0.1,LocalHost,16288168,186396,5791852,10496316
1246,0.1,LocalHost,16288168,186412,5792388,10495520
1247,0.1,LocalHost,16288168,187200,5792656,10495512
1248,0.1,LocalHost,16288168,186412,5792128,10496040
1249,0.1,LocalHost,16288168,186048,5791480,10496948
1250,0.1,LocalHost,16288168,186060,5791520,10496388
1251,0.1,LocalHost,16288168,186112,5791832,10496076
1252,0.1,LocalHost,16288168,186476,5791936,10496492
1253,0.1,LocalHost,16288168,186476,5792196,10495712
1254,0.1,LocalHost,16288168,186956,5792416,10495776
1255,0.1,LocalHost,16288168,186868,5792052,10496116
1256,0.1,LocalHost,16288168,186600,5791736,10496488
1257,0.1,LocalHost,16288168,186080,5791800,10495848
1258,0.1,LocalHost,16288168,186876,5792320,10495848
1259,0.1,LocalHost,16288168,186544,5792004,10495904
1260,0.1,LocalHost,16288168,186308,5792028,10496140
1261,0.1,LocalHost,16288168,186568,5792288,10495620
1262,0.1,LocalHost,16288168,187096,5792556,10495880
1263,0.1,LocalHost,16288168,186932,5792392,10495776
1264,0.1,LocalHost,16288168,186688,5792148,10496312
1265,0.1,LocalHost,16288168,186420,5791880,10496288
1266,0.1,LocalHost,16288168,186340,5792064,10496104
1267,0.1,LocalHost,16288168,186640,5792356,10495552
1268,0.1,LocalHost,16288168,186948,5792180,10495988
1269,0.1,LocalHost,16288168,187052,5792780,10495388
1270,0.1,LocalHost,16288168,186972,5792440,10495468
1271,0.1,LocalHost,16288168,187224,5792952,10495532
1272,0.1,LocalHost,16288168,187152,5792620,10495288
1273,0.1,LocalHost,16288168,187516,5792984,10495184
1274,0.1,LocalHost,16288168,187256,5792984,10495444
1275,0.1,LocalHost,16288168,187264,5792732,10495436
1276,0.1,LocalHost,16288168,187556,5793024,10495144
1277,0.1,LocalHost,16288168,188092,5793560,10494608
1278,0.1,LocalHost,16288168,187840,5793028,10495164
1279,0.1,LocalHost,16288168,187824,5793532,10494636
1280,0.1,LocalHost,16288168,188068,5793540,10495196
1281,0.1,LocalHost,16288168,187240,5792712,10495732
1282,0.1,LocalHost,16288168,187004,5792480,10495688
1283,0.1,LocalHost,16288168,186688,5792164,10496264
1284,0.1,LocalHost,16288168,186688,5792684,10495808
1285,0.1,LocalHost,16288168,187036,5792516,10495392
1286,0.1,LocalHost,16288168,187304,5792784,10495660
1287,0.1,LocalHost,16288168,187060,5792540,10495368
1288,0.1,LocalHost,16288168,187288,5792484,10495684
1289,0.1,LocalHost,16288168,186972,5792744,10495164
1290,0.1,LocalHost,16288168,187824,5793304,10494604
1291,0.1,LocalHost,16288168,188092,5793572,10494596
1292,0.1,LocalHost,16288168,188092,5793580,10494588
1293,0.1,LocalHost,16288168,188084,5793272,10494636
1294,0.1,LocalHost,16288168,188020,5793500,10494668
1295,0.1,LocalHost,16288168,187996,5793460,10494708
1296,0.1,LocalHost,16288168,187980,5793460,10494448
1297,0.1,LocalHost,16288168,188200,5793680,10494488
1298,0.1,LocalHost,16288168,184428,5792800,10495108
1299,0.1,LocalHost,16288168,187516,5792892,10495016
1300,0.1,LocalHost,16288168,187176,5793120,10495048
1301,0.1,LocalHost,16288168,187296,5792904,10495004
1302,0.1,LocalHost,16288168,187272,5792880,10495028
1303,0.1,LocalHost,16288168,187856,5793464,10494704
1304,0.1,LocalHost,16288168,187840,5793176,10495300
1305,0.1,LocalHost,16288168,187216,5793088,10495640
1306,0.1,LocalHost,16288168,188200,5793812,10494096
1307,0.1,LocalHost,16288168,188644,5793980,10494188
1308,0.1,LocalHost,16288168,188172,5793208,10495244
1309,0.1,LocalHost,16288168,187052,5792924,10494984
1310,0.1,LocalHost,16288168,187264,5792584,10495584
1311,0.1,LocalHost,16288168,186916,5792268,10495900
1312,0.1,LocalHost,16288168,186720,5792072,10496096
1313,0.1,LocalHost,16288168,186452,5792040,10495868
1314,0.1,LocalHost,16288168,186508,5792128,10496040
1315,0.1,LocalHost,16288168,186768,5792640,10495528
1316,0.1,LocalHost,16288168,187264,5793136,10495300
1317,0.1,LocalHost,16288168,186816,5792688,10495480
1318,0.1,LocalHost,16288168,187076,5792688,10496024
1319,0.1,LocalHost,16288168,186768,5792396,10495252
1320,0.1,LocalHost,16288168,187840,5793184,10494724
1321,0.1,LocalHost,16288168,187840,5793452,10495016
1322,0.1,LocalHost,16288168,187556,5793168,10495000
1323,0.1,LocalHost,16288168,187224,5792536,10495632
1324,0.1,LocalHost,16288168,186932,5792544,10495908
1325,0.1,LocalHost,16288168,186468,5792348,10495788
1326,0.1,LocalHost,16288168,186768,5792388,10495780
1327,0.1,LocalHost,16288168,187044,5792388,10496096
1328,0.1,LocalHost,16288168,186484,5792104,10496064
1329,0.1,LocalHost,16288168,186792,5792380,10496048
1330,0.1,LocalHost,16288168,186500,5792120,10495788
1331,0.1,LocalHost,16288168,186556,5792696,10495472
1332,0.1,LocalHost,16288168,186728,5792064,10496104
1333,0.1,LocalHost,16288168,186948,5792828,10495244
1334,0.1,LocalHost,16288168,187248,5792584,10495584
1335,0.1,LocalHost,16288168,187044,5792664,10495244
1336,0.1,LocalHost,16288168,187540,5793420,10494748
1337,0.1,LocalHost,16288168,187580,5793200,10495268
1338,0.1,LocalHost,16288168,187360,5792980,10495448
1339,0.1,LocalHost,16288168,187708,5793068,10495376
1340,0.1,LocalHost,16288168,187416,5792752,10495416
1341,0.1,LocalHost,16288168,186736,5792716,10495720
1342,0.1,LocalHost,16288168,187116,5792708,10495200
1343,0.1,LocalHost,16288168,187580,5793204,10494996
1344,0.1,LocalHost,16288168,187272,5792612,10495840
1345,0.1,LocalHost,16288168,186484,5792108,10496352
1346,0.1,LocalHost,16288168,186452,5792076,10496092
1347,0.1,LocalHost,16288168,186452,5792076,10495312
1348,0.1,LocalHost,16288168,187216,5792816,10495628
1349,0.1,LocalHost,16288168,186996,5792620,10495864
1350,0.1,LocalHost,16288168,186808,5793040,10495128
1351,0.1,LocalHost,16288168,187028,5792740,10495428
1352,0.1,LocalHost,16288168,187216,5792928,10495516
1353,0.1,LocalHost,16288168,187312,5793024,10494884
1354,0.1,LocalHost,16288168,187548,5793268,10494900
1355,0.1,LocalHost,16288168,187264,5793244,10495200
1356,0.1,LocalHost,16288168,187248,5792952,10495160
1357,0.1,LocalHost,16288168,187280,5793000,10495168
1358,0.1,LocalHost,16288168,187156,5792880,10495288
1359,0.1,LocalHost,16288168,187180,5792896,10495012
1360,0.1,LocalHost,16288168,187140,5792864,10495044
1361,0.1,LocalHost,16288168,187172,5792608,10495600
1362,0.1,LocalHost,16288168,187116,5792844,10495064
1363,0.1,LocalHost,16288168,187376,5792844,10495064
1364,0.1,LocalHost,16288168,183148,5788876,10498920
1365,0.1,LocalHost,16288168,186128,5792100,10496604
1366,0.1,LocalHost,16288168,186244,5791428,10496536
1367,0.1,LocalHost,16288168,185612,5791600,10496308
1368,0.1,LocalHost,16288168,186124,5792372,10495796
1369,0.1,LocalHost,16288168,186636,5792308,10495860
1370,0.1,LocalHost,16288168,186832,5792820,10495348
1371,0.1,LocalHost,16288168,187092,5792820,10495624
1372,0.1,LocalHost,16288168,186824,5792812,10495348
1373,0.1,LocalHost,16288168,187472,5793460,10494676
1374,0.1,LocalHost,16288168,187800,5793320,10495156
1375,0.1,LocalHost,16288168,186988,5793028,10495424
1376,0.1,LocalHost,16288168,187468,5792980,10494928
1377,0.1,LocalHost,16288168,187728,5793248,10494920
1378,0.1,LocalHost,16288168,187712,5793232,10494936
1379,0.1,LocalHost,16288168,187948,5790000,10498460
1380,0.1,LocalHost,16288168,187824,5793348,10495104
1381,0.1,LocalHost,16288168,187564,5792796,10495372
1382,0.1,LocalHost,16288168,187092,5793136,10494772
1383,0.1,LocalHost,16288168,187588,5793112,10494796
1384,0.1,LocalHost,16288168,187572,5793096,10495332
1385,0.1,LocalHost,16288168,187548,5792804,10495364
1386,0.1,LocalHost,16288168,187280,5792804,10495364
1387,0.1,LocalHost,16288168,187344,5792584,10495324
1388,0.1,LocalHost,16288168,186792,5792316,10496112
1389,0.1,LocalHost,16288168,186556,5792080,10496364
1390,0.1,LocalHost,16288168,187100,5792364,10495804
1391,0.1,LocalHost,16288168,187068,5792592,10495592
1392,0.1,LocalHost,16288168,187636,5793420,10494748
1393,0.1,LocalHost,16288168,187832,5793332,10494828
1394,0.1,LocalHost,16288168,187808,5793048,10495120
1395,0.1,LocalHost,16288168,187572,5793096,10495072
1396,0.1,LocalHost,16288168,187572,5793096,10495072
1397,0.1,LocalHost,16288168,187184,5792708,10495548
1398,0.1,LocalHost,16288168,186468,5791736,10496172
1399,0.1,LocalHost,16288168,186752,5792280,10495880
1400,0.1,LocalHost,16288168,187092,5792880,10495572
1401,0.1,LocalHost,16288168,187792,5793324,10495136
1402,0.1,LocalHost,16288168,187776,5793040,10495136
1403,0.1,LocalHost,16288168,187516,5793048,10494860
1404,0.1,LocalHost,16288168,187524,5793056,10495112
1405,0.1,LocalHost,16288168,187564,5793356,10494812
1406,0.1,LocalHost,16288168,188116,5793324,10494844
1407,0.1,LocalHost,16288168,187980,5793228,10494940
1408,0.1,LocalHost,16288168,187656,5792904,10495548
1409,0.1,LocalHost,16288168,187048,5792572,10495596
1410,0.1,LocalHost,16288168,187032,5792564,10495604
1411,0.1,LocalHost,16288168,186764,5792556,10495904
1412,0.1,LocalHost,16288168,186984,5792516,10495652
1413,0.1,LocalHost,16288168,186984,5792776,10495392
1414,0.1,LocalHost,16288168,187356,5793412,10494496
1415,0.1,LocalHost,16288168,188264,5793800,10494368
1416,0.1,LocalHost,16288168,188476,5794012,10493896
1417,0.1,LocalHost,16288168,188736,5793916,10494252
1418,0.1,LocalHost,16288168,188388,5793664,10494788
1419,0.1,LocalHost,16288168,187868,5793112,10495340
1420,0.1,LocalHost,16288168,187332,5792868,10495276
1421,0.1,LocalHost,16288168,183288,5791700,10499644
1422,0.1,LocalHost,16288168,186180,5791716,10496152
1423,0.1,LocalHost,16288168,186688,5792484,10495684
1424,0.1,LocalHost,16288168,186680,5792216,10495952
1425,0.1,LocalHost,16288168,186460,5791704,10496204
1426,0.1,LocalHost,16288168,186688,5792484,10495684
1427,0.1,LocalHost,16288168,186948,5792500,10495668
1428,0.1,LocalHost,16288168,186656,5792192,10495976
1429,0.1,LocalHost,16288168,186576,5792372,10496080
1430,0.1,LocalHost,16288168,186576,5792372,10495796
1431,0.1,LocalHost,16288168,186988,5792524,10495684
1432,0.1,LocalHost,16288168,187224,5792760,10495148
1433,0.1,LocalHost,16288168,187500,5793036,10495132
1434,0.1,LocalHost,16288168,187208,5792744,10495424
1435,0.1,LocalHost,16288168,187208,5792744,10495164
1436,0.1,LocalHost,16288168,187420,5792964,10495204
1437,0.1,LocalHost,16288168,187332,5792608,10495300
1438,0.1,LocalHost,16288168,187600,5792860,10495608
1439,0.1,LocalHost,16288168,187396,5792944,10494964
1440,0.1,LocalHost,16288168,187736,5793544,10494900
1441,0.1,LocalHost,16288168,187412,5792676,10495232
1442,0.1,LocalHost,16288168,187104,5792156,10495752
1443,0.1,LocalHost,16288168,187096,5792376,10495800
1444,0.1,LocalHost,16288168,186560,5791832,10496336
1445,0.1,LocalHost,16288168,186236,5792044,10496124
1446,0.1,LocalHost,16288168,186600,5792148,10495760
1447,0.1,LocalHost,16288168,187120,5792668,10495540
1448,0.1,LocalHost,16288168,187160,5792936,10495232
1449,0.1,LocalHost,16288168,187444,5792936,10495524
1450,0.1,LocalHost,16288168,187388,5792668,10494980
1451,0.1,LocalHost,16288168,187640,5793188,10494980
1452,0.1,LocalHost,16288168,187656,5793204,10494964
1453,0.1,LocalHost,16288168,187720,5793268,10495160
1454,0.1,LocalHost,16288168,187712,5792992,10495468
1455,0.1,LocalHost,16288168,187696,5792912,10495256
1456,0.1,LocalHost,16288168,187152,5792708,10495460
1457,0.1,LocalHost,16288168,187160,5792692,10496044
1458,0.1,LocalHost,16288168,186860,5792416,10495492
1459,0.1,LocalHost,16288168,186820,5792376,10495272
1460,0.1,LocalHost,16288168,187340,5792888,10495556
1461,0.1,LocalHost,16288168,187056,5792612,10495296
1462,0.1,LocalHost,16288168,187836,5793368,10494800
1463,0.1,LocalHost,16288168,187640,5793196,10494452
1464,0.1,LocalHost,16288168,187916,5793472,10494436
1465,0.1,LocalHost,16288168,187924,5793480,10494688
1466,0.1,LocalHost,16288168,187656,5792936,10495232
1467,0.1,LocalHost,16288168,187388,5793204,10494964
1468,0.1,LocalHost,16288168,187948,5793504,10494956
1469,0.1,LocalHost,16288168,187916,5793456,10495028
1470,0.1,LocalHost,16288168,187640,5793300,10494868
1471,0.1,LocalHost,16288168,187860,5793560,10494348
1472,0.1,LocalHost,16288168,188192,5793592,10494876
1473,0.1,LocalHost,16288168,187624,5793016,10495152
1474,0.1,LocalHost,16288168,187364,5793048,10494860
1475,0.1,LocalHost,16288168,187292,5792980,10494928
1476,0.1,LocalHost,16288168,187576,5793264,10494904
1477,0.1,LocalHost,16288168,187576,5792956,10495212
1478,0.1,LocalHost,16288168,187340,5793028,10495140
1479,0.1,LocalHost,16288168,185232,5790156,10494152
1480,0.1,LocalHost,16288168,187640,5793068,10495100
1481,0.1,LocalHost,16288168,186836,5792524,10495644
1482,0.1,LocalHost,16288168,186836,5792524,10495644
1483,0.1,LocalHost,16288168,187348,5793036,10495132
1484,0.1,LocalHost,16288168,187096,5792784,10494864
1485,0.1,LocalHost,16288168,187876,5793564,10494416
1486,0.1,LocalHost,16288168,187796,5793484,10494944
1487,0.1,LocalHost,16288168,187536,5793484,10495024
1488,0.1,LocalHost,16288168,188080,5793772,10494144
1489,0.1,LocalHost,16288168,188184,5793836,10494860
1490,0.1,LocalHost,16288168,187932,5793628,10495116
1491,0.1,LocalHost,16288168,187876,5793832,10494336
1492,0.1,LocalHost,16288168,188136,5793832,10494620
1493,0.1,LocalHost,16288168,187964,5793920,10494248
1494,0.1,LocalHost,16288168,188200,5793896,10494012
1495,0.1,LocalHost,16288168,188420,5794116,10494052
1496,0.1,LocalHost,16288168,188232,5793652,10494776
1497,0.1,LocalHost,16288168,187784,5793480,10494688
1498,0.1,LocalHost,16288168,186664,5792620,10495532
1499,0.1,LocalHost,16288168,187224,5792920,10494988
1500,0.1,LocalHost,16288168,187460,5793156,10495272
1501,0.1,LocalHost,16288168,186948,5792644,10495816
1502,0.1,LocalHost,16288168,186900,5792596,10495312
1503,0.1,LocalHost,16288168,187012,5792796,10495112
1504,0.1,LocalHost,16288168,187248,5793048,10495136
1505,0.1,LocalHost,16288168,187888,5793584,10494852
1506,0.1,LocalHost,16288168,187872,5793828,10494664
1507,0.1,LocalHost,16288168,187840,5793252,10494916
1508,0.1,LocalHost,16288168,187304,5793260,10494908
1509,0.1,LocalHost,16288168,187580,5793276,10494908
1510,0.1,LocalHost,16288168,187524,5793220,10494948
1511,0.1,LocalHost,16288168,187580,5793280,10494888
1512,0.1,LocalHost,16288168,187580,5792736,10495432
1513,0.1,LocalHost,16288168,187492,5793192,10495260
1514,0.1,LocalHost,16288168,187192,5792616,10495292
1515,0.1,LocalHost,16288168,186876,5792576,10495852
1516,0.1,LocalHost,16288168,186876,5792576,10495332
1517,0.1,LocalHost,16288168,187136,5792836,10495072
1518,0.1,LocalHost,16288168,187396,5793356,10494568
1519,0.1,LocalHost,16288168,187884,5793848,10494320
1520,0.1,LocalHost,16288168,187844,5793808,10494360
1521,0.1,LocalHost,16288168,187656,5793364,10494748
1522,0.1,LocalHost,16288168,187428,5792852,10495056
1523,0.1,LocalHost,16288168,187680,5793388,10494780
1524,0.1,LocalHost,16288168,187168,5793128,10495040
1525,0.1,LocalHost,16288168,187420,5793128,10494836
1526,0.1,LocalHost,16288168,187624,5793308,10495404
1527,0.1,LocalHost,16288168,187096,5792528,10496452
1528,0.1,LocalHost,16288168,186520,5792488,10495948
1529,0.1,LocalHost,16288168,186412,5792380,10495528
1530,0.1,LocalHost,16288168,187200,5793172,10494736
1531,0.1,LocalHost,16288168,187980,5793692,10494476
1532,0.1,LocalHost,16288168,187948,5793400,10494508
1533,0.1,LocalHost,16288168,187664,5793084,10495084
1534,0.1,LocalHost,16288168,187404,5792832,10495336
1535,0.1,LocalHost,16288168,187000,5792712,10495732
1536,0.1,LocalHost,16288168,186764,5792736,10495172
1537,0.1,LocalHost,16288168,183536,5793152,10495668
1538,0.1,LocalHost,16288168,187264,5792980,10495472
1539,0.1,LocalHost,16288168,188020,5793736,10494456
1540,0.1,LocalHost,16288168,187468,5792656,10495780
1541,0.1,LocalHost,16288168,186932,5792648,10496080
1542,0.1,LocalHost,16288168,186388,5792104,10496064
1543,0.1,LocalHost,16288168,186640,5792380,10496080
1544,0.1,LocalHost,16288168,186324,5792040,10496136
1545,0.1,LocalHost,16288168,186428,5791892,10496016
1546,0.1,LocalHost,16288168,186436,5791884,10496284
1547,0.1,LocalHost,16288168,186704,5792444,10495204
1548,0.1,LocalHost,16288168,186640,5792096,10496356
1549,0.1,LocalHost,16288168,186364,5792344,10495564
