iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
37,0.1,LocalHost,16288168,275552,5441524,10846644
38,0.1,LocalHost,16288168,275528,5441500,10846668
39,0.1,LocalHost,16288168,276152,5442128,10846040
40,0.1,LocalHost,16288168,276444,5442428,10845740
41,0.1,LocalHost,16288168,276436,5442420,10845748
42,0.1,LocalHost,16288168,276460,5442444,10845724
43,0.1,LocalHost,16288168,276144,5442128,10846040
44,0.1,LocalHost,16288168,276048,5442032,10846136
45,0.1,LocalHost,16288168,276040,5442024,10846144
46,0.1,LocalHost,16288168,275984,5441968,10846304
47,0.1,LocalHost,16288168,276080,5442064,10845908
48,0.1,LocalHost,16288168,277216,5443100,10845196
49,0.1,LocalHost,16288168,277000,5442988,10844788
50,0.1,LocalHost,16288168,277312,5443300,10844868
51,0.1,LocalHost,16288168,277328,5443048,10845120
52,0.1,LocalHost,16288168,277132,5443120,10845048
53,0.1,LocalHost,16288168,277132,5443772,10844396
54,0.1,LocalHost,16288168,277508,5443496,10844672
55,0.1,LocalHost,16288168,278060,5444048,10844384
56,0.1,LocalHost,16288168,278032,5444020,10844472
57,0.1,LocalHost,16288168,278000,5443988,10844180
58,0.1,LocalHost,16288168,274976,5440964,10847204
59,0.1,LocalHost,16288168,278528,5444712,10843456
60,0.1,LocalHost,16288168,278740,5444992,10843176
61,0.1,LocalHost,16288168,279208,5444868,10843300
62,0.1,LocalHost,16288168,278308,5444300,10843868
63,0.1,LocalHost,16288168,278096,5444088,10844080
64,0.1,LocalHost,16288168,278208,5444056,10844112
65,0.1,LocalHost,16288168,278152,5444152,10844332
66,0.1,LocalHost,16288168,277460,5443460,10844708
67,0.1,LocalHost,16288168,277460,5443460,10844708
68,0.1,LocalHost,16288168,277460,5443460,10844708
69,0.1,LocalHost,16288168,277476,5443736,10844936
70,0.1,LocalHost,16288168,277624,5443624,10844544
71,0.1,LocalHost,16288168,277616,5443616,10844552
72,0.1,LocalHost,16288168,277228,5443424,10844744
73,0.1,LocalHost,16288168,277768,5443772,10844452
74,0.1,LocalHost,16288168,278016,5444020,10844148
75,0.1,LocalHost,16288168,277700,5443704,10844464
76,0.1,LocalHost,16288168,277732,5443736,10844432
77,0.1,LocalHost,16288168,277700,5443704,10844464
78,0.1,LocalHost,16288168,277764,5443768,10844400
79,0.1,LocalHost,16288168,277764,5443964,10844204
80,0.1,LocalHost,16288168,278024,5444028,10844140
81,0.1,LocalHost,16288168,277708,5443712,10844456
82,0.1,LocalHost,16288168,274672,5440680,10847488
83,0.1,LocalHost,16288168,277952,5444092,10844360
84,0.1,LocalHost,16288168,277848,5443612,10844296
85,0.1,LocalHost,16288168,277716,5443856,10844312
86,0.1,LocalHost,16288168,277716,5443856,10844312
87,0.1,LocalHost,16288168,277708,5443848,10844320
88,0.1,LocalHost,16288168,277920,5444060,10844432
89,0.1,LocalHost,16288168,277596,5443736,10844432
90,0.1,LocalHost,16288168,277880,5444020,10843744
91,0.1,LocalHost,16288168,278240,5444384,10843784
92,0.1,LocalHost,16288168,278240,5444384,10844068
93,0.1,LocalHost,16288168,277996,5444140,10844028
94,0.1,LocalHost,16288168,277752,5443896,10844580
95,0.1,LocalHost,16288168,277648,5443792,10844180
96,0.1,LocalHost,16288168,277844,5443988,10844180
97,0.1,LocalHost,16288168,277860,5444200,10843880
98,0.1,LocalHost,16288168,278248,5444100,10844164
99,0.1,LocalHost,16288168,277728,5443884,10844284
100,0.1,LocalHost,16288168,277924,5444080,10844088
101,0.1,LocalHost,16288168,277792,5444144,10844308
102,0.1,LocalHost,16288168,277404,5443560,10844608
103,0.1,LocalHost,16288168,277848,5444004,10844164
104,0.1,LocalHost,16288168,277824,5443980,10844188
105,0.1,LocalHost,16288168,278084,5444240,10843928
106,0.1,LocalHost,16288168,278032,5444188,10843980
107,0.1,LocalHost,16288168,278548,5444708,10843460
108,0.1,LocalHost,16288168,278476,5444360,10843612
109,0.1,LocalHost,16288168,278432,5444592,10843576
110,0.1,LocalHost,16288168,278684,5444844,10843324
111,0.1,LocalHost,16288168,278708,5444868,10843300
112,0.1,LocalHost,16288168,278596,5444756,10843412
113,0.1,LocalHost,16288168,278596,5444756,10843412
114,0.1,LocalHost,16288168,278596,5444448,10843720
115,0.1,LocalHost,16288168,277896,5444056,10844112
116,0.1,LocalHost,16288168,278104,5443976,10844192
117,0.1,LocalHost,16288168,277536,5443700,10844468
118,0.1,LocalHost,16288168,277536,5443700,10844468
119,0.1,LocalHost,16288168,277732,5443896,10844272
120,0.1,LocalHost,16288168,277732,5443896,10844272
121,0.1,LocalHost,16288168,277740,5443904,10844264
122,0.1,LocalHost,16288168,277520,5442776,10845692
123,0.1,LocalHost,16288168,276312,5442596,10845572
124,0.1,LocalHost,16288168,276804,5442968,10845200
125,0.1,LocalHost,16288168,277316,5443480,10844688
126,0.1,LocalHost,16288168,277072,5443236,10844932
127,0.1,LocalHost,16288168,277072,5443236,10844932
128,0.1,LocalHost,16288168,277056,5443224,10844748
129,0.1,LocalHost,16288168,277292,5443460,10844708
130,0.1,LocalHost,16288168,277676,5443848,10844060
131,0.1,LocalHost,16288168,277668,5443840,10844328
132,0.1,LocalHost,16288168,277632,5443696,10844472
133,0.1,LocalHost,16288168,277360,5443544,10844624
134,0.1,LocalHost,16288168,277140,5443328,10844840
135,0.1,LocalHost,16288168,277140,5443328,10844840
136,0.1,LocalHost,16288168,277204,5443588,10844580
137,0.1,LocalHost,16288168,277312,5443696,10844472
138,0.1,LocalHost,16288168,277508,5443696,10844472
139,0.1,LocalHost,16288168,277564,5443752,10844416
140,0.1,LocalHost,16288168,277336,5443524,10844644
141,0.1,LocalHost,16288168,277720,5443908,10844064
142,0.1,LocalHost,16288168,280436,5446380,10842880
143,0.1,LocalHost,16288168,278660,5444848,10843336
144,0.1,LocalHost,16288168,278880,5444568,10843908
145,0.1,LocalHost,16288168,278496,5444948,10843220
146,0.1,LocalHost,16288168,278944,5445136,10843308
147,0.1,LocalHost,16288168,278716,5444912,10843256
148,0.1,LocalHost,16288168,278716,5445108,10843060
149,0.1,LocalHost,16288168,278804,5445000,10843168
150,0.1,LocalHost,16288168,278576,5444776,10843392
151,0.1,LocalHost,16288168,278576,5444972,10843196
152,0.1,LocalHost,16288168,278740,5444940,10843228
153,0.1,LocalHost,16288168,278684,5444884,10843088
154,0.1,LocalHost,16288168,279140,5445340,10842828
155,0.1,LocalHost,16288168,279140,5445048,10843120
156,0.1,LocalHost,16288168,278848,5445048,10843380
157,0.1,LocalHost,16288168,278684,5445144,10843024
158,0.1,LocalHost,16288168,279480,5445684,10842484
159,0.1,LocalHost,16288168,279544,5445944,10842224
160,0.1,LocalHost,16288168,279756,5445960,10842208
161,0.1,LocalHost,16288168,279968,5446172,10841996
162,0.1,LocalHost,16288168,279968,5446172,10841996
163,0.1,LocalHost,16288168,279392,5445596,10842572
164,0.1,LocalHost,16288168,278156,5444360,10843808
165,0.1,LocalHost,16288168,276784,5442988,10845180
166,0.1,LocalHost,16288168,277892,5444364,10844584
167,0.1,LocalHost,16288168,277068,5443280,10845172
168,0.1,LocalHost,16288168,276824,5443036,10845132
169,0.1,LocalHost,16288168,276840,5443052,10845116
170,0.1,LocalHost,16288168,276840,5443052,10845116
171,0.1,LocalHost,16288168,277060,5443272,10844896
172,0.1,LocalHost,16288168,277256,5443468,10844700
173,0.1,LocalHost,16288168,277292,5443504,10844664
174,0.1,LocalHost,16288168,277456,5443668,10844500
175,0.1,LocalHost,16288168,277844,5444056,10844116
176,0.1,LocalHost,16288168,277840,5444052,10844116
177,0.1,LocalHost,16288168,277840,5444052,10843856
178,0.1,LocalHost,16288168,278320,5444728,10843180
179,0.1,LocalHost,16288168,279168,5444992,10842980
180,0.1,LocalHost,16288168,279056,5445060,10843392
181,0.1,LocalHost,16288168,277956,5444172,10844288
182,0.1,LocalHost,16288168,277596,5443816,10844352
183,0.1,LocalHost,16288168,278252,5444472,10843500
184,0.1,LocalHost,16288168,278708,5444928,10846840
185,0.1,LocalHost,16288168,277984,5444204,10843768
186,0.1,LocalHost,16288168,278960,5445452,10842716
187,0.1,LocalHost,16288168,279220,5445452,10842512
188,0.1,LocalHost,16288168,279224,5445196,10842972
189,0.1,LocalHost,16288168,279196,5445432,10842736
190,0.1,LocalHost,16288168,278976,5445184,10842984
191,0.1,LocalHost,16288168,278912,5445160,10843008
192,0.1,LocalHost,16288168,278912,5445160,10843008
193,0.1,LocalHost,16288168,278864,5445112,10843056
194,0.1,LocalHost,16288168,278960,5445208,10842960
195,0.1,LocalHost,16288168,278464,5444712,10843456
196,0.1,LocalHost,16288168,278464,5444712,10843456
197,0.1,LocalHost,16288168,278488,5444736,10843432
198,0.1,LocalHost,16288168,278364,5444336,10843832
199,0.1,LocalHost,16288168,277736,5443992,10844176
200,0.1,LocalHost,16288168,275344,5440812,10843440
201,0.1,LocalHost,16288168,277752,5444204,10844012
202,0.1,LocalHost,16288168,278160,5444004,10844424
203,0.1,LocalHost,16288168,277480,5443736,10844432
204,0.1,LocalHost,16288168,277644,5443900,10844008
205,0.1,LocalHost,16288168,277976,5444492,10843676
206,0.1,LocalHost,16288168,278236,5444492,10843676
207,0.1,LocalHost,16288168,278488,5444748,10843420
208,0.1,LocalHost,16288168,278488,5444628,10843540
209,0.1,LocalHost,16288168,278056,5444348,10843820
210,0.1,LocalHost,16288168,277980,5443892,10844276
211,0.1,LocalHost,16288168,277828,5444104,10844064
212,0.1,LocalHost,16288168,277956,5444216,10843952
213,0.1,LocalHost,16288168,277948,5444096,10844372
214,0.1,LocalHost,16288168,277536,5443992,10843656
215,0.1,LocalHost,16288168,278692,5444952,10843216
216,0.1,LocalHost,16288168,279172,5445432,10842736
217,0.1,LocalHost,16288168,279148,5445408,10842564
218,0.1,LocalHost,16288168,279376,5445636,10842848
219,0.1,LocalHost,16288168,278792,5445052,10843116
220,0.1,LocalHost,16288168,279220,5445940,10842228
221,0.1,LocalHost,16288168,279676,5445940,10842828
222,0.1,LocalHost,16288168,278840,5445104,10843064
223,0.1,LocalHost,16288168,278844,5445016,10843656
224,0.1,LocalHost,16288168,278436,5444708,10843460
225,0.1,LocalHost,16288168,278404,5444676,10843492
226,0.1,LocalHost,16288168,277512,5443508,10844660
227,0.1,LocalHost,16288168,277376,5443648,10844520
228,0.1,LocalHost,16288168,277936,5443896,10844272
229,0.1,LocalHost,16288168,277732,5444008,10844160
230,0.1,LocalHost,16288168,277724,5444000,10844168
231,0.1,LocalHost,16288168,277584,5443860,10844308
232,0.1,LocalHost,16288168,277552,5443836,10844332
233,0.1,LocalHost,16288168,277204,5443480,10844688
234,0.1,LocalHost,16288168,277260,5443732,10844436
235,0.1,LocalHost,16288168,277448,5443724,10844444
236,0.1,LocalHost,16288168,277644,5443920,10844248
237,0.1,LocalHost,16288168,277392,5443668,10844500
238,0.1,LocalHost,16288168,276888,5443164,10844744
239,0.1,LocalHost,16288168,277168,5443452,10844708
240,0.1,LocalHost,16288168,277468,5443432,10845028
241,0.1,LocalHost,16288168,276844,5443136,10845032
242,0.1,LocalHost,16288168,276900,5443192,10845244
243,0.1,LocalHost,16288168,276596,5442888,10845280
244,0.1,LocalHost,16288168,276336,5442628,10845292
245,0.1,LocalHost,16288168,276580,5442876,10845292
246,0.1,LocalHost,16288168,276808,5443108,10845108
247,0.1,LocalHost,16288168,276540,5443040,10845128
248,0.1,LocalHost,16288168,276780,5443084,10845084
249,0.1,LocalHost,16288168,276780,5443084,10845084
250,0.1,LocalHost,16288168,276780,5443084,10845084
251,0.1,LocalHost,16288168,276700,5443004,10845164
252,0.1,LocalHost,16288168,276536,5442840,10845328
253,0.1,LocalHost,16288168,276536,5442840,10845328
254,0.1,LocalHost,16288168,276368,5442672,10845424
255,0.1,LocalHost,16288168,276644,5442948,10845220
256,0.1,LocalHost,16288168,273912,5443516,10844652
257,0.1,LocalHost,16288168,277132,5443636,10844532
258,0.1,LocalHost,16288168,277332,5443640,10844528
259,0.1,LocalHost,16288168,277048,5443356,10844812
260,0.1,LocalHost,16288168,277048,5442852,10845820
261,0.1,LocalHost,16288168,276028,5442336,10845832
262,0.1,LocalHost,16288168,276200,5442640,10845228
263,0.1,LocalHost,16288168,276508,5442948,10845220
264,0.1,LocalHost,16288168,276548,5442988,10848036
265,0.1,LocalHost,16288168,277000,5443440,10844564
266,0.1,LocalHost,16288168,277188,5443628,10844540
267,0.1,LocalHost,16288168,277180,5443620,10844548
268,0.1,LocalHost,16288168,276960,5443596,10844572
269,0.1,LocalHost,16288168,277156,5443596,10844376
270,0.1,LocalHost,16288168,276988,5443436,10844732
271,0.1,LocalHost,16288168,276988,5443436,10844732
272,0.1,LocalHost,16288168,276988,5443632,10844536
273,0.1,LocalHost,16288168,277192,5443640,10844528
274,0.1,LocalHost,16288168,277140,5443852,10844820
275,0.1,LocalHost,16288168,276744,5442920,10845248
276,0.1,LocalHost,16288168,276136,5442588,10845864
277,0.1,LocalHost,16288168,275828,5442288,10845684
278,0.1,LocalHost,16288168,276540,5443012,10845156
279,0.1,LocalHost,16288168,276588,5443052,10845116
280,0.1,LocalHost,16288168,276548,5443020,10845148
281,0.1,LocalHost,16288168,276548,5443020,10845148
282,0.1,LocalHost,16288168,276564,5443036,10845132
283,0.1,LocalHost,16288168,276564,5443036,10845132
284,0.1,LocalHost,16288168,276564,5443036,10845132
285,0.1,LocalHost,16288168,276556,5443036,10844936
286,0.1,LocalHost,16288168,276760,5442964,10845300
287,0.1,LocalHost,16288168,276388,5442868,10845104
288,0.1,LocalHost,16288168,276724,5443204,10844572
289,0.1,LocalHost,16288168,276824,5443304,10844864
290,0.1,LocalHost,16288168,276800,5443280,10844888
291,0.1,LocalHost,16288168,276800,5443280,10844888
292,0.1,LocalHost,16288168,276800,5443280,10844888
293,0.1,LocalHost,16288168,276332,5443188,10845264
294,0.1,LocalHost,16288168,276420,5442904,10845068
295,0.1,LocalHost,16288168,276616,5443296,10844872
296,0.1,LocalHost,16288168,276812,5443296,10844872
297,0.1,LocalHost,16288168,276908,5443392,10844580
298,0.1,LocalHost,16288168,276812,5443320,10844848
299,0.1,LocalHost,16288168,276380,5442864,10844848
300,0.1,LocalHost,16288168,277300,5444044,10844124
301,0.1,LocalHost,16288168,277440,5444108,10844076
302,0.1,LocalHost,16288168,277608,5444092,10844076
303,0.1,LocalHost,16288168,277608,5444092,10844076
304,0.1,LocalHost,16288168,274576,5445480,10842688
305,0.1,LocalHost,16288168,278996,5444976,10843192
306,0.1,LocalHost,16288168,278564,5445048,10843120
307,0.1,LocalHost,16288168,278564,5445048,10843120
308,0.1,LocalHost,16288168,278824,5445308,10843232
309,0.1,LocalHost,16288168,278076,5444324,10843844
310,0.1,LocalHost,16288168,277832,5444324,10843844
311,0.1,LocalHost,16288168,276880,5440852,10844196
312,0.1,LocalHost,16288168,277416,5443908,10844260
313,0.1,LocalHost,16288168,277596,5444092,10844076
314,0.1,LocalHost,16288168,277336,5443832,10844336
315,0.1,LocalHost,16288168,276892,5444104,10844340
316,0.1,LocalHost,16288168,277720,5443892,10844080
317,0.1,LocalHost,16288168,277532,5444028,10844140
318,0.1,LocalHost,16288168,277728,5444224,10843944
319,0.1,LocalHost,16288168,277728,5444224,10843944
320,0.1,LocalHost,16288168,277956,5444444,10843724
321,0.1,LocalHost,16288168,277948,5444072,10844096
322,0.1,LocalHost,16288168,277576,5443812,10844356
323,0.1,LocalHost,16288168,277316,5443812,10844640
324,0.1,LocalHost,16288168,276824,5443328,10844840
325,0.1,LocalHost,16288168,277068,5443576,10844396
326,0.1,LocalHost,16288168,277264,5443772,10844244
327,0.1,LocalHost,16288168,277612,5444120,10844048
328,0.1,LocalHost,16288168,277572,5443520,10844648
329,0.1,LocalHost,16288168,277404,5443912,10844256
330,0.1,LocalHost,16288168,277404,5443912,10844256
331,0.1,LocalHost,16288168,277436,5443948,10844220
332,0.1,LocalHost,16288168,277436,5443948,10844220
333,0.1,LocalHost,16288168,277772,5444284,10844012
334,0.1,LocalHost,16288168,277652,5444164,10844004
335,0.1,LocalHost,16288168,278040,5444552,10843420
336,0.1,LocalHost,16288168,278212,5444724,10843444
337,0.1,LocalHost,16288168,278212,5444724,10843444
338,0.1,LocalHost,16288168,278196,5444708,10843460
339,0.1,LocalHost,16288168,278284,5444796,10843372
340,0.1,LocalHost,16288168,278768,5445280,10842888
341,0.1,LocalHost,16288168,278392,5444904,10843264
342,0.1,LocalHost,16288168,278392,5445100,10843068
343,0.1,LocalHost,16288168,278588,5445100,10843068
344,0.1,LocalHost,16288168,279660,5446172,10841996
345,0.1,LocalHost,16288168,279660,5446172,10841996
346,0.1,LocalHost,16288168,279344,5445864,10842304
347,0.1,LocalHost,16288168,279376,5445892,10842276
348,0.1,LocalHost,16288168,279636,5446152,10842016
349,0.1,LocalHost,16288168,279712,5445728,10842704
350,0.1,LocalHost,16288168,278936,5445464,10842704
351,0.1,LocalHost,16288168,278920,5445456,10842704
352,0.1,LocalHost,16288168,278904,5445440,10842728
353,0.1,LocalHost,16288168,278928,5445464,10842704
354,0.1,LocalHost,16288168,278424,5444960,10843208
355,0.1,LocalHost,16288168,278424,5444960,10843208
356,0.1,LocalHost,16288168,278148,5444684,10843484
357,0.1,LocalHost,16288168,278152,5444688,10843480
358,0.1,LocalHost,16288168,278216,5444752,10843416
359,0.1,LocalHost,16288168,278184,5444720,10843772
360,0.1,LocalHost,16288168,277868,5444120,10844340
361,0.1,LocalHost,16288168,277488,5444024,10844412
362,0.1,LocalHost,16288168,277332,5443868,10844300
363,0.1,LocalHost,16288168,277332,5443868,10844104
364,0.1,LocalHost,16288168,277648,5444136,10844032
365,0.1,LocalHost,16288168,277696,5444248,10843724
366,0.1,LocalHost,16288168,277892,5444444,10843724
367,0.1,LocalHost,16288168,277600,5444152,10843976
368,0.1,LocalHost,16288168,279780,5445744,10842192
369,0.1,LocalHost,16288168,279604,5445868,10842300
370,0.1,LocalHost,16288168,279312,5445868,10842300
371,0.1,LocalHost,16288168,279280,5445836,10842332
372,0.1,LocalHost,16288168,279212,5445768,10842676
373,0.1,LocalHost,16288168,278828,5445384,10842784
374,0.1,LocalHost,16288168,278844,5445400,10842768
375,0.1,LocalHost,16288168,278616,5445172,10842996
376,0.1,LocalHost,16288168,278844,5445408,10842760
377,0.1,LocalHost,16288168,279048,5445604,10842564
378,0.1,LocalHost,16288168,278968,5445280,10842888
379,0.1,LocalHost,16288168,278456,5445012,10843156
380,0.1,LocalHost,16288168,278600,5445156,10843012
381,0.1,LocalHost,16288168,278220,5444516,10844316
382,0.1,LocalHost,16288168,277492,5444048,10843664
383,0.1,LocalHost,16288168,278160,5444408,10843760
384,0.1,LocalHost,16288168,277460,5444276,10843892
385,0.1,LocalHost,16288168,278032,5444328,10843840
386,0.1,LocalHost,16288168,278044,5444600,10843980
387,0.1,LocalHost,16288168,277672,5444140,10844028
388,0.1,LocalHost,16288168,277908,5444472,10843996
389,0.1,LocalHost,16288168,277804,5444636,10843816
390,0.1,LocalHost,16288168,277520,5444084,10844392
391,0.1,LocalHost,16288168,276884,5443580,10844588
392,0.1,LocalHost,16288168,277300,5443864,10844044
393,0.1,LocalHost,16288168,277608,5443912,10844256
394,0.1,LocalHost,16288168,277000,5443564,10844604
395,0.1,LocalHost,16288168,277180,5443288,10844880
396,0.1,LocalHost,16288168,276732,5443296,10844872
397,0.1,LocalHost,16288168,276400,5442964,10845204
398,0.1,LocalHost,16288168,276580,5443144,10845024
399,0.1,LocalHost,16288168,276580,5443144,10844944
400,0.1,LocalHost,16288168,276856,5443420,10844748
401,0.1,LocalHost,16288168,276556,5443120,10845048
402,0.1,LocalHost,16288168,276636,5443092,10845384
403,0.1,LocalHost,16288168,276276,5442840,10845328
404,0.1,LocalHost,16288168,276192,5442772,10845956
405,0.1,LocalHost,16288168,275608,5442384,10845784
406,0.1,LocalHost,16288168,275780,5442360,10845808
407,0.1,LocalHost,16288168,275780,5442360,10846312
408,0.1,LocalHost,16288168,275276,5441856,10846312
409,0.1,LocalHost,16288168,275424,5442272,10845896
410,0.1,LocalHost,16288168,275684,5442272,10845896
411,0.1,LocalHost,16288168,275716,5442304,10845864
412,0.1,LocalHost,16288168,276016,5442612,10845848
413,0.1,LocalHost,16288168,275724,5442320,10845848
414,0.1,LocalHost,16288168,275732,5441768,10846204
415,0.1,LocalHost,16288168,275484,5442080,10846088
416,0.1,LocalHost,16288168,275492,5441992,10846176
417,0.1,LocalHost,16288168,275796,5442588,10845580
418,0.1,LocalHost,16288168,275968,5442564,10845604
419,0.1,LocalHost,16288168,276196,5442792,10845512
420,0.1,LocalHost,16288168,276284,5442880,10845288
421,0.1,LocalHost,16288168,276292,5442888,10845280
422,0.1,LocalHost,16288168,276292,5442888,10845280
423,0.1,LocalHost,16288168,276748,5443344,10844824
424,0.1,LocalHost,16288168,277844,5443644,10844524
425,0.1,LocalHost,16288168,277048,5443644,10844524
426,0.1,LocalHost,16288168,276968,5443564,10844604
427,0.1,LocalHost,16288168,276988,5443780,10844388
428,0.1,LocalHost,16288168,277180,5443652,10844516
429,0.1,LocalHost,16288168,276912,5443652,10844320
430,0.1,LocalHost,16288168,277084,5444020,10844148
431,0.1,LocalHost,16288168,277360,5444100,10844068
432,0.1,LocalHost,16288168,277360,5444100,10844360
433,0.1,LocalHost,16288168,276240,5443176,10844992
434,0.1,LocalHost,16288168,276436,5443176,10844992
435,0.1,LocalHost,16288168,276436,5443176,10845496
436,0.1,LocalHost,16288168,276544,5443284,10844884
437,0.1,LocalHost,16288168,276512,5443252,10844916
438,0.1,LocalHost,16288168,276512,5443252,10844916
439,0.1,LocalHost,16288168,276512,5443252,10844916
440,0.1,LocalHost,16288168,276512,5443252,10844916
441,0.1,LocalHost,16288168,276552,5443292,10844876
442,0.1,LocalHost,16288168,276528,5443464,10844704
443,0.1,LocalHost,16288168,276724,5443480,10844956
444,0.1,LocalHost,16288168,276372,5443120,10845048
445,0.1,LocalHost,16288168,276364,5443112,10845056
446,0.1,LocalHost,16288168,276148,5442904,10845264
447,0.1,LocalHost,16288168,276156,5443100,10845384
448,0.1,LocalHost,16288168,276408,5443356,10844552
449,0.1,LocalHost,16288168,276864,5443616,10844552
450,0.1,LocalHost,16288168,276880,5443632,10844536
451,0.1,LocalHost,16288168,276784,5443536,10844736
452,0.1,LocalHost,16288168,277000,5443752,10844416
453,0.1,LocalHost,16288168,276960,5443712,10844456
454,0.1,LocalHost,16288168,276960,5443712,10844456
455,0.1,LocalHost,16288168,276960,5443608,10844560
456,0.1,LocalHost,16288168,276856,5443608,10844560
457,0.1,LocalHost,16288168,277100,5443852,10844236
458,0.1,LocalHost,16288168,276928,5443680,10844292
459,0.1,LocalHost,16288168,277140,5443892,10844276
460,0.1,LocalHost,16288168,277176,5443932,10844236
461,0.1,LocalHost,16288168,277176,5443932,10844236
462,0.1,LocalHost,16288168,277176,5443964,10844204
463,0.1,LocalHost,16288168,277208,5443964,10844008
464,0.1,LocalHost,16288168,277256,5444012,10844156
465,0.1,LocalHost,16288168,277256,5444012,10844652
466,0.1,LocalHost,16288168,277224,5443980,10844188
467,0.1,LocalHost,16288168,277484,5444192,10844056
468,0.1,LocalHost,16288168,277464,5444220,10843948
469,0.1,LocalHost,16288168,277448,5444220,10843948
470,0.1,LocalHost,16288168,277456,5444212,10843956
471,0.1,LocalHost,16288168,277456,5444212,10843956
472,0.1,LocalHost,16288168,277448,5443920,10844248
473,0.1,LocalHost,16288168,278204,5444960,10843208
474,0.1,LocalHost,16288168,278204,5444960,10843208
475,0.1,LocalHost,16288168,278080,5444836,10843332
476,0.1,LocalHost,16288168,277756,5444188,10843980
477,0.1,LocalHost,16288168,277424,5444188,10843980
478,0.1,LocalHost,16288168,277392,5444156,10844012
479,0.1,LocalHost,16288168,277484,5444248,10843920
480,0.1,LocalHost,16288168,274776,5445440,10844360
481,0.1,LocalHost,16288168,278372,5445124,10843044
482,0.1,LocalHost,16288168,277892,5444656,10843512
483,0.1,LocalHost,16288168,277820,5444296,10844220
484,0.1,LocalHost,16288168,277352,5444128,10843844
485,0.1,LocalHost,16288168,277548,5444324,10843844
486,0.1,LocalHost,16288168,277556,5444336,10843832
487,0.1,LocalHost,16288168,277596,5444380,10843788
488,0.1,LocalHost,16288168,276992,5443780,10844192
489,0.1,LocalHost,16288168,277440,5444432,10843736
490,0.1,LocalHost,16288168,277636,5444628,10843540
491,0.1,LocalHost,16288168,277832,5444336,10843832
492,0.1,LocalHost,16288168,277644,5444440,10843728
493,0.1,LocalHost,16288168,278212,5445008,10843420
494,0.1,LocalHost,16288168,277896,5444692,10843476
495,0.1,LocalHost,16288168,277636,5444432,10843736
496,0.1,LocalHost,16288168,277920,5444716,10843776
497,0.1,LocalHost,16288168,277060,5444248,10843920
498,0.1,LocalHost,16288168,277452,5443948,10844100
499,0.1,LocalHost,16288168,277128,5443924,10844048
500,0.1,LocalHost,16288168,277364,5444360,10843808
501,0.1,LocalHost,16288168,277560,5444360,10843288
502,0.1,LocalHost,16288168,278292,5445092,10843076
503,0.1,LocalHost,16288168,278284,5445084,10843084
504,0.1,LocalHost,16288168,279160,5445960,10842208
505,0.1,LocalHost,16288168,278656,5445456,10842712
506,0.1,LocalHost,16288168,278900,5445700,10842468
507,0.1,LocalHost,16288168,278692,5445492,10843008
508,0.1,LocalHost,16288168,278112,5444916,10843252
509,0.1,LocalHost,16288168,278112,5444916,10843252
510,0.1,LocalHost,16288168,278388,5445192,10842976
511,0.1,LocalHost,16288168,278648,5444832,10843336
512,0.1,LocalHost,16288168,278496,5445300,10842412
513,0.1,LocalHost,16288168,279348,5446152,10842016
514,0.1,LocalHost,16288168,279644,5446456,10841712
515,0.1,LocalHost,16288168,279608,5446048,10842120
