iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
104,0.1,LocalHost,3.3,32.2,0.0,53.3,8.9,0.0,2.2,0.0,46.6,9883292
106,0.1,LocalHost,6.2,38.5,0.0,47.9,7.3,0.0,0.0,0.0,52.0,9883292
108,0.1,LocalHost,5.1,39.8,0.0,43.9,11.2,0.0,0.0,0.0,56.1,9883292
110,0.1,LocalHost,5.0,38.6,0.0,40.6,14.9,0.0,1.0,0.0,59.5,9883292
112,0.1,LocalHost,8.0,54.0,0.0,26.0,11.0,0.0,1.0,0.0,74.0,9883292
114,0.1,LocalHost,2.2,35.5,0.0,46.2,16.1,0.0,0.0,0.0,53.8,9883292
116,0.1,LocalHost,4.0,38.0,0.0,44.0,14.0,0.0,0.0,0.0,56.0,9883292
118,0.1,LocalHost,5.1,35.4,0.0,44.4,15.2,0.0,0.0,0.0,55.7,9883292
120,0.1,LocalHost,2.1,38.1,0.0,52.6,7.2,0.0,0.0,0.0,47.4,9883292
122,0.1,LocalHost,10.0,58.2,0.0,29.1,2.7,0.0,0.0,0.0,70.9,9883292
124,0.1,LocalHost,4.3,31.2,0.0,53.8,8.6,0.0,2.2,0.0,46.3,9883292
126,0.1,LocalHost,6.5,31.5,0.0,56.5,5.4,0.0,0.0,0.0,43.4,9883292
128,0.1,LocalHost,4.4,34.1,0.0,61.5,0.0,0.0,0.0,0.0,38.5,9883292
130,0.1,LocalHost,2.2,35.2,0.0,61.5,0.0,0.0,1.1,0.0,38.5,9883292
132,0.1,LocalHost,5.1,34.7,0.0,59.2,0.0,0.0,1.0,0.0,40.8,9883292
134,0.1,LocalHost,6.4,34.0,0.0,59.6,0.0,0.0,0.0,0.0,40.4,9883292
136,0.1,LocalHost,3.3,30.8,0.0,63.7,0.0,0.0,2.2,0.0,36.3,9883292
138,0.1,LocalHost,3.1,36.1,0.0,60.8,0.0,0.0,0.0,0.0,39.2,9884872
140,0.1,LocalHost,5.1,38.8,0.0,56.1,0.0,0.0,0.0,0.0,43.9,9884872
142,0.1,LocalHost,5.2,36.1,0.0,57.7,0.0,0.0,1.0,0.0,42.3,9884872
144,0.1,LocalHost,3.1,44.8,0.0,51.0,0.0,0.0,1.0,0.0,48.9,9884872
146,0.1,LocalHost,6.6,34.1,0.0,58.2,0.0,0.0,1.1,0.0,41.8,9884872
148,0.1,LocalHost,4.3,45.2,0.0,49.5,0.0,0.0,1.1,0.0,50.6,9884872
150,0.1,LocalHost,5.2,36.1,0.0,58.8,0.0,0.0,0.0,0.0,41.3,9884872
152,0.1,LocalHost,3.4,31.8,0.0,64.8,0.0,0.0,0.0,0.0,35.2,9884872
154,0.1,LocalHost,6.1,35.7,0.0,58.2,0.0,0.0,0.0,0.0,41.8,9884872
156,0.1,LocalHost,3.3,33.0,0.0,62.6,0.0,0.0,1.1,0.0,37.4,9884872
158,0.1,LocalHost,7.4,33.7,0.0,58.9,0.0,0.0,0.0,0.0,41.1,9884872
160,0.1,LocalHost,2.1,41.5,0.0,56.4,0.0,0.0,0.0,0.0,43.6,9884872
162,0.1,LocalHost,4.5,29.5,0.0,64.8,0.0,0.0,1.1,0.0,35.1,9884872
164,0.1,LocalHost,4.0,38.4,0.0,57.6,0.0,0.0,0.0,0.0,42.4,9884872
166,0.1,LocalHost,3.2,36.6,0.0,59.1,0.0,0.0,1.1,0.0,40.9,9884872
168,0.1,LocalHost,3.3,37.0,0.0,59.8,0.0,0.0,0.0,0.0,40.3,9884872
170,0.1,LocalHost,4.4,38.5,0.0,56.0,0.0,0.0,1.1,0.0,44.0,9884872
172,0.1,LocalHost,5.2,34.0,0.0,59.8,0.0,0.0,1.0,0.0,40.2,9884872
174,0.1,LocalHost,4.0,38.4,0.0,56.6,0.0,0.0,1.0,0.0,43.4,9884872
176,0.1,LocalHost,4.1,34.7,0.0,60.2,0.0,0.0,1.0,0.0,39.8,9884872
178,0.1,LocalHost,3.1,37.1,0.0,56.7,2.1,0.0,1.0,0.0,43.3,9884872
180,0.1,LocalHost,2.2,33.7,0.0,56.2,7.9,0.0,0.0,0.0,43.8,9884872
182,0.1,LocalHost,4.1,33.0,0.0,52.6,8.2,0.0,2.1,0.0,47.4,9884872
184,0.1,LocalHost,4.4,34.1,0.0,52.7,8.8,0.0,0.0,0.0,47.3,9884872
186,0.1,LocalHost,3.3,31.5,0.0,54.3,9.8,0.0,1.1,0.0,45.7,9884872
188,0.1,LocalHost,5.2,36.1,0.0,50.5,7.2,0.0,1.0,0.0,49.5,9883204
190,0.1,LocalHost,2.2,34.1,0.0,56.0,7.7,0.0,0.0,0.0,44.0,9883204
192,0.1,LocalHost,4.2,35.8,0.0,53.7,5.3,0.0,1.1,0.0,46.4,9883204
194,0.1,LocalHost,2.2,34.8,0.0,63.0,0.0,0.0,0.0,0.0,37.0,9883204
196,0.1,LocalHost,2.2,34.1,0.0,62.6,0.0,0.0,1.1,0.0,37.4,9883204
198,0.1,LocalHost,4.2,41.1,0.0,54.7,0.0,0.0,0.0,0.0,45.3,9883204
200,0.1,LocalHost,4.1,36.7,0.0,59.2,0.0,0.0,0.0,0.0,40.8,9883204
202,0.1,LocalHost,5.1,35.7,0.0,59.2,0.0,0.0,0.0,0.0,40.8,9883204
204,0.1,LocalHost,5.4,32.3,0.0,61.3,0.0,0.0,1.1,0.0,38.8,9883204
206,0.1,LocalHost,4.5,31.5,0.0,64.0,0.0,0.0,0.0,0.0,36.0,9883204
208,0.1,LocalHost,4.5,33.0,0.0,61.4,0.0,0.0,1.1,0.0,38.6,9883204
210,0.1,LocalHost,1.0,38.5,0.0,59.4,0.0,0.0,1.0,0.0,40.5,9883204
212,0.1,LocalHost,5.4,32.3,0.0,54.8,7.5,0.0,0.0,0.0,45.2,9883204
214,0.1,LocalHost,2.2,34.4,0.0,55.6,7.8,0.0,0.0,0.0,44.4,9883204
216,0.1,LocalHost,9.2,56.9,0.0,28.4,4.6,0.0,0.9,0.0,71.6,9883204
218,0.1,LocalHost,4.3,31.2,0.0,58.1,6.5,0.0,0.0,0.0,42.0,9883204
220,0.1,LocalHost,7.5,59.8,0.0,29.9,1.9,0.0,0.9,0.0,70.1,9883204
222,0.1,LocalHost,8.6,36.6,0.0,54.8,0.0,0.0,0.0,0.0,45.2,9883204
224,0.1,LocalHost,5.3,55.3,0.0,38.6,0.0,0.0,0.9,0.0,61.5,9883204
226,0.1,LocalHost,6.1,32.7,0.0,60.2,0.0,0.0,1.0,0.0,39.8,9883204
228,0.1,LocalHost,4.3,32.6,0.0,62.0,0.0,0.0,1.1,0.0,38.0,9883204
230,0.1,LocalHost,4.3,34.0,0.0,59.6,1.1,0.0,1.1,0.0,40.5,9883204
232,0.1,LocalHost,2.2,33.7,0.0,56.5,6.5,0.0,1.1,0.0,43.5,9883204
234,0.1,LocalHost,5.3,33.7,0.0,53.7,7.4,0.0,0.0,0.0,46.4,9883204
236,0.1,LocalHost,3.2,33.0,0.0,56.4,6.4,0.0,1.1,0.0,43.7,9883204
238,0.1,LocalHost,2.4,27.7,0.0,61.4,7.2,0.0,1.2,0.0,38.5,9883720
240,0.1,LocalHost,4.3,35.9,0.0,58.7,1.1,0.0,0.0,0.0,41.3,9883720
242,0.1,LocalHost,4.3,34.4,0.0,61.3,0.0,0.0,0.0,0.0,38.7,9883720
244,0.1,LocalHost,2.2,34.8,0.0,62.9,0.0,0.0,0.0,0.0,37.0,9883720
246,0.1,LocalHost,2.2,32.6,0.0,63.0,0.0,0.0,2.2,0.0,37.0,9883720
248,0.1,LocalHost,6.6,30.8,0.0,62.6,0.0,0.0,0.0,0.0,37.4,9883720
250,0.1,LocalHost,3.3,35.2,0.0,61.5,0.0,0.0,0.0,0.0,38.5,9883720
252,0.1,LocalHost,3.1,40.2,0.0,53.6,2.1,0.0,1.0,0.0,46.4,9883720
254,0.1,LocalHost,3.3,37.8,0.0,52.2,6.7,0.0,0.0,0.0,47.8,9883720
256,0.1,LocalHost,2.1,45.8,0.0,51.0,1.0,0.0,0.0,0.0,48.9,9883720
258,0.1,LocalHost,6.6,31.9,0.0,53.8,7.7,0.0,0.0,0.0,46.2,9883720
260,0.1,LocalHost,2.3,39.1,0.0,56.3,2.3,0.0,0.0,0.0,43.7,9883720
262,0.1,LocalHost,2.1,36.8,0.0,60.0,0.0,0.0,1.1,0.0,40.0,9883720
264,0.1,LocalHost,3.2,37.2,0.0,59.6,0.0,0.0,0.0,0.0,40.4,9883720
266,0.1,LocalHost,10.9,35.9,0.0,50.0,3.3,0.0,0.0,0.0,50.1,9883720
268,0.1,LocalHost,3.4,29.9,0.0,57.5,8.0,0.0,1.1,0.0,42.4,9883720
270,0.1,LocalHost,5.6,31.1,0.0,55.6,7.8,0.0,0.0,0.0,44.5,9883720
272,0.1,LocalHost,4.3,36.6,0.0,50.5,7.5,0.0,1.1,0.0,49.5,9883720
274,0.1,LocalHost,5.1,55.9,0.0,36.4,2.5,0.0,0.0,0.0,63.5,9883720
276,0.1,LocalHost,7.0,42.0,0.0,51.0,0.0,0.0,0.0,0.0,49.0,9883720
278,0.1,LocalHost,6.5,32.6,0.0,60.9,0.0,0.0,0.0,0.0,39.1,9883720
280,0.1,LocalHost,5.2,31.2,0.0,61.5,0.0,0.0,2.1,0.0,38.5,9883720
282,0.1,LocalHost,6.2,34.0,0.0,59.8,0.0,0.0,0.0,0.0,40.2,9883720
284,0.1,LocalHost,4.7,32.6,0.0,61.6,0.0,0.0,1.2,0.0,38.5,9883720
286,0.1,LocalHost,6.4,33.0,0.0,59.6,0.0,0.0,1.1,0.0,40.5,9883720
288,0.1,LocalHost,4.4,34.4,0.0,61.1,0.0,0.0,0.0,0.0,38.8,9884376
290,0.1,LocalHost,5.4,35.5,0.0,59.1,0.0,0.0,0.0,0.0,40.9,9884376
292,0.1,LocalHost,5.6,33.7,0.0,59.6,0.0,0.0,1.1,0.0,40.4,9884376
294,0.1,LocalHost,6.5,36.6,0.0,55.9,0.0,0.0,1.1,0.0,44.2,9884376
296,0.1,LocalHost,2.4,36.1,0.0,61.4,0.0,0.0,0.0,0.0,38.5,9884376
298,0.1,LocalHost,3.2,34.0,0.0,61.7,0.0,0.0,1.1,0.0,38.3,9884376
300,0.1,LocalHost,7.1,26.2,0.0,66.7,0.0,0.0,0.0,0.0,33.3,9884376
302,0.1,LocalHost,5.2,36.1,0.0,58.8,0.0,0.0,0.0,0.0,41.3,9884376
304,0.1,LocalHost,4.1,41.8,0.0,53.1,0.0,0.0,1.0,0.0,46.9,9884376
306,0.1,LocalHost,3.4,39.3,0.0,56.2,0.0,0.0,1.1,0.0,43.8,9884376
308,0.1,LocalHost,4.5,39.8,0.0,50.0,5.7,0.0,0.0,0.0,50.0,9884376
310,0.1,LocalHost,5.4,34.8,0.0,55.4,4.3,0.0,0.0,0.0,44.5,9884376
312,0.1,LocalHost,5.4,32.6,0.0,62.0,0.0,0.0,0.0,0.0,38.0,9884376
314,0.1,LocalHost,6.5,31.2,0.0,61.3,0.0,0.0,1.1,0.0,38.8,9884376
316,0.1,LocalHost,4.2,34.7,0.0,61.1,0.0,0.0,0.0,0.0,38.9,9884376
318,0.1,LocalHost,6.2,44.6,0.0,48.2,0.0,0.0,0.9,0.0,51.7,9884376
320,0.1,LocalHost,6.7,43.3,0.0,50.0,0.0,0.0,0.0,0.0,50.0,9884376
322,0.1,LocalHost,6.5,30.4,0.0,63.0,0.0,0.0,0.0,0.0,36.9,9884376
324,0.1,LocalHost,3.0,40.4,0.0,55.6,0.0,0.0,1.0,0.0,44.4,9884376
326,0.1,LocalHost,7.5,50.8,0.0,40.8,0.0,0.0,0.8,0.0,59.1,9884376
328,0.1,LocalHost,3.0,49.5,0.0,46.5,0.0,0.0,1.0,0.0,53.5,9884376
330,0.1,LocalHost,3.2,40.9,0.0,50.5,5.4,0.0,0.0,0.0,49.5,9884376
332,0.1,LocalHost,2.1,37.9,0.0,52.6,6.3,0.0,1.1,0.0,47.4,9884376
334,0.1,LocalHost,3.1,34.7,0.0,54.1,7.1,0.0,1.0,0.0,45.9,9884376
336,0.1,LocalHost,8.8,54.4,0.0,31.6,4.4,0.0,0.9,0.0,68.5,9884376
338,0.1,LocalHost,6.1,51.3,0.0,36.5,5.2,0.0,0.9,0.0,63.5,9884512
340,0.1,LocalHost,6.2,56.2,0.0,32.1,5.4,0.0,0.0,0.0,67.8,9884512
342,0.1,LocalHost,3.5,30.6,0.0,60.0,5.9,0.0,0.0,0.0,40.0,9884512
344,0.1,LocalHost,6.5,64.5,0.0,26.2,2.8,0.0,0.0,0.0,73.8,9884512
346,0.1,LocalHost,6.8,50.8,0.0,35.6,5.9,0.0,0.8,0.0,64.3,9884512
348,0.1,LocalHost,4.1,34.0,0.0,53.6,7.2,0.0,1.0,0.0,46.3,9884512
350,0.1,LocalHost,5.2,32.0,0.0,53.6,8.2,0.0,1.0,0.0,46.4,9884512
352,0.1,LocalHost,3.2,32.3,0.0,57.0,6.5,0.0,1.1,0.0,43.1,9884512
354,0.1,LocalHost,5.2,34.0,0.0,54.6,6.2,0.0,0.0,0.0,45.4,9884512
356,0.1,LocalHost,5.3,29.8,0.0,55.3,8.5,0.0,1.1,0.0,44.7,9884512
358,0.1,LocalHost,4.1,35.1,0.0,54.6,6.2,0.0,0.0,0.0,45.4,9884512
360,0.1,LocalHost,6.1,35.4,0.0,52.5,6.1,0.0,0.0,0.0,47.6,9884512
362,0.1,LocalHost,3.2,33.3,0.0,60.2,2.2,0.0,1.1,0.0,39.8,9884512
364,0.1,LocalHost,2.2,33.3,0.0,63.3,0.0,0.0,1.1,0.0,36.6,9884512
366,0.1,LocalHost,3.3,33.0,0.0,62.6,0.0,0.0,1.1,0.0,37.4,9884512
368,0.1,LocalHost,3.3,33.0,0.0,63.7,0.0,0.0,0.0,0.0,36.3,9884512
370,0.1,LocalHost,3.4,32.6,0.0,64.0,0.0,0.0,0.0,0.0,36.0,9884512
372,0.1,LocalHost,3.2,36.8,0.0,60.0,0.0,0.0,0.0,0.0,40.0,9884512
374,0.1,LocalHost,4.4,33.3,0.0,62.2,0.0,0.0,0.0,0.0,37.7,9884512
376,0.1,LocalHost,2.0,39.4,0.0,58.6,0.0,0.0,0.0,0.0,41.4,9884512
378,0.1,LocalHost,4.4,31.9,0.0,63.7,0.0,0.0,0.0,0.0,36.3,9884512
380,0.1,LocalHost,3.3,33.3,0.0,62.2,0.0,0.0,1.1,0.0,37.7,9884512
382,0.1,LocalHost,6.9,51.7,0.0,39.7,0.0,0.0,1.7,0.0,60.3,9884512
384,0.1,LocalHost,4.7,50.0,0.0,45.3,0.0,0.0,0.0,0.0,54.7,9884512
386,0.1,LocalHost,3.3,52.2,0.0,43.5,0.0,0.0,1.1,0.0,56.6,9883496
388,0.1,LocalHost,4.3,41.5,0.0,53.2,0.0,0.0,1.1,0.0,46.9,9883496
390,0.1,LocalHost,5.5,42.9,0.0,49.5,1.1,0.0,1.1,0.0,50.6,9883496
392,0.1,LocalHost,7.9,50.0,0.0,30.7,10.5,0.0,0.9,0.0,69.3,9883496
394,0.1,LocalHost,3.3,30.8,0.0,53.8,11.0,0.0,1.1,0.0,46.2,9883496
396,0.1,LocalHost,6.7,50.4,0.0,42.0,0.0,0.0,0.8,0.0,57.9,9883496
398,0.1,LocalHost,6.9,42.6,0.0,50.5,0.0,0.0,0.0,0.0,49.5,9883496
400,0.1,LocalHost,8.7,33.7,0.0,57.6,0.0,0.0,0.0,0.0,42.4,9883496
402,0.1,LocalHost,3.4,33.7,0.0,62.9,0.0,0.0,0.0,0.0,37.1,9883496
404,0.1,LocalHost,5.3,35.8,0.0,57.9,0.0,0.0,1.1,0.0,42.2,9883496
406,0.1,LocalHost,5.6,36.0,0.0,57.3,0.0,0.0,1.1,0.0,42.7,9883496
408,0.1,LocalHost,4.3,36.6,0.0,59.1,0.0,0.0,0.0,0.0,40.9,9883496
410,0.1,LocalHost,4.2,31.6,0.0,63.2,0.0,0.0,1.1,0.0,36.9,9883496
412,0.1,LocalHost,3.4,31.5,0.0,64.0,0.0,0.0,1.1,0.0,36.0,9883496
414,0.1,LocalHost,4.3,34.4,0.0,61.3,0.0,0.0,0.0,0.0,38.7,9883496
416,0.1,LocalHost,3.3,33.0,0.0,62.6,0.0,0.0,1.1,0.0,37.4,9883496
418,0.1,LocalHost,2.2,35.9,0.0,62.0,0.0,0.0,0.0,0.0,38.1,9883496
420,0.1,LocalHost,5.3,34.7,0.0,58.9,0.0,0.0,1.1,0.0,41.1,9883496
422,0.1,LocalHost,3.3,33.7,0.0,62.0,0.0,0.0,1.1,0.0,38.1,9883496
424,0.1,LocalHost,4.4,31.9,0.0,63.7,0.0,0.0,0.0,0.0,36.3,9883496
426,0.1,LocalHost,5.3,34.7,0.0,60.0,0.0,0.0,0.0,0.0,40.0,9883496
428,0.1,LocalHost,3.2,32.3,0.0,63.4,0.0,0.0,1.1,0.0,36.6,9883496
430,0.1,LocalHost,2.2,35.5,0.0,61.3,0.0,0.0,1.1,0.0,38.8,9883496
432,0.1,LocalHost,3.4,32.6,0.0,64.0,0.0,0.0,0.0,0.0,36.0,9883496
434,0.1,LocalHost,5.9,46.2,0.0,43.7,2.5,0.0,1.7,0.0,56.3,9883496
436,0.1,LocalHost,2.1,45.7,0.0,44.7,7.4,0.0,0.0,0.0,55.2,9885704
438,0.1,LocalHost,7.7,51.0,0.0,34.6,4.8,0.0,1.9,0.0,65.4,9885704
440,0.1,LocalHost,9.1,52.7,0.0,31.8,5.5,0.0,0.9,0.0,68.2,9885704
442,0.1,LocalHost,1.1,31.0,0.0,59.8,8.0,0.0,0.0,0.0,40.1,9885704
444,0.1,LocalHost,5.3,32.6,0.0,53.7,8.4,0.0,0.0,0.0,46.3,9885704
446,0.1,LocalHost,4.2,58.8,0.0,31.1,5.0,0.0,0.8,0.0,68.8,9885704
448,0.1,LocalHost,4.2,36.5,0.0,51.0,7.3,0.0,1.0,0.0,49.0,9885704
450,0.1,LocalHost,3.3,31.5,0.0,55.4,8.7,0.0,1.1,0.0,44.6,9885704
452,0.1,LocalHost,3.3,35.2,0.0,59.3,2.2,0.0,0.0,0.0,40.7,9885704
454,0.1,LocalHost,2.2,31.1,0.0,56.7,8.9,0.0,1.1,0.0,43.3,9885704
456,0.1,LocalHost,3.5,28.2,0.0,60.0,7.1,0.0,1.2,0.0,40.0,9885704
458,0.1,LocalHost,3.2,36.2,0.0,60.6,0.0,0.0,0.0,0.0,39.4,9885704
460,0.1,LocalHost,3.3,34.1,0.0,61.5,0.0,0.0,1.1,0.0,38.5,9885704
462,0.1,LocalHost,4.2,36.5,0.0,58.3,0.0,0.0,1.0,0.0,41.7,9885704
464,0.1,LocalHost,6.5,28.3,0.0,63.0,0.0,0.0,2.2,0.0,37.0,9885704
466,0.1,LocalHost,2.4,27.7,0.0,69.9,0.0,0.0,0.0,0.0,30.1,9885704
468,0.1,LocalHost,4.3,34.8,0.0,53.3,6.5,0.0,1.1,0.0,46.7,9885704
470,0.1,LocalHost,2.3,31.8,0.0,56.8,9.1,0.0,0.0,0.0,43.2,9885704
472,0.1,LocalHost,3.2,37.2,0.0,56.4,3.2,0.0,0.0,0.0,43.6,9885704
474,0.1,LocalHost,5.4,32.3,0.0,58.1,3.2,0.0,1.1,0.0,42.0,9885704
476,0.1,LocalHost,4.4,34.1,0.0,57.1,4.4,0.0,0.0,0.0,42.9,9885704
478,0.1,LocalHost,3.3,34.4,0.0,62.2,0.0,0.0,0.0,0.0,37.7,9885704
480,0.1,LocalHost,4.3,33.3,0.0,62.4,0.0,0.0,0.0,0.0,37.6,9885704
482,0.1,LocalHost,4.1,37.8,0.0,57.1,0.0,0.0,1.0,0.0,42.9,9885704
484,0.1,LocalHost,4.4,33.0,0.0,62.6,0.0,0.0,0.0,0.0,37.4,9885724
486,0.1,LocalHost,4.3,32.6,0.0,62.0,0.0,0.0,1.1,0.0,38.0,9885724
488,0.1,LocalHost,3.4,34.5,0.0,62.1,0.0,0.0,0.0,0.0,37.9,9885724
490,0.1,LocalHost,5.4,33.7,0.0,60.9,0.0,0.0,0.0,0.0,39.1,9885724
492,0.1,LocalHost,3.4,33.3,0.0,62.1,0.0,0.0,1.1,0.0,37.8,9885724
494,0.1,LocalHost,4.6,32.2,0.0,63.2,0.0,0.0,0.0,0.0,36.8,9885724
496,0.1,LocalHost,3.2,36.8,0.0,54.7,5.3,0.0,0.0,0.0,45.3,9885724
498,0.1,LocalHost,3.4,32.2,0.0,58.6,5.7,0.0,0.0,0.0,41.3,9885724
500,0.1,LocalHost,1.1,37.4,0.0,53.8,7.7,0.0,0.0,0.0,46.2,9885724
502,0.1,LocalHost,3.4,33.0,0.0,58.0,5.7,0.0,0.0,0.0,42.1,9885724
504,0.1,LocalHost,4.2,35.4,0.0,51.0,8.3,0.0,1.0,0.0,48.9,9885724
506,0.1,LocalHost,6.5,32.3,0.0,57.0,4.3,0.0,0.0,0.0,43.1,9885724
508,0.1,LocalHost,3.2,40.4,0.0,56.4,0.0,0.0,0.0,0.0,43.6,9885724
510,0.1,LocalHost,5.2,47.4,0.0,46.4,0.0,0.0,1.0,0.0,53.6,9885724
512,0.1,LocalHost,3.3,46.7,0.0,50.0,0.0,0.0,0.0,0.0,50.0,9885724
514,0.1,LocalHost,4.3,43.6,0.0,52.1,0.0,0.0,0.0,0.0,47.9,9885724
516,0.1,LocalHost,3.4,36.0,0.0,60.7,0.0,0.0,0.0,0.0,39.4,9885724
518,0.1,LocalHost,4.7,37.2,0.0,58.1,0.0,0.0,0.0,0.0,41.9,9885724
520,0.1,LocalHost,3.3,33.3,0.0,58.9,3.3,0.0,1.1,0.0,41.0,9885724
522,0.1,LocalHost,3.3,38.5,0.0,51.6,6.6,0.0,0.0,0.0,48.4,9885724
524,0.1,LocalHost,3.4,30.3,0.0,57.3,7.9,0.0,1.1,0.0,42.7,9885724
526,0.1,LocalHost,2.2,33.7,0.0,55.4,7.6,0.0,1.1,0.0,44.6,9885724
528,0.1,LocalHost,3.4,33.7,0.0,55.1,7.9,0.0,0.0,0.0,45.0,9885724
530,0.1,LocalHost,5.3,35.1,0.0,51.1,8.5,0.0,0.0,0.0,48.9,9885724
