iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
165,0.1,LocalHost,16288168,1123136,7933708,8354460
166,0.1,LocalHost,16288168,1123208,7933784,8354384
167,0.1,LocalHost,16288168,1123232,7933760,8354408
168,0.1,LocalHost,16288168,1123248,7933824,8354344
169,0.1,LocalHost,16288168,1123280,7933856,8354312
170,0.1,LocalHost,16288168,1123320,7933896,8354272
171,0.1,LocalHost,16288168,1123304,7933880,8354288
172,0.1,LocalHost,16288168,1123320,7933896,8354272
173,0.1,LocalHost,16288168,1123068,7933644,8354596
174,0.1,LocalHost,16288168,1122712,7933288,8354880
175,0.1,LocalHost,16288168,1122524,7932792,8355704
176,0.1,LocalHost,16288168,1121656,7932236,8355932
177,0.1,LocalHost,16288168,1121608,7932188,8355980
178,0.1,LocalHost,16288168,1121932,7932512,8355656
179,0.1,LocalHost,16288168,1121908,7932684,8355816
180,0.1,LocalHost,16288168,1121804,7932384,8356288
181,0.1,LocalHost,16288168,1120772,7931352,8356620
182,0.1,LocalHost,16288168,1120888,7931468,8356700
183,0.1,LocalHost,16288168,1120864,7931444,8356332
184,0.1,LocalHost,16288168,1121480,7932064,8356104
185,0.1,LocalHost,16288168,1117716,7928300,8359868
186,0.1,LocalHost,16288168,1120508,7931092,8357076
187,0.1,LocalHost,16288168,1120624,7931208,8356440
188,0.1,LocalHost,16288168,1121908,7932492,8356180
189,0.1,LocalHost,16288168,1120964,7931548,8356620
190,0.1,LocalHost,16288168,1121184,7931768,8356200
191,0.1,LocalHost,16288168,1121572,7932136,8356032
192,0.1,LocalHost,16288168,1120828,7931412,8356756
193,0.1,LocalHost,16288168,1120724,7931308,8356600
194,0.1,LocalHost,16288168,1120772,7931552,8356616
195,0.1,LocalHost,16288168,1120716,7931300,8356868
196,0.1,LocalHost,16288168,1120728,7931312,8356856
197,0.1,LocalHost,16288168,1121092,7931676,8356492
198,0.1,LocalHost,16288168,1120664,7931508,8356660
199,0.1,LocalHost,16288168,1120420,7931004,8357164
200,0.1,LocalHost,16288168,1119836,7930148,8358020
201,0.1,LocalHost,16288168,1119572,7930192,8357976
202,0.1,LocalHost,16288168,1119596,7930184,8357984
203,0.1,LocalHost,16288168,1119556,7930144,8358024
204,0.1,LocalHost,16288168,1119628,7930412,8357756
205,0.1,LocalHost,16288168,1120060,7930648,8357520
206,0.1,LocalHost,16288168,1111292,7921376,8367296
207,0.1,LocalHost,16288168,1110820,7921408,8366760
208,0.1,LocalHost,16288168,1110248,7920836,8367332
209,0.1,LocalHost,16288168,1110548,7921136,8367032
210,0.1,LocalHost,16288168,1110588,7921176,8366992
211,0.1,LocalHost,16288168,1110452,7920748,8367224
212,0.1,LocalHost,16288168,1110096,7920684,8367484
213,0.1,LocalHost,16288168,1109908,7920204,8367964
214,0.1,LocalHost,16288168,1109776,7920348,8367820
215,0.1,LocalHost,16288168,1109248,7919836,8368332
216,0.1,LocalHost,16288168,1109296,7919884,8368284
217,0.1,LocalHost,16288168,1109336,7920120,8368048
218,0.1,LocalHost,16288168,1109368,7919960,8368208
219,0.1,LocalHost,16288168,1118576,7929168,8359000
220,0.1,LocalHost,16288168,1118680,7929272,8358896
221,0.1,LocalHost,16288168,1118712,7929304,8358864
222,0.1,LocalHost,16288168,1118728,7929324,8358844
223,0.1,LocalHost,16288168,1118944,7929540,8358628
224,0.1,LocalHost,16288168,1118416,7928736,8359432
225,0.1,LocalHost,16288168,1118004,7928016,8360152
226,0.1,LocalHost,16288168,1117452,7928048,8359924
227,0.1,LocalHost,16288168,1117616,7927904,8360464
228,0.1,LocalHost,16288168,1107964,7918184,8369984
229,0.1,LocalHost,16288168,1107816,7918096,8370072
230,0.1,LocalHost,16288168,1107444,7918040,8370128
231,0.1,LocalHost,16288168,1107436,7918032,8370136
232,0.1,LocalHost,16288168,1107688,7918296,8370228
233,0.1,LocalHost,16288168,1107372,7917980,8370188
234,0.1,LocalHost,16288168,1106688,7917296,8370880
235,0.1,LocalHost,16288168,1106184,7916492,8371676
236,0.1,LocalHost,16288168,1105924,7916792,8371376
237,0.1,LocalHost,16288168,1106136,7916744,8371708
238,0.1,LocalHost,16288168,1105860,7916428,8371740
239,0.1,LocalHost,16288168,1104776,7915384,8372784
240,0.1,LocalHost,16288168,1104788,7915396,8372820
241,0.1,LocalHost,16288168,1104432,7915236,8372552
242,0.1,LocalHost,16288168,1105116,7915728,8372440
243,0.1,LocalHost,16288168,1101280,7911892,8372376
244,0.1,LocalHost,16288168,1104792,7915664,8372504
245,0.1,LocalHost,16288168,1105052,7915664,8372504
246,0.1,LocalHost,16288168,1105520,7916332,8371836
247,0.1,LocalHost,16288168,1105848,7916660,8371508
248,0.1,LocalHost,16288168,1105988,7916332,8371636
249,0.1,LocalHost,16288168,1105876,7916492,8371676
250,0.1,LocalHost,16288168,1106448,7917064,8371112
251,0.1,LocalHost,16288168,1106448,7917064,8371104
252,0.1,LocalHost,16288168,1116848,7927464,8360704
253,0.1,LocalHost,16288168,1116948,7927564,8360604
254,0.1,LocalHost,16288168,1116616,7927232,8360936
255,0.1,LocalHost,16288168,1116900,7927600,8360372
256,0.1,LocalHost,16288168,1117156,7927772,8360396
257,0.1,LocalHost,16288168,1116660,7926992,8361076
258,0.1,LocalHost,16288168,1116552,7927168,8360964
259,0.1,LocalHost,16288168,1116108,7926728,8361764
260,0.1,LocalHost,16288168,1115768,7926388,8361780
261,0.1,LocalHost,16288168,1115744,7925804,8362364
262,0.1,LocalHost,16288168,1115240,7925860,8362308
263,0.1,LocalHost,16288168,1115168,7925944,8362224
264,0.1,LocalHost,16288168,1115600,7926220,8361752
265,0.1,LocalHost,16288168,1115924,7926544,8361624
266,0.1,LocalHost,16288168,1115604,7926224,8361976
267,0.1,LocalHost,16288168,1115968,7926588,8361580
268,0.1,LocalHost,16288168,1115960,7926776,8361392
269,0.1,LocalHost,16288168,1116132,7926752,8361416
270,0.1,LocalHost,16288168,1116308,7926928,8361508
271,0.1,LocalHost,16288168,1105776,7916396,8371772
272,0.1,LocalHost,16288168,1105732,7916352,8372116
273,0.1,LocalHost,16288168,1105700,7916320,8371848
274,0.1,LocalHost,16288168,1105536,7916156,8372012
275,0.1,LocalHost,16288168,1105760,7916380,8371788
276,0.1,LocalHost,16288168,1107380,7918004,8370164
277,0.1,LocalHost,16288168,1107372,7917996,8370172
278,0.1,LocalHost,16288168,1107396,7918020,8370148
279,0.1,LocalHost,16288168,1106960,7917584,8370900
280,0.1,LocalHost,16288168,1106732,7917552,8370616
281,0.1,LocalHost,16288168,1107116,7917740,8370712
282,0.1,LocalHost,16288168,1106804,7917396,8370772
283,0.1,LocalHost,16288168,1106488,7917112,8371056
284,0.1,LocalHost,16288168,1107552,7918200,8369772
285,0.1,LocalHost,16288168,1117968,7928592,8359576
286,0.1,LocalHost,16288168,1117804,7928428,8359544
287,0.1,LocalHost,16288168,1118000,7928624,8359872
288,0.1,LocalHost,16288168,1118476,7929052,8359116
289,0.1,LocalHost,16288168,1118524,7929100,8359068
290,0.1,LocalHost,16288168,1118476,7929052,8359116
291,0.1,LocalHost,16288168,1118452,7929028,8359140
292,0.1,LocalHost,16288168,1118544,7929120,8359048
293,0.1,LocalHost,16288168,1118616,7929192,8358976
294,0.1,LocalHost,16288168,1118396,7928972,8359196
295,0.1,LocalHost,16288168,1118340,7928916,8359252
296,0.1,LocalHost,16288168,1118332,7928908,8359260
297,0.1,LocalHost,16288168,1108752,7919328,8368644
298,0.1,LocalHost,16288168,1109124,7919700,8368468
299,0.1,LocalHost,16288168,1108864,7919640,8368528
300,0.1,LocalHost,16288168,1109036,7920008,8368160
301,0.1,LocalHost,16288168,1109204,7919784,8368384
302,0.1,LocalHost,16288168,1109684,7920264,8367904
303,0.1,LocalHost,16288168,1106156,7916232,8371936
304,0.1,LocalHost,16288168,1109648,7920228,8367940
305,0.1,LocalHost,16288168,1109908,7920488,8368020
306,0.1,LocalHost,16288168,1109616,7920196,8367972
307,0.1,LocalHost,16288168,1109616,7920196,8367972
308,0.1,LocalHost,16288168,1109316,7919896,8368272
309,0.1,LocalHost,16288168,1108004,7918752,8369820
310,0.1,LocalHost,16288168,1107612,7918324,8369844
311,0.1,LocalHost,16288168,1107564,7918276,8369892
312,0.1,LocalHost,16288168,1116592,7927564,8360604
313,0.1,LocalHost,16288168,1116528,7927240,8360928
314,0.1,LocalHost,16288168,1116628,7927344,8360824
315,0.1,LocalHost,16288168,1116116,7926832,8361336
316,0.1,LocalHost,16288168,1116140,7926856,8361312
317,0.1,LocalHost,16288168,1116344,7926556,8361612
318,0.1,LocalHost,16288168,1115620,7926336,8361832
319,0.1,LocalHost,16288168,1115756,7926472,8361696
320,0.1,LocalHost,16288168,1115756,7926732,8361436
321,0.1,LocalHost,16288168,1116404,7927120,8361048
322,0.1,LocalHost,16288168,1116380,7927236,8360736
323,0.1,LocalHost,16288168,1116228,7926944,8360832
324,0.1,LocalHost,16288168,1116760,7927476,8360696
325,0.1,LocalHost,16288168,1116800,7927520,8360648
326,0.1,LocalHost,16288168,1116752,7927476,8360692
327,0.1,LocalHost,16288168,1116452,7927176,8361260
328,0.1,LocalHost,16288168,1116184,7926908,8361260
329,0.1,LocalHost,16288168,1116192,7926916,8361252
330,0.1,LocalHost,16288168,1116484,7927208,8360960
331,0.1,LocalHost,16288168,1116460,7927184,8360984
332,0.1,LocalHost,16288168,1116492,7927216,8360952
333,0.1,LocalHost,16288168,1116224,7926948,8361024
334,0.1,LocalHost,16288168,1116396,7927120,8361048
335,0.1,LocalHost,16288168,1116696,7927420,8361040
336,0.1,LocalHost,16288168,1116152,7927076,8361092
337,0.1,LocalHost,16288168,1116080,7926808,8361660
338,0.1,LocalHost,16288168,1115792,7926520,8361648
339,0.1,LocalHost,16288168,1115988,7926716,8361736
340,0.1,LocalHost,16288168,1115696,7926148,8362020
341,0.1,LocalHost,16288168,1115340,7926068,8362100
342,0.1,LocalHost,16288168,1115276,7926004,8362164
343,0.1,LocalHost,16288168,1114804,7925532,8362636
344,0.1,LocalHost,16288168,1114600,7925328,8362840
345,0.1,LocalHost,16288168,1115456,7926184,8361976
346,0.1,LocalHost,16288168,1116056,7926784,8360928
347,0.1,LocalHost,16288168,1116568,7927296,8360872
348,0.1,LocalHost,16288168,1116568,7927492,8360676
349,0.1,LocalHost,16288168,1116400,7927132,8361036
350,0.1,LocalHost,16288168,1117000,7927732,8360436
351,0.1,LocalHost,16288168,1116984,7927456,8360712
352,0.1,LocalHost,16288168,1116992,7927724,8360444
353,0.1,LocalHost,16288168,1116912,7927644,8360524
354,0.1,LocalHost,16288168,1116896,7927628,8360540
355,0.1,LocalHost,16288168,1116904,7927832,8360336
356,0.1,LocalHost,16288168,1117432,7928164,8360004
357,0.1,LocalHost,16288168,1117416,7928152,8360016
358,0.1,LocalHost,16288168,1117352,7928088,8360080
359,0.1,LocalHost,16288168,1117100,7927836,8360332
360,0.1,LocalHost,16288168,1116996,7927732,8360436
361,0.1,LocalHost,16288168,1116508,7927244,8360924
362,0.1,LocalHost,16288168,1116360,7927292,8360876
363,0.1,LocalHost,16288168,1116556,7927292,8361176
364,0.1,LocalHost,16288168,1117324,7927800,8360368
365,0.1,LocalHost,16288168,1117024,7927760,8360684
366,0.1,LocalHost,16288168,1116764,7927500,8360692
367,0.1,LocalHost,16288168,1116440,7927176,8360796
368,0.1,LocalHost,16288168,1116424,7926844,8361324
369,0.1,LocalHost,16288168,1116068,7926916,8361252
370,0.1,LocalHost,16288168,1115944,7926876,8361600
371,0.1,LocalHost,16288168,1115832,7926488,8361680
372,0.1,LocalHost,16288168,1115616,7926352,8361620
373,0.1,LocalHost,16288168,1115828,7926564,8361640
374,0.1,LocalHost,16288168,1115792,7926528,8361640
375,0.1,LocalHost,16288168,1115848,7926976,8361192
376,0.1,LocalHost,16288168,1116188,7926924,8361244
377,0.1,LocalHost,16288168,1114888,7925624,8362544
378,0.1,LocalHost,16288168,1109648,7920088,8368080
379,0.1,LocalHost,16288168,1099764,7910400,8378548
380,0.1,LocalHost,16288168,1090328,7901276,8386892
381,0.1,LocalHost,16288168,1072916,7883360,8410116
382,0.1,LocalHost,16288168,1017756,7827976,8461792
383,0.1,LocalHost,16288168,982392,7787024,8502656
384,0.1,LocalHost,16288168,954468,7765456,8523012
385,0.1,LocalHost,16288168,952016,7762212,8526760
386,0.1,LocalHost,16288168,939548,7750012,8540388
387,0.1,LocalHost,16288168,925896,7736772,8551900
388,0.1,LocalHost,16288168,916248,7727464,8561224
389,0.1,LocalHost,16288168,879944,7689636,8601580
390,0.1,LocalHost,16288168,879408,7690612,8597556
391,0.1,LocalHost,16288168,868336,7679736,8608992
392,0.1,LocalHost,16288168,875064,7685780,8603184
393,0.1,LocalHost,16288168,869860,7681080,8607624
394,0.1,LocalHost,16288168,863660,7674832,8614148
395,0.1,LocalHost,16288168,859484,7670444,8617724
396,0.1,LocalHost,16288168,853244,7664388,8623924
397,0.1,LocalHost,16288168,842144,7653352,8634816
398,0.1,LocalHost,16288168,846696,7658172,8629996
399,0.1,LocalHost,16288168,846360,7658032,8630136
400,0.1,LocalHost,16288168,845932,7656968,8631452
401,0.1,LocalHost,16288168,843256,7654732,8633436
402,0.1,LocalHost,16288168,840020,7650984,8637412
403,0.1,LocalHost,16288168,835940,7646620,8641364
404,0.1,LocalHost,16288168,832744,7643392,8645288
405,0.1,LocalHost,16288168,827556,7638504,8649760
406,0.1,LocalHost,16288168,821064,7632548,8652688
407,0.1,LocalHost,16288168,819296,7630276,8658168
408,0.1,LocalHost,16288168,816120,7627320,8661384
409,0.1,LocalHost,16288168,814128,7625340,8662632
410,0.1,LocalHost,16288168,813348,7624836,8663332
411,0.1,LocalHost,16288168,811192,7622680,8665488
412,0.1,LocalHost,16288168,808916,7620104,8668560
413,0.1,LocalHost,16288168,806884,7618568,8669892
414,0.1,LocalHost,16288168,805268,7616968,8671508
415,0.1,LocalHost,16288168,804156,7615380,8673332
416,0.1,LocalHost,16288168,801148,7612140,8676312
417,0.1,LocalHost,16288168,797956,7609468,8678952
418,0.1,LocalHost,16288168,791372,7602240,8685928
419,0.1,LocalHost,16288168,788636,7600408,8688020
420,0.1,LocalHost,16288168,751480,7562388,8725780
421,0.1,LocalHost,16288168,721692,7532948,8755088
422,0.1,LocalHost,16288168,703200,7514148,8774568
423,0.1,LocalHost,16288168,708736,7520476,8767960
424,0.1,LocalHost,16288168,706132,7517696,8770276
425,0.1,LocalHost,16288168,705448,7517008,8771476
426,0.1,LocalHost,16288168,705076,7516432,8771628
427,0.1,LocalHost,16288168,704600,7516168,8772528
428,0.1,LocalHost,16288168,704272,7515548,8772620
429,0.1,LocalHost,16288168,704280,7515852,8772576
430,0.1,LocalHost,16288168,704712,7516480,8771688
431,0.1,LocalHost,16288168,735428,7546896,8741484
432,0.1,LocalHost,16288168,735308,7554860,8733112
433,0.1,LocalHost,16288168,743652,7554924,8733252
434,0.1,LocalHost,16288168,732476,7543960,8744444
435,0.1,LocalHost,16288168,731396,7542976,8745192
436,0.1,LocalHost,16288168,730976,7542132,8746036
437,0.1,LocalHost,16288168,723436,7532432,8756940
438,0.1,LocalHost,16288168,711060,7522480,8765688
439,0.1,LocalHost,16288168,711864,7523200,8765048
440,0.1,LocalHost,16288168,711748,7523732,8764540
441,0.1,LocalHost,16288168,707032,7518568,8769712
442,0.1,LocalHost,16288168,705072,7516452,8772080
443,0.1,LocalHost,16288168,691884,7501504,8788604
444,0.1,LocalHost,16288168,688608,7499424,8789132
445,0.1,LocalHost,16288168,691380,7506644,8768168
446,0.1,LocalHost,16288168,715360,7526788,8761048
447,0.1,LocalHost,16288168,720056,7531364,8756804
448,0.1,LocalHost,16288168,717016,7528560,8759712
449,0.1,LocalHost,16288168,719800,7531596,8756572
450,0.1,LocalHost,16288168,721064,7533640,8754424
451,0.1,LocalHost,16288168,720844,7533224,8754744
452,0.1,LocalHost,16288168,720540,7532920,8755248
453,0.1,LocalHost,16288168,720188,7533156,8755048
454,0.1,LocalHost,16288168,721640,7534148,8753876
455,0.1,LocalHost,16288168,722864,7536644,8751824
456,0.1,LocalHost,16288168,723896,7537480,8751100
457,0.1,LocalHost,16288168,723588,7537172,8751224
458,0.1,LocalHost,16288168,723688,7537568,8750828
459,0.1,LocalHost,16288168,723708,7537016,8752664
460,0.1,LocalHost,16288168,719408,7532992,8755176
461,0.1,LocalHost,16288168,719764,7533020,8755732
462,0.1,LocalHost,16288168,718536,7532552,8755420
463,0.1,LocalHost,16288168,710844,7524632,8763508
464,0.1,LocalHost,16288168,707312,7520180,8768208
465,0.1,LocalHost,16288168,705920,7520136,8768032
466,0.1,LocalHost,16288168,706532,7520548,8767620
467,0.1,LocalHost,16288168,704596,7518808,8769808
468,0.1,LocalHost,16288168,702304,7515516,8772456
469,0.1,LocalHost,16288168,680584,7493300,8797708
470,0.1,LocalHost,16288168,683480,7496460,8786612
471,0.1,LocalHost,16288168,715700,7529228,8759224
472,0.1,LocalHost,16288168,715044,7528644,8759524
473,0.1,LocalHost,16288168,715064,7528884,8759088
474,0.1,LocalHost,16288168,714812,7528544,8759868
475,0.1,LocalHost,16288168,714392,7528148,8760108
476,0.1,LocalHost,16288168,715196,7529212,8758956
477,0.1,LocalHost,16288168,715720,7529208,8758960
478,0.1,LocalHost,16288168,715348,7529240,8758724
479,0.1,LocalHost,16288168,716420,7530240,8757536
480,0.1,LocalHost,16288168,716796,7530616,8757552
481,0.1,LocalHost,16288168,716636,7530852,8757584
482,0.1,LocalHost,16288168,714204,7527244,8760728
483,0.1,LocalHost,16288168,719648,7532816,8755352
484,0.1,LocalHost,16288168,718120,7531940,8756472
485,0.1,LocalHost,16288168,719620,7533108,8755148
486,0.1,LocalHost,16288168,718544,7532368,8755604
487,0.1,LocalHost,16288168,727680,7541352,8747228
488,0.1,LocalHost,16288168,717944,7531900,8756072
489,0.1,LocalHost,16288168,717244,7531104,8757348
490,0.1,LocalHost,16288168,717012,7530968,8757492
491,0.1,LocalHost,16288168,717156,7531112,8757384
492,0.1,LocalHost,16288168,714728,7528076,8760196
493,0.1,LocalHost,16288168,708984,7522380,8767980
494,0.1,LocalHost,16288168,699944,7514292,8773948
495,0.1,LocalHost,16288168,699692,7513648,8774600
496,0.1,LocalHost,16288168,720436,7534344,8754068
497,0.1,LocalHost,16288168,720136,7534092,8754076
498,0.1,LocalHost,16288168,719148,7533024,8754948
499,0.1,LocalHost,16288168,718832,7532788,8755380
500,0.1,LocalHost,16288168,719132,7532812,8755720
501,0.1,LocalHost,16288168,719576,7533320,8754848
