iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
301,0.1,LocalHost,16288168,378988,5572588,10715384
302,0.1,LocalHost,16288168,379576,5573372,10715080
303,0.1,LocalHost,16288168,379776,5573376,10715052
304,0.1,LocalHost,16288168,379224,5572596,10715840
305,0.1,LocalHost,16288168,379196,5572260,10716444
306,0.1,LocalHost,16288168,378320,5572124,10715848
307,0.1,LocalHost,16288168,376420,5573560,10714608
308,0.1,LocalHost,16288168,379848,5573180,10714988
309,0.1,LocalHost,16288168,379152,5573152,10715284
310,0.1,LocalHost,16288168,379616,5573136,10715032
311,0.1,LocalHost,16288168,379380,5572752,10715416
312,0.1,LocalHost,16288168,379104,5572712,10715716
313,0.1,LocalHost,16288168,379040,5572356,10715616
314,0.1,LocalHost,16288168,379052,5572572,10715912
315,0.1,LocalHost,16288168,379032,5572640,10715584
316,0.1,LocalHost,16288168,378984,5572812,10715356
317,0.1,LocalHost,16288168,379568,5572832,10715140
318,0.1,LocalHost,16288168,379272,5573440,10714988
319,0.1,LocalHost,16288168,379380,5573384,10714444
320,0.1,LocalHost,16288168,379560,5572844,10715128
321,0.1,LocalHost,16288168,379464,5572992,10715176
322,0.1,LocalHost,16288168,379252,5572868,10715300
323,0.1,LocalHost,16288168,379232,5573240,10715220
324,0.1,LocalHost,16288168,379444,5573256,10714740
325,0.1,LocalHost,16288168,379672,5572960,10715296
326,0.1,LocalHost,16288168,378976,5572596,10715668
327,0.1,LocalHost,16288168,378676,5572012,10716156
328,0.1,LocalHost,16288168,378628,5572156,10715816
329,0.1,LocalHost,16288168,378764,5572076,10715896
330,0.1,LocalHost,16288168,378352,5571972,10716540
331,0.1,LocalHost,16288168,377764,5571580,10716196
332,0.1,LocalHost,16288168,378532,5572152,10716016
333,0.1,LocalHost,16288168,378996,5572812,10715428
334,0.1,LocalHost,16288168,379120,5572464,10715508
335,0.1,LocalHost,16288168,379128,5572748,10715420
336,0.1,LocalHost,16288168,379120,5572448,10715524
337,0.1,LocalHost,16288168,379032,5573044,10715392
338,0.1,LocalHost,16288168,379068,5572688,10715480
339,0.1,LocalHost,16288168,379068,5572688,10715480
340,0.1,LocalHost,16288168,378852,5572472,10716012
341,0.1,LocalHost,16288168,378728,5572532,10716008
342,0.1,LocalHost,16288168,378244,5572260,10715908
343,0.1,LocalHost,16288168,378636,5572752,10715416
344,0.1,LocalHost,16288168,378984,5572608,10715560
345,0.1,LocalHost,16288168,378816,5572440,10715336
346,0.1,LocalHost,16288168,379176,5572256,10716072
347,0.1,LocalHost,16288168,379208,5573028,10714944
348,0.1,LocalHost,16288168,379600,5573200,10715908
349,0.1,LocalHost,16288168,379304,5572116,10715856
350,0.1,LocalHost,16288168,379136,5572760,10715408
351,0.1,LocalHost,16288168,379136,5572760,10715700
352,0.1,LocalHost,16288168,378724,5572348,10715820
353,0.1,LocalHost,16288168,378612,5572236,10715932
354,0.1,LocalHost,16288168,378684,5572308,10715860
355,0.1,LocalHost,16288168,379008,5572632,10715536
356,0.1,LocalHost,16288168,378780,5572600,10715828
357,0.1,LocalHost,16288168,378928,5572764,10715564
358,0.1,LocalHost,16288168,379252,5572616,10715552
359,0.1,LocalHost,16288168,379264,5572904,10715068
360,0.1,LocalHost,16288168,378908,5572280,10715692
361,0.1,LocalHost,16288168,378512,5572348,10715820
362,0.1,LocalHost,16288168,378724,5572364,10715804
363,0.1,LocalHost,16288168,378416,5572256,10715716
364,0.1,LocalHost,16288168,379512,5573160,10715204
365,0.1,LocalHost,16288168,379196,5572552,10715688
366,0.1,LocalHost,16288168,379156,5572804,10715364
367,0.1,LocalHost,16288168,379260,5572908,10715064
368,0.1,LocalHost,16288168,379456,5572560,10715608
369,0.1,LocalHost,16288168,378864,5572512,10715656
370,0.1,LocalHost,16288168,378312,5571960,10716208
371,0.1,LocalHost,16288168,378296,5571944,10715832
372,0.1,LocalHost,16288168,378688,5572076,10716560
373,0.1,LocalHost,16288168,378184,5571852,10716120
374,0.1,LocalHost,16288168,378384,5572052,10715920
375,0.1,LocalHost,16288168,378776,5572640,10715804
376,0.1,LocalHost,16288168,378680,5572348,10715820
377,0.1,LocalHost,16288168,378412,5572276,10715696
378,0.1,LocalHost,16288168,378756,5572424,10715548
379,0.1,LocalHost,16288168,379024,5572692,10715476
380,0.1,LocalHost,16288168,379072,5572740,10715428
381,0.1,LocalHost,16288168,379532,5573396,10714772
382,0.1,LocalHost,16288168,379716,5573388,10715316
383,0.1,LocalHost,16288168,379196,5572584,10715388
384,0.1,LocalHost,16288168,379092,5572764,10715404
385,0.1,LocalHost,16288168,379116,5572700,10715272
386,0.1,LocalHost,16288168,379420,5573092,10715076
387,0.1,LocalHost,16288168,379280,5572952,10715020
388,0.1,LocalHost,16288168,379476,5573148,10714824
389,0.1,LocalHost,16288168,379556,5573424,10714744
390,0.1,LocalHost,16288168,379408,5572812,10715356
391,0.1,LocalHost,16288168,379140,5573008,10714924
392,0.1,LocalHost,16288168,379548,5573316,10714952
393,0.1,LocalHost,16288168,379232,5572908,10715584
394,0.1,LocalHost,16288168,378908,5572496,10715476
395,0.1,LocalHost,16288168,378812,5572408,10715760
396,0.1,LocalHost,16288168,378448,5572124,10715928
397,0.1,LocalHost,16288168,378356,5572036,10715936
398,0.1,LocalHost,16288168,378604,5572684,10715484
399,0.1,LocalHost,16288168,379192,5572604,10715564
400,0.1,LocalHost,16288168,379528,5572688,10715724
401,0.1,LocalHost,16288168,378756,5572168,10716384
402,0.1,LocalHost,16288168,378488,5572176,10716284
403,0.1,LocalHost,16288168,378196,5571584,10716188
404,0.1,LocalHost,16288168,377504,5571588,10716384
405,0.1,LocalHost,16288168,378096,5571784,10715988
406,0.1,LocalHost,16288168,378644,5572344,10715628
407,0.1,LocalHost,16288168,378752,5572452,10715716
408,0.1,LocalHost,16288168,378768,5572564,10715604
409,0.1,LocalHost,16288168,379060,5572760,10715496
410,0.1,LocalHost,16288168,379364,5573064,10715192
411,0.1,LocalHost,16288168,379276,5572740,10716004
412,0.1,LocalHost,16288168,378708,5572408,10715760
413,0.1,LocalHost,16288168,378716,5572100,10716068
414,0.1,LocalHost,16288168,379000,5572716,10715420
415,0.1,LocalHost,16288168,379032,5572480,10715688
416,0.1,LocalHost,16288168,378676,5572392,10715776
417,0.1,LocalHost,16288168,378864,5572580,10715588
418,0.1,LocalHost,16288168,378620,5572336,10715636
419,0.1,LocalHost,16288168,378908,5572624,10715544
420,0.1,LocalHost,16288168,378868,5572020,10715952
421,0.1,LocalHost,16288168,374492,5568208,10720260
422,0.1,LocalHost,16288168,379060,5572524,10715708
423,0.1,LocalHost,16288168,378640,5572324,10716128
424,0.1,LocalHost,16288168,378620,5572352,10715224
425,0.1,LocalHost,16288168,379740,5573204,10715116
426,0.1,LocalHost,16288168,378524,5571956,10716168
427,0.1,LocalHost,16288168,378152,5571600,10716820
428,0.1,LocalHost,16288168,378204,5571536,10716632
429,0.1,LocalHost,16288168,377936,5572060,10716116
430,0.1,LocalHost,16288168,378552,5572480,10715920
431,0.1,LocalHost,16288168,378280,5572208,10716236
432,0.1,LocalHost,16288168,378396,5572716,10715540
433,0.1,LocalHost,16288168,378896,5573020,10715148
434,0.1,LocalHost,16288168,379032,5572960,10715208
435,0.1,LocalHost,16288168,379128,5572584,10715592
436,0.1,LocalHost,16288168,378844,5572552,10716128
437,0.1,LocalHost,16288168,378356,5572092,10716076
438,0.1,LocalHost,16288168,378564,5572016,10716200
439,0.1,LocalHost,16288168,378352,5572096,10716340
440,0.1,LocalHost,16288168,375056,5568296,10719872
441,0.1,LocalHost,16288168,378460,5572244,10715924
442,0.1,LocalHost,16288168,378484,5572616,10715552
443,0.1,LocalHost,16288168,378856,5572600,10715568
444,0.1,LocalHost,16288168,378864,5572608,10715892
445,0.1,LocalHost,16288168,378336,5572276,10715696
446,0.1,LocalHost,16288168,378996,5572376,10715516
447,0.1,LocalHost,16288168,378848,5572304,10715864
448,0.1,LocalHost,16288168,378816,5572296,10715912
449,0.1,LocalHost,16288168,378548,5572484,10715292
450,0.1,LocalHost,16288168,379308,5572520,10715452
451,0.1,LocalHost,16288168,379188,5572936,10715232
452,0.1,LocalHost,16288168,379000,5572512,10715656
453,0.1,LocalHost,16288168,378724,5572472,10715744
454,0.1,LocalHost,16288168,378820,5572772,10715396
455,0.1,LocalHost,16288168,379244,5572736,10715692
456,0.1,LocalHost,16288168,378336,5572096,10716364
457,0.1,LocalHost,16288168,378084,5571844,10716324
458,0.1,LocalHost,16288168,378392,5572348,10715932
459,0.1,LocalHost,16288168,378436,5572292,10715484
460,0.1,LocalHost,16288168,378712,5572472,10715696
461,0.1,LocalHost,16288168,378428,5572188,10715980
462,0.1,LocalHost,16288168,378428,5572188,10715784
463,0.1,LocalHost,16288168,379252,5573012,10714960
464,0.1,LocalHost,16288168,379448,5572900,10715268
465,0.1,LocalHost,16288168,378856,5572616,10715576
466,0.1,LocalHost,16288168,378524,5572480,10716028
467,0.1,LocalHost,16288168,377544,5571448,10716620
468,0.1,LocalHost,16288168,377920,5571876,10716292
469,0.1,LocalHost,16288168,377864,5571624,10716424
470,0.1,LocalHost,16288168,378212,5571972,10716488
471,0.1,LocalHost,16288168,378840,5572532,10716180
472,0.1,LocalHost,16288168,378200,5572160,10716008
473,0.1,LocalHost,16288168,378284,5572048,10715892
474,0.1,LocalHost,16288168,378576,5572340,10716388
475,0.1,LocalHost,16288168,378016,5571780,10715996
476,0.1,LocalHost,16288168,378100,5571928,10716524
477,0.1,LocalHost,16288168,378144,5572232,10715936
478,0.1,LocalHost,16288168,378356,5571964,10716204
479,0.1,LocalHost,16288168,378080,5571976,10716152
480,0.1,LocalHost,16288168,378264,5572160,10716088
481,0.1,LocalHost,16288168,378064,5571960,10716012
482,0.1,LocalHost,16288168,377884,5571780,10715996
483,0.1,LocalHost,16288168,377972,5572064,10716364
484,0.1,LocalHost,16288168,378008,5572100,10716068
485,0.1,LocalHost,16288168,378628,5572380,10715788
486,0.1,LocalHost,16288168,379060,5572680,10715780
487,0.1,LocalHost,16288168,378764,5572864,10715108
488,0.1,LocalHost,16288168,379308,5572956,10715212
489,0.1,LocalHost,16288168,378724,5572632,10715536
490,0.1,LocalHost,16288168,378732,5572640,10715804
491,0.1,LocalHost,16288168,378204,5572308,10715860
492,0.1,LocalHost,16288168,378432,5572340,10715828
493,0.1,LocalHost,16288168,378140,5572048,10716396
494,0.1,LocalHost,16288168,377832,5571740,10716232
495,0.1,LocalHost,16288168,378196,5571832,10716140
496,0.1,LocalHost,16288168,378000,5571392,10716776
497,0.1,LocalHost,16288168,377668,5571588,10716580
498,0.1,LocalHost,16288168,377392,5571420,10716748
499,0.1,LocalHost,16288168,377696,5571816,10716448
500,0.1,LocalHost,16288168,378012,5571932,10716504
501,0.1,LocalHost,16288168,377776,5572256,10715520
502,0.1,LocalHost,16288168,378800,5572720,10715552
503,0.1,LocalHost,16288168,378880,5572476,10715692
504,0.1,LocalHost,16288168,378660,5572580,10715588
505,0.1,LocalHost,16288168,378856,5572776,10715000
506,0.1,LocalHost,16288168,379344,5573264,10714512
507,0.1,LocalHost,16288168,379884,5574196,10713972
508,0.1,LocalHost,16288168,380136,5573804,10714452
509,0.1,LocalHost,16288168,379512,5573132,10715036
510,0.1,LocalHost,16288168,379400,5573520,10714256
511,0.1,LocalHost,16288168,379796,5573720,10714740
512,0.1,LocalHost,16288168,379172,5573096,10715104
513,0.1,LocalHost,16288168,379336,5573260,10715160
514,0.1,LocalHost,16288168,379084,5573204,10715240
515,0.1,LocalHost,16288168,379396,5573144,10715008
