iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
62,2021-12-27,20:57:13,0.5,LocalHost,17.7,16679079936,9412513792,43.6,6714130432,5112279040,3905609728,1614118912,898932736,3953737728,216846336
63,2021-12-27,20:57:13,0.5,LocalHost,16.3,16679079936,9412513792,43.6,6714126336,5112279040,3905609728,1614118912,898932736,3953741824,216846336
64,2021-12-27,20:57:14,0.5,LocalHost,14.7,16679079936,9412513792,43.6,6714126336,5112279040,3905609728,1614118912,898932736,3953741824,216846336
65,2021-12-27,20:57:14,0.5,LocalHost,15.9,16679079936,9412513792,43.6,6714126336,5112279040,3905609728,1614118912,898932736,3953741824,216846336
66,2021-12-27,20:57:15,0.5,LocalHost,15.2,16679079936,9411284992,43.6,6715355136,5111050240,3905609728,1614118912,898945024,3953729536,216846336
67,2021-12-27,20:57:15,0.5,LocalHost,18.5,16679079936,9411510272,43.6,6715133952,5111246848,3905634304,1614123008,898961408,3953737728,216846336
68,2021-12-27,20:57:16,0.5,LocalHost,16.2,16679079936,9411514368,43.6,6715142144,5111238656,3905642496,1614127104,898969600,3953729536,216846336
69,2021-12-27,20:57:16,0.5,LocalHost,16.9,16679079936,9411530752,43.6,6715117568,5111246848,3905519616,1614127104,898969600,3953745920,216846336
70,2021-12-27,20:57:17,0.5,LocalHost,18.1,16679079936,9411530752,43.6,6715117568,5111246848,3905519616,1614127104,898969600,3953745920,216846336
71,2021-12-27,20:57:17,0.5,LocalHost,20.4,16679079936,9410756608,43.6,6715887616,5110472704,3905519616,1614127104,898973696,3953745920,216846336
72,2021-12-27,20:57:18,0.5,LocalHost,21.2,16679079936,9410756608,43.6,6715887616,5110472704,3905519616,1614127104,898973696,3953745920,216846336
73,2021-12-27,20:57:18,0.5,LocalHost,20.6,16679079936,9410756608,43.6,6715883520,5110472704,3905519616,1614127104,898973696,3953750016,216846336
74,2021-12-27,20:57:19,0.5,LocalHost,21.3,16679079936,9410756608,43.6,6715883520,5110472704,3905519616,1614127104,898973696,3953750016,216846336
75,2021-12-27,20:57:19,0.5,LocalHost,21.2,16679079936,9410756608,43.6,6715883520,5110472704,3905519616,1614127104,898973696,3953750016,216846336
76,2021-12-27,20:57:20,0.5,LocalHost,18.8,16679079936,9410756608,43.6,6715883520,5110472704,3905519616,1614127104,898973696,3953750016,216846336
77,2021-12-27,20:57:20,0.5,LocalHost,19.3,16679079936,9410633728,43.6,6715998208,5110214656,3905523712,1614258176,898981888,3953885184,216846336
78,2021-12-27,20:57:21,0.5,LocalHost,16.1,16679079936,9411424256,43.6,6715211776,5110980608,3905462272,1614262272,899006464,3953881088,216846336
79,2021-12-27,20:57:21,0.5,LocalHost,17.9,16679079936,9411190784,43.6,6715449344,5110730752,3905556480,1614266368,899014656,3953885184,216846336
80,2021-12-27,20:57:22,0.5,LocalHost,15.2,16679079936,9411190784,43.6,6715449344,5110730752,3905556480,1614266368,899014656,3953885184,216846336
81,2021-12-27,20:57:22,0.5,LocalHost,18.3,16679079936,9410940928,43.6,6715695104,5110472704,3905564672,1614266368,899026944,3953885184,216846336
82,2021-12-27,20:57:23,0.5,LocalHost,14.9,16679079936,9410940928,43.6,6715695104,5110472704,3905564672,1614266368,899026944,3953885184,216846336
83,2021-12-27,20:57:23,0.5,LocalHost,14.6,16679079936,9410682880,43.6,6715949056,5110214656,3905564672,1614266368,899026944,3953889280,216846336
84,2021-12-27,20:57:24,0.5,LocalHost,14.1,16679079936,9410682880,43.6,6715949056,5110214656,3905564672,1614266368,899026944,3953889280,216846336
85,2021-12-27,20:57:24,0.5,LocalHost,16.3,16679079936,9409937408,43.6,6716719104,5109440512,3905585152,1614274560,899026944,3953893376,216846336
86,2021-12-27,20:57:25,0.5,LocalHost,15.8,16679079936,9409937408,43.6,6716719104,5109440512,3905585152,1614274560,899026944,3953893376,216846336
87,2021-12-27,20:57:25,0.5,LocalHost,14.9,16679079936,9409937408,43.6,6716715008,5109440512,3905585152,1614274560,899026944,3953897472,216846336
88,2021-12-27,20:57:26,0.5,LocalHost,13.9,16679079936,9410469888,43.6,6716186624,5109956608,3905490944,1614278656,899039232,3953897472,216846336
89,2021-12-27,20:57:26,0.5,LocalHost,16.3,16679079936,9410473984,43.6,6716170240,5109956608,3905597440,1614278656,899055616,3953897472,216846336
90,2021-12-27,20:57:27,0.5,LocalHost,16.5,16679079936,9410228224,43.6,6716420096,5109698560,3905605632,1614278656,899059712,3953901568,216846336
91,2021-12-27,20:57:27,0.5,LocalHost,15.9,16679079936,9410248704,43.6,6716403712,5109698560,3905622016,1614282752,899067904,3953909760,216846336
92,2021-12-27,20:57:28,0.5,LocalHost,18.4,16679079936,9409982464,43.6,6716669952,5109432320,3906686976,1614282752,899067904,3953909760,216846336
93,2021-12-27,20:57:28,0.5,LocalHost,13.5,16679079936,9409990656,43.6,6716661760,5109440512,3906772992,1614282752,899067904,3953909760,216846336
94,2021-12-27,20:57:29,0.5,LocalHost,13.2,16679079936,9409990656,43.6,6716661760,5109440512,3906772992,1614282752,899067904,3953909760,216846336
95,2021-12-27,20:57:29,0.5,LocalHost,13.5,16679079936,9409990656,43.6,6716657664,5109440512,3906772992,1614282752,899067904,3953913856,216846336
96,2021-12-27,20:57:30,0.5,LocalHost,17.7,16679079936,9409990656,43.6,6716657664,5109440512,3906772992,1614282752,899067904,3953913856,216846336
97,2021-12-27,20:57:30,0.5,LocalHost,15.9,16679079936,9409990656,43.6,6716657664,5109440512,3906772992,1614282752,899067904,3953913856,216846336
98,2021-12-27,20:57:31,0.5,LocalHost,18.3,16679079936,9408798720,43.6,6717857792,5108240384,3906945024,1614286848,899067904,3953913856,216846336
99,2021-12-27,20:57:31,0.5,LocalHost,16.6,16679079936,9408966656,43.6,6717669376,5108408320,3906785280,1614286848,899088384,3953913856,216846336
100,2021-12-27,20:57:32,0.5,LocalHost,13.4,16679079936,9409003520,43.6,6717648896,5108408320,3906813952,1614295040,899104768,3953917952,216846336
101,2021-12-27,20:57:32,0.5,LocalHost,17.2,16679079936,9409003520,43.6,6717636608,5108408320,3906813952,1614295040,899121152,3953913856,216846336
102,2021-12-27,20:57:33,0.5,LocalHost,13.4,16679079936,9409007616,43.6,6717632512,5108408320,3906818048,1614295040,899121152,3953917952,216846336
103,2021-12-27,20:57:33,0.5,LocalHost,16.2,16679079936,9408765952,43.6,6717890560,5108150272,3906838528,1614290944,899121152,3953917952,216846336
104,2021-12-27,20:57:34,0.5,LocalHost,15.5,16679079936,9408765952,43.6,6717886464,5108150272,3906838528,1614290944,899121152,3953922048,216846336
105,2021-12-27,20:57:34,0.5,LocalHost,15.6,16679079936,9408765952,43.6,6717886464,5108150272,3906838528,1614290944,899121152,3953922048,216846336
106,2021-12-27,20:57:35,0.5,LocalHost,15.0,16679079936,9408765952,43.6,6717886464,5108150272,3906838528,1614290944,899121152,3953922048,216846336
107,2021-12-27,20:57:35,0.5,LocalHost,15.7,16679079936,9408765952,43.6,6717886464,5108150272,3906838528,1614290944,899121152,3953922048,216846336
108,2021-12-27,20:57:36,0.5,LocalHost,16.7,16679079936,9408622592,43.6,6718029824,5108006912,3906695168,1614290944,899121152,3953922048,216846336
109,2021-12-27,20:57:36,0.5,LocalHost,16.3,16679079936,9408770048,43.6,6717882368,5108150272,3906838528,1614295040,899121152,3953926144,216846336
110,2021-12-27,20:57:37,0.5,LocalHost,14.0,16679079936,9408774144,43.6,6717865984,5108150272,3906838528,1614299136,899137536,3953926144,216846336
111,2021-12-27,20:57:37,0.5,LocalHost,14.1,16679079936,9408016384,43.6,6718619648,5107376128,3906854912,1614299136,899158016,3953926144,216846336
112,2021-12-27,20:57:38,0.5,LocalHost,15.6,16679079936,9408016384,43.6,6718615552,5107376128,3906854912,1614299136,899158016,3953930240,216846336
113,2021-12-27,20:57:38,0.5,LocalHost,15.4,16679079936,9408016384,43.6,6718615552,5107376128,3906854912,1614299136,899158016,3953930240,216846336
114,2021-12-27,20:57:39,0.5,LocalHost,16.3,16679079936,9408016384,43.6,6718611456,5107376128,3906854912,1614299136,899158016,3953934336,216846336
