iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
54,0.1,LocalHost,2.1,35.4,0.0,62.5,0.0,0.0,0.0,0.0,37.5,8834864
56,0.1,LocalHost,6.2,42.3,0.0,50.5,0.0,0.0,1.0,0.0,49.5,8834864
58,0.1,LocalHost,3.4,28.1,0.0,67.4,0.0,0.0,1.1,0.0,32.6,8834864
60,0.1,LocalHost,3.4,24.7,0.0,71.9,0.0,0.0,0.0,0.0,28.1,8834864
62,0.1,LocalHost,5.3,29.8,0.0,63.8,0.0,0.0,1.1,0.0,36.2,8834864
64,0.1,LocalHost,1.1,29.7,0.0,69.2,0.0,0.0,0.0,0.0,30.8,8834864
66,0.1,LocalHost,2.2,28.9,0.0,68.9,0.0,0.0,0.0,0.0,31.1,8834864
68,0.1,LocalHost,2.2,25.6,0.0,71.1,0.0,0.0,1.1,0.0,28.9,8834864
70,0.1,LocalHost,1.1,24.4,0.0,73.3,0.0,0.0,1.1,0.0,26.6,8834864
72,0.1,LocalHost,4.3,22.8,0.0,71.7,0.0,0.0,1.1,0.0,28.2,8834864
74,0.1,LocalHost,3.2,26.6,0.0,70.2,0.0,0.0,0.0,0.0,29.8,8834864
76,0.1,LocalHost,1.1,25.8,0.0,72.0,0.0,0.0,1.1,0.0,28.0,8834864
78,0.1,LocalHost,1.1,21.6,0.0,76.1,0.0,0.0,1.1,0.0,23.8,8834864
80,0.1,LocalHost,1.1,25.8,0.0,73.1,0.0,0.0,0.0,0.0,26.9,8834864
82,0.1,LocalHost,4.3,20.7,0.0,72.8,0.0,0.0,2.2,0.0,27.2,8834864
84,0.1,LocalHost,1.1,20.7,0.0,77.0,0.0,0.0,1.1,0.0,22.9,8834864
86,0.1,LocalHost,1.1,20.5,0.0,76.1,0.0,0.0,2.3,0.0,23.9,8834864
88,0.1,LocalHost,4.7,49.5,0.0,44.9,0.0,0.0,0.9,0.0,55.1,8832708
90,0.1,LocalHost,3.1,26.8,0.0,69.1,0.0,0.0,1.0,0.0,30.9,8832708
92,0.1,LocalHost,3.3,23.3,0.0,71.1,0.0,0.0,2.2,0.0,28.8,8832708
94,0.1,LocalHost,4.2,26.0,0.0,67.7,0.0,0.0,2.1,0.0,32.3,8832708
96,0.1,LocalHost,5.7,21.8,0.0,65.5,5.7,0.0,1.1,0.0,34.3,8832708
98,0.1,LocalHost,2.2,25.8,0.0,60.2,10.8,0.0,1.1,0.0,39.9,8832708
100,0.1,LocalHost,2.7,49.1,0.0,41.8,5.5,0.0,0.9,0.0,58.2,8832708
102,0.1,LocalHost,5.6,51.9,0.0,37.0,5.6,0.0,0.0,0.0,63.1,8832708
104,0.1,LocalHost,4.4,41.6,0.0,47.8,4.4,0.0,1.8,0.0,52.2,8832708
106,0.1,LocalHost,3.2,31.6,0.0,63.2,0.0,0.0,2.1,0.0,36.9,8832708
108,0.1,LocalHost,4.1,37.1,0.0,58.8,0.0,0.0,0.0,0.0,41.2,8832708
110,0.1,LocalHost,5.3,50.4,0.0,43.4,0.0,0.0,0.9,0.0,56.6,8832708
112,0.1,LocalHost,4.0,42.4,0.0,52.5,0.0,0.0,1.0,0.0,47.4,8832708
114,0.1,LocalHost,2.2,31.5,0.0,65.2,0.0,0.0,1.1,0.0,34.8,8832708
116,0.1,LocalHost,2.1,28.7,0.0,67.0,0.0,0.0,2.1,0.0,32.9,8832708
118,0.1,LocalHost,3.9,35.9,0.0,52.4,7.8,0.0,0.0,0.0,47.6,8832708
120,0.1,LocalHost,2.2,32.3,0.0,63.4,2.2,0.0,0.0,0.0,36.7,8832708
122,0.1,LocalHost,5.1,29.3,0.0,63.6,0.0,0.0,2.0,0.0,36.4,8832708
124,0.1,LocalHost,5.3,46.8,0.0,46.8,0.0,0.0,1.1,0.0,53.2,8832708
126,0.1,LocalHost,3.4,24.7,0.0,71.9,0.0,0.0,0.0,0.0,28.1,8832708
128,0.1,LocalHost,4.6,44.0,0.0,50.5,0.0,0.0,0.9,0.0,49.5,8832708
130,0.1,LocalHost,4.1,42.3,0.0,52.6,0.0,0.0,1.0,0.0,47.4,8832708
132,0.1,LocalHost,5.2,38.1,0.0,55.7,0.0,0.0,1.0,0.0,44.3,8832708
134,0.1,LocalHost,6.1,30.3,0.0,62.6,0.0,0.0,1.0,0.0,37.4,8833440
136,0.1,LocalHost,3.2,33.0,0.0,63.8,0.0,0.0,0.0,0.0,36.2,8833440
138,0.1,LocalHost,4.5,42.7,0.0,51.8,0.0,0.0,0.9,0.0,48.1,8833440
140,0.1,LocalHost,6.7,40.3,0.0,51.3,0.0,0.0,1.7,0.0,48.7,8833440
142,0.1,LocalHost,4.3,28.7,0.0,64.9,0.0,0.0,2.1,0.0,35.1,8833440
144,0.1,LocalHost,5.6,41.7,0.0,52.8,0.0,0.0,0.0,0.0,47.3,8833440
146,0.1,LocalHost,5.1,36.4,0.0,58.6,0.0,0.0,0.0,0.0,41.5,8833440
148,0.1,LocalHost,3.1,35.4,0.0,60.4,0.0,0.0,1.0,0.0,39.5,8833440
150,0.1,LocalHost,3.2,31.9,0.0,63.8,0.0,0.0,1.1,0.0,36.2,8833440
152,0.1,LocalHost,7.1,36.7,0.0,55.1,0.0,0.0,1.0,0.0,44.8,8833440
154,0.1,LocalHost,3.1,37.1,0.0,59.8,0.0,0.0,0.0,0.0,40.2,8833440
156,0.1,LocalHost,4.1,33.0,0.0,61.9,0.0,0.0,1.0,0.0,38.1,8833440
158,0.1,LocalHost,4.3,31.9,0.0,60.6,0.0,0.0,3.2,0.0,39.4,8833440
160,0.1,LocalHost,2.1,34.0,0.0,62.8,0.0,0.0,1.1,0.0,37.2,8833440
162,0.1,LocalHost,3.3,33.0,0.0,62.6,0.0,0.0,1.1,0.0,37.4,8833440
164,0.1,LocalHost,5.1,36.4,0.0,58.6,0.0,0.0,0.0,0.0,41.5,8833440
166,0.1,LocalHost,3.0,37.4,0.0,58.6,0.0,0.0,1.0,0.0,41.4,8833440
168,0.1,LocalHost,3.2,33.7,0.0,62.1,0.0,0.0,1.1,0.0,38.0,8833440
170,0.1,LocalHost,12.4,39.2,0.0,48.5,0.0,0.0,0.0,0.0,51.6,8833440
172,0.1,LocalHost,2.2,34.4,0.0,61.3,0.0,0.0,2.2,0.0,38.8,8833440
174,0.1,LocalHost,4.0,39.4,0.0,56.6,0.0,0.0,0.0,0.0,43.4,8833440
176,0.1,LocalHost,4.2,31.2,0.0,61.5,3.1,0.0,0.0,0.0,38.5,8833440
178,0.1,LocalHost,3.1,35.4,0.0,53.1,7.3,0.0,1.0,0.0,46.8,8833440
180,0.1,LocalHost,3.2,32.6,0.0,52.6,9.5,0.0,2.1,0.0,47.4,8833440
182,0.1,LocalHost,3.1,35.1,0.0,56.7,4.1,0.0,1.0,0.0,43.3,8836084
184,0.1,LocalHost,5.2,34.0,0.0,60.8,0.0,0.0,0.0,0.0,39.2,8836084
186,0.1,LocalHost,0.0,29.7,0.0,67.0,0.0,0.0,3.3,0.0,33.0,8836084
188,0.1,LocalHost,4.0,33.0,0.0,63.0,0.0,0.0,0.0,0.0,37.0,8836084
190,0.1,LocalHost,5.3,30.5,0.0,63.2,0.0,0.0,1.1,0.0,36.9,8836084
192,0.1,LocalHost,3.8,34.6,0.0,59.6,0.0,0.0,1.9,0.0,40.3,8836084
194,0.1,LocalHost,3.0,33.3,0.0,62.6,0.0,0.0,1.0,0.0,37.3,8836084
196,0.1,LocalHost,3.0,34.3,0.0,58.6,2.0,0.0,2.0,0.0,41.3,8836084
198,0.1,LocalHost,5.0,33.7,0.0,56.4,5.0,0.0,0.0,0.0,43.7,8836084
200,0.1,LocalHost,4.1,33.0,0.0,61.9,0.0,0.0,1.0,0.0,38.1,8836084
202,0.1,LocalHost,5.2,32.3,0.0,62.5,0.0,0.0,0.0,0.0,37.5,8836084
204,0.1,LocalHost,2.1,36.5,0.0,61.5,0.0,0.0,0.0,0.0,38.6,8836084
206,0.1,LocalHost,5.3,31.6,0.0,63.2,0.0,0.0,0.0,0.0,36.9,8836084
208,0.1,LocalHost,1.1,34.0,0.0,63.8,0.0,0.0,1.1,0.0,36.2,8836084
210,0.1,LocalHost,3.2,28.0,0.0,65.6,0.0,0.0,3.2,0.0,34.4,8836084
212,0.1,LocalHost,6.5,32.3,0.0,61.3,0.0,0.0,0.0,0.0,38.8,8836084
214,0.1,LocalHost,6.4,31.9,0.0,60.6,0.0,0.0,1.1,0.0,39.4,8836084
216,0.1,LocalHost,8.3,26.0,0.0,64.6,0.0,0.0,1.0,0.0,35.3,8836084
218,0.1,LocalHost,3.7,50.0,0.0,46.3,0.0,0.0,0.0,0.0,53.7,8836084
220,0.1,LocalHost,2.0,33.3,0.0,64.6,0.0,0.0,0.0,0.0,35.3,8836084
222,0.1,LocalHost,2.9,32.4,0.0,62.7,0.0,0.0,2.0,0.0,37.3,8836084
224,0.1,LocalHost,5.4,36.6,0.0,56.2,0.0,0.0,1.8,0.0,43.8,8836084
226,0.1,LocalHost,4.2,34.7,0.0,60.0,0.0,0.0,1.1,0.0,40.0,8836084
228,0.1,LocalHost,3.0,35.6,0.0,60.4,0.0,0.0,1.0,0.0,39.6,8836084
230,0.1,LocalHost,5.9,31.7,0.0,62.4,0.0,0.0,0.0,0.0,37.6,8834364
232,0.1,LocalHost,15.1,32.3,0.0,52.7,0.0,0.0,0.0,0.0,47.4,8834364
234,0.1,LocalHost,4.1,29.9,0.0,63.9,0.0,0.0,2.1,0.0,36.1,8834364
236,0.1,LocalHost,2.2,28.0,0.0,67.7,0.0,0.0,2.2,0.0,32.4,8834364
238,0.1,LocalHost,2.2,31.1,0.0,65.6,0.0,0.0,1.1,0.0,34.4,8834364
240,0.1,LocalHost,4.8,32.7,0.0,61.5,0.0,0.0,1.0,0.0,38.5,8834364
242,0.1,LocalHost,3.1,28.1,0.0,68.8,0.0,0.0,0.0,0.0,31.2,8834364
244,0.1,LocalHost,2.2,30.0,0.0,67.8,0.0,0.0,0.0,0.0,32.2,8834364
246,0.1,LocalHost,3.2,26.9,0.0,67.7,0.0,0.0,2.2,0.0,32.3,8834364
248,0.1,LocalHost,4.2,30.5,0.0,65.3,0.0,0.0,0.0,0.0,34.7,8834364
250,0.1,LocalHost,3.3,30.8,0.0,65.9,0.0,0.0,0.0,0.0,34.1,8834364
252,0.1,LocalHost,2.2,32.2,0.0,65.6,0.0,0.0,0.0,0.0,34.4,8834364
254,0.1,LocalHost,4.3,31.2,0.0,64.5,0.0,0.0,0.0,0.0,35.5,8834364
256,0.1,LocalHost,3.1,32.3,0.0,62.5,0.0,0.0,2.1,0.0,37.5,8834364
258,0.1,LocalHost,3.3,30.4,0.0,59.8,6.5,0.0,0.0,0.0,40.2,8834364
260,0.1,LocalHost,2.2,28.1,0.0,59.6,9.0,0.0,1.1,0.0,40.4,8834364
262,0.1,LocalHost,5.1,30.3,0.0,55.6,9.1,0.0,0.0,0.0,44.5,8834364
264,0.1,LocalHost,4.3,29.8,0.0,61.7,3.2,0.0,1.1,0.0,38.4,8834364
266,0.1,LocalHost,3.2,30.9,0.0,66.0,0.0,0.0,0.0,0.0,34.1,8834364
268,0.1,LocalHost,3.0,33.3,0.0,62.6,0.0,0.0,1.0,0.0,37.3,8834364
270,0.1,LocalHost,2.2,30.4,0.0,66.3,0.0,0.0,1.1,0.0,33.7,8834364
272,0.1,LocalHost,3.2,30.9,0.0,63.8,0.0,0.0,2.1,0.0,36.2,8834364
274,0.1,LocalHost,2.2,25.0,0.0,71.7,0.0,0.0,1.1,0.0,28.3,8834364
276,0.1,LocalHost,2.2,20.2,0.0,76.4,0.0,0.0,1.1,0.0,23.5,8834364
278,0.1,LocalHost,4.4,22.0,0.0,73.6,0.0,0.0,0.0,0.0,26.4,8833980
280,0.1,LocalHost,6.7,36.5,0.0,51.9,4.8,0.0,0.0,0.0,48.0,8833980
282,0.1,LocalHost,5.3,53.7,0.0,36.8,4.2,0.0,0.0,0.0,63.2,8833980
284,0.1,LocalHost,4.3,25.0,0.0,67.4,3.3,0.0,0.0,0.0,32.6,8833980
286,0.1,LocalHost,2.2,27.2,0.0,68.5,0.0,0.0,2.2,0.0,31.6,8833980
288,0.1,LocalHost,5.9,46.1,0.0,48.0,0.0,0.0,0.0,0.0,52.0,8833980
290,0.1,LocalHost,7.6,43.8,0.0,48.6,0.0,0.0,0.0,0.0,51.4,8833980
292,0.1,LocalHost,2.3,20.5,0.0,76.1,0.0,0.0,1.1,0.0,23.9,8833980
294,0.1,LocalHost,2.3,22.7,0.0,73.9,0.0,0.0,1.1,0.0,26.1,8833980
296,0.1,LocalHost,4.1,29.9,0.0,64.9,0.0,0.0,1.0,0.0,35.0,8833980
298,0.1,LocalHost,2.2,27.5,0.0,69.2,0.0,0.0,1.1,0.0,30.8,8833980
300,0.1,LocalHost,3.8,38.7,0.0,57.5,0.0,0.0,0.0,0.0,42.5,8833980
302,0.1,LocalHost,5.0,35.0,0.0,59.0,0.0,0.0,1.0,0.0,41.0,8833980
304,0.1,LocalHost,3.0,40.0,0.0,57.0,0.0,0.0,0.0,0.0,43.0,8833980
306,0.1,LocalHost,4.8,37.5,0.0,56.7,0.0,0.0,1.0,0.0,43.3,8833980
308,0.1,LocalHost,5.0,36.0,0.0,59.0,0.0,0.0,0.0,0.0,41.0,8833980
310,0.1,LocalHost,4.1,37.8,0.0,57.1,0.0,0.0,1.0,0.0,42.9,8833980
312,0.1,LocalHost,3.2,41.1,0.0,55.8,0.0,0.0,0.0,0.0,44.3,8833980
314,0.1,LocalHost,3.3,33.0,0.0,62.6,0.0,0.0,1.1,0.0,37.4,8833980
316,0.1,LocalHost,4.3,33.3,0.0,62.4,0.0,0.0,0.0,0.0,37.6,8833980
318,0.1,LocalHost,4.0,40.6,0.0,55.4,0.0,0.0,0.0,0.0,44.6,8833980
320,0.1,LocalHost,5.0,35.6,0.0,58.4,0.0,0.0,1.0,0.0,41.6,8833980
322,0.1,LocalHost,5.2,34.0,0.0,59.8,0.0,0.0,1.0,0.0,40.2,8833980
324,0.1,LocalHost,4.0,38.0,0.0,57.0,0.0,0.0,1.0,0.0,43.0,8833980
326,0.1,LocalHost,5.1,38.4,0.0,55.6,0.0,0.0,1.0,0.0,44.5,8836028
328,0.1,LocalHost,4.7,39.6,0.0,54.7,0.0,0.0,0.9,0.0,45.2,8836028
330,0.1,LocalHost,4.1,35.1,0.0,59.8,0.0,0.0,1.0,0.0,40.2,8836028
332,0.1,LocalHost,2.9,39.4,0.0,56.7,0.0,0.0,1.0,0.0,43.3,8836028
334,0.1,LocalHost,3.2,34.4,0.0,62.4,0.0,0.0,0.0,0.0,37.6,8836028
336,0.1,LocalHost,3.0,38.6,0.0,57.4,0.0,0.0,1.0,0.0,42.6,8836028
338,0.1,LocalHost,2.1,37.5,0.0,59.4,1.0,0.0,0.0,0.0,40.6,8836028
340,0.1,LocalHost,4.9,38.8,0.0,48.5,7.8,0.0,0.0,0.0,51.5,8836028
342,0.1,LocalHost,3.9,35.3,0.0,53.9,5.9,0.0,1.0,0.0,46.1,8836028
344,0.1,LocalHost,5.7,41.0,0.0,44.8,6.7,0.0,1.9,0.0,55.3,8836028
346,0.1,LocalHost,5.1,33.7,0.0,59.2,1.0,0.0,1.0,0.0,40.8,8836028
348,0.1,LocalHost,2.9,38.8,0.0,58.3,0.0,0.0,0.0,0.0,41.7,8836028
350,0.1,LocalHost,2.2,35.5,0.0,61.3,0.0,0.0,1.1,0.0,38.8,8836028
352,0.1,LocalHost,5.8,35.9,0.0,57.3,0.0,0.0,1.0,0.0,42.7,8836028
354,0.1,LocalHost,1.0,37.5,0.0,60.4,0.0,0.0,1.0,0.0,39.5,8836028
356,0.1,LocalHost,4.9,37.3,0.0,56.9,0.0,0.0,1.0,0.0,43.2,8836028
358,0.1,LocalHost,3.0,40.4,0.0,55.6,1.0,0.0,0.0,0.0,44.4,8836028
360,0.1,LocalHost,3.0,39.4,0.0,51.5,6.1,0.0,0.0,0.0,48.5,8836028
362,0.1,LocalHost,3.9,38.8,0.0,56.3,0.0,0.0,1.0,0.0,43.7,8836028
364,0.1,LocalHost,4.2,38.5,0.0,57.3,0.0,0.0,0.0,0.0,42.7,8836028
366,0.1,LocalHost,3.0,37.6,0.0,58.4,0.0,0.0,1.0,0.0,41.6,8836028
368,0.1,LocalHost,4.5,45.5,0.0,49.1,0.0,0.0,0.9,0.0,50.9,8836028
370,0.1,LocalHost,2.1,25.3,0.0,71.6,0.0,0.0,1.1,0.0,28.5,8836028
372,0.1,LocalHost,4.8,41.3,0.0,52.9,0.0,0.0,1.0,0.0,47.1,8836212
374,0.1,LocalHost,4.3,29.3,0.0,65.2,0.0,0.0,1.1,0.0,34.7,8836212
376,0.1,LocalHost,4.1,33.0,0.0,62.9,0.0,0.0,0.0,0.0,37.1,8836212
378,0.1,LocalHost,4.1,28.6,0.0,66.3,0.0,0.0,1.0,0.0,33.7,8836212
380,0.1,LocalHost,1.1,33.0,0.0,63.8,0.0,0.0,2.1,0.0,36.2,8836212
382,0.1,LocalHost,3.2,25.8,0.0,68.8,0.0,0.0,2.2,0.0,31.2,8836212
384,0.1,LocalHost,4.1,31.6,0.0,63.3,0.0,0.0,1.0,0.0,36.7,8836212
386,0.1,LocalHost,3.3,29.7,0.0,67.0,0.0,0.0,0.0,0.0,33.0,8836212
388,0.1,LocalHost,2.1,28.4,0.0,68.4,0.0,0.0,1.1,0.0,31.6,8836212
390,0.1,LocalHost,8.6,28.0,0.0,63.4,0.0,0.0,0.0,0.0,36.6,8836212
392,0.1,LocalHost,2.1,33.0,0.0,63.9,0.0,0.0,1.0,0.0,36.1,8836212
394,0.1,LocalHost,7.4,32.6,0.0,57.9,0.0,0.0,2.1,0.0,42.1,8836212
396,0.1,LocalHost,5.2,33.3,0.0,61.5,0.0,0.0,0.0,0.0,38.5,8836212
398,0.1,LocalHost,3.8,35.2,0.0,59.0,0.0,0.0,1.9,0.0,40.9,8836212
400,0.1,LocalHost,2.0,30.6,0.0,66.3,0.0,0.0,1.0,0.0,33.6,8836212
402,0.1,LocalHost,2.1,32.0,0.0,64.9,0.0,0.0,1.0,0.0,35.1,8836212
404,0.1,LocalHost,3.2,33.0,0.0,63.8,0.0,0.0,0.0,0.0,36.2,8836212
406,0.1,LocalHost,4.0,31.7,0.0,63.4,0.0,0.0,1.0,0.0,36.7,8836212
408,0.1,LocalHost,3.0,34.7,0.0,61.4,0.0,0.0,1.0,0.0,38.7,8836212
410,0.1,LocalHost,3.2,30.5,0.0,65.3,0.0,0.0,1.1,0.0,34.8,8836212
412,0.1,LocalHost,4.3,29.8,0.0,64.9,0.0,0.0,1.1,0.0,35.2,8836212
414,0.1,LocalHost,5.1,34.7,0.0,59.2,0.0,0.0,1.0,0.0,40.8,8836212
416,0.1,LocalHost,4.3,27.7,0.0,67.0,0.0,0.0,1.1,0.0,33.1,8836212
418,0.1,LocalHost,2.1,31.6,0.0,62.1,2.1,0.0,2.1,0.0,37.9,8836212
420,0.1,LocalHost,5.0,29.7,0.0,54.5,8.9,0.0,2.0,0.0,45.6,8837116
422,0.1,LocalHost,6.1,29.6,0.0,58.2,6.1,0.0,0.0,0.0,41.8,8837116
424,0.1,LocalHost,3.1,33.3,0.0,55.2,8.3,0.0,0.0,0.0,44.7,8837116
426,0.1,LocalHost,3.1,29.9,0.0,64.9,0.0,0.0,2.1,0.0,35.1,8837116
428,0.1,LocalHost,3.2,32.3,0.0,63.4,0.0,0.0,1.1,0.0,36.6,8837116
430,0.1,LocalHost,4.0,32.7,0.0,62.4,0.0,0.0,1.0,0.0,37.7,8837116
432,0.1,LocalHost,4.3,30.1,0.0,65.6,0.0,0.0,0.0,0.0,34.4,8837116
434,0.1,LocalHost,5.2,29.2,0.0,65.6,0.0,0.0,0.0,0.0,34.4,8837116
436,0.1,LocalHost,3.1,33.3,0.0,61.5,0.0,0.0,2.1,0.0,38.5,8837116
438,0.1,LocalHost,4.2,33.7,0.0,62.1,0.0,0.0,0.0,0.0,37.9,8837116
440,0.1,LocalHost,5.9,30.7,0.0,57.4,5.9,0.0,0.0,0.0,42.5,8837116
442,0.1,LocalHost,3.0,31.7,0.0,64.4,0.0,0.0,1.0,0.0,35.7,8837116
444,0.1,LocalHost,3.0,31.3,0.0,62.6,0.0,0.0,3.0,0.0,37.3,8837116
446,0.1,LocalHost,0.0,30.7,0.0,69.3,0.0,0.0,0.0,0.0,30.7,8837116
448,0.1,LocalHost,2.0,34.7,0.0,62.4,0.0,0.0,1.0,0.0,37.7,8837116
450,0.1,LocalHost,3.2,28.4,0.0,68.4,0.0,0.0,0.0,0.0,31.6,8837116
452,0.1,LocalHost,3.4,27.3,0.0,68.2,0.0,0.0,1.1,0.0,31.8,8837116
454,0.1,LocalHost,3.1,33.0,0.0,62.9,0.0,0.0,1.0,0.0,37.1,8837116
456,0.1,LocalHost,2.9,38.8,0.0,57.3,0.0,0.0,1.0,0.0,42.7,8837116
458,0.1,LocalHost,3.9,40.2,0.0,54.9,0.0,0.0,1.0,0.0,45.1,8837116
460,0.1,LocalHost,7.8,37.9,0.0,54.4,0.0,0.0,0.0,0.0,45.7,8837116
462,0.1,LocalHost,3.7,46.7,0.0,49.5,0.0,0.0,0.0,0.0,50.4,8837116
464,0.1,LocalHost,3.8,38.1,0.0,57.1,0.0,0.0,1.0,0.0,42.9,8837116
466,0.1,LocalHost,3.2,37.6,0.0,59.1,0.0,0.0,0.0,0.0,40.8,8835200
468,0.1,LocalHost,3.8,41.3,0.0,53.8,0.0,0.0,1.0,0.0,46.1,8835200
470,0.1,LocalHost,3.3,39.1,0.0,57.6,0.0,0.0,0.0,0.0,42.4,8835200
472,0.1,LocalHost,5.3,28.4,0.0,66.3,0.0,0.0,0.0,0.0,33.7,8835200
474,0.1,LocalHost,2.0,32.0,0.0,65.0,0.0,0.0,1.0,0.0,35.0,8835200
476,0.1,LocalHost,3.2,38.3,0.0,58.5,0.0,0.0,0.0,0.0,41.5,8835200
478,0.1,LocalHost,4.0,38.4,0.0,56.6,0.0,0.0,1.0,0.0,43.4,8835200
480,0.1,LocalHost,3.1,37.1,0.0,59.8,0.0,0.0,0.0,0.0,40.2,8835200
482,0.1,LocalHost,3.1,36.7,0.0,60.2,0.0,0.0,0.0,0.0,39.8,8835200
484,0.1,LocalHost,5.2,36.1,0.0,53.6,4.1,0.0,1.0,0.0,46.4,8835200
486,0.1,LocalHost,3.2,40.4,0.0,56.4,0.0,0.0,0.0,0.0,43.6,8835200
488,0.1,LocalHost,4.2,38.5,0.0,57.3,0.0,0.0,0.0,0.0,42.7,8835200
490,0.1,LocalHost,3.2,31.6,0.0,65.3,0.0,0.0,0.0,0.0,34.8,8835200
492,0.1,LocalHost,3.2,25.3,0.0,69.5,0.0,0.0,2.1,0.0,30.6,8835200
494,0.1,LocalHost,1.1,26.1,0.0,71.7,0.0,0.0,1.1,0.0,28.3,8835200
496,0.1,LocalHost,3.1,27.1,0.0,69.8,0.0,0.0,0.0,0.0,30.2,8835200
498,0.1,LocalHost,4.6,36.7,0.0,56.0,1.8,0.0,0.9,0.0,44.0,8835200
500,0.1,LocalHost,5.1,32.3,0.0,59.6,2.0,0.0,1.0,0.0,40.4,8835200
502,0.1,LocalHost,5.4,40.5,0.0,45.9,7.2,0.0,0.9,0.0,54.0,8835200
504,0.1,LocalHost,5.5,41.8,0.0,41.8,10.0,0.0,0.9,0.0,58.2,8835200
506,0.1,LocalHost,4.2,37.9,0.0,51.6,6.3,0.0,0.0,0.0,48.4,8835200
508,0.1,LocalHost,3.7,34.9,0.0,53.2,7.3,0.0,0.9,0.0,46.8,8835200
510,0.1,LocalHost,0.9,56.9,0.0,42.2,0.0,0.0,0.0,0.0,57.8,8835200
512,0.1,LocalHost,3.1,39.6,0.0,55.2,0.0,0.0,2.1,0.0,44.8,8835200
514,0.1,LocalHost,4.3,32.3,0.0,63.4,0.0,0.0,0.0,0.0,36.6,8835204
516,0.1,LocalHost,4.1,36.1,0.0,59.8,0.0,0.0,0.0,0.0,40.2,8835204
518,0.1,LocalHost,4.5,31.5,0.0,59.6,3.4,0.0,1.1,0.0,40.5,8835204
520,0.1,LocalHost,2.1,36.1,0.0,57.7,3.1,0.0,1.0,0.0,42.3,8835204
522,0.1,LocalHost,4.3,31.9,0.0,62.8,0.0,0.0,1.1,0.0,37.3,8835204
524,0.1,LocalHost,2.2,32.6,0.0,62.0,0.0,0.0,3.3,0.0,38.1,8835204
526,0.1,LocalHost,3.9,28.2,0.0,64.1,0.0,0.0,3.9,0.0,36.0,8835204
528,0.1,LocalHost,2.1,33.0,0.0,62.8,0.0,0.0,2.1,0.0,37.2,8835204
530,0.1,LocalHost,4.1,34.7,0.0,61.2,0.0,0.0,0.0,0.0,38.8,8835204
