iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
1478,0.1,LocalHost,5.6,33.6,0.0,60.7,0.0,0.0,0.0,0.0,39.2,8038464
1480,0.1,LocalHost,5.8,53.4,0.0,38.8,1.9,0.0,0.0,0.0,61.1,8038464
1482,0.1,LocalHost,5.2,34.0,0.0,55.7,5.2,0.0,0.0,0.0,44.4,8038464
1484,0.1,LocalHost,2.1,32.0,0.0,64.9,0.0,0.0,1.0,0.0,35.1,8038464
1486,0.1,LocalHost,5.2,28.9,0.0,63.9,0.0,0.0,2.1,0.0,36.2,8038464
1488,0.1,LocalHost,4.0,31.7,0.0,61.4,0.0,0.0,3.0,0.0,38.7,8038464
1490,0.1,LocalHost,2.1,32.3,0.0,64.6,0.0,0.0,1.0,0.0,35.4,8038464
1492,0.1,LocalHost,2.0,33.3,0.0,63.6,0.0,0.0,1.0,0.0,36.3,8038464
1494,0.1,LocalHost,3.1,29.9,0.0,66.0,0.0,0.0,1.0,0.0,34.0,8038464
1496,0.1,LocalHost,3.1,28.1,0.0,65.6,0.0,0.0,3.1,0.0,34.3,8038464
1498,0.1,LocalHost,3.2,30.5,0.0,65.3,0.0,0.0,1.1,0.0,34.8,8038464
1500,0.1,LocalHost,4.1,28.9,0.0,66.0,0.0,0.0,1.0,0.0,34.0,8038464
1502,0.1,LocalHost,2.0,33.0,0.0,64.0,0.0,0.0,1.0,0.0,36.0,8038464
1504,0.1,LocalHost,4.0,31.0,0.0,64.0,0.0,0.0,1.0,0.0,36.0,8038464
1506,0.1,LocalHost,2.1,30.9,0.0,63.8,0.0,0.0,3.2,0.0,36.2,8038464
1508,0.1,LocalHost,4.0,32.0,0.0,58.0,5.0,0.0,1.0,0.0,42.0,8038464
1510,0.1,LocalHost,3.1,29.2,0.0,66.7,0.0,0.0,1.0,0.0,33.3,8038464
1512,0.1,LocalHost,5.2,28.1,0.0,65.6,0.0,0.0,1.0,0.0,34.3,8038464
1514,0.1,LocalHost,2.2,29.2,0.0,68.5,0.0,0.0,0.0,0.0,31.4,8038464
1516,0.1,LocalHost,3.3,26.4,0.0,69.2,0.0,0.0,1.1,0.0,30.8,8038464
1518,0.1,LocalHost,5.2,31.2,0.0,63.5,0.0,0.0,0.0,0.0,36.4,8038464
1520,0.1,LocalHost,2.2,28.0,0.0,68.8,0.0,0.0,1.1,0.0,31.3,8038464
1522,0.1,LocalHost,4.0,32.0,0.0,61.0,0.0,0.0,3.0,0.0,39.0,8038464
1524,0.1,LocalHost,2.0,30.6,0.0,66.3,0.0,0.0,1.0,0.0,33.6,8038464
1526,0.1,LocalHost,5.9,36.6,0.0,57.4,0.0,0.0,0.0,0.0,42.5,8038464
1528,0.1,LocalHost,4.0,31.0,0.0,62.0,0.0,0.0,3.0,0.0,38.0,8038944
1530,0.1,LocalHost,2.2,28.9,0.0,67.8,0.0,0.0,1.1,0.0,32.2,8038944
1532,0.1,LocalHost,2.2,32.3,0.0,65.6,0.0,0.0,0.0,0.0,34.5,8038944
1534,0.1,LocalHost,4.3,30.4,0.0,63.0,2.2,0.0,0.0,0.0,36.9,8038944
1536,0.1,LocalHost,1.0,38.8,0.0,51.5,6.8,0.0,1.9,0.0,48.5,8038944
1538,0.1,LocalHost,5.1,35.7,0.0,59.2,0.0,0.0,0.0,0.0,40.8,8038944
1540,0.1,LocalHost,4.0,33.0,0.0,63.0,0.0,0.0,0.0,0.0,37.0,8038944
1542,0.1,LocalHost,7.5,49.5,0.0,42.1,0.0,0.0,0.9,0.0,57.9,8038944
1544,0.1,LocalHost,3.3,47.8,0.0,47.8,0.0,0.0,1.1,0.0,52.2,8038944
1546,0.1,LocalHost,4.8,52.9,0.0,41.3,0.0,0.0,1.0,0.0,58.7,8038944
1548,0.1,LocalHost,4.3,29.8,0.0,63.8,0.0,0.0,2.1,0.0,36.2,8038944
1550,0.1,LocalHost,3.2,25.8,0.0,71.0,0.0,0.0,0.0,0.0,29.0,8038944
1552,0.1,LocalHost,4.3,22.6,0.0,72.0,0.0,0.0,1.1,0.0,28.0,8038944
1554,0.1,LocalHost,4.3,25.0,0.0,69.6,0.0,0.0,1.1,0.0,30.4,8038944
1556,0.1,LocalHost,3.1,26.0,0.0,60.4,8.3,0.0,2.1,0.0,39.5,8038944
1558,0.1,LocalHost,2.1,27.1,0.0,64.6,6.2,0.0,0.0,0.0,35.4,8038944
1560,0.1,LocalHost,5.5,40.9,0.0,52.7,0.0,0.0,0.9,0.0,47.3,8038944
1562,0.1,LocalHost,4.9,34.0,0.0,60.2,0.0,0.0,1.0,0.0,39.9,8038944
1564,0.1,LocalHost,3.8,30.8,0.0,63.5,1.0,0.0,1.0,0.0,36.6,8038944
1566,0.1,LocalHost,2.1,30.9,0.0,59.8,6.2,0.0,1.0,0.0,40.2,8038944
1568,0.1,LocalHost,5.2,25.8,0.0,68.0,0.0,0.0,1.0,0.0,32.0,8038944
1570,0.1,LocalHost,4.0,31.0,0.0,63.0,0.0,0.0,2.0,0.0,37.0,8038944
1572,0.1,LocalHost,4.1,28.6,0.0,66.3,0.0,0.0,1.0,0.0,33.7,8038944
1574,0.1,LocalHost,4.1,29.9,0.0,64.9,0.0,0.0,1.0,0.0,35.0,8038944
1576,0.1,LocalHost,5.3,30.5,0.0,63.2,0.0,0.0,1.1,0.0,36.9,8038272
1578,0.1,LocalHost,5.2,28.1,0.0,65.6,0.0,0.0,1.0,0.0,34.3,8038272
1580,0.1,LocalHost,5.2,29.2,0.0,64.6,0.0,0.0,1.0,0.0,35.4,8038272
1582,0.1,LocalHost,6.8,43.2,0.0,48.3,0.0,0.0,1.7,0.0,51.7,8038272
1584,0.1,LocalHost,6.7,47.1,0.0,46.2,0.0,0.0,0.0,0.0,53.8,8038272
1586,0.1,LocalHost,5.4,36.6,0.0,57.1,0.0,0.0,0.9,0.0,42.9,8038272
1588,0.1,LocalHost,5.3,46.9,0.0,47.8,0.0,0.0,0.0,0.0,52.2,8038272
1590,0.1,LocalHost,8.0,41.0,0.0,51.0,0.0,0.0,0.0,0.0,49.0,8038272
1592,0.1,LocalHost,4.0,34.0,0.0,61.0,0.0,0.0,1.0,0.0,39.0,8038272
1594,0.1,LocalHost,2.1,33.3,0.0,64.6,0.0,0.0,0.0,0.0,35.4,8038272
1596,0.1,LocalHost,3.0,31.3,0.0,65.7,0.0,0.0,0.0,0.0,34.3,8038272
1598,0.1,LocalHost,3.3,31.5,0.0,65.2,0.0,0.0,0.0,0.0,34.8,8038272
1600,0.1,LocalHost,3.0,35.4,0.0,60.6,0.0,0.0,1.0,0.0,39.4,8038272
1602,0.1,LocalHost,4.8,43.3,0.0,50.0,0.0,0.0,1.9,0.0,50.0,8038272
1604,0.1,LocalHost,4.9,34.0,0.0,58.3,0.0,0.0,2.9,0.0,41.8,8038272
1606,0.1,LocalHost,4.3,36.2,0.0,58.5,0.0,0.0,1.1,0.0,41.6,8038272
1608,0.1,LocalHost,3.9,38.8,0.0,56.3,0.0,0.0,1.0,0.0,43.7,8038272
1610,0.1,LocalHost,4.9,41.2,0.0,52.9,0.0,0.0,1.0,0.0,47.1,8038272
1612,0.1,LocalHost,3.2,37.9,0.0,58.9,0.0,0.0,0.0,0.0,41.1,8038272
1614,0.1,LocalHost,3.1,39.6,0.0,52.1,3.1,0.0,2.1,0.0,47.9,8038272
1616,0.1,LocalHost,2.1,43.2,0.0,50.5,4.2,0.0,0.0,0.0,49.5,8038272
1618,0.1,LocalHost,7.2,40.2,0.0,51.5,0.0,0.0,1.0,0.0,48.4,8038272
1620,0.1,LocalHost,3.0,43.0,0.0,53.0,0.0,0.0,1.0,0.0,47.0,8038272
1622,0.1,LocalHost,5.1,39.8,0.0,55.1,0.0,0.0,0.0,0.0,44.9,8037864
1624,0.1,LocalHost,5.6,43.0,0.0,51.4,0.0,0.0,0.0,0.0,48.6,8037864
1626,0.1,LocalHost,2.0,28.3,0.0,67.7,0.0,0.0,2.0,0.0,32.3,8037864
1628,0.1,LocalHost,3.0,34.3,0.0,62.6,0.0,0.0,0.0,0.0,37.3,8037864
1630,0.1,LocalHost,5.1,32.7,0.0,62.2,0.0,0.0,0.0,0.0,37.8,8037864
1632,0.1,LocalHost,2.0,34.3,0.0,63.6,0.0,0.0,0.0,0.0,36.3,8037864
1634,0.1,LocalHost,3.3,27.2,0.0,67.4,0.0,0.0,2.2,0.0,32.7,8037864
1636,0.1,LocalHost,3.1,32.7,0.0,59.2,5.1,0.0,0.0,0.0,40.9,8037864
1638,0.1,LocalHost,3.2,31.2,0.0,57.0,7.5,0.0,1.1,0.0,43.0,8037864
1640,0.1,LocalHost,3.1,30.6,0.0,63.3,2.0,0.0,1.0,0.0,36.7,8037864
1642,0.1,LocalHost,6.0,46.0,0.0,47.0,0.0,0.0,1.0,0.0,53.0,8037864
1644,0.1,LocalHost,5.4,48.9,0.0,45.7,0.0,0.0,0.0,0.0,54.3,8037864
1646,0.1,LocalHost,1.0,32.3,0.0,63.5,2.1,0.0,1.0,0.0,36.4,8037864
1648,0.1,LocalHost,3.9,43.7,0.0,46.6,4.9,0.0,1.0,0.0,53.5,8037864
1650,0.1,LocalHost,5.9,38.6,0.0,55.4,0.0,0.0,0.0,0.0,44.5,8037864
1652,0.1,LocalHost,4.8,41.3,0.0,52.9,0.0,0.0,1.0,0.0,47.1,8037864
1654,0.1,LocalHost,5.7,47.6,0.0,45.7,0.0,0.0,1.0,0.0,54.3,8037864
1656,0.1,LocalHost,3.0,30.3,0.0,65.7,0.0,0.0,1.0,0.0,34.3,8037864
1658,0.1,LocalHost,2.9,30.8,0.0,65.4,0.0,0.0,1.0,0.0,34.7,8037864
1660,0.1,LocalHost,5.8,35.0,0.0,58.3,0.0,0.0,1.0,0.0,41.8,8037864
1662,0.1,LocalHost,5.6,36.1,0.0,57.4,0.0,0.0,0.9,0.0,42.6,8037864
1664,0.1,LocalHost,2.0,38.4,0.0,58.6,0.0,0.0,1.0,0.0,41.4,8037864
1666,0.1,LocalHost,6.2,32.0,0.0,61.9,0.0,0.0,0.0,0.0,38.2,8037864
1668,0.1,LocalHost,8.7,30.8,0.0,58.7,0.0,0.0,1.9,0.0,41.4,8037864
1670,0.1,LocalHost,7.2,33.0,0.0,58.8,0.0,0.0,1.0,0.0,41.2,8036928
1672,0.1,LocalHost,4.0,37.4,0.0,56.6,0.0,0.0,2.0,0.0,43.4,8036928
1674,0.1,LocalHost,5.0,34.7,0.0,60.4,0.0,0.0,0.0,0.0,39.7,8036928
1676,0.1,LocalHost,3.3,34.4,0.0,61.1,0.0,0.0,1.1,0.0,38.8,8036928
1678,0.1,LocalHost,2.1,37.1,0.0,60.8,0.0,0.0,0.0,0.0,39.2,8036928
1680,0.1,LocalHost,4.8,38.1,0.0,56.2,0.0,0.0,1.0,0.0,43.9,8036928
1682,0.1,LocalHost,5.2,32.3,0.0,61.5,0.0,0.0,1.0,0.0,38.5,8036928
1684,0.1,LocalHost,2.2,25.0,0.0,71.7,0.0,0.0,1.1,0.0,28.3,8036928
1686,0.1,LocalHost,1.1,27.5,0.0,70.3,0.0,0.0,1.1,0.0,29.7,8036928
1688,0.1,LocalHost,3.3,26.1,0.0,69.6,0.0,0.0,1.1,0.0,30.5,8036928
1690,0.1,LocalHost,2.1,26.6,0.0,69.1,0.0,0.0,2.1,0.0,30.8,8036928
1692,0.1,LocalHost,4.2,24.2,0.0,69.5,0.0,0.0,2.1,0.0,30.5,8036928
1694,0.1,LocalHost,2.2,23.6,0.0,73.0,0.0,0.0,1.1,0.0,26.9,8036928
1696,0.1,LocalHost,3.3,23.3,0.0,68.9,3.3,0.0,1.1,0.0,31.0,8036928
1698,0.1,LocalHost,6.7,26.7,0.0,60.0,5.6,0.0,1.1,0.0,40.1,8036928
1700,0.1,LocalHost,5.9,23.5,0.0,69.4,0.0,0.0,1.2,0.0,30.6,8036928
1702,0.1,LocalHost,6.6,25.3,0.0,68.1,0.0,0.0,0.0,0.0,31.9,8036928
1704,0.1,LocalHost,2.3,19.5,0.0,78.2,0.0,0.0,0.0,0.0,21.8,8036928
1706,0.1,LocalHost,3.6,38.4,0.0,57.1,0.0,0.0,0.9,0.0,42.9,8036928
1708,0.1,LocalHost,6.1,41.8,0.0,52.0,0.0,0.0,0.0,0.0,47.9,8036928
1710,0.1,LocalHost,3.2,33.0,0.0,61.7,0.0,0.0,2.1,0.0,38.3,8036928
1712,0.1,LocalHost,3.2,33.7,0.0,63.2,0.0,0.0,0.0,0.0,36.9,8036928
1714,0.1,LocalHost,5.1,40.7,0.0,52.5,0.0,0.0,1.7,0.0,47.5,8036928
1716,0.1,LocalHost,4.9,42.7,0.0,46.6,4.9,0.0,1.0,0.0,53.5,8036928
1718,0.1,LocalHost,4.1,34.0,0.0,54.6,5.2,0.0,2.1,0.0,45.4,8037148
1720,0.1,LocalHost,4.1,32.0,0.0,60.8,2.1,0.0,1.0,0.0,39.2,8037148
1722,0.1,LocalHost,5.1,30.6,0.0,63.3,0.0,0.0,1.0,0.0,36.7,8037148
1724,0.1,LocalHost,2.9,36.3,0.0,57.8,0.0,0.0,2.9,0.0,42.1,8037148
1726,0.1,LocalHost,3.2,33.0,0.0,62.8,0.0,0.0,1.1,0.0,37.3,8037148
1728,0.1,LocalHost,3.7,38.9,0.0,56.5,0.0,0.0,0.9,0.0,43.5,8037148
1730,0.1,LocalHost,6.7,45.7,0.0,43.8,2.9,0.0,1.0,0.0,56.3,8037148
1732,0.1,LocalHost,8.2,51.8,0.0,39.1,0.0,0.0,0.9,0.0,60.9,8037148
1734,0.1,LocalHost,4.3,37.6,0.0,55.9,0.0,0.0,2.2,0.0,44.1,8037148
1736,0.1,LocalHost,4.2,33.7,0.0,62.1,0.0,0.0,0.0,0.0,37.9,8037148
1738,0.1,LocalHost,3.2,31.2,0.0,65.6,0.0,0.0,0.0,0.0,34.4,8037148
1740,0.1,LocalHost,2.1,32.3,0.0,63.5,0.0,0.0,2.1,0.0,36.5,8037148
1742,0.1,LocalHost,5.2,33.0,0.0,61.9,0.0,0.0,0.0,0.0,38.2,8037148
1744,0.1,LocalHost,4.0,35.6,0.0,59.4,0.0,0.0,1.0,0.0,40.6,8037148
1746,0.1,LocalHost,4.3,23.7,0.0,69.9,0.0,0.0,2.2,0.0,30.2,8037148
1748,0.1,LocalHost,3.3,23.9,0.0,72.8,0.0,0.0,0.0,0.0,27.2,8037148
1750,0.1,LocalHost,3.3,23.9,0.0,71.7,0.0,0.0,1.1,0.0,28.3,8037148
1752,0.1,LocalHost,1.1,23.6,0.0,75.3,0.0,0.0,0.0,0.0,24.7,8037148
1754,0.1,LocalHost,3.3,22.0,0.0,73.6,0.0,0.0,1.1,0.0,26.4,8037148
1756,0.1,LocalHost,2.2,23.6,0.0,73.0,0.0,0.0,1.1,0.0,26.9,8037148
1758,0.1,LocalHost,3.6,49.1,0.0,44.5,0.0,0.0,2.7,0.0,55.4,8037148
1760,0.1,LocalHost,6.2,27.8,0.0,63.9,0.0,0.0,2.1,0.0,36.1,8037148
1762,0.1,LocalHost,3.7,35.8,0.0,59.6,0.0,0.0,0.9,0.0,40.4,8037148
1764,0.1,LocalHost,2.9,36.9,0.0,59.2,0.0,0.0,1.0,0.0,40.8,8037148
1766,0.1,LocalHost,4.8,39.4,0.0,53.8,0.0,0.0,1.9,0.0,46.1,8036632
1768,0.1,LocalHost,5.0,38.0,0.0,57.0,0.0,0.0,0.0,0.0,43.0,8036632
1770,0.1,LocalHost,3.8,36.2,0.0,59.0,0.0,0.0,1.0,0.0,41.0,8036632
1772,0.1,LocalHost,8.0,35.0,0.0,57.0,0.0,0.0,0.0,0.0,43.0,8036632
1774,0.1,LocalHost,1.9,39.8,0.0,55.3,0.0,0.0,2.9,0.0,44.6,8036632
1776,0.1,LocalHost,4.1,43.3,0.0,52.6,0.0,0.0,0.0,0.0,47.4,8036632
1778,0.1,LocalHost,3.1,43.9,0.0,48.0,5.1,0.0,0.0,0.0,52.1,8036632
1780,0.1,LocalHost,5.0,40.0,0.0,52.0,2.0,0.0,1.0,0.0,48.0,8036632
1782,0.1,LocalHost,3.2,40.0,0.0,56.8,0.0,0.0,0.0,0.0,43.2,8036632
1784,0.1,LocalHost,5.1,42.4,0.0,51.5,0.0,0.0,1.0,0.0,48.5,8036632
1786,0.1,LocalHost,3.2,38.3,0.0,58.5,0.0,0.0,0.0,0.0,41.5,8036632
1788,0.1,LocalHost,2.2,22.2,0.0,75.6,0.0,0.0,0.0,0.0,24.4,8036632
1790,0.1,LocalHost,1.1,20.2,0.0,78.7,0.0,0.0,0.0,0.0,21.3,8036632
1792,0.1,LocalHost,3.3,20.0,0.0,73.3,0.0,0.0,3.3,0.0,26.6,8036632
1794,0.1,LocalHost,0.0,24.0,0.0,75.0,0.0,0.0,1.0,0.0,25.0,8036632
1796,0.1,LocalHost,4.6,17.2,0.0,72.4,5.7,0.0,0.0,0.0,27.5,8036632
1798,0.1,LocalHost,6.5,44.4,0.0,44.4,3.7,0.0,0.9,0.0,55.5,8036632
1800,0.1,LocalHost,4.8,44.2,0.0,50.0,1.0,0.0,0.0,0.0,50.0,8036632
1802,0.1,LocalHost,6.2,30.2,0.0,53.1,8.3,0.0,2.1,0.0,46.8,8036632
1804,0.1,LocalHost,4.0,32.7,0.0,61.4,0.0,0.0,2.0,0.0,38.7,8036632
1806,0.1,LocalHost,3.2,29.5,0.0,66.3,0.0,0.0,1.1,0.0,33.8,8036632
1808,0.1,LocalHost,2.2,31.1,0.0,65.6,0.0,0.0,1.1,0.0,34.4,8036632
1810,0.1,LocalHost,5.0,31.0,0.0,60.0,2.0,0.0,2.0,0.0,40.0,8036632
1812,0.1,LocalHost,3.2,29.8,0.0,62.8,4.3,0.0,0.0,0.0,37.3,8036632
1814,0.1,LocalHost,4.5,38.2,0.0,57.3,0.0,0.0,0.0,0.0,42.7,8035624
1816,0.1,LocalHost,3.1,32.0,0.0,62.9,0.0,0.0,2.1,0.0,37.2,8035624
1818,0.1,LocalHost,2.2,30.1,0.0,67.7,0.0,0.0,0.0,0.0,32.3,8035624
1820,0.1,LocalHost,3.0,28.0,0.0,65.0,0.0,0.0,4.0,0.0,35.0,8035624
1822,0.1,LocalHost,3.2,28.7,0.0,67.0,0.0,0.0,1.1,0.0,33.0,8035624
1824,0.1,LocalHost,4.1,30.6,0.0,63.3,0.0,0.0,2.0,0.0,36.7,8035624
1826,0.1,LocalHost,5.1,30.6,0.0,63.3,0.0,0.0,1.0,0.0,36.7,8035624
1828,0.1,LocalHost,3.1,31.6,0.0,63.3,0.0,0.0,2.0,0.0,36.7,8035624
1830,0.1,LocalHost,4.3,27.2,0.0,66.3,0.0,0.0,2.2,0.0,33.7,8035624
1832,0.1,LocalHost,2.2,30.0,0.0,67.8,0.0,0.0,0.0,0.0,32.2,8035624
1834,0.1,LocalHost,6.4,26.6,0.0,66.0,0.0,0.0,1.1,0.0,34.1,8035624
1836,0.1,LocalHost,5.2,29.9,0.0,63.9,0.0,0.0,1.0,0.0,36.1,8035624
1838,0.1,LocalHost,3.9,32.4,0.0,62.7,0.0,0.0,1.0,0.0,37.3,8035624
1840,0.1,LocalHost,4.2,30.5,0.0,64.2,0.0,0.0,1.1,0.0,35.8,8035624
1842,0.1,LocalHost,2.1,28.7,0.0,68.1,0.0,0.0,1.1,0.0,31.9,8035624
1844,0.1,LocalHost,3.3,27.8,0.0,68.9,0.0,0.0,0.0,0.0,31.1,8035624
1846,0.1,LocalHost,4.3,28.3,0.0,66.3,0.0,0.0,1.1,0.0,33.7,8035624
1848,0.1,LocalHost,1.1,27.7,0.0,69.1,0.0,0.0,2.1,0.0,30.9,8035624
1850,0.1,LocalHost,5.3,29.5,0.0,65.3,0.0,0.0,0.0,0.0,34.8,8035624
1852,0.1,LocalHost,3.1,30.2,0.0,63.5,0.0,0.0,3.1,0.0,36.4,8035624
1854,0.1,LocalHost,2.1,31.2,0.0,65.6,0.0,0.0,1.0,0.0,34.3,8035624
1856,0.1,LocalHost,2.0,31.0,0.0,66.0,0.0,0.0,1.0,0.0,34.0,8035624
1858,0.1,LocalHost,3.0,33.3,0.0,62.6,0.0,0.0,1.0,0.0,37.3,8035624
1860,0.1,LocalHost,2.1,34.4,0.0,63.5,0.0,0.0,0.0,0.0,36.5,8035624
1862,0.1,LocalHost,1.1,30.8,0.0,59.3,7.7,0.0,1.1,0.0,40.7,8036660
1864,0.1,LocalHost,4.1,27.8,0.0,64.9,3.1,0.0,0.0,0.0,35.0,8036660
1866,0.1,LocalHost,8.1,30.3,0.0,60.6,0.0,0.0,1.0,0.0,39.4,8036660
1868,0.1,LocalHost,2.0,32.7,0.0,64.3,0.0,0.0,1.0,0.0,35.7,8036660
1870,0.1,LocalHost,2.1,38.1,0.0,59.8,0.0,0.0,0.0,0.0,40.2,8036660
1872,0.1,LocalHost,3.1,35.1,0.0,60.8,0.0,0.0,1.0,0.0,39.2,8036660
1874,0.1,LocalHost,4.0,29.3,0.0,64.6,0.0,0.0,2.0,0.0,35.3,8036660
1876,0.1,LocalHost,6.2,27.8,0.0,64.9,0.0,0.0,1.0,0.0,35.0,8036660
1878,0.1,LocalHost,3.3,29.3,0.0,64.1,3.3,0.0,0.0,0.0,35.9,8036660
1880,0.1,LocalHost,4.0,33.0,0.0,58.0,4.0,0.0,1.0,0.0,42.0,8036660
1882,0.1,LocalHost,3.2,29.8,0.0,67.0,0.0,0.0,0.0,0.0,33.0,8036660
1884,0.1,LocalHost,3.4,51.7,0.0,38.8,5.2,0.0,0.9,0.0,61.2,8036660
1886,0.1,LocalHost,3.9,46.6,0.0,49.5,0.0,0.0,0.0,0.0,50.5,8036660
1888,0.1,LocalHost,5.0,34.0,0.0,60.0,0.0,0.0,1.0,0.0,40.0,8036660
1890,0.1,LocalHost,3.2,30.1,0.0,66.7,0.0,0.0,0.0,0.0,33.3,8036660
1892,0.1,LocalHost,3.2,31.6,0.0,65.3,0.0,0.0,0.0,0.0,34.8,8036660
1894,0.1,LocalHost,5.1,33.3,0.0,54.5,5.1,0.0,2.0,0.0,45.5,8036660
1896,0.1,LocalHost,4.1,31.6,0.0,61.2,2.0,0.0,1.0,0.0,38.7,8036660
1898,0.1,LocalHost,4.1,30.6,0.0,64.3,0.0,0.0,1.0,0.0,35.7,8036660
1900,0.1,LocalHost,4.3,33.0,0.0,61.7,0.0,0.0,1.1,0.0,38.4,8036660
1902,0.1,LocalHost,2.1,35.4,0.0,61.5,0.0,0.0,1.0,0.0,38.5,8036660
1904,0.1,LocalHost,4.1,33.7,0.0,60.2,0.0,0.0,2.0,0.0,39.8,8036660
1906,0.1,LocalHost,4.4,30.8,0.0,64.8,0.0,0.0,0.0,0.0,35.2,8036660
1908,0.1,LocalHost,5.5,34.9,0.0,59.6,0.0,0.0,0.0,0.0,40.4,8036660
1910,0.1,LocalHost,5.0,32.7,0.0,60.4,0.0,0.0,2.0,0.0,39.7,8035424
1912,0.1,LocalHost,2.0,36.3,0.0,61.8,0.0,0.0,0.0,0.0,38.3,8035424
1914,0.1,LocalHost,4.8,36.5,0.0,58.7,0.0,0.0,0.0,0.0,41.3,8035424
1916,0.1,LocalHost,6.5,41.1,0.0,51.4,0.0,0.0,0.9,0.0,48.5,8035424
1918,0.1,LocalHost,3.1,40.2,0.0,56.7,0.0,0.0,0.0,0.0,43.3,8035424
1920,0.1,LocalHost,2.1,33.0,0.0,63.8,0.0,0.0,1.1,0.0,36.2,8035424
1922,0.1,LocalHost,3.2,33.7,0.0,63.2,0.0,0.0,0.0,0.0,36.9,8035424
1924,0.1,LocalHost,2.1,31.9,0.0,66.0,0.0,0.0,0.0,0.0,34.0,8035424
1926,0.1,LocalHost,3.2,35.1,0.0,60.6,0.0,0.0,1.1,0.0,39.4,8035424
1928,0.1,LocalHost,5.3,35.8,0.0,58.9,0.0,0.0,0.0,0.0,41.1,8035424
1930,0.1,LocalHost,4.3,31.9,0.0,62.8,0.0,0.0,1.1,0.0,37.3,8035424
1932,0.1,LocalHost,4.2,30.2,0.0,64.6,0.0,0.0,1.0,0.0,35.4,8035424
1934,0.1,LocalHost,5.3,30.5,0.0,64.2,0.0,0.0,0.0,0.0,35.8,8035424
1936,0.1,LocalHost,3.9,45.6,0.0,48.5,0.0,0.0,1.9,0.0,51.4,8035424
1938,0.1,LocalHost,6.9,41.6,0.0,51.5,0.0,0.0,0.0,0.0,48.5,8035424
1940,0.1,LocalHost,4.1,30.6,0.0,64.3,0.0,0.0,1.0,0.0,35.7,8035424
1942,0.1,LocalHost,3.8,38.1,0.0,58.1,0.0,0.0,0.0,0.0,41.9,8035424
1944,0.1,LocalHost,3.8,39.0,0.0,51.4,5.7,0.0,0.0,0.0,48.5,8035424
1946,0.1,LocalHost,5.8,35.9,0.0,58.3,0.0,0.0,0.0,0.0,41.7,8035424
1948,0.1,LocalHost,2.8,40.2,0.0,57.0,0.0,0.0,0.0,0.0,43.0,8035424
1950,0.1,LocalHost,5.6,36.1,0.0,57.4,0.0,0.0,0.9,0.0,42.6,8035424
1952,0.1,LocalHost,4.7,38.7,0.0,54.7,0.0,0.0,1.9,0.0,45.3,8035424
1954,0.1,LocalHost,5.4,48.2,0.0,45.5,0.0,0.0,0.9,0.0,54.5,8035424
1956,0.1,LocalHost,3.0,39.0,0.0,57.0,0.0,0.0,1.0,0.0,43.0,8036168
1958,0.1,LocalHost,3.2,29.5,0.0,57.9,8.4,0.0,1.1,0.0,42.2,8036168
1960,0.1,LocalHost,3.1,36.7,0.0,60.2,0.0,0.0,0.0,0.0,39.8,8036168
1962,0.1,LocalHost,3.1,36.1,0.0,60.8,0.0,0.0,0.0,0.0,39.2,8036168
1964,0.1,LocalHost,3.2,31.9,0.0,64.9,0.0,0.0,0.0,0.0,35.1,8036168
1966,0.1,LocalHost,3.0,33.0,0.0,59.0,4.0,0.0,1.0,0.0,41.0,8036168
1968,0.1,LocalHost,3.2,29.8,0.0,61.7,3.2,0.0,2.1,0.0,38.3,8036168
1970,0.1,LocalHost,2.1,33.0,0.0,63.9,0.0,0.0,1.0,0.0,36.1,8036168
1972,0.1,LocalHost,5.3,27.4,0.0,67.4,0.0,0.0,0.0,0.0,32.7,8036168
1974,0.1,LocalHost,2.9,37.9,0.0,58.3,0.0,0.0,1.0,0.0,41.8,8036168
1976,0.1,LocalHost,3.1,29.2,0.0,61.5,4.2,0.0,2.1,0.0,38.6,8036168
1978,0.1,LocalHost,4.3,28.7,0.0,59.6,6.4,0.0,1.1,0.0,40.5,8036168
1980,0.1,LocalHost,3.1,29.2,0.0,65.6,0.0,0.0,2.1,0.0,34.4,8036168
1982,0.1,LocalHost,1.1,24.2,0.0,74.7,0.0,0.0,0.0,0.0,25.3,8036168
1984,0.1,LocalHost,2.2,23.9,0.0,71.7,0.0,0.0,2.2,0.0,28.3,8036168
1986,0.1,LocalHost,5.2,24.0,0.0,69.8,0.0,0.0,1.0,0.0,30.2,8036168
1988,0.1,LocalHost,2.2,20.0,0.0,76.7,0.0,0.0,1.1,0.0,23.3,8036168
1990,0.1,LocalHost,1.1,22.0,0.0,74.7,0.0,0.0,2.2,0.0,25.3,8036168
1992,0.1,LocalHost,3.2,26.9,0.0,67.7,0.0,0.0,2.2,0.0,32.3,8036168
1994,0.1,LocalHost,2.2,25.8,0.0,71.0,0.0,0.0,1.1,0.0,29.1,8036168
1996,0.1,LocalHost,2.2,21.5,0.0,73.1,0.0,0.0,3.2,0.0,26.9,8036168
1998,0.1,LocalHost,3.2,21.1,0.0,72.6,2.1,0.0,1.1,0.0,27.5,8036168
2000,0.1,LocalHost,2.0,31.3,0.0,61.6,4.0,0.0,1.0,0.0,38.3,8036168
