iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
1588,0.1,LocalHost,5.0,55.0,0.0,39.0,0.0,0.0,1.0,0.0,61.0,10198768
1590,0.1,LocalHost,5.2,56.7,0.0,38.1,0.0,0.0,0.0,0.0,61.9,10198768
1592,0.1,LocalHost,5.2,56.7,0.0,37.1,0.0,0.0,1.0,0.0,62.9,10198768
1594,0.1,LocalHost,6.4,54.3,0.0,39.4,0.0,0.0,0.0,0.0,60.7,10198768
1596,0.1,LocalHost,5.1,59.2,0.0,34.7,0.0,0.0,1.0,0.0,65.3,10198768
1598,0.1,LocalHost,3.1,57.7,0.0,37.1,2.1,0.0,0.0,0.0,62.9,10198768
1600,0.1,LocalHost,5.3,55.3,0.0,35.1,4.3,0.0,0.0,0.0,64.9,10198768
1602,0.1,LocalHost,4.3,54.3,0.0,39.1,1.1,0.0,1.1,0.0,60.8,10198768
1604,0.1,LocalHost,6.1,53.5,0.0,35.4,5.1,0.0,0.0,0.0,64.7,10198768
1606,0.1,LocalHost,6.2,49.0,0.0,44.8,0.0,0.0,0.0,0.0,55.2,10198768
1608,0.1,LocalHost,4.2,53.1,0.0,40.6,0.0,0.0,2.1,0.0,59.4,10198768
1610,0.1,LocalHost,4.3,57.6,0.0,38.0,0.0,0.0,0.0,0.0,61.9,10198768
1612,0.1,LocalHost,6.4,57.4,0.0,36.2,0.0,0.0,0.0,0.0,63.8,10198768
1614,0.1,LocalHost,3.2,56.8,0.0,38.9,0.0,0.0,1.1,0.0,61.1,10198768
1616,0.1,LocalHost,6.4,57.4,0.0,36.2,0.0,0.0,0.0,0.0,63.8,10198768
1618,0.1,LocalHost,4.1,57.7,0.0,37.1,0.0,0.0,1.0,0.0,62.8,10198768
1620,0.1,LocalHost,3.3,56.5,0.0,35.9,4.3,0.0,0.0,0.0,64.1,10198768
1622,0.1,LocalHost,6.1,58.2,0.0,33.7,2.0,0.0,0.0,0.0,66.3,10198768
1624,0.1,LocalHost,5.1,56.6,0.0,34.3,4.0,0.0,0.0,0.0,65.7,10198768
1626,0.1,LocalHost,7.5,53.8,0.0,38.7,0.0,0.0,0.0,0.0,61.3,10198768
1628,0.1,LocalHost,4.2,55.2,0.0,39.6,0.0,0.0,1.0,0.0,60.4,10199452
1630,0.1,LocalHost,3.9,58.3,0.0,36.9,0.0,0.0,1.0,0.0,63.2,10199452
1632,0.1,LocalHost,6.4,55.3,0.0,38.3,0.0,0.0,0.0,0.0,61.7,10199452
1634,0.1,LocalHost,6.6,51.6,0.0,40.7,0.0,0.0,1.1,0.0,59.3,10199452
1636,0.1,LocalHost,4.3,61.3,0.0,34.4,0.0,0.0,0.0,0.0,65.6,10199452
1638,0.1,LocalHost,6.1,54.1,0.0,39.8,0.0,0.0,0.0,0.0,60.2,10199452
1640,0.1,LocalHost,6.7,49.4,0.0,43.8,0.0,0.0,0.0,0.0,56.1,10199452
1642,0.1,LocalHost,6.5,59.1,0.0,34.4,0.0,0.0,0.0,0.0,65.6,10199452
1644,0.1,LocalHost,8.2,55.1,0.0,35.7,0.0,0.0,1.0,0.0,64.3,10199452
1646,0.1,LocalHost,7.4,55.3,0.0,36.2,0.0,0.0,1.1,0.0,63.8,10199452
1648,0.1,LocalHost,4.2,58.3,0.0,37.5,0.0,0.0,0.0,0.0,62.5,10199452
1650,0.1,LocalHost,2.2,58.1,0.0,39.8,0.0,0.0,0.0,0.0,60.3,10199452
1652,0.1,LocalHost,5.2,57.7,0.0,37.1,0.0,0.0,0.0,0.0,62.9,10199452
1654,0.1,LocalHost,2.2,54.3,0.0,43.5,0.0,0.0,0.0,0.0,56.5,10199452
1656,0.1,LocalHost,4.2,55.8,0.0,38.9,0.0,0.0,1.1,0.0,61.1,10199452
1658,0.1,LocalHost,9.1,55.6,0.0,35.4,0.0,0.0,0.0,0.0,64.7,10199452
1660,0.1,LocalHost,6.5,55.9,0.0,37.6,0.0,0.0,0.0,0.0,62.4,10199452
1662,0.1,LocalHost,5.4,55.9,0.0,37.6,0.0,0.0,1.1,0.0,62.4,10199452
1664,0.1,LocalHost,4.1,57.1,0.0,38.8,0.0,0.0,0.0,0.0,61.2,10199452
1666,0.1,LocalHost,6.7,50.6,0.0,42.7,0.0,0.0,0.0,0.0,57.3,10199452
1668,0.1,LocalHost,4.2,55.8,0.0,40.0,0.0,0.0,0.0,0.0,60.0,10199452
1670,0.1,LocalHost,4.3,53.3,0.0,42.4,0.0,0.0,0.0,0.0,57.6,10199452
1672,0.1,LocalHost,5.2,52.6,0.0,41.2,0.0,0.0,1.0,0.0,58.8,10199452
1674,0.1,LocalHost,7.1,54.1,0.0,37.8,0.0,0.0,1.0,0.0,62.2,10199452
1676,0.1,LocalHost,4.5,57.3,0.0,38.2,0.0,0.0,0.0,0.0,61.8,10199600
1678,0.1,LocalHost,5.3,56.8,0.0,36.8,0.0,0.0,1.1,0.0,63.2,10199600
1680,0.1,LocalHost,6.2,54.6,0.0,39.2,0.0,0.0,0.0,0.0,60.8,10199600
1682,0.1,LocalHost,5.9,50.6,0.0,37.6,4.7,0.0,1.2,0.0,62.4,10199600
1684,0.1,LocalHost,4.2,57.3,0.0,36.5,2.1,0.0,0.0,0.0,63.6,10199600
1686,0.1,LocalHost,6.4,55.3,0.0,35.1,3.2,0.0,0.0,0.0,64.9,10199600
1688,0.1,LocalHost,4.1,61.2,0.0,30.6,3.1,0.0,1.0,0.0,69.4,10199600
1690,0.1,LocalHost,2.1,58.5,0.0,39.4,0.0,0.0,0.0,0.0,60.6,10199600
1692,0.1,LocalHost,7.1,55.1,0.0,36.7,0.0,0.0,1.0,0.0,63.2,10199600
1694,0.1,LocalHost,6.1,51.0,0.0,41.8,0.0,0.0,1.0,0.0,58.1,10199600
1696,0.1,LocalHost,3.2,52.6,0.0,43.2,0.0,0.0,1.1,0.0,56.9,10199600
1698,0.1,LocalHost,4.3,53.2,0.0,42.6,0.0,0.0,0.0,0.0,57.5,10199600
1700,0.1,LocalHost,5.5,51.6,0.0,41.8,0.0,0.0,1.1,0.0,58.2,10199600
1702,0.1,LocalHost,3.3,54.9,0.0,41.8,0.0,0.0,0.0,0.0,58.2,10199600
1704,0.1,LocalHost,6.5,55.4,0.0,38.0,0.0,0.0,0.0,0.0,61.9,10199600
1706,0.1,LocalHost,4.4,53.8,0.0,38.5,2.2,0.0,1.1,0.0,61.5,10199600
1708,0.1,LocalHost,3.9,59.2,0.0,31.1,4.9,0.0,1.0,0.0,69.0,10199600
1710,0.1,LocalHost,5.0,51.0,0.0,40.0,3.0,0.0,1.0,0.0,60.0,10199600
1712,0.1,LocalHost,3.3,53.3,0.0,42.2,0.0,0.0,1.1,0.0,57.7,10199600
1714,0.1,LocalHost,6.2,57.3,0.0,36.5,0.0,0.0,0.0,0.0,63.5,10199600
1716,0.1,LocalHost,6.2,52.1,0.0,41.7,0.0,0.0,0.0,0.0,58.3,10199600
1718,0.1,LocalHost,8.3,50.0,0.0,39.6,0.0,0.0,2.1,0.0,60.4,10199600
1720,0.1,LocalHost,3.0,57.0,0.0,39.0,0.0,0.0,1.0,0.0,61.0,10199600
1722,0.1,LocalHost,7.3,52.1,0.0,40.6,0.0,0.0,0.0,0.0,59.4,10199600
1724,0.1,LocalHost,3.4,55.1,0.0,41.6,0.0,0.0,0.0,0.0,58.5,10199600
1726,0.1,LocalHost,8.4,52.6,0.0,38.9,0.0,0.0,0.0,0.0,61.0,10199168
1728,0.1,LocalHost,5.4,51.6,0.0,41.9,0.0,0.0,1.1,0.0,58.1,10199168
1730,0.1,LocalHost,4.3,53.2,0.0,41.5,0.0,0.0,1.1,0.0,58.6,10199168
1732,0.1,LocalHost,2.1,55.3,0.0,42.6,0.0,0.0,0.0,0.0,57.4,10199168
1734,0.1,LocalHost,4.1,55.1,0.0,38.8,0.0,0.0,2.0,0.0,61.2,10199168
1736,0.1,LocalHost,3.2,57.9,0.0,38.9,0.0,0.0,0.0,0.0,61.1,10199168
1738,0.1,LocalHost,3.2,58.5,0.0,38.3,0.0,0.0,0.0,0.0,61.7,10199168
1740,0.1,LocalHost,7.0,59.0,0.0,34.0,0.0,0.0,0.0,0.0,66.0,10199168
1742,0.1,LocalHost,4.1,54.6,0.0,40.2,0.0,0.0,1.0,0.0,59.7,10199168
1744,0.1,LocalHost,6.2,58.3,0.0,35.4,0.0,0.0,0.0,0.0,64.5,10199168
1746,0.1,LocalHost,3.1,57.3,0.0,39.6,0.0,0.0,0.0,0.0,60.4,10199168
1748,0.1,LocalHost,4.1,57.7,0.0,38.1,0.0,0.0,0.0,0.0,61.8,10199168
1750,0.1,LocalHost,6.0,55.0,0.0,39.0,0.0,0.0,0.0,0.0,61.0,10199168
1752,0.1,LocalHost,4.3,55.4,0.0,40.2,0.0,0.0,0.0,0.0,59.7,10199168
1754,0.1,LocalHost,3.3,55.6,0.0,40.0,0.0,0.0,1.1,0.0,60.0,10199168
1756,0.1,LocalHost,5.3,54.7,0.0,38.9,0.0,0.0,1.1,0.0,61.1,10199168
1758,0.1,LocalHost,3.2,58.9,0.0,37.9,0.0,0.0,0.0,0.0,62.1,10199168
1760,0.1,LocalHost,6.5,53.8,0.0,38.7,0.0,0.0,1.1,0.0,61.4,10199168
1762,0.1,LocalHost,7.1,56.1,0.0,35.7,0.0,0.0,1.0,0.0,64.2,10199168
1764,0.1,LocalHost,5.1,55.6,0.0,38.4,0.0,0.0,1.0,0.0,61.7,10199168
1766,0.1,LocalHost,4.0,54.0,0.0,36.0,6.0,0.0,0.0,0.0,64.0,10199168
1768,0.1,LocalHost,5.2,53.1,0.0,38.5,3.1,0.0,0.0,0.0,61.4,10199168
1770,0.1,LocalHost,5.3,58.5,0.0,36.2,0.0,0.0,0.0,0.0,63.8,10199168
1772,0.1,LocalHost,4.2,54.7,0.0,35.8,4.2,0.0,1.1,0.0,64.2,10199168
1774,0.1,LocalHost,5.6,57.3,0.0,37.1,0.0,0.0,0.0,0.0,62.9,10199168
1776,0.1,LocalHost,6.2,56.2,0.0,37.5,0.0,0.0,0.0,0.0,62.4,10199340
1778,0.1,LocalHost,5.4,54.3,0.0,40.2,0.0,0.0,0.0,0.0,59.7,10199340
1780,0.1,LocalHost,3.4,56.8,0.0,39.8,0.0,0.0,0.0,0.0,60.2,10199340
1782,0.1,LocalHost,8.2,53.1,0.0,37.8,0.0,0.0,1.0,0.0,62.3,10199340
1784,0.1,LocalHost,5.6,50.6,0.0,42.7,0.0,0.0,1.1,0.0,57.3,10199340
1786,0.1,LocalHost,5.4,54.8,0.0,39.8,0.0,0.0,0.0,0.0,60.2,10199340
1788,0.1,LocalHost,2.1,54.6,0.0,42.3,0.0,0.0,1.0,0.0,57.7,10199340
1790,0.1,LocalHost,5.6,52.2,0.0,40.0,1.1,0.0,1.1,0.0,60.0,10199340
1792,0.1,LocalHost,5.3,54.7,0.0,33.7,6.3,0.0,0.0,0.0,66.3,10199340
1794,0.1,LocalHost,5.3,53.7,0.0,33.7,6.3,0.0,1.1,0.0,66.4,10199340
1796,0.1,LocalHost,7.2,52.6,0.0,33.0,7.2,0.0,0.0,0.0,67.0,10199340
1798,0.1,LocalHost,7.1,53.1,0.0,39.8,0.0,0.0,0.0,0.0,60.2,10199340
1800,0.1,LocalHost,6.3,54.7,0.0,38.9,0.0,0.0,0.0,0.0,61.0,10199340
1802,0.1,LocalHost,5.3,55.3,0.0,38.3,0.0,0.0,1.1,0.0,61.7,10199340
1804,0.1,LocalHost,3.2,55.9,0.0,40.9,0.0,0.0,0.0,0.0,59.1,10199340
1806,0.1,LocalHost,6.1,58.6,0.0,35.4,0.0,0.0,0.0,0.0,64.7,10199340
1808,0.1,LocalHost,6.5,50.0,0.0,43.5,0.0,0.0,0.0,0.0,56.5,10199340
1810,0.1,LocalHost,5.6,50.6,0.0,43.8,0.0,0.0,0.0,0.0,56.2,10199340
1812,0.1,LocalHost,4.3,56.4,0.0,38.3,0.0,0.0,1.1,0.0,61.8,10199340
1814,0.1,LocalHost,4.2,57.3,0.0,38.5,0.0,0.0,0.0,0.0,61.5,10199340
1816,0.1,LocalHost,7.8,55.3,0.0,36.9,0.0,0.0,0.0,0.0,63.1,10199340
1818,0.1,LocalHost,4.4,52.7,0.0,41.8,0.0,0.0,1.1,0.0,58.2,10199340
1820,0.1,LocalHost,4.3,52.1,0.0,43.6,0.0,0.0,0.0,0.0,56.4,10199340
1822,0.1,LocalHost,4.4,50.5,0.0,44.0,0.0,0.0,1.1,0.0,56.0,10199340
1824,0.1,LocalHost,6.5,51.1,0.0,42.4,0.0,0.0,0.0,0.0,57.6,10199896
1826,0.1,LocalHost,7.4,53.2,0.0,38.3,0.0,0.0,1.1,0.0,61.7,10199896
1828,0.1,LocalHost,5.2,54.2,0.0,40.6,0.0,0.0,0.0,0.0,59.4,10199896
1830,0.1,LocalHost,4.2,55.8,0.0,38.9,0.0,0.0,1.1,0.0,61.1,10199896
1832,0.1,LocalHost,4.4,54.4,0.0,41.1,0.0,0.0,0.0,0.0,58.8,10199896
1834,0.1,LocalHost,4.2,57.3,0.0,38.5,0.0,0.0,0.0,0.0,61.5,10199896
1836,0.1,LocalHost,6.1,56.1,0.0,37.8,0.0,0.0,0.0,0.0,62.2,10199896
1838,0.1,LocalHost,4.1,55.7,0.0,38.1,0.0,0.0,2.1,0.0,61.9,10199896
1840,0.1,LocalHost,10.1,58.4,0.0,31.5,0.0,0.0,0.0,0.0,68.5,10199896
1842,0.1,LocalHost,5.3,57.4,0.0,36.2,0.0,0.0,1.1,0.0,63.8,10199896
1844,0.1,LocalHost,3.0,59.4,0.0,37.6,0.0,0.0,0.0,0.0,62.4,10199896
1846,0.1,LocalHost,4.0,54.0,0.0,42.0,0.0,0.0,0.0,0.0,58.0,10199896
1848,0.1,LocalHost,5.5,49.5,0.0,44.0,0.0,0.0,1.1,0.0,56.1,10199896
1850,0.1,LocalHost,4.3,54.3,0.0,39.1,1.1,0.0,1.1,0.0,60.8,10199896
1852,0.1,LocalHost,5.6,55.6,0.0,34.4,4.4,0.0,0.0,0.0,65.6,10199896
1854,0.1,LocalHost,7.4,48.9,0.0,42.6,0.0,0.0,1.1,0.0,57.4,10199896
1856,0.1,LocalHost,4.1,58.8,0.0,36.1,0.0,0.0,1.0,0.0,63.9,10199896
1858,0.1,LocalHost,5.1,57.6,0.0,37.4,0.0,0.0,0.0,0.0,62.7,10199896
1860,0.1,LocalHost,7.3,49.0,0.0,38.5,4.2,0.0,1.0,0.0,61.5,10199896
1862,0.1,LocalHost,6.6,51.6,0.0,41.8,0.0,0.0,0.0,0.0,58.2,10199896
1864,0.1,LocalHost,5.3,55.3,0.0,38.3,0.0,0.0,1.1,0.0,61.7,10199896
1866,0.1,LocalHost,3.3,56.7,0.0,40.0,0.0,0.0,0.0,0.0,60.0,10199896
1868,0.1,LocalHost,5.4,55.9,0.0,37.6,0.0,0.0,1.1,0.0,62.4,10199896
1870,0.1,LocalHost,6.4,56.4,0.0,37.2,0.0,0.0,0.0,0.0,62.8,10199896
1872,0.1,LocalHost,6.2,54.6,0.0,38.1,0.0,0.0,1.0,0.0,61.8,10199896
1874,0.1,LocalHost,5.5,52.7,0.0,41.8,0.0,0.0,0.0,0.0,58.2,10199052
1876,0.1,LocalHost,6.4,58.5,0.0,28.7,5.3,0.0,1.1,0.0,71.3,10199052
1878,0.1,LocalHost,6.3,58.9,0.0,30.5,3.2,0.0,1.1,0.0,69.5,10199052
1880,0.1,LocalHost,6.5,51.6,0.0,38.7,3.2,0.0,0.0,0.0,61.3,10199052
1882,0.1,LocalHost,6.6,51.6,0.0,40.7,0.0,0.0,1.1,0.0,59.3,10199052
1884,0.1,LocalHost,3.3,55.4,0.0,41.3,0.0,0.0,0.0,0.0,58.7,10199052
1886,0.1,LocalHost,4.0,58.6,0.0,37.4,0.0,0.0,0.0,0.0,62.6,10199052
1888,0.1,LocalHost,5.2,57.3,0.0,36.5,0.0,0.0,1.0,0.0,63.5,10199052
1890,0.1,LocalHost,4.3,56.4,0.0,38.3,0.0,0.0,1.1,0.0,61.8,10199052
1892,0.1,LocalHost,4.3,59.6,0.0,36.2,0.0,0.0,0.0,0.0,63.9,10199052
1894,0.1,LocalHost,5.0,56.0,0.0,39.0,0.0,0.0,0.0,0.0,61.0,10199052
1896,0.1,LocalHost,5.3,52.1,0.0,42.6,0.0,0.0,0.0,0.0,57.4,10199052
1898,0.1,LocalHost,4.4,50.5,0.0,44.0,0.0,0.0,1.1,0.0,56.0,10199052
1900,0.1,LocalHost,4.1,50.5,0.0,44.3,0.0,0.0,1.0,0.0,55.6,10199052
1902,0.1,LocalHost,6.6,52.7,0.0,40.7,0.0,0.0,0.0,0.0,59.3,10199052
1904,0.1,LocalHost,7.6,56.2,0.0,32.4,1.9,0.0,1.9,0.0,67.6,10199052
1906,0.1,LocalHost,5.2,56.2,0.0,32.3,6.2,0.0,0.0,0.0,67.6,10199052
1908,0.1,LocalHost,6.2,56.2,0.0,35.4,1.0,0.0,1.0,0.0,64.4,10199052
1910,0.1,LocalHost,4.1,53.6,0.0,40.2,0.0,0.0,2.1,0.0,59.8,10199052
1912,0.1,LocalHost,4.3,57.0,0.0,38.7,0.0,0.0,0.0,0.0,61.3,10199052
1914,0.1,LocalHost,5.7,55.2,0.0,38.1,0.0,0.0,1.0,0.0,61.9,10199052
1916,0.1,LocalHost,4.4,52.7,0.0,42.9,0.0,0.0,0.0,0.0,57.1,10199052
1918,0.1,LocalHost,6.4,52.1,0.0,41.5,0.0,0.0,0.0,0.0,58.5,10199052
1920,0.1,LocalHost,5.1,57.1,0.0,36.7,0.0,0.0,1.0,0.0,63.2,10199052
1922,0.1,LocalHost,6.1,56.6,0.0,37.4,0.0,0.0,0.0,0.0,62.7,10199052
1924,0.1,LocalHost,6.4,48.9,0.0,43.6,0.0,0.0,1.1,0.0,56.4,10198992
1926,0.1,LocalHost,6.1,50.0,0.0,43.9,0.0,0.0,0.0,0.0,56.1,10198992
1928,0.1,LocalHost,7.0,50.0,0.0,41.9,0.0,0.0,1.2,0.0,58.2,10198992
1930,0.1,LocalHost,6.4,52.1,0.0,40.4,0.0,0.0,1.1,0.0,59.6,10198992
1932,0.1,LocalHost,5.6,50.0,0.0,43.3,0.0,0.0,1.1,0.0,56.7,10198992
1934,0.1,LocalHost,5.2,52.6,0.0,41.2,1.0,0.0,0.0,0.0,58.8,10198992
1936,0.1,LocalHost,2.2,55.6,0.0,38.9,2.2,0.0,1.1,0.0,61.1,10198992
1938,0.1,LocalHost,7.3,55.2,0.0,37.5,0.0,0.0,0.0,0.0,62.5,10198992
1940,0.1,LocalHost,4.1,55.1,0.0,39.8,0.0,0.0,1.0,0.0,60.2,10198992
1942,0.1,LocalHost,5.3,55.8,0.0,35.8,2.1,0.0,1.1,0.0,64.3,10198992
1944,0.1,LocalHost,4.5,55.7,0.0,36.4,3.4,0.0,0.0,0.0,63.6,10198992
1946,0.1,LocalHost,3.3,54.3,0.0,41.3,0.0,0.0,1.1,0.0,58.7,10198992
1948,0.1,LocalHost,5.0,59.4,0.0,35.6,0.0,0.0,0.0,0.0,64.4,10198992
1950,0.1,LocalHost,8.0,55.0,0.0,36.0,0.0,0.0,1.0,0.0,64.0,10198992
1952,0.1,LocalHost,6.4,53.2,0.0,40.4,0.0,0.0,0.0,0.0,59.6,10198992
1954,0.1,LocalHost,4.2,54.2,0.0,41.7,0.0,0.0,0.0,0.0,58.4,10198992
1956,0.1,LocalHost,5.2,53.1,0.0,40.6,0.0,0.0,1.0,0.0,59.3,10198992
1958,0.1,LocalHost,3.2,53.8,0.0,41.9,0.0,0.0,1.1,0.0,58.1,10198992
1960,0.1,LocalHost,4.2,53.1,0.0,38.5,3.1,0.0,1.0,0.0,61.4,10198992
1962,0.1,LocalHost,3.1,55.2,0.0,38.5,2.1,0.0,1.0,0.0,61.4,10198992
1964,0.1,LocalHost,7.2,53.6,0.0,37.1,1.0,0.0,1.0,0.0,62.8,10198992
1966,0.1,LocalHost,7.0,55.0,0.0,35.0,3.0,0.0,0.0,0.0,65.0,10198992
1968,0.1,LocalHost,6.9,51.5,0.0,40.6,0.0,0.0,1.0,0.0,59.4,10198992
1970,0.1,LocalHost,5.4,53.8,0.0,40.9,0.0,0.0,0.0,0.0,59.2,10198992
1972,0.1,LocalHost,5.2,57.3,0.0,37.5,0.0,0.0,0.0,0.0,62.5,10199428
1974,0.1,LocalHost,7.1,54.1,0.0,38.8,0.0,0.0,0.0,0.0,61.2,10199428
1976,0.1,LocalHost,5.4,50.0,0.0,44.6,0.0,0.0,0.0,0.0,55.4,10199428
1978,0.1,LocalHost,6.2,55.2,0.0,37.5,0.0,0.0,1.0,0.0,62.4,10199428
1980,0.1,LocalHost,5.3,53.2,0.0,41.5,0.0,0.0,0.0,0.0,58.5,10199428
1982,0.1,LocalHost,5.7,46.6,0.0,47.7,0.0,0.0,0.0,0.0,52.3,10199428
1984,0.1,LocalHost,3.2,50.5,0.0,45.2,0.0,0.0,1.1,0.0,54.8,10199428
1986,0.1,LocalHost,7.4,50.5,0.0,42.1,0.0,0.0,0.0,0.0,57.9,10199428
1988,0.1,LocalHost,2.2,56.5,0.0,41.3,0.0,0.0,0.0,0.0,58.7,10199428
1990,0.1,LocalHost,3.2,60.2,0.0,35.5,0.0,0.0,1.1,0.0,64.5,10199428
1992,0.1,LocalHost,5.6,56.7,0.0,37.8,0.0,0.0,0.0,0.0,62.3,10199428
1994,0.1,LocalHost,7.3,56.2,0.0,36.5,0.0,0.0,0.0,0.0,63.5,10199428
1996,0.1,LocalHost,3.3,52.2,0.0,42.2,0.0,0.0,2.2,0.0,57.7,10199428
1998,0.1,LocalHost,2.1,57.4,0.0,40.4,0.0,0.0,0.0,0.0,59.5,10199428
2000,0.1,LocalHost,5.6,55.6,0.0,37.8,0.0,0.0,1.1,0.0,62.3,10199428
2002,0.1,LocalHost,3.2,58.1,0.0,38.7,0.0,0.0,0.0,0.0,61.3,10199428
2004,0.1,LocalHost,8.3,55.2,0.0,36.5,0.0,0.0,0.0,0.0,63.5,10199428
2006,0.1,LocalHost,6.1,56.1,0.0,37.8,0.0,0.0,0.0,0.0,62.2,10199428
2008,0.1,LocalHost,3.1,57.7,0.0,39.2,0.0,0.0,0.0,0.0,60.8,10199428
2010,0.1,LocalHost,6.1,56.1,0.0,36.7,0.0,0.0,1.0,0.0,63.2,10199428
2012,0.1,LocalHost,14.4,52.2,0.0,32.2,0.0,0.0,1.1,0.0,67.7,10199428
2014,0.1,LocalHost,5.4,55.9,0.0,38.7,0.0,0.0,0.0,0.0,61.3,10199428
2016,0.1,LocalHost,3.0,59.4,0.0,37.6,0.0,0.0,0.0,0.0,62.4,10199428
2018,0.1,LocalHost,6.9,53.5,0.0,38.6,0.0,0.0,1.0,0.0,61.4,10199428
2020,0.1,LocalHost,5.3,56.8,0.0,32.6,5.3,0.0,0.0,0.0,67.4,10199428
2022,0.1,LocalHost,5.4,51.6,0.0,41.9,1.1,0.0,0.0,0.0,58.1,10198400
2024,0.1,LocalHost,5.4,53.3,0.0,40.2,0.0,0.0,1.1,0.0,59.8,10198400
2026,0.1,LocalHost,6.5,51.6,0.0,39.8,1.1,0.0,1.1,0.0,60.3,10198400
2028,0.1,LocalHost,4.3,58.1,0.0,33.3,4.3,0.0,0.0,0.0,66.7,10198400
2030,0.1,LocalHost,4.1,55.7,0.0,38.1,0.0,0.0,2.1,0.0,61.9,10198400
2032,0.1,LocalHost,5.3,55.8,0.0,37.9,0.0,0.0,1.1,0.0,62.2,10198400
2034,0.1,LocalHost,4.1,56.1,0.0,39.8,0.0,0.0,0.0,0.0,60.2,10198400
2036,0.1,LocalHost,5.6,56.7,0.0,37.8,0.0,0.0,0.0,0.0,62.3,10198400
2038,0.1,LocalHost,5.4,54.3,0.0,39.1,0.0,0.0,1.1,0.0,60.8,10198400
2040,0.1,LocalHost,5.7,54.0,0.0,39.1,0.0,0.0,1.1,0.0,60.8,10198400
2042,0.1,LocalHost,4.3,52.7,0.0,40.9,1.1,0.0,1.1,0.0,59.2,10198400
2044,0.1,LocalHost,4.1,53.6,0.0,35.1,6.2,0.0,1.0,0.0,64.9,10198400
2046,0.1,LocalHost,4.4,49.5,0.0,45.1,1.1,0.0,0.0,0.0,55.0,10198400
2048,0.1,LocalHost,4.4,52.7,0.0,38.5,4.4,0.0,0.0,0.0,61.5,10198400
2050,0.1,LocalHost,4.3,59.1,0.0,35.5,0.0,0.0,1.1,0.0,64.5,10198400
2052,0.1,LocalHost,4.2,57.3,0.0,38.5,0.0,0.0,0.0,0.0,61.5,10198400
2054,0.1,LocalHost,5.4,55.9,0.0,37.6,0.0,0.0,1.1,0.0,62.4,10198400
2056,0.1,LocalHost,5.2,60.4,0.0,34.4,0.0,0.0,0.0,0.0,65.6,10198400
2058,0.1,LocalHost,4.1,57.7,0.0,37.1,0.0,0.0,1.0,0.0,62.8,10198400
2060,0.1,LocalHost,5.9,53.9,0.0,39.2,0.0,0.0,1.0,0.0,60.8,10198400
2062,0.1,LocalHost,7.7,46.2,0.0,45.1,0.0,0.0,1.1,0.0,55.0,10198400
2064,0.1,LocalHost,4.0,54.5,0.0,40.4,0.0,0.0,1.0,0.0,59.5,10198400
2066,0.1,LocalHost,4.3,53.8,0.0,41.9,0.0,0.0,0.0,0.0,58.1,10198400
2068,0.1,LocalHost,7.1,51.0,0.0,40.8,0.0,0.0,1.0,0.0,59.1,10198400
2070,0.1,LocalHost,4.4,56.0,0.0,38.5,0.0,0.0,1.1,0.0,61.5,10198400
2072,0.1,LocalHost,8.1,56.6,0.0,35.4,0.0,0.0,0.0,0.0,64.7,10198388
2074,0.1,LocalHost,3.3,53.3,0.0,41.3,0.0,0.0,2.2,0.0,58.8,10198388
2076,0.1,LocalHost,7.4,53.7,0.0,38.9,0.0,0.0,0.0,0.0,61.1,10198388
2078,0.1,LocalHost,5.3,52.1,0.0,41.5,0.0,0.0,1.1,0.0,58.5,10198388
2080,0.1,LocalHost,5.3,57.4,0.0,37.2,0.0,0.0,0.0,0.0,62.7,10198388
2082,0.1,LocalHost,6.3,55.8,0.0,36.8,0.0,0.0,1.1,0.0,63.2,10198388
2084,0.1,LocalHost,5.3,54.3,0.0,40.4,0.0,0.0,0.0,0.0,59.6,10198388
2086,0.1,LocalHost,4.2,55.8,0.0,38.9,0.0,0.0,1.1,0.0,61.1,10198388
2088,0.1,LocalHost,7.5,50.5,0.0,40.9,0.0,0.0,1.1,0.0,59.1,10198388
2090,0.1,LocalHost,4.3,59.6,0.0,36.2,0.0,0.0,0.0,0.0,63.9,10198388
2092,0.1,LocalHost,4.3,53.2,0.0,41.5,0.0,0.0,1.1,0.0,58.6,10198388
2094,0.1,LocalHost,8.4,50.5,0.0,40.0,0.0,0.0,1.1,0.0,60.0,10198388
2096,0.1,LocalHost,4.5,52.3,0.0,43.2,0.0,0.0,0.0,0.0,56.8,10198388
2098,0.1,LocalHost,4.5,51.7,0.0,43.8,0.0,0.0,0.0,0.0,56.2,10198388
2100,0.1,LocalHost,3.2,51.1,0.0,44.7,0.0,0.0,1.1,0.0,55.4,10198388
2102,0.1,LocalHost,3.1,57.1,0.0,38.8,1.0,0.0,0.0,0.0,61.2,10198388
2104,0.1,LocalHost,6.5,52.2,0.0,37.0,3.3,0.0,1.1,0.0,63.1,10198388
2106,0.1,LocalHost,4.3,54.8,0.0,39.8,0.0,0.0,1.1,0.0,60.2,10198388
2108,0.1,LocalHost,5.1,54.1,0.0,40.8,0.0,0.0,0.0,0.0,59.2,10198388
2110,0.1,LocalHost,6.5,57.0,0.0,36.6,0.0,0.0,0.0,0.0,63.5,10198388
