iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
117,0.1,LocalHost,16288168,1073160,6966988,9321048
118,0.1,LocalHost,16288168,1073004,6966836,9321136
119,0.1,LocalHost,16288168,1073508,6967340,9320828
120,0.1,LocalHost,16288168,1073508,6967340,9320828
121,0.1,LocalHost,16288168,1073508,6967340,9320828
122,0.1,LocalHost,16288168,1073468,6967300,9320868
123,0.1,LocalHost,16288168,1073532,6967364,9320836
124,0.1,LocalHost,16288168,1073500,6967332,9320836
125,0.1,LocalHost,16288168,1073484,6967316,9320852
126,0.1,LocalHost,16288168,1073460,6967576,9320592
127,0.1,LocalHost,16288168,1073704,6967536,9320632
128,0.1,LocalHost,16288168,1073816,6967648,9320520
129,0.1,LocalHost,16288168,1073756,6967588,9320580
130,0.1,LocalHost,16288168,1073312,6966820,9321348
131,0.1,LocalHost,16288168,1072752,6966584,9321584
132,0.1,LocalHost,16288168,1072924,6966772,9321200
133,0.1,LocalHost,16288168,1073128,6966960,9321208
134,0.1,LocalHost,16288168,1073144,6966976,9320932
135,0.1,LocalHost,16288168,1073484,6967512,9320964
136,0.1,LocalHost,16288168,1073568,6967112,9321056
137,0.1,LocalHost,16288168,1073356,6967192,9320584
138,0.1,LocalHost,16288168,1073644,6967480,9320688
139,0.1,LocalHost,16288168,1073820,6967656,9320512
140,0.1,LocalHost,16288168,1073892,6967728,9320748
141,0.1,LocalHost,16288168,1074152,6967988,9320216
142,0.1,LocalHost,16288168,1074384,6968220,9319948
143,0.1,LocalHost,16288168,1074368,6968208,9319960
144,0.1,LocalHost,16288168,1074304,6968148,9320020
145,0.1,LocalHost,16288168,1074320,6968164,9320004
146,0.1,LocalHost,16288168,1074328,6968172,9319996
147,0.1,LocalHost,16288168,1074328,6968172,9319996
148,0.1,LocalHost,16288168,1074320,6967872,9320296
149,0.1,LocalHost,16288168,1074068,6967912,9320256
150,0.1,LocalHost,16288168,1074140,6967984,9320184
151,0.1,LocalHost,16288168,1074256,6968100,9320068
152,0.1,LocalHost,16288168,1074092,6967936,9320232
153,0.1,LocalHost,16288168,1074124,6967968,9320004
154,0.1,LocalHost,16288168,1074416,6968260,9319908
155,0.1,LocalHost,16288168,1074416,6964732,9323436
156,0.1,LocalHost,16288168,1073884,6967468,9320700
157,0.1,LocalHost,16288168,1073456,6967304,9320864
158,0.1,LocalHost,16288168,1073008,6966856,9321312
159,0.1,LocalHost,16288168,1073292,6967140,9321028
160,0.1,LocalHost,16288168,1073000,6966848,9321612
161,0.1,LocalHost,16288168,1073008,6966856,9321312
162,0.1,LocalHost,16288168,1073000,6966848,9321320
163,0.1,LocalHost,16288168,1072952,6966800,9321368
164,0.1,LocalHost,16288168,1072952,6966788,9321380
165,0.1,LocalHost,16288168,1072952,6966804,9321364
166,0.1,LocalHost,16288168,1072952,6966804,9321364
167,0.1,LocalHost,16288168,1072936,6966472,9321988
168,0.1,LocalHost,16288168,1072256,6966108,9322060
169,0.1,LocalHost,16288168,1072264,6966244,9321924
170,0.1,LocalHost,16288168,1072204,6966056,9322112
171,0.1,LocalHost,16288168,1072204,6966056,9322112
172,0.1,LocalHost,16288168,1071764,6965616,9322552
173,0.1,LocalHost,16288168,1072044,6965896,9322272
174,0.1,LocalHost,16288168,1072084,6965936,9322232
175,0.1,LocalHost,16288168,1071980,6965832,9322336
176,0.1,LocalHost,16288168,1071948,6965508,9322660
177,0.1,LocalHost,16288168,1071760,6965308,9322860
178,0.1,LocalHost,16288168,1071724,6965580,9322580
179,0.1,LocalHost,16288168,1072016,6965784,9322188
180,0.1,LocalHost,16288168,1072100,6965956,9322212
181,0.1,LocalHost,16288168,1071748,6965312,9322856
182,0.1,LocalHost,16288168,1071472,6965524,9322444
183,0.1,LocalHost,16288168,1071732,6965588,9322384
184,0.1,LocalHost,16288168,1072268,6966124,9322044
185,0.1,LocalHost,16288168,1072244,6966100,9322368
186,0.1,LocalHost,16288168,1072244,6966296,9322156
187,0.1,LocalHost,16288168,1072860,6966716,9321452
188,0.1,LocalHost,16288168,1072536,6966652,9321516
189,0.1,LocalHost,16288168,1072736,6966592,9321576
190,0.1,LocalHost,16288168,1073052,6966908,9321544
191,0.1,LocalHost,16288168,1073004,6966860,9321640
192,0.1,LocalHost,16288168,1072696,6966552,9321616
193,0.1,LocalHost,16288168,1072596,6966648,9321520
194,0.1,LocalHost,16288168,1072888,6966744,9321424
195,0.1,LocalHost,16288168,1072844,6966704,9321464
196,0.1,LocalHost,16288168,1072916,6966776,9321660
197,0.1,LocalHost,16288168,1072324,6966184,9321984
198,0.1,LocalHost,16288168,1072284,6966144,9322024
199,0.1,LocalHost,16288168,1072520,6966384,9321784
200,0.1,LocalHost,16288168,1072528,6966392,9322052
201,0.1,LocalHost,16288168,1072316,6966180,9321988
202,0.1,LocalHost,16288168,1072232,6966096,9322072
203,0.1,LocalHost,16288168,1071964,6965828,9322332
204,0.1,LocalHost,16288168,1071792,6965656,9322512
205,0.1,LocalHost,16288168,1071824,6965688,9322480
206,0.1,LocalHost,16288168,1071800,6965664,9322504
207,0.1,LocalHost,16288168,1071524,6965584,9322584
208,0.1,LocalHost,16288168,1071776,6965640,9322132
209,0.1,LocalHost,16288168,1072152,6966016,9322152
210,0.1,LocalHost,16288168,1071812,6965676,9322492
211,0.1,LocalHost,16288168,1071924,6965788,9322380
212,0.1,LocalHost,16288168,1071876,6965472,9322696
213,0.1,LocalHost,16288168,1071908,6965708,9322460
214,0.1,LocalHost,16288168,1071796,6965660,9322508
215,0.1,LocalHost,16288168,1068836,6962896,9325272
216,0.1,LocalHost,16288168,1071896,6965760,9323416
217,0.1,LocalHost,16288168,1071272,6964900,9323268
218,0.1,LocalHost,16288168,1070736,6964600,9323568
219,0.1,LocalHost,16288168,1070744,6964608,9323560
220,0.1,LocalHost,16288168,1070728,6964592,9323576
221,0.1,LocalHost,16288168,1070672,6964528,9323640
222,0.1,LocalHost,16288168,1070740,6964324,9323844
223,0.1,LocalHost,16288168,1070228,6964096,9324072
224,0.1,LocalHost,16288168,1070184,6964052,9324116
225,0.1,LocalHost,16288168,1070388,6964272,9323700
226,0.1,LocalHost,16288168,1070640,6964508,9324000
227,0.1,LocalHost,16288168,1070512,6964508,9323400
228,0.1,LocalHost,16288168,1071152,6965344,9322824
229,0.1,LocalHost,16288168,1071236,6965232,9322936
230,0.1,LocalHost,16288168,1071244,6965240,9323204
231,0.1,LocalHost,16288168,1070784,6964780,9323388
232,0.1,LocalHost,16288168,1070856,6965048,9323120
233,0.1,LocalHost,16288168,1071060,6965056,9323232
234,0.1,LocalHost,16288168,1070932,6964928,9322848
235,0.1,LocalHost,16288168,1071304,6965304,9322864
236,0.1,LocalHost,16288168,1071616,6965616,9322552
237,0.1,LocalHost,16288168,1071632,6965636,9322532
238,0.1,LocalHost,16288168,1071616,6965628,9322540
239,0.1,LocalHost,16288168,1071692,6965696,9322512
240,0.1,LocalHost,16288168,1071692,6965700,9322468
241,0.1,LocalHost,16288168,1071764,6965772,9322396
242,0.1,LocalHost,16288168,1071756,6965764,9322404
243,0.1,LocalHost,16288168,1071716,6965728,9322440
244,0.1,LocalHost,16288168,1071856,6965868,9322300
245,0.1,LocalHost,16288168,1072152,6966164,9322004
246,0.1,LocalHost,16288168,1072412,6966296,9322172
247,0.1,LocalHost,16288168,1072032,6965752,9322416
248,0.1,LocalHost,16288168,1072128,6966336,9321832
249,0.1,LocalHost,16288168,1072632,6966644,9321524
250,0.1,LocalHost,16288168,1072648,6966660,9321484
251,0.1,LocalHost,16288168,1072884,6966620,9321548
252,0.1,LocalHost,16288168,1072388,6966400,9322092
253,0.1,LocalHost,16288168,1072152,6966164,9321808
254,0.1,LocalHost,16288168,1072040,6965956,9322212
255,0.1,LocalHost,16288168,1072480,6966500,9321668
256,0.1,LocalHost,16288168,1072452,6966660,9321508
257,0.1,LocalHost,16288168,1072656,6966668,9321500
258,0.1,LocalHost,16288168,1072680,6966692,9321476
259,0.1,LocalHost,16288168,1072524,6966536,9321632
260,0.1,LocalHost,16288168,1072248,6966260,9321648
261,0.1,LocalHost,16288168,1072508,6966716,9321452
262,0.1,LocalHost,16288168,1072972,6966984,9321184
263,0.1,LocalHost,16288168,1073168,6967180,9320988
264,0.1,LocalHost,16288168,1073460,6967680,9320488
265,0.1,LocalHost,16288168,1073828,6967844,9320324
266,0.1,LocalHost,16288168,1073804,6967820,9320348
267,0.1,LocalHost,16288168,1073844,6967860,9320308
268,0.1,LocalHost,16288168,1073844,6967860,9320812
269,0.1,LocalHost,16288168,1073276,6967292,9320876
270,0.1,LocalHost,16288168,1073276,6967292,9320680
271,0.1,LocalHost,16288168,1073592,6967608,9320560
272,0.1,LocalHost,16288168,1073552,6967568,9320600
273,0.1,LocalHost,16288168,1073392,6967408,9320760
274,0.1,LocalHost,16288168,1073652,6967668,9320500
275,0.1,LocalHost,16288168,1073700,6967716,9320452
276,0.1,LocalHost,16288168,1073684,6967700,9320468
277,0.1,LocalHost,16288168,1071668,6964172,9323996
278,0.1,LocalHost,16288168,1072988,6967004,9321408
279,0.1,LocalHost,16288168,1073112,6967128,9321040
280,0.1,LocalHost,16288168,1073396,6967412,9321100
281,0.1,LocalHost,16288168,1073096,6967376,9321620
282,0.1,LocalHost,16288168,1072692,6966680,9321488
283,0.1,LocalHost,16288168,1072872,6966892,9321600
284,0.1,LocalHost,16288168,1072484,6966700,9321468
285,0.1,LocalHost,16288168,1072580,6966600,9321372
286,0.1,LocalHost,16288168,1072776,6966796,9321372
287,0.1,LocalHost,16288168,1072840,6966864,9321304
288,0.1,LocalHost,16288168,1073108,6967132,9321312
289,0.1,LocalHost,16288168,1072784,6966808,9321692
290,0.1,LocalHost,16288168,1072240,6966460,9321636
291,0.1,LocalHost,16288168,1072564,6966588,9321384
292,0.1,LocalHost,16288168,1072696,6966720,9321448
293,0.1,LocalHost,16288168,1072900,6966924,9321520
294,0.1,LocalHost,16288168,1072688,6966712,9321388
295,0.1,LocalHost,16288168,1072792,6966816,9321352
296,0.1,LocalHost,16288168,1072784,6966808,9321360
297,0.1,LocalHost,16288168,1073084,6967108,9321060
298,0.1,LocalHost,16288168,1073012,6967036,9321132
299,0.1,LocalHost,16288168,1073000,6967028,9321408
300,0.1,LocalHost,16288168,1073460,6967684,9320484
301,0.1,LocalHost,16288168,1073664,6967692,9320768
302,0.1,LocalHost,16288168,1073372,6967400,9320768
303,0.1,LocalHost,16288168,1074524,6968552,9319892
304,0.1,LocalHost,16288168,1074376,6968404,9320268
305,0.1,LocalHost,16288168,1073880,6967908,9320260
306,0.1,LocalHost,16288168,1074156,6968072,9320380
307,0.1,LocalHost,16288168,1073744,6967772,9320672
308,0.1,LocalHost,16288168,1073456,6967484,9320684
309,0.1,LocalHost,16288168,1073180,6967208,9320960
310,0.1,LocalHost,16288168,1072920,6966948,9321024
311,0.1,LocalHost,16288168,1073156,6967184,9320984
312,0.1,LocalHost,16288168,1073164,6967192,9320976
313,0.1,LocalHost,16288168,1072912,6966940,9321032
314,0.1,LocalHost,16288168,1073132,6967104,9320868
315,0.1,LocalHost,16288168,1073600,6967628,9320808
316,0.1,LocalHost,16288168,1073300,6967328,9320840
317,0.1,LocalHost,16288168,1073348,6967376,9320792
318,0.1,LocalHost,16288168,1073080,6967112,9321056
319,0.1,LocalHost,16288168,1073040,6967072,9321388
320,0.1,LocalHost,16288168,1072780,6966816,9321352
321,0.1,LocalHost,16288168,1073104,6967140,9321028
322,0.1,LocalHost,16288168,1073584,6967348,9321160
323,0.1,LocalHost,16288168,1073020,6966988,9321472
324,0.1,LocalHost,16288168,1072264,6966304,9321196
325,0.1,LocalHost,16288168,1073500,6967736,9320432
326,0.1,LocalHost,16288168,1073356,6967396,9320772
327,0.1,LocalHost,16288168,1073380,6967420,9320552
328,0.1,LocalHost,16288168,1073676,6967456,9320712
329,0.1,LocalHost,16288168,1073116,6967156,9321012
330,0.1,LocalHost,16288168,1073312,6967352,9320816
331,0.1,LocalHost,16288168,1073748,6967796,9320372
332,0.1,LocalHost,16288168,1073456,6967504,9320664
333,0.1,LocalHost,16288168,1073504,6967552,9320616
334,0.1,LocalHost,16288168,1073496,6967544,9320624
335,0.1,LocalHost,16288168,1073416,6967464,9320704
336,0.1,LocalHost,16288168,1073488,6967536,9320632
337,0.1,LocalHost,16288168,1073464,6967512,9320656
338,0.1,LocalHost,16288168,1073408,6967456,9320712
339,0.1,LocalHost,16288168,1070544,6966980,9321188
340,0.1,LocalHost,16288168,1072892,6967140,9321028
341,0.1,LocalHost,16288168,1073096,6967148,9321020
342,0.1,LocalHost,16288168,1073348,6967400,9320768
343,0.1,LocalHost,16288168,1073428,6967480,9320492
344,0.1,LocalHost,16288168,1073616,6967400,9320768
345,0.1,LocalHost,16288168,1073372,6967424,9320744
346,0.1,LocalHost,16288168,1073444,6967496,9320672
347,0.1,LocalHost,16288168,1073056,6967108,9320668
348,0.1,LocalHost,16288168,1072680,6966928,9321844
349,0.1,LocalHost,16288168,1072744,6966796,9321372
350,0.1,LocalHost,16288168,1072744,6966796,9321372
351,0.1,LocalHost,16288168,1073036,6967088,9321080
352,0.1,LocalHost,16288168,1072716,6966768,9321400
353,0.1,LocalHost,16288168,1072928,6966704,9321464
354,0.1,LocalHost,16288168,1072708,6966760,9321408
355,0.1,LocalHost,16288168,1072652,6966900,9321380
356,0.1,LocalHost,16288168,1072720,6966772,9321200
357,0.1,LocalHost,16288168,1072884,6966936,9321232
358,0.1,LocalHost,16288168,1073336,6967392,9320776
359,0.1,LocalHost,16288168,1073368,6967148,9321012
360,0.1,LocalHost,16288168,1072868,6966924,9321244
361,0.1,LocalHost,16288168,1072908,6966964,9321204
362,0.1,LocalHost,16288168,1072924,6966980,9321188
363,0.1,LocalHost,16288168,1073136,6967196,9320972
364,0.1,LocalHost,16288168,1073160,6967220,9320948
365,0.1,LocalHost,16288168,1073192,6967252,9320916
366,0.1,LocalHost,16288168,1073168,6967228,9320940
367,0.1,LocalHost,16288168,1073088,6967148,9321020
368,0.1,LocalHost,16288168,1073056,6967116,9321052
369,0.1,LocalHost,16288168,1072984,6967044,9321124
370,0.1,LocalHost,16288168,1072976,6967036,9321132
371,0.1,LocalHost,16288168,1073000,6967060,9320912
372,0.1,LocalHost,16288168,1073188,6967248,9320920
373,0.1,LocalHost,16288168,1073140,6967200,9320968
374,0.1,LocalHost,16288168,1073172,6967240,9320928
375,0.1,LocalHost,16288168,1073156,6967224,9320944
376,0.1,LocalHost,16288168,1072944,6967012,9321156
377,0.1,LocalHost,16288168,1073188,6967260,9320712
378,0.1,LocalHost,16288168,1073344,6967416,9320752
379,0.1,LocalHost,16288168,1073052,6966872,9321296
380,0.1,LocalHost,16288168,1072484,6966556,9321416
381,0.1,LocalHost,16288168,1072704,6967176,9320796
382,0.1,LocalHost,16288168,1073692,6967800,9320368
383,0.1,LocalHost,16288168,1073464,6967248,9320920
384,0.1,LocalHost,16288168,1073184,6967260,9320908
385,0.1,LocalHost,16288168,1073216,6967292,9320876
386,0.1,LocalHost,16288168,1073556,6967632,9320536
387,0.1,LocalHost,16288168,1073556,6967632,9320536
388,0.1,LocalHost,16288168,1073644,6967720,9320448
389,0.1,LocalHost,16288168,1073716,6967792,9320376
390,0.1,LocalHost,16288168,1073560,6967636,9320732
391,0.1,LocalHost,16288168,1073360,6967696,9320472
392,0.1,LocalHost,16288168,1073620,6967696,9320472
393,0.1,LocalHost,16288168,1073880,6967956,9320212
394,0.1,LocalHost,16288168,1073788,6967832,9320336
395,0.1,LocalHost,16288168,1073732,6967808,9320360
396,0.1,LocalHost,16288168,1073748,6967824,9320320
397,0.1,LocalHost,16288168,1073780,6967856,9320312
398,0.1,LocalHost,16288168,1074072,6968148,9319760
399,0.1,LocalHost,16288168,1071300,6965044,9320572
400,0.1,LocalHost,16288168,1074760,6968536,9319632
401,0.1,LocalHost,16288168,1074712,6968788,9319380
402,0.1,LocalHost,16288168,1074296,6968372,9319796
403,0.1,LocalHost,16288168,1073956,6968036,9320132
404,0.1,LocalHost,16288168,1073964,6968044,9320124
405,0.1,LocalHost,16288168,1073964,6968440,9319736
406,0.1,LocalHost,16288168,1074348,6968376,9319596
407,0.1,LocalHost,16288168,1074376,6968160,9320316
408,0.1,LocalHost,16288168,1074196,6968248,9319920
409,0.1,LocalHost,16288168,1074248,6968528,9319640
410,0.1,LocalHost,16288168,1074572,6968784,9319188
411,0.1,LocalHost,16288168,1074840,6969052,9319116
412,0.1,LocalHost,16288168,1074808,6969020,9319148
413,0.1,LocalHost,16288168,1074832,6969044,9319124
414,0.1,LocalHost,16288168,1074416,6968628,9319540
415,0.1,LocalHost,16288168,1074304,6968224,9319944
416,0.1,LocalHost,16288168,1074028,6968240,9319928
417,0.1,LocalHost,16288168,1074108,6968516,9319912
418,0.1,LocalHost,16288168,1073800,6968012,9320156
419,0.1,LocalHost,16288168,1073540,6967788,9320452
420,0.1,LocalHost,16288168,1073524,6967740,9320428
421,0.1,LocalHost,16288168,1073588,6967804,9320356
422,0.1,LocalHost,16288168,1073540,6967952,9320216
423,0.1,LocalHost,16288168,1073688,6968296,9319872
424,0.1,LocalHost,16288168,1074048,6968192,9320268
425,0.1,LocalHost,16288168,1074052,6968268,9319900
426,0.1,LocalHost,16288168,1073840,6967772,9320396
427,0.1,LocalHost,16288168,1073580,6967992,9320176
428,0.1,LocalHost,16288168,1073604,6967820,9320640
429,0.1,LocalHost,16288168,1073352,6967284,9320688
430,0.1,LocalHost,16288168,1073336,6967552,9320616
431,0.1,LocalHost,16288168,1073392,6967608,9320560
432,0.1,LocalHost,16288168,1074316,6968532,9319636
433,0.1,LocalHost,16288168,1074172,6968388,9319812
434,0.1,LocalHost,16288168,1074404,6968620,9319864
435,0.1,LocalHost,16288168,1074040,6968256,9319912
436,0.1,LocalHost,16288168,1074088,6968304,9319864
437,0.1,LocalHost,16288168,1074056,6968272,9319896
438,0.1,LocalHost,16288168,1073820,6968040,9320404
439,0.1,LocalHost,16288168,1073528,6967748,9320420
440,0.1,LocalHost,16288168,1073172,6967392,9320776
441,0.1,LocalHost,16288168,1073268,6967488,9320680
442,0.1,LocalHost,16288168,1072804,6967024,9321144
443,0.1,LocalHost,16288168,1072780,6967196,9321508
444,0.1,LocalHost,16288168,1072580,6966800,9321652
445,0.1,LocalHost,16288168,1072172,6966676,9321492
446,0.1,LocalHost,16288168,1072224,6966444,9321724
447,0.1,LocalHost,16288168,1072208,6966428,9321984
448,0.1,LocalHost,16288168,1072168,6966388,9321780
449,0.1,LocalHost,16288168,1072168,6966388,9321780
450,0.1,LocalHost,16288168,1072152,6966372,9321796
451,0.1,LocalHost,16288168,1072200,6966420,9321748
452,0.1,LocalHost,16288168,1072168,6966128,9322040
453,0.1,LocalHost,16288168,1071948,6966180,9321988
454,0.1,LocalHost,16288168,1071712,6965936,9322232
455,0.1,LocalHost,16288168,1071792,6966016,9322152
456,0.1,LocalHost,16288168,1071972,6966196,9321776
457,0.1,LocalHost,16288168,1072344,6966568,9321860
458,0.1,LocalHost,16288168,1072036,6966260,9321712
459,0.1,LocalHost,16288168,1072264,6966488,9321680
460,0.1,LocalHost,16288168,1072280,6966504,9321468
461,0.1,LocalHost,16288168,1068452,6962680,9321596
462,0.1,LocalHost,16288168,1071732,6965960,9323092
463,0.1,LocalHost,16288168,1071024,6965252,9322720
464,0.1,LocalHost,16288168,1071628,6965856,9322312
465,0.1,LocalHost,16288168,1071604,6965832,9322336
466,0.1,LocalHost,16288168,1071596,6965840,9322328
467,0.1,LocalHost,16288168,1071644,6965872,9322296
468,0.1,LocalHost,16288168,1071848,6966076,9321896
469,0.1,LocalHost,16288168,1071996,6966224,9321944
470,0.1,LocalHost,16288168,1072028,6966452,9321716
471,0.1,LocalHost,16288168,1072384,6966612,9321848
472,0.1,LocalHost,16288168,1072308,6966512,9321656
473,0.1,LocalHost,16288168,1072616,6966568,9321884
474,0.1,LocalHost,16288168,1072184,6966412,9321756
475,0.1,LocalHost,16288168,1072492,6966720,9321448
476,0.1,LocalHost,16288168,1072500,6966728,9321440
477,0.1,LocalHost,16288168,1073108,6967280,9320888
478,0.1,LocalHost,16288168,1073164,6967392,9320776
479,0.1,LocalHost,16288168,1073196,6967424,9320744
480,0.1,LocalHost,16288168,1072912,6967144,9321024
481,0.1,LocalHost,16288168,1073008,6967240,9320928
482,0.1,LocalHost,16288168,1073008,6967240,9320928
483,0.1,LocalHost,16288168,1073496,6967728,9320440
484,0.1,LocalHost,16288168,1073348,6967584,9320584
485,0.1,LocalHost,16288168,1073364,6967600,9320592
486,0.1,LocalHost,16288168,1073592,6967828,9320340
487,0.1,LocalHost,16288168,1073584,6967820,9320664
488,0.1,LocalHost,16288168,1073268,6967504,9320664
489,0.1,LocalHost,16288168,1073268,6967504,9320208
490,0.1,LocalHost,16288168,1073708,6967668,9320500
491,0.1,LocalHost,16288168,1073428,6967664,9320504
492,0.1,LocalHost,16288168,1073452,6967688,9320480
493,0.1,LocalHost,16288168,1073420,6967852,9320576
494,0.1,LocalHost,16288168,1073452,6967688,9320480
495,0.1,LocalHost,16288168,1073516,6967752,9320220
496,0.1,LocalHost,16288168,1073412,6967648,9320520
