iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
122,0.1,LocalHost,16288168,699672,6881212,9407232
123,0.1,LocalHost,16288168,700288,6881440,9406208
124,0.1,LocalHost,16288168,700548,6881700,9406736
125,0.1,LocalHost,16288168,700280,6881692,9405956
126,0.1,LocalHost,16288168,701312,6882440,9405728
127,0.1,LocalHost,16288168,701288,6881888,9406304
128,0.1,LocalHost,16288168,700728,6881880,9406028
129,0.1,LocalHost,16288168,700980,6882156,9406012
130,0.1,LocalHost,16288168,701028,6881944,9405964
131,0.1,LocalHost,16288168,700888,6882308,9405860
132,0.1,LocalHost,16288168,701588,6882440,9405744
133,0.1,LocalHost,16288168,701044,6882212,9406184
134,0.1,LocalHost,16288168,701100,6882268,9405900
135,0.1,LocalHost,16288168,701368,6882540,9405888
136,0.1,LocalHost,16288168,700880,6882052,9406116
137,0.1,LocalHost,16288168,700848,6881688,9406764
138,0.1,LocalHost,16288168,699988,6881160,9406748
139,0.1,LocalHost,16288168,700240,6881412,9406756
140,0.1,LocalHost,16288168,700344,6881520,9406948
141,0.1,LocalHost,16288168,700100,6881244,9407208
142,0.1,LocalHost,16288168,699800,6881496,9406412
143,0.1,LocalHost,16288168,700556,6881992,9406176
144,0.1,LocalHost,16288168,700816,6881992,9405916
145,0.1,LocalHost,16288168,701116,6882292,9405876
146,0.1,LocalHost,16288168,701204,6878764,9410200
147,0.1,LocalHost,16288168,700584,6881196,9406712
148,0.1,LocalHost,16288168,700512,6881424,9406484
149,0.1,LocalHost,16288168,699968,6881408,9406760
150,0.1,LocalHost,16288168,700416,6881596,9406572
151,0.1,LocalHost,16288168,700684,6882124,9405784
152,0.1,LocalHost,16288168,701148,6880776,9405476
153,0.1,LocalHost,16288168,700712,6881892,9406276
154,0.1,LocalHost,16288168,700616,6882056,9406616
155,0.1,LocalHost,16288168,699692,6880872,9407036
156,0.1,LocalHost,16288168,699740,6880904,9407272
157,0.1,LocalHost,16288168,700100,6881540,9406644
158,0.1,LocalHost,16288168,700376,6881280,9407164
159,0.1,LocalHost,16288168,699832,6880736,9407432
160,0.1,LocalHost,16288168,699280,6880428,9407480
161,0.1,LocalHost,16288168,699604,6881044,9407392
162,0.1,LocalHost,16288168,699604,6880492,9407416
163,0.1,LocalHost,16288168,699232,6880672,9407244
164,0.1,LocalHost,16288168,699808,6880720,9407780
165,0.1,LocalHost,16288168,698964,6880140,9407768
166,0.1,LocalHost,16288168,699500,6880684,9407484
167,0.1,LocalHost,16288168,699484,6880928,9407264
168,0.1,LocalHost,16288168,699476,6880924,9407244
169,0.1,LocalHost,16288168,699540,6880704,9407464
170,0.1,LocalHost,16288168,699532,6881240,9406928
171,0.1,LocalHost,16288168,699988,6881176,9406732
172,0.1,LocalHost,16288168,699932,6880600,9407568
173,0.1,LocalHost,16288168,699160,6880056,9408112
174,0.1,LocalHost,16288168,698876,6880064,9408104
175,0.1,LocalHost,16288168,699436,6880916,9407300
176,0.1,LocalHost,16288168,699656,6881104,9406804
177,0.1,LocalHost,16288168,699908,6881096,9407332
178,0.1,LocalHost,16288168,699388,6880556,9407612
179,0.1,LocalHost,16288168,699388,6880840,9407068
180,0.1,LocalHost,16288168,699892,6881068,9407100
181,0.1,LocalHost,16288168,699892,6881344,9406840
182,0.1,LocalHost,16288168,700232,6881132,9407036
183,0.1,LocalHost,16288168,700184,6881376,9406824
184,0.1,LocalHost,16288168,700524,6881456,9406728
185,0.1,LocalHost,16288168,700240,6880880,9407288
186,0.1,LocalHost,16288168,699380,6880576,9407332
187,0.1,LocalHost,16288168,699088,6880544,9407624
188,0.1,LocalHost,16288168,699736,6881192,9406976
189,0.1,LocalHost,16288168,700036,6881496,9406412
190,0.1,LocalHost,16288168,700556,6881756,9406412
191,0.1,LocalHost,16288168,696736,6877628,9410824
192,0.1,LocalHost,16288168,701344,6882544,9406184
193,0.1,LocalHost,16288168,699988,6880968,9407200
194,0.1,LocalHost,16288168,699848,6880764,9407404
195,0.1,LocalHost,16288168,699468,6880456,9407712
196,0.1,LocalHost,16288168,699240,6880700,9407468
197,0.1,LocalHost,16288168,699832,6881324,9406844
198,0.1,LocalHost,16288168,699856,6881316,9406852
199,0.1,LocalHost,16288168,700196,6881120,9406788
200,0.1,LocalHost,16288168,700140,6881300,9406868
201,0.1,LocalHost,16288168,699840,6881040,9407136
202,0.1,LocalHost,16288168,699912,6881112,9407056
203,0.1,LocalHost,16288168,699944,6881144,9407024
204,0.1,LocalHost,16288168,699944,6881144,9407024
205,0.1,LocalHost,16288168,699928,6880812,9407356
206,0.1,LocalHost,16288168,699620,6880552,9407356
207,0.1,LocalHost,16288168,699848,6881048,9407120
208,0.1,LocalHost,16288168,699848,6881308,9406340
209,0.1,LocalHost,16288168,700652,6881852,9406316
210,0.1,LocalHost,16288168,699832,6881032,9407136
211,0.1,LocalHost,16288168,700076,6881004,9407432
212,0.1,LocalHost,16288168,700116,6881320,9406848
213,0.1,LocalHost,16288168,700148,6881352,9407140
214,0.1,LocalHost,16288168,699832,6881036,9407132
215,0.1,LocalHost,16288168,696084,6881968,9409484
216,0.1,LocalHost,16288168,700964,6882168,9406412
217,0.1,LocalHost,16288168,700172,6881636,9406532
218,0.1,LocalHost,16288168,700424,6881888,9406280
219,0.1,LocalHost,16288168,700312,6881232,9406936
220,0.1,LocalHost,16288168,700028,6881492,9406692
221,0.1,LocalHost,16288168,700012,6880924,9407536
222,0.1,LocalHost,16288168,699704,6881168,9406480
223,0.1,LocalHost,16288168,700256,6881720,9406740
224,0.1,LocalHost,16288168,700532,6881732,9406720
225,0.1,LocalHost,16288168,700476,6881684,9406484
226,0.1,LocalHost,16288168,700524,6881732,9406176
227,0.1,LocalHost,16288168,700540,6881752,9406692
228,0.1,LocalHost,16288168,700264,6881476,9406692
229,0.1,LocalHost,16288168,700248,6881104,9406804
230,0.1,LocalHost,16288168,700192,6881120,9407088
231,0.1,LocalHost,16288168,700152,6881396,9407096
232,0.1,LocalHost,16288168,699632,6880844,9407592
233,0.1,LocalHost,16288168,699460,6880672,9407496
234,0.1,LocalHost,16288168,695956,6881068,9406840
235,0.1,LocalHost,16288168,700596,6881808,9406360
236,0.1,LocalHost,16288168,700532,6881484,9406700
237,0.1,LocalHost,16288168,700256,6881176,9406992
238,0.1,LocalHost,16288168,699948,6881160,9406748
239,0.1,LocalHost,16288168,700280,6881476,9406724
240,0.1,LocalHost,16288168,700256,6881192,9407252
241,0.1,LocalHost,16288168,699736,6880852,9407316
242,0.1,LocalHost,16288168,699564,6880776,9407132
243,0.1,LocalHost,16288168,699856,6881068,9407100
244,0.1,LocalHost,16288168,700284,6881204,9406980
245,0.1,LocalHost,16288168,700000,6880904,9407264
246,0.1,LocalHost,16288168,699716,6880928,9406980
247,0.1,LocalHost,16288168,699880,6881092,9407076
248,0.1,LocalHost,16288168,699912,6881384,9407100
249,0.1,LocalHost,16288168,699952,6881164,9406744
250,0.1,LocalHost,16288168,700636,6881852,9406316
251,0.1,LocalHost,16288168,700668,6881884,9406024
252,0.1,LocalHost,16288168,700644,6882120,9406048
253,0.1,LocalHost,16288168,700960,6882180,9405988
254,0.1,LocalHost,16288168,700960,6882180,9405988
255,0.1,LocalHost,16288168,700636,6881856,9406628
256,0.1,LocalHost,16288168,700368,6881588,9406580
257,0.1,LocalHost,16288168,700360,6881840,9406920
258,0.1,LocalHost,16288168,700108,6881328,9406840
259,0.1,LocalHost,16288168,700620,6881840,9406328
260,0.1,LocalHost,16288168,700416,6881896,9406272
261,0.1,LocalHost,16288168,700344,6882084,9406084
262,0.1,LocalHost,16288168,700936,6881816,9406092
263,0.1,LocalHost,16288168,700912,6882132,9406312
264,0.1,LocalHost,16288168,700336,6881816,9406352
265,0.1,LocalHost,16288168,700644,6881864,9406304
266,0.1,LocalHost,16288168,700676,6881524,9406644
267,0.1,LocalHost,16288168,700864,6882568,9405340
268,0.1,LocalHost,16288168,701880,6882736,9405700
269,0.1,LocalHost,16288168,701264,6882752,9405448
270,0.1,LocalHost,16288168,701028,6882260,9405908
271,0.1,LocalHost,16288168,701044,6882276,9405892
272,0.1,LocalHost,16288168,701004,6881952,9406216
273,0.1,LocalHost,16288168,700816,6881764,9406144
274,0.1,LocalHost,16288168,700776,6882008,9406460
275,0.1,LocalHost,16288168,699948,6881440,9406996
276,0.1,LocalHost,16288168,699668,6881420,9406748
277,0.1,LocalHost,16288168,700084,6881320,9406848
278,0.1,LocalHost,16288168,700172,6881408,9406760
279,0.1,LocalHost,16288168,700512,6881604,9406564
280,0.1,LocalHost,16288168,700248,6881168,9407536
281,0.1,LocalHost,16288168,699436,6880936,9406972
282,0.1,LocalHost,16288168,699932,6880904,9407264
283,0.1,LocalHost,16288168,698908,6880148,9408020
284,0.1,LocalHost,16288168,698616,6879856,9408612
285,0.1,LocalHost,16288168,698340,6879584,9408056
286,0.1,LocalHost,16288168,698608,6879852,9408592
287,0.1,LocalHost,16288168,698168,6880176,9407992
288,0.1,LocalHost,16288168,698736,6879980,9408188
289,0.1,LocalHost,16288168,698736,6879980,9408172
290,0.1,LocalHost,16288168,698736,6880240,9408228
291,0.1,LocalHost,16288168,698956,6880200,9407992
292,0.1,LocalHost,16288168,699208,6880452,9407716
293,0.1,LocalHost,16288168,699264,6880508,9407400
294,0.1,LocalHost,16288168,699532,6880776,9407392
295,0.1,LocalHost,16288168,699500,6881264,9407204
296,0.1,LocalHost,16288168,699136,6880380,9407552
297,0.1,LocalHost,16288168,699368,6880612,9407296
298,0.1,LocalHost,16288168,699888,6881392,9406776
299,0.1,LocalHost,16288168,700172,6881676,9406492
300,0.1,LocalHost,16288168,700352,6881304,9407164
301,0.1,LocalHost,16288168,699540,6880892,9407016
302,0.1,LocalHost,16288168,699668,6880484,9407440
303,0.1,LocalHost,16288168,699448,6881060,9406848
304,0.1,LocalHost,16288168,699772,6881152,9407332
305,0.1,LocalHost,16288168,699552,6881128,9407040
306,0.1,LocalHost,16288168,699788,6881168,9407000
307,0.1,LocalHost,16288168,699788,6881168,9407040
308,0.1,LocalHost,16288168,699416,6881320,9407116
309,0.1,LocalHost,16288168,699668,6881316,9406852
310,0.1,LocalHost,16288168,700056,6881444,9406464
311,0.1,LocalHost,16288168,700552,6881940,9406228
312,0.1,LocalHost,16288168,700560,6881952,9406524
313,0.1,LocalHost,16288168,700260,6881912,9406256
314,0.1,LocalHost,16288168,700472,6882124,9406304
315,0.1,LocalHost,16288168,700512,6882164,9406004
316,0.1,LocalHost,16288168,700456,6881556,9406612
317,0.1,LocalHost,16288168,700276,6881668,9406540
318,0.1,LocalHost,16288168,700496,6881888,9406280
319,0.1,LocalHost,16288168,700480,6881872,9406296
320,0.1,LocalHost,16288168,700464,6881856,9406552
321,0.1,LocalHost,16288168,700136,6881792,9406376
322,0.1,LocalHost,16288168,700796,6882192,9406236
323,0.1,LocalHost,16288168,700512,6881912,9406256
324,0.1,LocalHost,16288168,700748,6882148,9406020
325,0.1,LocalHost,16288168,700676,6881816,9406352
326,0.1,LocalHost,16288168,700676,6882052,9405856
327,0.1,LocalHost,16288168,700920,6882320,9405848
328,0.1,LocalHost,16288168,701016,6882676,9405776
329,0.1,LocalHost,16288168,700912,6882288,9405620
330,0.1,LocalHost,16288168,700920,6882028,9405852
331,0.1,LocalHost,16288168,700984,6882104,9406064
332,0.1,LocalHost,16288168,700756,6881868,9406560
333,0.1,LocalHost,16288168,700244,6881648,9406520
334,0.1,LocalHost,16288168,700196,6881528,9406640
335,0.1,LocalHost,16288168,700400,6881804,9405844
336,0.1,LocalHost,16288168,696416,6880932,9410764
337,0.1,LocalHost,16288168,700044,6881448,9407108
338,0.1,LocalHost,16288168,699772,6880908,9407000
339,0.1,LocalHost,16288168,699292,6880460,9407740
340,0.1,LocalHost,16288168,698804,6880208,9407700
341,0.1,LocalHost,16288168,699112,6880776,9407716
342,0.1,LocalHost,16288168,699316,6880720,9407188
343,0.1,LocalHost,16288168,699592,6880996,9407196
344,0.1,LocalHost,16288168,699544,6880664,9407244
345,0.1,LocalHost,16288168,699340,6880748,9407160
346,0.1,LocalHost,16288168,699608,6881016,9407412
347,0.1,LocalHost,16288168,699032,6880440,9408132
348,0.1,LocalHost,16288168,700104,6881512,9406396
349,0.1,LocalHost,16288168,700396,6881804,9406656
350,0.1,LocalHost,16288168,700104,6881212,9406980
351,0.1,LocalHost,16288168,699748,6881416,9406492
352,0.1,LocalHost,16288168,700340,6881748,9406420
353,0.1,LocalHost,16288168,700608,6882020,9406148
354,0.1,LocalHost,16288168,700552,6881964,9406204
355,0.1,LocalHost,16288168,700788,6882200,9405968
356,0.1,LocalHost,16288168,700448,6881604,9406564
357,0.1,LocalHost,16288168,700204,6881304,9406864
358,0.1,LocalHost,16288168,700180,6881856,9406360
359,0.1,LocalHost,16288168,700132,6881548,9406360
360,0.1,LocalHost,16288168,700708,6882124,9406044
361,0.1,LocalHost,16288168,700952,6882368,9405800
362,0.1,LocalHost,16288168,700816,6882232,9406220
363,0.1,LocalHost,16288168,700620,6882036,9406132
364,0.1,LocalHost,16288168,696880,6878300,9409608
365,0.1,LocalHost,16288168,708284,6889424,9399052
366,0.1,LocalHost,16288168,707716,6889140,9399304
367,0.1,LocalHost,16288168,707212,6888896,9399532
368,0.1,LocalHost,16288168,707472,6888632,9399276
369,0.1,LocalHost,16288168,707764,6889192,9398716
370,0.1,LocalHost,16288168,708300,6889404,9398544
371,0.1,LocalHost,16288168,708220,6889908,9398260
372,0.1,LocalHost,16288168,708496,6889600,9398568
373,0.1,LocalHost,16288168,708632,6890060,9398108
374,0.1,LocalHost,16288168,708276,6889688,9398480
375,0.1,LocalHost,16288168,708284,6889712,9398732
376,0.1,LocalHost,16288168,708000,6889428,9398740
377,0.1,LocalHost,16288168,707772,6888924,9399536
378,0.1,LocalHost,16288168,707308,6888736,9398912
379,0.1,LocalHost,16288168,707528,6888956,9399236
380,0.1,LocalHost,16288168,707568,6888996,9399172
381,0.1,LocalHost,16288168,707592,6889028,9398880
382,0.1,LocalHost,16288168,707884,6889028,9399140
383,0.1,LocalHost,16288168,707364,6889052,9399116
384,0.1,LocalHost,16288168,708184,6889876,9398584
385,0.1,LocalHost,16288168,708444,6889616,9398812
386,0.1,LocalHost,16288168,707924,6889324,9398844
387,0.1,LocalHost,16288168,708356,6889788,9398380
388,0.1,LocalHost,16288168,708356,6889792,9398376
389,0.1,LocalHost,16288168,708364,6889800,9398368
390,0.1,LocalHost,16288168,708436,6889580,9398588
391,0.1,LocalHost,16288168,708192,6889628,9398312
392,0.1,LocalHost,16288168,708348,6889484,9398984
393,0.1,LocalHost,16288168,707804,6889240,9398928
394,0.1,LocalHost,16288168,707740,6889468,9398700
395,0.1,LocalHost,16288168,708080,6889520,9398648
396,0.1,LocalHost,16288168,708308,6889464,9398728
397,0.1,LocalHost,16288168,709104,6889536,9401964
398,0.1,LocalHost,16288168,708332,6889772,9398396
399,0.1,LocalHost,16288168,707860,6889300,9398868
400,0.1,LocalHost,16288168,708408,6889856,9398304
401,0.1,LocalHost,16288168,708716,6890164,9398004
402,0.1,LocalHost,16288168,708700,6890408,9397760
403,0.1,LocalHost,16288168,708700,6890148,9398036
404,0.1,LocalHost,16288168,708684,6889864,9398872
405,0.1,LocalHost,16288168,707816,6889524,9398660
406,0.1,LocalHost,16288168,708256,6889152,9399016
407,0.1,LocalHost,16288168,708384,6889832,9401416
408,0.1,LocalHost,16288168,708376,6889272,9398636
409,0.1,LocalHost,16288168,708336,6889492,9398928
410,0.1,LocalHost,16288168,707840,6888996,9399172
411,0.1,LocalHost,16288168,707236,6888924,9399520
412,0.1,LocalHost,16288168,707204,6888916,9399252
413,0.1,LocalHost,16288168,707712,6889424,9398484
414,0.1,LocalHost,16288168,708216,6889668,9398240
415,0.1,LocalHost,16288168,707876,6889592,9398316
416,0.1,LocalHost,16288168,708332,6889796,9398112
417,0.1,LocalHost,16288168,708388,6889848,9398320
418,0.1,LocalHost,16288168,708624,6890084,9398084
419,0.1,LocalHost,16288168,708364,6889548,9398620
420,0.1,LocalHost,16288168,708232,6889956,9397952
421,0.1,LocalHost,16288168,709004,6890160,9398008
422,0.1,LocalHost,16288168,708712,6890436,9397732
423,0.1,LocalHost,16288168,708704,6890168,9398016
424,0.1,LocalHost,16288168,708988,6890184,9397984
425,0.1,LocalHost,16288168,708664,6890128,9397780
426,0.1,LocalHost,16288168,708964,6890428,9397740
427,0.1,LocalHost,16288168,708972,6890412,9397756
428,0.1,LocalHost,16288168,709200,6890640,9397528
429,0.1,LocalHost,16288168,708852,6890316,9397592
430,0.1,LocalHost,16288168,708820,6890284,9397364
431,0.1,LocalHost,16288168,709072,6890536,9397372
432,0.1,LocalHost,16288168,709276,6890740,9397428
433,0.1,LocalHost,16288168,709324,6890440,9398380
434,0.1,LocalHost,16288168,708900,6890340,9397568
435,0.1,LocalHost,16288168,708868,6890852,9397316
436,0.1,LocalHost,16288168,709396,6890860,9397568
437,0.1,LocalHost,16288168,708876,6890348,9398624
438,0.1,LocalHost,16288168,708388,6889856,9398312
439,0.1,LocalHost,16288168,708388,6889856,9398052
440,0.1,LocalHost,16288168,708876,6890344,9398100
441,0.1,LocalHost,16288168,708656,6890124,9397784
442,0.1,LocalHost,16288168,708728,6890192,9398260
443,0.1,LocalHost,16288168,708532,6889712,9398456
444,0.1,LocalHost,16288168,708516,6889996,9398172
445,0.1,LocalHost,16288168,708492,6889664,9398244
446,0.1,LocalHost,16288168,708728,6890468,9397700
447,0.1,LocalHost,16288168,709160,6890348,9398324
448,0.1,LocalHost,16288168,708404,6889884,9398024
449,0.1,LocalHost,16288168,708720,6890200,9397968
450,0.1,LocalHost,16288168,708688,6890168,9397740
451,0.1,LocalHost,16288168,705136,6886616,9397400
452,0.1,LocalHost,16288168,709052,6890792,9397376
453,0.1,LocalHost,16288168,709036,6890516,9397392
454,0.1,LocalHost,16288168,708996,6890452,9397740
455,0.1,LocalHost,16288168,708704,6890476,9397692
456,0.1,LocalHost,16288168,708452,6889932,9398236
457,0.1,LocalHost,16288168,708492,6889972,9397936
458,0.1,LocalHost,16288168,707952,6889432,9398476
459,0.1,LocalHost,16288168,707632,6889112,9398636
460,0.1,LocalHost,16288168,708452,6889940,9398228
461,0.1,LocalHost,16288168,708428,6889916,9397732
462,0.1,LocalHost,16288168,708648,6890396,9398056
463,0.1,LocalHost,16288168,708892,6890380,9397788
464,0.1,LocalHost,16288168,709264,6890452,9397716
465,0.1,LocalHost,16288168,708744,6890232,9398236
466,0.1,LocalHost,16288168,708120,6889608,9398560
467,0.1,LocalHost,16288168,708420,6889908,9398544
468,0.1,LocalHost,16288168,708768,6889916,9397992
469,0.1,LocalHost,16288168,709060,6890548,9397888
470,0.1,LocalHost,16288168,708800,6890288,9397880
471,0.1,LocalHost,16288168,708768,6890256,9397912
472,0.1,LocalHost,16288168,708832,6890320,9398140
473,0.1,LocalHost,16288168,708184,6889672,9398788
474,0.1,LocalHost,16288168,708192,6889680,9398488
475,0.1,LocalHost,16288168,708128,6889616,9398552
476,0.1,LocalHost,16288168,708160,6889364,9398544
477,0.1,LocalHost,16288168,707736,6888940,9399228
478,0.1,LocalHost,16288168,707484,6888972,9399196
479,0.1,LocalHost,16288168,707492,6888656,9399252
480,0.1,LocalHost,16288168,707760,6889248,9398920
481,0.1,LocalHost,16288168,707932,6889408,9398500
482,0.1,LocalHost,16288168,707948,6889700,9398208
483,0.1,LocalHost,16288168,708696,6890192,9397976
484,0.1,LocalHost,16288168,708696,6890192,9397976
485,0.1,LocalHost,16288168,708520,6890276,9397632
486,0.1,LocalHost,16288168,709160,6891052,9397116
487,0.1,LocalHost,16288168,709452,6890800,9397644
488,0.1,LocalHost,16288168,708876,6890508,9397660
489,0.1,LocalHost,16288168,708876,6890508,9397660
490,0.1,LocalHost,16288168,708544,6890176,9397952
491,0.1,LocalHost,16288168,708380,6890012,9398156
492,0.1,LocalHost,16288168,708428,6890060,9398108
493,0.1,LocalHost,16288168,708436,6888012,9401164
494,0.1,LocalHost,16288168,708516,6890408,9397500
495,0.1,LocalHost,16288168,709280,6891172,9397500
496,0.1,LocalHost,16288168,708980,6890320,9397596
497,0.1,LocalHost,16288168,709200,6891092,9397360
498,0.1,LocalHost,16288168,709452,6891116,9397052
499,0.1,LocalHost,16288168,709452,6890824,9397344
500,0.1,LocalHost,16288168,709272,6890620,9397548
501,0.1,LocalHost,16288168,708712,6890392,9397776
502,0.1,LocalHost,16288168,708760,6890920,9397248
503,0.1,LocalHost,16288168,709288,6890668,9397500
504,0.1,LocalHost,16288168,709100,6890740,9397428
505,0.1,LocalHost,16288168,708768,6890408,9397500
506,0.1,LocalHost,16288168,708776,6890660,9397508
507,0.1,LocalHost,16288168,709312,6890676,9397808
508,0.1,LocalHost,16288168,708932,6890572,9397596
509,0.1,LocalHost,16288168,708892,6890264,9398124
510,0.1,LocalHost,16288168,708412,6890052,9398116
511,0.1,LocalHost,16288168,708364,6889704,9398204
512,0.1,LocalHost,16288168,708372,6889752,9398416
513,0.1,LocalHost,16288168,708316,6889956,9397952
514,0.1,LocalHost,16288168,708608,6890508,9397960
515,0.1,LocalHost,16288168,708348,6889704,9398204
