iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
1766,0.1,LocalHost,2.8,39.8,0.0,55.6,0.0,0.0,1.9,0.0,44.5,7326040
1768,0.1,LocalHost,4.8,38.1,0.0,57.1,0.0,0.0,0.0,0.0,42.9,7326040
1770,0.1,LocalHost,2.9,45.7,0.0,51.4,0.0,0.0,0.0,0.0,48.6,7326040
1772,0.1,LocalHost,10.8,46.8,0.0,42.3,0.0,0.0,0.0,0.0,57.6,7328800
1774,0.1,LocalHost,8.8,28.1,0.0,62.3,0.0,0.0,0.9,0.0,37.8,7328800
1776,0.1,LocalHost,4.2,44.5,0.0,49.6,0.0,0.0,1.7,0.0,50.4,7328800
1778,0.1,LocalHost,5.9,41.2,0.0,52.1,0.0,0.0,0.8,0.0,47.9,7328800
1780,0.1,LocalHost,5.2,41.7,0.0,52.2,0.0,0.0,0.9,0.0,47.8,7328800
1782,0.1,LocalHost,3.7,39.4,0.0,50.5,5.5,0.0,0.9,0.0,49.5,7328800
1784,0.1,LocalHost,4.6,38.0,0.0,53.7,2.8,0.0,0.9,0.0,46.3,7328800
1786,0.1,LocalHost,2.8,24.3,0.0,70.1,0.9,0.0,1.9,0.0,29.9,7328800
1788,0.1,LocalHost,6.8,41.9,0.0,48.7,0.0,0.0,2.6,0.0,51.3,7328800
1790,0.1,LocalHost,4.1,46.7,0.0,48.4,0.0,0.0,0.8,0.0,51.6,7328800
1792,0.1,LocalHost,4.5,38.7,0.0,55.9,0.0,0.0,0.9,0.0,44.1,7328800
1794,0.1,LocalHost,2.0,27.0,0.0,70.0,0.0,0.0,1.0,0.0,30.0,7328800
1796,0.1,LocalHost,4.0,32.0,0.0,62.0,0.0,0.0,2.0,0.0,38.0,7328800
1798,0.1,LocalHost,2.9,39.0,0.0,57.1,0.0,0.0,1.0,0.0,42.9,7328800
1800,0.1,LocalHost,4.9,36.9,0.0,57.3,0.0,0.0,1.0,0.0,42.8,7328800
1802,0.1,LocalHost,4.5,37.8,0.0,56.8,0.0,0.0,0.9,0.0,43.2,7328800
1804,0.1,LocalHost,7.1,35.4,0.0,54.9,0.0,0.0,2.7,0.0,45.2,7328800
1806,0.1,LocalHost,5.7,37.1,0.0,56.2,0.0,0.0,1.0,0.0,43.8,7328800
1808,0.1,LocalHost,2.9,36.9,0.0,59.2,0.0,0.0,1.0,0.0,40.8,7328800
1810,0.1,LocalHost,2.0,34.7,0.0,63.4,0.0,0.0,0.0,0.0,36.7,7328800
1812,0.1,LocalHost,3.8,37.1,0.0,58.1,0.0,0.0,1.0,0.0,41.9,7328800
1814,0.1,LocalHost,3.9,37.3,0.0,56.9,0.0,0.0,2.0,0.0,43.2,7325672
1816,0.1,LocalHost,4.7,35.8,0.0,59.4,0.0,0.0,0.0,0.0,40.5,7325672
1818,0.1,LocalHost,3.7,39.3,0.0,56.1,0.0,0.0,0.9,0.0,43.9,7325672
1820,0.1,LocalHost,4.9,35.3,0.0,57.8,1.0,0.0,1.0,0.0,42.2,7325672
1822,0.1,LocalHost,5.2,37.4,0.0,52.2,5.2,0.0,0.0,0.0,47.8,7325672
1824,0.1,LocalHost,7.1,33.9,0.0,55.4,0.0,0.0,3.6,0.0,44.6,7325672
1826,0.1,LocalHost,1.1,25.5,0.0,73.4,0.0,0.0,0.0,0.0,26.6,7325672
1828,0.1,LocalHost,3.2,23.4,0.0,72.3,0.0,0.0,1.1,0.0,27.7,7325672
1830,0.1,LocalHost,2.1,25.0,0.0,69.8,0.0,0.0,3.1,0.0,30.2,7325672
1832,0.1,LocalHost,3.1,24.5,0.0,65.3,5.1,0.0,2.0,0.0,34.7,7325672
1834,0.1,LocalHost,2.0,22.4,0.0,68.4,4.1,0.0,3.1,0.0,31.6,7325672
1836,0.1,LocalHost,3.3,19.6,0.0,73.9,0.0,0.0,3.3,0.0,26.2,7325672
1838,0.1,LocalHost,0.0,18.7,0.0,80.2,0.0,0.0,1.1,0.0,19.8,7325672
1840,0.1,LocalHost,3.1,21.4,0.0,75.5,0.0,0.0,0.0,0.0,24.5,7325672
1842,0.1,LocalHost,3.0,27.7,0.0,68.3,0.0,0.0,1.0,0.0,31.7,7325672
1844,0.1,LocalHost,2.1,27.1,0.0,70.8,0.0,0.0,0.0,0.0,29.2,7325672
1846,0.1,LocalHost,4.0,26.3,0.0,67.7,0.0,0.0,2.0,0.0,32.3,7325672
1848,0.1,LocalHost,3.9,27.2,0.0,67.0,0.0,0.0,1.9,0.0,33.0,7325672
1850,0.1,LocalHost,3.1,24.5,0.0,72.4,0.0,0.0,0.0,0.0,27.6,7325672
1852,0.1,LocalHost,3.0,25.3,0.0,69.7,0.0,0.0,2.0,0.0,30.3,7325672
1854,0.1,LocalHost,3.0,25.7,0.0,69.3,0.0,0.0,2.0,0.0,30.7,7325672
1856,0.1,LocalHost,8.2,34.5,0.0,57.3,0.0,0.0,0.0,0.0,42.7,7325672
1858,0.1,LocalHost,5.0,44.5,0.0,48.7,0.0,0.0,1.7,0.0,51.2,7325672
1860,0.1,LocalHost,5.2,43.5,0.0,45.2,4.3,0.0,1.7,0.0,54.7,7326772
1862,0.1,LocalHost,5.7,40.0,0.0,48.6,4.8,0.0,1.0,0.0,51.5,7326772
1864,0.1,LocalHost,3.0,23.8,0.0,72.3,0.0,0.0,1.0,0.0,27.8,7326772
1866,0.1,LocalHost,2.7,37.3,0.0,59.1,0.0,0.0,0.9,0.0,40.9,7326772
1868,0.1,LocalHost,6.0,41.0,0.0,52.1,0.0,0.0,0.9,0.0,47.9,7326772
1870,0.1,LocalHost,6.4,37.6,0.0,54.1,0.0,0.0,1.8,0.0,45.8,7326772
1872,0.1,LocalHost,3.5,40.0,0.0,56.5,0.0,0.0,0.0,0.0,43.5,7326772
1874,0.1,LocalHost,5.0,45.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,7326772
1876,0.1,LocalHost,4.3,42.2,0.0,52.6,0.0,0.0,0.9,0.0,47.4,7326772
1878,0.1,LocalHost,12.4,28.9,0.0,58.8,0.0,0.0,0.0,0.0,41.3,7326772
1880,0.1,LocalHost,2.5,41.2,0.0,55.5,0.0,0.0,0.8,0.0,44.5,7326772
1882,0.1,LocalHost,6.1,41.7,0.0,51.3,0.0,0.0,0.9,0.0,48.7,7326772
1884,0.1,LocalHost,4.9,40.2,0.0,54.9,0.0,0.0,0.0,0.0,45.1,7326772
1886,0.1,LocalHost,3.6,38.7,0.0,55.9,0.0,0.0,1.8,0.0,44.1,7326772
1888,0.1,LocalHost,2.0,32.7,0.0,64.3,0.0,0.0,1.0,0.0,35.7,7326772
1890,0.1,LocalHost,3.1,25.0,0.0,70.8,0.0,0.0,1.0,0.0,29.1,7326772
1892,0.1,LocalHost,4.7,24.5,0.0,67.0,0.0,0.0,3.8,0.0,33.0,7326772
1894,0.1,LocalHost,2.9,28.6,0.0,65.7,0.0,0.0,2.9,0.0,34.4,7326772
1896,0.1,LocalHost,3.0,26.3,0.0,68.7,0.0,0.0,2.0,0.0,31.3,7326772
1898,0.1,LocalHost,3.1,26.8,0.0,62.9,6.2,0.0,1.0,0.0,37.1,7326772
1900,0.1,LocalHost,3.2,24.7,0.0,68.8,3.2,0.0,0.0,0.0,31.1,7326772
1902,0.1,LocalHost,3.1,25.8,0.0,71.1,0.0,0.0,0.0,0.0,28.9,7326772
1904,0.1,LocalHost,2.1,25.8,0.0,71.1,0.0,0.0,1.0,0.0,28.9,7325412
1906,0.1,LocalHost,3.1,26.0,0.0,69.8,0.0,0.0,1.0,0.0,30.1,7325412
1908,0.1,LocalHost,4.0,24.8,0.0,68.3,2.0,0.0,1.0,0.0,31.8,7325412
1910,0.1,LocalHost,1.1,16.7,0.0,72.2,8.9,0.0,1.1,0.0,27.8,7325412
1912,0.1,LocalHost,1.0,24.0,0.0,72.0,0.0,0.0,3.0,0.0,28.0,7325412
1914,0.1,LocalHost,4.3,21.5,0.0,74.2,0.0,0.0,0.0,0.0,25.8,7325412
1916,0.1,LocalHost,2.0,22.4,0.0,74.5,0.0,0.0,1.0,0.0,25.4,7325412
1918,0.1,LocalHost,2.1,19.1,0.0,77.7,0.0,0.0,1.1,0.0,22.3,7325412
1920,0.1,LocalHost,1.0,18.8,0.0,78.1,0.0,0.0,2.1,0.0,21.9,7325412
1922,0.1,LocalHost,3.3,15.6,0.0,81.1,0.0,0.0,0.0,0.0,18.9,7325412
1924,0.1,LocalHost,1.1,12.5,0.0,84.1,0.0,0.0,2.3,0.0,15.9,7325412
1926,0.1,LocalHost,2.1,17.9,0.0,76.8,0.0,0.0,3.2,0.0,23.2,7325412
1928,0.1,LocalHost,2.2,17.4,0.0,79.3,0.0,0.0,1.1,0.0,20.7,7325412
1930,0.1,LocalHost,2.2,12.9,0.0,80.6,0.0,0.0,4.3,0.0,19.4,7325412
1932,0.1,LocalHost,2.2,15.7,0.0,80.9,0.0,0.0,1.1,0.0,19.0,7325412
1934,0.1,LocalHost,2.2,23.6,0.0,74.2,0.0,0.0,0.0,0.0,25.8,7325412
1936,0.1,LocalHost,2.2,16.3,0.0,79.3,0.0,0.0,2.2,0.0,20.7,7325412
1938,0.1,LocalHost,2.2,15.4,0.0,74.7,6.6,0.0,1.1,0.0,25.3,7325412
1940,0.1,LocalHost,5.1,19.4,0.0,66.3,8.2,0.0,1.0,0.0,33.7,7325412
1942,0.1,LocalHost,3.3,15.6,0.0,75.6,4.4,0.0,1.1,0.0,24.4,7325412
1944,0.1,LocalHost,3.0,19.0,0.0,75.0,0.0,0.0,3.0,0.0,25.0,7325412
1946,0.1,LocalHost,1.1,17.8,0.0,80.0,0.0,0.0,1.1,0.0,20.0,7325412
1948,0.1,LocalHost,3.3,16.3,0.0,78.3,0.0,0.0,2.2,0.0,21.8,7325412
1950,0.1,LocalHost,1.1,15.4,0.0,81.3,0.0,0.0,2.2,0.0,18.7,7325412
1952,0.1,LocalHost,2.2,16.5,0.0,80.2,0.0,0.0,1.1,0.0,19.8,7325412
1954,0.1,LocalHost,1.1,15.4,0.0,80.2,0.0,0.0,3.3,0.0,19.8,7325412
1956,0.1,LocalHost,2.2,15.7,0.0,80.9,0.0,0.0,1.1,0.0,19.0,7326296
1958,0.1,LocalHost,2.2,17.8,0.0,77.8,0.0,0.0,2.2,0.0,22.2,7326296
1960,0.1,LocalHost,1.1,18.7,0.0,79.1,0.0,0.0,1.1,0.0,20.9,7326296
1962,0.1,LocalHost,2.2,18.3,0.0,77.4,0.0,0.0,2.2,0.0,22.7,7326296
1964,0.1,LocalHost,3.2,17.0,0.0,76.6,0.0,0.0,3.2,0.0,23.4,7326296
1966,0.1,LocalHost,1.0,23.5,0.0,75.5,0.0,0.0,0.0,0.0,24.5,7326296
1968,0.1,LocalHost,2.2,17.8,0.0,80.0,0.0,0.0,0.0,0.0,20.0,7326296
1970,0.1,LocalHost,2.1,20.2,0.0,76.6,0.0,0.0,1.1,0.0,23.4,7326296
1972,0.1,LocalHost,2.2,16.5,0.0,79.1,0.0,0.0,2.2,0.0,20.9,7326296
1974,0.1,LocalHost,2.9,25.7,0.0,70.5,0.0,0.0,1.0,0.0,29.6,7326296
1976,0.1,LocalHost,3.8,39.4,0.0,55.8,0.0,0.0,1.0,0.0,44.2,7326296
1978,0.1,LocalHost,4.1,35.1,0.0,60.8,0.0,0.0,0.0,0.0,39.2,7326296
1980,0.1,LocalHost,1.9,30.1,0.0,67.0,0.0,0.0,1.0,0.0,33.0,7326296
1982,0.1,LocalHost,4.5,42.7,0.0,50.0,1.8,0.0,0.9,0.0,49.9,7326296
1984,0.1,LocalHost,5.5,38.5,0.0,52.3,3.7,0.0,0.0,0.0,47.7,7326296
1986,0.1,LocalHost,5.4,42.9,0.0,49.1,0.0,0.0,2.7,0.0,51.0,7326296
1988,0.1,LocalHost,5.5,38.5,0.0,56.0,0.0,0.0,0.0,0.0,44.0,7326296
1990,0.1,LocalHost,6.2,42.9,0.0,50.0,0.0,0.0,0.9,0.0,50.0,7326296
1992,0.1,LocalHost,2.9,27.6,0.0,69.5,0.0,0.0,0.0,0.0,30.5,7326296
1994,0.1,LocalHost,3.8,29.2,0.0,57.5,7.5,0.0,1.9,0.0,42.4,7326296
1996,0.1,LocalHost,5.4,43.8,0.0,50.9,0.0,0.0,0.0,0.0,49.2,7326296
1998,0.1,LocalHost,3.8,30.5,0.0,63.8,0.0,0.0,1.9,0.0,36.2,7326296
2000,0.1,LocalHost,3.3,40.0,0.0,55.0,0.0,0.0,1.7,0.0,45.0,7326296
2002,0.1,LocalHost,3.7,38.0,0.0,58.3,0.0,0.0,0.0,0.0,41.7,7324768
2004,0.1,LocalHost,5.6,37.4,0.0,56.1,0.0,0.0,0.9,0.0,43.9,7324768
2006,0.1,LocalHost,4.7,38.7,0.0,56.6,0.0,0.0,0.0,0.0,43.4,7324768
2008,0.1,LocalHost,4.3,34.0,0.0,60.6,0.0,0.0,1.1,0.0,39.4,7324768
2010,0.1,LocalHost,2.9,23.8,0.0,71.4,0.0,0.0,1.9,0.0,28.6,7324768
2012,0.1,LocalHost,2.0,29.4,0.0,67.6,0.0,0.0,1.0,0.0,32.4,7324768
2014,0.1,LocalHost,3.8,34.0,0.0,60.4,0.0,0.0,1.9,0.0,39.7,7324768
2016,0.1,LocalHost,3.0,32.7,0.0,58.4,5.0,0.0,1.0,0.0,41.7,7324768
2018,0.1,LocalHost,3.9,29.1,0.0,61.2,2.9,0.0,2.9,0.0,38.8,7324768
2020,0.1,LocalHost,3.2,29.8,0.0,59.6,5.3,0.0,2.1,0.0,40.4,7324768
2022,0.1,LocalHost,2.2,20.9,0.0,73.6,3.3,0.0,0.0,0.0,26.4,7324768
2024,0.1,LocalHost,0.0,15.1,0.0,80.6,0.0,0.0,4.3,0.0,19.4,7324768
2026,0.1,LocalHost,3.2,17.0,0.0,75.5,0.0,0.0,4.3,0.0,24.5,7324768
2028,0.1,LocalHost,2.2,19.6,0.0,77.2,0.0,0.0,1.1,0.0,22.9,7324768
2030,0.1,LocalHost,1.1,22.8,0.0,75.0,0.0,0.0,1.1,0.0,25.0,7324768
2032,0.1,LocalHost,2.1,21.1,0.0,75.8,0.0,0.0,1.1,0.0,24.3,7324768
2034,0.1,LocalHost,2.1,18.9,0.0,74.7,0.0,0.0,4.2,0.0,25.2,7324768
2036,0.1,LocalHost,6.1,30.7,0.0,63.2,0.0,0.0,0.0,0.0,36.8,7324768
2038,0.1,LocalHost,2.1,33.0,0.0,64.9,0.0,0.0,0.0,0.0,35.1,7324768
2040,0.1,LocalHost,3.2,25.3,0.0,68.4,0.0,0.0,3.2,0.0,31.7,7324768
2042,0.1,LocalHost,3.1,29.9,0.0,66.0,0.0,0.0,1.0,0.0,34.0,7324768
2044,0.1,LocalHost,3.0,27.3,0.0,68.7,0.0,0.0,1.0,0.0,31.3,7324768
2046,0.1,LocalHost,3.9,38.8,0.0,56.3,0.0,0.0,1.0,0.0,43.7,7324768
2048,0.1,LocalHost,4.8,41.0,0.0,53.3,0.0,0.0,1.0,0.0,46.8,7325420
2050,0.1,LocalHost,3.9,32.0,0.0,62.1,0.0,0.0,1.9,0.0,37.8,7325420
2052,0.1,LocalHost,2.2,16.3,0.0,79.3,0.0,0.0,2.2,0.0,20.7,7325420
2054,0.1,LocalHost,2.2,16.3,0.0,79.3,0.0,0.0,2.2,0.0,20.7,7325420
2056,0.1,LocalHost,3.7,24.3,0.0,69.2,0.0,0.0,2.8,0.0,30.8,7325420
2058,0.1,LocalHost,1.1,14.1,0.0,80.4,0.0,0.0,4.3,0.0,19.5,7325420
2060,0.1,LocalHost,2.2,17.6,0.0,74.7,4.4,0.0,1.1,0.0,25.3,7325420
2062,0.1,LocalHost,2.1,20.2,0.0,70.2,6.4,0.0,1.1,0.0,29.8,7325420
2064,0.1,LocalHost,3.0,30.3,0.0,65.7,0.0,0.0,1.0,0.0,34.3,7325420
2066,0.1,LocalHost,2.1,25.3,0.0,71.6,0.0,0.0,1.1,0.0,28.5,7325420
2068,0.1,LocalHost,3.1,24.5,0.0,70.4,0.0,0.0,2.0,0.0,29.6,7325420
2070,0.1,LocalHost,3.1,24.0,0.0,71.9,0.0,0.0,1.0,0.0,28.1,7325420
2072,0.1,LocalHost,2.0,31.4,0.0,65.7,0.0,0.0,1.0,0.0,34.4,7325420
2074,0.1,LocalHost,1.0,27.0,0.0,69.0,0.0,0.0,3.0,0.0,31.0,7325420
2076,0.1,LocalHost,5.8,27.2,0.0,58.3,8.7,0.0,0.0,0.0,41.7,7325420
2078,0.1,LocalHost,4.3,34.5,0.0,57.8,0.0,0.0,3.4,0.0,42.2,7325420
2080,0.1,LocalHost,6.4,36.4,0.0,56.4,0.0,0.0,0.9,0.0,43.7,7325420
2082,0.1,LocalHost,1.9,38.0,0.0,57.4,0.0,0.0,2.8,0.0,42.7,7325420
2084,0.1,LocalHost,3.6,39.6,0.0,55.0,0.0,0.0,1.8,0.0,45.0,7325420
2086,0.1,LocalHost,3.8,39.6,0.0,56.6,0.0,0.0,0.0,0.0,43.4,7325420
2088,0.1,LocalHost,5.5,39.4,0.0,54.1,0.0,0.0,0.9,0.0,45.8,7325420
2090,0.1,LocalHost,5.0,42.9,0.0,50.4,0.0,0.0,1.7,0.0,49.6,7325420
2092,0.1,LocalHost,3.9,26.5,0.0,69.6,0.0,0.0,0.0,0.0,30.4,7325420
2094,0.1,LocalHost,3.6,39.1,0.0,55.5,0.0,0.0,1.8,0.0,44.5,7326184
2096,0.1,LocalHost,3.6,42.3,0.0,54.1,0.0,0.0,0.0,0.0,45.9,7326184
2098,0.1,LocalHost,7.0,41.7,0.0,45.2,6.1,0.0,0.0,0.0,54.8,7326184
2100,0.1,LocalHost,4.3,27.7,0.0,58.5,7.4,0.0,2.1,0.0,41.5,7326184
2102,0.1,LocalHost,3.8,34.0,0.0,62.3,0.0,0.0,0.0,0.0,37.8,7326184
2104,0.1,LocalHost,5.2,39.1,0.0,54.8,0.0,0.0,0.9,0.0,45.2,7326184
2106,0.1,LocalHost,11.8,31.2,0.0,54.8,0.0,0.0,2.2,0.0,45.2,7326184
2108,0.1,LocalHost,4.4,30.7,0.0,64.0,0.0,0.0,0.9,0.0,36.0,7326184
2110,0.1,LocalHost,6.9,41.4,0.0,51.7,0.0,0.0,0.0,0.0,48.3,7326184
2112,0.1,LocalHost,6.2,45.5,0.0,42.0,5.4,0.0,0.9,0.0,58.0,7326184
2114,0.1,LocalHost,4.5,33.9,0.0,60.7,0.0,0.0,0.9,0.0,39.3,7326184
2116,0.1,LocalHost,7.1,39.8,0.0,53.1,0.0,0.0,0.0,0.0,46.9,7326184
2118,0.1,LocalHost,6.1,38.3,0.0,55.7,0.0,0.0,0.0,0.0,44.4,7326184
2120,0.1,LocalHost,4.4,42.1,0.0,52.6,0.0,0.0,0.9,0.0,47.4,7326184
2122,0.1,LocalHost,4.3,42.2,0.0,52.6,0.0,0.0,0.9,0.0,47.4,7326184
2124,0.1,LocalHost,3.8,31.4,0.0,63.8,0.0,0.0,1.0,0.0,36.2,7326184
2126,0.1,LocalHost,3.7,33.6,0.0,59.8,0.0,0.0,2.8,0.0,40.1,7326184
2128,0.1,LocalHost,3.9,37.3,0.0,58.8,0.0,0.0,0.0,0.0,41.2,7326184
2130,0.1,LocalHost,5.0,31.0,0.0,63.0,0.0,0.0,1.0,0.0,37.0,7326184
2132,0.1,LocalHost,2.9,32.7,0.0,63.5,0.0,0.0,1.0,0.0,36.6,7326184
2134,0.1,LocalHost,6.3,41.4,0.0,45.9,6.3,0.0,0.0,0.0,54.0,7326184
2136,0.1,LocalHost,3.8,44.3,0.0,50.0,0.9,0.0,0.9,0.0,49.9,7326184
2138,0.1,LocalHost,1.0,29.0,0.0,69.0,0.0,0.0,1.0,0.0,31.0,7326644
2140,0.1,LocalHost,4.9,38.8,0.0,54.4,0.0,0.0,1.9,0.0,45.6,7326644
2142,0.1,LocalHost,4.0,38.0,0.0,57.0,0.0,0.0,1.0,0.0,43.0,7326644
2144,0.1,LocalHost,3.7,38.5,0.0,56.0,0.0,0.0,1.8,0.0,44.0,7326644
2146,0.1,LocalHost,3.8,38.7,0.0,55.7,0.0,0.0,1.9,0.0,44.4,7326644
2148,0.1,LocalHost,7.5,38.7,0.0,53.8,0.0,0.0,0.0,0.0,46.2,7326644
2150,0.1,LocalHost,6.4,35.5,0.0,54.5,2.7,0.0,0.9,0.0,45.5,7326644
2152,0.1,LocalHost,2.0,37.0,0.0,55.0,6.0,0.0,0.0,0.0,45.0,7326644
2154,0.1,LocalHost,4.6,37.6,0.0,56.9,0.0,0.0,0.9,0.0,43.1,7326644
2156,0.1,LocalHost,3.6,39.1,0.0,56.4,0.0,0.0,0.9,0.0,43.6,7326644
2158,0.1,LocalHost,7.1,35.7,0.0,57.1,0.0,0.0,0.0,0.0,42.8,7326644
2160,0.1,LocalHost,4.5,42.9,0.0,52.7,0.0,0.0,0.0,0.0,47.4,7326644
2162,0.1,LocalHost,4.4,43.9,0.0,51.8,0.0,0.0,0.0,0.0,48.3,7326644
2164,0.1,LocalHost,6.6,40.5,0.0,51.2,0.0,0.0,1.7,0.0,48.8,7326644
2166,0.1,LocalHost,5.0,40.5,0.0,52.9,0.0,0.0,1.7,0.0,47.2,7326644
2168,0.1,LocalHost,1.8,44.0,0.0,53.2,0.0,0.0,0.9,0.0,46.7,7326644
2170,0.1,LocalHost,3.3,42.5,0.0,47.5,4.2,0.0,2.5,0.0,52.5,7326644
2172,0.1,LocalHost,3.9,34.0,0.0,61.2,0.0,0.0,1.0,0.0,38.9,7326644
2174,0.1,LocalHost,3.7,36.1,0.0,52.8,6.5,0.0,0.9,0.0,47.2,7326644
2176,0.1,LocalHost,6.9,42.2,0.0,45.7,5.2,0.0,0.0,0.0,54.3,7326644
2178,0.1,LocalHost,4.9,45.1,0.0,48.4,0.0,0.0,1.6,0.0,51.6,7326644
2180,0.1,LocalHost,4.3,44.3,0.0,51.3,0.0,0.0,0.0,0.0,48.6,7325860
2182,0.1,LocalHost,5.0,44.2,0.0,50.8,0.0,0.0,0.0,0.0,49.2,7325860
2184,0.1,LocalHost,4.5,42.3,0.0,52.3,0.0,0.0,0.9,0.0,47.7,7325860
2186,0.1,LocalHost,3.5,35.7,0.0,60.9,0.0,0.0,0.0,0.0,39.2,7325860
2188,0.1,LocalHost,5.7,45.5,0.0,48.8,0.0,0.0,0.0,0.0,51.2,7325860
2190,0.1,LocalHost,4.3,42.2,0.0,52.6,0.0,0.0,0.9,0.0,47.4,7325860
2192,0.1,LocalHost,5.2,40.0,0.0,54.8,0.0,0.0,0.0,0.0,45.2,7325860
2194,0.1,LocalHost,4.9,42.6,0.0,50.8,0.0,0.0,1.6,0.0,49.1,7325860
2196,0.1,LocalHost,6.8,39.8,0.0,50.8,0.0,0.0,2.5,0.0,49.1,7325860
2198,0.1,LocalHost,4.2,43.2,0.0,50.8,0.0,0.0,1.7,0.0,49.1,7325860
2200,0.1,LocalHost,6.9,34.5,0.0,58.6,0.0,0.0,0.0,0.0,41.4,7325860
2202,0.1,LocalHost,2.6,44.8,0.0,51.7,0.0,0.0,0.9,0.0,48.3,7325860
2204,0.1,LocalHost,4.8,44.4,0.0,50.8,0.0,0.0,0.0,0.0,49.2,7325860
2206,0.1,LocalHost,4.2,43.2,0.0,45.8,5.9,0.0,0.8,0.0,54.1,7325860
2208,0.1,LocalHost,3.6,38.7,0.0,56.8,0.0,0.0,0.9,0.0,43.2,7325860
2210,0.1,LocalHost,6.8,44.1,0.0,49.2,0.0,0.0,0.0,0.0,50.9,7325860
2212,0.1,LocalHost,4.2,50.8,0.0,36.7,6.7,0.0,1.7,0.0,63.4,7325860
2214,0.1,LocalHost,5.1,37.6,0.0,49.6,6.8,0.0,0.9,0.0,50.4,7325860
2216,0.1,LocalHost,7.3,40.0,0.0,48.2,4.5,0.0,0.0,0.0,51.8,7325860
2218,0.1,LocalHost,4.6,45.0,0.0,43.1,7.3,0.0,0.0,0.0,56.9,7325860
2220,0.1,LocalHost,3.9,35.0,0.0,60.2,0.0,0.0,1.0,0.0,39.9,7327280
2222,0.1,LocalHost,2.9,27.9,0.0,69.2,0.0,0.0,0.0,0.0,30.8,7327280
2224,0.1,LocalHost,2.0,42.4,0.0,53.5,0.0,0.0,2.0,0.0,46.4,7327280
2226,0.1,LocalHost,4.7,39.3,0.0,54.2,0.0,0.0,1.9,0.0,45.9,7327280
2228,0.1,LocalHost,3.0,39.6,0.0,57.4,0.0,0.0,0.0,0.0,42.6,7327280
2230,0.1,LocalHost,3.8,39.6,0.0,54.7,0.0,0.0,1.9,0.0,45.3,7327280
2232,0.1,LocalHost,5.6,39.3,0.0,54.2,0.0,0.0,0.9,0.0,45.8,7327280
2234,0.1,LocalHost,3.8,37.5,0.0,58.7,0.0,0.0,0.0,0.0,41.3,7327280
2236,0.1,LocalHost,3.9,37.9,0.0,58.3,0.0,0.0,0.0,0.0,41.8,7327280
2238,0.1,LocalHost,3.8,38.1,0.0,57.1,0.0,0.0,1.0,0.0,42.9,7327280
2240,0.1,LocalHost,3.6,36.0,0.0,58.6,0.0,0.0,1.8,0.0,41.4,7327280
2242,0.1,LocalHost,3.8,34.6,0.0,61.5,0.0,0.0,0.0,0.0,38.4,7327280
2244,0.1,LocalHost,3.8,32.4,0.0,61.0,0.0,0.0,2.9,0.0,39.1,7327280
2246,0.1,LocalHost,3.0,25.7,0.0,69.3,0.0,0.0,2.0,0.0,30.7,7327280
2248,0.1,LocalHost,2.9,26.5,0.0,67.6,0.0,0.0,2.9,0.0,32.3,7327280
2250,0.1,LocalHost,2.1,24.7,0.0,71.1,0.0,0.0,2.1,0.0,28.9,7327280
2252,0.1,LocalHost,2.1,25.8,0.0,71.1,0.0,0.0,1.0,0.0,28.9,7327280
2254,0.1,LocalHost,5.5,30.9,0.0,61.8,0.0,0.0,1.8,0.0,38.2,7327280
2256,0.1,LocalHost,4.4,40.4,0.0,53.5,0.0,0.0,1.8,0.0,46.6,7327280
2258,0.1,LocalHost,4.2,36.8,0.0,57.9,0.0,0.0,1.1,0.0,42.1,7327280
2260,0.1,LocalHost,2.9,33.7,0.0,63.5,0.0,0.0,0.0,0.0,36.6,7327280
2262,0.1,LocalHost,2.6,43.9,0.0,53.5,0.0,0.0,0.0,0.0,46.5,7327280
2264,0.1,LocalHost,5.6,43.5,0.0,50.0,0.0,0.0,0.9,0.0,50.0,7327280
2266,0.1,LocalHost,6.0,40.5,0.0,52.6,0.0,0.0,0.9,0.0,47.4,7327812
2268,0.1,LocalHost,5.5,37.6,0.0,55.0,0.0,0.0,1.8,0.0,44.9,7327812
2270,0.1,LocalHost,1.0,29.0,0.0,70.0,0.0,0.0,0.0,0.0,30.0,7327812
2272,0.1,LocalHost,3.9,23.5,0.0,70.6,0.0,0.0,2.0,0.0,29.4,7327812
2274,0.1,LocalHost,3.3,20.0,0.0,76.7,0.0,0.0,0.0,0.0,23.3,7327812
2276,0.1,LocalHost,2.1,22.1,0.0,72.6,0.0,0.0,3.2,0.0,27.4,7327812
2278,0.1,LocalHost,2.2,15.6,0.0,80.0,0.0,0.0,2.2,0.0,20.0,7327812
2280,0.1,LocalHost,2.2,17.6,0.0,79.1,0.0,0.0,1.1,0.0,20.9,7327812
2282,0.1,LocalHost,6.0,23.0,0.0,68.0,0.0,0.0,3.0,0.0,32.0,7327812
2284,0.1,LocalHost,2.2,14.6,0.0,82.0,0.0,0.0,1.1,0.0,17.9,7327812
2286,0.1,LocalHost,3.2,15.8,0.0,77.9,0.0,0.0,3.2,0.0,22.2,7327812
2288,0.1,LocalHost,1.9,20.8,0.0,70.8,2.8,0.0,3.8,0.0,29.3,7327812
