iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
1570,0.1,LocalHost,5.4,64.5,0.0,30.1,0.0,0.0,0.0,0.0,69.9,10329276
1572,0.1,LocalHost,5.8,61.2,0.0,32.0,0.0,0.0,1.0,0.0,68.0,10329276
1574,0.1,LocalHost,6.2,65.6,0.0,27.1,0.0,0.0,1.0,0.0,72.8,10329276
1576,0.1,LocalHost,6.0,62.0,0.0,32.0,0.0,0.0,0.0,0.0,68.0,10329276
1578,0.1,LocalHost,7.9,59.4,0.0,32.7,0.0,0.0,0.0,0.0,67.3,10329276
1580,0.1,LocalHost,4.9,63.7,0.0,29.4,0.0,0.0,2.0,0.0,70.6,10329276
1582,0.1,LocalHost,7.3,56.2,0.0,36.5,0.0,0.0,0.0,0.0,63.5,10329276
1584,0.1,LocalHost,5.1,61.2,0.0,28.6,4.1,0.0,1.0,0.0,71.4,10329276
1586,0.1,LocalHost,6.9,60.4,0.0,27.7,4.0,0.0,1.0,0.0,72.3,10329276
1588,0.1,LocalHost,5.8,67.3,0.0,25.0,1.9,0.0,0.0,0.0,75.0,10329276
1590,0.1,LocalHost,7.2,60.8,0.0,32.0,0.0,0.0,0.0,0.0,68.0,10329276
1592,0.1,LocalHost,4.3,61.7,0.0,30.9,3.2,0.0,0.0,0.0,69.2,10329276
1594,0.1,LocalHost,5.2,63.5,0.0,29.2,2.1,0.0,0.0,0.0,70.8,10329276
1596,0.1,LocalHost,7.0,62.0,0.0,30.0,0.0,0.0,1.0,0.0,70.0,10329276
1598,0.1,LocalHost,4.1,70.4,0.0,23.5,2.0,0.0,0.0,0.0,76.5,10329276
1600,0.1,LocalHost,4.1,66.3,0.0,25.5,4.1,0.0,0.0,0.0,74.5,10329276
1602,0.1,LocalHost,7.3,61.5,0.0,26.0,4.2,0.0,1.0,0.0,74.0,10329276
1604,0.1,LocalHost,5.8,62.1,0.0,29.1,2.9,0.0,0.0,0.0,70.8,10329276
1606,0.1,LocalHost,6.9,61.4,0.0,27.7,4.0,0.0,0.0,0.0,72.3,10329276
1608,0.1,LocalHost,7.0,59.0,0.0,31.0,3.0,0.0,0.0,0.0,69.0,10329276
1610,0.1,LocalHost,7.7,62.5,0.0,24.0,5.8,0.0,0.0,0.0,76.0,10329276
1612,0.1,LocalHost,5.9,63.7,0.0,25.5,4.9,0.0,0.0,0.0,74.5,10329276
1614,0.1,LocalHost,8.2,66.3,0.0,22.4,3.1,0.0,0.0,0.0,77.6,10329276
1616,0.1,LocalHost,8.3,60.4,0.0,26.0,4.2,0.0,1.0,0.0,73.9,10329964
1618,0.1,LocalHost,5.1,66.3,0.0,23.5,5.1,0.0,0.0,0.0,76.5,10329964
1620,0.1,LocalHost,4.1,60.8,0.0,30.9,4.1,0.0,0.0,0.0,69.0,10329964
1622,0.1,LocalHost,4.8,59.6,0.0,29.8,4.8,0.0,1.0,0.0,70.2,10329964
1624,0.1,LocalHost,5.0,57.0,0.0,35.0,3.0,0.0,0.0,0.0,65.0,10329964
1626,0.1,LocalHost,10.9,52.5,0.0,30.7,5.0,0.0,1.0,0.0,69.4,10329964
1628,0.1,LocalHost,5.2,54.6,0.0,35.1,4.1,0.0,1.0,0.0,64.9,10329964
1630,0.1,LocalHost,3.3,59.3,0.0,33.0,4.4,0.0,0.0,0.0,67.0,10329964
1632,0.1,LocalHost,7.0,59.0,0.0,32.0,1.0,0.0,1.0,0.0,68.0,10329964
1634,0.1,LocalHost,5.2,59.4,0.0,32.3,3.1,0.0,0.0,0.0,67.7,10329964
1636,0.1,LocalHost,5.2,64.6,0.0,25.0,4.2,0.0,1.0,0.0,75.0,10329964
1638,0.1,LocalHost,6.1,67.3,0.0,22.4,4.1,0.0,0.0,0.0,77.5,10329964
1640,0.1,LocalHost,4.2,60.0,0.0,30.5,4.2,0.0,1.1,0.0,69.5,10329964
1642,0.1,LocalHost,5.2,63.5,0.0,25.0,5.2,0.0,1.0,0.0,74.9,10329964
1644,0.1,LocalHost,7.9,61.4,0.0,26.7,4.0,0.0,0.0,0.0,73.3,10329964
1646,0.1,LocalHost,7.8,60.2,0.0,30.1,1.9,0.0,0.0,0.0,69.9,10329964
1648,0.1,LocalHost,8.7,58.3,0.0,32.0,0.0,0.0,1.0,0.0,68.0,10329964
1650,0.1,LocalHost,4.8,57.7,0.0,37.5,0.0,0.0,0.0,0.0,62.5,10329964
1652,0.1,LocalHost,4.0,55.6,0.0,38.4,1.0,0.0,1.0,0.0,61.6,10329964
1654,0.1,LocalHost,4.1,60.2,0.0,29.6,6.1,0.0,0.0,0.0,70.4,10329964
1656,0.1,LocalHost,6.2,55.7,0.0,33.0,4.1,0.0,1.0,0.0,67.0,10329964
1658,0.1,LocalHost,5.9,63.4,0.0,30.7,0.0,0.0,0.0,0.0,69.3,10329964
1660,0.1,LocalHost,7.2,61.9,0.0,29.9,1.0,0.0,0.0,0.0,70.1,10329964
1662,0.1,LocalHost,6.0,61.0,0.0,31.0,1.0,0.0,1.0,0.0,69.0,10329964
1664,0.1,LocalHost,9.1,60.6,0.0,30.3,0.0,0.0,0.0,0.0,69.7,10328648
1666,0.1,LocalHost,6.3,60.0,0.0,33.7,0.0,0.0,0.0,0.0,66.3,10328648
1668,0.1,LocalHost,3.1,67.0,0.0,29.9,0.0,0.0,0.0,0.0,70.1,10328648
1670,0.1,LocalHost,4.9,69.6,0.0,24.5,0.0,0.0,1.0,0.0,75.5,10328648
1672,0.1,LocalHost,6.0,63.0,0.0,31.0,0.0,0.0,0.0,0.0,69.0,10328648
1674,0.1,LocalHost,6.1,64.3,0.0,29.6,0.0,0.0,0.0,0.0,70.4,10328648
1676,0.1,LocalHost,5.9,64.7,0.0,28.4,0.0,0.0,1.0,0.0,71.6,10328648
1678,0.1,LocalHost,7.8,57.3,0.0,34.0,0.0,0.0,1.0,0.0,66.1,10328648
1680,0.1,LocalHost,6.1,61.2,0.0,32.7,0.0,0.0,0.0,0.0,67.3,10328648
1682,0.1,LocalHost,6.2,64.9,0.0,24.7,4.1,0.0,0.0,0.0,75.2,10328648
1684,0.1,LocalHost,6.7,65.4,0.0,23.1,3.8,0.0,1.0,0.0,76.9,10328648
1686,0.1,LocalHost,6.7,61.9,0.0,26.7,4.8,0.0,0.0,0.0,73.4,10328648
1688,0.1,LocalHost,7.2,54.6,0.0,34.0,4.1,0.0,0.0,0.0,65.9,10328648
1690,0.1,LocalHost,3.1,60.4,0.0,31.2,4.2,0.0,1.0,0.0,68.7,10328648
1692,0.1,LocalHost,5.1,59.2,0.0,31.6,4.1,0.0,0.0,0.0,68.4,10328648
1694,0.1,LocalHost,4.2,54.7,0.0,33.7,5.3,0.0,2.1,0.0,66.3,10328648
1696,0.1,LocalHost,7.9,52.5,0.0,35.6,4.0,0.0,0.0,0.0,64.4,10328648
1698,0.1,LocalHost,6.2,62.5,0.0,28.1,3.1,0.0,0.0,0.0,71.8,10328648
1700,0.1,LocalHost,7.1,57.6,0.0,29.3,5.1,0.0,1.0,0.0,70.8,10328648
1702,0.1,LocalHost,5.1,62.6,0.0,28.3,4.0,0.0,0.0,0.0,71.7,10328648
1704,0.1,LocalHost,5.0,61.4,0.0,29.7,3.0,0.0,1.0,0.0,70.4,10328648
1706,0.1,LocalHost,9.5,64.2,0.0,23.2,3.2,0.0,0.0,0.0,76.9,10328648
1708,0.1,LocalHost,4.9,61.2,0.0,30.1,2.9,0.0,1.0,0.0,70.0,10328648
1710,0.1,LocalHost,4.2,60.0,0.0,32.6,3.2,0.0,0.0,0.0,67.4,10328648
1712,0.1,LocalHost,8.8,57.8,0.0,27.5,4.9,0.0,1.0,0.0,72.5,10329016
1714,0.1,LocalHost,4.9,60.8,0.0,32.4,1.0,0.0,1.0,0.0,67.7,10329016
1716,0.1,LocalHost,6.3,57.9,0.0,32.6,3.2,0.0,0.0,0.0,67.4,10329016
1718,0.1,LocalHost,4.1,62.2,0.0,29.6,3.1,0.0,1.0,0.0,70.4,10329016
1720,0.1,LocalHost,5.7,59.0,0.0,30.5,3.8,0.0,1.0,0.0,69.5,10329016
1722,0.1,LocalHost,5.3,57.9,0.0,31.6,5.3,0.0,0.0,0.0,68.5,10329016
1724,0.1,LocalHost,3.2,61.1,0.0,30.5,4.2,0.0,1.1,0.0,69.6,10329016
1726,0.1,LocalHost,8.2,59.2,0.0,29.6,3.1,0.0,0.0,0.0,70.5,10329016
1728,0.1,LocalHost,6.9,60.4,0.0,28.7,4.0,0.0,0.0,0.0,71.3,10329016
1730,0.1,LocalHost,7.2,62.9,0.0,24.7,5.2,0.0,0.0,0.0,75.3,10329016
1732,0.1,LocalHost,6.1,65.7,0.0,23.2,5.1,0.0,0.0,0.0,76.9,10329016
1734,0.1,LocalHost,5.1,67.7,0.0,23.2,4.0,0.0,0.0,0.0,76.8,10329016
1736,0.1,LocalHost,7.9,60.4,0.0,25.7,5.0,0.0,1.0,0.0,74.3,10329016
1738,0.1,LocalHost,5.0,62.4,0.0,27.7,5.0,0.0,0.0,0.0,72.4,10329016
1740,0.1,LocalHost,7.0,59.0,0.0,31.0,3.0,0.0,0.0,0.0,69.0,10329016
1742,0.1,LocalHost,6.2,60.4,0.0,33.3,0.0,0.0,0.0,0.0,66.6,10329016
1744,0.1,LocalHost,6.9,58.4,0.0,31.7,1.0,0.0,2.0,0.0,68.3,10329016
1746,0.1,LocalHost,5.8,62.1,0.0,26.2,5.8,0.0,0.0,0.0,73.7,10329016
1748,0.1,LocalHost,2.2,58.9,0.0,32.2,6.7,0.0,0.0,0.0,67.8,10329016
1750,0.1,LocalHost,4.2,63.2,0.0,28.4,4.2,0.0,0.0,0.0,71.6,10329016
1752,0.1,LocalHost,8.1,56.6,0.0,33.3,2.0,0.0,0.0,0.0,66.7,10329016
1754,0.1,LocalHost,3.9,68.6,0.0,27.5,0.0,0.0,0.0,0.0,72.5,10329016
1756,0.1,LocalHost,6.1,60.6,0.0,28.3,4.0,0.0,1.0,0.0,71.7,10329016
1758,0.1,LocalHost,5.1,69.4,0.0,24.5,0.0,0.0,1.0,0.0,75.5,10329016
1760,0.1,LocalHost,7.4,63.2,0.0,29.5,0.0,0.0,0.0,0.0,70.6,10329680
1762,0.1,LocalHost,7.0,68.0,0.0,25.0,0.0,0.0,0.0,0.0,75.0,10329680
1764,0.1,LocalHost,5.1,63.3,0.0,27.6,3.1,0.0,1.0,0.0,72.5,10329680
1766,0.1,LocalHost,6.0,62.0,0.0,28.0,4.0,0.0,0.0,0.0,72.0,10329680
1768,0.1,LocalHost,7.1,65.3,0.0,23.5,3.1,0.0,1.0,0.0,76.5,10329680
1770,0.1,LocalHost,7.2,61.9,0.0,25.8,5.2,0.0,0.0,0.0,74.3,10329680
1772,0.1,LocalHost,4.8,67.3,0.0,23.1,3.8,0.0,1.0,0.0,76.9,10329680
1774,0.1,LocalHost,7.3,58.3,0.0,29.2,5.2,0.0,0.0,0.0,70.8,10329680
1776,0.1,LocalHost,5.0,60.4,0.0,28.7,5.9,0.0,0.0,0.0,71.3,10329680
1778,0.1,LocalHost,7.8,62.7,0.0,23.5,4.9,0.0,1.0,0.0,76.4,10329680
1780,0.1,LocalHost,3.1,62.9,0.0,30.9,3.1,0.0,0.0,0.0,69.1,10329680
1782,0.1,LocalHost,6.2,60.4,0.0,29.2,3.1,0.0,1.0,0.0,70.7,10329680
1784,0.1,LocalHost,8.1,54.5,0.0,31.3,4.0,0.0,2.0,0.0,68.6,10329680
1786,0.1,LocalHost,5.0,59.4,0.0,29.7,5.0,0.0,1.0,0.0,70.4,10329680
1788,0.1,LocalHost,5.1,58.6,0.0,31.3,5.1,0.0,0.0,0.0,68.8,10329680
1790,0.1,LocalHost,5.9,59.8,0.0,30.4,3.9,0.0,0.0,0.0,69.6,10329680
1792,0.1,LocalHost,4.0,65.3,0.0,27.7,3.0,0.0,0.0,0.0,72.3,10329680
1794,0.1,LocalHost,6.0,63.0,0.0,28.0,3.0,0.0,0.0,0.0,72.0,10329680
1796,0.1,LocalHost,4.1,64.3,0.0,24.5,5.1,0.0,2.0,0.0,75.5,10329680
1798,0.1,LocalHost,4.0,65.7,0.0,26.3,4.0,0.0,0.0,0.0,73.7,10329680
1800,0.1,LocalHost,6.7,63.8,0.0,24.8,4.8,0.0,0.0,0.0,75.3,10329680
1802,0.1,LocalHost,5.0,69.3,0.0,23.8,2.0,0.0,0.0,0.0,76.3,10329680
1804,0.1,LocalHost,4.7,67.9,0.0,20.8,5.7,0.0,0.9,0.0,79.2,10329680
1806,0.1,LocalHost,6.1,61.6,0.0,28.3,3.0,0.0,1.0,0.0,71.7,10329680
1808,0.1,LocalHost,9.1,54.5,0.0,31.3,4.0,0.0,1.0,0.0,68.6,10329208
1810,0.1,LocalHost,6.3,64.2,0.0,29.5,0.0,0.0,0.0,0.0,70.5,10329208
1812,0.1,LocalHost,5.8,65.0,0.0,28.2,0.0,0.0,1.0,0.0,71.8,10329208
1814,0.1,LocalHost,4.2,69.5,0.0,26.3,0.0,0.0,0.0,0.0,73.7,10329208
1816,0.1,LocalHost,8.3,66.7,0.0,25.0,0.0,0.0,0.0,0.0,75.0,10329208
1818,0.1,LocalHost,5.6,68.5,0.0,25.0,0.0,0.0,0.9,0.0,75.0,10329208
1820,0.1,LocalHost,6.9,67.3,0.0,24.8,0.0,0.0,1.0,0.0,75.2,10329208
1822,0.1,LocalHost,4.1,68.4,0.0,27.6,0.0,0.0,0.0,0.0,72.5,10329208
1824,0.1,LocalHost,4.1,67.3,0.0,27.6,0.0,0.0,1.0,0.0,72.4,10329208
1826,0.1,LocalHost,4.9,70.6,0.0,24.5,0.0,0.0,0.0,0.0,75.5,10329208
1828,0.1,LocalHost,6.0,63.0,0.0,31.0,0.0,0.0,0.0,0.0,69.0,10329208
1830,0.1,LocalHost,7.4,68.1,0.0,24.5,0.0,0.0,0.0,0.0,75.5,10329208
1832,0.1,LocalHost,4.1,64.3,0.0,30.6,0.0,0.0,1.0,0.0,69.4,10329208
1834,0.1,LocalHost,5.2,64.9,0.0,29.9,0.0,0.0,0.0,0.0,70.1,10329208
1836,0.1,LocalHost,9.1,60.6,0.0,29.3,0.0,0.0,1.0,0.0,70.7,10329208
1838,0.1,LocalHost,7.4,61.1,0.0,26.3,4.2,0.0,1.1,0.0,73.8,10329208
1840,0.1,LocalHost,6.2,61.5,0.0,28.1,4.2,0.0,0.0,0.0,71.9,10329208
1842,0.1,LocalHost,4.0,65.3,0.0,29.7,1.0,0.0,0.0,0.0,70.3,10329208
1844,0.1,LocalHost,8.5,56.6,0.0,26.4,6.6,0.0,1.9,0.0,73.6,10329208
1846,0.1,LocalHost,5.9,60.4,0.0,30.7,3.0,0.0,0.0,0.0,69.3,10329208
1848,0.1,LocalHost,6.5,60.2,0.0,30.1,3.2,0.0,0.0,0.0,69.9,10329208
1850,0.1,LocalHost,7.2,63.9,0.0,28.9,0.0,0.0,0.0,0.0,71.1,10329208
1852,0.1,LocalHost,3.1,65.3,0.0,29.6,1.0,0.0,1.0,0.0,70.4,10329208
1854,0.1,LocalHost,5.2,58.3,0.0,31.2,4.2,0.0,1.0,0.0,68.7,10329208
1856,0.1,LocalHost,7.1,58.6,0.0,30.3,4.0,0.0,0.0,0.0,69.7,10328924
1858,0.1,LocalHost,8.9,65.3,0.0,21.8,3.0,0.0,1.0,0.0,78.2,10328924
1860,0.1,LocalHost,4.4,61.5,0.0,28.6,4.4,0.0,1.1,0.0,71.4,10328924
1862,0.1,LocalHost,5.1,64.6,0.0,25.3,4.0,0.0,1.0,0.0,74.7,10328924
1864,0.1,LocalHost,5.0,63.4,0.0,25.7,5.0,0.0,1.0,0.0,74.4,10328924
1866,0.1,LocalHost,5.1,64.6,0.0,26.3,4.0,0.0,0.0,0.0,73.7,10328924
1868,0.1,LocalHost,8.1,61.6,0.0,27.3,3.0,0.0,0.0,0.0,72.7,10328924
1870,0.1,LocalHost,4.2,64.2,0.0,25.3,5.3,0.0,1.1,0.0,74.8,10328924
1872,0.1,LocalHost,5.1,62.2,0.0,28.6,4.1,0.0,0.0,0.0,71.4,10328924
1874,0.1,LocalHost,5.3,58.5,0.0,29.8,5.3,0.0,1.1,0.0,70.2,10328924
1876,0.1,LocalHost,2.1,61.1,0.0,33.7,3.2,0.0,0.0,0.0,66.4,10328924
1878,0.1,LocalHost,5.4,59.1,0.0,31.2,4.3,0.0,0.0,0.0,68.8,10328924
1880,0.1,LocalHost,6.1,59.2,0.0,28.6,5.1,0.0,1.0,0.0,71.4,10328924
1882,0.1,LocalHost,7.8,64.1,0.0,24.3,3.9,0.0,0.0,0.0,75.8,10328924
1884,0.1,LocalHost,10.5,58.9,0.0,26.3,3.2,0.0,1.1,0.0,73.7,10328924
1886,0.1,LocalHost,5.0,65.3,0.0,26.7,3.0,0.0,0.0,0.0,73.3,10328924
1888,0.1,LocalHost,6.3,61.1,0.0,32.6,0.0,0.0,0.0,0.0,67.4,10328924
1890,0.1,LocalHost,5.2,63.5,0.0,31.2,0.0,0.0,0.0,0.0,68.7,10328924
1892,0.1,LocalHost,8.7,65.4,0.0,25.0,0.0,0.0,1.0,0.0,75.1,10328924
1894,0.1,LocalHost,6.1,68.7,0.0,24.2,0.0,0.0,1.0,0.0,75.8,10328924
1896,0.1,LocalHost,6.2,67.0,0.0,26.8,0.0,0.0,0.0,0.0,73.2,10328924
1898,0.1,LocalHost,8.8,59.8,0.0,31.4,0.0,0.0,0.0,0.0,68.6,10328924
1900,0.1,LocalHost,6.0,62.0,0.0,32.0,0.0,0.0,0.0,0.0,68.0,10328924
1902,0.1,LocalHost,5.1,60.2,0.0,34.7,0.0,0.0,0.0,0.0,65.3,10328924
1904,0.1,LocalHost,8.3,57.3,0.0,34.4,0.0,0.0,0.0,0.0,65.6,10328552
1906,0.1,LocalHost,7.0,58.0,0.0,35.0,0.0,0.0,0.0,0.0,65.0,10328552
1908,0.1,LocalHost,6.1,59.2,0.0,33.7,0.0,0.0,1.0,0.0,66.3,10328552
1910,0.1,LocalHost,5.1,62.2,0.0,32.7,0.0,0.0,0.0,0.0,67.3,10328552
1912,0.1,LocalHost,8.7,57.7,0.0,32.7,0.0,0.0,1.0,0.0,67.4,10328552
1914,0.1,LocalHost,7.1,64.3,0.0,28.6,0.0,0.0,0.0,0.0,71.4,10328552
1916,0.1,LocalHost,5.1,62.2,0.0,31.6,0.0,0.0,1.0,0.0,68.3,10328552
1918,0.1,LocalHost,7.0,61.0,0.0,31.0,0.0,0.0,1.0,0.0,69.0,10328552
1920,0.1,LocalHost,7.1,60.6,0.0,32.3,0.0,0.0,0.0,0.0,67.7,10328552
1922,0.1,LocalHost,8.2,62.2,0.0,29.6,0.0,0.0,0.0,0.0,70.4,10328552
1924,0.1,LocalHost,6.2,60.8,0.0,33.0,0.0,0.0,0.0,0.0,67.0,10328552
1926,0.1,LocalHost,7.2,59.8,0.0,29.9,2.1,0.0,1.0,0.0,70.1,10328552
1928,0.1,LocalHost,7.2,59.8,0.0,28.9,3.1,0.0,1.0,0.0,71.1,10328552
1930,0.1,LocalHost,8.2,60.2,0.0,28.6,3.1,0.0,0.0,0.0,71.5,10328552
1932,0.1,LocalHost,5.9,71.3,0.0,18.8,4.0,0.0,0.0,0.0,81.2,10328552
1934,0.1,LocalHost,7.8,64.7,0.0,24.5,2.9,0.0,0.0,0.0,75.4,10328552
1936,0.1,LocalHost,8.1,58.6,0.0,28.3,4.0,0.0,1.0,0.0,71.7,10328552
1938,0.1,LocalHost,6.3,66.3,0.0,18.9,8.4,0.0,0.0,0.0,81.0,10328552
1940,0.1,LocalHost,6.1,61.6,0.0,24.2,7.1,0.0,1.0,0.0,75.8,10328552
1942,0.1,LocalHost,5.6,68.2,0.0,19.6,6.5,0.0,0.0,0.0,80.3,10328552
1944,0.1,LocalHost,3.1,67.0,0.0,22.7,7.2,0.0,0.0,0.0,77.3,10328552
1946,0.1,LocalHost,6.1,61.6,0.0,27.3,4.0,0.0,1.0,0.0,72.7,10328552
1948,0.1,LocalHost,3.1,62.2,0.0,32.7,1.0,0.0,1.0,0.0,67.3,10328552
1950,0.1,LocalHost,8.0,55.0,0.0,36.0,0.0,0.0,1.0,0.0,64.0,10328552
1952,0.1,LocalHost,4.0,61.0,0.0,33.0,2.0,0.0,0.0,0.0,67.0,10327648
1954,0.1,LocalHost,6.3,55.8,0.0,34.7,3.2,0.0,0.0,0.0,65.3,10327648
1956,0.1,LocalHost,6.4,57.8,0.0,34.9,0.0,0.0,0.9,0.0,65.1,10327648
1958,0.1,LocalHost,6.6,62.6,0.0,30.8,0.0,0.0,0.0,0.0,69.2,10327648
1960,0.1,LocalHost,5.0,64.0,0.0,31.0,0.0,0.0,0.0,0.0,69.0,10327648
1962,0.1,LocalHost,7.9,60.4,0.0,30.7,0.0,0.0,1.0,0.0,69.3,10327648
1964,0.1,LocalHost,5.3,60.6,0.0,33.0,0.0,0.0,1.1,0.0,67.0,10327648
1966,0.1,LocalHost,8.3,63.9,0.0,27.8,0.0,0.0,0.0,0.0,72.2,10327648
1968,0.1,LocalHost,6.9,62.7,0.0,29.4,0.0,0.0,1.0,0.0,70.6,10327648
1970,0.1,LocalHost,6.1,66.7,0.0,27.3,0.0,0.0,0.0,0.0,72.8,10327648
1972,0.1,LocalHost,6.7,65.4,0.0,26.9,0.0,0.0,1.0,0.0,73.1,10327648
1974,0.1,LocalHost,8.3,66.7,0.0,25.0,0.0,0.0,0.0,0.0,75.0,10327648
1976,0.1,LocalHost,5.0,66.3,0.0,27.7,0.0,0.0,1.0,0.0,72.3,10327648
1978,0.1,LocalHost,4.0,70.7,0.0,25.3,0.0,0.0,0.0,0.0,74.7,10327648
1980,0.1,LocalHost,4.3,60.6,0.0,35.1,0.0,0.0,0.0,0.0,64.9,10327648
1982,0.1,LocalHost,8.1,60.6,0.0,31.3,0.0,0.0,0.0,0.0,68.7,10327648
1984,0.1,LocalHost,5.9,63.7,0.0,30.4,0.0,0.0,0.0,0.0,69.6,10327648
1986,0.1,LocalHost,8.6,66.7,0.0,23.8,0.0,0.0,1.0,0.0,76.3,10327648
1988,0.1,LocalHost,3.1,68.0,0.0,28.9,0.0,0.0,0.0,0.0,71.1,10327648
1990,0.1,LocalHost,5.9,67.3,0.0,25.7,0.0,0.0,1.0,0.0,74.2,10327648
1992,0.1,LocalHost,4.2,66.7,0.0,29.2,0.0,0.0,0.0,0.0,70.9,10327648
1994,0.1,LocalHost,4.1,67.0,0.0,27.8,0.0,0.0,1.0,0.0,72.1,10327648
1996,0.1,LocalHost,6.8,66.0,0.0,27.2,0.0,0.0,0.0,0.0,72.8,10327648
1998,0.1,LocalHost,5.0,66.3,0.0,28.7,0.0,0.0,0.0,0.0,71.3,10327648
2000,0.1,LocalHost,5.4,62.0,0.0,31.5,0.0,0.0,1.1,0.0,68.5,10328024
2002,0.1,LocalHost,7.1,69.7,0.0,23.2,0.0,0.0,0.0,0.0,76.8,10328024
2004,0.1,LocalHost,6.1,68.7,0.0,24.2,0.0,0.0,1.0,0.0,75.8,10328024
2006,0.1,LocalHost,6.2,67.7,0.0,26.0,0.0,0.0,0.0,0.0,73.9,10328024
2008,0.1,LocalHost,4.8,67.3,0.0,24.0,3.8,0.0,0.0,0.0,75.9,10328024
2010,0.1,LocalHost,3.9,68.0,0.0,21.4,5.8,0.0,1.0,0.0,78.7,10328024
2012,0.1,LocalHost,4.0,62.4,0.0,30.7,2.0,0.0,1.0,0.0,69.4,10328024
2014,0.1,LocalHost,7.4,68.1,0.0,19.1,5.3,0.0,0.0,0.0,80.8,10328024
2016,0.1,LocalHost,9.7,61.2,0.0,24.3,3.9,0.0,1.0,0.0,75.8,10328024
2018,0.1,LocalHost,8.2,62.9,0.0,24.7,4.1,0.0,0.0,0.0,75.2,10328024
2020,0.1,LocalHost,14.4,64.4,0.0,17.3,2.9,0.0,1.0,0.0,82.7,10328024
2022,0.1,LocalHost,6.1,65.7,0.0,22.2,6.1,0.0,0.0,0.0,77.9,10328024
2024,0.1,LocalHost,5.1,61.2,0.0,26.5,6.1,0.0,1.0,0.0,73.4,10328024
2026,0.1,LocalHost,8.0,60.0,0.0,26.0,6.0,0.0,0.0,0.0,74.0,10328024
2028,0.1,LocalHost,7.8,62.7,0.0,23.5,5.9,0.0,0.0,0.0,76.4,10328024
2030,0.1,LocalHost,7.8,66.0,0.0,17.5,8.7,0.0,0.0,0.0,82.5,10328024
2032,0.1,LocalHost,2.2,66.7,0.0,22.6,7.5,0.0,1.1,0.0,77.5,10328024
2034,0.1,LocalHost,6.7,64.4,0.0,23.1,4.8,0.0,1.0,0.0,76.9,10328024
2036,0.1,LocalHost,5.1,61.6,0.0,31.3,2.0,0.0,0.0,0.0,68.7,10328024
2038,0.1,LocalHost,7.8,55.3,0.0,33.0,2.9,0.0,1.0,0.0,67.0,10328024
2040,0.1,LocalHost,4.2,57.3,0.0,36.5,2.1,0.0,0.0,0.0,63.6,10328024
2042,0.1,LocalHost,5.3,64.2,0.0,30.5,0.0,0.0,0.0,0.0,69.5,10328024
2044,0.1,LocalHost,6.0,66.0,0.0,27.0,0.0,0.0,1.0,0.0,73.0,10328024
2046,0.1,LocalHost,7.1,66.7,0.0,26.3,0.0,0.0,0.0,0.0,73.8,10328024
2048,0.1,LocalHost,2.9,70.2,0.0,26.0,0.0,0.0,1.0,0.0,74.1,10328220
2050,0.1,LocalHost,4.5,69.1,0.0,26.4,0.0,0.0,0.0,0.0,73.6,10328220
2052,0.1,LocalHost,4.0,68.0,0.0,27.0,0.0,0.0,1.0,0.0,73.0,10328220
2054,0.1,LocalHost,4.1,65.3,0.0,30.6,0.0,0.0,0.0,0.0,69.4,10328220
2056,0.1,LocalHost,6.9,66.7,0.0,26.5,0.0,0.0,0.0,0.0,73.6,10328220
2058,0.1,LocalHost,5.9,67.3,0.0,25.7,0.0,0.0,1.0,0.0,74.2,10328220
2060,0.1,LocalHost,5.1,66.7,0.0,28.3,0.0,0.0,0.0,0.0,71.8,10328220
2062,0.1,LocalHost,3.2,72.6,0.0,24.2,0.0,0.0,0.0,0.0,75.8,10328220
2064,0.1,LocalHost,7.8,67.6,0.0,23.5,0.0,0.0,1.0,0.0,76.4,10328220
2066,0.1,LocalHost,9.8,64.7,0.0,24.5,0.0,0.0,1.0,0.0,75.5,10328220
2068,0.1,LocalHost,4.9,70.9,0.0,24.3,0.0,0.0,0.0,0.0,75.8,10328220
2070,0.1,LocalHost,6.1,68.7,0.0,24.2,0.0,0.0,1.0,0.0,75.8,10328220
2072,0.1,LocalHost,5.1,66.7,0.0,28.3,0.0,0.0,0.0,0.0,71.8,10328220
2074,0.1,LocalHost,4.9,63.1,0.0,31.1,0.0,0.0,1.0,0.0,69.0,10328220
2076,0.1,LocalHost,6.2,59.8,0.0,33.0,0.0,0.0,1.0,0.0,67.0,10328220
2078,0.1,LocalHost,5.8,68.0,0.0,25.2,0.0,0.0,1.0,0.0,74.8,10328220
2080,0.1,LocalHost,7.0,69.0,0.0,24.0,0.0,0.0,0.0,0.0,76.0,10328220
2082,0.1,LocalHost,5.9,72.3,0.0,21.8,0.0,0.0,0.0,0.0,78.2,10328220
2084,0.1,LocalHost,6.9,68.6,0.0,23.5,0.0,0.0,1.0,0.0,76.5,10328220
2086,0.1,LocalHost,6.0,72.0,0.0,21.0,0.0,0.0,1.0,0.0,79.0,10328220
2088,0.1,LocalHost,6.1,70.7,0.0,21.2,1.0,0.0,1.0,0.0,78.8,10328220
2090,0.1,LocalHost,5.1,70.4,0.0,20.4,4.1,0.0,0.0,0.0,79.6,10328220
2092,0.1,LocalHost,8.1,59.6,0.0,25.3,6.1,0.0,1.0,0.0,74.8,10328220
