iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
1586,0.1,LocalHost,2.2,37.0,0.0,59.8,0.0,0.0,1.1,0.0,40.3,9717420
1588,0.1,LocalHost,4.3,37.0,0.0,58.7,0.0,0.0,0.0,0.0,41.3,9717420
1590,0.1,LocalHost,4.5,34.8,0.0,60.7,0.0,0.0,0.0,0.0,39.3,9717420
1592,0.1,LocalHost,3.2,36.6,0.0,59.1,0.0,0.0,1.1,0.0,40.9,9717420
1594,0.1,LocalHost,3.3,38.5,0.0,58.2,0.0,0.0,0.0,0.0,41.8,9717420
1596,0.1,LocalHost,3.5,35.3,0.0,61.2,0.0,0.0,0.0,0.0,38.8,9717420
1598,0.1,LocalHost,3.5,36.5,0.0,60.0,0.0,0.0,0.0,0.0,40.0,9717420
1600,0.1,LocalHost,2.2,37.1,0.0,59.6,0.0,0.0,1.1,0.0,40.4,9717420
1602,0.1,LocalHost,3.4,37.5,0.0,55.7,3.4,0.0,0.0,0.0,44.3,9717420
1604,0.1,LocalHost,4.4,34.4,0.0,53.3,6.7,0.0,1.1,0.0,46.6,9717420
1606,0.1,LocalHost,4.4,34.1,0.0,57.1,4.4,0.0,0.0,0.0,42.9,9717420
1608,0.1,LocalHost,4.3,34.8,0.0,59.8,0.0,0.0,1.1,0.0,40.2,9717720
1610,0.1,LocalHost,4.5,33.7,0.0,60.7,0.0,0.0,1.1,0.0,39.3,9717720
1612,0.1,LocalHost,2.3,36.0,0.0,61.6,0.0,0.0,0.0,0.0,38.3,9717720
1614,0.1,LocalHost,4.6,37.9,0.0,57.5,0.0,0.0,0.0,0.0,42.5,9717720
1616,0.1,LocalHost,4.5,34.1,0.0,61.4,0.0,0.0,0.0,0.0,38.6,9717720
1618,0.1,LocalHost,4.4,36.3,0.0,58.2,0.0,0.0,1.1,0.0,41.8,9717720
1620,0.1,LocalHost,4.5,33.0,0.0,61.4,0.0,0.0,1.1,0.0,38.6,9717720
1622,0.1,LocalHost,4.3,40.4,0.0,55.3,0.0,0.0,0.0,0.0,44.7,9717720
1624,0.1,LocalHost,4.5,36.4,0.0,58.0,0.0,0.0,1.1,0.0,42.0,9717720
1626,0.1,LocalHost,4.4,35.2,0.0,60.4,0.0,0.0,0.0,0.0,39.6,9717720
1628,0.1,LocalHost,2.2,36.7,0.0,60.0,0.0,0.0,1.1,0.0,40.0,9717720
1630,0.1,LocalHost,3.5,30.6,0.0,55.3,9.4,0.0,1.2,0.0,44.7,9717720
1632,0.1,LocalHost,1.1,35.6,0.0,56.7,5.6,0.0,1.1,0.0,43.4,9717720
1634,0.1,LocalHost,6.5,33.3,0.0,59.1,0.0,0.0,1.1,0.0,40.9,9717720
1636,0.1,LocalHost,3.4,36.4,0.0,59.1,0.0,0.0,1.1,0.0,40.9,9717720
1638,0.1,LocalHost,3.5,32.9,0.0,63.5,0.0,0.0,0.0,0.0,36.4,9717720
1640,0.1,LocalHost,4.3,37.0,0.0,57.6,0.0,0.0,1.1,0.0,42.4,9717720
1642,0.1,LocalHost,4.4,35.6,0.0,60.0,0.0,0.0,0.0,0.0,40.0,9717720
1644,0.1,LocalHost,4.6,34.5,0.0,60.9,0.0,0.0,0.0,0.0,39.1,9717720
1646,0.1,LocalHost,7.8,34.4,0.0,57.8,0.0,0.0,0.0,0.0,42.2,9717720
1648,0.1,LocalHost,1.2,37.3,0.0,61.4,0.0,0.0,0.0,0.0,38.5,9717720
1650,0.1,LocalHost,5.6,29.2,0.0,62.9,0.0,0.0,2.2,0.0,37.0,9717720
1652,0.1,LocalHost,3.3,34.4,0.0,60.0,0.0,0.0,2.2,0.0,39.9,9717720
1654,0.1,LocalHost,5.8,29.1,0.0,64.0,0.0,0.0,1.2,0.0,36.1,9717720
1656,0.1,LocalHost,3.1,39.6,0.0,51.0,6.2,0.0,0.0,0.0,48.9,9717720
1658,0.1,LocalHost,4.8,31.0,0.0,56.0,8.3,0.0,0.0,0.0,44.1,9717720
1660,0.1,LocalHost,4.9,25.9,0.0,69.1,0.0,0.0,0.0,0.0,30.8,9716972
1662,0.1,LocalHost,4.7,38.4,0.0,53.5,3.5,0.0,0.0,0.0,46.6,9716972
1664,0.1,LocalHost,1.2,33.7,0.0,57.8,6.0,0.0,1.2,0.0,42.1,9716972
1666,0.1,LocalHost,4.4,34.4,0.0,61.1,0.0,0.0,0.0,0.0,38.8,9716972
1668,0.1,LocalHost,3.7,32.9,0.0,63.4,0.0,0.0,0.0,0.0,36.6,9716972
1670,0.1,LocalHost,2.3,34.9,0.0,61.6,0.0,0.0,1.2,0.0,38.4,9716972
1672,0.1,LocalHost,3.4,34.5,0.0,60.9,0.0,0.0,1.1,0.0,39.0,9716972
1674,0.1,LocalHost,2.3,36.4,0.0,60.2,0.0,0.0,1.1,0.0,39.8,9716972
1676,0.1,LocalHost,3.4,36.4,0.0,59.1,0.0,0.0,1.1,0.0,40.9,9716972
1678,0.1,LocalHost,3.6,32.1,0.0,64.3,0.0,0.0,0.0,0.0,35.7,9716972
1680,0.1,LocalHost,4.8,31.3,0.0,63.9,0.0,0.0,0.0,0.0,36.1,9716972
1682,0.1,LocalHost,4.3,41.3,0.0,53.3,0.0,0.0,1.1,0.0,46.7,9716972
1684,0.1,LocalHost,3.4,34.8,0.0,60.7,0.0,0.0,1.1,0.0,39.3,9716972
1686,0.1,LocalHost,2.4,31.8,0.0,64.7,0.0,0.0,1.2,0.0,35.4,9716972
1688,0.1,LocalHost,4.3,60.6,0.0,29.8,3.2,0.0,2.1,0.0,70.2,9716972
1690,0.1,LocalHost,4.4,34.1,0.0,58.2,2.2,0.0,1.1,0.0,41.8,9716972
1692,0.1,LocalHost,3.7,29.3,0.0,67.1,0.0,0.0,0.0,0.0,33.0,9716972
1694,0.1,LocalHost,3.4,34.1,0.0,61.4,0.0,0.0,1.1,0.0,38.6,9716972
1696,0.1,LocalHost,6.7,32.2,0.0,60.0,0.0,0.0,1.1,0.0,40.0,9716972
1698,0.1,LocalHost,8.1,29.1,0.0,61.6,0.0,0.0,1.2,0.0,38.4,9716972
1700,0.1,LocalHost,4.5,31.5,0.0,62.9,0.0,0.0,1.1,0.0,37.1,9716972
1702,0.1,LocalHost,3.5,34.9,0.0,60.5,0.0,0.0,1.2,0.0,39.6,9716972
1704,0.1,LocalHost,5.6,32.2,0.0,61.1,0.0,0.0,1.1,0.0,38.9,9716972
1706,0.1,LocalHost,4.6,34.5,0.0,60.9,0.0,0.0,0.0,0.0,39.1,9716972
1708,0.1,LocalHost,3.3,35.2,0.0,60.4,0.0,0.0,1.1,0.0,39.6,9716972
1710,0.1,LocalHost,4.4,36.7,0.0,57.8,0.0,0.0,1.1,0.0,42.2,9716916
1712,0.1,LocalHost,2.2,35.6,0.0,60.0,0.0,0.0,2.2,0.0,40.0,9716916
1714,0.1,LocalHost,4.3,37.6,0.0,58.1,0.0,0.0,0.0,0.0,41.9,9716916
1716,0.1,LocalHost,3.3,38.5,0.0,53.8,2.2,0.0,2.2,0.0,46.2,9716916
1718,0.1,LocalHost,3.3,38.5,0.0,51.6,4.4,0.0,2.2,0.0,48.4,9716916
1720,0.1,LocalHost,6.6,36.3,0.0,57.1,0.0,0.0,0.0,0.0,42.9,9716916
1722,0.1,LocalHost,5.7,33.0,0.0,61.4,0.0,0.0,0.0,0.0,38.7,9716916
1724,0.1,LocalHost,7.0,53.5,0.0,38.6,0.0,0.0,0.9,0.0,61.4,9716916
1726,0.1,LocalHost,6.1,50.0,0.0,43.0,0.0,0.0,0.9,0.0,57.0,9716916
1728,0.1,LocalHost,4.4,42.9,0.0,52.7,0.0,0.0,0.0,0.0,47.3,9716916
1730,0.1,LocalHost,6.6,36.3,0.0,57.1,0.0,0.0,0.0,0.0,42.9,9716916
1732,0.1,LocalHost,6.4,38.3,0.0,53.2,0.0,0.0,2.1,0.0,46.8,9716916
1734,0.1,LocalHost,7.8,33.3,0.0,57.8,0.0,0.0,1.1,0.0,42.2,9716916
1736,0.1,LocalHost,1.1,36.4,0.0,61.4,0.0,0.0,1.1,0.0,38.6,9716916
1738,0.1,LocalHost,4.4,37.4,0.0,57.1,0.0,0.0,1.1,0.0,42.9,9716916
1740,0.1,LocalHost,3.2,37.6,0.0,53.8,4.3,0.0,1.1,0.0,46.2,9716916
1742,0.1,LocalHost,2.2,38.0,0.0,54.3,5.4,0.0,0.0,0.0,45.6,9716916
1744,0.1,LocalHost,5.6,34.4,0.0,56.7,0.0,0.0,3.3,0.0,43.3,9716916
1746,0.1,LocalHost,4.4,38.9,0.0,55.6,0.0,0.0,1.1,0.0,44.4,9716916
1748,0.1,LocalHost,4.7,33.7,0.0,61.6,0.0,0.0,0.0,0.0,38.4,9716916
1750,0.1,LocalHost,3.5,32.6,0.0,58.1,4.7,0.0,1.2,0.0,42.0,9716916
1752,0.1,LocalHost,4.4,34.1,0.0,54.9,5.5,0.0,1.1,0.0,45.1,9716916
1754,0.1,LocalHost,4.3,37.0,0.0,57.6,0.0,0.0,1.1,0.0,42.4,9716916
1756,0.1,LocalHost,4.2,36.5,0.0,57.3,0.0,0.0,2.1,0.0,42.8,9716916
1758,0.1,LocalHost,5.6,37.8,0.0,56.7,0.0,0.0,0.0,0.0,43.4,9716916
1760,0.1,LocalHost,4.5,37.1,0.0,57.3,0.0,0.0,1.1,0.0,42.7,9717884
1762,0.1,LocalHost,5.4,35.5,0.0,59.1,0.0,0.0,0.0,0.0,40.9,9717884
1764,0.1,LocalHost,4.4,36.3,0.0,59.3,0.0,0.0,0.0,0.0,40.7,9717884
1766,0.1,LocalHost,3.2,38.7,0.0,55.9,0.0,0.0,2.2,0.0,44.1,9717884
1768,0.1,LocalHost,7.1,65.3,0.0,27.6,0.0,0.0,0.0,0.0,72.4,9717884
1770,0.1,LocalHost,3.2,33.3,0.0,62.4,0.0,0.0,1.1,0.0,37.6,9717884
1772,0.1,LocalHost,4.3,35.1,0.0,59.6,0.0,0.0,1.1,0.0,40.5,9717884
1774,0.1,LocalHost,4.3,41.5,0.0,48.9,5.3,0.0,0.0,0.0,51.1,9717884
1776,0.1,LocalHost,5.2,42.3,0.0,50.5,2.1,0.0,0.0,0.0,49.6,9717884
1778,0.1,LocalHost,2.2,38.7,0.0,58.1,0.0,0.0,1.1,0.0,42.0,9717884
1780,0.1,LocalHost,3.2,38.7,0.0,58.1,0.0,0.0,0.0,0.0,41.9,9717884
1782,0.1,LocalHost,4.5,30.7,0.0,62.5,0.0,0.0,2.3,0.0,37.5,9717884
1784,0.1,LocalHost,3.3,59.8,0.0,37.0,0.0,0.0,0.0,0.0,63.1,9717884
1786,0.1,LocalHost,4.5,31.8,0.0,63.6,0.0,0.0,0.0,0.0,36.3,9717884
1788,0.1,LocalHost,7.2,35.1,0.0,57.7,0.0,0.0,0.0,0.0,42.3,9717884
1790,0.1,LocalHost,5.6,33.7,0.0,59.6,0.0,0.0,1.1,0.0,40.4,9717884
1792,0.1,LocalHost,2.1,37.9,0.0,57.9,0.0,0.0,2.1,0.0,42.1,9717884
1794,0.1,LocalHost,4.4,38.5,0.0,57.1,0.0,0.0,0.0,0.0,42.9,9717884
1796,0.1,LocalHost,5.1,41.4,0.0,52.5,0.0,0.0,1.0,0.0,47.5,9717884
1798,0.1,LocalHost,3.2,36.2,0.0,58.5,0.0,0.0,2.1,0.0,41.5,9717884
1800,0.1,LocalHost,5.5,36.3,0.0,52.7,4.4,0.0,1.1,0.0,47.3,9717884
1802,0.1,LocalHost,2.3,33.3,0.0,56.3,6.9,0.0,1.1,0.0,43.6,9717884
1804,0.1,LocalHost,4.6,33.3,0.0,58.6,3.4,0.0,0.0,0.0,41.3,9717884
1806,0.1,LocalHost,2.2,36.0,0.0,60.7,0.0,0.0,1.1,0.0,39.3,9717884
1808,0.1,LocalHost,6.2,36.5,0.0,56.2,0.0,0.0,1.0,0.0,43.7,9717884
1810,0.1,LocalHost,3.2,40.4,0.0,56.4,0.0,0.0,0.0,0.0,43.6,9717884
1812,0.1,LocalHost,4.8,50.5,0.0,43.8,0.0,0.0,1.0,0.0,56.3,9716628
1814,0.1,LocalHost,6.2,41.7,0.0,51.0,0.0,0.0,1.0,0.0,48.9,9716628
1816,0.1,LocalHost,2.1,42.3,0.0,53.6,0.0,0.0,2.1,0.0,46.5,9716628
1818,0.1,LocalHost,5.2,39.2,0.0,55.7,0.0,0.0,0.0,0.0,44.4,9716628
1820,0.1,LocalHost,4.8,44.8,0.0,49.5,0.0,0.0,1.0,0.0,50.6,9716628
1822,0.1,LocalHost,6.5,41.9,0.0,51.6,0.0,0.0,0.0,0.0,48.4,9716628
1824,0.1,LocalHost,6.5,40.9,0.0,51.6,0.0,0.0,1.1,0.0,48.5,9716628
1826,0.1,LocalHost,4.3,36.6,0.0,53.8,4.3,0.0,1.1,0.0,46.3,9716628
1828,0.1,LocalHost,6.3,36.8,0.0,53.7,2.1,0.0,1.1,0.0,46.3,9716628
1830,0.1,LocalHost,4.6,37.9,0.0,56.3,0.0,0.0,1.1,0.0,43.6,9716628
1832,0.1,LocalHost,2.3,36.0,0.0,61.6,0.0,0.0,0.0,0.0,38.3,9716628
1834,0.1,LocalHost,4.3,35.5,0.0,59.1,0.0,0.0,1.1,0.0,40.9,9716628
1836,0.1,LocalHost,3.3,35.2,0.0,57.1,4.4,0.0,0.0,0.0,42.9,9716628
1838,0.1,LocalHost,3.2,37.9,0.0,52.6,5.3,0.0,1.1,0.0,47.5,9716628
1840,0.1,LocalHost,3.4,35.2,0.0,61.4,0.0,0.0,0.0,0.0,38.6,9716628
1842,0.1,LocalHost,5.7,29.5,0.0,62.5,0.0,0.0,2.3,0.0,37.5,9716628
1844,0.1,LocalHost,4.2,40.6,0.0,54.2,0.0,0.0,1.0,0.0,45.8,9716628
1846,0.1,LocalHost,5.4,34.8,0.0,57.6,0.0,0.0,2.2,0.0,42.4,9716628
1848,0.1,LocalHost,5.2,37.5,0.0,56.2,0.0,0.0,1.0,0.0,43.7,9716628
1850,0.1,LocalHost,4.4,37.4,0.0,57.1,0.0,0.0,1.1,0.0,42.9,9716628
1852,0.1,LocalHost,3.3,39.6,0.0,57.1,0.0,0.0,0.0,0.0,42.9,9716628
1854,0.1,LocalHost,5.3,36.2,0.0,57.4,0.0,0.0,1.1,0.0,42.6,9716628
1856,0.1,LocalHost,7.1,38.4,0.0,54.5,0.0,0.0,0.0,0.0,45.5,9716628
1858,0.1,LocalHost,5.4,35.9,0.0,54.3,4.3,0.0,0.0,0.0,45.6,9716628
1860,0.1,LocalHost,5.9,44.1,0.0,46.1,3.9,0.0,0.0,0.0,53.9,9716628
1862,0.1,LocalHost,5.7,33.0,0.0,61.4,0.0,0.0,0.0,0.0,38.7,9716032
1864,0.1,LocalHost,4.5,33.0,0.0,61.4,0.0,0.0,1.1,0.0,38.6,9716032
1866,0.1,LocalHost,4.4,35.6,0.0,60.0,0.0,0.0,0.0,0.0,40.0,9716032
1868,0.1,LocalHost,4.3,37.0,0.0,57.6,0.0,0.0,1.1,0.0,42.4,9716032
1870,0.1,LocalHost,5.1,38.8,0.0,55.1,0.0,0.0,1.0,0.0,44.9,9716032
1872,0.1,LocalHost,4.1,39.8,0.0,56.1,0.0,0.0,0.0,0.0,43.9,9716032
1874,0.1,LocalHost,2.2,39.8,0.0,57.0,0.0,0.0,1.1,0.0,43.1,9716032
1876,0.1,LocalHost,4.1,40.2,0.0,54.6,0.0,0.0,1.0,0.0,45.3,9716032
1878,0.1,LocalHost,2.2,37.8,0.0,57.8,0.0,0.0,2.2,0.0,42.2,9716032
1880,0.1,LocalHost,5.2,38.5,0.0,55.2,0.0,0.0,1.0,0.0,44.7,9716032
1882,0.1,LocalHost,2.2,35.2,0.0,60.4,0.0,0.0,2.2,0.0,39.6,9716032
1884,0.1,LocalHost,3.4,33.3,0.0,63.2,0.0,0.0,0.0,0.0,36.7,9716032
1886,0.1,LocalHost,4.1,42.3,0.0,52.6,0.0,0.0,1.0,0.0,47.4,9716032
1888,0.1,LocalHost,8.3,37.5,0.0,46.9,7.3,0.0,0.0,0.0,53.1,9716032
1890,0.1,LocalHost,6.5,37.0,0.0,52.2,3.3,0.0,1.1,0.0,47.9,9716032
1892,0.1,LocalHost,4.3,34.8,0.0,60.9,0.0,0.0,0.0,0.0,39.1,9716032
1894,0.1,LocalHost,2.3,34.9,0.0,62.8,0.0,0.0,0.0,0.0,37.2,9716032
1896,0.1,LocalHost,6.5,42.4,0.0,51.1,0.0,0.0,0.0,0.0,48.9,9716032
1898,0.1,LocalHost,4.2,36.5,0.0,57.3,0.0,0.0,2.1,0.0,42.8,9716032
1900,0.1,LocalHost,5.3,36.2,0.0,58.5,0.0,0.0,0.0,0.0,41.5,9716032
1902,0.1,LocalHost,3.4,37.1,0.0,58.4,0.0,0.0,1.1,0.0,41.6,9716032
1904,0.1,LocalHost,6.2,38.1,0.0,54.6,0.0,0.0,1.0,0.0,45.3,9716032
1906,0.1,LocalHost,3.3,39.1,0.0,57.6,0.0,0.0,0.0,0.0,42.4,9716032
1908,0.1,LocalHost,4.3,37.2,0.0,57.4,0.0,0.0,1.1,0.0,42.6,9716032
1910,0.1,LocalHost,3.2,39.4,0.0,56.4,0.0,0.0,1.1,0.0,43.7,9716032
1912,0.1,LocalHost,5.2,35.4,0.0,54.2,4.2,0.0,1.0,0.0,45.8,9716032
1914,0.1,LocalHost,6.2,35.4,0.0,55.2,2.1,0.0,1.0,0.0,44.7,9717044
1916,0.1,LocalHost,3.3,39.1,0.0,56.5,0.0,0.0,1.1,0.0,43.5,9717044
1918,0.1,LocalHost,2.2,37.1,0.0,59.6,0.0,0.0,1.1,0.0,40.4,9717044
1920,0.1,LocalHost,4.2,37.5,0.0,58.3,0.0,0.0,0.0,0.0,41.7,9717044
1922,0.1,LocalHost,4.4,35.2,0.0,58.2,2.2,0.0,0.0,0.0,41.8,9717044
1924,0.1,LocalHost,5.9,65.3,0.0,24.8,3.0,0.0,1.0,0.0,75.2,9717044
1926,0.1,LocalHost,6.2,35.1,0.0,57.7,0.0,0.0,1.0,0.0,42.3,9717044
1928,0.1,LocalHost,4.5,34.8,0.0,60.7,0.0,0.0,0.0,0.0,39.3,9717044
1930,0.1,LocalHost,4.4,35.2,0.0,59.3,0.0,0.0,1.1,0.0,40.7,9717044
1932,0.1,LocalHost,4.5,33.7,0.0,60.7,0.0,0.0,1.1,0.0,39.3,9717044
1934,0.1,LocalHost,4.3,53.0,0.0,42.6,0.0,0.0,0.0,0.0,57.3,9717044
1936,0.1,LocalHost,3.0,47.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,9717044
1938,0.1,LocalHost,2.1,42.6,0.0,54.3,0.0,0.0,1.1,0.0,45.8,9717044
1940,0.1,LocalHost,3.4,37.1,0.0,58.4,0.0,0.0,1.1,0.0,41.6,9717044
1942,0.1,LocalHost,5.0,36.0,0.0,56.0,1.0,0.0,2.0,0.0,44.0,9717044
1944,0.1,LocalHost,3.6,53.2,0.0,37.8,5.4,0.0,0.0,0.0,62.2,9717044
1946,0.1,LocalHost,5.3,46.8,0.0,47.9,0.0,0.0,0.0,0.0,52.1,9717044
1948,0.1,LocalHost,2.1,41.5,0.0,54.3,0.0,0.0,2.1,0.0,45.7,9717044
1950,0.1,LocalHost,4.4,33.3,0.0,61.1,0.0,0.0,1.1,0.0,38.8,9717044
1952,0.1,LocalHost,3.1,42.7,0.0,53.1,0.0,0.0,1.0,0.0,46.8,9717044
1954,0.1,LocalHost,4.3,42.4,0.0,52.2,0.0,0.0,1.1,0.0,47.8,9717044
1956,0.1,LocalHost,5.3,37.9,0.0,56.8,0.0,0.0,0.0,0.0,43.2,9717044
1958,0.1,LocalHost,3.2,37.9,0.0,56.8,0.0,0.0,2.1,0.0,43.2,9717044
1960,0.1,LocalHost,4.3,37.0,0.0,57.6,0.0,0.0,1.1,0.0,42.4,9717044
1962,0.1,LocalHost,4.1,40.2,0.0,54.6,0.0,0.0,1.0,0.0,45.3,9717044
1964,0.1,LocalHost,3.1,41.7,0.0,55.2,0.0,0.0,0.0,0.0,44.8,9714944
1966,0.1,LocalHost,4.0,39.4,0.0,56.6,0.0,0.0,0.0,0.0,43.4,9714944
1968,0.1,LocalHost,3.3,37.4,0.0,59.3,0.0,0.0,0.0,0.0,40.7,9714944
1970,0.1,LocalHost,2.1,38.9,0.0,57.9,0.0,0.0,1.1,0.0,42.1,9714944
1972,0.1,LocalHost,4.1,41.2,0.0,50.5,4.1,0.0,0.0,0.0,49.4,9714944
1974,0.1,LocalHost,4.1,38.8,0.0,52.0,5.1,0.0,0.0,0.0,48.0,9714944
1976,0.1,LocalHost,2.0,40.4,0.0,55.6,0.0,0.0,2.0,0.0,44.4,9714944
1978,0.1,LocalHost,6.2,38.1,0.0,54.6,0.0,0.0,1.0,0.0,45.3,9714944
1980,0.1,LocalHost,4.1,38.1,0.0,56.7,0.0,0.0,1.0,0.0,43.2,9714944
1982,0.1,LocalHost,4.3,37.6,0.0,58.1,0.0,0.0,0.0,0.0,41.9,9714944
1984,0.1,LocalHost,3.2,39.4,0.0,56.4,0.0,0.0,1.1,0.0,43.7,9714944
1986,0.1,LocalHost,3.2,40.9,0.0,54.8,0.0,0.0,1.1,0.0,45.2,9714944
1988,0.1,LocalHost,6.5,58.1,0.0,34.4,0.0,0.0,1.1,0.0,65.7,9714944
1990,0.1,LocalHost,2.1,39.6,0.0,57.3,0.0,0.0,1.0,0.0,42.7,9714944
1992,0.1,LocalHost,3.2,36.8,0.0,57.9,0.0,0.0,2.1,0.0,42.1,9714944
1994,0.1,LocalHost,7.5,59.2,0.0,33.3,0.0,0.0,0.0,0.0,66.7,9714944
1996,0.1,LocalHost,2.0,40.8,0.0,56.1,0.0,0.0,1.0,0.0,43.8,9714944
1998,0.1,LocalHost,4.2,37.5,0.0,57.3,0.0,0.0,1.0,0.0,42.7,9714944
2000,0.1,LocalHost,2.1,44.2,0.0,47.4,6.3,0.0,0.0,0.0,52.6,9714944
2002,0.1,LocalHost,5.4,38.7,0.0,55.9,0.0,0.0,0.0,0.0,44.1,9714944
2004,0.1,LocalHost,4.3,34.4,0.0,60.2,0.0,0.0,1.1,0.0,39.8,9714944
2006,0.1,LocalHost,3.0,43.0,0.0,54.0,0.0,0.0,0.0,0.0,46.0,9714944
2008,0.1,LocalHost,4.0,40.4,0.0,54.5,0.0,0.0,1.0,0.0,45.4,9714944
2010,0.1,LocalHost,4.3,39.8,0.0,51.6,4.3,0.0,0.0,0.0,48.4,9714944
2012,0.1,LocalHost,5.4,32.6,0.0,57.6,3.3,0.0,1.1,0.0,42.4,9714944
2014,0.1,LocalHost,5.6,39.3,0.0,55.1,0.0,0.0,0.0,0.0,44.9,9719212
2016,0.1,LocalHost,5.2,38.5,0.0,55.2,0.0,0.0,1.0,0.0,44.7,9719212
2018,0.1,LocalHost,3.3,38.0,0.0,57.6,0.0,0.0,1.1,0.0,42.4,9719212
2020,0.1,LocalHost,3.2,37.2,0.0,58.5,0.0,0.0,1.1,0.0,41.5,9719212
2022,0.1,LocalHost,3.3,35.9,0.0,60.9,0.0,0.0,0.0,0.0,39.2,9719212
2024,0.1,LocalHost,4.1,38.1,0.0,56.7,0.0,0.0,1.0,0.0,43.2,9719212
2026,0.1,LocalHost,4.3,37.6,0.0,57.0,0.0,0.0,1.1,0.0,43.0,9719212
2028,0.1,LocalHost,4.6,32.2,0.0,58.6,4.6,0.0,0.0,0.0,41.4,9719212
2030,0.1,LocalHost,4.4,36.3,0.0,51.6,7.7,0.0,0.0,0.0,48.4,9719212
2032,0.1,LocalHost,4.4,35.2,0.0,57.1,2.2,0.0,1.1,0.0,42.9,9719212
2034,0.1,LocalHost,4.1,40.2,0.0,55.7,0.0,0.0,0.0,0.0,44.3,9719212
2036,0.1,LocalHost,3.4,34.8,0.0,60.7,0.0,0.0,1.1,0.0,39.3,9719212
2038,0.1,LocalHost,4.5,35.2,0.0,60.2,0.0,0.0,0.0,0.0,39.7,9719212
2040,0.1,LocalHost,5.7,35.6,0.0,58.6,0.0,0.0,0.0,0.0,41.3,9719212
2042,0.1,LocalHost,5.2,37.5,0.0,55.2,0.0,0.0,2.1,0.0,44.8,9719212
2044,0.1,LocalHost,5.6,33.3,0.0,61.1,0.0,0.0,0.0,0.0,38.9,9719212
2046,0.1,LocalHost,2.2,37.0,0.0,59.8,0.0,0.0,1.1,0.0,40.3,9719212
2048,0.1,LocalHost,6.7,35.6,0.0,56.7,0.0,0.0,1.1,0.0,43.4,9719212
2050,0.1,LocalHost,4.7,32.9,0.0,62.4,0.0,0.0,0.0,0.0,37.6,9719212
2052,0.1,LocalHost,1.2,29.6,0.0,67.9,0.0,0.0,1.2,0.0,32.0,9719212
2054,0.1,LocalHost,5.7,31.8,0.0,61.4,0.0,0.0,1.1,0.0,38.6,9719212
2056,0.1,LocalHost,3.4,35.2,0.0,61.4,0.0,0.0,0.0,0.0,38.6,9719212
2058,0.1,LocalHost,4.6,35.6,0.0,57.5,2.3,0.0,0.0,0.0,42.5,9719212
2060,0.1,LocalHost,1.2,33.7,0.0,55.4,8.4,0.0,1.2,0.0,44.5,9719212
2062,0.1,LocalHost,4.5,34.8,0.0,59.6,1.1,0.0,0.0,0.0,40.4,9719212
2064,0.1,LocalHost,4.5,34.8,0.0,59.6,0.0,0.0,1.1,0.0,40.4,9716248
2066,0.1,LocalHost,2.4,32.9,0.0,64.6,0.0,0.0,0.0,0.0,35.3,9716248
2068,0.1,LocalHost,2.2,38.9,0.0,56.7,0.0,0.0,2.2,0.0,43.3,9716248
2070,0.1,LocalHost,4.7,30.2,0.0,62.8,0.0,0.0,2.3,0.0,37.2,9716248
2072,0.1,LocalHost,1.2,32.6,0.0,66.3,0.0,0.0,0.0,0.0,33.8,9716248
2074,0.1,LocalHost,5.8,27.9,0.0,65.1,0.0,0.0,1.2,0.0,34.9,9716248
2076,0.1,LocalHost,2.3,35.6,0.0,60.9,0.0,0.0,1.1,0.0,39.0,9716248
2078,0.1,LocalHost,3.6,31.0,0.0,65.5,0.0,0.0,0.0,0.0,34.6,9716248
2080,0.1,LocalHost,3.5,32.6,0.0,64.0,0.0,0.0,0.0,0.0,36.1,9716248
2082,0.1,LocalHost,3.4,34.8,0.0,60.7,0.0,0.0,1.1,0.0,39.3,9716248
2084,0.1,LocalHost,9.0,33.7,0.0,57.3,0.0,0.0,0.0,0.0,42.7,9716248
2086,0.1,LocalHost,3.7,34.1,0.0,61.0,1.2,0.0,0.0,0.0,39.0,9716248
2088,0.1,LocalHost,2.2,38.5,0.0,52.7,5.5,0.0,1.1,0.0,47.3,9716248
2090,0.1,LocalHost,4.7,31.8,0.0,62.4,0.0,0.0,1.2,0.0,37.7,9716248
2092,0.1,LocalHost,4.5,39.8,0.0,55.7,0.0,0.0,0.0,0.0,44.3,9716248
2094,0.1,LocalHost,3.5,36.0,0.0,60.5,0.0,0.0,0.0,0.0,39.5,9716248
2096,0.1,LocalHost,3.6,33.3,0.0,63.1,0.0,0.0,0.0,0.0,36.9,9716248
2098,0.1,LocalHost,4.6,51.9,0.0,38.9,3.7,0.0,0.9,0.0,61.1,9716248
2100,0.1,LocalHost,4.4,37.8,0.0,56.7,1.1,0.0,0.0,0.0,43.3,9716248
2102,0.1,LocalHost,6.8,33.0,0.0,59.1,0.0,0.0,1.1,0.0,40.9,9716248
2104,0.1,LocalHost,5.3,37.2,0.0,56.4,0.0,0.0,1.1,0.0,43.6,9716248
2106,0.1,LocalHost,5.5,55.0,0.0,38.5,0.0,0.0,0.9,0.0,61.4,9716248
2108,0.1,LocalHost,4.2,40.0,0.0,55.8,0.0,0.0,0.0,0.0,44.2,9716248
