iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
95,2022-01-02,00:31:31,0.5,LocalHost,50.1,16679079936,7352549376,55.9,8790614016,1978122240,4938256384,1548902400,1253437440,4656906240,201375744
96,2022-01-02,00:31:32,0.5,LocalHost,39.8,16679079936,7351783424,55.9,8791388160,1977339904,4938133504,1548894208,1253445632,4656906240,201375744
97,2022-01-02,00:31:32,0.5,LocalHost,48.4,16679079936,7351783424,55.9,8791388160,1977339904,4938133504,1548894208,1253449728,4656902144,201375744
98,2022-01-02,00:31:33,0.5,LocalHost,48.2,16679079936,7351783424,55.9,8791379968,1977339904,4938133504,1548894208,1253449728,4656910336,201375744
99,2022-01-02,00:31:33,0.5,LocalHost,44.8,16679079936,7351783424,55.9,8791379968,1977339904,4938133504,1548894208,1253449728,4656910336,201375744
100,2022-01-02,00:31:34,0.5,LocalHost,45.1,16679079936,7351783424,55.9,8791375872,1977339904,4938133504,1548894208,1253449728,4656914432,201375744
101,2022-01-02,00:31:34,0.5,LocalHost,47.1,16679079936,7351783424,55.9,8791375872,1977339904,4938133504,1548894208,1253449728,4656914432,201375744
102,2022-01-02,00:31:35,0.5,LocalHost,47.3,16679079936,7351787520,55.9,8791371776,1977339904,4938141696,1548890112,1253453824,4656914432,201375744
103,2022-01-02,00:31:35,0.5,LocalHost,47.7,16679079936,7351787520,55.9,8791371776,1977339904,4938141696,1548890112,1253453824,4656914432,201375744
104,2022-01-02,00:31:36,0.5,LocalHost,46.4,16679079936,7351787520,55.9,8791371776,1977339904,4938141696,1548890112,1253453824,4656914432,201375744
105,2022-01-02,00:31:36,0.5,LocalHost,45.2,16679079936,7351787520,55.9,8791371776,1977339904,4938141696,1548890112,1253453824,4656914432,201375744
106,2022-01-02,00:31:37,0.5,LocalHost,46.1,16679079936,7350480896,55.9,8792674304,1976033280,4938141696,1548890112,1253453824,4656918528,201375744
107,2022-01-02,00:31:37,0.5,LocalHost,48.0,16679079936,7350480896,55.9,8792674304,1976033280,4938141696,1548890112,1253462016,4656910336,201375744
108,2022-01-02,00:31:38,0.5,LocalHost,48.9,16679079936,7350480896,55.9,8792657920,1976033280,4938141696,1548890112,1253478400,4656910336,201375744
109,2022-01-02,00:31:38,0.5,LocalHost,51.0,16679079936,7350493184,55.9,8792641536,1976033280,4937895936,1548873728,1253490688,4656914432,201375744
110,2022-01-02,00:31:39,0.5,LocalHost,45.4,16679079936,7350493184,55.9,8792637440,1976033280,4937895936,1548873728,1253507072,4656902144,201375744
111,2022-01-02,00:31:39,0.5,LocalHost,45.0,16679079936,7350493184,55.9,8792637440,1976033280,4937895936,1548873728,1253507072,4656902144,201375744
112,2022-01-02,00:31:40,0.5,LocalHost,45.6,16679079936,7350505472,55.9,8792612864,1976033280,4937900032,1548881920,1253507072,4656926720,201375744
113,2022-01-02,00:31:40,0.5,LocalHost,45.8,16679079936,7350505472,55.9,8792612864,1976033280,4937900032,1548881920,1253507072,4656926720,201375744
114,2022-01-02,00:31:41,0.5,LocalHost,48.4,16679079936,7350415360,55.9,8792702976,1975943168,4937830400,1548881920,1253507072,4656926720,201375744
115,2022-01-02,00:31:41,0.5,LocalHost,41.2,16679079936,7350415360,55.9,8792698880,1975943168,4937830400,1548881920,1253507072,4656930816,201375744
116,2022-01-02,00:31:42,0.5,LocalHost,42.2,16679079936,7350697984,55.9,8792477696,1976164352,4937965568,1548877824,1253507072,4656930816,201375744
117,2022-01-02,00:31:42,0.5,LocalHost,48.0,16679079936,7350697984,55.9,8792477696,1976164352,4937965568,1548877824,1253507072,4656930816,201375744
118,2022-01-02,00:31:43,0.5,LocalHost,49.2,16679079936,7350697984,55.9,8792477696,1976164352,4937965568,1548877824,1253515264,4656922624,201375744
119,2022-01-02,00:31:43,0.5,LocalHost,49.8,16679079936,7350697984,55.9,8792473600,1976164352,4937965568,1548877824,1253515264,4656926720,201375744
120,2022-01-02,00:31:44,0.5,LocalHost,47.1,16679079936,7350697984,55.9,8792461312,1976164352,4937965568,1548877824,1253519360,4656934912,201375744
121,2022-01-02,00:31:44,0.5,LocalHost,48.0,16679079936,7350697984,55.9,8792461312,1976164352,4937969664,1548873728,1253519360,4656934912,201375744
122,2022-01-02,00:31:45,0.5,LocalHost,49.5,16679079936,7352111104,55.9,8791048192,1977577472,4937703424,1548873728,1253519360,4656934912,201375744
123,2022-01-02,00:31:45,0.5,LocalHost,48.8,16679079936,7351984128,55.9,8791191552,1977434112,4937990144,1548869632,1253519360,4656934912,201375744
124,2022-01-02,00:31:46,0.5,LocalHost,48.3,16679079936,7351984128,55.9,8791191552,1977434112,4937990144,1548869632,1253519360,4656934912,201375744
125,2022-01-02,00:31:46,0.5,LocalHost,48.3,16679079936,7351984128,55.9,8791187456,1977434112,4937990144,1548869632,1253519360,4656939008,201375744
126,2022-01-02,00:31:47,0.5,LocalHost,48.3,16679079936,7351283712,55.9,8791887872,1976733696,4938067968,1548869632,1253519360,4656939008,201375744
127,2022-01-02,00:31:47,0.5,LocalHost,48.5,16679079936,7351562240,55.9,8791597056,1976893440,4937990144,1548988416,1253519360,4657070080,201375744
128,2022-01-02,00:31:48,0.5,LocalHost,49.8,16679079936,7351562240,55.9,8791597056,1976893440,4937990144,1548988416,1253519360,4657070080,201375744
129,2022-01-02,00:31:48,0.5,LocalHost,46.4,16679079936,7351562240,55.9,8791584768,1976893440,4937990144,1548988416,1253527552,4657074176,201375744
130,2022-01-02,00:31:49,0.5,LocalHost,48.9,16679079936,7351562240,55.9,8791580672,1976893440,4937990144,1548988416,1253535744,4657070080,201375744
131,2022-01-02,00:31:49,0.5,LocalHost,47.0,16679079936,7352078336,55.9,8791085056,1977384960,4937592832,1548996608,1253535744,4657074176,201375744
132,2022-01-02,00:31:50,0.5,LocalHost,49.4,16679079936,7352303616,55.9,8790867968,1977602048,4937904128,1548992512,1253539840,4657070080,201375744
133,2022-01-02,00:31:50,0.5,LocalHost,46.1,16679079936,7352213504,55.9,8790958080,1977503744,4938022912,1548996608,1253539840,4657078272,201375744
134,2022-01-02,00:31:51,0.5,LocalHost,46.9,16679079936,7352213504,55.9,8790958080,1977503744,4938022912,1548996608,1253552128,4657065984,201375744
135,2022-01-02,00:31:51,0.5,LocalHost,45.5,16679079936,7352217600,55.9,8790945792,1977503744,4938022912,1549000704,1253552128,4657078272,201375744
136,2022-01-02,00:31:52,0.5,LocalHost,47.5,16679079936,7351967744,55.9,8791203840,1977245696,4938035200,1548996608,1253552128,4657078272,201375744
137,2022-01-02,00:31:52,0.5,LocalHost,46.5,16679079936,7351947264,55.9,8791224320,1977225216,4938035200,1548996608,1253552128,4657078272,201375744
138,2022-01-02,00:31:53,0.5,LocalHost,47.8,16679079936,7351947264,55.9,8791224320,1977225216,4938035200,1548996608,1253552128,4657078272,201375744
139,2022-01-02,00:31:53,0.5,LocalHost,47.3,16679079936,7351947264,55.9,8791220224,1977225216,4938035200,1548996608,1253552128,4657082368,201375744
140,2022-01-02,00:31:54,0.5,LocalHost,47.9,16679079936,7351947264,55.9,8791216128,1977225216,4938035200,1548996608,1253556224,4657082368,201375744
141,2022-01-02,00:31:54,0.5,LocalHost,47.8,16679079936,7351422976,55.9,8791736320,1976700928,4938035200,1548996608,1253556224,4657086464,201375744
142,2022-01-02,00:31:55,0.5,LocalHost,45.6,16679079936,7351422976,55.9,8791736320,1976700928,4938072064,1548996608,1253556224,4657086464,201375744
143,2022-01-02,00:31:55,0.5,LocalHost,48.2,16679079936,7351173120,55.9,8791990272,1976442880,4938051584,1548988416,1253556224,4657090560,201375744
144,2022-01-02,00:31:56,0.5,LocalHost,46.3,16679079936,7351173120,55.9,8791990272,1976442880,4938051584,1548988416,1253556224,4657090560,201375744
145,2022-01-02,00:31:56,0.5,LocalHost,45.7,16679079936,7351173120,55.9,8791990272,1976442880,4938051584,1548988416,1253556224,4657090560,201375744
146,2022-01-02,00:31:57,0.5,LocalHost,48.3,16679079936,7351185408,55.9,8791982080,1976451072,4937670656,1548972032,1253556224,4657090560,201375744
147,2022-01-02,00:31:57,0.5,LocalHost,48.8,16679079936,7351181312,55.9,8791982080,1976442880,4938072064,1548976128,1253564416,4657090560,201375744
148,2022-01-02,00:31:58,0.5,LocalHost,46.5,16679079936,7351418880,55.9,8791744512,1976680448,4937932800,1548976128,1253572608,4657082368,201375744
149,2022-01-02,00:31:58,0.5,LocalHost,48.5,16679079936,7351439360,55.9,8791719936,1976680448,4937953280,1548976128,1253584896,4657094656,201375744
150,2022-01-02,00:31:59,0.5,LocalHost,50.8,16679079936,7348273152,55.9,8794886144,1973514240,4941680640,1548976128,1253584896,4657094656,201375744
151,2022-01-02,00:31:59,0.5,LocalHost,50.1,16679079936,7350931456,55.9,8792244224,1976156160,4937965568,1548980224,1253584896,4657094656,201375744
152,2022-01-02,00:32:00,0.5,LocalHost,46.0,16679079936,7350947840,55.9,8792223744,1976172544,4937945088,1548980224,1253593088,4657090560,201375744
153,2022-01-02,00:32:00,0.5,LocalHost,44.9,16679079936,7350677504,55.9,8792453120,1975898112,4937965568,1548984320,1253597184,4657131520,201412608
154,2022-01-02,00:32:01,0.5,LocalHost,45.8,16679079936,7350677504,55.9,8792481792,1975898112,4937965568,1548984320,1253605376,4657094656,201375744
155,2022-01-02,00:32:01,0.5,LocalHost,48.4,16679079936,7350681600,55.9,8792477696,1975898112,4937969664,1548984320,1253605376,4657098752,201375744
156,2022-01-02,00:32:02,0.5,LocalHost,41.8,16679079936,7349993472,55.9,8793174016,1975201792,4937867264,1548984320,1253605376,4657098752,201375744
157,2022-01-02,00:32:02,0.5,LocalHost,46.7,16679079936,7350407168,55.9,8792764416,1975607296,4937990144,1548980224,1253605376,4657102848,201375744
158,2022-01-02,00:32:03,0.5,LocalHost,48.1,16679079936,7350407168,55.9,8792764416,1975607296,4937990144,1548980224,1253605376,4657102848,201375744
159,2022-01-02,00:32:03,0.5,LocalHost,50.2,16679079936,7350407168,55.9,8792760320,1975607296,4937990144,1548980224,1253609472,4657102848,201375744
160,2022-01-02,00:32:04,0.5,LocalHost,46.5,16679079936,7350407168,55.9,8792760320,1975607296,4937990144,1548980224,1253609472,4657102848,201375744
161,2022-01-02,00:32:04,0.5,LocalHost,47.2,16679079936,7350398976,55.9,8792768512,1975599104,4937990144,1548980224,1253609472,4657102848,201375744
162,2022-01-02,00:32:05,0.5,LocalHost,45.1,16679079936,7350398976,55.9,8792768512,1975599104,4938252288,1548980224,1253617664,4657094656,201375744
163,2022-01-02,00:32:05,0.5,LocalHost,46.1,16679079936,7350652928,55.9,8792502272,1975848960,4937990144,1548984320,1253625856,4657102848,201375744
164,2022-01-02,00:32:06,0.5,LocalHost,48.8,16679079936,7350652928,55.9,8792498176,1975848960,4937990144,1548984320,1253625856,4657106944,201375744
165,2022-01-02,00:32:06,0.5,LocalHost,49.3,16679079936,7350652928,55.9,8792494080,1975848960,4937990144,1548984320,1253629952,4657106944,201375744
166,2022-01-02,00:32:07,0.5,LocalHost,48.5,16679079936,7351476224,55.9,8791674880,1976668160,4937773056,1548980224,1253629952,4657106944,201375744
167,2022-01-02,00:32:07,0.5,LocalHost,45.8,16679079936,7351693312,55.9,8791474176,1976860672,4938018816,1548984320,1253629952,4657115136,201375744
168,2022-01-02,00:32:08,0.5,LocalHost,45.9,16679079936,7351693312,55.9,8791474176,1976860672,4938018816,1548984320,1253629952,4657115136,201375744
169,2022-01-02,00:32:08,0.5,LocalHost,47.9,16679079936,7350829056,55.9,8792346624,1975988224,4938027008,1548984320,1253629952,4657115136,201375744
170,2022-01-02,00:32:09,0.5,LocalHost,48.2,16679079936,7350829056,55.9,8792342528,1975988224,4938027008,1548984320,1253634048,4657115136,201375744
171,2022-01-02,00:32:09,0.5,LocalHost,47.9,16679079936,7350943744,55.9,8792195072,1976004608,4938293248,1549082624,1253634048,4657246208,201375744
172,2022-01-02,00:32:10,0.5,LocalHost,46.1,16679079936,7350677504,55.9,8792461312,1975738368,4938379264,1549078528,1253634048,4657246208,201375744
173,2022-01-02,00:32:10,0.5,LocalHost,47.4,16679079936,7351164928,55.9,8791990272,1976193024,4938035200,1549107200,1253646336,4657250304,201375744
174,2022-01-02,00:32:11,0.5,LocalHost,45.6,16679079936,7351164928,55.9,8791990272,1976193024,4938035200,1549107200,1253650432,4657246208,201375744
175,2022-01-02,00:32:11,0.5,LocalHost,46.5,16679079936,7351164928,55.9,8791986176,1976193024,4938035200,1549107200,1253650432,4657250304,201375744
176,2022-01-02,00:32:12,0.5,LocalHost,41.0,16679079936,7352586240,55.9,8790568960,1977606144,4938043392,1549107200,1253654528,4657250304,201375744
177,2022-01-02,00:32:12,0.5,LocalHost,41.4,16679079936,7352475648,55.9,8790700032,1977470976,4938063872,1549111296,1253654528,4657254400,201375744
178,2022-01-02,00:32:13,0.5,LocalHost,39.6,16679079936,7352467456,55.9,8790708224,1977462784,4938063872,1549111296,1253654528,4657254400,201375744
