iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
74,0.1,LocalHost,8.6,36.6,0.0,53.8,0.0,0.0,1.1,0.0,46.3,8974440
76,0.1,LocalHost,3.3,35.6,0.0,60.0,0.0,0.0,1.1,0.0,40.0,8974440
78,0.1,LocalHost,5.7,34.1,0.0,60.2,0.0,0.0,0.0,0.0,39.8,8974440
80,0.1,LocalHost,5.3,40.4,0.0,53.2,0.0,0.0,1.1,0.0,46.8,8974440
82,0.1,LocalHost,4.5,29.5,0.0,65.9,0.0,0.0,0.0,0.0,34.0,8974440
84,0.1,LocalHost,3.4,33.7,0.0,55.1,6.7,0.0,1.1,0.0,44.9,8974440
86,0.1,LocalHost,5.2,51.0,0.0,39.6,3.1,0.0,1.0,0.0,60.3,8974440
88,0.1,LocalHost,2.2,37.1,0.0,59.6,0.0,0.0,1.1,0.0,40.4,8974440
90,0.1,LocalHost,5.5,37.4,0.0,56.0,0.0,0.0,1.1,0.0,44.0,8971644
92,0.1,LocalHost,2.4,33.3,0.0,63.1,0.0,0.0,1.2,0.0,36.9,8971644
94,0.1,LocalHost,4.7,37.2,0.0,57.0,0.0,0.0,1.2,0.0,43.1,8971644
96,0.1,LocalHost,4.4,34.4,0.0,60.0,0.0,0.0,1.1,0.0,39.9,8971644
98,0.1,LocalHost,5.4,38.7,0.0,55.9,0.0,0.0,0.0,0.0,44.1,8971644
100,0.1,LocalHost,3.4,37.5,0.0,59.1,0.0,0.0,0.0,0.0,40.9,8971644
102,0.1,LocalHost,2.2,35.6,0.0,61.1,0.0,0.0,1.1,0.0,38.9,8971644
104,0.1,LocalHost,4.5,33.7,0.0,60.7,0.0,0.0,1.1,0.0,39.3,8971644
106,0.1,LocalHost,2.2,41.6,0.0,53.9,0.0,0.0,2.2,0.0,46.0,8971644
108,0.1,LocalHost,3.6,29.8,0.0,60.7,6.0,0.0,0.0,0.0,39.4,8971644
110,0.1,LocalHost,1.1,41.4,0.0,56.3,0.0,0.0,1.1,0.0,43.6,8971644
112,0.1,LocalHost,1.2,32.9,0.0,65.9,0.0,0.0,0.0,0.0,34.1,8971644
114,0.1,LocalHost,5.7,34.5,0.0,58.6,0.0,0.0,1.1,0.0,41.3,8971644
116,0.1,LocalHost,2.3,32.2,0.0,65.5,0.0,0.0,0.0,0.0,34.5,8971644
118,0.1,LocalHost,4.5,31.8,0.0,61.4,0.0,0.0,2.3,0.0,38.6,8971644
120,0.1,LocalHost,3.5,29.4,0.0,67.1,0.0,0.0,0.0,0.0,32.9,8971644
122,0.1,LocalHost,5.6,30.3,0.0,62.9,0.0,0.0,1.1,0.0,37.0,8971644
124,0.1,LocalHost,2.3,31.0,0.0,65.5,0.0,0.0,1.1,0.0,34.4,8971644
126,0.1,LocalHost,4.4,36.3,0.0,57.1,0.0,0.0,2.2,0.0,42.9,8971644
128,0.1,LocalHost,7.1,47.5,0.0,42.4,3.0,0.0,0.0,0.0,57.6,8971644
130,0.1,LocalHost,1.1,40.7,0.0,48.4,8.8,0.0,1.1,0.0,51.7,8971644
132,0.1,LocalHost,4.3,30.4,0.0,55.4,8.7,0.0,1.1,0.0,44.5,8971644
134,0.1,LocalHost,4.3,31.9,0.0,54.3,7.4,0.0,2.1,0.0,45.7,8971644
136,0.1,LocalHost,2.3,29.1,0.0,59.3,8.1,0.0,1.2,0.0,40.7,8971644
138,0.1,LocalHost,5.7,30.7,0.0,59.1,4.5,0.0,0.0,0.0,40.9,8971644
140,0.1,LocalHost,5.4,32.3,0.0,61.3,0.0,0.0,1.1,0.0,38.8,8971644
142,0.1,LocalHost,3.4,30.3,0.0,65.2,0.0,0.0,1.1,0.0,34.8,8971040
144,0.1,LocalHost,5.6,32.6,0.0,60.7,0.0,0.0,1.1,0.0,39.3,8971040
146,0.1,LocalHost,6.5,63.4,0.0,30.1,0.0,0.0,0.0,0.0,69.9,8971040
148,0.1,LocalHost,3.4,34.8,0.0,61.8,0.0,0.0,0.0,0.0,38.2,8971040
150,0.1,LocalHost,5.4,28.3,0.0,64.1,0.0,0.0,2.2,0.0,35.9,8971040
152,0.1,LocalHost,3.3,34.1,0.0,60.4,0.0,0.0,2.2,0.0,39.6,8971040
154,0.1,LocalHost,2.2,31.9,0.0,64.8,0.0,0.0,1.1,0.0,35.2,8971040
156,0.1,LocalHost,4.4,31.1,0.0,63.3,0.0,0.0,1.1,0.0,36.6,8971040
158,0.1,LocalHost,4.1,37.8,0.0,57.1,0.0,0.0,1.0,0.0,42.9,8971040
160,0.1,LocalHost,3.2,35.8,0.0,60.0,0.0,0.0,1.1,0.0,40.1,8971040
162,0.1,LocalHost,5.2,36.1,0.0,58.8,0.0,0.0,0.0,0.0,41.3,8971040
164,0.1,LocalHost,2.2,38.7,0.0,57.0,0.0,0.0,2.2,0.0,43.1,8971040
166,0.1,LocalHost,5.3,36.2,0.0,57.4,0.0,0.0,1.1,0.0,42.6,8971040
168,0.1,LocalHost,2.1,41.1,0.0,55.8,0.0,0.0,1.1,0.0,44.3,8971040
170,0.1,LocalHost,2.2,36.7,0.0,61.1,0.0,0.0,0.0,0.0,38.9,8971040
172,0.1,LocalHost,2.3,35.2,0.0,55.7,5.7,0.0,1.1,0.0,44.3,8971040
174,0.1,LocalHost,4.5,33.0,0.0,60.2,1.1,0.0,1.1,0.0,39.7,8971040
176,0.1,LocalHost,4.2,34.7,0.0,61.1,0.0,0.0,0.0,0.0,38.9,8971040
178,0.1,LocalHost,3.3,38.0,0.0,57.6,0.0,0.0,1.1,0.0,42.4,8971040
180,0.1,LocalHost,3.4,30.7,0.0,64.8,0.0,0.0,1.1,0.0,35.2,8971040
182,0.1,LocalHost,4.2,34.7,0.0,58.9,0.0,0.0,2.1,0.0,41.0,8971040
184,0.1,LocalHost,2.2,30.3,0.0,66.3,0.0,0.0,1.1,0.0,33.6,8971040
186,0.1,LocalHost,4.3,35.5,0.0,59.1,0.0,0.0,1.1,0.0,40.9,8971040
188,0.1,LocalHost,2.2,36.7,0.0,61.1,0.0,0.0,0.0,0.0,38.9,8971040
190,0.1,LocalHost,4.4,36.7,0.0,56.7,0.0,0.0,2.2,0.0,43.3,8971040
192,0.1,LocalHost,2.3,42.0,0.0,55.7,0.0,0.0,0.0,0.0,44.3,8971964
194,0.1,LocalHost,4.5,42.0,0.0,53.4,0.0,0.0,0.0,0.0,46.5,8971964
196,0.1,LocalHost,4.5,33.7,0.0,60.7,0.0,0.0,1.1,0.0,39.3,8971964
198,0.1,LocalHost,2.2,35.6,0.0,61.1,0.0,0.0,1.1,0.0,38.9,8971964
200,0.1,LocalHost,4.7,27.1,0.0,67.1,0.0,0.0,1.2,0.0,33.0,8971964
202,0.1,LocalHost,2.2,33.7,0.0,63.0,0.0,0.0,1.1,0.0,37.0,8971964
204,0.1,LocalHost,3.8,39.0,0.0,56.2,0.0,0.0,1.0,0.0,43.8,8971964
206,0.1,LocalHost,3.2,53.2,0.0,42.6,0.0,0.0,1.1,0.0,57.5,8971964
208,0.1,LocalHost,3.3,35.6,0.0,61.1,0.0,0.0,0.0,0.0,38.9,8971964
210,0.1,LocalHost,2.3,35.2,0.0,62.5,0.0,0.0,0.0,0.0,37.5,8971964
212,0.1,LocalHost,1.2,35.7,0.0,63.1,0.0,0.0,0.0,0.0,36.9,8971964
214,0.1,LocalHost,3.3,35.2,0.0,57.1,3.3,0.0,1.1,0.0,42.9,8971964
216,0.1,LocalHost,3.4,34.5,0.0,54.0,6.9,0.0,1.1,0.0,45.9,8971964
218,0.1,LocalHost,8.4,55.8,0.0,30.5,5.3,0.0,0.0,0.0,69.5,8971964
220,0.1,LocalHost,5.0,55.0,0.0,35.0,4.0,0.0,1.0,0.0,65.0,8971964
222,0.1,LocalHost,3.3,35.9,0.0,59.8,0.0,0.0,1.1,0.0,40.3,8971964
224,0.1,LocalHost,3.2,38.3,0.0,57.4,0.0,0.0,1.1,0.0,42.6,8971964
226,0.1,LocalHost,3.5,33.7,0.0,61.6,0.0,0.0,1.2,0.0,38.4,8971964
228,0.1,LocalHost,2.1,38.3,0.0,59.6,0.0,0.0,0.0,0.0,40.4,8971964
230,0.1,LocalHost,4.1,37.1,0.0,57.7,0.0,0.0,1.0,0.0,42.2,8971964
232,0.1,LocalHost,4.4,59.3,0.0,35.2,0.0,0.0,1.1,0.0,64.8,8971964
234,0.1,LocalHost,5.6,31.5,0.0,61.8,0.0,0.0,1.1,0.0,38.2,8971964
236,0.1,LocalHost,4.3,37.6,0.0,57.0,0.0,0.0,1.1,0.0,43.0,8971964
238,0.1,LocalHost,0.0,36.3,0.0,61.5,0.0,0.0,2.2,0.0,38.5,8971964
240,0.1,LocalHost,3.4,36.4,0.0,60.2,0.0,0.0,0.0,0.0,39.8,8971964
242,0.1,LocalHost,3.3,40.2,0.0,55.4,0.0,0.0,1.1,0.0,44.6,8971472
244,0.1,LocalHost,4.3,34.8,0.0,59.8,0.0,0.0,1.1,0.0,40.2,8971472
246,0.1,LocalHost,2.2,36.0,0.0,60.7,0.0,0.0,1.1,0.0,39.3,8971472
248,0.1,LocalHost,6.5,31.5,0.0,62.0,0.0,0.0,0.0,0.0,38.0,8971472
250,0.1,LocalHost,2.3,34.5,0.0,63.2,0.0,0.0,0.0,0.0,36.8,8971472
252,0.1,LocalHost,4.3,34.8,0.0,59.8,0.0,0.0,1.1,0.0,40.2,8971472
254,0.1,LocalHost,2.2,35.2,0.0,62.6,0.0,0.0,0.0,0.0,37.4,8971472
256,0.1,LocalHost,2.2,30.3,0.0,66.3,0.0,0.0,1.1,0.0,33.6,8971472
258,0.1,LocalHost,4.5,30.7,0.0,63.6,1.1,0.0,0.0,0.0,36.3,8971472
260,0.1,LocalHost,4.2,35.4,0.0,52.1,7.3,0.0,1.0,0.0,47.9,8971472
262,0.1,LocalHost,3.5,33.7,0.0,55.8,7.0,0.0,0.0,0.0,44.2,8971472
264,0.1,LocalHost,1.1,32.6,0.0,58.4,6.7,0.0,1.1,0.0,41.5,8971472
266,0.1,LocalHost,6.3,36.8,0.0,55.8,0.0,0.0,1.1,0.0,44.2,8971472
268,0.1,LocalHost,2.4,30.6,0.0,67.1,0.0,0.0,0.0,0.0,33.0,8971472
270,0.1,LocalHost,6.8,33.0,0.0,59.1,0.0,0.0,1.1,0.0,40.9,8971472
272,0.1,LocalHost,1.1,34.5,0.0,63.2,0.0,0.0,1.1,0.0,36.7,8971472
274,0.1,LocalHost,3.6,55.5,0.0,40.0,0.0,0.0,0.9,0.0,60.0,8971472
276,0.1,LocalHost,5.2,40.6,0.0,53.1,0.0,0.0,1.0,0.0,46.8,8971472
278,0.1,LocalHost,3.2,35.5,0.0,60.2,0.0,0.0,1.1,0.0,39.8,8971472
280,0.1,LocalHost,3.2,34.4,0.0,61.3,0.0,0.0,1.1,0.0,38.7,8971472
282,0.1,LocalHost,6.3,38.9,0.0,54.7,0.0,0.0,0.0,0.0,45.2,8971472
284,0.1,LocalHost,9.9,35.2,0.0,54.9,0.0,0.0,0.0,0.0,45.1,8971472
286,0.1,LocalHost,4.3,37.2,0.0,58.5,0.0,0.0,0.0,0.0,41.5,8971472
288,0.1,LocalHost,4.3,33.7,0.0,62.0,0.0,0.0,0.0,0.0,38.0,8971472
290,0.1,LocalHost,7.0,38.0,0.0,54.0,0.0,0.0,1.0,0.0,46.0,8971472
292,0.1,LocalHost,4.2,36.5,0.0,58.3,0.0,0.0,1.0,0.0,41.7,8971508
294,0.1,LocalHost,3.1,54.1,0.0,42.9,0.0,0.0,0.0,0.0,57.2,8971508
296,0.1,LocalHost,4.1,39.2,0.0,56.7,0.0,0.0,0.0,0.0,43.3,8971508
298,0.1,LocalHost,4.4,49.6,0.0,46.0,0.0,0.0,0.0,0.0,54.0,8971508
300,0.1,LocalHost,6.3,35.8,0.0,49.5,7.4,0.0,1.1,0.0,50.6,8971508
302,0.1,LocalHost,6.1,47.5,0.0,42.4,4.0,0.0,0.0,0.0,57.6,8971508
304,0.1,LocalHost,4.5,33.0,0.0,58.0,3.4,0.0,1.1,0.0,42.0,8971508
306,0.1,LocalHost,3.4,36.8,0.0,59.8,0.0,0.0,0.0,0.0,40.2,8971508
308,0.1,LocalHost,3.2,38.9,0.0,56.8,0.0,0.0,1.1,0.0,43.2,8971508
310,0.1,LocalHost,2.2,33.7,0.0,62.9,0.0,0.0,1.1,0.0,37.0,8971508
312,0.1,LocalHost,8.9,43.3,0.0,47.8,0.0,0.0,0.0,0.0,52.2,8971508
314,0.1,LocalHost,3.3,36.3,0.0,60.4,0.0,0.0,0.0,0.0,39.6,8971508
316,0.1,LocalHost,3.3,37.4,0.0,59.3,0.0,0.0,0.0,0.0,40.7,8971508
318,0.1,LocalHost,3.4,30.7,0.0,65.9,0.0,0.0,0.0,0.0,34.1,8971508
320,0.1,LocalHost,4.4,33.3,0.0,62.2,0.0,0.0,0.0,0.0,37.7,8971508
322,0.1,LocalHost,4.2,34.7,0.0,58.9,0.0,0.0,2.1,0.0,41.0,8971508
324,0.1,LocalHost,4.5,33.0,0.0,62.5,0.0,0.0,0.0,0.0,37.5,8971508
326,0.1,LocalHost,3.3,35.6,0.0,60.0,0.0,0.0,1.1,0.0,40.0,8971508
328,0.1,LocalHost,3.3,35.2,0.0,59.3,0.0,0.0,2.2,0.0,40.7,8971508
330,0.1,LocalHost,2.2,40.4,0.0,57.3,0.0,0.0,0.0,0.0,42.6,8971508
332,0.1,LocalHost,3.3,35.6,0.0,61.1,0.0,0.0,0.0,0.0,38.9,8971508
334,0.1,LocalHost,5.5,33.0,0.0,59.3,0.0,0.0,2.2,0.0,40.7,8971508
336,0.1,LocalHost,2.1,41.1,0.0,55.8,0.0,0.0,1.1,0.0,44.3,8971508
338,0.1,LocalHost,5.2,35.4,0.0,57.3,0.0,0.0,2.1,0.0,42.7,8971508
340,0.1,LocalHost,2.2,35.2,0.0,62.6,0.0,0.0,0.0,0.0,37.4,8971508
342,0.1,LocalHost,3.4,33.0,0.0,63.6,0.0,0.0,0.0,0.0,36.4,8970948
344,0.1,LocalHost,3.3,34.8,0.0,58.7,2.2,0.0,1.1,0.0,41.4,8970948
346,0.1,LocalHost,4.3,66.0,0.0,26.6,2.1,0.0,1.1,0.0,73.5,8970948
348,0.1,LocalHost,1.1,38.0,0.0,58.7,2.2,0.0,0.0,0.0,41.3,8970948
350,0.1,LocalHost,4.8,56.7,0.0,38.5,0.0,0.0,0.0,0.0,61.5,8970948
352,0.1,LocalHost,4.2,34.4,0.0,59.4,0.0,0.0,2.1,0.0,40.7,8970948
354,0.1,LocalHost,4.3,37.2,0.0,58.5,0.0,0.0,0.0,0.0,41.5,8970948
356,0.1,LocalHost,3.2,36.2,0.0,58.5,0.0,0.0,2.1,0.0,41.5,8970948
358,0.1,LocalHost,5.2,37.5,0.0,57.3,0.0,0.0,0.0,0.0,42.7,8970948
360,0.1,LocalHost,2.3,33.0,0.0,63.6,0.0,0.0,1.1,0.0,36.4,8970948
362,0.1,LocalHost,2.2,43.0,0.0,53.8,0.0,0.0,1.1,0.0,46.3,8970948
364,0.1,LocalHost,4.4,34.4,0.0,61.1,0.0,0.0,0.0,0.0,38.8,8970948
366,0.1,LocalHost,5.5,35.2,0.0,58.2,0.0,0.0,1.1,0.0,41.8,8970948
368,0.1,LocalHost,4.4,32.2,0.0,63.3,0.0,0.0,0.0,0.0,36.6,8970948
370,0.1,LocalHost,3.3,36.7,0.0,60.0,0.0,0.0,0.0,0.0,40.0,8970948
372,0.1,LocalHost,3.3,34.8,0.0,62.0,0.0,0.0,0.0,0.0,38.1,8970948
374,0.1,LocalHost,3.3,38.5,0.0,58.2,0.0,0.0,0.0,0.0,41.8,8970948
376,0.1,LocalHost,5.3,42.1,0.0,52.6,0.0,0.0,0.0,0.0,47.4,8970948
378,0.1,LocalHost,2.3,33.0,0.0,63.6,0.0,0.0,1.1,0.0,36.4,8970948
380,0.1,LocalHost,1.1,41.1,0.0,57.9,0.0,0.0,0.0,0.0,42.2,8970948
382,0.1,LocalHost,3.4,32.6,0.0,64.0,0.0,0.0,0.0,0.0,36.0,8970948
384,0.1,LocalHost,3.2,34.0,0.0,55.3,5.3,0.0,2.1,0.0,44.6,8970948
386,0.1,LocalHost,3.3,37.4,0.0,51.6,7.7,0.0,0.0,0.0,48.4,8970948
388,0.1,LocalHost,2.1,34.7,0.0,52.6,9.5,0.0,1.1,0.0,47.4,8970948
390,0.1,LocalHost,3.2,37.6,0.0,55.9,3.2,0.0,0.0,0.0,44.0,8970948
392,0.1,LocalHost,6.5,32.3,0.0,60.2,0.0,0.0,1.1,0.0,39.9,8971184
394,0.1,LocalHost,0.0,39.1,0.0,60.9,0.0,0.0,0.0,0.0,39.1,8971184
396,0.1,LocalHost,3.5,37.2,0.0,59.3,0.0,0.0,0.0,0.0,40.7,8971184
398,0.1,LocalHost,4.3,34.4,0.0,60.2,0.0,0.0,1.1,0.0,39.8,8971184
400,0.1,LocalHost,3.3,38.9,0.0,56.7,0.0,0.0,1.1,0.0,43.3,8971184
402,0.1,LocalHost,1.1,33.3,0.0,64.4,0.0,0.0,1.1,0.0,35.5,8971184
404,0.1,LocalHost,5.2,39.6,0.0,55.2,0.0,0.0,0.0,0.0,44.8,8971184
406,0.1,LocalHost,2.4,30.6,0.0,64.7,0.0,0.0,2.4,0.0,35.4,8971184
408,0.1,LocalHost,5.3,33.0,0.0,60.6,0.0,0.0,1.1,0.0,39.4,8971184
410,0.1,LocalHost,2.4,31.7,0.0,64.6,0.0,0.0,1.2,0.0,35.3,8971184
412,0.1,LocalHost,4.2,32.6,0.0,61.1,0.0,0.0,2.1,0.0,38.9,8971184
414,0.1,LocalHost,2.2,35.9,0.0,60.9,0.0,0.0,1.1,0.0,39.2,8971184
416,0.1,LocalHost,4.4,38.5,0.0,57.1,0.0,0.0,0.0,0.0,42.9,8971184
418,0.1,LocalHost,5.6,36.0,0.0,58.4,0.0,0.0,0.0,0.0,41.6,8971184
420,0.1,LocalHost,2.1,40.4,0.0,56.4,0.0,0.0,1.1,0.0,43.6,8971184
422,0.1,LocalHost,2.2,40.0,0.0,56.7,0.0,0.0,1.1,0.0,43.3,8971184
424,0.1,LocalHost,4.4,35.2,0.0,60.4,0.0,0.0,0.0,0.0,39.6,8971184
426,0.1,LocalHost,4.4,33.0,0.0,61.5,0.0,0.0,1.1,0.0,38.5,8971184
428,0.1,LocalHost,3.3,35.6,0.0,61.1,0.0,0.0,0.0,0.0,38.9,8971184
430,0.1,LocalHost,6.2,43.3,0.0,50.5,0.0,0.0,0.0,0.0,49.5,8971184
432,0.1,LocalHost,4.3,40.2,0.0,47.8,7.6,0.0,0.0,0.0,52.1,8971184
434,0.1,LocalHost,4.1,36.1,0.0,56.7,0.0,0.0,3.1,0.0,43.3,8971184
436,0.1,LocalHost,3.2,35.5,0.0,60.2,0.0,0.0,1.1,0.0,39.8,8971184
438,0.1,LocalHost,4.1,38.8,0.0,56.1,0.0,0.0,1.0,0.0,43.9,8971184
440,0.1,LocalHost,2.2,37.0,0.0,59.8,0.0,0.0,1.1,0.0,40.3,8971184
442,0.1,LocalHost,2.3,31.8,0.0,64.8,0.0,0.0,1.1,0.0,35.2,8971184
444,0.1,LocalHost,5.3,33.7,0.0,61.1,0.0,0.0,0.0,0.0,39.0,8971832
446,0.1,LocalHost,4.4,33.0,0.0,61.5,0.0,0.0,1.1,0.0,38.5,8971832
448,0.1,LocalHost,3.4,33.0,0.0,63.6,0.0,0.0,0.0,0.0,36.4,8971832
450,0.1,LocalHost,4.3,34.8,0.0,59.8,0.0,0.0,1.1,0.0,40.2,8971832
452,0.1,LocalHost,2.2,35.6,0.0,62.2,0.0,0.0,0.0,0.0,37.8,8971832
454,0.1,LocalHost,2.2,40.2,0.0,57.6,0.0,0.0,0.0,0.0,42.4,8971832
456,0.1,LocalHost,6.5,31.2,0.0,61.3,0.0,0.0,1.1,0.0,38.8,8971832
458,0.1,LocalHost,2.2,37.8,0.0,60.0,0.0,0.0,0.0,0.0,40.0,8971832
460,0.1,LocalHost,4.7,32.6,0.0,61.6,0.0,0.0,1.2,0.0,38.5,8971832
462,0.1,LocalHost,4.7,30.2,0.0,65.1,0.0,0.0,0.0,0.0,34.9,8971832
464,0.1,LocalHost,1.1,38.2,0.0,60.7,0.0,0.0,0.0,0.0,39.3,8971832
466,0.1,LocalHost,3.4,38.2,0.0,58.4,0.0,0.0,0.0,0.0,41.6,8971832
468,0.1,LocalHost,3.4,32.2,0.0,63.2,0.0,0.0,1.1,0.0,36.7,8971832
470,0.1,LocalHost,3.3,33.0,0.0,59.3,3.3,0.0,1.1,0.0,40.7,8971832
472,0.1,LocalHost,2.2,35.6,0.0,55.6,5.6,0.0,1.1,0.0,44.5,8971832
474,0.1,LocalHost,3.4,35.6,0.0,57.5,3.4,0.0,0.0,0.0,42.4,8971832
476,0.1,LocalHost,2.3,38.4,0.0,53.5,5.8,0.0,0.0,0.0,46.5,8971832
478,0.1,LocalHost,3.3,40.7,0.0,50.5,4.4,0.0,1.1,0.0,49.5,8971832
480,0.1,LocalHost,2.3,34.9,0.0,61.6,0.0,0.0,1.2,0.0,38.4,8971832
482,0.1,LocalHost,2.3,33.0,0.0,62.5,0.0,0.0,2.3,0.0,37.6,8971832
484,0.1,LocalHost,4.7,30.2,0.0,65.1,0.0,0.0,0.0,0.0,34.9,8971832
486,0.1,LocalHost,4.7,32.6,0.0,62.8,0.0,0.0,0.0,0.0,37.3,8971832
488,0.1,LocalHost,3.4,36.0,0.0,60.7,0.0,0.0,0.0,0.0,39.4,8971832
490,0.1,LocalHost,3.3,38.0,0.0,58.7,0.0,0.0,0.0,0.0,41.3,8971832
492,0.1,LocalHost,3.4,31.0,0.0,63.2,0.0,0.0,2.3,0.0,36.7,8971832
494,0.1,LocalHost,2.3,34.5,0.0,62.1,0.0,0.0,1.1,0.0,37.9,8971924
496,0.1,LocalHost,3.4,32.2,0.0,63.2,0.0,0.0,1.1,0.0,36.7,8971924
498,0.1,LocalHost,4.4,34.4,0.0,60.0,0.0,0.0,1.1,0.0,39.9,8971924
500,0.1,LocalHost,3.3,31.1,0.0,64.4,0.0,0.0,1.1,0.0,35.5,8971924
502,0.1,LocalHost,1.1,36.3,0.0,61.5,0.0,0.0,1.1,0.0,38.5,8971924
504,0.1,LocalHost,3.3,35.6,0.0,61.1,0.0,0.0,0.0,0.0,38.9,8971924
506,0.1,LocalHost,2.2,38.5,0.0,59.3,0.0,0.0,0.0,0.0,40.7,8971924
508,0.1,LocalHost,3.4,31.8,0.0,64.8,0.0,0.0,0.0,0.0,35.2,8971924
510,0.1,LocalHost,2.3,36.4,0.0,61.4,0.0,0.0,0.0,0.0,38.7,8971924
512,0.1,LocalHost,4.7,33.7,0.0,61.6,0.0,0.0,0.0,0.0,38.4,8971924
514,0.1,LocalHost,2.4,29.4,0.0,67.1,0.0,0.0,1.2,0.0,33.0,8971924
516,0.1,LocalHost,3.5,34.1,0.0,61.2,0.0,0.0,1.2,0.0,38.8,8971924
518,0.1,LocalHost,2.2,37.0,0.0,53.3,6.5,0.0,1.1,0.0,46.8,8971924
520,0.1,LocalHost,5.7,32.2,0.0,60.9,0.0,0.0,1.1,0.0,39.0,8971924
522,0.1,LocalHost,3.5,36.0,0.0,59.3,0.0,0.0,1.2,0.0,40.7,8971924
524,0.1,LocalHost,4.3,48.4,0.0,46.2,0.0,0.0,1.1,0.0,53.8,8971924
526,0.1,LocalHost,3.4,36.0,0.0,59.6,0.0,0.0,1.1,0.0,40.5,8971924
528,0.1,LocalHost,5.4,33.3,0.0,61.3,0.0,0.0,0.0,0.0,38.7,8971924
530,0.1,LocalHost,3.4,31.8,0.0,64.8,0.0,0.0,0.0,0.0,35.2,8971924
