iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
66,0.1,LocalHost,2.1,32.3,0.0,65.6,0.0,0.0,0.0,0.0,34.4,8074140
68,0.1,LocalHost,3.2,29.8,0.0,67.0,0.0,0.0,0.0,0.0,33.0,8074140
70,0.1,LocalHost,3.1,29.2,0.0,66.7,0.0,0.0,1.0,0.0,33.3,8074140
72,0.1,LocalHost,3.0,35.0,0.0,59.0,0.0,0.0,3.0,0.0,41.0,8074140
74,0.1,LocalHost,2.1,32.3,0.0,65.6,0.0,0.0,0.0,0.0,34.4,8074140
76,0.1,LocalHost,4.0,30.3,0.0,65.7,0.0,0.0,0.0,0.0,34.3,8074140
78,0.1,LocalHost,2.0,31.6,0.0,66.3,0.0,0.0,0.0,0.0,33.6,8074140
80,0.1,LocalHost,2.0,40.6,0.0,56.4,0.0,0.0,1.0,0.0,43.6,8074140
82,0.1,LocalHost,3.1,32.3,0.0,64.6,0.0,0.0,0.0,0.0,35.4,8074140
84,0.1,LocalHost,2.1,28.7,0.0,67.0,0.0,0.0,2.1,0.0,32.9,8075088
86,0.1,LocalHost,5.1,29.3,0.0,65.7,0.0,0.0,0.0,0.0,34.4,8075088
88,0.1,LocalHost,3.0,32.7,0.0,63.4,0.0,0.0,1.0,0.0,36.7,8075088
90,0.1,LocalHost,3.0,31.3,0.0,63.6,2.0,0.0,0.0,0.0,36.3,8075088
92,0.1,LocalHost,2.1,28.4,0.0,57.9,9.5,0.0,2.1,0.0,42.1,8075088
94,0.1,LocalHost,3.2,29.0,0.0,62.4,3.2,0.0,2.2,0.0,37.6,8075088
96,0.1,LocalHost,4.9,36.3,0.0,51.0,6.9,0.0,1.0,0.0,49.1,8075088
98,0.1,LocalHost,4.0,37.6,0.0,52.5,5.0,0.0,1.0,0.0,47.6,8075088
100,0.1,LocalHost,5.7,38.7,0.0,49.1,6.6,0.0,0.0,0.0,51.0,8075088
102,0.1,LocalHost,5.0,35.6,0.0,51.5,7.9,0.0,0.0,0.0,48.5,8075088
104,0.1,LocalHost,4.5,40.9,0.0,46.4,6.4,0.0,1.8,0.0,53.6,8075088
106,0.1,LocalHost,4.0,43.6,0.0,51.5,0.0,0.0,1.0,0.0,48.6,8075088
108,0.1,LocalHost,4.6,36.7,0.0,58.7,0.0,0.0,0.0,0.0,41.3,8075088
110,0.1,LocalHost,1.0,44.3,0.0,53.6,0.0,0.0,1.0,0.0,46.3,8075088
112,0.1,LocalHost,7.5,36.4,0.0,54.2,0.0,0.0,1.9,0.0,45.8,8075088
114,0.1,LocalHost,3.9,35.3,0.0,59.8,0.0,0.0,1.0,0.0,40.2,8075088
116,0.1,LocalHost,5.0,32.0,0.0,62.0,0.0,0.0,1.0,0.0,38.0,8075088
118,0.1,LocalHost,3.0,34.0,0.0,61.0,0.0,0.0,2.0,0.0,39.0,8075088
120,0.1,LocalHost,1.0,39.6,0.0,59.4,0.0,0.0,0.0,0.0,40.6,8075088
122,0.1,LocalHost,3.9,35.3,0.0,59.8,0.0,0.0,1.0,0.0,40.2,8075088
124,0.1,LocalHost,4.0,35.0,0.0,60.0,0.0,0.0,1.0,0.0,40.0,8075088
126,0.1,LocalHost,4.9,35.3,0.0,59.8,0.0,0.0,0.0,0.0,40.2,8075088
128,0.1,LocalHost,2.1,36.5,0.0,61.5,0.0,0.0,0.0,0.0,38.6,8075088
130,0.1,LocalHost,4.9,32.4,0.0,60.8,0.0,0.0,2.0,0.0,39.3,8075088
132,0.1,LocalHost,5.5,46.4,0.0,48.2,0.0,0.0,0.0,0.0,51.9,8076764
134,0.1,LocalHost,4.6,49.1,0.0,46.3,0.0,0.0,0.0,0.0,53.7,8076764
136,0.1,LocalHost,6.7,34.3,0.0,59.0,0.0,0.0,0.0,0.0,41.0,8076764
138,0.1,LocalHost,7.7,49.6,0.0,42.7,0.0,0.0,0.0,0.0,57.3,8076764
140,0.1,LocalHost,3.0,33.3,0.0,61.6,0.0,0.0,2.0,0.0,38.3,8076764
142,0.1,LocalHost,5.9,31.7,0.0,60.4,0.0,0.0,2.0,0.0,39.6,8076764
144,0.1,LocalHost,2.9,35.9,0.0,60.2,0.0,0.0,1.0,0.0,39.8,8076764
146,0.1,LocalHost,4.0,34.7,0.0,61.4,0.0,0.0,0.0,0.0,38.7,8076764
148,0.1,LocalHost,5.0,32.0,0.0,61.0,0.0,0.0,2.0,0.0,39.0,8076764
150,0.1,LocalHost,3.9,34.3,0.0,61.8,0.0,0.0,0.0,0.0,38.2,8076764
152,0.1,LocalHost,6.8,34.0,0.0,59.2,0.0,0.0,0.0,0.0,40.8,8076764
154,0.1,LocalHost,3.9,35.3,0.0,59.8,0.0,0.0,1.0,0.0,40.2,8076764
156,0.1,LocalHost,5.9,34.7,0.0,59.4,0.0,0.0,0.0,0.0,40.6,8076764
158,0.1,LocalHost,3.6,43.8,0.0,52.7,0.0,0.0,0.0,0.0,47.4,8076764
160,0.1,LocalHost,4.6,38.9,0.0,56.5,0.0,0.0,0.0,0.0,43.5,8076764
162,0.1,LocalHost,3.9,31.4,0.0,62.7,0.0,0.0,2.0,0.0,37.3,8076764
164,0.1,LocalHost,1.9,33.0,0.0,65.0,0.0,0.0,0.0,0.0,34.9,8076764
166,0.1,LocalHost,3.8,42.3,0.0,51.9,0.0,0.0,1.9,0.0,48.0,8076764
168,0.1,LocalHost,4.3,47.9,0.0,47.9,0.0,0.0,0.0,0.0,52.2,8076764
170,0.1,LocalHost,7.2,38.1,0.0,53.6,0.0,0.0,1.0,0.0,46.3,8076764
172,0.1,LocalHost,4.6,32.1,0.0,54.1,9.2,0.0,0.0,0.0,45.9,8076764
174,0.1,LocalHost,5.0,43.6,0.0,44.6,5.0,0.0,2.0,0.0,55.6,8076764
176,0.1,LocalHost,5.8,42.7,0.0,45.6,5.8,0.0,0.0,0.0,54.3,8076764
178,0.1,LocalHost,7.7,41.9,0.0,45.3,4.3,0.0,0.9,0.0,54.8,8074028
180,0.1,LocalHost,2.1,43.2,0.0,47.4,6.3,0.0,1.1,0.0,52.7,8074028
182,0.1,LocalHost,4.1,26.8,0.0,68.0,0.0,0.0,1.0,0.0,31.9,8074028
184,0.1,LocalHost,2.0,27.6,0.0,68.4,0.0,0.0,2.0,0.0,31.6,8074028
186,0.1,LocalHost,4.0,32.0,0.0,61.0,0.0,0.0,3.0,0.0,39.0,8074028
188,0.1,LocalHost,2.1,27.7,0.0,68.1,0.0,0.0,2.1,0.0,31.9,8074028
190,0.1,LocalHost,3.9,35.0,0.0,59.2,0.0,0.0,1.9,0.0,40.8,8074028
192,0.1,LocalHost,2.0,33.3,0.0,62.6,0.0,0.0,2.0,0.0,37.3,8074028
194,0.1,LocalHost,2.1,33.7,0.0,63.2,0.0,0.0,1.1,0.0,36.9,8074028
196,0.1,LocalHost,1.9,37.5,0.0,59.6,0.0,0.0,1.0,0.0,40.4,8074028
198,0.1,LocalHost,4.2,32.3,0.0,63.5,0.0,0.0,0.0,0.0,36.5,8074028
200,0.1,LocalHost,5.8,34.6,0.0,58.7,0.0,0.0,1.0,0.0,41.4,8074028
202,0.1,LocalHost,2.1,24.2,0.0,71.6,0.0,0.0,2.1,0.0,28.4,8074028
204,0.1,LocalHost,4.2,24.2,0.0,71.6,0.0,0.0,0.0,0.0,28.4,8074028
206,0.1,LocalHost,2.2,22.0,0.0,75.8,0.0,0.0,0.0,0.0,24.2,8074028
208,0.1,LocalHost,2.2,21.1,0.0,75.6,0.0,0.0,1.1,0.0,24.4,8074028
210,0.1,LocalHost,1.1,20.7,0.0,75.0,0.0,0.0,3.3,0.0,25.1,8074028
212,0.1,LocalHost,2.1,25.0,0.0,70.8,0.0,0.0,2.1,0.0,29.2,8074028
214,0.1,LocalHost,4.3,23.9,0.0,71.7,0.0,0.0,0.0,0.0,28.2,8074028
216,0.1,LocalHost,5.2,45.4,0.0,49.5,0.0,0.0,0.0,0.0,50.6,8074028
218,0.1,LocalHost,3.2,32.6,0.0,64.2,0.0,0.0,0.0,0.0,35.8,8074028
220,0.1,LocalHost,4.8,33.3,0.0,61.0,0.0,0.0,1.0,0.0,39.1,8074028
222,0.1,LocalHost,2.0,35.0,0.0,62.0,0.0,0.0,1.0,0.0,38.0,8074028
224,0.1,LocalHost,3.9,34.3,0.0,61.8,0.0,0.0,0.0,0.0,38.2,8074028
226,0.1,LocalHost,3.0,32.7,0.0,64.4,0.0,0.0,0.0,0.0,35.7,8074028
228,0.1,LocalHost,4.0,32.0,0.0,64.0,0.0,0.0,0.0,0.0,36.0,8074988
230,0.1,LocalHost,4.0,32.7,0.0,63.4,0.0,0.0,0.0,0.0,36.7,8074988
232,0.1,LocalHost,4.0,31.0,0.0,64.0,0.0,0.0,1.0,0.0,36.0,8074988
234,0.1,LocalHost,2.8,35.8,0.0,60.4,0.0,0.0,0.9,0.0,39.5,8074988
236,0.1,LocalHost,2.9,34.6,0.0,62.5,0.0,0.0,0.0,0.0,37.5,8074988
238,0.1,LocalHost,2.8,34.0,0.0,61.3,0.0,0.0,1.9,0.0,38.7,8074988
240,0.1,LocalHost,4.8,33.3,0.0,61.9,0.0,0.0,0.0,0.0,38.1,8074988
242,0.1,LocalHost,1.0,30.9,0.0,66.0,0.0,0.0,2.1,0.0,34.0,8074988
244,0.1,LocalHost,5.2,29.9,0.0,63.9,0.0,0.0,1.0,0.0,36.1,8074988
246,0.1,LocalHost,4.0,30.7,0.0,64.4,0.0,0.0,1.0,0.0,35.7,8074988
248,0.1,LocalHost,4.8,32.7,0.0,61.5,0.0,0.0,1.0,0.0,38.5,8074988
250,0.1,LocalHost,3.1,31.2,0.0,65.6,0.0,0.0,0.0,0.0,34.3,8074988
252,0.1,LocalHost,3.8,35.2,0.0,60.0,0.0,0.0,1.0,0.0,40.0,8074988
254,0.1,LocalHost,1.8,40.4,0.0,50.0,7.0,0.0,0.9,0.0,50.1,8074988
256,0.1,LocalHost,5.1,38.8,0.0,52.0,4.1,0.0,0.0,0.0,48.0,8074988
258,0.1,LocalHost,4.3,21.7,0.0,65.2,8.7,0.0,0.0,0.0,34.7,8074988
260,0.1,LocalHost,4.5,37.5,0.0,49.1,8.0,0.0,0.9,0.0,50.9,8074988
262,0.1,LocalHost,3.1,42.3,0.0,48.5,5.2,0.0,1.0,0.0,51.6,8074988
264,0.1,LocalHost,4.0,27.3,0.0,67.7,0.0,0.0,1.0,0.0,32.3,8074988
266,0.1,LocalHost,4.0,29.3,0.0,64.6,0.0,0.0,2.0,0.0,35.3,8074988
268,0.1,LocalHost,2.9,34.0,0.0,62.1,0.0,0.0,1.0,0.0,37.9,8074988
270,0.1,LocalHost,3.9,30.4,0.0,62.7,0.0,0.0,2.9,0.0,37.2,8074988
272,0.1,LocalHost,3.0,31.3,0.0,64.6,0.0,0.0,1.0,0.0,35.3,8074988
274,0.1,LocalHost,3.2,28.0,0.0,68.8,0.0,0.0,0.0,0.0,31.2,8074988
276,0.1,LocalHost,3.1,32.0,0.0,64.9,0.0,0.0,0.0,0.0,35.1,8074764
278,0.1,LocalHost,2.0,30.6,0.0,66.3,0.0,0.0,1.0,0.0,33.6,8074764
280,0.1,LocalHost,3.0,34.0,0.0,63.0,0.0,0.0,0.0,0.0,37.0,8074764
282,0.1,LocalHost,2.0,31.3,0.0,63.6,0.0,0.0,3.0,0.0,36.3,8074764
284,0.1,LocalHost,5.0,31.0,0.0,63.0,0.0,0.0,1.0,0.0,37.0,8074764
286,0.1,LocalHost,3.0,31.7,0.0,63.4,0.0,0.0,2.0,0.0,36.7,8074764
288,0.1,LocalHost,3.6,35.5,0.0,59.1,0.0,0.0,1.8,0.0,40.9,8074764
290,0.1,LocalHost,7.3,51.8,0.0,40.9,0.0,0.0,0.0,0.0,59.1,8074764
292,0.1,LocalHost,3.3,23.1,0.0,73.6,0.0,0.0,0.0,0.0,26.4,8074764
294,0.1,LocalHost,4.6,49.1,0.0,46.3,0.0,0.0,0.0,0.0,53.7,8074764
296,0.1,LocalHost,4.6,48.1,0.0,47.2,0.0,0.0,0.0,0.0,52.7,8074764
298,0.1,LocalHost,3.9,31.4,0.0,62.7,0.0,0.0,2.0,0.0,37.3,8074764
300,0.1,LocalHost,6.1,30.6,0.0,62.2,0.0,0.0,1.0,0.0,37.7,8074764
302,0.1,LocalHost,4.2,27.4,0.0,67.4,0.0,0.0,1.1,0.0,32.7,8074764
304,0.1,LocalHost,4.4,26.4,0.0,69.2,0.0,0.0,0.0,0.0,30.8,8074764
306,0.1,LocalHost,4.2,26.3,0.0,67.4,0.0,0.0,2.1,0.0,32.6,8074764
308,0.1,LocalHost,2.1,30.9,0.0,66.0,0.0,0.0,1.0,0.0,34.0,8074764
310,0.1,LocalHost,3.9,31.1,0.0,65.0,0.0,0.0,0.0,0.0,35.0,8074764
312,0.1,LocalHost,3.1,29.6,0.0,66.3,0.0,0.0,1.0,0.0,33.7,8074764
314,0.1,LocalHost,4.9,28.4,0.0,64.7,0.0,0.0,2.0,0.0,35.3,8074764
316,0.1,LocalHost,4.0,33.0,0.0,62.0,0.0,0.0,1.0,0.0,38.0,8074764
318,0.1,LocalHost,3.1,28.1,0.0,67.7,0.0,0.0,1.0,0.0,32.2,8074764
320,0.1,LocalHost,4.0,31.3,0.0,64.6,0.0,0.0,0.0,0.0,35.3,8074764
322,0.1,LocalHost,4.0,29.3,0.0,66.7,0.0,0.0,0.0,0.0,33.3,8074764
324,0.1,LocalHost,4.9,28.4,0.0,64.7,0.0,0.0,2.0,0.0,35.3,8075440
326,0.1,LocalHost,4.0,31.7,0.0,64.4,0.0,0.0,0.0,0.0,35.7,8075440
328,0.1,LocalHost,2.0,32.3,0.0,64.6,0.0,0.0,1.0,0.0,35.3,8075440
330,0.1,LocalHost,2.9,33.3,0.0,62.7,0.0,0.0,1.0,0.0,37.2,8075440
332,0.1,LocalHost,3.2,30.1,0.0,66.7,0.0,0.0,0.0,0.0,33.3,8075440
334,0.1,LocalHost,3.0,29.0,0.0,66.0,1.0,0.0,1.0,0.0,34.0,8075440
336,0.1,LocalHost,4.0,33.0,0.0,55.0,7.0,0.0,1.0,0.0,45.0,8075440
338,0.1,LocalHost,4.0,27.0,0.0,67.0,1.0,0.0,1.0,0.0,33.0,8075440
340,0.1,LocalHost,3.7,33.0,0.0,55.0,7.3,0.0,0.9,0.0,44.9,8075440
342,0.1,LocalHost,2.0,31.4,0.0,57.8,7.8,0.0,1.0,0.0,42.2,8075440
344,0.1,LocalHost,4.5,38.2,0.0,53.6,3.6,0.0,0.0,0.0,46.3,8075440
346,0.1,LocalHost,5.4,44.1,0.0,45.9,2.7,0.0,1.8,0.0,54.0,8075440
348,0.1,LocalHost,6.1,31.3,0.0,62.6,0.0,0.0,0.0,0.0,37.4,8075440
350,0.1,LocalHost,3.6,46.8,0.0,48.6,0.0,0.0,0.9,0.0,51.3,8075440
352,0.1,LocalHost,5.8,49.2,0.0,44.2,0.0,0.0,0.8,0.0,55.8,8075440
354,0.1,LocalHost,4.0,42.6,0.0,52.5,0.0,0.0,1.0,0.0,47.6,8075440
356,0.1,LocalHost,4.7,44.9,0.0,50.5,0.0,0.0,0.0,0.0,49.6,8075440
358,0.1,LocalHost,3.7,46.8,0.0,48.6,0.0,0.0,0.9,0.0,51.4,8075440
360,0.1,LocalHost,1.9,48.5,0.0,49.5,0.0,0.0,0.0,0.0,50.4,8075440
362,0.1,LocalHost,6.0,44.4,0.0,48.7,0.0,0.0,0.9,0.0,51.3,8075440
364,0.1,LocalHost,5.3,44.2,0.0,49.6,0.0,0.0,0.9,0.0,50.4,8075440
366,0.1,LocalHost,5.0,43.0,0.0,51.0,0.0,0.0,1.0,0.0,49.0,8075440
368,0.1,LocalHost,4.8,45.2,0.0,50.0,0.0,0.0,0.0,0.0,50.0,8075440
370,0.1,LocalHost,4.1,28.9,0.0,66.0,0.0,0.0,1.0,0.0,34.0,8073796
372,0.1,LocalHost,4.1,29.9,0.0,64.9,0.0,0.0,1.0,0.0,35.0,8073796
374,0.1,LocalHost,13.1,30.3,0.0,56.6,0.0,0.0,0.0,0.0,43.4,8073796
376,0.1,LocalHost,2.1,28.4,0.0,67.4,0.0,0.0,2.1,0.0,32.6,8073796
378,0.1,LocalHost,4.0,32.7,0.0,61.4,0.0,0.0,2.0,0.0,38.7,8073796
380,0.1,LocalHost,3.2,27.7,0.0,68.1,0.0,0.0,1.1,0.0,32.0,8073796
382,0.1,LocalHost,2.1,31.6,0.0,65.3,0.0,0.0,1.1,0.0,34.8,8073796
384,0.1,LocalHost,2.1,28.7,0.0,68.1,0.0,0.0,1.1,0.0,31.9,8073796
386,0.1,LocalHost,3.1,30.2,0.0,66.7,0.0,0.0,0.0,0.0,33.3,8073796
388,0.1,LocalHost,3.1,28.9,0.0,67.0,0.0,0.0,1.0,0.0,33.0,8073796
390,0.1,LocalHost,4.9,33.3,0.0,60.8,0.0,0.0,1.0,0.0,39.2,8073796
392,0.1,LocalHost,3.7,32.7,0.0,62.6,0.0,0.0,0.9,0.0,37.3,8073796
394,0.1,LocalHost,2.8,44.3,0.0,52.8,0.0,0.0,0.0,0.0,47.1,8073796
396,0.1,LocalHost,2.0,31.7,0.0,64.4,0.0,0.0,2.0,0.0,35.7,8073796
398,0.1,LocalHost,5.3,26.3,0.0,67.4,0.0,0.0,1.1,0.0,32.7,8073796
400,0.1,LocalHost,3.1,27.8,0.0,68.0,0.0,0.0,1.0,0.0,31.9,8073796
402,0.1,LocalHost,6.5,28.3,0.0,65.2,0.0,0.0,0.0,0.0,34.8,8073796
404,0.1,LocalHost,4.6,33.9,0.0,60.6,0.0,0.0,0.9,0.0,39.4,8073796
406,0.1,LocalHost,5.5,48.6,0.0,45.9,0.0,0.0,0.0,0.0,54.1,8073796
408,0.1,LocalHost,5.1,44.9,0.0,50.0,0.0,0.0,0.0,0.0,50.0,8073796
410,0.1,LocalHost,4.0,34.3,0.0,60.6,0.0,0.0,1.0,0.0,39.3,8073796
412,0.1,LocalHost,3.1,32.7,0.0,63.3,0.0,0.0,1.0,0.0,36.8,8073796
414,0.1,LocalHost,3.1,36.7,0.0,55.1,4.1,0.0,1.0,0.0,44.9,8073796
416,0.1,LocalHost,3.2,31.9,0.0,63.8,1.1,0.0,0.0,0.0,36.2,8073796
418,0.1,LocalHost,2.0,34.7,0.0,59.2,2.0,0.0,2.0,0.0,40.7,8072816
420,0.1,LocalHost,5.6,49.5,0.0,40.2,4.7,0.0,0.0,0.0,59.8,8072816
422,0.1,LocalHost,2.2,25.8,0.0,63.4,7.5,0.0,1.1,0.0,36.6,8072816
424,0.1,LocalHost,3.0,31.0,0.0,51.0,14.0,0.0,1.0,0.0,49.0,8072816
426,0.1,LocalHost,3.1,30.2,0.0,49.0,16.7,0.0,1.0,0.0,51.0,8072816
428,0.1,LocalHost,3.9,30.4,0.0,49.0,16.7,0.0,0.0,0.0,51.0,8072816
430,0.1,LocalHost,7.6,31.4,0.0,44.8,16.2,0.0,0.0,0.0,55.2,8072816
432,0.1,LocalHost,6.0,47.0,0.0,43.6,2.6,0.0,0.9,0.0,56.5,8072816
434,0.1,LocalHost,3.6,34.2,0.0,62.2,0.0,0.0,0.0,0.0,37.8,8072816
436,0.1,LocalHost,3.8,41.9,0.0,54.3,0.0,0.0,0.0,0.0,45.7,8072816
438,0.1,LocalHost,4.5,39.1,0.0,54.5,0.0,0.0,1.8,0.0,45.4,8072816
440,0.1,LocalHost,4.3,43.5,0.0,52.2,0.0,0.0,0.0,0.0,47.8,8072816
442,0.1,LocalHost,4.0,41.0,0.0,54.0,0.0,0.0,1.0,0.0,46.0,8072816
444,0.1,LocalHost,6.7,36.2,0.0,56.2,0.0,0.0,1.0,0.0,43.9,8072816
446,0.1,LocalHost,5.0,32.0,0.0,61.0,0.0,0.0,2.0,0.0,39.0,8072816
448,0.1,LocalHost,4.0,35.6,0.0,60.4,0.0,0.0,0.0,0.0,39.6,8072816
450,0.1,LocalHost,2.1,33.7,0.0,63.2,0.0,0.0,1.1,0.0,36.9,8072816
452,0.1,LocalHost,6.1,32.7,0.0,60.2,0.0,0.0,1.0,0.0,39.8,8072816
454,0.1,LocalHost,4.2,34.4,0.0,61.5,0.0,0.0,0.0,0.0,38.6,8072816
456,0.1,LocalHost,2.1,32.6,0.0,64.2,0.0,0.0,1.1,0.0,35.8,8072816
458,0.1,LocalHost,6.9,35.6,0.0,56.4,0.0,0.0,1.0,0.0,43.5,8072816
460,0.1,LocalHost,2.1,34.0,0.0,61.9,0.0,0.0,2.1,0.0,38.2,8072816
462,0.1,LocalHost,3.9,36.3,0.0,59.8,0.0,0.0,0.0,0.0,40.2,8072816
464,0.1,LocalHost,3.1,33.3,0.0,62.5,0.0,0.0,1.0,0.0,37.4,8072816
466,0.1,LocalHost,3.1,30.9,0.0,63.9,0.0,0.0,2.1,0.0,36.1,8075296
468,0.1,LocalHost,4.7,44.9,0.0,50.5,0.0,0.0,0.0,0.0,49.6,8075296
470,0.1,LocalHost,3.0,44.4,0.0,52.5,0.0,0.0,0.0,0.0,47.4,8075296
472,0.1,LocalHost,3.8,32.1,0.0,63.2,0.0,0.0,0.9,0.0,36.8,8075296
474,0.1,LocalHost,4.7,34.0,0.0,61.3,0.0,0.0,0.0,0.0,38.7,8075296
476,0.1,LocalHost,3.9,36.9,0.0,59.2,0.0,0.0,0.0,0.0,40.8,8075296
478,0.1,LocalHost,3.7,35.5,0.0,59.8,0.0,0.0,0.9,0.0,40.1,8075296
480,0.1,LocalHost,4.7,35.8,0.0,59.4,0.0,0.0,0.0,0.0,40.5,8075296
482,0.1,LocalHost,4.0,31.7,0.0,63.4,0.0,0.0,1.0,0.0,36.7,8075296
484,0.1,LocalHost,2.0,36.6,0.0,59.4,0.0,0.0,2.0,0.0,40.6,8075296
486,0.1,LocalHost,3.8,35.2,0.0,59.0,0.0,0.0,1.9,0.0,40.9,8075296
488,0.1,LocalHost,3.8,35.2,0.0,61.0,0.0,0.0,0.0,0.0,39.0,8075296
490,0.1,LocalHost,5.0,35.6,0.0,58.4,0.0,0.0,1.0,0.0,41.6,8075296
492,0.1,LocalHost,4.9,35.0,0.0,59.2,0.0,0.0,1.0,0.0,40.9,8075296
494,0.1,LocalHost,3.0,34.7,0.0,61.4,0.0,0.0,1.0,0.0,38.7,8075296
496,0.1,LocalHost,4.0,37.6,0.0,53.5,5.0,0.0,0.0,0.0,46.6,8075296
498,0.1,LocalHost,5.9,32.4,0.0,53.9,6.9,0.0,1.0,0.0,46.2,8075296
500,0.1,LocalHost,3.7,38.9,0.0,48.1,8.3,0.0,0.9,0.0,51.8,8075296
502,0.1,LocalHost,4.1,36.7,0.0,46.9,11.2,0.0,1.0,0.0,53.0,8075296
504,0.1,LocalHost,2.0,36.6,0.0,50.5,9.9,0.0,1.0,0.0,49.5,8075296
506,0.1,LocalHost,7.3,40.4,0.0,45.0,7.3,0.0,0.0,0.0,55.0,8075296
508,0.1,LocalHost,5.8,35.0,0.0,52.4,6.8,0.0,0.0,0.0,47.6,8075296
510,0.1,LocalHost,4.0,35.6,0.0,51.5,7.9,0.0,1.0,0.0,48.5,8075296
512,0.1,LocalHost,4.0,36.4,0.0,57.6,2.0,0.0,0.0,0.0,42.4,8073460
514,0.1,LocalHost,3.1,42.3,0.0,54.6,0.0,0.0,0.0,0.0,45.4,8073460
516,0.1,LocalHost,4.9,35.0,0.0,60.2,0.0,0.0,0.0,0.0,39.9,8073460
518,0.1,LocalHost,3.0,34.3,0.0,60.6,0.0,0.0,2.0,0.0,39.3,8073460
520,0.1,LocalHost,3.1,36.7,0.0,60.2,0.0,0.0,0.0,0.0,39.8,8073460
522,0.1,LocalHost,5.1,33.3,0.0,60.6,0.0,0.0,1.0,0.0,39.4,8073460
524,0.1,LocalHost,3.2,35.8,0.0,60.0,0.0,0.0,1.1,0.0,40.1,8073460
526,0.1,LocalHost,5.1,32.3,0.0,62.6,0.0,0.0,0.0,0.0,37.4,8073460
528,0.1,LocalHost,3.0,34.0,0.0,61.0,0.0,0.0,2.0,0.0,39.0,8073460
530,0.1,LocalHost,3.8,35.8,0.0,59.4,0.0,0.0,0.9,0.0,40.5,8073460
