iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
88,0.1,LocalHost,16288168,353616,5465252,10822716
89,0.1,LocalHost,16288168,353716,5465360,10822808
90,0.1,LocalHost,16288168,353716,5465360,10822808
91,0.1,LocalHost,16288168,350996,5462136,10822912
92,0.1,LocalHost,16288168,353812,5465716,10823060
93,0.1,LocalHost,16288168,353464,5465108,10823060
94,0.1,LocalHost,16288168,353456,5465296,10823188
95,0.1,LocalHost,16288168,353532,5464632,10823812
96,0.1,LocalHost,16288168,352672,5464576,10823592
97,0.1,LocalHost,16288168,350776,5462436,10825732
98,0.1,LocalHost,16288168,350776,5462436,10825732
99,0.1,LocalHost,16288168,350776,5462436,10825536
100,0.1,LocalHost,16288168,350972,5462128,10826040
101,0.1,LocalHost,16288168,350176,5461520,10826648
102,0.1,LocalHost,16288168,349552,5461212,10826956
103,0.1,LocalHost,16288168,349244,5460904,10827264
104,0.1,LocalHost,16288168,349032,5460696,10827472
105,0.1,LocalHost,16288168,348756,5460420,10827748
106,0.1,LocalHost,16288168,348756,5460616,10827552
107,0.1,LocalHost,16288168,348952,5460380,10827788
108,0.1,LocalHost,16288168,348716,5460380,10827788
109,0.1,LocalHost,16288168,348716,5460096,10828072
110,0.1,LocalHost,16288168,348432,5459552,10828924
111,0.1,LocalHost,16288168,347776,5459440,10828728
112,0.1,LocalHost,16288168,348104,5459768,10828552
113,0.1,LocalHost,16288168,347952,5459616,10828844
114,0.1,LocalHost,16288168,347856,5459520,10828648
115,0.1,LocalHost,16288168,347856,5459520,10828648
116,0.1,LocalHost,16288168,348052,5459472,10828696
117,0.1,LocalHost,16288168,347516,5459572,10828596
118,0.1,LocalHost,16288168,347908,5459768,10828400
119,0.1,LocalHost,16288168,348104,5459768,10828384
120,0.1,LocalHost,16288168,347960,5459624,10828544
121,0.1,LocalHost,16288168,347760,5459424,10828744
122,0.1,LocalHost,16288168,347760,5459424,10828744
123,0.1,LocalHost,16288168,347760,5459424,10828744
124,0.1,LocalHost,16288168,347760,5459424,10828744
125,0.1,LocalHost,16288168,347760,5459424,10828744
126,0.1,LocalHost,16288168,347760,5459424,10828744
127,0.1,LocalHost,16288168,347652,5459320,10828848
128,0.1,LocalHost,16288168,347652,5459320,10828848
129,0.1,LocalHost,16288168,347452,5459120,10829048
130,0.1,LocalHost,16288168,348020,5459688,10828480
131,0.1,LocalHost,16288168,348020,5459888,10828280
132,0.1,LocalHost,16288168,348020,5459688,10828480
133,0.1,LocalHost,16288168,348020,5459688,10828480
134,0.1,LocalHost,16288168,348096,5459764,10828688
135,0.1,LocalHost,16288168,347828,5459264,10828448
136,0.1,LocalHost,16288168,347840,5459220,10828492
137,0.1,LocalHost,16288168,347996,5459360,10828808
138,0.1,LocalHost,16288168,347104,5458784,10828992
139,0.1,LocalHost,16288168,347496,5459176,10828992
140,0.1,LocalHost,16288168,347204,5459280,10829164
141,0.1,LocalHost,16288168,347584,5459264,10828756
142,0.1,LocalHost,16288168,347632,5459312,10828916
143,0.1,LocalHost,16288168,347736,5459428,10828740
144,0.1,LocalHost,16288168,347736,5459428,10828740
145,0.1,LocalHost,16288168,348956,5460648,10827520
146,0.1,LocalHost,16288168,348452,5460144,10828528
147,0.1,LocalHost,16288168,347948,5459640,10828332
148,0.1,LocalHost,16288168,348404,5460096,10828072
149,0.1,LocalHost,16288168,348040,5459732,10828436
150,0.1,LocalHost,16288168,348288,5459984,10828452
151,0.1,LocalHost,16288168,348020,5459716,10828452
152,0.1,LocalHost,16288168,348216,5459912,10828256
153,0.1,LocalHost,16288168,348216,5459912,10828256
154,0.1,LocalHost,16288168,348016,5459712,10828456
155,0.1,LocalHost,16288168,348016,5459912,10828256
156,0.1,LocalHost,16288168,348216,5459912,10828256
157,0.1,LocalHost,16288168,347964,5459660,10828440
158,0.1,LocalHost,16288168,348028,5459420,10828748
159,0.1,LocalHost,16288168,347720,5458916,10829252
160,0.1,LocalHost,16288168,347136,5458536,10829632
161,0.1,LocalHost,16288168,347228,5458928,10829240
162,0.1,LocalHost,16288168,346960,5458856,10829312
163,0.1,LocalHost,16288168,346872,5458572,10829596
164,0.1,LocalHost,16288168,346896,5458820,10829348
165,0.1,LocalHost,16288168,347216,5459236,10828672
166,0.1,LocalHost,16288168,347868,5459692,10828476
167,0.1,LocalHost,16288168,347868,5459692,10828720
168,0.1,LocalHost,16288168,347748,5459572,10828596
169,0.1,LocalHost,16288168,348008,5459832,10828336
170,0.1,LocalHost,16288168,347244,5459068,10829400
171,0.1,LocalHost,16288168,347336,5458900,10829364
172,0.1,LocalHost,16288168,346960,5459000,10829168
173,0.1,LocalHost,16288168,347524,5459360,10828808
174,0.1,LocalHost,16288168,347720,5459556,10828612
175,0.1,LocalHost,16288168,347720,5459240,10829128
176,0.1,LocalHost,16288168,347860,5459892,10828552
177,0.1,LocalHost,16288168,347780,5459616,10828552
178,0.1,LocalHost,16288168,347780,5459340,10828828
179,0.1,LocalHost,16288168,347128,5458976,10829192
180,0.1,LocalHost,16288168,347548,5459396,10828772
181,0.1,LocalHost,16288168,347348,5459196,10828972
182,0.1,LocalHost,16288168,347032,5458880,10829288
183,0.1,LocalHost,16288168,347032,5458880,10829288
184,0.1,LocalHost,16288168,347032,5458880,10829288
185,0.1,LocalHost,16288168,347032,5458880,10829288
186,0.1,LocalHost,16288168,347032,5458880,10829288
187,0.1,LocalHost,16288168,347284,5459132,10828948
188,0.1,LocalHost,16288168,343892,5456104,10830644
189,0.1,LocalHost,16288168,348028,5460136,10828032
190,0.1,LocalHost,16288168,347956,5459804,10828364
191,0.1,LocalHost,16288168,347956,5459804,10828364
192,0.1,LocalHost,16288168,347352,5459200,10828968
193,0.1,LocalHost,16288168,347352,5459200,10828968
194,0.1,LocalHost,16288168,347384,5459248,10828908
195,0.1,LocalHost,16288168,347148,5458700,10829468
196,0.1,LocalHost,16288168,346832,5458700,10829468
197,0.1,LocalHost,16288168,346832,5458700,10829468
198,0.1,LocalHost,16288168,346832,5458700,10829468
199,0.1,LocalHost,16288168,346632,5457996,10830172
200,0.1,LocalHost,16288168,345928,5457796,10830112
201,0.1,LocalHost,16288168,346188,5458056,10829832
202,0.1,LocalHost,16288168,346476,5458344,10830404
203,0.1,LocalHost,16288168,346156,5458024,10830144
204,0.1,LocalHost,16288168,345956,5457824,10830344
205,0.1,LocalHost,16288168,342092,5454220,10829592
206,0.1,LocalHost,16288168,346708,5458772,10829396
207,0.1,LocalHost,16288168,346708,5458772,10829900
208,0.1,LocalHost,16288168,346600,5458468,10829700
209,0.1,LocalHost,16288168,346736,5458944,10829224
210,0.1,LocalHost,16288168,347068,5458944,10829028
211,0.1,LocalHost,16288168,347264,5459140,10829028
212,0.1,LocalHost,16288168,347264,5459140,10829028
213,0.1,LocalHost,16288168,347264,5459140,10829028
214,0.1,LocalHost,16288168,347264,5459140,10829028
215,0.1,LocalHost,16288168,347264,5459140,10829028
216,0.1,LocalHost,16288168,347276,5459164,10829004
217,0.1,LocalHost,16288168,347568,5459192,10828976
218,0.1,LocalHost,16288168,347292,5459192,10829260
219,0.1,LocalHost,16288168,347008,5458708,10829460
220,0.1,LocalHost,16288168,347008,5459104,10829064
221,0.1,LocalHost,16288168,347204,5459104,10829064
222,0.1,LocalHost,16288168,347400,5459300,10828868
223,0.1,LocalHost,16288168,347400,5459116,10828660
224,0.1,LocalHost,16288168,347184,5459344,10828824
225,0.1,LocalHost,16288168,347900,5459800,10828368
226,0.1,LocalHost,16288168,348160,5460060,10827912
227,0.1,LocalHost,16288168,348540,5460440,10827728
228,0.1,LocalHost,16288168,348540,5460440,10827728
229,0.1,LocalHost,16288168,348540,5460440,10827728
230,0.1,LocalHost,16288168,348540,5459936,10828736
231,0.1,LocalHost,16288168,347532,5459432,10828736
232,0.1,LocalHost,16288168,347992,5459896,10828076
233,0.1,LocalHost,16288168,348188,5460288,10827680
234,0.1,LocalHost,16288168,348584,5460488,10827680
235,0.1,LocalHost,16288168,348584,5460644,10827524
236,0.1,LocalHost,16288168,348652,5460556,10827412
237,0.1,LocalHost,16288168,349048,5460952,10827216
238,0.1,LocalHost,16288168,349308,5461012,10827960
239,0.1,LocalHost,16288168,348416,5460320,10827848
240,0.1,LocalHost,16288168,348544,5460448,10830744
241,0.1,LocalHost,16288168,348980,5460884,10827284
242,0.1,LocalHost,16288168,349240,5461032,10827136
243,0.1,LocalHost,16288168,349916,5461820,10826348
244,0.1,LocalHost,16288168,349352,5461256,10826652
245,0.1,LocalHost,16288168,349612,5461516,10826700
246,0.1,LocalHost,16288168,349576,5461744,10826424
247,0.1,LocalHost,16288168,349844,5461764,10826688
248,0.1,LocalHost,16288168,349300,5461220,10827232
249,0.1,LocalHost,16288168,349016,5461328,10826840
250,0.1,LocalHost,16288168,349408,5461328,10826840
251,0.1,LocalHost,16288168,349408,5461328,10826840
252,0.1,LocalHost,16288168,349796,5461716,10826452
253,0.1,LocalHost,16288168,349256,5461632,10826536
254,0.1,LocalHost,16288168,349800,5461728,10826440
255,0.1,LocalHost,16288168,349888,5461428,10826740
256,0.1,LocalHost,16288168,349500,5460640,10827528
257,0.1,LocalHost,16288168,348712,5460640,10827332
258,0.1,LocalHost,16288168,348908,5460332,10827836
259,0.1,LocalHost,16288168,348404,5460332,10827836
260,0.1,LocalHost,16288168,348404,5460332,10827640
261,0.1,LocalHost,16288168,349112,5461044,10827124
262,0.1,LocalHost,16288168,349112,5461044,10827124
263,0.1,LocalHost,16288168,349112,5461044,10827124
264,0.1,LocalHost,16288168,349112,5461044,10827124
265,0.1,LocalHost,16288168,349372,5461304,10826864
266,0.1,LocalHost,16288168,348908,5460840,10827328
267,0.1,LocalHost,16288168,348708,5460640,10827528
268,0.1,LocalHost,16288168,348492,5460680,10827780
269,0.1,LocalHost,16288168,348452,5460388,10827780
270,0.1,LocalHost,16288168,348912,5460572,10827596
271,0.1,LocalHost,16288168,348636,5460572,10827596
272,0.1,LocalHost,16288168,348436,5460372,10827796
273,0.1,LocalHost,16288168,348436,5460372,10827796
274,0.1,LocalHost,16288168,348436,5460372,10827796
275,0.1,LocalHost,16288168,348436,5460372,10828104
276,0.1,LocalHost,16288168,348864,5460800,10827172
277,0.1,LocalHost,16288168,349060,5461192,10826976
278,0.1,LocalHost,16288168,349056,5460992,10827176
279,0.1,LocalHost,16288168,349056,5460992,10827176
280,0.1,LocalHost,16288168,348908,5460844,10827324
281,0.1,LocalHost,16288168,348908,5460844,10827324
282,0.1,LocalHost,16288168,349108,5460540,10827628
283,0.1,LocalHost,16288168,348964,5460904,10827312
284,0.1,LocalHost,16288168,348912,5460856,10827312
285,0.1,LocalHost,16288168,348712,5460656,10827512
286,0.1,LocalHost,16288168,348712,5460656,10827252
287,0.1,LocalHost,16288168,348972,5460916,10827252
288,0.1,LocalHost,16288168,348972,5460916,10827252
289,0.1,LocalHost,16288168,348972,5460916,10827252
290,0.1,LocalHost,16288168,349328,5461272,10826896
291,0.1,LocalHost,16288168,349240,5461184,10826984
292,0.1,LocalHost,16288168,346216,5458356,10830316
293,0.1,LocalHost,16288168,349748,5461684,10826484
294,0.1,LocalHost,16288168,349740,5461540,10826628
295,0.1,LocalHost,16288168,349756,5461704,10826464
296,0.1,LocalHost,16288168,349756,5461704,10826268
297,0.1,LocalHost,16288168,349828,5461692,10826280
298,0.1,LocalHost,16288168,349844,5461864,10826316
299,0.1,LocalHost,16288168,349912,5461880,10826288
300,0.1,LocalHost,16288168,349912,5461880,10826288
301,0.1,LocalHost,16288168,349912,5461492,10826676
302,0.1,LocalHost,16288168,349524,5461492,10826676
303,0.1,LocalHost,16288168,349288,5461256,10827112
304,0.1,LocalHost,16288168,348888,5460856,10827312
305,0.1,LocalHost,16288168,349056,5461024,10826696
306,0.1,LocalHost,16288168,349308,5461276,10826892
307,0.1,LocalHost,16288168,349308,5461276,10826892
308,0.1,LocalHost,16288168,349308,5461276,10826892
309,0.1,LocalHost,16288168,349340,5461504,10826664
310,0.1,LocalHost,16288168,349536,5461504,10826664
311,0.1,LocalHost,16288168,349536,5461504,10826664
312,0.1,LocalHost,16288168,349536,5461504,10826664
313,0.1,LocalHost,16288168,349316,5461284,10827168
314,0.1,LocalHost,16288168,349236,5461204,10826964
315,0.1,LocalHost,16288168,349432,5461012,10827156
316,0.1,LocalHost,16288168,349044,5460720,10827448
317,0.1,LocalHost,16288168,348752,5460720,10827448
318,0.1,LocalHost,16288168,348836,5460536,10827632
319,0.1,LocalHost,16288168,348568,5460536,10827632
320,0.1,LocalHost,16288168,348368,5460620,10827284
321,0.1,LocalHost,16288168,349296,5461272,10826700
322,0.1,LocalHost,16288168,349492,5461468,10826700
323,0.1,LocalHost,16288168,349692,5461668,10826500
324,0.1,LocalHost,16288168,349692,5461668,10826500
325,0.1,LocalHost,16288168,349448,5461956,10826716
326,0.1,LocalHost,16288168,349180,5461292,10826876
327,0.1,LocalHost,16288168,349092,5461208,10826960
328,0.1,LocalHost,16288168,349336,5461452,10826520
329,0.1,LocalHost,16288168,349532,5461648,10826520
330,0.1,LocalHost,16288168,349532,5461648,10826520
331,0.1,LocalHost,16288168,349792,5461404,10826764
332,0.1,LocalHost,16288168,349288,5461404,10826568
333,0.1,LocalHost,16288168,349684,5461800,10826368
334,0.1,LocalHost,16288168,349344,5461460,10826708
335,0.1,LocalHost,16288168,349188,5461324,10826844
336,0.1,LocalHost,16288168,349524,5461660,10826784
337,0.1,LocalHost,16288168,349248,5461384,10827076
338,0.1,LocalHost,16288168,348956,5461092,10827076
339,0.1,LocalHost,16288168,348964,5461100,10827068
340,0.1,LocalHost,16288168,348932,5461068,10827100
341,0.1,LocalHost,16288168,348932,5461068,10827100
342,0.1,LocalHost,16288168,349192,5461328,10826840
343,0.1,LocalHost,16288168,349648,5461784,10826400
344,0.1,LocalHost,16288168,349364,5461500,10826968
345,0.1,LocalHost,16288168,349064,5461396,10827096
346,0.1,LocalHost,16288168,349416,5461048,10830144
347,0.1,LocalHost,16288168,348960,5460836,10827636
348,0.1,LocalHost,16288168,348568,5460704,10827264
349,0.1,LocalHost,16288168,348744,5461400,10826572
350,0.1,LocalHost,16288168,349420,5461556,10826612
351,0.1,LocalHost,16288168,349404,5461256,10826912
352,0.1,LocalHost,16288168,349180,5461316,10826852
353,0.1,LocalHost,16288168,349180,5461316,10826852
354,0.1,LocalHost,16288168,349344,5461480,10826688
355,0.1,LocalHost,16288168,349304,5461636,10826532
356,0.1,LocalHost,16288168,349556,5461704,10829488
357,0.1,LocalHost,16288168,350416,5462256,10826172
358,0.1,LocalHost,16288168,349752,5461900,10826772
359,0.1,LocalHost,16288168,349480,5461628,10826540
360,0.1,LocalHost,16288168,349448,5461596,10826572
361,0.1,LocalHost,16288168,349124,5460980,10827188
362,0.1,LocalHost,16288168,348832,5460980,10827188
363,0.1,LocalHost,16288168,348832,5460980,10827188
364,0.1,LocalHost,16288168,348328,5460476,10827236
365,0.1,LocalHost,16288168,348784,5461128,10827040
366,0.1,LocalHost,16288168,348980,5461128,10827040
367,0.1,LocalHost,16288168,349132,5461280,10826888
368,0.1,LocalHost,16288168,348848,5460996,10827172
369,0.1,LocalHost,16288168,348848,5460736,10827432
370,0.1,LocalHost,16288168,348784,5460932,10827040
371,0.1,LocalHost,16288168,348980,5461128,10827040
372,0.1,LocalHost,16288168,348608,5460952,10826624
373,0.1,LocalHost,16288168,349104,5460976,10826996
374,0.1,LocalHost,16288168,349048,5461008,10827160
375,0.1,LocalHost,16288168,348312,5460420,10827748
376,0.1,LocalHost,16288168,348240,5460160,10827748
377,0.1,LocalHost,16288168,347980,5460356,10827616
378,0.1,LocalHost,16288168,348668,5460848,10827620
379,0.1,LocalHost,16288168,348536,5460716,10826996
380,0.1,LocalHost,16288168,348992,5460904,10827264
381,0.1,LocalHost,16288168,347604,5459784,10828392
382,0.1,LocalHost,16288168,347668,5460044,10828124
383,0.1,LocalHost,16288168,347628,5459808,10828360
384,0.1,LocalHost,16288168,347828,5460204,10827964
385,0.1,LocalHost,16288168,348024,5460204,10828288
386,0.1,LocalHost,16288168,347700,5459880,10828288
387,0.1,LocalHost,16288168,347432,5459872,10828036
388,0.1,LocalHost,16288168,347960,5460400,10827768
389,0.1,LocalHost,16288168,348180,5460360,10827808
390,0.1,LocalHost,16288168,347980,5459660,10828508
391,0.1,LocalHost,16288168,347276,5459460,10828708
392,0.1,LocalHost,16288168,347472,5459656,10828512
393,0.1,LocalHost,16288168,347472,5459380,10828592
394,0.1,LocalHost,16288168,347392,5459972,10829464
395,0.1,LocalHost,16288168,347316,5459500,10829024
396,0.1,LocalHost,16288168,346976,5459160,10829008
397,0.1,LocalHost,16288168,347464,5459904,10828264
398,0.1,LocalHost,16288168,348472,5458136,10831544
399,0.1,LocalHost,16288168,347888,5460332,10827836
400,0.1,LocalHost,16288168,348108,5460292,10827616
401,0.1,LocalHost,16288168,348368,5460812,10827356
402,0.1,LocalHost,16288168,348532,5460716,10827452
403,0.1,LocalHost,16288168,348496,5460684,10827484
404,0.1,LocalHost,16288168,348496,5460676,10827492
405,0.1,LocalHost,16288168,348488,5460564,10827604
406,0.1,LocalHost,16288168,348148,5460336,10827832
407,0.1,LocalHost,16288168,348148,5460336,10827832
408,0.1,LocalHost,16288168,348300,5460684,10827484
409,0.1,LocalHost,16288168,348496,5460684,10827484
410,0.1,LocalHost,16288168,348600,5460476,10828080
411,0.1,LocalHost,16288168,348100,5460300,10827868
412,0.1,LocalHost,16288168,347856,5460056,10828380
413,0.1,LocalHost,16288168,347572,5459772,10828640
414,0.1,LocalHost,16288168,347060,5458976,10829192
415,0.1,LocalHost,16288168,346792,5459188,10828980
416,0.1,LocalHost,16288168,346956,5459156,10828616
417,0.1,LocalHost,16288168,347352,5459552,10828616
418,0.1,LocalHost,16288168,347548,5459480,10828688
419,0.1,LocalHost,16288168,347328,5459536,10828536
420,0.1,LocalHost,16288168,347456,5459664,10828504
421,0.1,LocalHost,16288168,347456,5459664,10828504
422,0.1,LocalHost,16288168,347456,5459664,10828528
423,0.1,LocalHost,16288168,347432,5459640,10828528
424,0.1,LocalHost,16288168,347432,5459640,10828528
425,0.1,LocalHost,16288168,347476,5459684,10828484
426,0.1,LocalHost,16288168,347932,5460140,10828304
427,0.1,LocalHost,16288168,348312,5460524,10827644
428,0.1,LocalHost,16288168,348312,5460324,10827844
429,0.1,LocalHost,16288168,348112,5459968,10828004
430,0.1,LocalHost,16288168,347660,5459452,10828456
431,0.1,LocalHost,16288168,347892,5460104,10828064
432,0.1,LocalHost,16288168,346980,5459388,10828780
433,0.1,LocalHost,16288168,347152,5459756,10828152
434,0.1,LocalHost,16288168,347476,5460104,10828064
435,0.1,LocalHost,16288168,347892,5460104,10828064
436,0.1,LocalHost,16288168,347916,5459928,10828044
437,0.1,LocalHost,16288168,347436,5459844,10828064
438,0.1,LocalHost,16288168,347892,5460104,10828332
439,0.1,LocalHost,16288168,347824,5460036,10828132
440,0.1,LocalHost,16288168,347824,5460036,10828132
441,0.1,LocalHost,16288168,347868,5460088,10828080
442,0.1,LocalHost,16288168,348472,5460692,10827476
443,0.1,LocalHost,16288168,348172,5460392,10828068
444,0.1,LocalHost,16288168,347880,5459848,10828320
445,0.1,LocalHost,16288168,347628,5459848,10828320
446,0.1,LocalHost,16288168,347596,5459316,10828852
447,0.1,LocalHost,16288168,347424,5459252,10828916
448,0.1,LocalHost,16288168,347028,5459252,10828720
449,0.1,LocalHost,16288168,347900,5460128,10828124
450,0.1,LocalHost,16288168,347808,5460240,10827928
451,0.1,LocalHost,16288168,347696,5459932,10828160
452,0.1,LocalHost,16288168,347772,5460008,10827964
453,0.1,LocalHost,16288168,347520,5460016,10828152
454,0.1,LocalHost,16288168,348040,5460276,10827892
455,0.1,LocalHost,16288168,346916,5459080,10829088
456,0.1,LocalHost,16288168,346844,5459232,10828936
457,0.1,LocalHost,16288168,347196,5459440,10828728
458,0.1,LocalHost,16288168,347196,5459440,10828728
459,0.1,LocalHost,16288168,347392,5459316,10828592
460,0.1,LocalHost,16288168,347332,5459296,10828872
461,0.1,LocalHost,16288168,347052,5459556,10828156
462,0.1,LocalHost,16288168,348028,5460272,10827896
463,0.1,LocalHost,16288168,348028,5460272,10828212
464,0.1,LocalHost,16288168,348412,5460656,10827780
465,0.1,LocalHost,16288168,348168,5460128,10828040
466,0.1,LocalHost,16288168,347884,5460128,10827584
467,0.1,LocalHost,16288168,348800,5461044,10826864
468,0.1,LocalHost,16288168,349004,5461112,10827496
469,0.1,LocalHost,16288168,348428,5460672,10827496
470,0.1,LocalHost,16288168,348748,5461188,10826980
471,0.1,LocalHost,16288168,349644,5461700,10826564
472,0.1,LocalHost,16288168,349944,5462192,10825976
473,0.1,LocalHost,16288168,349944,5462192,10825976
474,0.1,LocalHost,16288168,349944,5462192,10825976
475,0.1,LocalHost,16288168,349944,5462192,10825976
476,0.1,LocalHost,16288168,349944,5462192,10826244
477,0.1,LocalHost,16288168,348484,5460732,10827436
478,0.1,LocalHost,16288168,348680,5460928,10827200
479,0.1,LocalHost,16288168,348652,5460908,10827260
480,0.1,LocalHost,16288168,348452,5460708,10827460
481,0.1,LocalHost,16288168,348648,5460904,10827264
482,0.1,LocalHost,16288168,348648,5460904,10827332
483,0.1,LocalHost,16288168,348776,5461032,10827412
484,0.1,LocalHost,16288168,347880,5460396,10827512
485,0.1,LocalHost,16288168,347904,5460616,10827552
486,0.1,LocalHost,16288168,348048,5461388,10826744
487,0.1,LocalHost,16288168,349036,5461124,10827044
488,0.1,LocalHost,16288168,348476,5460864,10827304
489,0.1,LocalHost,16288168,348476,5460864,10827304
490,0.1,LocalHost,16288168,348308,5460700,10827468
491,0.1,LocalHost,16288168,348308,5460700,10827468
492,0.1,LocalHost,16288168,347852,5460252,10827460
493,0.1,LocalHost,16288168,348308,5460708,10827460
494,0.1,LocalHost,16288168,348284,5460932,10827236
495,0.1,LocalHost,16288168,348520,5460932,10827480
496,0.1,LocalHost,16288168,348276,5460856,10827344
497,0.1,LocalHost,16288168,348388,5460800,10827368
498,0.1,LocalHost,16288168,348380,5460792,10827376
499,0.1,LocalHost,16288168,348356,5460768,10827400
500,0.1,LocalHost,16288168,348356,5460768,10827400
501,0.1,LocalHost,16288168,348356,5460768,10827400
502,0.1,LocalHost,16288168,348496,5460876,10827292
503,0.1,LocalHost,16288168,348464,5460876,10827292
504,0.1,LocalHost,16288168,348464,5460876,10827292
505,0.1,LocalHost,16288168,348464,5460876,10827292
506,0.1,LocalHost,16288168,348464,5460876,10827292
507,0.1,LocalHost,16288168,349152,5460948,10827292
508,0.1,LocalHost,16288168,344668,5461140,10827532
509,0.1,LocalHost,16288168,347924,5460336,10827472
510,0.1,LocalHost,16288168,348764,5461180,10826988
511,0.1,LocalHost,16288168,348764,5461180,10826988
512,0.1,LocalHost,16288168,348764,5461180,10826988
513,0.1,LocalHost,16288168,348472,5460888,10827280
514,0.1,LocalHost,16288168,348472,5461280,10826492
515,0.1,LocalHost,16288168,349260,5461672,10826480
