iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
104,0.1,LocalHost,16288168,160604,5678740,10609428
105,0.1,LocalHost,16288168,160976,5679248,10608800
106,0.1,LocalHost,16288168,161516,5678952,10609216
107,0.1,LocalHost,16288168,161212,5678876,10609292
108,0.1,LocalHost,16288168,161388,5679264,10608904
109,0.1,LocalHost,16288168,161104,5679176,10608960
110,0.1,LocalHost,16288168,161444,5679320,10608652
111,0.1,LocalHost,16288168,161564,5679636,10608532
112,0.1,LocalHost,16288168,162020,5679696,10608212
113,0.1,LocalHost,16288168,162712,5680848,10607320
114,0.1,LocalHost,16288168,162652,5680328,10608104
115,0.1,LocalHost,16288168,162424,5680568,10607340
116,0.1,LocalHost,16288168,159848,5677668,10609104
117,0.1,LocalHost,16288168,164148,5682032,10605940
118,0.1,LocalHost,16288168,164428,5682340,10605828
119,0.1,LocalHost,16288168,164456,5682340,10605828
120,0.1,LocalHost,16288168,164456,5682340,10606120
121,0.1,LocalHost,16288168,163732,5681616,10606552
122,0.1,LocalHost,16288168,163656,5681540,10606816
123,0.1,LocalHost,16288168,163596,5680652,10607516
124,0.1,LocalHost,16288168,162968,5681244,10606924
125,0.1,LocalHost,16288168,163204,5681348,10606820
126,0.1,LocalHost,16288168,163308,5681348,10607088
127,0.1,LocalHost,16288168,162968,5680568,10607600
128,0.1,LocalHost,16288168,162684,5680304,10607864
129,0.1,LocalHost,16288168,162420,5680304,10607864
130,0.1,LocalHost,16288168,162420,5679948,10608488
131,0.1,LocalHost,16288168,161512,5679396,10608772
132,0.1,LocalHost,16288168,161968,5680112,10607796
133,0.1,LocalHost,16288168,162008,5679892,10608276
134,0.1,LocalHost,16288168,161912,5679992,10608176
135,0.1,LocalHost,16288168,162472,5680360,10607808
136,0.1,LocalHost,16288168,162240,5679728,10608440
137,0.1,LocalHost,16288168,162100,5680508,10607660
138,0.1,LocalHost,16288168,162620,5680248,10607660
139,0.1,LocalHost,16288168,162928,5680816,10607792
140,0.1,LocalHost,16288168,162488,5679952,10608216
141,0.1,LocalHost,16288168,162064,5679952,10607956
142,0.1,LocalHost,16288168,162240,5680128,10608040
143,0.1,LocalHost,16288168,162744,5680632,10607336
144,0.1,LocalHost,16288168,162816,5680412,10607768
145,0.1,LocalHost,16288168,161984,5679872,10608296
146,0.1,LocalHost,16288168,162340,5680428,10607740
147,0.1,LocalHost,16288168,162952,5680844,10607324
148,0.1,LocalHost,16288168,162700,5680600,10607568
149,0.1,LocalHost,16288168,162788,5680680,10607584
150,0.1,LocalHost,16288168,162428,5680012,10608156
151,0.1,LocalHost,16288168,161688,5680040,10608128
152,0.1,LocalHost,16288168,162040,5679932,10608236
153,0.1,LocalHost,16288168,162040,5679932,10608236
154,0.1,LocalHost,16288168,162236,5679748,10608420
155,0.1,LocalHost,16288168,162644,5680536,10607112
156,0.1,LocalHost,16288168,163096,5680980,10607188
157,0.1,LocalHost,16288168,163080,5680700,10607468
158,0.1,LocalHost,16288168,162808,5680896,10607516
159,0.1,LocalHost,16288168,162768,5680660,10607868
160,0.1,LocalHost,16288168,162356,5680256,10607912
161,0.1,LocalHost,16288168,162508,5680156,10608824
162,0.1,LocalHost,16288168,161376,5679000,10609468
163,0.1,LocalHost,16288168,161108,5679008,10609524
164,0.1,LocalHost,16288168,160744,5678644,10609540
165,0.1,LocalHost,16288168,161000,5678900,10609008
166,0.1,LocalHost,16288168,161348,5679248,10608920
167,0.1,LocalHost,16288168,161568,5679488,10608680
168,0.1,LocalHost,16288168,161388,5679316,10608852
169,0.1,LocalHost,16288168,161348,5678992,10608916
170,0.1,LocalHost,16288168,161332,5679496,10608672
171,0.1,LocalHost,16288168,161788,5679692,10608744
172,0.1,LocalHost,16288168,161552,5679460,10609120
173,0.1,LocalHost,16288168,161400,5679568,10608768
174,0.1,LocalHost,16288168,161500,5679408,10608760
175,0.1,LocalHost,16288168,158904,5678852,10609860
176,0.1,LocalHost,16288168,162296,5680464,10608028
177,0.1,LocalHost,16288168,162152,5680320,10607860
178,0.1,LocalHost,16288168,162660,5680568,10608272
179,0.1,LocalHost,16288168,162184,5680092,10607880
180,0.1,LocalHost,16288168,162364,5680060,10608108
181,0.1,LocalHost,16288168,161776,5679684,10608484
182,0.1,LocalHost,16288168,162036,5679944,10608224
183,0.1,LocalHost,16288168,162108,5680340,10608080
184,0.1,LocalHost,16288168,162460,5680072,10607900
185,0.1,LocalHost,16288168,162536,5680576,10607692
186,0.1,LocalHost,16288168,162692,5680732,10607428
187,0.1,LocalHost,16288168,162728,5680768,10607400
188,0.1,LocalHost,16288168,162988,5681288,10606620
189,0.1,LocalHost,16288168,163508,5681732,10606436
190,0.1,LocalHost,16288168,163644,5681684,10606484
191,0.1,LocalHost,16288168,163644,5681684,10606288
192,0.1,LocalHost,16288168,163048,5681088,10607080
193,0.1,LocalHost,16288168,163584,5681628,10607060
194,0.1,LocalHost,16288168,162836,5680880,10607288
195,0.1,LocalHost,16288168,162332,5680376,10607792
196,0.1,LocalHost,16288168,162328,5680112,10607536
197,0.1,LocalHost,16288168,162528,5680572,10607596
198,0.1,LocalHost,16288168,162816,5680860,10607112
199,0.1,LocalHost,16288168,162744,5681048,10607120
200,0.1,LocalHost,16288168,162772,5680816,10606896
201,0.1,LocalHost,16288168,163240,5681284,10606884
202,0.1,LocalHost,16288168,162944,5680988,10606920
203,0.1,LocalHost,16288168,163376,5681420,10606748
204,0.1,LocalHost,16288168,163376,5681420,10606552
205,0.1,LocalHost,16288168,163572,5681356,10607316
206,0.1,LocalHost,16288168,162836,5681076,10607092
207,0.1,LocalHost,16288168,163140,5681184,10606984
208,0.1,LocalHost,16288168,162984,5681288,10607072
209,0.1,LocalHost,16288168,163424,5681668,10606500
210,0.1,LocalHost,16288168,163536,5681588,10606580
211,0.1,LocalHost,16288168,163756,5681528,10606640
212,0.1,LocalHost,16288168,163328,5681380,10606788
213,0.1,LocalHost,16288168,163580,5681632,10606356
214,0.1,LocalHost,16288168,163744,5681504,10606516
215,0.1,LocalHost,16288168,163096,5680884,10607284
216,0.1,LocalHost,16288168,163080,5681328,10606580
217,0.1,LocalHost,16288168,162848,5680828,10607340
218,0.1,LocalHost,16288168,163056,5681108,10606800
219,0.1,LocalHost,16288168,163316,5681368,10607092
220,0.1,LocalHost,16288168,162684,5680996,10607172
221,0.1,LocalHost,16288168,162944,5680824,10607344
222,0.1,LocalHost,16288168,162892,5680652,10607516
223,0.1,LocalHost,16288168,162680,5680732,10607908
224,0.1,LocalHost,16288168,162212,5680524,10607188
225,0.1,LocalHost,16288168,162756,5681328,10606580
226,0.1,LocalHost,16288168,162912,5680700,10607308
227,0.1,LocalHost,16288168,162720,5680776,10607504
228,0.1,LocalHost,16288168,162680,5680492,10607480
229,0.1,LocalHost,16288168,163064,5681128,10606780
230,0.1,LocalHost,16288168,163300,5681364,10606544
231,0.1,LocalHost,16288168,163748,5682008,10606468
232,0.1,LocalHost,16288168,163404,5681468,10606944
233,0.1,LocalHost,16288168,163040,5680980,10609476
234,0.1,LocalHost,16288168,164068,5682132,10606296
235,0.1,LocalHost,16288168,163808,5681868,10606824
236,0.1,LocalHost,16288168,163792,5681596,10606572
237,0.1,LocalHost,16288168,163592,5681680,10606292
238,0.1,LocalHost,16288168,163600,5681948,10606336
239,0.1,LocalHost,16288168,163784,5681872,10606636
240,0.1,LocalHost,16288168,163368,5681188,10607204
241,0.1,LocalHost,16288168,162884,5680712,10607732
242,0.1,LocalHost,16288168,161948,5679688,10608480
243,0.1,LocalHost,16288168,162076,5679836,10608332
244,0.1,LocalHost,16288168,162120,5679928,10608500
245,0.1,LocalHost,16288168,161580,5680124,10607984
246,0.1,LocalHost,16288168,162004,5680096,10608404
247,0.1,LocalHost,16288168,161784,5679732,10608744
248,0.1,LocalHost,16288168,161480,5680028,10607940
249,0.1,LocalHost,16288168,162068,5680680,10607488
250,0.1,LocalHost,16288168,162284,5679776,10608132
251,0.1,LocalHost,16288168,162260,5680488,10608144
252,0.1,LocalHost,16288168,161912,5680268,10608308
253,0.1,LocalHost,16288168,161596,5679952,10608216
254,0.1,LocalHost,16288168,161844,5679940,10607968
255,0.1,LocalHost,16288168,161552,5679616,10608828
256,0.1,LocalHost,16288168,161140,5679496,10608412
257,0.1,LocalHost,16288168,161744,5679840,10608328
258,0.1,LocalHost,16288168,161548,5679368,10609084
259,0.1,LocalHost,16288168,161248,5679344,10608824
260,0.1,LocalHost,16288168,161680,5679776,10608392
261,0.1,LocalHost,16288168,161680,5679712,10608692
262,0.1,LocalHost,16288168,161340,5679696,10608472
263,0.1,LocalHost,16288168,161772,5679868,10608300
264,0.1,LocalHost,16288168,161756,5679592,10608380
265,0.1,LocalHost,16288168,162104,5680720,10607728
266,0.1,LocalHost,16288168,161952,5680048,10608120
267,0.1,LocalHost,16288168,161928,5680024,10608144
268,0.1,LocalHost,16288168,162012,5680112,10608332
269,0.1,LocalHost,16288168,161796,5679896,10608076
270,0.1,LocalHost,16288168,161772,5679604,10608564
271,0.1,LocalHost,16288168,162876,5680976,10606672
272,0.1,LocalHost,16288168,162968,5681244,10607336
273,0.1,LocalHost,16288168,162992,5681092,10607076
274,0.1,LocalHost,16288168,164056,5682156,10606596
275,0.1,LocalHost,16288168,163396,5681496,10607368
276,0.1,LocalHost,16288168,162700,5680812,10607936
277,0.1,LocalHost,16288168,162420,5680256,10608196
278,0.1,LocalHost,16288168,162380,5680224,10608240
279,0.1,LocalHost,16288168,162020,5680124,10608824
280,0.1,LocalHost,16288168,161144,5679248,10609080
281,0.1,LocalHost,16288168,160952,5679056,10609404
282,0.1,LocalHost,16288168,160484,5678588,10609320
283,0.1,LocalHost,16288168,160484,5679108,10608804
284,0.1,LocalHost,16288168,160616,5678720,10608928
285,0.1,LocalHost,16288168,160668,5678776,10608612
286,0.1,LocalHost,16288168,161708,5679536,10608632
287,0.1,LocalHost,16288168,161676,5679784,10608124
288,0.1,LocalHost,16288168,161920,5679628,10608540
289,0.1,LocalHost,16288168,161204,5679028,10608880
290,0.1,LocalHost,16288168,161196,5679564,10608604
291,0.1,LocalHost,16288168,161156,5678924,10608724
292,0.1,LocalHost,16288168,161344,5679452,10608716
293,0.1,LocalHost,16288168,161180,5679548,10608620
294,0.1,LocalHost,16288168,162200,5680308,10607860
295,0.1,LocalHost,16288168,162656,5680544,10607168
296,0.1,LocalHost,16288168,162696,5680804,10607364
297,0.1,LocalHost,16288168,162696,5680804,10607104
298,0.1,LocalHost,16288168,163724,5681832,10606140
299,0.1,LocalHost,16288168,163604,5681712,10606708
300,0.1,LocalHost,16288168,163348,5680896,10607796
301,0.1,LocalHost,16288168,162800,5681104,10607296
302,0.1,LocalHost,16288168,163252,5681360,10606808
303,0.1,LocalHost,16288168,163356,5681660,10606860
304,0.1,LocalHost,16288168,163200,5681308,10606860
305,0.1,LocalHost,16288168,163240,5681044,10607124
306,0.1,LocalHost,16288168,163060,5681168,10607000
307,0.1,LocalHost,16288168,163208,5681316,10606852
308,0.1,LocalHost,16288168,163384,5681492,10606416
309,0.1,LocalHost,16288168,163472,5681840,10606328
310,0.1,LocalHost,16288168,163672,5681784,10606644
311,0.1,LocalHost,16288168,163464,5681836,10606072
312,0.1,LocalHost,16288168,161276,5678640,10609388
313,0.1,LocalHost,16288168,165144,5683256,10604912
314,0.1,LocalHost,16288168,165128,5683240,10605212
315,0.1,LocalHost,16288168,165048,5682860,10605592
316,0.1,LocalHost,16288168,164584,5682616,10605292
317,0.1,LocalHost,16288168,164504,5682616,10605552
318,0.1,LocalHost,16288168,164704,5682580,10605392
319,0.1,LocalHost,16288168,164964,5683344,10604824
320,0.1,LocalHost,16288168,165156,5683276,10604892
321,0.1,LocalHost,16288168,165196,5683316,10604852
322,0.1,LocalHost,16288168,165432,5683496,10604884
323,0.1,LocalHost,16288168,165168,5682912,10605256
324,0.1,LocalHost,16288168,164780,5683100,10605132
325,0.1,LocalHost,16288168,164904,5682772,10605136
326,0.1,LocalHost,16288168,164628,5682756,10605412
327,0.1,LocalHost,16288168,164600,5682928,10604980
328,0.1,LocalHost,16288168,165212,5683344,10605064
329,0.1,LocalHost,16288168,161984,5679836,10608332
330,0.1,LocalHost,16288168,165312,5682708,10605740
331,0.1,LocalHost,16288168,164108,5682768,10605660
332,0.1,LocalHost,16288168,163992,5682100,10606068
333,0.1,LocalHost,16288168,163564,5681712,10606716
334,0.1,LocalHost,16288168,162536,5681196,10607252
335,0.1,LocalHost,16288168,162820,5681372,10606796
336,0.1,LocalHost,16288168,162972,5681376,10606792
337,0.1,LocalHost,16288168,163064,5681924,10606484
338,0.1,LocalHost,16288168,163396,5681800,10606368
339,0.1,LocalHost,16288168,163544,5682208,10605960
340,0.1,LocalHost,16288168,163804,5682208,10605828
341,0.1,LocalHost,16288168,163936,5682340,10605828
342,0.1,LocalHost,16288168,163880,5682284,10605624
343,0.1,LocalHost,16288168,164016,5682420,10605684
344,0.1,LocalHost,16288168,164092,5682496,10605672
345,0.1,LocalHost,16288168,163756,5682160,10605748
346,0.1,LocalHost,16288168,164228,5682632,10605276
347,0.1,LocalHost,16288168,164496,5682612,10605556
348,0.1,LocalHost,16288168,164208,5682612,10605556
349,0.1,LocalHost,16288168,163776,5682180,10605752
350,0.1,LocalHost,16288168,164012,5681972,10606196
351,0.1,LocalHost,16288168,163568,5682232,10605936
352,0.1,LocalHost,16288168,164232,5679660,10608544
353,0.1,LocalHost,16288168,163564,5682232,10606204
354,0.1,LocalHost,16288168,163556,5681964,10607500
355,0.1,LocalHost,16288168,163364,5681488,10606720
356,0.1,LocalHost,16288168,162980,5681388,10606780
357,0.1,LocalHost,16288168,163396,5682064,10606404
358,0.1,LocalHost,16288168,163372,5681408,10606500
359,0.1,LocalHost,16288168,162980,5681388,10606956
360,0.1,LocalHost,16288168,163116,5681324,10606848
361,0.1,LocalHost,16288168,163076,5681616,10606552
362,0.1,LocalHost,16288168,162840,5681404,10606764
363,0.1,LocalHost,16288168,162512,5681508,10606400
364,0.1,LocalHost,16288168,163244,5681468,10606964
365,0.1,LocalHost,16288168,162752,5681012,10606896
366,0.1,LocalHost,16288168,162544,5681092,10607336
367,0.1,LocalHost,16288168,162192,5680740,10607764
368,0.1,LocalHost,16288168,161820,5680368,10608076
369,0.1,LocalHost,16288168,161868,5680676,10607492
370,0.1,LocalHost,16288168,162060,5680608,10608032
371,0.1,LocalHost,16288168,161300,5680368,10607540
372,0.1,LocalHost,16288168,162072,5680620,10607548
373,0.1,LocalHost,16288168,162232,5681040,10606868
374,0.1,LocalHost,16288168,162608,5680944,10607280
375,0.1,LocalHost,16288168,162348,5681144,10607396
376,0.1,LocalHost,16288168,162752,5681496,10606936
377,0.1,LocalHost,16288168,162552,5681100,10607068
378,0.1,LocalHost,16288168,162984,5681532,10606636
379,0.1,LocalHost,16288168,162464,5681012,10606896
380,0.1,LocalHost,16288168,161840,5680388,10607520
381,0.1,LocalHost,16288168,162340,5681148,10607020
382,0.1,LocalHost,16288168,162796,5681344,10607148
383,0.1,LocalHost,16288168,162468,5680984,10606924
384,0.1,LocalHost,16288168,162712,5681260,10606908
385,0.1,LocalHost,16288168,162604,5681084,10607084
386,0.1,LocalHost,16288168,162684,5681756,10606412
387,0.1,LocalHost,16288168,163028,5681492,10606416
388,0.1,LocalHost,16288168,163208,5681760,10606408
389,0.1,LocalHost,16288168,163184,5681456,10606516
390,0.1,LocalHost,16288168,162568,5681120,10607092
391,0.1,LocalHost,16288168,162500,5681052,10607116
392,0.1,LocalHost,16288168,163008,5681560,10607016
393,0.1,LocalHost,16288168,163036,5681588,10606320
394,0.1,LocalHost,16288168,163296,5681584,10607008
395,0.1,LocalHost,16288168,162360,5680992,10606916
396,0.1,LocalHost,16288168,162960,5681124,10606848
397,0.1,LocalHost,16288168,163028,5681580,10606588
398,0.1,LocalHost,16288168,163716,5682268,10605900
399,0.1,LocalHost,16288168,163716,5682268,10605900
400,0.1,LocalHost,16288168,164488,5682740,10605712
401,0.1,LocalHost,16288168,164164,5682716,10605728
402,0.1,LocalHost,16288168,163700,5682252,10605916
403,0.1,LocalHost,16288168,163532,5682608,10605880
404,0.1,LocalHost,16288168,163660,5682736,10605436
405,0.1,LocalHost,16288168,164168,5682724,10605708
406,0.1,LocalHost,16288168,163772,5682332,10605576
407,0.1,LocalHost,16288168,163464,5682028,10605880
408,0.1,LocalHost,16288168,163740,5682048,10606332
409,0.1,LocalHost,16288168,163540,5682104,10606388
410,0.1,LocalHost,16288168,163244,5681812,10606356
411,0.1,LocalHost,16288168,163044,5681616,10606552
412,0.1,LocalHost,16288168,163836,5681996,10605652
413,0.1,LocalHost,16288168,163944,5682504,10605664
414,0.1,LocalHost,16288168,164152,5682724,10605184
415,0.1,LocalHost,16288168,164032,5682604,10605564
416,0.1,LocalHost,16288168,163452,5682024,10606144
417,0.1,LocalHost,16288168,163456,5682028,10606484
418,0.1,LocalHost,16288168,163568,5682596,10605572
419,0.1,LocalHost,16288168,164028,5682600,10605716
420,0.1,LocalHost,16288168,163584,5682156,10605752
421,0.1,LocalHost,16288168,163844,5682416,10605752
422,0.1,LocalHost,16288168,164104,5682936,10605232
423,0.1,LocalHost,16288168,164164,5682736,10605952
424,0.1,LocalHost,16288168,163644,5681912,10606060
425,0.1,LocalHost,16288168,163536,5682368,10606064
426,0.1,LocalHost,16288168,163256,5681828,10606340
427,0.1,LocalHost,16288168,163256,5681532,10606636
428,0.1,LocalHost,16288168,162808,5681920,10606824
429,0.1,LocalHost,16288168,162920,5681496,10606728
430,0.1,LocalHost,16288168,162848,5681180,10606728
431,0.1,LocalHost,16288168,162848,5681080,10606828
432,0.1,LocalHost,16288168,162408,5680628,10607280
433,0.1,LocalHost,16288168,162036,5681148,10607300
434,0.1,LocalHost,16288168,161760,5680612,10607832
435,0.1,LocalHost,16288168,162004,5680856,10607312
436,0.1,LocalHost,16288168,162460,5681312,10606856
437,0.1,LocalHost,16288168,163028,5681620,10606352
438,0.1,LocalHost,16288168,162664,5681256,10607212
439,0.1,LocalHost,16288168,162364,5680956,10607012
440,0.1,LocalHost,16288168,162832,5681684,10606484
441,0.1,LocalHost,16288168,163092,5681560,10607000
442,0.1,LocalHost,16288168,162576,5681168,10607312
443,0.1,LocalHost,16288168,162264,5681116,10607052
444,0.1,LocalHost,16288168,162304,5680884,10607300
445,0.1,LocalHost,16288168,163084,5681416,10606736
446,0.1,LocalHost,16288168,163612,5682208,10605960
447,0.1,LocalHost,16288168,163512,5682108,10606060
448,0.1,LocalHost,16288168,163708,5682304,10605864
449,0.1,LocalHost,16288168,163708,5682028,10606140
450,0.1,LocalHost,16288168,163092,5681688,10606544
451,0.1,LocalHost,16288168,163288,5681884,10606284
452,0.1,LocalHost,16288168,163484,5682080,10606088
453,0.1,LocalHost,16288168,163484,5682276,10605892
454,0.1,LocalHost,16288168,163836,5682432,10606180
455,0.1,LocalHost,16288168,163392,5681988,10606196
456,0.1,LocalHost,16288168,163116,5681972,10605936
457,0.1,LocalHost,16288168,163636,5682232,10605936
458,0.1,LocalHost,16288168,163636,5682232,10605936
459,0.1,LocalHost,16288168,163688,5681936,10606492
460,0.1,LocalHost,16288168,162760,5681356,10606812
461,0.1,LocalHost,16288168,162472,5681264,10606904
462,0.1,LocalHost,16288168,162772,5681372,10606796
463,0.1,LocalHost,16288168,163428,5681740,10606168
464,0.1,LocalHost,16288168,163660,5682260,10605908
465,0.1,LocalHost,16288168,164116,5682480,10605492
466,0.1,LocalHost,16288168,163752,5681684,10606224
467,0.1,LocalHost,16288168,163420,5682032,10605876
468,0.1,LocalHost,16288168,163952,5682552,10605616
469,0.1,LocalHost,16288168,163688,5682288,10605880
470,0.1,LocalHost,16288168,163360,5682220,10606144
471,0.1,LocalHost,16288168,163664,5682176,10605992
472,0.1,LocalHost,16288168,165616,5683872,10604296
473,0.1,LocalHost,16288168,165136,5683468,10604700
474,0.1,LocalHost,16288168,164868,5683468,10604964
475,0.1,LocalHost,16288168,164604,5683204,10604964
476,0.1,LocalHost,16288168,164356,5683152,10605268
477,0.1,LocalHost,16288168,164300,5682900,10605072
478,0.1,LocalHost,16288168,164696,5682776,10605392
479,0.1,LocalHost,16288168,163948,5682556,10605612
480,0.1,LocalHost,16288168,163948,5682556,10605612
481,0.1,LocalHost,16288168,163948,5682556,10605612
482,0.1,LocalHost,16288168,163804,5682412,10605496
483,0.1,LocalHost,16288168,164064,5682672,10605496
484,0.1,LocalHost,16288168,164324,5683192,10604716
485,0.1,LocalHost,16288168,164908,5683516,10604652
486,0.1,LocalHost,16288168,164648,5683640,10604528
487,0.1,LocalHost,16288168,164584,5683196,10604972
488,0.1,LocalHost,16288168,164584,5683392,10604580
489,0.1,LocalHost,16288168,164976,5683588,10604384
490,0.1,LocalHost,16288168,164816,5683428,10604480
491,0.1,LocalHost,16288168,165472,5683752,10604416
492,0.1,LocalHost,16288168,165140,5683752,10604724
493,0.1,LocalHost,16288168,164924,5683536,10604632
494,0.1,LocalHost,16288168,164632,5683244,10604892
495,0.1,LocalHost,16288168,165088,5683700,10604468
496,0.1,LocalHost,16288168,164360,5682972,10605196
497,0.1,LocalHost,16288168,164628,5683240,10604732
498,0.1,LocalHost,16288168,164476,5683348,10605312
499,0.1,LocalHost,16288168,164740,5683084,10605084
500,0.1,LocalHost,16288168,164868,5683480,10604948
501,0.1,LocalHost,16288168,164808,5683420,10604968
502,0.1,LocalHost,16288168,163824,5682348,10605820
503,0.1,LocalHost,16288168,163584,5682200,10606024
504,0.1,LocalHost,16288168,163528,5682144,10606024
505,0.1,LocalHost,16288168,163528,5682144,10606328
506,0.1,LocalHost,16288168,163420,5682036,10605872
507,0.1,LocalHost,16288168,163128,5682004,10606284
508,0.1,LocalHost,16288168,163268,5682144,10606024
509,0.1,LocalHost,16288168,163104,5681720,10606448
510,0.1,LocalHost,16288168,162820,5681740,10606428
511,0.1,LocalHost,16288168,163460,5682076,10606504
512,0.1,LocalHost,16288168,163048,5681400,10606768
513,0.1,LocalHost,16288168,162784,5681400,10606768
514,0.1,LocalHost,16288168,162520,5681136,10607032
515,0.1,LocalHost,16288168,161824,5680564,10607344
