iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
972,0.1,LocalHost,16288168,1093064,6968068,9320100
973,0.1,LocalHost,16288168,1093000,6968004,9320164
974,0.1,LocalHost,16288168,1093048,6968248,9319920
975,0.1,LocalHost,16288168,1093284,6968004,9320164
976,0.1,LocalHost,16288168,1093048,6968052,9320116
977,0.1,LocalHost,16288168,1093024,6968028,9320140
978,0.1,LocalHost,16288168,1092992,6967996,9320172
979,0.1,LocalHost,16288168,1093008,6968012,9320156
980,0.1,LocalHost,16288168,1092944,6967952,9320216
981,0.1,LocalHost,16288168,1093056,6968064,9320608
982,0.1,LocalHost,16288168,1093004,6968012,9320156
983,0.1,LocalHost,16288168,1092852,6968056,9320112
984,0.1,LocalHost,16288168,1092720,6967728,9320440
985,0.1,LocalHost,16288168,1092776,6967784,9320384
986,0.1,LocalHost,16288168,1093320,6968328,9319840
987,0.1,LocalHost,16288168,1093196,6968204,9319964
988,0.1,LocalHost,16288168,1093392,6968400,9319768
989,0.1,LocalHost,16288168,1093124,6968132,9320036
990,0.1,LocalHost,16288168,1089200,6964208,9323960
991,0.1,LocalHost,16288168,1092928,6967936,9320232
992,0.1,LocalHost,16288168,1092752,6967760,9320408
993,0.1,LocalHost,16288168,1092596,6967608,9320560
994,0.1,LocalHost,16288168,1092572,6967584,9320584
995,0.1,LocalHost,16288168,1092896,6967908,9320064
996,0.1,LocalHost,16288168,1093124,6968136,9320032
997,0.1,LocalHost,16288168,1092532,6967740,9320704
998,0.1,LocalHost,16288168,1092468,6967484,9320684
999,0.1,LocalHost,16288168,1092224,6967240,9320556
1000,0.1,LocalHost,16288168,1092580,6967596,9320572
1001,0.1,LocalHost,16288168,1092248,6967264,9320904
1002,0.1,LocalHost,16288168,1092232,6967248,9320920
1003,0.1,LocalHost,16288168,1092108,6967124,9321076
1004,0.1,LocalHost,16288168,1092060,6967052,9321116
1005,0.1,LocalHost,16288168,1092044,6967060,9321108
1006,0.1,LocalHost,16288168,1092280,6967296,9321180
1007,0.1,LocalHost,16288168,1092012,6967028,9321140
1008,0.1,LocalHost,16288168,1092052,6966784,9321384
1009,0.1,LocalHost,16288168,1091760,6966776,9321392
1010,0.1,LocalHost,16288168,1091580,6966564,9321604
1011,0.1,LocalHost,16288168,1091816,6966832,9321336
1012,0.1,LocalHost,16288168,1091676,6966692,9321476
1013,0.1,LocalHost,16288168,1091668,6966684,9321484
1014,0.1,LocalHost,16288168,1091668,6966684,9321484
1015,0.1,LocalHost,16288168,1091920,6966936,9321232
1016,0.1,LocalHost,16288168,1091952,6966968,9321200
1017,0.1,LocalHost,16288168,1091976,6966992,9321176
1018,0.1,LocalHost,16288168,1092008,6967024,9321144
1019,0.1,LocalHost,16288168,1091976,6967032,9321136
1020,0.1,LocalHost,16288168,1091976,6967000,9321168
1021,0.1,LocalHost,16288168,1091880,6966912,9321256
1022,0.1,LocalHost,16288168,1091612,6966644,9321524
1023,0.1,LocalHost,16288168,1091572,6966336,9321936
1024,0.1,LocalHost,16288168,1091504,6966536,9321436
1025,0.1,LocalHost,16288168,1091440,6966868,9321300
1026,0.1,LocalHost,16288168,1091432,6966464,9321704
1027,0.1,LocalHost,16288168,1091464,6966504,9321924
1028,0.1,LocalHost,16288168,1091740,6966508,9321660
1029,0.1,LocalHost,16288168,1091400,6966444,9321528
1030,0.1,LocalHost,16288168,1091996,6967040,9320932
1031,0.1,LocalHost,16288168,1092036,6967080,9320892
1032,0.1,LocalHost,16288168,1091840,6966884,9321284
1033,0.1,LocalHost,16288168,1092236,6967280,9320888
1034,0.1,LocalHost,16288168,1091784,6966828,9321712
1035,0.1,LocalHost,16288168,1091468,6966204,9321964
1036,0.1,LocalHost,16288168,1091192,6966236,9321932
1037,0.1,LocalHost,16288168,1091192,6966236,9321932
1038,0.1,LocalHost,16288168,1091396,6966444,9321512
1039,0.1,LocalHost,16288168,1091748,6966712,9321456
1040,0.1,LocalHost,16288168,1091652,6966696,9321472
1041,0.1,LocalHost,16288168,1091676,6966812,9321656
1042,0.1,LocalHost,16288168,1091236,6963392,9320356
1043,0.1,LocalHost,16288168,1092804,6967984,9319988
1044,0.1,LocalHost,16288168,1092704,6967884,9320284
1045,0.1,LocalHost,16288168,1092540,6967412,9320168
1046,0.1,LocalHost,16288168,1092612,6967796,9320372
1047,0.1,LocalHost,16288168,1092620,6967780,9320388
1048,0.1,LocalHost,16288168,1092748,6967932,9320236
1049,0.1,LocalHost,16288168,1092764,6967948,9320220
1050,0.1,LocalHost,16288168,1092812,6967996,9320172
1051,0.1,LocalHost,16288168,1092764,6967892,9320276
1052,0.1,LocalHost,16288168,1092660,6967844,9320324
1053,0.1,LocalHost,16288168,1092636,6967472,9320696
1054,0.1,LocalHost,16288168,1092116,6967300,9320868
1055,0.1,LocalHost,16288168,1092124,6967308,9320860
1056,0.1,LocalHost,16288168,1091904,6967088,9321080
1057,0.1,LocalHost,16288168,1091944,6967128,9321040
1058,0.1,LocalHost,16288168,1091960,6967148,9321020
1059,0.1,LocalHost,16288168,1091904,6967288,9320880
1060,0.1,LocalHost,16288168,1092140,6967020,9321148
1061,0.1,LocalHost,16288168,1091808,6966996,9320780
1062,0.1,LocalHost,16288168,1092200,6967388,9321064
1063,0.1,LocalHost,16288168,1092256,6967444,9321016
1064,0.1,LocalHost,16288168,1092004,6967192,9321152
1065,0.1,LocalHost,16288168,1091856,6966768,9321400
1066,0.1,LocalHost,16288168,1091288,6966680,9321488
1067,0.1,LocalHost,16288168,1091460,6966852,9321576
1068,0.1,LocalHost,16288168,1091596,6966704,9322016
1069,0.1,LocalHost,16288168,1090976,6966172,9321996
1070,0.1,LocalHost,16288168,1091244,6966124,9322044
1071,0.1,LocalHost,16288168,1090880,6965752,9322400
1072,0.1,LocalHost,16288168,1090904,6966108,9322060
1073,0.1,LocalHost,16288168,1090872,6966076,9322376
1074,0.1,LocalHost,16288168,1090204,6965608,9322560
1075,0.1,LocalHost,16288168,1090392,6965600,9322568
1076,0.1,LocalHost,16288168,1090352,6965560,9322608
1077,0.1,LocalHost,16288168,1090708,6966112,9322056
1078,0.1,LocalHost,16288168,1092480,6967184,9320528
1079,0.1,LocalHost,16288168,1092188,6967396,9320772
1080,0.1,LocalHost,16288168,1092100,6967308,9320916
1081,0.1,LocalHost,16288168,1092652,6967500,9320668
1082,0.1,LocalHost,16288168,1092196,6967148,9321020
1083,0.1,LocalHost,16288168,1092156,6967368,9320800
1084,0.1,LocalHost,16288168,1091928,6967140,9321028
1085,0.1,LocalHost,16288168,1091952,6967164,9321004
1086,0.1,LocalHost,16288168,1091976,6967384,9321100
1087,0.1,LocalHost,16288168,1091612,6966824,9321148
1088,0.1,LocalHost,16288168,1091856,6967068,9321100
1089,0.1,LocalHost,16288168,1091556,6966768,9321400
1090,0.1,LocalHost,16288168,1091788,6966772,9321228
1091,0.1,LocalHost,16288168,1091696,6966908,9321260
1092,0.1,LocalHost,16288168,1091712,6966924,9321244
1093,0.1,LocalHost,16288168,1091656,6966868,9321300
1094,0.1,LocalHost,16288168,1091404,6966600,9321860
1095,0.1,LocalHost,16288168,1091160,6966372,9321796
1096,0.1,LocalHost,16288168,1091480,6966692,9321476
1097,0.1,LocalHost,16288168,1091448,6966660,9321532
1098,0.1,LocalHost,16288168,1091432,6966644,9321644
1099,0.1,LocalHost,16288168,1091172,6966384,9321784
1100,0.1,LocalHost,16288168,1091576,6966788,9321380
1101,0.1,LocalHost,16288168,1091796,6967016,9321152
1102,0.1,LocalHost,16288168,1091804,6967016,9321152
1103,0.1,LocalHost,16288168,1091892,6967104,9321064
1104,0.1,LocalHost,16288168,1090556,6965436,9322520
1105,0.1,LocalHost,16288168,1091176,6966388,9321780
1106,0.1,LocalHost,16288168,1091660,6966876,9321292
1107,0.1,LocalHost,16288168,1091748,6966964,9321204
1108,0.1,LocalHost,16288168,1091300,6966264,9322188
1109,0.1,LocalHost,16288168,1091252,6966476,9321692
1110,0.1,LocalHost,16288168,1091268,6966492,9321676
1111,0.1,LocalHost,16288168,1091332,6966272,9321896
1112,0.1,LocalHost,16288168,1091016,6966240,9321928
1113,0.1,LocalHost,16288168,1091024,6966248,9321920
1114,0.1,LocalHost,16288168,1090716,6965940,9322228
1115,0.1,LocalHost,16288168,1090708,6965932,9322236
1116,0.1,LocalHost,16288168,1090612,6965836,9322640
1117,0.1,LocalHost,16288168,1090148,6965372,9323360
1118,0.1,LocalHost,16288168,1090144,6964572,9323596
1119,0.1,LocalHost,16288168,1089348,6964288,9323684
1120,0.1,LocalHost,16288168,1089228,6964652,9323824
1121,0.1,LocalHost,16288168,1089632,6964324,9323844
1122,0.1,LocalHost,16288168,1089232,6964296,9323872
1123,0.1,LocalHost,16288168,1089100,6964588,9323580
1124,0.1,LocalHost,16288168,1089580,6965004,9322964
1125,0.1,LocalHost,16288168,1089928,6964868,9323104
1126,0.1,LocalHost,16288168,1089716,6964948,9323220
1127,0.1,LocalHost,16288168,1089236,6964468,9323788
1128,0.1,LocalHost,16288168,1089100,6964528,9323624
1129,0.1,LocalHost,16288168,1089280,6964512,9323452
1130,0.1,LocalHost,16288168,1089484,6964900,9323072
1131,0.1,LocalHost,16288168,1089548,6964780,9323128
1132,0.1,LocalHost,16288168,1089776,6965008,9323160
1133,0.1,LocalHost,16288168,1090400,6965568,9322600
1134,0.1,LocalHost,16288168,1090588,6965820,9322348
1135,0.1,LocalHost,16288168,1090596,6965828,9322340
1136,0.1,LocalHost,16288168,1090628,6966056,9322112
1137,0.1,LocalHost,16288168,1090872,6966104,9322064
1138,0.1,LocalHost,16288168,1091076,6966308,9321860
1139,0.1,LocalHost,16288168,1091540,6966772,9320992
1140,0.1,LocalHost,16288168,1091992,6967224,9320928
1141,0.1,LocalHost,16288168,1091976,6967404,9320568
1142,0.1,LocalHost,16288168,1092840,6967824,9320652
1143,0.1,LocalHost,16288168,1092288,6967524,9320644
1144,0.1,LocalHost,16288168,1092468,6967704,9320464
1145,0.1,LocalHost,16288168,1092580,6967816,9320352
1146,0.1,LocalHost,16288168,1092628,6967864,9320304
1147,0.1,LocalHost,16288168,1092076,6967320,9320848
1148,0.1,LocalHost,16288168,1092108,6967344,9320824
1149,0.1,LocalHost,16288168,1092312,6967192,9320976
1150,0.1,LocalHost,16288168,1092020,6967224,9320944
1151,0.1,LocalHost,16288168,1091652,6966892,9321568
1152,0.1,LocalHost,16288168,1091360,6966600,9321616
1153,0.1,LocalHost,16288168,1091092,6966336,9321832
1154,0.1,LocalHost,16288168,1091124,6966368,9321800
1155,0.1,LocalHost,16288168,1091172,6966416,9321752
1156,0.1,LocalHost,16288168,1091212,6966412,9321756
1157,0.1,LocalHost,16288168,1091336,6966584,9321584
1158,0.1,LocalHost,16288168,1091360,6966608,9321560
1159,0.1,LocalHost,16288168,1091368,6966616,9321552
1160,0.1,LocalHost,16288168,1091580,6966520,9321648
1161,0.1,LocalHost,16288168,1091208,6966464,9322028
1162,0.1,LocalHost,16288168,1091176,6966436,9321732
1163,0.1,LocalHost,16288168,1091296,6966556,9321612
1164,0.1,LocalHost,16288168,1092816,6968076,9320092
1165,0.1,LocalHost,16288168,1092256,6967120,9321048
1166,0.1,LocalHost,16288168,1092008,6967268,9320900
1167,0.1,LocalHost,16288168,1092084,6967044,9321164
1168,0.1,LocalHost,16288168,1091904,6967360,9320808
1169,0.1,LocalHost,16288168,1091644,6967100,9321068
1170,0.1,LocalHost,16288168,1092416,6967676,9320492
1171,0.1,LocalHost,16288168,1092344,6967604,9320368
1172,0.1,LocalHost,16288168,1092840,6967816,9320644
1173,0.1,LocalHost,16288168,1091972,6967232,9320936
1174,0.1,LocalHost,16288168,1092100,6967360,9320808
1175,0.1,LocalHost,16288168,1092052,6967572,9320708
1176,0.1,LocalHost,16288168,1092320,6967744,9320424
1177,0.1,LocalHost,16288168,1092508,6967768,9320400
1178,0.1,LocalHost,16288168,1092516,6967776,9320392
1179,0.1,LocalHost,16288168,1092720,6967980,9320188
1180,0.1,LocalHost,16288168,1092044,6967500,9320668
1181,0.1,LocalHost,16288168,1092184,6967444,9320724
1182,0.1,LocalHost,16288168,1092852,6968112,9320056
1183,0.1,LocalHost,16288168,1092868,6967868,9320300
1184,0.1,LocalHost,16288168,1092608,6967868,9320300
1185,0.1,LocalHost,16288168,1092632,6967796,9320372
1186,0.1,LocalHost,16288168,1092388,6967652,9320516
1187,0.1,LocalHost,16288168,1092544,6967808,9320360
1188,0.1,LocalHost,16288168,1092600,6967864,9320652
1189,0.1,LocalHost,16288168,1092512,6967780,9320388
1190,0.1,LocalHost,16288168,1092632,6967900,9320268
1191,0.1,LocalHost,16288168,1092632,6968096,9320072
1192,0.1,LocalHost,16288168,1092852,6968120,9320356
1193,0.1,LocalHost,16288168,1092552,6967820,9320348
1194,0.1,LocalHost,16288168,1091252,6966532,9321636
1195,0.1,LocalHost,16288168,1091520,6966792,9321376
1196,0.1,LocalHost,16288168,1090992,6966460,9321708
1197,0.1,LocalHost,16288168,1091164,6966420,9321748
1198,0.1,LocalHost,16288168,1091180,6966452,9321716
1199,0.1,LocalHost,16288168,1091164,6966436,9321732
1200,0.1,LocalHost,16288168,1091168,6966440,9321532
1201,0.1,LocalHost,16288168,1091308,6966580,9321824
1202,0.1,LocalHost,16288168,1091308,6966584,9321584
1203,0.1,LocalHost,16288168,1091324,6966796,9321176
1204,0.1,LocalHost,16288168,1091860,6966844,9321624
1205,0.1,LocalHost,16288168,1091396,6966672,9321496
1206,0.1,LocalHost,16288168,1091436,6966716,9321452
1207,0.1,LocalHost,16288168,1091396,6966676,9321492
1208,0.1,LocalHost,16288168,1091556,6966840,9321328
1209,0.1,LocalHost,16288168,1091772,6967056,9321112
1210,0.1,LocalHost,16288168,1091936,6967252,9320908
1211,0.1,LocalHost,16288168,1091780,6967024,9321144
1212,0.1,LocalHost,16288168,1092164,6967448,9320720
1213,0.1,LocalHost,16288168,1092164,6967448,9320720
1214,0.1,LocalHost,16288168,1091920,6967400,9320768
1215,0.1,LocalHost,16288168,1092400,6967684,9320288
1216,0.1,LocalHost,16288168,1092464,6967748,9320420
1217,0.1,LocalHost,16288168,1092732,6968016,9320152
1218,0.1,LocalHost,16288168,1092648,6967932,9320236
1219,0.1,LocalHost,16288168,1092860,6968144,9320300
1220,0.1,LocalHost,16288168,1092656,6967940,9320228
1221,0.1,LocalHost,16288168,1092712,6967996,9320172
1222,0.1,LocalHost,16288168,1092688,6967972,9320504
1223,0.1,LocalHost,16288168,1092064,6967348,9320820
1224,0.1,LocalHost,16288168,1092000,6967480,9320688
1225,0.1,LocalHost,16288168,1088848,6963628,9324808
1226,0.1,LocalHost,16288168,1091060,6966344,9321636
1227,0.1,LocalHost,16288168,1091456,6966868,9321300
1228,0.1,LocalHost,16288168,1091620,6967228,9320940
1229,0.1,LocalHost,16288168,1092076,6967488,9320680
1230,0.1,LocalHost,16288168,1092100,6967516,9320652
1231,0.1,LocalHost,16288168,1092124,6967540,9320628
1232,0.1,LocalHost,16288168,1091832,6967248,9320920
1233,0.1,LocalHost,16288168,1092080,6967496,9320476
1234,0.1,LocalHost,16288168,1092308,6967724,9320444
1235,0.1,LocalHost,16288168,1092244,6967660,9320776
1236,0.1,LocalHost,16288168,1091636,6967052,9321116
1237,0.1,LocalHost,16288168,1091644,6967060,9321108
1238,0.1,LocalHost,16288168,1091676,6967092,9321076
1239,0.1,LocalHost,16288168,1091684,6967100,9321068
1240,0.1,LocalHost,16288168,1091848,6967264,9320904
1241,0.1,LocalHost,16288168,1091860,6966952,9321216
1242,0.1,LocalHost,16288168,1091528,6966944,9321224
1243,0.1,LocalHost,16288168,1091552,6966976,9321192
1244,0.1,LocalHost,16288168,1091276,6966700,9321768
1245,0.1,LocalHost,16288168,1090848,6966544,9321624
1246,0.1,LocalHost,16288168,1091056,6966480,9321688
1247,0.1,LocalHost,16288168,1090716,6966140,9322028
1248,0.1,LocalHost,16288168,1091176,6966600,9321568
1249,0.1,LocalHost,16288168,1091208,6966632,9321536
1250,0.1,LocalHost,16288168,1091184,6966608,9321560
1251,0.1,LocalHost,16288168,1091224,6966648,9321520
1252,0.1,LocalHost,16288168,1091484,6966908,9321260
1253,0.1,LocalHost,16288168,1090816,6966240,9321928
1254,0.1,LocalHost,16288168,1090540,6966356,9321812
1255,0.1,LocalHost,16288168,1090900,6966324,9321584
1256,0.1,LocalHost,16288168,1091528,6966952,9321216
1257,0.1,LocalHost,16288168,1091560,6966984,9321184
1258,0.1,LocalHost,16288168,1091440,6966864,9321304
1259,0.1,LocalHost,16288168,1091440,6966556,9321612
1260,0.1,LocalHost,16288168,1091140,6966568,9321600
1261,0.1,LocalHost,16288168,1090888,6966316,9321852
1262,0.1,LocalHost,16288168,1090328,6965756,9322412
1263,0.1,LocalHost,16288168,1090604,6965748,9322224
1264,0.1,LocalHost,16288168,1090612,6966032,9322136
1265,0.1,LocalHost,16288168,1090700,6966132,9322036
1266,0.1,LocalHost,16288168,1090448,6965880,9322092
1267,0.1,LocalHost,16288168,1090992,6966424,9321744
1268,0.1,LocalHost,16288168,1091032,6966464,9322100
1269,0.1,LocalHost,16288168,1090368,6965800,9322368
1270,0.1,LocalHost,16288168,1090440,6965872,9322296
1271,0.1,LocalHost,16288168,1090448,6965864,9322304
1272,0.1,LocalHost,16288168,1090988,6966420,9321748
1273,0.1,LocalHost,16288168,1091180,6966808,9321360
1274,0.1,LocalHost,16288168,1091256,6966688,9321480
1275,0.1,LocalHost,16288168,1091472,6966636,9321532
1276,0.1,LocalHost,16288168,1091196,6966824,9321344
1277,0.1,LocalHost,16288168,1091464,6966896,9321272
1278,0.1,LocalHost,16288168,1091344,6966776,9321392
1279,0.1,LocalHost,16288168,1091384,6966816,9321352
1280,0.1,LocalHost,16288168,1091416,6966848,9321320
1281,0.1,LocalHost,16288168,1091416,6966848,9321320
1282,0.1,LocalHost,16288168,1091472,6966904,9321264
1283,0.1,LocalHost,16288168,1091660,6967092,9321076
1284,0.1,LocalHost,16288168,1091640,6967084,9321084
1285,0.1,LocalHost,16288168,1091616,6967060,9320716
1286,0.1,LocalHost,16288168,1091920,6967364,9320804
1287,0.1,LocalHost,16288168,1091716,6967160,9321008
1288,0.1,LocalHost,16288168,1091732,6967176,9320992
1289,0.1,LocalHost,16288168,1087808,6965312,9324368
1290,0.1,LocalHost,16288168,1092132,6967576,9320592
1291,0.1,LocalHost,16288168,1091568,6966872,9321296
1292,0.1,LocalHost,16288168,1091504,6966952,9321216
1293,0.1,LocalHost,16288168,1091512,6966960,9321208
1294,0.1,LocalHost,16288168,1091260,6966708,9321264
1295,0.1,LocalHost,16288168,1091504,6966952,9321216
1296,0.1,LocalHost,16288168,1091340,6966788,9321380
1297,0.1,LocalHost,16288168,1091364,6966812,9321356
1298,0.1,LocalHost,16288168,1092500,6967948,9320024
1299,0.1,LocalHost,16288168,1092480,6967928,9320240
1300,0.1,LocalHost,16288168,1092244,6967692,9320476
1301,0.1,LocalHost,16288168,1092568,6967932,9320236
1302,0.1,LocalHost,16288168,1092688,6968136,9320032
1303,0.1,LocalHost,16288168,1092644,6968104,9320332
1304,0.1,LocalHost,16288168,1092336,6967788,9320380
1305,0.1,LocalHost,16288168,1092076,6967532,9320636
1306,0.1,LocalHost,16288168,1092116,6967572,9320596
1307,0.1,LocalHost,16288168,1092076,6967532,9320636
1308,0.1,LocalHost,16288168,1092084,6967540,9320628
1309,0.1,LocalHost,16288168,1092144,6967580,9320272
1310,0.1,LocalHost,16288168,1092444,6967904,9320264
1311,0.1,LocalHost,16288168,1092412,6967872,9320296
1312,0.1,LocalHost,16288168,1092524,6967984,9320184
1313,0.1,LocalHost,16288168,1092500,6967960,9320208
1314,0.1,LocalHost,16288168,1092208,6967668,9320500
1315,0.1,LocalHost,16288168,1092516,6967340,9320828
1316,0.1,LocalHost,16288168,1091888,6967348,9320820
1317,0.1,LocalHost,16288168,1091824,6966992,9321176
1318,0.1,LocalHost,16288168,1091440,6966900,9321072
1319,0.1,LocalHost,16288168,1091724,6967184,9320984
1320,0.1,LocalHost,16288168,1091804,6967264,9320904
1321,0.1,LocalHost,16288168,1091804,6967264,9321276
1322,0.1,LocalHost,16288168,1091392,6966852,9321316
1323,0.1,LocalHost,16288168,1091496,6966956,9321212
1324,0.1,LocalHost,16288168,1091440,6966908,9321260
1325,0.1,LocalHost,16288168,1091560,6967224,9320944
1326,0.1,LocalHost,16288168,1091692,6967160,9321008
1327,0.1,LocalHost,16288168,1091684,6967152,9321016
1328,0.1,LocalHost,16288168,1091748,6967216,9320952
1329,0.1,LocalHost,16288168,1091732,6967200,9320968
1330,0.1,LocalHost,16288168,1091636,6967104,9321348
1331,0.1,LocalHost,16288168,1091084,6966552,9321616
1332,0.1,LocalHost,16288168,1090832,6966300,9321868
1333,0.1,LocalHost,16288168,1090848,6966316,9321852
1334,0.1,LocalHost,16288168,1090720,6966188,9321964
1335,0.1,LocalHost,16288168,1091004,6966480,9321688
1336,0.1,LocalHost,16288168,1091028,6966200,9321968
1337,0.1,LocalHost,16288168,1090728,6966208,9321960
1338,0.1,LocalHost,16288168,1090956,6966436,9321536
1339,0.1,LocalHost,16288168,1091248,6966444,9321724
1340,0.1,LocalHost,16288168,1090152,6965632,9322340
1341,0.1,LocalHost,16288168,1090064,6965544,9322624
1342,0.1,LocalHost,16288168,1090192,6965680,9322292
1343,0.1,LocalHost,16288168,1090788,6966272,9321896
1344,0.1,LocalHost,16288168,1090788,6966012,9322124
1345,0.1,LocalHost,16288168,1090820,6966304,9321864
1346,0.1,LocalHost,16288168,1090812,6966296,9321872
1347,0.1,LocalHost,16288168,1090664,6966160,9322008
1348,0.1,LocalHost,16288168,1090592,6965820,9322348
1349,0.1,LocalHost,16288168,1090624,6964104,9326284
1350,0.1,LocalHost,16288168,1091716,6967212,9320956
1351,0.1,LocalHost,16288168,1091712,6967160,9320812
1352,0.1,LocalHost,16288168,1091876,6967372,9321100
1353,0.1,LocalHost,16288168,1091848,6967572,9320596
1354,0.1,LocalHost,16288168,1092084,6967580,9320588
1355,0.1,LocalHost,16288168,1092108,6967604,9320564
1356,0.1,LocalHost,16288168,1092528,6967992,9320168
1357,0.1,LocalHost,16288168,1092488,6967256,9320912
1358,0.1,LocalHost,16288168,1091560,6967056,9321112
1359,0.1,LocalHost,16288168,1091592,6967088,9321080
1360,0.1,LocalHost,16288168,1091896,6967396,9320772
1361,0.1,LocalHost,16288168,1091888,6967388,9320780
1362,0.1,LocalHost,16288168,1092052,6967552,9320616
1363,0.1,LocalHost,16288168,1092252,6967752,9320416
1364,0.1,LocalHost,16288168,1092316,6967820,9320348
1365,0.1,LocalHost,16288168,1092096,6967796,9320372
1366,0.1,LocalHost,16288168,1092316,6967820,9320348
1367,0.1,LocalHost,16288168,1092324,6968024,9319944
1368,0.1,LocalHost,16288168,1093232,6968736,9319432
1369,0.1,LocalHost,16288168,1093296,6968812,9319356
1370,0.1,LocalHost,16288168,1093028,6968544,9319624
1371,0.1,LocalHost,16288168,1092956,6968472,9319304
1372,0.1,LocalHost,16288168,1093372,6968888,9319280
1373,0.1,LocalHost,16288168,1093372,6968888,9319280
1374,0.1,LocalHost,16288168,1093292,6968532,9319636
1375,0.1,LocalHost,16288168,1093040,6968560,9319608
1376,0.1,LocalHost,16288168,1092908,6968428,9319740
1377,0.1,LocalHost,16288168,1093012,6968728,9319440
1378,0.1,LocalHost,16288168,1093192,6968452,9319716
1379,0.1,LocalHost,16288168,1092996,6968516,9319652
1380,0.1,LocalHost,16288168,1093020,6968540,9319628
1381,0.1,LocalHost,16288168,1093076,6968596,9319572
1382,0.1,LocalHost,16288168,1093100,6968240,9319928
1383,0.1,LocalHost,16288168,1092736,6968260,9319908
1384,0.1,LocalHost,16288168,1092880,6968404,9320072
1385,0.1,LocalHost,16288168,1092548,6968076,9319832
1386,0.1,LocalHost,16288168,1092748,6968276,9319892
1387,0.1,LocalHost,16288168,1092860,6968388,9319780
1388,0.1,LocalHost,16288168,1092860,6968308,9319860
1389,0.1,LocalHost,16288168,1092780,6968308,9319860
1390,0.1,LocalHost,16288168,1092408,6967936,9320232
1391,0.1,LocalHost,16288168,1092480,6968008,9320160
1392,0.1,LocalHost,16288168,1092172,6967424,9320744
1393,0.1,LocalHost,16288168,1091156,6966880,9321092
1394,0.1,LocalHost,16288168,1091636,6966876,9321292
1395,0.1,LocalHost,16288168,1091676,6967412,9320756
1396,0.1,LocalHost,16288168,1091700,6967232,9320936
1397,0.1,LocalHost,16288168,1091604,6967136,9321032
1398,0.1,LocalHost,16288168,1091376,6966908,9321260
1399,0.1,LocalHost,16288168,1091560,6966768,9321400
1400,0.1,LocalHost,16288168,1091600,6967132,9321036
1401,0.1,LocalHost,16288168,1092048,6967580,9320588
1402,0.1,LocalHost,16288168,1092112,6967644,9320524
1403,0.1,LocalHost,16288168,1091792,6967600,9320568
1404,0.1,LocalHost,16288168,1091980,6967648,9320520
1405,0.1,LocalHost,16288168,1091932,6967600,9320568
1406,0.1,LocalHost,16288168,1091672,6967536,9320908
1407,0.1,LocalHost,16288168,1091672,6966836,9321332
1408,0.1,LocalHost,16288168,1090828,6966496,9321672
1409,0.1,LocalHost,16288168,1091056,6966724,9321444
1410,0.1,LocalHost,16288168,1091024,6966692,9321476
1411,0.1,LocalHost,16288168,1091856,6967524,9321008
1412,0.1,LocalHost,16288168,1091444,6967120,9320852
1413,0.1,LocalHost,16288168,1091724,6967400,9320768
1414,0.1,LocalHost,16288168,1091448,6967124,9321044
1415,0.1,LocalHost,16288168,1091424,6967100,9321376
1416,0.1,LocalHost,16288168,1091132,6966536,9321632
1417,0.1,LocalHost,16288168,1090844,6966520,9321648
1418,0.1,LocalHost,16288168,1090900,6966576,9321332
1419,0.1,LocalHost,16288168,1091044,6966720,9321448
1420,0.1,LocalHost,16288168,1090400,6966076,9322164
1421,0.1,LocalHost,16288168,1090904,6966580,9321588
1422,0.1,LocalHost,16288168,1091084,6966760,9321644
1423,0.1,LocalHost,16288168,1091204,6966880,9321092
1424,0.1,LocalHost,16288168,1091268,6966956,9321212
1425,0.1,LocalHost,16288168,1091204,6966584,9321388
1426,0.1,LocalHost,16288168,1090688,6966628,9321400
1427,0.1,LocalHost,16288168,1088088,6962940,9322024
1428,0.1,LocalHost,16288168,1091336,6967016,9321152
1429,0.1,LocalHost,16288168,1091356,6967232,9320936
1430,0.1,LocalHost,16288168,1091452,6967132,9321036
1431,0.1,LocalHost,16288168,1091396,6967076,9321092
1432,0.1,LocalHost,16288168,1091468,6967148,9321020
1433,0.1,LocalHost,16288168,1091176,6966856,9321312
1434,0.1,LocalHost,16288168,1091224,6966904,9321360
1435,0.1,LocalHost,16288168,1091112,6966792,9321376
1436,0.1,LocalHost,16288168,1091452,6967136,9321324
1437,0.1,LocalHost,16288168,1091160,6966844,9321324
1438,0.1,LocalHost,16288168,1091108,6966792,9321376
1439,0.1,LocalHost,16288168,1091108,6966792,9321376
1440,0.1,LocalHost,16288168,1091124,6966808,9321360
1441,0.1,LocalHost,16288168,1091100,6966784,9321384
1442,0.1,LocalHost,16288168,1091100,6966784,9321384
1443,0.1,LocalHost,16288168,1091084,6966768,9321400
1444,0.1,LocalHost,16288168,1091220,6966908,9321260
1445,0.1,LocalHost,16288168,1091196,6966888,9321280
1446,0.1,LocalHost,16288168,1091588,6967280,9320888
1447,0.1,LocalHost,16288168,1091576,6967268,9320900
1448,0.1,LocalHost,16288168,1091600,6967292,9321200
1449,0.1,LocalHost,16288168,1091268,6966960,9321208
1450,0.1,LocalHost,16288168,1091340,6967032,9321136
1451,0.1,LocalHost,16288168,1091056,6966660,9321508
1452,0.1,LocalHost,16288168,1091040,6966468,9321984
1453,0.1,LocalHost,16288168,1090480,6966176,9321992
