iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
338,0.1,LocalHost,4.4,34.1,0.0,54.9,6.6,0.0,0.0,0.0,45.1,10121084
340,0.1,LocalHost,4.5,34.8,0.0,52.8,7.9,0.0,0.0,0.0,47.2,10121084
342,0.1,LocalHost,8.1,55.9,0.0,32.4,2.7,0.0,0.9,0.0,67.6,10121084
344,0.1,LocalHost,6.1,43.4,0.0,49.5,0.0,0.0,1.0,0.0,50.5,10121084
346,0.1,LocalHost,6.2,29.2,0.0,62.5,0.0,0.0,2.1,0.0,37.5,10121084
348,0.1,LocalHost,5.6,41.6,0.0,52.8,0.0,0.0,0.0,0.0,47.2,10120708
350,0.1,LocalHost,5.2,43.3,0.0,51.5,0.0,0.0,0.0,0.0,48.5,10120708
352,0.1,LocalHost,2.2,43.3,0.0,53.3,0.0,0.0,1.1,0.0,46.6,10120708
354,0.1,LocalHost,7.7,42.9,0.0,49.5,0.0,0.0,0.0,0.0,50.6,10120708
356,0.1,LocalHost,6.2,49.5,0.0,44.3,0.0,0.0,0.0,0.0,55.7,10120708
358,0.1,LocalHost,3.2,46.8,0.0,42.6,6.4,0.0,1.1,0.0,57.5,10120708
360,0.1,LocalHost,5.5,41.8,0.0,46.4,6.4,0.0,0.0,0.0,53.7,10120708
362,0.1,LocalHost,4.3,42.6,0.0,46.8,5.3,0.0,1.1,0.0,53.3,10120708
364,0.1,LocalHost,5.7,28.7,0.0,58.6,6.9,0.0,0.0,0.0,41.3,10120708
366,0.1,LocalHost,4.4,30.8,0.0,53.8,9.9,0.0,1.1,0.0,46.2,10120708
368,0.1,LocalHost,6.7,38.9,0.0,50.0,4.4,0.0,0.0,0.0,50.0,10120708
370,0.1,LocalHost,4.4,46.2,0.0,49.5,0.0,0.0,0.0,0.0,50.6,10120708
372,0.1,LocalHost,5.2,56.2,0.0,38.5,0.0,0.0,0.0,0.0,61.4,10120708
374,0.1,LocalHost,4.4,54.9,0.0,40.7,0.0,0.0,0.0,0.0,59.3,10120708
376,0.1,LocalHost,4.0,56.0,0.0,39.0,0.0,0.0,1.0,0.0,61.0,10120708
378,0.1,LocalHost,3.1,50.0,0.0,46.9,0.0,0.0,0.0,0.0,53.1,10120708
380,0.1,LocalHost,3.5,40.0,0.0,55.3,0.0,0.0,1.2,0.0,44.7,10120708
382,0.1,LocalHost,5.8,44.2,0.0,50.0,0.0,0.0,0.0,0.0,50.0,10120708
384,0.1,LocalHost,5.3,49.5,0.0,44.2,0.0,0.0,1.1,0.0,55.9,10120708
386,0.1,LocalHost,5.3,51.6,0.0,43.2,0.0,0.0,0.0,0.0,56.9,10120708
388,0.1,LocalHost,4.4,52.7,0.0,41.8,0.0,0.0,1.1,0.0,58.2,10120708
390,0.1,LocalHost,3.3,52.2,0.0,43.3,0.0,0.0,1.1,0.0,56.6,10120708
392,0.1,LocalHost,4.2,45.3,0.0,49.5,0.0,0.0,1.1,0.0,50.6,10120708
394,0.1,LocalHost,5.5,44.0,0.0,48.4,0.0,0.0,2.2,0.0,51.7,10120708
396,0.1,LocalHost,5.4,41.3,0.0,50.0,3.3,0.0,0.0,0.0,50.0,10120708
398,0.1,LocalHost,4.7,34.9,0.0,52.3,8.1,0.0,0.0,0.0,47.7,10119800
400,0.1,LocalHost,5.6,39.3,0.0,49.4,5.6,0.0,0.0,0.0,50.5,10119800
402,0.1,LocalHost,5.4,44.1,0.0,43.0,6.5,0.0,1.1,0.0,57.1,10119800
404,0.1,LocalHost,4.4,31.1,0.0,55.6,7.8,0.0,1.1,0.0,44.4,10119800
406,0.1,LocalHost,3.1,34.7,0.0,54.1,8.2,0.0,0.0,0.0,46.0,10119800
408,0.1,LocalHost,3.7,50.5,0.0,40.2,5.6,0.0,0.0,0.0,59.8,10119800
410,0.1,LocalHost,5.1,34.7,0.0,56.1,2.0,0.0,2.0,0.0,43.8,10119800
412,0.1,LocalHost,4.4,26.4,0.0,60.4,8.8,0.0,0.0,0.0,39.6,10119800
414,0.1,LocalHost,7.6,30.4,0.0,54.3,6.5,0.0,1.1,0.0,45.6,10119800
416,0.1,LocalHost,3.3,32.6,0.0,55.4,7.6,0.0,1.1,0.0,44.6,10119800
418,0.1,LocalHost,4.5,33.0,0.0,55.7,5.7,0.0,1.1,0.0,44.3,10119800
420,0.1,LocalHost,5.5,34.1,0.0,59.3,0.0,0.0,1.1,0.0,40.7,10119800
422,0.1,LocalHost,3.4,36.0,0.0,59.6,0.0,0.0,1.1,0.0,40.5,10119800
424,0.1,LocalHost,4.3,55.3,0.0,40.4,0.0,0.0,0.0,0.0,59.6,10119800
426,0.1,LocalHost,5.4,46.2,0.0,48.4,0.0,0.0,0.0,0.0,51.6,10119800
428,0.1,LocalHost,2.3,48.8,0.0,47.7,0.0,0.0,1.2,0.0,52.3,10119800
430,0.1,LocalHost,3.5,50.0,0.0,45.3,0.0,0.0,1.2,0.0,54.7,10119800
432,0.1,LocalHost,6.6,50.5,0.0,42.9,0.0,0.0,0.0,0.0,57.1,10119800
434,0.1,LocalHost,5.2,57.7,0.0,37.1,0.0,0.0,0.0,0.0,62.9,10119800
436,0.1,LocalHost,3.3,52.7,0.0,34.1,8.8,0.0,1.1,0.0,65.9,10119800
438,0.1,LocalHost,4.9,34.1,0.0,51.2,7.3,0.0,2.4,0.0,48.7,10119800
440,0.1,LocalHost,4.3,37.0,0.0,51.1,7.6,0.0,0.0,0.0,48.9,10119800
442,0.1,LocalHost,3.5,31.4,0.0,54.7,8.1,0.0,2.3,0.0,45.3,10119800
444,0.1,LocalHost,5.8,32.6,0.0,52.3,9.3,0.0,0.0,0.0,47.7,10119800
446,0.1,LocalHost,2.9,65.0,0.0,28.2,3.9,0.0,0.0,0.0,71.8,10119800
448,0.1,LocalHost,5.4,38.7,0.0,49.5,6.5,0.0,0.0,0.0,50.6,10120288
450,0.1,LocalHost,4.4,34.4,0.0,53.3,7.8,0.0,0.0,0.0,46.6,10120288
452,0.1,LocalHost,3.2,34.4,0.0,52.7,8.6,0.0,1.1,0.0,47.3,10120288
454,0.1,LocalHost,4.4,40.0,0.0,47.8,6.7,0.0,1.1,0.0,52.2,10120288
456,0.1,LocalHost,2.3,37.9,0.0,42.5,16.1,0.0,1.1,0.0,57.4,10120288
458,0.1,LocalHost,4.5,34.1,0.0,45.5,15.9,0.0,0.0,0.0,54.5,10120288
460,0.1,LocalHost,5.4,52.7,0.0,28.6,10.7,0.0,2.7,0.0,71.5,10120288
462,0.1,LocalHost,7.4,39.4,0.0,37.2,16.0,0.0,0.0,0.0,62.8,10120288
464,0.1,LocalHost,2.3,31.8,0.0,51.1,14.8,0.0,0.0,0.0,48.9,10120288
466,0.1,LocalHost,6.3,56.8,0.0,30.5,6.3,0.0,0.0,0.0,69.4,10120288
468,0.1,LocalHost,4.4,33.0,0.0,53.8,8.8,0.0,0.0,0.0,46.2,10120288
470,0.1,LocalHost,4.4,28.6,0.0,58.2,8.8,0.0,0.0,0.0,41.8,10120288
472,0.1,LocalHost,4.4,30.8,0.0,62.6,0.0,0.0,2.2,0.0,37.4,10120288
474,0.1,LocalHost,3.3,40.7,0.0,54.9,0.0,0.0,1.1,0.0,45.1,10120288
476,0.1,LocalHost,3.3,28.9,0.0,66.7,0.0,0.0,1.1,0.0,33.3,10120288
478,0.1,LocalHost,2.2,30.3,0.0,61.8,5.6,0.0,0.0,0.0,38.1,10120288
480,0.1,LocalHost,4.5,27.3,0.0,60.2,8.0,0.0,0.0,0.0,39.8,10120288
482,0.1,LocalHost,3.4,29.2,0.0,58.4,7.9,0.0,1.1,0.0,41.6,10120288
484,0.1,LocalHost,5.8,36.5,0.0,51.0,6.7,0.0,0.0,0.0,49.0,10120288
486,0.1,LocalHost,5.2,40.6,0.0,52.1,0.0,0.0,2.1,0.0,47.9,10120288
488,0.1,LocalHost,6.3,38.9,0.0,54.7,0.0,0.0,0.0,0.0,45.2,10120288
490,0.1,LocalHost,3.0,40.4,0.0,55.6,0.0,0.0,1.0,0.0,44.4,10120288
492,0.1,LocalHost,2.2,37.0,0.0,60.9,0.0,0.0,0.0,0.0,39.2,10120288
494,0.1,LocalHost,3.4,34.5,0.0,62.1,0.0,0.0,0.0,0.0,37.9,10120288
496,0.1,LocalHost,3.3,29.7,0.0,65.9,0.0,0.0,1.1,0.0,34.1,10120288
498,0.1,LocalHost,2.2,37.0,0.0,59.8,0.0,0.0,1.1,0.0,40.3,10121056
500,0.1,LocalHost,5.1,36.7,0.0,57.1,0.0,0.0,1.0,0.0,42.8,10121056
502,0.1,LocalHost,3.4,28.1,0.0,67.4,0.0,0.0,1.1,0.0,32.6,10121056
504,0.1,LocalHost,5.6,30.0,0.0,64.4,0.0,0.0,0.0,0.0,35.6,10121056
506,0.1,LocalHost,3.4,33.7,0.0,62.9,0.0,0.0,0.0,0.0,37.1,10121056
508,0.1,LocalHost,3.2,41.9,0.0,49.5,4.3,0.0,1.1,0.0,50.5,10121056
510,0.1,LocalHost,4.5,43.8,0.0,41.6,9.0,0.0,1.1,0.0,58.4,10121056
512,0.1,LocalHost,4.5,40.4,0.0,50.6,4.5,0.0,0.0,0.0,49.4,10121056
514,0.1,LocalHost,3.1,58.3,0.0,38.5,0.0,0.0,0.0,0.0,61.4,10121056
516,0.1,LocalHost,7.4,48.9,0.0,43.6,0.0,0.0,0.0,0.0,56.3,10121056
518,0.1,LocalHost,5.6,46.1,0.0,48.3,0.0,0.0,0.0,0.0,51.7,10121056
520,0.1,LocalHost,5.6,44.4,0.0,50.0,0.0,0.0,0.0,0.0,50.0,10121056
522,0.1,LocalHost,6.0,48.0,0.0,39.0,7.0,0.0,0.0,0.0,61.0,10121056
524,0.1,LocalHost,5.4,43.0,0.0,43.0,6.5,0.0,2.2,0.0,57.1,10121056
526,0.1,LocalHost,3.4,29.5,0.0,51.1,14.8,0.0,1.1,0.0,48.8,10121056
528,0.1,LocalHost,3.6,28.9,0.0,49.4,18.1,0.0,0.0,0.0,50.6,10121056
530,0.1,LocalHost,3.2,36.6,0.0,38.7,20.4,0.0,1.1,0.0,61.3,10121056
