iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
50,2021-12-27,19:57:09,0.5,ROS_VNF_state,6.9,2084077568,1680289792,19.4,242790400,1379913728,353579008,224067584,30867456,430505984,847872
51,2021-12-27,19:57:09,0.5,ROS_VNF_state,1.1,2084077568,1680289792,19.4,242790400,1379913728,353579008,224067584,30867456,430505984,847872
52,2021-12-27,19:57:10,0.5,ROS_VNF_state,0.0,2084077568,1680322560,19.4,242757632,1379946496,353579008,224067584,30867456,430505984,847872
53,2021-12-27,19:57:10,0.5,ROS_VNF_state,0.0,2084077568,1680289792,19.4,242782208,1379913728,353579008,224067584,30875648,430505984,847872
54,2021-12-27,19:57:11,0.5,ROS_VNF_state,1.0,2084077568,1680257024,19.4,242814976,1379880960,353579008,224067584,30875648,430505984,847872
55,2021-12-27,19:57:11,0.5,ROS_VNF_state,3.1,2084077568,1680289792,19.4,242782208,1379913728,353579008,224067584,30875648,430505984,847872
56,2021-12-27,19:57:12,0.5,ROS_VNF_state,5.1,2084077568,1680257024,19.4,242814976,1379880960,353579008,224067584,30875648,430505984,847872
57,2021-12-27,19:57:12,0.5,ROS_VNF_state,2.1,2084077568,1680355328,19.4,242716672,1379979264,353579008,224067584,30875648,430505984,847872
58,2021-12-27,19:57:13,0.5,ROS_VNF_state,1.1,2084077568,1680322560,19.4,242745344,1379946496,353579008,224067584,30875648,430510080,847872
59,2021-12-27,19:57:13,0.5,ROS_VNF_state,0.0,2084077568,1680322560,19.4,242745344,1379946496,353579008,224067584,30875648,430510080,847872
60,2021-12-27,19:57:14,0.5,ROS_VNF_state,5.0,2084077568,1680580608,19.4,242487296,1380204544,353579008,224067584,30875648,430510080,847872
61,2021-12-27,19:57:14,0.5,ROS_VNF_state,3.1,2084077568,1680580608,19.4,242487296,1380204544,353579008,224067584,30875648,430510080,847872
62,2021-12-27,19:57:15,0.5,ROS_VNF_state,1.0,2084077568,1680613376,19.4,242454528,1380237312,353579008,224067584,30875648,430510080,847872
63,2021-12-27,19:57:15,0.5,ROS_VNF_state,2.1,2084077568,1680646144,19.4,242421760,1380270080,353579008,224067584,30875648,430510080,847872
