iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
65,0.1,ROS_VNF_state,2035232,851312,1437820,597412
66,0.1,ROS_VNF_state,2035232,851368,1437876,597356
67,0.1,ROS_VNF_state,2035232,851336,1437844,597388
68,0.1,ROS_VNF_state,2035232,851044,1437804,597428
69,0.1,ROS_VNF_state,2035232,851580,1438088,597144
70,0.1,ROS_VNF_state,2035232,851644,1437844,597136
71,0.1,ROS_VNF_state,2035232,851548,1438056,597176
72,0.1,ROS_VNF_state,2035232,851612,1438128,597104
73,0.1,ROS_VNF_state,2035232,851312,1437828,597680
74,0.1,ROS_VNF_state,2035232,851392,1437908,597324
75,0.1,ROS_VNF_state,2035232,851424,1438192,597040
76,0.1,ROS_VNF_state,2035232,851180,1437948,597284
77,0.1,ROS_VNF_state,2035232,851456,1437972,597260
78,0.1,ROS_VNF_state,2035232,851392,1437908,597324
79,0.1,ROS_VNF_state,2035232,851392,1437908,597324
80,0.1,ROS_VNF_state,2035232,851424,1437872,597108
81,0.1,ROS_VNF_state,2035232,851596,1438084,597148
82,0.1,ROS_VNF_state,2035232,851532,1437800,597432
83,0.1,ROS_VNF_state,2035232,851344,1437864,597368
84,0.1,ROS_VNF_state,2035232,851312,1437832,597400
85,0.1,ROS_VNF_state,2035232,851564,1437768,597464
86,0.1,ROS_VNF_state,2035232,851312,1437832,597400
87,0.1,ROS_VNF_state,2035232,851296,1437816,597416
88,0.1,ROS_VNF_state,2035232,851264,1437784,597536
89,0.1,ROS_VNF_state,2035232,851232,1437492,597488
90,0.1,ROS_VNF_state,2035232,851240,1437760,597472
91,0.1,ROS_VNF_state,2035232,851296,1437532,597700
92,0.1,ROS_VNF_state,2035232,851296,1437816,597416
93,0.1,ROS_VNF_state,2035232,851044,1437816,597416
94,0.1,ROS_VNF_state,2035232,851360,1438132,597100
95,0.1,ROS_VNF_state,2035232,851304,1437824,597408
96,0.1,ROS_VNF_state,2035232,851296,1437816,597416
97,0.1,ROS_VNF_state,2035232,851392,1437612,597620
98,0.1,ROS_VNF_state,2035232,851140,1437660,597872
99,0.1,ROS_VNF_state,2035232,851360,1437588,597392
100,0.1,ROS_VNF_state,2035232,851272,1437508,597472
101,0.1,ROS_VNF_state,2035232,851368,1437856,597384
102,0.1,ROS_VNF_state,2035232,851312,1437564,597416
103,0.1,ROS_VNF_state,2035232,851232,1437840,597392
104,0.1,ROS_VNF_state,2035232,851020,1437736,597156
105,0.1,ROS_VNF_state,2035232,851516,1437752,597512
106,0.1,ROS_VNF_state,2035232,851184,1437664,597828
107,0.1,ROS_VNF_state,2035232,850836,1437356,597624
108,0.1,ROS_VNF_state,2035232,851136,1437660,597572
109,0.1,ROS_VNF_state,2035232,851144,1437668,597856
110,0.1,ROS_VNF_state,2035232,851272,1437496,597484
111,0.1,ROS_VNF_state,2035232,851264,1437788,597444
112,0.1,ROS_VNF_state,2035232,851036,1437560,597672
113,0.1,ROS_VNF_state,2035232,851076,1437852,597380
114,0.1,ROS_VNF_state,2035232,851328,1437860,597372
115,0.1,ROS_VNF_state,2035232,851296,1437828,597404
116,0.1,ROS_VNF_state,2035232,851036,1437568,597664
117,0.1,ROS_VNF_state,2035232,851036,1437568,597664
118,0.1,ROS_VNF_state,2035232,850980,1437480,597704
119,0.1,ROS_VNF_state,2035232,850996,1437528,597452
120,0.1,ROS_VNF_state,2035232,851500,1437748,597484
121,0.1,ROS_VNF_state,2035232,851288,1437820,597412
122,0.1,ROS_VNF_state,2035232,851288,1437820,597412
123,0.1,ROS_VNF_state,2035232,851288,1437820,597412
124,0.1,ROS_VNF_state,2035232,851296,1437828,597404
125,0.1,ROS_VNF_state,2035232,851264,1437512,597720
126,0.1,ROS_VNF_state,2035232,850948,1437732,597500
127,0.1,ROS_VNF_state,2035232,851232,1437984,597248
128,0.1,ROS_VNF_state,2035232,851184,1437716,597808
129,0.1,ROS_VNF_state,2035232,850616,1437400,597832
130,0.1,ROS_VNF_state,2035232,850852,1437384,597848
131,0.1,ROS_VNF_state,2035232,850852,1437384,597848
132,0.1,ROS_VNF_state,2035232,850852,1437552,597596
133,0.1,ROS_VNF_state,2035232,851112,1437644,597588
134,0.1,ROS_VNF_state,2035232,851048,1437320,597912
135,0.1,ROS_VNF_state,2035232,850764,1437548,597684
136,0.1,ROS_VNF_state,2035232,851080,1437612,597620
137,0.1,ROS_VNF_state,2035232,851284,1437816,597724
138,0.1,ROS_VNF_state,2035232,850780,1437320,597912
139,0.1,ROS_VNF_state,2035232,850804,1437504,597644
140,0.1,ROS_VNF_state,2035232,851056,1437312,597920
141,0.1,ROS_VNF_state,2035232,850884,1437416,597816
142,0.1,ROS_VNF_state,2035232,850948,1437480,597752
143,0.1,ROS_VNF_state,2035232,850908,1437408,597824
144,0.1,ROS_VNF_state,2035232,850876,1437408,597824
145,0.1,ROS_VNF_state,2035232,850876,1437408,597824
146,0.1,ROS_VNF_state,2035232,850908,1437440,597792
147,0.1,ROS_VNF_state,2035232,850656,1437188,598044
148,0.1,ROS_VNF_state,2035232,850844,1437376,597856
149,0.1,ROS_VNF_state,2035232,850876,1437660,597572
150,0.1,ROS_VNF_state,2035232,850828,1437360,597872
151,0.1,ROS_VNF_state,2035232,850656,1437188,598044
152,0.1,ROS_VNF_state,2035232,850672,1437204,597776
153,0.1,ROS_VNF_state,2035232,850940,1437472,597848
154,0.1,ROS_VNF_state,2035232,850892,1437424,597808
155,0.1,ROS_VNF_state,2035232,850884,1437416,597816
156,0.1,ROS_VNF_state,2035232,850892,1437684,597548
157,0.1,ROS_VNF_state,2035232,851160,1437416,597564
158,0.1,ROS_VNF_state,2035232,851088,1437628,597604
159,0.1,ROS_VNF_state,2035232,851040,1437832,597944
160,0.1,ROS_VNF_state,2035232,850836,1437628,597628
161,0.1,ROS_VNF_state,2035232,851064,1437608,597624
162,0.1,ROS_VNF_state,2035232,850544,1437340,597640
163,0.1,ROS_VNF_state,2035232,850908,1437704,597528
164,0.1,ROS_VNF_state,2035232,851128,1437672,597560
165,0.1,ROS_VNF_state,2035232,851476,1437728,597252
166,0.1,ROS_VNF_state,2035232,851316,1437576,597560
167,0.1,ROS_VNF_state,2035232,851192,1437736,597496
168,0.1,ROS_VNF_state,2035232,850932,1437476,597504
169,0.1,ROS_VNF_state,2035232,851216,1437760,597472
170,0.1,ROS_VNF_state,2035232,851152,1437696,597536
171,0.1,ROS_VNF_state,2035232,851152,1437696,597536
172,0.1,ROS_VNF_state,2035232,851152,1437696,597820
173,0.1,ROS_VNF_state,2035232,850940,1437652,597496
174,0.1,ROS_VNF_state,2035232,850892,1437688,597544
175,0.1,ROS_VNF_state,2035232,851216,1437760,597740
176,0.1,ROS_VNF_state,2035232,850664,1437460,597772
177,0.1,ROS_VNF_state,2035232,850964,1437508,597724
178,0.1,ROS_VNF_state,2035232,850996,1437288,597692
179,0.1,ROS_VNF_state,2035232,850776,1437320,597912
180,0.1,ROS_VNF_state,2035232,850832,1437628,597604
181,0.1,ROS_VNF_state,2035232,851156,1437700,597532
182,0.1,ROS_VNF_state,2035232,851124,1437636,597596
183,0.1,ROS_VNF_state,2035232,851060,1437352,597912
184,0.1,ROS_VNF_state,2035232,850996,1437540,597692
185,0.1,ROS_VNF_state,2035232,851060,1437604,597628
186,0.1,ROS_VNF_state,2035232,851060,1437604,597652
187,0.1,ROS_VNF_state,2035232,851060,1437604,597628
188,0.1,ROS_VNF_state,2035232,851060,1437604,597628
189,0.1,ROS_VNF_state,2035232,851060,1437604,597628
190,0.1,ROS_VNF_state,2035232,851028,1437288,597944
191,0.1,ROS_VNF_state,2035232,850712,1437256,597976
192,0.1,ROS_VNF_state,2035232,850744,1437288,597944
193,0.1,ROS_VNF_state,2035232,850800,1437344,597668
194,0.1,ROS_VNF_state,2035232,851020,1437564,597668
195,0.1,ROS_VNF_state,2035232,851092,1437636,597596
196,0.1,ROS_VNF_state,2035232,851068,1437604,597628
197,0.1,ROS_VNF_state,2035232,851092,1437636,597596
198,0.1,ROS_VNF_state,2035232,851116,1437912,597320
199,0.1,ROS_VNF_state,2035232,851304,1437848,597896
200,0.1,ROS_VNF_state,2035232,850776,1437320,597912
201,0.1,ROS_VNF_state,2035232,850808,1437352,597880
202,0.1,ROS_VNF_state,2035232,851020,1437564,597668
203,0.1,ROS_VNF_state,2035232,851020,1437564,597668
204,0.1,ROS_VNF_state,2035232,850948,1437492,597740
205,0.1,ROS_VNF_state,2035232,850980,1437524,597708
206,0.1,ROS_VNF_state,2035232,850744,1437164,597732
207,0.1,ROS_VNF_state,2035232,851012,1437564,597668
208,0.1,ROS_VNF_state,2035232,850916,1437468,597764
209,0.1,ROS_VNF_state,2035232,850940,1437492,598000
210,0.1,ROS_VNF_state,2035232,850720,1437272,597960
211,0.1,ROS_VNF_state,2035232,850776,1437328,597904
212,0.1,ROS_VNF_state,2035232,850800,1437352,597880
213,0.1,ROS_VNF_state,2035232,850760,1437312,597920
214,0.1,ROS_VNF_state,2035232,850792,1437344,597888
215,0.1,ROS_VNF_state,2035232,850540,1437344,597944
216,0.1,ROS_VNF_state,2035232,850728,1437448,597700
217,0.1,ROS_VNF_state,2035232,850996,1437548,597684
218,0.1,ROS_VNF_state,2035232,850964,1437516,597716
219,0.1,ROS_VNF_state,2035232,850980,1437492,597740
220,0.1,ROS_VNF_state,2035232,850964,1437232,598000
221,0.1,ROS_VNF_state,2035232,850680,1437232,598000
222,0.1,ROS_VNF_state,2035232,850996,1437288,597944
223,0.1,ROS_VNF_state,2035232,850808,1437312,597920
224,0.1,ROS_VNF_state,2035232,850760,1437312,597920
225,0.1,ROS_VNF_state,2035232,850744,1437296,597936
226,0.1,ROS_VNF_state,2035232,850672,1437312,597920
227,0.1,ROS_VNF_state,2035232,850816,1437368,597864
228,0.1,ROS_VNF_state,2035232,850848,1437652,597580
229,0.1,ROS_VNF_state,2035232,851092,1437732,597500
230,0.1,ROS_VNF_state,2035232,851196,1437748,597484
231,0.1,ROS_VNF_state,2035232,851132,1437684,597548
232,0.1,ROS_VNF_state,2035232,851188,1437700,597816
233,0.1,ROS_VNF_state,2035232,850872,1437424,597808
234,0.1,ROS_VNF_state,2035232,850840,1437392,597840
235,0.1,ROS_VNF_state,2035232,850808,1437360,597872
236,0.1,ROS_VNF_state,2035232,850744,1437296,597936
237,0.1,ROS_VNF_state,2035232,850744,1437296,597936
238,0.1,ROS_VNF_state,2035232,850712,1437228,598004
239,0.1,ROS_VNF_state,2035232,850744,1437552,597988
240,0.1,ROS_VNF_state,2035232,851060,1437868,597664
241,0.1,ROS_VNF_state,2035232,850760,1437332,597900
242,0.1,ROS_VNF_state,2035232,850556,1437624,597608
243,0.1,ROS_VNF_state,2035232,851028,1437252,597728
244,0.1,ROS_VNF_state,2035232,850736,1437552,597680
245,0.1,ROS_VNF_state,2035232,850744,1437300,597932
246,0.1,ROS_VNF_state,2035232,850980,1437260,597972
247,0.1,ROS_VNF_state,2035232,850656,1437220,598012
248,0.1,ROS_VNF_state,2035232,850744,1437244,597736
249,0.1,ROS_VNF_state,2035232,850996,1437560,597672
250,0.1,ROS_VNF_state,2035232,851012,1437576,597488
251,0.1,ROS_VNF_state,2035232,850924,1437488,597760
252,0.1,ROS_VNF_state,2035232,850964,1437528,598240
253,0.1,ROS_VNF_state,2035232,850608,1437176,598332
254,0.1,ROS_VNF_state,2035232,850672,1437240,597992
255,0.1,ROS_VNF_state,2035232,850704,1437208,598024
256,0.1,ROS_VNF_state,2035232,850672,1437240,597992
257,0.1,ROS_VNF_state,2035232,850648,1437216,598016
258,0.1,ROS_VNF_state,2035232,850672,1437240,597992
259,0.1,ROS_VNF_state,2035232,850640,1436924,598308
260,0.1,ROS_VNF_state,2035232,850356,1437176,598356
261,0.1,ROS_VNF_state,2035232,850356,1436884,598348
262,0.1,ROS_VNF_state,2035232,850640,1436632,598600
263,0.1,ROS_VNF_state,2035232,850200,1436492,598572
264,0.1,ROS_VNF_state,2035232,850420,1436988,597992
265,0.1,ROS_VNF_state,2035232,850672,1437240,597992
266,0.1,ROS_VNF_state,2035232,850576,1437144,598088
267,0.1,ROS_VNF_state,2035232,850640,1437460,598048
268,0.1,ROS_VNF_state,2035232,850648,1436924,597716
269,0.1,ROS_VNF_state,2035232,851208,1437532,597700
270,0.1,ROS_VNF_state,2035232,850980,1437548,597684
271,0.1,ROS_VNF_state,2035232,850948,1437516,597716
272,0.1,ROS_VNF_state,2035232,850980,1437232,597912
273,0.1,ROS_VNF_state,2035232,850792,1437312,597856
274,0.1,ROS_VNF_state,2035232,850604,1437172,598060
275,0.1,ROS_VNF_state,2035232,850556,1437376,597856
276,0.1,ROS_VNF_state,2035232,850816,1437384,597848
277,0.1,ROS_VNF_state,2035232,850800,1437368,597864
278,0.1,ROS_VNF_state,2035232,850792,1437360,597872
279,0.1,ROS_VNF_state,2035232,850856,1437300,598116
280,0.1,ROS_VNF_state,2035232,850580,1437148,598084
281,0.1,ROS_VNF_state,2035232,850588,1437156,598076
282,0.1,ROS_VNF_state,2035232,850572,1437140,598092
283,0.1,ROS_VNF_state,2035232,850540,1437108,598124
284,0.1,ROS_VNF_state,2035232,850572,1437148,598172
285,0.1,ROS_VNF_state,2035232,850508,1436760,598220
286,0.1,ROS_VNF_state,2035232,850476,1437052,598180
287,0.1,ROS_VNF_state,2035232,850476,1437052,598180
288,0.1,ROS_VNF_state,2035232,850404,1437232,598000
289,0.1,ROS_VNF_state,2035232,850996,1437272,597960
290,0.1,ROS_VNF_state,2035232,850728,1437304,597676
291,0.1,ROS_VNF_state,2035232,850916,1437492,597740
292,0.1,ROS_VNF_state,2035232,850760,1437060,598172
293,0.1,ROS_VNF_state,2035232,850476,1437052,598180
294,0.1,ROS_VNF_state,2035232,850508,1437084,598148
295,0.1,ROS_VNF_state,2035232,850444,1437020,598212
296,0.1,ROS_VNF_state,2035232,850444,1437272,597960
297,0.1,ROS_VNF_state,2035232,850720,1436980,598252
298,0.1,ROS_VNF_state,2035232,850688,1437232,598252
299,0.1,ROS_VNF_state,2035232,850436,1437012,597968
300,0.1,ROS_VNF_state,2035232,850688,1437264,597968
301,0.1,ROS_VNF_state,2035232,850696,1436948,598284
302,0.1,ROS_VNF_state,2035232,850372,1436948,598284
303,0.1,ROS_VNF_state,2035232,850372,1436948,598284
304,0.1,ROS_VNF_state,2035232,850372,1436948,598284
305,0.1,ROS_VNF_state,2035232,850372,1436860,598372
306,0.1,ROS_VNF_state,2035232,850396,1437224,598008
307,0.1,ROS_VNF_state,2035232,850648,1437136,597844
308,0.1,ROS_VNF_state,2035232,850908,1437484,597748
309,0.1,ROS_VNF_state,2035232,850664,1436948,598284
310,0.1,ROS_VNF_state,2035232,850404,1436980,598000
311,0.1,ROS_VNF_state,2035232,850688,1437264,598284
312,0.1,ROS_VNF_state,2035232,850656,1437232,598024
313,0.1,ROS_VNF_state,2035232,850656,1437232,598000
314,0.1,ROS_VNF_state,2035232,850624,1437200,598032
315,0.1,ROS_VNF_state,2035232,850624,1437200,598032
316,0.1,ROS_VNF_state,2035232,850624,1437200,598348
317,0.1,ROS_VNF_state,2035232,850340,1436916,598316
318,0.1,ROS_VNF_state,2035232,850340,1436916,598316
319,0.1,ROS_VNF_state,2035232,850300,1436988,598244
320,0.1,ROS_VNF_state,2035232,850380,1436956,598276
321,0.1,ROS_VNF_state,2035232,850324,1436868,598112
322,0.1,ROS_VNF_state,2035232,850308,1436884,598348
323,0.1,ROS_VNF_state,2035232,850316,1436892,598340
324,0.1,ROS_VNF_state,2035232,850324,1436900,598344
325,0.1,ROS_VNF_state,2035232,850244,1436824,598408
326,0.1,ROS_VNF_state,2035232,850212,1436792,598440
327,0.1,ROS_VNF_state,2035232,850212,1436800,598708
328,0.1,ROS_VNF_state,2035232,850024,1436612,598904
329,0.1,ROS_VNF_state,2035232,849868,1436456,598776
330,0.1,ROS_VNF_state,2035232,849828,1436668,598564
331,0.1,ROS_VNF_state,2035232,849836,1436676,598556
332,0.1,ROS_VNF_state,2035232,850152,1436740,598492
333,0.1,ROS_VNF_state,2035232,849828,1436668,598564
334,0.1,ROS_VNF_state,2035232,850184,1436772,598460
335,0.1,ROS_VNF_state,2035232,850248,1436552,598680
336,0.1,ROS_VNF_state,2035232,849932,1436772,598736
337,0.1,ROS_VNF_state,2035232,850248,1436836,598696
338,0.1,ROS_VNF_state,2035232,850248,1437088,598444
339,0.1,ROS_VNF_state,2035232,850216,1436804,598428
340,0.1,ROS_VNF_state,2035232,850216,1436804,598704
341,0.1,ROS_VNF_state,2035232,849964,1436552,598428
342,0.1,ROS_VNF_state,2035232,849932,1436520,598712
343,0.1,ROS_VNF_state,2035232,849956,1436544,598688
344,0.1,ROS_VNF_state,2035232,850184,1436772,598712
345,0.1,ROS_VNF_state,2035232,850216,1436772,598460
346,0.1,ROS_VNF_state,2035232,850152,1436740,598500
347,0.1,ROS_VNF_state,2035232,850404,1436992,598240
348,0.1,ROS_VNF_state,2035232,850372,1436960,598020
349,0.1,ROS_VNF_state,2035232,850404,1436992,598240
350,0.1,ROS_VNF_state,2035232,850484,1437324,598192
351,0.1,ROS_VNF_state,2035232,850428,1437016,598216
352,0.1,ROS_VNF_state,2035232,850452,1437292,597940
353,0.1,ROS_VNF_state,2035232,850720,1437308,597924
354,0.1,ROS_VNF_state,2035232,850720,1437308,597924
355,0.1,ROS_VNF_state,2035232,850752,1437340,597892
356,0.1,ROS_VNF_state,2035232,850752,1437340,597892
357,0.1,ROS_VNF_state,2035232,850452,1436756,598224
358,0.1,ROS_VNF_state,2035232,850436,1437032,598200
359,0.1,ROS_VNF_state,2035232,850656,1437204,598264
360,0.1,ROS_VNF_state,2035232,850460,1437300,597956
361,0.1,ROS_VNF_state,2035232,850436,1437024,598208
362,0.1,ROS_VNF_state,2035232,850752,1437340,597892
363,0.1,ROS_VNF_state,2035232,850720,1437308,597924
364,0.1,ROS_VNF_state,2035232,850720,1437308,598224
365,0.1,ROS_VNF_state,2035232,850744,1437332,598176
366,0.1,ROS_VNF_state,2035232,850492,1437248,597984
367,0.1,ROS_VNF_state,2035232,850628,1437016,598216
368,0.1,ROS_VNF_state,2035232,850404,1436992,598240
369,0.1,ROS_VNF_state,2035232,850404,1436992,598240
370,0.1,ROS_VNF_state,2035232,850348,1437276,597956
371,0.1,ROS_VNF_state,2035232,850560,1437156,598076
372,0.1,ROS_VNF_state,2035232,850696,1437292,597940
373,0.1,ROS_VNF_state,2035232,850696,1437292,597940
374,0.1,ROS_VNF_state,2035232,850760,1437340,597892
375,0.1,ROS_VNF_state,2035232,850824,1437420,597812
376,0.1,ROS_VNF_state,2035232,850760,1437356,597876
377,0.1,ROS_VNF_state,2035232,850792,1437088,598176
378,0.1,ROS_VNF_state,2035232,850760,1437056,597924
379,0.1,ROS_VNF_state,2035232,850452,1437300,597932
380,0.1,ROS_VNF_state,2035232,850452,1437040,598192
381,0.1,ROS_VNF_state,2035232,850696,1437016,598216
382,0.1,ROS_VNF_state,2035232,850404,1437000,598232
383,0.1,ROS_VNF_state,2035232,850436,1437032,598200
384,0.1,ROS_VNF_state,2035232,850348,1436676,598556
385,0.1,ROS_VNF_state,2035232,850444,1437040,598192
386,0.1,ROS_VNF_state,2035232,850388,1437236,598280
387,0.1,ROS_VNF_state,2035232,850348,1437196,598484
388,0.1,ROS_VNF_state,2035232,850404,1437000,598232
389,0.1,ROS_VNF_state,2035232,850412,1436748,598508
390,0.1,ROS_VNF_state,2035232,850380,1436976,598288
391,0.1,ROS_VNF_state,2035232,850640,1437236,597996
392,0.1,ROS_VNF_state,2035232,850752,1437064,597916
393,0.1,ROS_VNF_state,2035232,850784,1437380,597852
394,0.1,ROS_VNF_state,2035232,850784,1437096,597884
395,0.1,ROS_VNF_state,2035232,850784,1437380,597852
396,0.1,ROS_VNF_state,2035232,850752,1437052,598180
397,0.1,ROS_VNF_state,2035232,850468,1437068,598164
398,0.1,ROS_VNF_state,2035232,850500,1437100,598132
399,0.1,ROS_VNF_state,2035232,850532,1437132,598100
400,0.1,ROS_VNF_state,2035232,850208,1436808,598700
401,0.1,ROS_VNF_state,2035232,850476,1437076,598196
402,0.1,ROS_VNF_state,2035232,850476,1437244,597988
403,0.1,ROS_VNF_state,2035232,850700,1437300,597932
404,0.1,ROS_VNF_state,2035232,850692,1437292,597940
405,0.1,ROS_VNF_state,2035232,850352,1436960,598272
406,0.1,ROS_VNF_state,2035232,850712,1437312,598204
407,0.1,ROS_VNF_state,2035232,850468,1437068,598164
408,0.1,ROS_VNF_state,2035232,850428,1437280,597952
409,0.1,ROS_VNF_state,2035232,850428,1437028,598204
410,0.1,ROS_VNF_state,2035232,850460,1437060,598172
411,0.1,ROS_VNF_state,2035232,850460,1437060,598172
412,0.1,ROS_VNF_state,2035232,850460,1437060,598172
413,0.1,ROS_VNF_state,2035232,850492,1437352,597880
414,0.1,ROS_VNF_state,2035232,850712,1437572,597660
415,0.1,ROS_VNF_state,2035232,850964,1437572,597660
416,0.1,ROS_VNF_state,2035232,850836,1437696,597512
417,0.1,ROS_VNF_state,2035232,851152,1437760,597472
418,0.1,ROS_VNF_state,2035232,851248,1438108,597124
419,0.1,ROS_VNF_state,2035232,851564,1438172,597140
420,0.1,ROS_VNF_state,2035232,851752,1438360,597156
421,0.1,ROS_VNF_state,2035232,851816,1438424,596808
422,0.1,ROS_VNF_state,2035232,851784,1438084,597148
423,0.1,ROS_VNF_state,2035232,851476,1438052,596928
424,0.1,ROS_VNF_state,2035232,851752,1438360,596872
425,0.1,ROS_VNF_state,2035232,851752,1438360,596872
426,0.1,ROS_VNF_state,2035232,851720,1438328,596904
427,0.1,ROS_VNF_state,2035232,851460,1438236,596944
428,0.1,ROS_VNF_state,2035232,851980,1438588,596644
429,0.1,ROS_VNF_state,2035232,851964,1438572,596408
430,0.1,ROS_VNF_state,2035232,851868,1438476,596756
431,0.1,ROS_VNF_state,2035232,852176,1438752,596748
432,0.1,ROS_VNF_state,2035232,851932,1438792,596740
433,0.1,ROS_VNF_state,2035232,851868,1438680,596748
434,0.1,ROS_VNF_state,2035232,851908,1438508,596724
435,0.1,ROS_VNF_state,2035232,851892,1438468,596512
436,0.1,ROS_VNF_state,2035232,852160,1438768,596464
437,0.1,ROS_VNF_state,2035232,852128,1438736,596788
438,0.1,ROS_VNF_state,2035232,851876,1438484,596828
439,0.1,ROS_VNF_state,2035232,851552,1438160,597072
440,0.1,ROS_VNF_state,2035232,851908,1438768,596552
441,0.1,ROS_VNF_state,2035232,852160,1438468,597048
442,0.1,ROS_VNF_state,2035232,851804,1438412,597144
443,0.1,ROS_VNF_state,2035232,851868,1438728,596520
444,0.1,ROS_VNF_state,2035232,852136,1438744,596812
445,0.1,ROS_VNF_state,2035232,851552,1438412,596820
446,0.1,ROS_VNF_state,2035232,851804,1438412,596568
447,0.1,ROS_VNF_state,2035232,852064,1438672,596560
448,0.1,ROS_VNF_state,2035232,852096,1438704,596528
449,0.1,ROS_VNF_state,2035232,851748,1438608,596624
450,0.1,ROS_VNF_state,2035232,852096,1438704,596528
451,0.1,ROS_VNF_state,2035232,852128,1438736,596496
452,0.1,ROS_VNF_state,2035232,852280,1438604,596716
453,0.1,ROS_VNF_state,2035232,852060,1438668,596848
454,0.1,ROS_VNF_state,2035232,852028,1438636,596596
455,0.1,ROS_VNF_state,2035232,852060,1438668,596564
456,0.1,ROS_VNF_state,2035232,852108,1438724,596508
457,0.1,ROS_VNF_state,2035232,852068,1438684,596548
458,0.1,ROS_VNF_state,2035232,851972,1438588,596644
459,0.1,ROS_VNF_state,2035232,851744,1438612,596368
460,0.1,ROS_VNF_state,2035232,852208,1438824,596408
461,0.1,ROS_VNF_state,2035232,852128,1438744,596488
462,0.1,ROS_VNF_state,2035232,852200,1438816,596416
463,0.1,ROS_VNF_state,2035232,852192,1438492,596740
