iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
38,0.1,ROS_VNF_state,2035232,663956,1293164,742068
39,0.1,ROS_VNF_state,2035232,664184,1293052,742184
40,0.1,ROS_VNF_state,2035232,664216,1293096,742136
41,0.1,ROS_VNF_state,2035232,663964,1292844,742388
42,0.1,ROS_VNF_state,2035232,663996,1292876,742356
43,0.1,ROS_VNF_state,2035232,663996,1292632,742600
44,0.1,ROS_VNF_state,2035232,663848,1292728,742504
45,0.1,ROS_VNF_state,2035232,663864,1292744,742576
46,0.1,ROS_VNF_state,2035232,663784,1292664,742568
47,0.1,ROS_VNF_state,2035232,663752,1292632,742600
48,0.1,ROS_VNF_state,2035232,663720,1292600,742924
49,0.1,ROS_VNF_state,2035232,663080,1292212,742932
50,0.1,ROS_VNF_state,2035232,663776,1292656,742576
51,0.1,ROS_VNF_state,2035232,663864,1292500,742732
52,0.1,ROS_VNF_state,2035232,663232,1292364,742908
53,0.1,ROS_VNF_state,2035232,663532,1292412,742820
54,0.1,ROS_VNF_state,2035232,663564,1292404,742860
55,0.1,ROS_VNF_state,2035232,663840,1292972,742340
56,0.1,ROS_VNF_state,2035232,664124,1293004,742228
57,0.1,ROS_VNF_state,2035232,663840,1292720,742512
58,0.1,ROS_VNF_state,2035232,663840,1292720,742512
59,0.1,ROS_VNF_state,2035232,663776,1292592,742640
60,0.1,ROS_VNF_state,2035232,663856,1292736,742496
61,0.1,ROS_VNF_state,2035232,664164,1293044,742188
62,0.1,ROS_VNF_state,2035232,664132,1292924,742308
63,0.1,ROS_VNF_state,2035232,663880,1292760,742472
64,0.1,ROS_VNF_state,2035232,663752,1292600,742380
65,0.1,ROS_VNF_state,2035232,664052,1292932,742300
66,0.1,ROS_VNF_state,2035232,663972,1292852,742380
67,0.1,ROS_VNF_state,2035232,664112,1292992,742240
68,0.1,ROS_VNF_state,2035232,664272,1293152,742080
69,0.1,ROS_VNF_state,2035232,664288,1292884,742348
70,0.1,ROS_VNF_state,2035232,664060,1292940,742592
71,0.1,ROS_VNF_state,2035232,663744,1293128,742404
72,0.1,ROS_VNF_state,2035232,663452,1292836,742396
73,0.1,ROS_VNF_state,2035232,663932,1292640,742592
74,0.1,ROS_VNF_state,2035232,663492,1292540,742692
75,0.1,ROS_VNF_state,2035232,663888,1292768,742464
76,0.1,ROS_VNF_state,2035232,664068,1292672,742476
77,0.1,ROS_VNF_state,2035232,663916,1292796,742436
78,0.1,ROS_VNF_state,2035232,663820,1292700,742532
79,0.1,ROS_VNF_state,2035232,663820,1292700,742532
80,0.1,ROS_VNF_state,2035232,663748,1292376,742856
81,0.1,ROS_VNF_state,2035232,663756,1292376,742856
82,0.1,ROS_VNF_state,2035232,663544,1292432,742800
83,0.1,ROS_VNF_state,2035232,663536,1292676,742880
84,0.1,ROS_VNF_state,2035232,663584,1292472,743044
85,0.1,ROS_VNF_state,2035232,663648,1292536,742696
86,0.1,ROS_VNF_state,2035232,663656,1292544,742688
87,0.1,ROS_VNF_state,2035232,663900,1292796,742736
88,0.1,ROS_VNF_state,2035232,663744,1292640,742592
89,0.1,ROS_VNF_state,2035232,663744,1292640,742592
90,0.1,ROS_VNF_state,2035232,663468,1292616,742616
91,0.1,ROS_VNF_state,2035232,663420,1292568,742664
92,0.1,ROS_VNF_state,2035232,664084,1292980,742496
93,0.1,ROS_VNF_state,2035232,663736,1292632,742600
94,0.1,ROS_VNF_state,2035232,663704,1292356,742624
95,0.1,ROS_VNF_state,2035232,663832,1292444,742788
96,0.1,ROS_VNF_state,2035232,663612,1292508,742724
97,0.1,ROS_VNF_state,2035232,663612,1292760,742472
98,0.1,ROS_VNF_state,2035232,663800,1292412,742820
99,0.1,ROS_VNF_state,2035232,663548,1292696,742568
100,0.1,ROS_VNF_state,2035232,663976,1292420,742812
101,0.1,ROS_VNF_state,2035232,663328,1292476,742504
102,0.1,ROS_VNF_state,2035232,663832,1292728,742504
103,0.1,ROS_VNF_state,2035232,663572,1292468,742764
104,0.1,ROS_VNF_state,2035232,663256,1292404,742828
105,0.1,ROS_VNF_state,2035232,663516,1292364,742772
106,0.1,ROS_VNF_state,2035232,663508,1292656,742608
107,0.1,ROS_VNF_state,2035232,663548,1292444,742536
108,0.1,ROS_VNF_state,2035232,663720,1292332,742648
109,0.1,ROS_VNF_state,2035232,663808,1292956,742560
110,0.1,ROS_VNF_state,2035232,663516,1292916,742316
111,0.1,ROS_VNF_state,2035232,664044,1292940,742608
112,0.1,ROS_VNF_state,2035232,663912,1292784,742480
113,0.1,ROS_VNF_state,2035232,663848,1292744,742488
114,0.1,ROS_VNF_state,2035232,663636,1292532,742984
115,0.1,ROS_VNF_state,2035232,663628,1292776,742456
116,0.1,ROS_VNF_state,2035232,663904,1292800,742520
117,0.1,ROS_VNF_state,2035232,664052,1292948,742284
118,0.1,ROS_VNF_state,2035232,664052,1292664,742568
119,0.1,ROS_VNF_state,2035232,663800,1292696,742536
120,0.1,ROS_VNF_state,2035232,663596,1292744,742488
121,0.1,ROS_VNF_state,2035232,663928,1292512,742468
122,0.1,ROS_VNF_state,2035232,663952,1292856,742376
123,0.1,ROS_VNF_state,2035232,663888,1292792,742440
124,0.1,ROS_VNF_state,2035232,663784,1292688,742544
125,0.1,ROS_VNF_state,2035232,663848,1292752,742740
126,0.1,ROS_VNF_state,2035232,663864,1292516,742708
127,0.1,ROS_VNF_state,2035232,663780,1292684,742848
128,0.1,ROS_VNF_state,2035232,663732,1292636,742596
129,0.1,ROS_VNF_state,2035232,663732,1292636,742684
130,0.1,ROS_VNF_state,2035232,663604,1292760,742472
131,0.1,ROS_VNF_state,2035232,663904,1292808,742512
132,0.1,ROS_VNF_state,2035232,663912,1293068,742408
133,0.1,ROS_VNF_state,2035232,663876,1292496,742400
134,0.1,ROS_VNF_state,2035232,663880,1292784,742740
135,0.1,ROS_VNF_state,2035232,663832,1292736,742496
136,0.1,ROS_VNF_state,2035232,663800,1292680,742300
137,0.1,ROS_VNF_state,2035232,663800,1292704,742512
138,0.1,ROS_VNF_state,2035232,663896,1292800,742432
139,0.1,ROS_VNF_state,2035232,663888,1292508,742472
140,0.1,ROS_VNF_state,2035232,663500,1292908,742324
141,0.1,ROS_VNF_state,2035232,664108,1292704,742528
142,0.1,ROS_VNF_state,2035232,663856,1292760,742472
143,0.1,ROS_VNF_state,2035232,663532,1292688,742544
144,0.1,ROS_VNF_state,2035232,663792,1292696,742536
145,0.1,ROS_VNF_state,2035232,663800,1292956,742520
146,0.1,ROS_VNF_state,2035232,663736,1292388,742592
147,0.1,ROS_VNF_state,2035232,663720,1292624,742608
148,0.1,ROS_VNF_state,2035232,663752,1292656,742576
149,0.1,ROS_VNF_state,2035232,663736,1292640,742592
150,0.1,ROS_VNF_state,2035232,663748,1292456,742776
151,0.1,ROS_VNF_state,2035232,663596,1292668,742864
152,0.1,ROS_VNF_state,2035232,663548,1292452,742528
153,0.1,ROS_VNF_state,2035232,663800,1292704,742528
154,0.1,ROS_VNF_state,2035232,663800,1292704,742528
155,0.1,ROS_VNF_state,2035232,663800,1292956,742828
156,0.1,ROS_VNF_state,2035232,663540,1292364,742616
157,0.1,ROS_VNF_state,2035232,663704,1292608,742940
158,0.1,ROS_VNF_state,2035232,663372,1292276,742956
159,0.1,ROS_VNF_state,2035232,663412,1292316,742916
160,0.1,ROS_VNF_state,2035232,663596,1292756,742476
161,0.1,ROS_VNF_state,2035232,663816,1292724,742508
162,0.1,ROS_VNF_state,2035232,663516,1292448,742784
163,0.1,ROS_VNF_state,2035232,663532,1292448,742784
164,0.1,ROS_VNF_state,2035232,663540,1292624,743144
165,0.1,ROS_VNF_state,2035232,663564,1292480,742752
166,0.1,ROS_VNF_state,2035232,663500,1292668,742564
167,0.1,ROS_VNF_state,2035232,663712,1292628,742872
168,0.1,ROS_VNF_state,2035232,663128,1292044,743188
169,0.1,ROS_VNF_state,2035232,663388,1292304,742928
170,0.1,ROS_VNF_state,2035232,663292,1292208,743024
171,0.1,ROS_VNF_state,2035232,663348,1292516,742716
172,0.1,ROS_VNF_state,2035232,663632,1292800,742432
173,0.1,ROS_VNF_state,2035232,663640,1292296,742936
174,0.1,ROS_VNF_state,2035232,663436,1292352,742968
175,0.1,ROS_VNF_state,2035232,663388,1292560,742672
176,0.1,ROS_VNF_state,2035232,663616,1292536,742696
177,0.1,ROS_VNF_state,2035232,663776,1292696,742536
178,0.1,ROS_VNF_state,2035232,663712,1292632,742600
179,0.1,ROS_VNF_state,2035232,663792,1292712,742520
180,0.1,ROS_VNF_state,2035232,663768,1292688,742292
181,0.1,ROS_VNF_state,2035232,664084,1292712,742536
182,0.1,ROS_VNF_state,2035232,663964,1292616,742364
183,0.1,ROS_VNF_state,2035232,663956,1292876,742356
184,0.1,ROS_VNF_state,2035232,664028,1292948,742196
185,0.1,ROS_VNF_state,2035232,663808,1292720,742512
186,0.1,ROS_VNF_state,2035232,663604,1292484,742528
187,0.1,ROS_VNF_state,2035232,663652,1292484,742748
188,0.1,ROS_VNF_state,2035232,663376,1292548,742716
189,0.1,ROS_VNF_state,2035232,663556,1292476,742740
190,0.1,ROS_VNF_state,2035232,663888,1292808,742424
191,0.1,ROS_VNF_state,2035232,663540,1292460,742780
192,0.1,ROS_VNF_state,2035232,663572,1292744,742488
193,0.1,ROS_VNF_state,2035232,663792,1292696,742812
194,0.1,ROS_VNF_state,2035232,663564,1292484,742748
195,0.1,ROS_VNF_state,2035232,663436,1292356,742876
196,0.1,ROS_VNF_state,2035232,663500,1292420,742812
197,0.1,ROS_VNF_state,2035232,663556,1292476,742796
198,0.1,ROS_VNF_state,2035232,663604,1292524,742708
199,0.1,ROS_VNF_state,2035232,663612,1292532,742700
200,0.1,ROS_VNF_state,2035232,663580,1292200,742780
201,0.1,ROS_VNF_state,2035232,663688,1292072,743192
202,0.1,ROS_VNF_state,2035232,663460,1292380,742684
203,0.1,ROS_VNF_state,2035232,663628,1292296,742936
204,0.1,ROS_VNF_state,2035232,663376,1292348,742884
205,0.1,ROS_VNF_state,2035232,663420,1292340,742892
206,0.1,ROS_VNF_state,2035232,663680,1292568,743232
207,0.1,ROS_VNF_state,2035232,663332,1292592,742640
208,0.1,ROS_VNF_state,2035232,663672,1292632,742884
209,0.1,ROS_VNF_state,2035232,663688,1292332,742900
210,0.1,ROS_VNF_state,2035232,663460,1292388,742844
211,0.1,ROS_VNF_state,2035232,663380,1292308,742924
212,0.1,ROS_VNF_state,2035232,663404,1292332,742900
213,0.1,ROS_VNF_state,2035232,663404,1292332,743112
214,0.1,ROS_VNF_state,2035232,663396,1292576,742956
215,0.1,ROS_VNF_state,2035232,663332,1292512,742720
216,0.1,ROS_VNF_state,2035232,663648,1292576,742656
217,0.1,ROS_VNF_state,2035232,663800,1292728,742504
218,0.1,ROS_VNF_state,2035232,663792,1292720,742512
219,0.1,ROS_VNF_state,2035232,663768,1292696,742536
220,0.1,ROS_VNF_state,2035232,663736,1292404,742740
221,0.1,ROS_VNF_state,2035232,663612,1292440,742792
222,0.1,ROS_VNF_state,2035232,663776,1292436,742576
223,0.1,ROS_VNF_state,2035232,663736,1292380,742852
224,0.1,ROS_VNF_state,2035232,663492,1292672,742884
225,0.1,ROS_VNF_state,2035232,663492,1292420,742812
226,0.1,ROS_VNF_state,2035232,663388,1292568,742940
227,0.1,ROS_VNF_state,2035232,663372,1292064,743080
228,0.1,ROS_VNF_state,2035232,663368,1292296,743196
229,0.1,ROS_VNF_state,2035232,663380,1292560,743004
230,0.1,ROS_VNF_state,2035232,663380,1292560,742672
231,0.1,ROS_VNF_state,2035232,663444,1292372,742968
232,0.1,ROS_VNF_state,2035232,663624,1292276,742956
233,0.1,ROS_VNF_state,2035232,663468,1292364,742900
234,0.1,ROS_VNF_state,2035232,663428,1292356,743144
235,0.1,ROS_VNF_state,2035232,663768,1292428,742552
236,0.1,ROS_VNF_state,2035232,663792,1292720,742512
237,0.1,ROS_VNF_state,2035232,663688,1292324,742908
238,0.1,ROS_VNF_state,2035232,663516,1292176,743056
239,0.1,ROS_VNF_state,2035232,663348,1292280,742952
240,0.1,ROS_VNF_state,2035232,663372,1292304,742928
241,0.1,ROS_VNF_state,2035232,663516,1292448,742784
242,0.1,ROS_VNF_state,2035232,663200,1292384,743140
243,0.1,ROS_VNF_state,2035232,663548,1292480,742752
244,0.1,ROS_VNF_state,2035232,663580,1292512,742720
245,0.1,ROS_VNF_state,2035232,663508,1292440,742792
246,0.1,ROS_VNF_state,2035232,663460,1292400,742832
247,0.1,ROS_VNF_state,2035232,663452,1292384,742848
248,0.1,ROS_VNF_state,2035232,663412,1292604,742628
249,0.1,ROS_VNF_state,2035232,663460,1292400,742832
250,0.1,ROS_VNF_state,2035232,663476,1292416,742816
251,0.1,ROS_VNF_state,2035232,663580,1292520,742980
252,0.1,ROS_VNF_state,2035232,663232,1292424,743108
253,0.1,ROS_VNF_state,2035232,663532,1292472,742760
254,0.1,ROS_VNF_state,2035232,663516,1292172,743060
255,0.1,ROS_VNF_state,2035232,663144,1292084,743148
256,0.1,ROS_VNF_state,2035232,663296,1292236,742996
257,0.1,ROS_VNF_state,2035232,663328,1292268,742964
258,0.1,ROS_VNF_state,2035232,663344,1292284,742948
259,0.1,ROS_VNF_state,2035232,663224,1292164,743344
260,0.1,ROS_VNF_state,2035232,663028,1292220,743012
261,0.1,ROS_VNF_state,2035232,663428,1292092,743140
262,0.1,ROS_VNF_state,2035232,663208,1292148,743084
263,0.1,ROS_VNF_state,2035232,663176,1292116,743116
264,0.1,ROS_VNF_state,2035232,663208,1291972,743260
265,0.1,ROS_VNF_state,2035232,662852,1291792,743440
266,0.1,ROS_VNF_state,2035232,662868,1291808,743172
267,0.1,ROS_VNF_state,2035232,663096,1292288,742944
268,0.1,ROS_VNF_state,2035232,663244,1292184,743048
269,0.1,ROS_VNF_state,2035232,663064,1292004,743252
270,0.1,ROS_VNF_state,2035232,663300,1291980,743308
271,0.1,ROS_VNF_state,2035232,663316,1292508,742976
272,0.1,ROS_VNF_state,2035232,663340,1291980,743252
273,0.1,ROS_VNF_state,2035232,663112,1292052,743180
274,0.1,ROS_VNF_state,2035232,662924,1292116,743116
275,0.1,ROS_VNF_state,2035232,663232,1292172,743060
276,0.1,ROS_VNF_state,2035232,663420,1292360,742872
277,0.1,ROS_VNF_state,2035232,663256,1292700,742532
278,0.1,ROS_VNF_state,2035232,663492,1292432,742800
279,0.1,ROS_VNF_state,2035232,663444,1292384,742848
280,0.1,ROS_VNF_state,2035232,663428,1292368,742612
281,0.1,ROS_VNF_state,2035232,663696,1292636,742880
282,0.1,ROS_VNF_state,2035232,663680,1292872,742912
283,0.1,ROS_VNF_state,2035232,663420,1292360,743124
284,0.1,ROS_VNF_state,2035232,663452,1292392,743172
285,0.1,ROS_VNF_state,2035232,663136,1292028,743268
286,0.1,ROS_VNF_state,2035232,663364,1292296,742684
287,0.1,ROS_VNF_state,2035232,663744,1292660,742572
288,0.1,ROS_VNF_state,2035232,663436,1292352,743132
289,0.1,ROS_VNF_state,2035232,663232,1292180,743052
290,0.1,ROS_VNF_state,2035232,663476,1292424,742808
291,0.1,ROS_VNF_state,2035232,663460,1292124,742856
292,0.1,ROS_VNF_state,2035232,663420,1292084,742896
293,0.1,ROS_VNF_state,2035232,663492,1292440,743116
294,0.1,ROS_VNF_state,2035232,663304,1291960,743020
295,0.1,ROS_VNF_state,2035232,663304,1292252,742980
296,0.1,ROS_VNF_state,2035232,663264,1292212,743020
297,0.1,ROS_VNF_state,2035232,663152,1292100,743132
298,0.1,ROS_VNF_state,2035232,663136,1292084,743148
299,0.1,ROS_VNF_state,2035232,663208,1292156,743076
300,0.1,ROS_VNF_state,2035232,663240,1292188,743044
301,0.1,ROS_VNF_state,2035232,663240,1292188,742792
302,0.1,ROS_VNF_state,2035232,663540,1292204,743028
303,0.1,ROS_VNF_state,2035232,663296,1292244,742988
304,0.1,ROS_VNF_state,2035232,663264,1292212,742816
305,0.1,ROS_VNF_state,2035232,663508,1292456,742776
306,0.1,ROS_VNF_state,2035232,663508,1292456,743320
307,0.1,ROS_VNF_state,2035232,663256,1292456,742776
308,0.1,ROS_VNF_state,2035232,663184,1292132,743100
309,0.1,ROS_VNF_state,2035232,663200,1292016,742964
310,0.1,ROS_VNF_state,2035232,663348,1292004,742976
311,0.1,ROS_VNF_state,2035232,663112,1292312,742920
312,0.1,ROS_VNF_state,2035232,663324,1291996,743252
313,0.1,ROS_VNF_state,2035232,663412,1292092,743172
314,0.1,ROS_VNF_state,2035232,663192,1292140,742924
315,0.1,ROS_VNF_state,2035232,663476,1292424,743092
316,0.1,ROS_VNF_state,2035232,663020,1292220,743556
317,0.1,ROS_VNF_state,2035232,663076,1292024,743356
318,0.1,ROS_VNF_state,2035232,663312,1292264,742968
319,0.1,ROS_VNF_state,2035232,663232,1292184,743048
320,0.1,ROS_VNF_state,2035232,663256,1292208,743024
321,0.1,ROS_VNF_state,2035232,663256,1292208,743072
322,0.1,ROS_VNF_state,2035232,663288,1292240,742992
323,0.1,ROS_VNF_state,2035232,663256,1292208,743024
324,0.1,ROS_VNF_state,2035232,663248,1292200,743032
325,0.1,ROS_VNF_state,2035232,663288,1292240,742992
326,0.1,ROS_VNF_state,2035232,663272,1292224,743008
327,0.1,ROS_VNF_state,2035232,663216,1292168,742812
328,0.1,ROS_VNF_state,2035232,663508,1292184,743048
329,0.1,ROS_VNF_state,2035232,663256,1292216,743340
330,0.1,ROS_VNF_state,2035232,663216,1292176,743056
331,0.1,ROS_VNF_state,2035232,663208,1292420,742812
332,0.1,ROS_VNF_state,2035232,663184,1292396,743152
333,0.1,ROS_VNF_state,2035232,663420,1292340,742892
334,0.1,ROS_VNF_state,2035232,663380,1292340,742892
335,0.1,ROS_VNF_state,2035232,663436,1292396,742924
336,0.1,ROS_VNF_state,2035232,663452,1292380,742852
337,0.1,ROS_VNF_state,2035232,663404,1292348,742884
338,0.1,ROS_VNF_state,2035232,663412,1292624,742860
339,0.1,ROS_VNF_state,2035232,663468,1292160,742820
340,0.1,ROS_VNF_state,2035232,663404,1292364,742868
341,0.1,ROS_VNF_state,2035232,663436,1292096,742884
342,0.1,ROS_VNF_state,2035232,663404,1292048,743176
343,0.1,ROS_VNF_state,2035232,663404,1292364,742868
344,0.1,ROS_VNF_state,2035232,663276,1292236,742996
345,0.1,ROS_VNF_state,2035232,663340,1292268,743256
346,0.1,ROS_VNF_state,2035232,663016,1292228,743004
347,0.1,ROS_VNF_state,2035232,663276,1292236,742996
348,0.1,ROS_VNF_state,2035232,662888,1291848,743384
349,0.1,ROS_VNF_state,2035232,662936,1291896,743336
350,0.1,ROS_VNF_state,2035232,662960,1291920,743144
351,0.1,ROS_VNF_state,2035232,663164,1291832,743148
352,0.1,ROS_VNF_state,2035232,663244,1292204,743100
353,0.1,ROS_VNF_state,2035232,663464,1292140,743108
354,0.1,ROS_VNF_state,2035232,663180,1292140,743092
355,0.1,ROS_VNF_state,2035232,663088,1292300,742932
356,0.1,ROS_VNF_state,2035232,663056,1291732,742996
357,0.1,ROS_VNF_state,2035232,663308,1292268,742964
358,0.1,ROS_VNF_state,2035232,663308,1292268,742964
359,0.1,ROS_VNF_state,2035232,663008,1292220,743248
360,0.1,ROS_VNF_state,2035232,663104,1292064,743168
361,0.1,ROS_VNF_state,2035232,663056,1292016,743216
362,0.1,ROS_VNF_state,2035232,663152,1292112,743120
363,0.1,ROS_VNF_state,2035232,663152,1292112,743120
364,0.1,ROS_VNF_state,2035232,663272,1291900,743080
365,0.1,ROS_VNF_state,2035232,663184,1292144,743088
366,0.1,ROS_VNF_state,2035232,663248,1291924,743308
367,0.1,ROS_VNF_state,2035232,663280,1292240,742992
368,0.1,ROS_VNF_state,2035232,663264,1292224,743008
369,0.1,ROS_VNF_state,2035232,662972,1292184,743048
370,0.1,ROS_VNF_state,2035232,663320,1292448,742532
371,0.1,ROS_VNF_state,2035232,663760,1292728,742504
372,0.1,ROS_VNF_state,2035232,663696,1292664,742568
373,0.1,ROS_VNF_state,2035232,663728,1292696,742536
374,0.1,ROS_VNF_state,2035232,663688,1292656,742844
375,0.1,ROS_VNF_state,2035232,663160,1292064,742916
376,0.1,ROS_VNF_state,2035232,663420,1292388,742844
377,0.1,ROS_VNF_state,2035232,663516,1292484,742748
378,0.1,ROS_VNF_state,2035232,663548,1292516,742716
379,0.1,ROS_VNF_state,2035232,663580,1292548,742684
380,0.1,ROS_VNF_state,2035232,663564,1292532,742700
381,0.1,ROS_VNF_state,2035232,663320,1292248,742732
382,0.1,ROS_VNF_state,2035232,663564,1292532,742716
383,0.1,ROS_VNF_state,2035232,663400,1292320,742828
384,0.1,ROS_VNF_state,2035232,663508,1292476,742756
385,0.1,ROS_VNF_state,2035232,663508,1292728,742504
386,0.1,ROS_VNF_state,2035232,663760,1292728,742504
387,0.1,ROS_VNF_state,2035232,663648,1292616,742704
388,0.1,ROS_VNF_state,2035232,663664,1292332,742648
389,0.1,ROS_VNF_state,2035232,663704,1292672,742804
390,0.1,ROS_VNF_state,2035232,663476,1292444,742788
391,0.1,ROS_VNF_state,2035232,663444,1292412,743136
392,0.1,ROS_VNF_state,2035232,663184,1291844,743136
393,0.1,ROS_VNF_state,2035232,663200,1292672,742560
394,0.1,ROS_VNF_state,2035232,663364,1292332,742900
395,0.1,ROS_VNF_state,2035232,663444,1292412,743096
396,0.1,ROS_VNF_state,2035232,663248,1292220,743012
397,0.1,ROS_VNF_state,2035232,663280,1292504,743020
398,0.1,ROS_VNF_state,2035232,663248,1292472,743060
399,0.1,ROS_VNF_state,2035232,663216,1292440,743076
400,0.1,ROS_VNF_state,2035232,663280,1292504,742728
401,0.1,ROS_VNF_state,2035232,663500,1292096,743128
402,0.1,ROS_VNF_state,2035232,663200,1292424,742808
403,0.1,ROS_VNF_state,2035232,663200,1292424,742840
404,0.1,ROS_VNF_state,2035232,663160,1292300,742880
405,0.1,ROS_VNF_state,2035232,663728,1292700,742532
406,0.1,ROS_VNF_state,2035232,663752,1292724,742736
407,0.1,ROS_VNF_state,2035232,663872,1292844,742388
408,0.1,ROS_VNF_state,2035232,663872,1292844,742388
409,0.1,ROS_VNF_state,2035232,663744,1292432,742548
410,0.1,ROS_VNF_state,2035232,663744,1292432,743052
411,0.1,ROS_VNF_state,2035232,663200,1292424,742808
412,0.1,ROS_VNF_state,2035232,663444,1292132,743140
413,0.1,ROS_VNF_state,2035232,663372,1292344,743172
414,0.1,ROS_VNF_state,2035232,663444,1292424,742896
415,0.1,ROS_VNF_state,2035232,663388,1292368,742864
416,0.1,ROS_VNF_state,2035232,663396,1292376,742856
417,0.1,ROS_VNF_state,2035232,663372,1292352,742880
418,0.1,ROS_VNF_state,2035232,663348,1292328,742904
419,0.1,ROS_VNF_state,2035232,663412,1292108,743124
420,0.1,ROS_VNF_state,2035232,663032,1292012,743132
421,0.1,ROS_VNF_state,2035232,663508,1292488,742744
422,0.1,ROS_VNF_state,2035232,663208,1292188,742792
423,0.1,ROS_VNF_state,2035232,663476,1292456,742776
424,0.1,ROS_VNF_state,2035232,663760,1292448,742532
425,0.1,ROS_VNF_state,2035232,663752,1292732,742500
426,0.1,ROS_VNF_state,2035232,663712,1291944,743288
427,0.1,ROS_VNF_state,2035232,663312,1292236,742996
428,0.1,ROS_VNF_state,2035232,663288,1292268,742964
429,0.1,ROS_VNF_state,2035232,663352,1292584,742648
430,0.1,ROS_VNF_state,2035232,663256,1292488,742744
431,0.1,ROS_VNF_state,2035232,663596,1292292,742688
432,0.1,ROS_VNF_state,2035232,663832,1292780,742200
433,0.1,ROS_VNF_state,2035232,664044,1293024,742208
434,0.1,ROS_VNF_state,2035232,664100,1292764,742468
435,0.1,ROS_VNF_state,2035232,664100,1292796,742412
436,0.1,ROS_VNF_state,2035232,663612,1292592,742640
437,0.1,ROS_VNF_state,2035232,663572,1292552,742680
438,0.1,ROS_VNF_state,2035232,663856,1292836,742396
439,0.1,ROS_VNF_state,2035232,663880,1292536,742696
440,0.1,ROS_VNF_state,2035232,663516,1292496,743020
441,0.1,ROS_VNF_state,2035232,663476,1292456,742524
442,0.1,ROS_VNF_state,2035232,663784,1292764,742768
443,0.1,ROS_VNF_state,2035232,663232,1292464,742768
444,0.1,ROS_VNF_state,2035232,663436,1292392,742588
445,0.1,ROS_VNF_state,2035232,663712,1292692,742540
446,0.1,ROS_VNF_state,2035232,663704,1292684,742548
447,0.1,ROS_VNF_state,2035232,663632,1292328,742652
448,0.1,ROS_VNF_state,2035232,663600,1292580,742652
449,0.1,ROS_VNF_state,2035232,663664,1292360,742620
450,0.1,ROS_VNF_state,2035232,664012,1292724,742508
451,0.1,ROS_VNF_state,2035232,663728,1292660,742856
452,0.1,ROS_VNF_state,2035232,663728,1292412,742568
453,0.1,ROS_VNF_state,2035232,663436,1292428,742804
454,0.1,ROS_VNF_state,2035232,663292,1292284,742948
455,0.1,ROS_VNF_state,2035232,663396,1292388,742844
456,0.1,ROS_VNF_state,2035232,663292,1292284,742972
457,0.1,ROS_VNF_state,2035232,663380,1292372,742860
458,0.1,ROS_VNF_state,2035232,663404,1292280,742616
459,0.1,ROS_VNF_state,2035232,663648,1292640,742340
460,0.1,ROS_VNF_state,2035232,663828,1292268,742964
461,0.1,ROS_VNF_state,2035232,663600,1292592,742640
462,0.1,ROS_VNF_state,2035232,663624,1292616,742688
463,0.1,ROS_VNF_state,2035232,663764,1292480,742752
