iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
64,0.1,ROS_VNF_state,10.0,10.0,0.0,75.0,0.0,0.0,5.0,0.0,25.0,1004.8
66,0.1,ROS_VNF_state,10.5,5.3,0.0,78.9,0.0,0.0,5.3,0.0,21.1,1004.8
68,0.1,ROS_VNF_state,13.6,9.1,0.0,63.6,0.0,0.0,13.6,0.0,36.3,1004.8
70,0.1,ROS_VNF_state,0.0,15.8,0.0,68.4,0.0,0.0,15.8,0.0,31.6,1004.8
72,0.1,ROS_VNF_state,10.0,15.0,0.0,65.0,0.0,0.0,10.0,0.0,35.0,1004.8
74,0.1,ROS_VNF_state,10.0,15.0,0.0,40.0,25.0,0.0,10.0,0.0,60.0,1004.8
76,0.1,ROS_VNF_state,9.5,14.3,0.0,28.6,33.3,0.0,14.3,0.0,71.4,1004.8
78,0.1,ROS_VNF_state,10.0,15.0,0.0,35.0,40.0,0.0,0.0,0.0,65.0,1004.8
80,0.1,ROS_VNF_state,19.0,9.5,0.0,28.6,38.1,0.0,4.8,0.0,71.4,1004.8
82,0.1,ROS_VNF_state,4.5,9.1,0.0,31.8,36.4,0.0,18.2,0.0,68.2,1004.8
84,0.1,ROS_VNF_state,13.6,9.1,0.0,27.3,36.4,0.0,13.6,0.0,72.7,1004.8
86,0.1,ROS_VNF_state,5.0,10.0,0.0,30.0,35.0,0.0,20.0,0.0,70.0,1004.8
88,0.1,ROS_VNF_state,9.5,9.5,0.0,28.6,42.9,0.0,9.5,0.0,71.4,1004.8
90,0.1,ROS_VNF_state,18.2,13.6,0.0,63.6,0.0,0.0,4.5,0.0,36.3,1004.8
92,0.1,ROS_VNF_state,10.5,10.5,0.0,73.7,0.0,0.0,5.3,0.0,26.3,1004.8
94,0.1,ROS_VNF_state,8.7,8.7,0.0,65.2,0.0,0.0,17.4,0.0,34.8,1004.8
96,0.1,ROS_VNF_state,8.0,8.0,0.0,64.0,0.0,0.0,20.0,0.0,36.0,1004.8
98,0.1,ROS_VNF_state,4.5,9.1,0.0,68.2,0.0,0.0,18.2,0.0,31.8,1004.8
100,0.1,ROS_VNF_state,9.5,19.0,0.0,66.7,0.0,0.0,4.8,0.0,33.3,1004.8
102,0.1,ROS_VNF_state,13.6,9.1,0.0,63.6,0.0,0.0,13.6,0.0,36.3,1004.8
104,0.1,ROS_VNF_state,10.0,15.0,0.0,65.0,0.0,0.0,10.0,0.0,35.0,994.4
106,0.1,ROS_VNF_state,5.3,21.1,0.0,63.2,0.0,0.0,10.5,0.0,36.9,994.4
108,0.1,ROS_VNF_state,10.0,15.0,0.0,65.0,0.0,0.0,10.0,0.0,35.0,994.4
110,0.1,ROS_VNF_state,5.0,15.0,0.0,65.0,0.0,0.0,15.0,0.0,35.0,994.4
112,0.1,ROS_VNF_state,14.3,14.3,0.0,57.1,0.0,0.0,14.3,0.0,42.9,994.4
114,0.1,ROS_VNF_state,5.3,21.1,0.0,68.4,0.0,0.0,5.3,0.0,31.7,994.4
116,0.1,ROS_VNF_state,9.5,9.5,0.0,66.7,0.0,0.0,14.3,0.0,33.3,994.4
118,0.1,ROS_VNF_state,5.3,10.5,0.0,78.9,0.0,0.0,5.3,0.0,21.1,994.4
120,0.1,ROS_VNF_state,5.6,5.6,0.0,83.3,0.0,0.0,5.6,0.0,16.8,994.4
122,0.1,ROS_VNF_state,10.0,5.0,0.0,70.0,0.0,0.0,15.0,0.0,30.0,994.4
124,0.1,ROS_VNF_state,10.0,10.0,0.0,65.0,0.0,0.0,15.0,0.0,35.0,994.4
126,0.1,ROS_VNF_state,9.1,9.1,0.0,63.6,0.0,0.0,18.2,0.0,36.4,994.4
128,0.1,ROS_VNF_state,8.7,13.0,0.0,60.9,0.0,0.0,17.4,0.0,39.1,994.4
130,0.1,ROS_VNF_state,8.7,21.7,0.0,60.9,0.0,0.0,8.7,0.0,39.1,994.4
132,0.1,ROS_VNF_state,19.0,9.5,0.0,61.9,0.0,0.0,9.5,0.0,38.0,994.4
134,0.1,ROS_VNF_state,10.5,10.5,0.0,68.4,0.0,0.0,10.5,0.0,31.5,994.4
136,0.1,ROS_VNF_state,15.0,10.0,0.0,65.0,0.0,0.0,10.0,0.0,35.0,994.4
138,0.1,ROS_VNF_state,17.4,8.7,0.0,60.9,0.0,0.0,13.0,0.0,39.1,994.4
140,0.1,ROS_VNF_state,5.3,21.1,0.0,68.4,0.0,0.0,5.3,0.0,31.7,994.4
142,0.1,ROS_VNF_state,5.0,20.0,0.0,55.0,0.0,0.0,20.0,0.0,45.0,994.4
144,0.1,ROS_VNF_state,5.3,5.3,0.0,78.9,0.0,0.0,10.5,0.0,21.1,994.4
146,0.1,ROS_VNF_state,19.0,4.8,0.0,61.9,0.0,0.0,14.3,0.0,38.1,994.4
148,0.1,ROS_VNF_state,10.5,5.3,0.0,68.4,0.0,0.0,15.8,0.0,31.6,994.4
150,0.1,ROS_VNF_state,9.5,14.3,0.0,66.7,0.0,0.0,9.5,0.0,33.3,994.4
152,0.1,ROS_VNF_state,10.0,15.0,0.0,65.0,0.0,0.0,10.0,0.0,35.0,994.4
154,0.1,ROS_VNF_state,9.5,9.5,0.0,61.9,0.0,0.0,19.0,0.0,38.0,994.4
156,0.1,ROS_VNF_state,4.5,27.3,0.0,59.1,0.0,0.0,9.1,0.0,40.9,994.4
158,0.1,ROS_VNF_state,5.0,20.0,0.0,65.0,0.0,0.0,10.0,0.0,35.0,994.6
160,0.1,ROS_VNF_state,19.0,9.5,0.0,61.9,0.0,0.0,9.5,0.0,38.0,994.6
162,0.1,ROS_VNF_state,4.5,31.8,0.0,45.5,0.0,0.0,18.2,0.0,54.5,994.6
164,0.1,ROS_VNF_state,9.5,9.5,0.0,33.3,42.9,0.0,4.8,0.0,66.7,994.6
166,0.1,ROS_VNF_state,10.0,10.0,0.0,35.0,35.0,0.0,10.0,0.0,65.0,994.6
168,0.1,ROS_VNF_state,10.5,15.8,0.0,26.3,36.8,0.0,10.5,0.0,73.6,994.6
170,0.1,ROS_VNF_state,13.0,13.0,0.0,26.1,34.8,0.0,13.0,0.0,73.8,994.6
172,0.1,ROS_VNF_state,5.0,20.0,0.0,30.0,35.0,0.0,10.0,0.0,70.0,994.6
174,0.1,ROS_VNF_state,14.3,9.5,0.0,28.6,38.1,0.0,9.5,0.0,71.4,994.6
176,0.1,ROS_VNF_state,5.3,10.5,0.0,31.6,42.1,0.0,10.5,0.0,68.4,994.6
178,0.1,ROS_VNF_state,5.0,10.0,0.0,70.0,0.0,0.0,15.0,0.0,30.0,994.6
180,0.1,ROS_VNF_state,4.3,8.7,0.0,60.9,0.0,0.0,26.1,0.0,39.1,994.6
182,0.1,ROS_VNF_state,14.3,9.5,0.0,61.9,0.0,0.0,14.3,0.0,38.1,994.6
184,0.1,ROS_VNF_state,9.5,14.3,0.0,61.9,0.0,0.0,14.3,0.0,38.1,994.6
186,0.1,ROS_VNF_state,0.0,19.0,0.0,66.7,0.0,0.0,14.3,0.0,33.3,994.6
188,0.1,ROS_VNF_state,0.0,15.8,0.0,68.4,0.0,0.0,15.8,0.0,31.6,994.6
190,0.1,ROS_VNF_state,13.0,13.0,0.0,60.9,0.0,0.0,13.0,0.0,39.0,994.6
192,0.1,ROS_VNF_state,5.3,10.5,0.0,73.7,0.0,0.0,10.5,0.0,26.3,994.6
194,0.1,ROS_VNF_state,8.7,13.0,0.0,65.2,0.0,0.0,13.0,0.0,34.7,994.6
196,0.1,ROS_VNF_state,9.5,9.5,0.0,66.7,0.0,0.0,14.3,0.0,33.3,994.6
198,0.1,ROS_VNF_state,9.5,19.0,0.0,61.9,0.0,0.0,9.5,0.0,38.0,994.6
200,0.1,ROS_VNF_state,4.5,18.2,0.0,59.1,0.0,0.0,18.2,0.0,40.9,994.6
202,0.1,ROS_VNF_state,19.0,9.5,0.0,61.9,0.0,0.0,9.5,0.0,38.0,994.6
204,0.1,ROS_VNF_state,5.3,15.8,0.0,68.4,0.0,0.0,10.5,0.0,31.6,994.6
206,0.1,ROS_VNF_state,4.8,9.5,0.0,61.9,0.0,0.0,23.8,0.0,38.1,994.6
208,0.1,ROS_VNF_state,5.3,15.8,0.0,68.4,0.0,0.0,10.5,0.0,31.6,994.6
210,0.1,ROS_VNF_state,9.5,9.5,0.0,66.7,0.0,0.0,14.3,0.0,33.3,995.2
212,0.1,ROS_VNF_state,10.0,10.0,0.0,70.0,0.0,0.0,10.0,0.0,30.0,995.2
214,0.1,ROS_VNF_state,5.0,10.0,0.0,65.0,0.0,0.0,20.0,0.0,35.0,995.2
216,0.1,ROS_VNF_state,17.4,13.0,0.0,60.9,0.0,0.0,8.7,0.0,39.1,995.2
218,0.1,ROS_VNF_state,15.8,5.3,0.0,68.4,0.0,0.0,10.5,0.0,31.6,995.2
220,0.1,ROS_VNF_state,9.5,14.3,0.0,66.7,0.0,0.0,9.5,0.0,33.3,995.2
222,0.1,ROS_VNF_state,5.0,20.0,0.0,65.0,0.0,0.0,10.0,0.0,35.0,995.2
224,0.1,ROS_VNF_state,15.8,5.3,0.0,68.4,0.0,0.0,10.5,0.0,31.6,995.2
226,0.1,ROS_VNF_state,9.1,9.1,0.0,63.6,0.0,0.0,18.2,0.0,36.4,995.2
228,0.1,ROS_VNF_state,20.0,10.0,0.0,60.0,0.0,0.0,10.0,0.0,40.0,995.2
230,0.1,ROS_VNF_state,5.0,15.0,0.0,70.0,0.0,0.0,10.0,0.0,30.0,995.2
232,0.1,ROS_VNF_state,10.5,10.5,0.0,68.4,0.0,0.0,10.5,0.0,31.5,995.2
234,0.1,ROS_VNF_state,5.3,15.8,0.0,68.4,0.0,0.0,10.5,0.0,31.6,995.2
236,0.1,ROS_VNF_state,9.5,9.5,0.0,71.4,0.0,0.0,9.5,0.0,28.5,995.2
238,0.1,ROS_VNF_state,5.3,5.3,0.0,78.9,0.0,0.0,10.5,0.0,21.1,995.2
240,0.1,ROS_VNF_state,15.0,15.0,0.0,70.0,0.0,0.0,0.0,0.0,30.0,995.2
242,0.1,ROS_VNF_state,4.8,19.0,0.0,61.9,0.0,0.0,14.3,0.0,38.1,995.2
244,0.1,ROS_VNF_state,17.4,8.7,0.0,60.9,0.0,0.0,13.0,0.0,39.1,995.2
246,0.1,ROS_VNF_state,5.0,20.0,0.0,65.0,0.0,0.0,10.0,0.0,35.0,995.2
248,0.1,ROS_VNF_state,10.0,15.0,0.0,65.0,0.0,0.0,10.0,0.0,35.0,995.2
250,0.1,ROS_VNF_state,10.5,10.5,0.0,73.7,0.0,0.0,5.3,0.0,26.3,995.2
252,0.1,ROS_VNF_state,4.8,19.0,0.0,61.9,0.0,0.0,14.3,0.0,38.1,995.2
254,0.1,ROS_VNF_state,13.6,13.6,0.0,59.1,0.0,0.0,13.6,0.0,40.8,995.2
256,0.1,ROS_VNF_state,9.1,13.6,0.0,59.1,0.0,0.0,18.2,0.0,40.9,995.2
258,0.1,ROS_VNF_state,10.0,10.0,0.0,30.0,40.0,0.0,10.0,0.0,70.0,995.2
260,0.1,ROS_VNF_state,8.7,8.7,0.0,30.4,34.8,0.0,17.4,0.0,69.6,995.2
262,0.1,ROS_VNF_state,5.3,10.5,0.0,36.8,42.1,0.0,5.3,0.0,63.2,995.2
264,0.1,ROS_VNF_state,4.5,13.6,0.0,27.3,31.8,0.0,22.7,0.0,72.6,994.2
266,0.1,ROS_VNF_state,0.0,20.0,0.0,30.0,35.0,0.0,15.0,0.0,70.0,994.2
268,0.1,ROS_VNF_state,9.5,14.3,0.0,28.6,38.1,0.0,9.5,0.0,71.4,994.2
270,0.1,ROS_VNF_state,9.1,18.2,0.0,27.3,31.8,0.0,13.6,0.0,72.7,994.2
272,0.1,ROS_VNF_state,10.5,5.3,0.0,36.8,36.8,0.0,10.5,0.0,63.1,994.2
274,0.1,ROS_VNF_state,0.0,19.0,0.0,28.6,33.3,0.0,19.0,0.0,71.3,994.2
276,0.1,ROS_VNF_state,14.3,9.5,0.0,28.6,33.3,0.0,14.3,0.0,71.4,994.2
278,0.1,ROS_VNF_state,9.5,9.5,0.0,33.3,33.3,0.0,14.3,0.0,66.6,994.2
280,0.1,ROS_VNF_state,0.0,20.0,0.0,30.0,35.0,0.0,15.0,0.0,70.0,994.2
282,0.1,ROS_VNF_state,9.1,9.1,0.0,31.8,36.4,0.0,13.6,0.0,68.2,994.2
284,0.1,ROS_VNF_state,5.0,5.0,0.0,75.0,0.0,0.0,15.0,0.0,25.0,994.2
286,0.1,ROS_VNF_state,14.3,14.3,0.0,61.9,0.0,0.0,9.5,0.0,38.1,994.2
288,0.1,ROS_VNF_state,13.6,9.1,0.0,63.6,0.0,0.0,13.6,0.0,36.3,994.2
290,0.1,ROS_VNF_state,10.5,15.8,0.0,68.4,0.0,0.0,5.3,0.0,31.6,994.2
292,0.1,ROS_VNF_state,5.9,17.6,0.0,70.6,0.0,0.0,5.9,0.0,29.4,994.2
294,0.1,ROS_VNF_state,8.7,13.0,0.0,60.9,0.0,0.0,17.4,0.0,39.1,994.2
296,0.1,ROS_VNF_state,14.3,9.5,0.0,61.9,0.0,0.0,14.3,0.0,38.1,994.2
298,0.1,ROS_VNF_state,0.0,11.1,0.0,72.2,0.0,0.0,16.7,0.0,27.8,994.2
300,0.1,ROS_VNF_state,9.5,9.5,0.0,66.7,0.0,0.0,14.3,0.0,33.3,994.2
302,0.1,ROS_VNF_state,0.0,11.1,0.0,77.8,0.0,0.0,11.1,0.0,22.2,994.2
304,0.1,ROS_VNF_state,10.0,10.0,0.0,75.0,0.0,0.0,5.0,0.0,25.0,994.2
306,0.1,ROS_VNF_state,8.7,13.0,0.0,65.2,0.0,0.0,13.0,0.0,34.7,994.2
308,0.1,ROS_VNF_state,5.3,10.5,0.0,73.7,0.0,0.0,10.5,0.0,26.3,994.2
310,0.1,ROS_VNF_state,14.3,9.5,0.0,66.7,0.0,0.0,9.5,0.0,33.3,994.2
312,0.1,ROS_VNF_state,5.0,15.0,0.0,70.0,0.0,0.0,10.0,0.0,30.0,994.2
314,0.1,ROS_VNF_state,9.5,14.3,0.0,61.9,0.0,0.0,14.3,0.0,38.1,994.2
316,0.1,ROS_VNF_state,10.0,20.0,0.0,65.0,0.0,0.0,5.0,0.0,35.0,994.2
318,0.1,ROS_VNF_state,10.0,5.0,0.0,70.0,0.0,0.0,15.0,0.0,30.0,994.6
320,0.1,ROS_VNF_state,9.1,13.6,0.0,63.6,0.0,0.0,13.6,0.0,36.3,994.6
322,0.1,ROS_VNF_state,13.0,8.7,0.0,60.9,0.0,0.0,17.4,0.0,39.1,994.6
324,0.1,ROS_VNF_state,5.6,11.1,0.0,72.2,0.0,0.0,11.1,0.0,27.8,994.6
326,0.1,ROS_VNF_state,5.0,10.0,0.0,70.0,0.0,0.0,15.0,0.0,30.0,994.6
328,0.1,ROS_VNF_state,5.0,10.0,0.0,75.0,0.0,0.0,10.0,0.0,25.0,994.6
330,0.1,ROS_VNF_state,4.5,9.1,0.0,68.2,0.0,0.0,18.2,0.0,31.8,994.6
332,0.1,ROS_VNF_state,10.5,10.5,0.0,68.4,0.0,0.0,10.5,0.0,31.5,994.6
334,0.1,ROS_VNF_state,9.5,19.0,0.0,61.9,0.0,0.0,9.5,0.0,38.0,994.6
336,0.1,ROS_VNF_state,10.0,10.0,0.0,70.0,0.0,0.0,10.0,0.0,30.0,994.6
338,0.1,ROS_VNF_state,22.7,9.1,0.0,59.1,0.0,0.0,9.1,0.0,40.9,994.6
340,0.1,ROS_VNF_state,13.6,13.6,0.0,59.1,0.0,0.0,13.6,0.0,40.8,994.6
342,0.1,ROS_VNF_state,4.3,13.0,0.0,60.9,0.0,0.0,21.7,0.0,39.0,994.6
344,0.1,ROS_VNF_state,4.8,9.5,0.0,61.9,0.0,0.0,23.8,0.0,38.1,994.6
346,0.1,ROS_VNF_state,10.5,15.8,0.0,57.9,5.3,0.0,10.5,0.0,42.1,994.6
348,0.1,ROS_VNF_state,9.1,13.6,0.0,31.8,31.8,0.0,13.6,0.0,68.1,994.6
350,0.1,ROS_VNF_state,11.1,11.1,0.0,33.3,38.9,0.0,5.6,0.0,66.7,994.6
352,0.1,ROS_VNF_state,10.0,5.0,0.0,35.0,45.0,0.0,5.0,0.0,65.0,994.6
354,0.1,ROS_VNF_state,9.5,9.5,0.0,33.3,38.1,0.0,9.5,0.0,66.6,994.6
356,0.1,ROS_VNF_state,4.8,9.5,0.0,33.3,38.1,0.0,14.3,0.0,66.7,994.6
358,0.1,ROS_VNF_state,15.0,10.0,0.0,50.0,15.0,0.0,10.0,0.0,50.0,994.6
360,0.1,ROS_VNF_state,9.5,14.3,0.0,61.9,0.0,0.0,14.3,0.0,38.1,994.6
362,0.1,ROS_VNF_state,13.6,13.6,0.0,63.6,0.0,0.0,9.1,0.0,36.3,994.6
364,0.1,ROS_VNF_state,9.1,9.1,0.0,59.1,0.0,0.0,22.7,0.0,40.9,994.6
366,0.1,ROS_VNF_state,10.5,10.5,0.0,68.4,0.0,0.0,10.5,0.0,31.5,994.6
368,0.1,ROS_VNF_state,13.0,13.0,0.0,60.9,0.0,0.0,13.0,0.0,39.0,994.6
370,0.1,ROS_VNF_state,10.5,15.8,0.0,68.4,0.0,0.0,5.3,0.0,31.6,994.6
372,0.1,ROS_VNF_state,8.7,13.0,0.0,60.9,0.0,0.0,17.4,0.0,39.1,994.1
374,0.1,ROS_VNF_state,0.0,5.0,0.0,75.0,0.0,0.0,20.0,0.0,25.0,994.1
376,0.1,ROS_VNF_state,0.0,10.5,0.0,73.7,0.0,0.0,15.8,0.0,26.3,994.1
378,0.1,ROS_VNF_state,15.0,10.0,0.0,65.0,0.0,0.0,10.0,0.0,35.0,994.1
380,0.1,ROS_VNF_state,4.8,19.0,0.0,52.4,0.0,0.0,23.8,0.0,47.6,994.1
382,0.1,ROS_VNF_state,5.0,20.0,0.0,65.0,0.0,0.0,10.0,0.0,35.0,994.1
384,0.1,ROS_VNF_state,5.0,15.0,0.0,65.0,0.0,0.0,15.0,0.0,35.0,994.1
386,0.1,ROS_VNF_state,10.0,10.0,0.0,70.0,0.0,0.0,10.0,0.0,30.0,994.1
388,0.1,ROS_VNF_state,9.5,14.3,0.0,61.9,0.0,0.0,14.3,0.0,38.1,994.1
390,0.1,ROS_VNF_state,5.0,15.0,0.0,65.0,0.0,0.0,15.0,0.0,35.0,994.1
392,0.1,ROS_VNF_state,5.0,15.0,0.0,70.0,0.0,0.0,10.0,0.0,30.0,994.1
394,0.1,ROS_VNF_state,8.7,13.0,0.0,69.6,0.0,0.0,8.7,0.0,30.4,994.1
396,0.1,ROS_VNF_state,9.5,9.5,0.0,66.7,0.0,0.0,14.3,0.0,33.3,994.1
398,0.1,ROS_VNF_state,10.0,15.0,0.0,65.0,0.0,0.0,10.0,0.0,35.0,994.1
400,0.1,ROS_VNF_state,10.0,5.0,0.0,70.0,0.0,0.0,15.0,0.0,30.0,994.1
402,0.1,ROS_VNF_state,4.8,19.0,0.0,66.7,0.0,0.0,9.5,0.0,33.3,994.1
404,0.1,ROS_VNF_state,15.0,15.0,0.0,65.0,0.0,0.0,5.0,0.0,35.0,994.1
406,0.1,ROS_VNF_state,10.0,10.0,0.0,70.0,0.0,0.0,10.0,0.0,30.0,994.1
408,0.1,ROS_VNF_state,21.1,10.5,0.0,52.6,0.0,0.0,15.8,0.0,47.4,994.1
410,0.1,ROS_VNF_state,14.3,14.3,0.0,61.9,0.0,0.0,9.5,0.0,38.1,994.1
412,0.1,ROS_VNF_state,12.5,29.2,0.0,41.7,0.0,0.0,16.7,0.0,58.4,994.1
414,0.1,ROS_VNF_state,4.8,14.3,0.0,71.4,0.0,0.0,9.5,0.0,28.6,994.1
416,0.1,ROS_VNF_state,4.8,9.5,0.0,71.4,0.0,0.0,14.3,0.0,28.6,994.1
418,0.1,ROS_VNF_state,5.0,20.0,0.0,65.0,0.0,0.0,10.0,0.0,35.0,994.1
420,0.1,ROS_VNF_state,5.0,15.0,0.0,70.0,0.0,0.0,10.0,0.0,30.0,994.1
422,0.1,ROS_VNF_state,9.1,4.5,0.0,59.1,0.0,0.0,27.3,0.0,40.9,994.1
424,0.1,ROS_VNF_state,10.0,15.0,0.0,65.0,0.0,0.0,10.0,0.0,35.0,994.1
426,0.1,ROS_VNF_state,10.5,10.5,0.0,68.4,0.0,0.0,10.5,0.0,31.5,994.1
428,0.1,ROS_VNF_state,10.0,15.0,0.0,70.0,0.0,0.0,5.0,0.0,30.0,994.1
430,0.1,ROS_VNF_state,19.0,9.5,0.0,61.9,0.0,0.0,9.5,0.0,38.0,994.1
432,0.1,ROS_VNF_state,15.8,5.3,0.0,68.4,0.0,0.0,10.5,0.0,31.6,994.1
434,0.1,ROS_VNF_state,8.7,13.0,0.0,56.5,0.0,0.0,21.7,0.0,43.4,994.1
436,0.1,ROS_VNF_state,5.9,11.8,0.0,70.6,0.0,0.0,11.8,0.0,29.5,994.1
438,0.1,ROS_VNF_state,13.0,17.4,0.0,60.9,0.0,0.0,8.7,0.0,39.1,994.1
440,0.1,ROS_VNF_state,9.5,19.0,0.0,28.6,33.3,0.0,9.5,0.0,71.3,994.1
442,0.1,ROS_VNF_state,11.1,5.6,0.0,27.8,38.9,0.0,16.7,0.0,72.3,994.1
444,0.1,ROS_VNF_state,14.3,14.3,0.0,28.6,38.1,0.0,4.8,0.0,71.5,994.1
446,0.1,ROS_VNF_state,8.7,8.7,0.0,26.1,30.4,0.0,26.1,0.0,73.9,994.1
448,0.1,ROS_VNF_state,9.1,9.1,0.0,27.3,31.8,0.0,22.7,0.0,72.7,994.1
450,0.1,ROS_VNF_state,9.5,14.3,0.0,42.9,19.0,0.0,14.3,0.0,57.1,994.1
452,0.1,ROS_VNF_state,9.1,22.7,0.0,59.1,0.0,0.0,9.1,0.0,40.9,994.1
454,0.1,ROS_VNF_state,9.5,14.3,0.0,61.9,0.0,0.0,14.3,0.0,38.1,994.1
456,0.1,ROS_VNF_state,5.3,15.8,0.0,63.2,0.0,0.0,15.8,0.0,36.9,994.1
458,0.1,ROS_VNF_state,4.3,21.7,0.0,60.9,0.0,0.0,13.0,0.0,39.0,994.1
460,0.1,ROS_VNF_state,9.1,9.1,0.0,68.2,0.0,0.0,13.6,0.0,31.8,994.1
462,0.1,ROS_VNF_state,0.0,15.0,0.0,65.0,0.0,0.0,20.0,0.0,35.0,994.1
464,0.1,ROS_VNF_state,17.4,13.0,0.0,52.2,0.0,0.0,17.4,0.0,47.8,994.1
466,0.1,ROS_VNF_state,11.1,16.7,0.0,66.7,0.0,0.0,5.6,0.0,33.4,994.1
468,0.1,ROS_VNF_state,13.6,13.6,0.0,54.5,0.0,0.0,18.2,0.0,45.4,994.1
470,0.1,ROS_VNF_state,10.0,15.0,0.0,60.0,0.0,0.0,15.0,0.0,40.0,994.1
472,0.1,ROS_VNF_state,9.1,18.2,0.0,54.5,0.0,0.0,18.2,0.0,45.5,994.1
474,0.1,ROS_VNF_state,9.5,9.5,0.0,66.7,0.0,0.0,14.3,0.0,33.3,994.1
476,0.1,ROS_VNF_state,4.8,19.0,0.0,61.9,0.0,0.0,14.3,0.0,38.1,994.1
478,0.1,ROS_VNF_state,4.8,14.3,0.0,71.4,0.0,0.0,9.5,0.0,28.6,994.2
480,0.1,ROS_VNF_state,18.2,13.6,0.0,45.5,0.0,0.0,22.7,0.0,54.5,994.2
482,0.1,ROS_VNF_state,5.6,16.7,0.0,66.7,0.0,0.0,11.1,0.0,33.4,994.2
484,0.1,ROS_VNF_state,10.0,15.0,0.0,65.0,0.0,0.0,10.0,0.0,35.0,994.2
486,0.1,ROS_VNF_state,8.7,17.4,0.0,52.2,0.0,0.0,21.7,0.0,47.8,994.2
488,0.1,ROS_VNF_state,14.3,19.0,0.0,52.4,0.0,0.0,14.3,0.0,47.6,994.2
490,0.1,ROS_VNF_state,4.5,22.7,0.0,54.5,0.0,0.0,18.2,0.0,45.4,994.2
