iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
58,2022-01-02,05:50:57,0.5,ROS_VNF_state,17.4,2084077568,1254699008,39.8,660615168,933724160,755609600,211517440,33497088,456241152,1339392
59,2022-01-02,05:50:57,0.5,ROS_VNF_state,14.5,2084077568,1254649856,39.8,660664320,933675008,755609600,211517440,33497088,456241152,1339392
60,2022-01-02,05:50:58,0.5,ROS_VNF_state,22.8,2084077568,1254551552,39.8,660762624,933576704,755609600,211517440,33497088,456241152,1339392
61,2022-01-02,05:50:58,0.5,ROS_VNF_state,20.7,2084077568,1254608896,39.8,660697088,933634048,755609600,211517440,33505280,456241152,1339392
62,2022-01-02,05:50:59,0.5,ROS_VNF_state,19.3,2084077568,1254830080,39.8,660475904,933855232,755609600,211517440,33505280,456241152,1339392
63,2022-01-02,05:50:59,0.5,ROS_VNF_state,14.9,2084077568,1254682624,39.8,660623360,933707776,755609600,211517440,33505280,456241152,1339392
64,2022-01-02,05:51:00,0.5,ROS_VNF_state,12.2,2084077568,1254715392,39.8,660590592,933740544,755609600,211517440,33505280,456241152,1339392
65,2022-01-02,05:51:00,0.5,ROS_VNF_state,21.3,2084077568,1254666240,39.8,660639744,933691392,755609600,211517440,33505280,456241152,1339392
66,2022-01-02,05:51:01,0.5,ROS_VNF_state,11.4,2084077568,1254608896,39.8,660697088,933634048,755609600,211517440,33505280,456241152,1339392
67,2022-01-02,05:51:01,0.5,ROS_VNF_state,11.2,2084077568,1254223872,39.8,661082112,933249024,755609600,211517440,33505280,456241152,1339392
68,2022-01-02,05:51:02,0.5,ROS_VNF_state,16.9,2084077568,1254273024,39.8,661032960,933298176,755609600,211517440,33505280,456241152,1339392
69,2022-01-02,05:51:02,0.5,ROS_VNF_state,25.8,2084077568,1254469632,39.8,660836352,933494784,755609600,211517440,33505280,456241152,1339392
70,2022-01-02,05:51:03,0.5,ROS_VNF_state,16.7,2084077568,1254420480,39.8,660885504,933445632,755609600,211517440,33505280,456241152,1339392
71,2022-01-02,05:51:03,0.5,ROS_VNF_state,15.1,2084077568,1254666240,39.8,660639744,933691392,755609600,211517440,33505280,456241152,1339392
72,2022-01-02,05:51:04,0.5,ROS_VNF_state,10.5,2084077568,1254928384,39.8,660533248,933789696,755515392,211664896,33513472,456241152,1339392
73,2022-01-02,05:51:04,0.5,ROS_VNF_state,18.9,2084077568,1254772736,39.8,660688896,933634048,755515392,211664896,33513472,456241152,1339392
74,2022-01-02,05:51:05,0.5,ROS_VNF_state,13.5,2084077568,1254715392,39.8,660746240,933576704,755515392,211664896,33513472,456241152,1339392
75,2022-01-02,05:51:05,0.5,ROS_VNF_state,11.4,2084077568,1254739968,39.8,660721664,933601280,755515392,211664896,33513472,456241152,1339392
76,2022-01-02,05:51:06,0.5,ROS_VNF_state,11.2,2084077568,1254772736,39.8,660688896,933634048,755515392,211664896,33513472,456241152,1339392
77,2022-01-02,05:51:06,0.5,ROS_VNF_state,18.6,2084077568,1254699008,39.8,660762624,933560320,755515392,211664896,33513472,456241152,1339392
78,2022-01-02,05:51:07,0.5,ROS_VNF_state,12.2,2084077568,1254526976,39.8,660934656,933388288,755515392,211664896,33513472,456241152,1339392
79,2022-01-02,05:51:08,0.5,ROS_VNF_state,7.1,2084077568,1254772736,39.8,660688896,933634048,755515392,211664896,33513472,456241152,1339392
80,2022-01-02,05:51:08,0.5,ROS_VNF_state,16.1,2084077568,1254813696,39.8,660647936,933675008,755515392,211664896,33513472,456241152,1339392
81,2022-01-02,05:51:09,0.5,ROS_VNF_state,11.4,2084077568,1254707200,39.8,660754432,933568512,755515392,211664896,33513472,456241152,1339392
82,2022-01-02,05:51:09,0.5,ROS_VNF_state,15.1,2084077568,1254551552,39.8,660910080,933412864,755515392,211664896,33513472,456241152,1339392
83,2022-01-02,05:51:10,0.5,ROS_VNF_state,22.0,2084077568,1254576128,39.8,660877312,933437440,755515392,211664896,33521664,456241152,1339392
84,2022-01-02,05:51:10,0.5,ROS_VNF_state,22.0,2084077568,1254797312,39.8,660656128,933658624,755515392,211664896,33521664,456241152,1339392
85,2022-01-02,05:51:11,0.5,ROS_VNF_state,12.2,2084077568,1254862848,39.8,660598784,933715968,755576832,211664896,33521664,456241152,1339392
86,2022-01-02,05:51:11,0.5,ROS_VNF_state,9.3,2084077568,1254952960,39.8,660508672,933806080,755576832,211664896,33521664,456241152,1339392
