iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
121,0.1,ROS_VNF_state,2035232,210100,832368,1202864
122,0.1,ROS_VNF_state,2035232,210288,832556,1202676
123,0.1,ROS_VNF_state,2035232,210364,832888,1202260
124,0.1,ROS_VNF_state,2035232,210752,832736,1202496
125,0.1,ROS_VNF_state,2035232,210428,832696,1202536
126,0.1,ROS_VNF_state,2035232,210428,832696,1202536
127,0.1,ROS_VNF_state,2035232,210396,832664,1202568
128,0.1,ROS_VNF_state,2035232,210308,832576,1202996
129,0.1,ROS_VNF_state,2035232,210128,832900,1202640
130,0.1,ROS_VNF_state,2035232,210340,832608,1202924
131,0.1,ROS_VNF_state,2035232,210324,832292,1202436
132,0.1,ROS_VNF_state,2035232,210364,832632,1202600
133,0.1,ROS_VNF_state,2035232,210096,832364,1202868
134,0.1,ROS_VNF_state,2035232,210176,832160,1203072
135,0.1,ROS_VNF_state,2035232,209900,832168,1203096
136,0.1,ROS_VNF_state,2035232,209980,832248,1202984
137,0.1,ROS_VNF_state,2035232,210092,832360,1202620
138,0.1,ROS_VNF_state,2035232,210392,832660,1202572
139,0.1,ROS_VNF_state,2035232,210596,832556,1202676
140,0.1,ROS_VNF_state,2035232,210896,833164,1202068
141,0.1,ROS_VNF_state,2035232,210696,832964,1202496
142,0.1,ROS_VNF_state,2035232,210144,832664,1202568
143,0.1,ROS_VNF_state,2035232,210524,832792,1202440
144,0.1,ROS_VNF_state,2035232,210476,832436,1202796
145,0.1,ROS_VNF_state,2035232,210208,832476,1202756
146,0.1,ROS_VNF_state,2035232,210548,832816,1202724
147,0.1,ROS_VNF_state,2035232,210136,832080,1202648
148,0.1,ROS_VNF_state,2035232,210352,832192,1202624
149,0.1,ROS_VNF_state,2035232,210280,832560,1202788
150,0.1,ROS_VNF_state,2035232,210232,832464,1202516
151,0.1,ROS_VNF_state,2035232,210136,832416,1202856
152,0.1,ROS_VNF_state,2035232,210516,832796,1202436
153,0.1,ROS_VNF_state,2035232,210548,832828,1202404
154,0.1,ROS_VNF_state,2035232,210484,832764,1202776
155,0.1,ROS_VNF_state,2035232,210508,832788,1202436
156,0.1,ROS_VNF_state,2035232,210580,832536,1202696
157,0.1,ROS_VNF_state,2035232,210352,832576,1202916
158,0.1,ROS_VNF_state,2035232,209924,832212,1202856
159,0.1,ROS_VNF_state,2035232,210516,832708,1202524
160,0.1,ROS_VNF_state,2035232,210524,832808,1202424
161,0.1,ROS_VNF_state,2035232,210460,832744,1202488
162,0.1,ROS_VNF_state,2035232,210460,832412,1202480
163,0.1,ROS_VNF_state,2035232,210332,832356,1202528
164,0.1,ROS_VNF_state,2035232,210548,832832,1202400
165,0.1,ROS_VNF_state,2035232,210500,832932,1202300
166,0.1,ROS_VNF_state,2035232,210276,832388,1202844
167,0.1,ROS_VNF_state,2035232,210380,832664,1202568
168,0.1,ROS_VNF_state,2035232,210648,832664,1202316
169,0.1,ROS_VNF_state,2035232,210648,832932,1202300
170,0.1,ROS_VNF_state,2035232,210516,832800,1202432
171,0.1,ROS_VNF_state,2035232,210492,832776,1202456
172,0.1,ROS_VNF_state,2035232,210500,832784,1202448
173,0.1,ROS_VNF_state,2035232,210040,832236,1202900
174,0.1,ROS_VNF_state,2035232,210016,832008,1203168
175,0.1,ROS_VNF_state,2035232,210088,832364,1202868
176,0.1,ROS_VNF_state,2035232,210020,832304,1203016
177,0.1,ROS_VNF_state,2035232,210092,832376,1202856
178,0.1,ROS_VNF_state,2035232,209980,832264,1202968
179,0.1,ROS_VNF_state,2035232,210084,832620,1202612
180,0.1,ROS_VNF_state,2035232,210152,832436,1202796
181,0.1,ROS_VNF_state,2035232,210224,832508,1202724
182,0.1,ROS_VNF_state,2035232,210200,832484,1202748
183,0.1,ROS_VNF_state,2035232,210168,832452,1202780
184,0.1,ROS_VNF_state,2035232,210240,832524,1202708
185,0.1,ROS_VNF_state,2035232,210012,832296,1202684
186,0.1,ROS_VNF_state,2035232,210216,832500,1202780
187,0.1,ROS_VNF_state,2035232,210200,832484,1203064
188,0.1,ROS_VNF_state,2035232,209972,832256,1202976
189,0.1,ROS_VNF_state,2035232,209884,832168,1203332
190,0.1,ROS_VNF_state,2035232,209868,832160,1203072
191,0.1,ROS_VNF_state,2035232,209652,832404,1202740
192,0.1,ROS_VNF_state,2035232,210152,832696,1202536
193,0.1,ROS_VNF_state,2035232,210612,832596,1202636
194,0.1,ROS_VNF_state,2035232,210304,832288,1202692
195,0.1,ROS_VNF_state,2035232,210352,832644,1202588
196,0.1,ROS_VNF_state,2035232,210224,832768,1202732
197,0.1,ROS_VNF_state,2035232,210264,832556,1202692
198,0.1,ROS_VNF_state,2035232,210112,832288,1202692
199,0.1,ROS_VNF_state,2035232,210564,832856,1202376
200,0.1,ROS_VNF_state,2035232,210580,832872,1202904
201,0.1,ROS_VNF_state,2035232,209980,832524,1202708
202,0.1,ROS_VNF_state,2035232,210192,832484,1202748
203,0.1,ROS_VNF_state,2035232,210460,832436,1202796
204,0.1,ROS_VNF_state,2035232,210184,832476,1202756
205,0.1,ROS_VNF_state,2035232,210280,832572,1202732
206,0.1,ROS_VNF_state,2035232,209964,832184,1202880
207,0.1,ROS_VNF_state,2035232,210224,832516,1202716
208,0.1,ROS_VNF_state,2035232,210304,832596,1202636
209,0.1,ROS_VNF_state,2035232,210256,832492,1203108
210,0.1,ROS_VNF_state,2035232,210076,832368,1202864
211,0.1,ROS_VNF_state,2035232,210004,832296,1202912
212,0.1,ROS_VNF_state,2035232,210224,833020,1202528
213,0.1,ROS_VNF_state,2035232,210168,832460,1202772
214,0.1,ROS_VNF_state,2035232,210144,832436,1202796
215,0.1,ROS_VNF_state,2035232,210272,832564,1202944
216,0.1,ROS_VNF_state,2035232,210104,832396,1202836
217,0.1,ROS_VNF_state,2035232,210304,832508,1202716
218,0.1,ROS_VNF_state,2035232,210248,832540,1202700
219,0.1,ROS_VNF_state,2035232,210556,832848,1202384
220,0.1,ROS_VNF_state,2035232,210516,832808,1202448
221,0.1,ROS_VNF_state,2035232,210588,832604,1202896
222,0.1,ROS_VNF_state,2035232,210312,833204,1202588
223,0.1,ROS_VNF_state,2035232,210516,832808,1202512
224,0.1,ROS_VNF_state,2035232,210380,832672,1202788
225,0.1,ROS_VNF_state,2035232,210508,832508,1202724
226,0.1,ROS_VNF_state,2035232,210240,832532,1202700
227,0.1,ROS_VNF_state,2035232,210340,832632,1202688
228,0.1,ROS_VNF_state,2035232,210524,832816,1202692
229,0.1,ROS_VNF_state,2035232,210256,832548,1202684
230,0.1,ROS_VNF_state,2035232,209900,832380,1202852
231,0.1,ROS_VNF_state,2035232,210216,832516,1202716
232,0.1,ROS_VNF_state,2035232,210248,832548,1202684
233,0.1,ROS_VNF_state,2035232,210184,832484,1203104
234,0.1,ROS_VNF_state,2035232,209836,832388,1202340
235,0.1,ROS_VNF_state,2035232,210364,832664,1202884
236,0.1,ROS_VNF_state,2035232,209812,832096,1203176
237,0.1,ROS_VNF_state,2035232,210008,832308,1202924
238,0.1,ROS_VNF_state,2035232,210144,832448,1202784
239,0.1,ROS_VNF_state,2035232,210096,832140,1202840
240,0.1,ROS_VNF_state,2035232,210024,832328,1203124
241,0.1,ROS_VNF_state,2035232,209820,832212,1202680
242,0.1,ROS_VNF_state,2035232,210184,832488,1203044
243,0.1,ROS_VNF_state,2035232,209884,832188,1203044
244,0.1,ROS_VNF_state,2035232,209780,832084,1203148
245,0.1,ROS_VNF_state,2035232,209908,832212,1203020
246,0.1,ROS_VNF_state,2035232,210148,832452,1202780
247,0.1,ROS_VNF_state,2035232,209800,832104,1203128
248,0.1,ROS_VNF_state,2035232,210084,832388,1202844
249,0.1,ROS_VNF_state,2035232,209876,832092,1203400
250,0.1,ROS_VNF_state,2035232,210128,832432,1202800
251,0.1,ROS_VNF_state,2035232,210176,832480,1202752
252,0.1,ROS_VNF_state,2035232,210168,832692,1202540
253,0.1,ROS_VNF_state,2035232,210128,832432,1202856
254,0.1,ROS_VNF_state,2035232,209448,832004,1203480
255,0.1,ROS_VNF_state,2035232,209488,831792,1203732
256,0.1,ROS_VNF_state,2035232,209568,831620,1203264
257,0.1,ROS_VNF_state,2035232,209664,831968,1203264
258,0.1,ROS_VNF_state,2035232,209632,832188,1203280
259,0.1,ROS_VNF_state,2035232,209860,832108,1203376
260,0.1,ROS_VNF_state,2035232,209432,831988,1203244
261,0.1,ROS_VNF_state,2035232,209716,832012,1203220
262,0.1,ROS_VNF_state,2035232,209836,832140,1203092
263,0.1,ROS_VNF_state,2035232,209652,831956,1203276
264,0.1,ROS_VNF_state,2035232,209828,832132,1203100
265,0.1,ROS_VNF_state,2035232,209852,832156,1203076
266,0.1,ROS_VNF_state,2035232,209796,832100,1203132
267,0.1,ROS_VNF_state,2035232,209616,832284,1203036
268,0.1,ROS_VNF_state,2035232,209736,832292,1203248
269,0.1,ROS_VNF_state,2035232,210240,832456,1203132
270,0.1,ROS_VNF_state,2035232,209908,832212,1203020
271,0.1,ROS_VNF_state,2035232,210072,832376,1202856
272,0.1,ROS_VNF_state,2035232,210128,832432,1202800
273,0.1,ROS_VNF_state,2035232,209940,832244,1202988
274,0.1,ROS_VNF_state,2035232,209916,832220,1203100
275,0.1,ROS_VNF_state,2035232,210044,832348,1202884
276,0.1,ROS_VNF_state,2035232,209956,831984,1202996
277,0.1,ROS_VNF_state,2035232,209900,832204,1203068
278,0.1,ROS_VNF_state,2035232,209740,832140,1203092
279,0.1,ROS_VNF_state,2035232,209820,832132,1203100
280,0.1,ROS_VNF_state,2035232,209972,832284,1203296
281,0.1,ROS_VNF_state,2035232,209760,832072,1203160
282,0.1,ROS_VNF_state,2035232,209916,832228,1203004
283,0.1,ROS_VNF_state,2035232,209712,832444,1202788
284,0.1,ROS_VNF_state,2035232,210328,832728,1202252
285,0.1,ROS_VNF_state,2035232,210612,832924,1202592
286,0.1,ROS_VNF_state,2035232,210200,832220,1203012
287,0.1,ROS_VNF_state,2035232,209892,832544,1203296
288,0.1,ROS_VNF_state,2035232,209576,831800,1203432
289,0.1,ROS_VNF_state,2035232,209356,831920,1203628
290,0.1,ROS_VNF_state,2035232,209632,831984,1202996
291,0.1,ROS_VNF_state,2035232,210028,832340,1202892
292,0.1,ROS_VNF_state,2035232,209964,832276,1202956
293,0.1,ROS_VNF_state,2035232,209900,832212,1203020
294,0.1,ROS_VNF_state,2035232,209892,831928,1203304
295,0.1,ROS_VNF_state,2035232,209980,832292,1202940
296,0.1,ROS_VNF_state,2035232,209728,832292,1202940
297,0.1,ROS_VNF_state,2035232,210044,832356,1202876
298,0.1,ROS_VNF_state,2035232,209964,832364,1202868
299,0.1,ROS_VNF_state,2035232,209828,831856,1203280
300,0.1,ROS_VNF_state,2035232,209584,832148,1203084
301,0.1,ROS_VNF_state,2035232,209640,832292,1202892
302,0.1,ROS_VNF_state,2035232,209884,831904,1202824
303,0.1,ROS_VNF_state,2035232,210128,832440,1203092
304,0.1,ROS_VNF_state,2035232,210188,832232,1203000
305,0.1,ROS_VNF_state,2035232,210064,832276,1202956
306,0.1,ROS_VNF_state,2035232,209956,832268,1203020
307,0.1,ROS_VNF_state,2035232,209820,832132,1203336
308,0.1,ROS_VNF_state,2035232,209560,832212,1203020
309,0.1,ROS_VNF_state,2035232,209908,832220,1203012
310,0.1,ROS_VNF_state,2035232,209996,832172,1203060
311,0.1,ROS_VNF_state,2035232,209892,832204,1203028
312,0.1,ROS_VNF_state,2035232,210060,832372,1202860
313,0.1,ROS_VNF_state,2035232,210164,832484,1202748
314,0.1,ROS_VNF_state,2035232,210060,832380,1202852
315,0.1,ROS_VNF_state,2035232,209720,832292,1202940
316,0.1,ROS_VNF_state,2035232,209916,832260,1202972
317,0.1,ROS_VNF_state,2035232,210020,832344,1202888
318,0.1,ROS_VNF_state,2035232,209996,832320,1202912
319,0.1,ROS_VNF_state,2035232,209796,832120,1203112
320,0.1,ROS_VNF_state,2035232,209828,832152,1203080
321,0.1,ROS_VNF_state,2035232,209772,832096,1203136
322,0.1,ROS_VNF_state,2035232,210048,832372,1203160
323,0.1,ROS_VNF_state,2035232,209788,832112,1203120
324,0.1,ROS_VNF_state,2035232,209948,832272,1202984
325,0.1,ROS_VNF_state,2035232,209876,832200,1203032
326,0.1,ROS_VNF_state,2035232,209656,832060,1203064
327,0.1,ROS_VNF_state,2035232,210224,832548,1202516
328,0.1,ROS_VNF_state,2035232,210644,832872,1202360
329,0.1,ROS_VNF_state,2035232,210524,832572,1202660
330,0.1,ROS_VNF_state,2035232,210256,832580,1202652
331,0.1,ROS_VNF_state,2035232,210232,832556,1202676
332,0.1,ROS_VNF_state,2035232,209932,832204,1203028
333,0.1,ROS_VNF_state,2035232,209924,832248,1202984
334,0.1,ROS_VNF_state,2035232,209932,832256,1203228
335,0.1,ROS_VNF_state,2035232,209712,832204,1203028
336,0.1,ROS_VNF_state,2035232,209744,832068,1203164
337,0.1,ROS_VNF_state,2035232,209672,831996,1203236
338,0.1,ROS_VNF_state,2035232,210108,832360,1202620
339,0.1,ROS_VNF_state,2035232,210304,832628,1202352
340,0.1,ROS_VNF_state,2035232,210596,832920,1202312
341,0.1,ROS_VNF_state,2035232,210692,832780,1202452
342,0.1,ROS_VNF_state,2035232,210456,832780,1202768
343,0.1,ROS_VNF_state,2035232,210132,832456,1202776
344,0.1,ROS_VNF_state,2035232,209688,832264,1202968
345,0.1,ROS_VNF_state,2035232,210280,832692,1202636
346,0.1,ROS_VNF_state,2035232,210092,832416,1202312
347,0.1,ROS_VNF_state,2035232,210272,832596,1202904
348,0.1,ROS_VNF_state,2035232,209996,832320,1202912
349,0.1,ROS_VNF_state,2035232,210232,832312,1202920
350,0.1,ROS_VNF_state,2035232,210256,832304,1202928
351,0.1,ROS_VNF_state,2035232,210184,832508,1202636
352,0.1,ROS_VNF_state,2035232,210336,832660,1202572
353,0.1,ROS_VNF_state,2035232,210296,832620,1202612
354,0.1,ROS_VNF_state,2035232,210184,832508,1202724
355,0.1,ROS_VNF_state,2035232,210084,832416,1202816
356,0.1,ROS_VNF_state,2035232,210180,832424,1202808
357,0.1,ROS_VNF_state,2035232,209980,832564,1202968
358,0.1,ROS_VNF_state,2035232,209860,832192,1203276
359,0.1,ROS_VNF_state,2035232,209964,832296,1202936
360,0.1,ROS_VNF_state,2035232,210028,832116,1203116
361,0.1,ROS_VNF_state,2035232,209536,831868,1203364
362,0.1,ROS_VNF_state,2035232,209704,832292,1202940
363,0.1,ROS_VNF_state,2035232,209964,832464,1202952
364,0.1,ROS_VNF_state,2035232,209740,832072,1203336
365,0.1,ROS_VNF_state,2035232,209852,831876,1203356
366,0.1,ROS_VNF_state,2035232,210060,832108,1202776
367,0.1,ROS_VNF_state,2035232,210164,832220,1202760
368,0.1,ROS_VNF_state,2035232,210036,832456,1202864
369,0.1,ROS_VNF_state,2035232,209940,832004,1202976
370,0.1,ROS_VNF_state,2035232,210336,832668,1202564
371,0.1,ROS_VNF_state,2035232,210020,832312,1203228
372,0.1,ROS_VNF_state,2035232,210092,832424,1203084
373,0.1,ROS_VNF_state,2035232,209776,832108,1203124
374,0.1,ROS_VNF_state,2035232,209800,832100,1203132
375,0.1,ROS_VNF_state,2035232,209776,832212,1203020
376,0.1,ROS_VNF_state,2035232,209744,832288,1202968
377,0.1,ROS_VNF_state,2035232,209892,832224,1203008
378,0.1,ROS_VNF_state,2035232,209828,832040,1203192
379,0.1,ROS_VNF_state,2035232,209924,832256,1202976
380,0.1,ROS_VNF_state,2035232,209876,832208,1203024
381,0.1,ROS_VNF_state,2035232,209900,832232,1203000
382,0.1,ROS_VNF_state,2035232,210052,832384,1202848
383,0.1,ROS_VNF_state,2035232,209916,832248,1202984
384,0.1,ROS_VNF_state,2035232,209748,832080,1203468
385,0.1,ROS_VNF_state,2035232,209868,832112,1203120
386,0.1,ROS_VNF_state,2035232,209828,832160,1203072
387,0.1,ROS_VNF_state,2035232,209924,832256,1202976
388,0.1,ROS_VNF_state,2035232,209796,831844,1203388
389,0.1,ROS_VNF_state,2035232,209608,831940,1203128
390,0.1,ROS_VNF_state,2035232,209964,832296,1202936
391,0.1,ROS_VNF_state,2035232,209932,831996,1202984
392,0.1,ROS_VNF_state,2035232,209972,832068,1203164
393,0.1,ROS_VNF_state,2035232,209572,832156,1203012
394,0.1,ROS_VNF_state,2035232,210180,832512,1202720
395,0.1,ROS_VNF_state,2035232,210124,832464,1202768
396,0.1,ROS_VNF_state,2035232,209980,832324,1202908
397,0.1,ROS_VNF_state,2035232,209972,832316,1203004
398,0.1,ROS_VNF_state,2035232,210036,832380,1203192
399,0.1,ROS_VNF_state,2035232,209364,831708,1203272
400,0.1,ROS_VNF_state,2035232,209528,831960,1203020
401,0.1,ROS_VNF_state,2035232,209820,832164,1203172
402,0.1,ROS_VNF_state,2035232,209956,832300,1202932
403,0.1,ROS_VNF_state,2035232,209960,832304,1202928
404,0.1,ROS_VNF_state,2035232,210192,832536,1202696
405,0.1,ROS_VNF_state,2035232,210056,832312,1203036
406,0.1,ROS_VNF_state,2035232,210048,832392,1202840
407,0.1,ROS_VNF_state,2035232,210200,832544,1202720
408,0.1,ROS_VNF_state,2035232,209760,832104,1203128
409,0.1,ROS_VNF_state,2035232,209740,832084,1203148
410,0.1,ROS_VNF_state,2035232,209668,832100,1203132
411,0.1,ROS_VNF_state,2035232,209820,832668,1202564
412,0.1,ROS_VNF_state,2035232,210364,832424,1202720
413,0.1,ROS_VNF_state,2035232,210224,832332,1202900
414,0.1,ROS_VNF_state,2035232,209964,832308,1202924
415,0.1,ROS_VNF_state,2035232,210020,832276,1202956
416,0.1,ROS_VNF_state,2035232,209972,832024,1203040
417,0.1,ROS_VNF_state,2035232,210092,832940,1202292
418,0.1,ROS_VNF_state,2035232,210684,833028,1202204
419,0.1,ROS_VNF_state,2035232,210336,832680,1202552
420,0.1,ROS_VNF_state,2035232,210368,832664,1202568
421,0.1,ROS_VNF_state,2035232,210320,832664,1202480
422,0.1,ROS_VNF_state,2035232,210352,832948,1202284
423,0.1,ROS_VNF_state,2035232,210524,832616,1202616
424,0.1,ROS_VNF_state,2035232,210232,832488,1203004
425,0.1,ROS_VNF_state,2035232,210052,832396,1202836
426,0.1,ROS_VNF_state,2035232,209932,832276,1202800
427,0.1,ROS_VNF_state,2035232,210004,832072,1202908
428,0.1,ROS_VNF_state,2035232,209844,832188,1203044
429,0.1,ROS_VNF_state,2035232,209852,832352,1202880
430,0.1,ROS_VNF_state,2035232,210000,832600,1202632
431,0.1,ROS_VNF_state,2035232,209896,832036,1203108
432,0.1,ROS_VNF_state,2035232,209772,832116,1203116
433,0.1,ROS_VNF_state,2035232,209684,832028,1203092
434,0.1,ROS_VNF_state,2035232,209708,832052,1203268
435,0.1,ROS_VNF_state,2035232,209620,831688,1203188
436,0.1,ROS_VNF_state,2035232,209700,832304,1202928
437,0.1,ROS_VNF_state,2035232,209968,832408,1202824
438,0.1,ROS_VNF_state,2035232,209992,832344,1203212
439,0.1,ROS_VNF_state,2035232,209828,832180,1203052
440,0.1,ROS_VNF_state,2035232,210200,832364,1202616
441,0.1,ROS_VNF_state,2035232,210240,832268,1202964
442,0.1,ROS_VNF_state,2035232,210224,832488,1202744
443,0.1,ROS_VNF_state,2035232,210364,832100,1203132
444,0.1,ROS_VNF_state,2035232,209748,832100,1203132
445,0.1,ROS_VNF_state,2035232,209992,832256,1203064
446,0.1,ROS_VNF_state,2035232,209912,832264,1202968
447,0.1,ROS_VNF_state,2035232,209976,832328,1203220
448,0.1,ROS_VNF_state,2035232,209620,832224,1203008
449,0.1,ROS_VNF_state,2035232,209836,832780,1202776
450,0.1,ROS_VNF_state,2035232,210120,832180,1203052
451,0.1,ROS_VNF_state,2035232,209748,832100,1203132
452,0.1,ROS_VNF_state,2035232,209772,832124,1203108
453,0.1,ROS_VNF_state,2035232,209804,832408,1202824
454,0.1,ROS_VNF_state,2035232,209940,832236,1202996
455,0.1,ROS_VNF_state,2035232,209884,832236,1202996
456,0.1,ROS_VNF_state,2035232,209788,832228,1202996
457,0.1,ROS_VNF_state,2035232,209932,831976,1203256
458,0.1,ROS_VNF_state,2035232,209480,832000,1203148
459,0.1,ROS_VNF_state,2035232,209732,831936,1203044
460,0.1,ROS_VNF_state,2035232,210012,832276,1202956
461,0.1,ROS_VNF_state,2035232,209828,831880,1203352
462,0.1,ROS_VNF_state,2035232,209744,831992,1202980
463,0.1,ROS_VNF_state,2035232,210328,832680,1202900
