iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
101,0.1,ROS_VNF_state,2035232,846220,1437984,597248
102,0.1,ROS_VNF_state,2035232,846520,1438308,596924
103,0.1,ROS_VNF_state,2035232,846504,1438292,596940
104,0.1,ROS_VNF_state,2035232,846592,1438380,596852
105,0.1,ROS_VNF_state,2035232,846560,1438348,596884
106,0.1,ROS_VNF_state,2035232,846528,1438316,596916
107,0.1,ROS_VNF_state,2035232,846464,1438252,596980
108,0.1,ROS_VNF_state,2035232,846456,1438244,596988
109,0.1,ROS_VNF_state,2035232,846780,1438308,596924
110,0.1,ROS_VNF_state,2035232,846756,1438552,596680
111,0.1,ROS_VNF_state,2035232,846424,1438472,597036
112,0.1,ROS_VNF_state,2035232,846740,1438536,596696
113,0.1,ROS_VNF_state,2035232,846748,1438544,596688
114,0.1,ROS_VNF_state,2035232,846708,1438504,596932
115,0.1,ROS_VNF_state,2035232,846740,1438528,596704
116,0.1,ROS_VNF_state,2035232,846576,1438372,597136
117,0.1,ROS_VNF_state,2035232,846552,1438348,596632
118,0.1,ROS_VNF_state,2035232,846836,1438632,596600
119,0.1,ROS_VNF_state,2035232,846804,1438600,596632
120,0.1,ROS_VNF_state,2035232,846488,1438284,596948
121,0.1,ROS_VNF_state,2035232,846448,1438244,597256
122,0.1,ROS_VNF_state,2035232,846252,1438056,597176
123,0.1,ROS_VNF_state,2035232,846244,1438040,597192
124,0.1,ROS_VNF_state,2035232,846316,1438112,597120
125,0.1,ROS_VNF_state,2035232,846332,1438128,596852
126,0.1,ROS_VNF_state,2035232,846640,1438436,596796
127,0.1,ROS_VNF_state,2035232,846688,1438484,596580
128,0.1,ROS_VNF_state,2035232,847012,1438808,596424
129,0.1,ROS_VNF_state,2035232,846916,1438712,596520
130,0.1,ROS_VNF_state,2035232,846972,1438768,596464
131,0.1,ROS_VNF_state,2035232,846900,1438696,596536
132,0.1,ROS_VNF_state,2035232,846892,1438688,596544
133,0.1,ROS_VNF_state,2035232,846876,1438672,596560
134,0.1,ROS_VNF_state,2035232,846796,1438592,596640
135,0.1,ROS_VNF_state,2035232,846828,1438324,596656
136,0.1,ROS_VNF_state,2035232,846788,1438292,596940
137,0.1,ROS_VNF_state,2035232,846560,1438356,596876
138,0.1,ROS_VNF_state,2035232,846592,1438388,596844
139,0.1,ROS_VNF_state,2035232,846624,1438584,596648
140,0.1,ROS_VNF_state,2035232,846772,1438568,596664
141,0.1,ROS_VNF_state,2035232,846892,1438688,596544
142,0.1,ROS_VNF_state,2035232,846940,1438648,596584
143,0.1,ROS_VNF_state,2035232,846812,1438608,596624
144,0.1,ROS_VNF_state,2035232,846788,1438292,596940
145,0.1,ROS_VNF_state,2035232,846536,1438332,596900
146,0.1,ROS_VNF_state,2035232,846488,1438284,596696
147,0.1,ROS_VNF_state,2035232,846780,1438600,596932
148,0.1,ROS_VNF_state,2035232,846472,1438520,596996
149,0.1,ROS_VNF_state,2035232,846608,1438404,596828
150,0.1,ROS_VNF_state,2035232,846576,1438380,596852
151,0.1,ROS_VNF_state,2035232,846544,1438348,596884
152,0.1,ROS_VNF_state,2035232,846608,1438128,597104
153,0.1,ROS_VNF_state,2035232,846576,1438380,596852
154,0.1,ROS_VNF_state,2035232,846672,1438728,596812
155,0.1,ROS_VNF_state,2035232,846704,1438508,596764
156,0.1,ROS_VNF_state,2035232,846672,1438508,596724
157,0.1,ROS_VNF_state,2035232,846468,1438524,596708
158,0.1,ROS_VNF_state,2035232,846712,1438516,597008
159,0.1,ROS_VNF_state,2035232,846696,1438500,597024
160,0.1,ROS_VNF_state,2035232,846340,1438144,597088
161,0.1,ROS_VNF_state,2035232,846460,1438268,596964
162,0.1,ROS_VNF_state,2035232,846428,1438236,596996
163,0.1,ROS_VNF_state,2035232,846712,1438520,596712
164,0.1,ROS_VNF_state,2035232,846688,1438500,596732
165,0.1,ROS_VNF_state,2035232,846576,1438388,596844
166,0.1,ROS_VNF_state,2035232,846624,1438436,596796
167,0.1,ROS_VNF_state,2035232,846576,1438388,596844
168,0.1,ROS_VNF_state,2035232,846704,1438516,596716
169,0.1,ROS_VNF_state,2035232,846672,1438736,596812
170,0.1,ROS_VNF_state,2035232,846672,1438484,596748
171,0.1,ROS_VNF_state,2035232,846592,1438120,596860
172,0.1,ROS_VNF_state,2035232,846576,1438388,596844
173,0.1,ROS_VNF_state,2035232,846520,1438292,596940
174,0.1,ROS_VNF_state,2035232,846424,1438220,597012
175,0.1,ROS_VNF_state,2035232,846512,1438292,596600
176,0.1,ROS_VNF_state,2035232,846852,1438388,596844
177,0.1,ROS_VNF_state,2035232,846648,1438460,596520
178,0.1,ROS_VNF_state,2035232,846900,1438712,596812
179,0.1,ROS_VNF_state,2035232,846624,1438436,596796
180,0.1,ROS_VNF_state,2035232,846640,1438452,596796
181,0.1,ROS_VNF_state,2035232,846916,1438728,596780
182,0.1,ROS_VNF_state,2035232,846568,1438380,597152
183,0.1,ROS_VNF_state,2035232,846632,1438160,597072
184,0.1,ROS_VNF_state,2035232,846600,1438112,596868
185,0.1,ROS_VNF_state,2035232,846528,1438088,597144
186,0.1,ROS_VNF_state,2035232,846260,1438324,596908
187,0.1,ROS_VNF_state,2035232,846204,1438016,597216
188,0.1,ROS_VNF_state,2035232,846496,1438048,596932
189,0.1,ROS_VNF_state,2035232,846796,1438268,597004
190,0.1,ROS_VNF_state,2035232,846504,1438316,596916
191,0.1,ROS_VNF_state,2035232,846448,1438260,597288
192,0.1,ROS_VNF_state,2035232,846344,1438156,597328
193,0.1,ROS_VNF_state,2035232,846376,1438188,597044
194,0.1,ROS_VNF_state,2035232,846424,1438148,596832
195,0.1,ROS_VNF_state,2035232,846668,1438220,597012
196,0.1,ROS_VNF_state,2035232,846408,1438228,597004
197,0.1,ROS_VNF_state,2035232,846376,1438196,597036
198,0.1,ROS_VNF_state,2035232,846344,1438164,597400
199,0.1,ROS_VNF_state,2035232,846060,1437880,597416
200,0.1,ROS_VNF_state,2035232,846596,1438392,597036
201,0.1,ROS_VNF_state,2035232,846448,1438268,596964
202,0.1,ROS_VNF_state,2035232,846156,1438228,597012
203,0.1,ROS_VNF_state,2035232,846196,1438268,596948
204,0.1,ROS_VNF_state,2035232,846188,1438008,597224
205,0.1,ROS_VNF_state,2035232,846392,1437928,597304
206,0.1,ROS_VNF_state,2035232,846156,1437976,597004
207,0.1,ROS_VNF_state,2035232,846456,1437984,596996
208,0.1,ROS_VNF_state,2035232,846400,1438220,597012
209,0.1,ROS_VNF_state,2035232,846676,1438496,597012
210,0.1,ROS_VNF_state,2035232,846416,1438472,596760
211,0.1,ROS_VNF_state,2035232,846384,1438204,597028
212,0.1,ROS_VNF_state,2035232,846416,1438236,597280
213,0.1,ROS_VNF_state,2035232,846260,1437956,597192
214,0.1,ROS_VNF_state,2035232,846260,1437780,596948
215,0.1,ROS_VNF_state,2035232,846480,1438300,597020
216,0.1,ROS_VNF_state,2035232,846228,1438048,596932
217,0.1,ROS_VNF_state,2035232,846448,1437992,596988
218,0.1,ROS_VNF_state,2035232,846512,1438332,596900
219,0.1,ROS_VNF_state,2035232,846448,1438268,597088
220,0.1,ROS_VNF_state,2035232,846448,1438268,597272
221,0.1,ROS_VNF_state,2035232,846668,1438236,597036
222,0.1,ROS_VNF_state,2035232,846416,1437968,597012
223,0.1,ROS_VNF_state,2035232,846320,1438140,597092
224,0.1,ROS_VNF_state,2035232,846416,1437936,597296
225,0.1,ROS_VNF_state,2035232,846384,1438204,597028
226,0.1,ROS_VNF_state,2035232,846084,1438156,597368
227,0.1,ROS_VNF_state,2035232,846352,1438172,597060
228,0.1,ROS_VNF_state,2035232,846320,1438140,597092
229,0.1,ROS_VNF_state,2035232,846272,1438092,597140
230,0.1,ROS_VNF_state,2035232,846228,1438124,597376
231,0.1,ROS_VNF_state,2035232,846156,1437904,597076
232,0.1,ROS_VNF_state,2035232,846320,1438140,597092
233,0.1,ROS_VNF_state,2035232,846376,1438196,597036
234,0.1,ROS_VNF_state,2035232,846368,1438188,597288
235,0.1,ROS_VNF_state,2035232,846180,1438008,597224
236,0.1,ROS_VNF_state,2035232,846244,1438072,597200
237,0.1,ROS_VNF_state,2035232,846656,1438428,596804
238,0.1,ROS_VNF_state,2035232,847096,1438664,596568
239,0.1,ROS_VNF_state,2035232,846916,1438748,596776
240,0.1,ROS_VNF_state,2035232,846316,1438652,596864
241,0.1,ROS_VNF_state,2035232,846640,1438408,596572
242,0.1,ROS_VNF_state,2035232,846868,1438700,596532
243,0.1,ROS_VNF_state,2035232,846868,1438704,596528
244,0.1,ROS_VNF_state,2035232,846520,1438324,597160
245,0.1,ROS_VNF_state,2035232,846268,1438072,596908
246,0.1,ROS_VNF_state,2035232,846584,1438420,596812
247,0.1,ROS_VNF_state,2035232,846584,1438420,596812
248,0.1,ROS_VNF_state,2035232,846584,1438420,596812
249,0.1,ROS_VNF_state,2035232,846552,1438388,596844
250,0.1,ROS_VNF_state,2035232,846584,1438420,597096
251,0.1,ROS_VNF_state,2035232,846552,1438136,597096
252,0.1,ROS_VNF_state,2035232,846268,1438272,596960
253,0.1,ROS_VNF_state,2035232,846472,1438308,597012
254,0.1,ROS_VNF_state,2035232,846464,1438300,596932
255,0.1,ROS_VNF_state,2035232,846528,1438080,597152
256,0.1,ROS_VNF_state,2035232,846244,1438080,597152
257,0.1,ROS_VNF_state,2035232,846252,1438088,596892
258,0.1,ROS_VNF_state,2035232,846560,1438396,597128
259,0.1,ROS_VNF_state,2035232,846528,1438364,596868
260,0.1,ROS_VNF_state,2035232,846244,1438080,597152
261,0.1,ROS_VNF_state,2035232,845920,1438008,596972
262,0.1,ROS_VNF_state,2035232,846448,1438284,597036
263,0.1,ROS_VNF_state,2035232,846464,1438300,596932
264,0.1,ROS_VNF_state,2035232,846480,1438064,596916
265,0.1,ROS_VNF_state,2035232,846416,1438236,596996
266,0.1,ROS_VNF_state,2035232,846416,1438252,596972
267,0.1,ROS_VNF_state,2035232,846432,1438268,597240
268,0.1,ROS_VNF_state,2035232,846204,1438040,597192
269,0.1,ROS_VNF_state,2035232,846076,1437916,597228
270,0.1,ROS_VNF_state,2035232,846684,1437988,597244
271,0.1,ROS_VNF_state,2035232,846244,1438084,597148
272,0.1,ROS_VNF_state,2035232,846212,1438052,597180
273,0.1,ROS_VNF_state,2035232,846244,1438084,596896
274,0.1,ROS_VNF_state,2035232,845928,1438028,597204
275,0.1,ROS_VNF_state,2035232,846100,1437948,597284
276,0.1,ROS_VNF_state,2035232,846116,1437964,597268
277,0.1,ROS_VNF_state,2035232,846132,1437980,597804
278,0.1,ROS_VNF_state,2035232,845824,1437672,597308
279,0.1,ROS_VNF_state,2035232,846244,1437784,597196
280,0.1,ROS_VNF_state,2035232,846136,1437984,597248
281,0.1,ROS_VNF_state,2035232,846180,1438028,597204
282,0.1,ROS_VNF_state,2035232,846244,1438092,597140
283,0.1,ROS_VNF_state,2035232,845952,1437968,597264
284,0.1,ROS_VNF_state,2035232,846308,1438216,597276
285,0.1,ROS_VNF_state,2035232,846076,1437924,597140
286,0.1,ROS_VNF_state,2035232,846412,1438260,597232
287,0.1,ROS_VNF_state,2035232,846236,1438084,597148
288,0.1,ROS_VNF_state,2035232,846196,1438044,597188
289,0.1,ROS_VNF_state,2035232,846204,1438052,597180
290,0.1,ROS_VNF_state,2035232,846032,1437880,597352
291,0.1,ROS_VNF_state,2035232,846000,1438100,596904
292,0.1,ROS_VNF_state,2035232,846424,1438272,596960
293,0.1,ROS_VNF_state,2035232,846552,1438400,596832
294,0.1,ROS_VNF_state,2035232,846584,1438432,597076
295,0.1,ROS_VNF_state,2035232,846552,1438400,596832
296,0.1,ROS_VNF_state,2035232,846520,1438092,597256
297,0.1,ROS_VNF_state,2035232,846236,1438084,597148
298,0.1,ROS_VNF_state,2035232,846268,1438116,597116
299,0.1,ROS_VNF_state,2035232,846164,1437744,597488
300,0.1,ROS_VNF_state,2035232,845960,1437808,597424
301,0.1,ROS_VNF_state,2035232,845912,1437760,597472
302,0.1,ROS_VNF_state,2035232,845880,1437656,597576
303,0.1,ROS_VNF_state,2035232,846024,1437872,597360
304,0.1,ROS_VNF_state,2035232,846024,1437872,597108
305,0.1,ROS_VNF_state,2035232,846180,1438028,597228
306,0.1,ROS_VNF_state,2035232,846324,1438108,597124
307,0.1,ROS_VNF_state,2035232,846284,1437840,597140
308,0.1,ROS_VNF_state,2035232,846300,1438148,597084
309,0.1,ROS_VNF_state,2035232,846252,1438100,597132
310,0.1,ROS_VNF_state,2035232,846156,1438004,597228
311,0.1,ROS_VNF_state,2035232,846188,1438288,596944
312,0.1,ROS_VNF_state,2035232,846408,1437948,597032
313,0.1,ROS_VNF_state,2035232,846464,1438036,597196
314,0.1,ROS_VNF_state,2035232,846432,1438288,597480
315,0.1,ROS_VNF_state,2035232,845888,1438248,597268
316,0.1,ROS_VNF_state,2035232,846212,1438028,597464
317,0.1,ROS_VNF_state,2035232,846148,1438008,597224
318,0.1,ROS_VNF_state,2035232,846180,1438040,597192
319,0.1,ROS_VNF_state,2035232,845896,1437756,597224
320,0.1,ROS_VNF_state,2035232,846204,1438064,597168
321,0.1,ROS_VNF_state,2035232,846124,1437936,597296
322,0.1,ROS_VNF_state,2035232,846140,1437960,597272
323,0.1,ROS_VNF_state,2035232,846092,1437952,597280
324,0.1,ROS_VNF_state,2035232,846196,1438056,597176
325,0.1,ROS_VNF_state,2035232,846400,1438260,596972
326,0.1,ROS_VNF_state,2035232,846584,1438444,597324
327,0.1,ROS_VNF_state,2035232,846316,1438176,597056
328,0.1,ROS_VNF_state,2035232,846364,1438224,597340
329,0.1,ROS_VNF_state,2035232,846032,1437892,597088
330,0.1,ROS_VNF_state,2035232,846284,1438144,597420
331,0.1,ROS_VNF_state,2035232,846332,1438152,597080
332,0.1,ROS_VNF_state,2035232,846584,1438444,597072
333,0.1,ROS_VNF_state,2035232,846300,1438160,597324
334,0.1,ROS_VNF_state,2035232,846324,1437892,597088
335,0.1,ROS_VNF_state,2035232,846584,1438176,597056
336,0.1,ROS_VNF_state,2035232,846340,1438452,597064
337,0.1,ROS_VNF_state,2035232,846584,1438444,596876
338,0.1,ROS_VNF_state,2035232,846632,1437932,597364
339,0.1,ROS_VNF_state,2035232,846316,1438176,597056
340,0.1,ROS_VNF_state,2035232,846316,1438176,597144
341,0.1,ROS_VNF_state,2035232,846252,1438112,597120
342,0.1,ROS_VNF_state,2035232,846220,1437764,597216
343,0.1,ROS_VNF_state,2035232,846140,1437968,597012
344,0.1,ROS_VNF_state,2035232,846448,1438308,596924
345,0.1,ROS_VNF_state,2035232,846376,1438236,596996
346,0.1,ROS_VNF_state,2035232,846052,1437888,597604
347,0.1,ROS_VNF_state,2035232,846108,1437968,597264
348,0.1,ROS_VNF_state,2035232,846108,1438212,597020
349,0.1,ROS_VNF_state,2035232,846352,1438000,597232
350,0.1,ROS_VNF_state,2035232,846204,1438064,597168
351,0.1,ROS_VNF_state,2035232,846392,1437992,596988
352,0.1,ROS_VNF_state,2035232,846432,1438292,596852
353,0.1,ROS_VNF_state,2035232,846536,1438088,597144
354,0.1,ROS_VNF_state,2035232,846252,1438120,597388
355,0.1,ROS_VNF_state,2035232,845952,1437824,597408
356,0.1,ROS_VNF_state,2035232,846000,1437872,597360
357,0.1,ROS_VNF_state,2035232,845952,1437824,597408
358,0.1,ROS_VNF_state,2035232,845968,1438008,597312
359,0.1,ROS_VNF_state,2035232,846156,1438028,597488
360,0.1,ROS_VNF_state,2035232,846156,1438028,597544
361,0.1,ROS_VNF_state,2035232,845800,1437924,597544
362,0.1,ROS_VNF_state,2035232,846124,1437996,597284
363,0.1,ROS_VNF_state,2035232,845872,1437744,597488
364,0.1,ROS_VNF_state,2035232,846024,1437896,597336
365,0.1,ROS_VNF_state,2035232,845992,1437864,597368
366,0.1,ROS_VNF_state,2035232,846056,1437928,597304
367,0.1,ROS_VNF_state,2035232,846308,1438064,597168
368,0.1,ROS_VNF_state,2035232,846276,1438148,597084
369,0.1,ROS_VNF_state,2035232,846308,1438180,597052
370,0.1,ROS_VNF_state,2035232,846348,1438220,597012
371,0.1,ROS_VNF_state,2035232,846284,1438156,597076
372,0.1,ROS_VNF_state,2035232,846276,1438148,597084
373,0.1,ROS_VNF_state,2035232,846308,1438180,597052
374,0.1,ROS_VNF_state,2035232,846340,1438212,597020
375,0.1,ROS_VNF_state,2035232,846380,1438252,596980
376,0.1,ROS_VNF_state,2035232,846276,1438148,597084
377,0.1,ROS_VNF_state,2035232,846340,1438212,597020
378,0.1,ROS_VNF_state,2035232,846308,1438180,597320
379,0.1,ROS_VNF_state,2035232,846276,1438056,596840
380,0.1,ROS_VNF_state,2035232,846496,1438368,596864
381,0.1,ROS_VNF_state,2035232,846308,1438180,597052
382,0.1,ROS_VNF_state,2035232,845952,1438076,597440
383,0.1,ROS_VNF_state,2035232,846212,1437824,597408
384,0.1,ROS_VNF_state,2035232,846244,1438116,597156
385,0.1,ROS_VNF_state,2035232,846244,1438108,597140
386,0.1,ROS_VNF_state,2035232,845992,1438116,596864
387,0.1,ROS_VNF_state,2035232,846308,1437904,597160
388,0.1,ROS_VNF_state,2035232,846332,1438180,597312
389,0.1,ROS_VNF_state,2035232,846348,1438220,597304
390,0.1,ROS_VNF_state,2035232,846048,1438172,596808
391,0.1,ROS_VNF_state,2035232,846480,1438352,596880
392,0.1,ROS_VNF_state,2035232,846472,1438344,597164
393,0.1,ROS_VNF_state,2035232,846180,1437824,597156
394,0.1,ROS_VNF_state,2035232,846276,1438156,597076
395,0.1,ROS_VNF_state,2035232,846244,1437848,597384
396,0.1,ROS_VNF_state,2035232,846088,1437972,597260
397,0.1,ROS_VNF_state,2035232,846040,1437924,597584
398,0.1,ROS_VNF_state,2035232,846096,1437980,597252
399,0.1,ROS_VNF_state,2035232,846064,1437948,597284
400,0.1,ROS_VNF_state,2035232,846032,1437916,597080
401,0.1,ROS_VNF_state,2035232,846348,1438232,597000
402,0.1,ROS_VNF_state,2035232,846252,1438388,596844
403,0.1,ROS_VNF_state,2035232,846480,1438616,597184
404,0.1,ROS_VNF_state,2035232,846220,1438104,597136
405,0.1,ROS_VNF_state,2035232,846408,1438000,596980
406,0.1,ROS_VNF_state,2035232,846740,1438348,596908
407,0.1,ROS_VNF_state,2035232,846536,1438420,596812
408,0.1,ROS_VNF_state,2035232,846536,1438136,596876
409,0.1,ROS_VNF_state,2035232,846536,1438420,596812
410,0.1,ROS_VNF_state,2035232,846528,1438412,596820
411,0.1,ROS_VNF_state,2035232,846512,1438396,596836
412,0.1,ROS_VNF_state,2035232,846464,1438348,596884
413,0.1,ROS_VNF_state,2035232,846520,1438404,596828
414,0.1,ROS_VNF_state,2035232,846204,1438088,597144
415,0.1,ROS_VNF_state,2035232,846124,1438096,597136
416,0.1,ROS_VNF_state,2035232,846188,1438072,597436
417,0.1,ROS_VNF_state,2035232,846440,1438324,597216
418,0.1,ROS_VNF_state,2035232,846724,1438576,596656
419,0.1,ROS_VNF_state,2035232,846644,1438528,596704
420,0.1,ROS_VNF_state,2035232,846644,1438528,596996
421,0.1,ROS_VNF_state,2035232,846312,1438196,597036
422,0.1,ROS_VNF_state,2035232,846344,1438228,597004
423,0.1,ROS_VNF_state,2035232,846312,1437912,597320
424,0.1,ROS_VNF_state,2035232,846028,1437912,597320
425,0.1,ROS_VNF_state,2035232,846344,1438480,596752
426,0.1,ROS_VNF_state,2035232,846692,1438576,596940
427,0.1,ROS_VNF_state,2035232,846628,1438512,596980
428,0.1,ROS_VNF_state,2035232,846432,1438316,596916
429,0.1,ROS_VNF_state,2035232,846520,1438404,596828
430,0.1,ROS_VNF_state,2035232,846416,1438300,596932
431,0.1,ROS_VNF_state,2035232,846416,1438300,596932
432,0.1,ROS_VNF_state,2035232,846424,1438040,596940
433,0.1,ROS_VNF_state,2035232,846384,1438268,596964
434,0.1,ROS_VNF_state,2035232,846440,1438040,597192
435,0.1,ROS_VNF_state,2035232,846196,1438080,597152
436,0.1,ROS_VNF_state,2035232,845984,1438120,597152
437,0.1,ROS_VNF_state,2035232,846348,1438232,597000
438,0.1,ROS_VNF_state,2035232,846236,1438120,597112
439,0.1,ROS_VNF_state,2035232,846308,1437908,597112
440,0.1,ROS_VNF_state,2035232,846852,1438744,596780
441,0.1,ROS_VNF_state,2035232,846536,1438428,596804
442,0.1,ROS_VNF_state,2035232,846504,1438648,596584
443,0.1,ROS_VNF_state,2035232,846456,1438232,597168
444,0.1,ROS_VNF_state,2035232,846472,1438072,596656
445,0.1,ROS_VNF_state,2035232,846740,1438592,596916
446,0.1,ROS_VNF_state,2035232,846424,1438568,596664
447,0.1,ROS_VNF_state,2035232,846708,1438056,596956
448,0.1,ROS_VNF_state,2035232,846392,1438244,596760
449,0.1,ROS_VNF_state,2035232,846612,1438504,596728
450,0.1,ROS_VNF_state,2035232,846612,1438504,596728
451,0.1,ROS_VNF_state,2035232,846320,1438212,597020
452,0.1,ROS_VNF_state,2035232,846368,1438260,596972
453,0.1,ROS_VNF_state,2035232,846352,1438244,597264
454,0.1,ROS_VNF_state,2035232,846344,1438072,596832
455,0.1,ROS_VNF_state,2035232,846384,1438000,596980
456,0.1,ROS_VNF_state,2035232,846108,1438252,597444
457,0.1,ROS_VNF_state,2035232,846188,1438024,596956
458,0.1,ROS_VNF_state,2035232,846376,1438268,596964
459,0.1,ROS_VNF_state,2035232,846504,1438396,596836
460,0.1,ROS_VNF_state,2035232,846504,1438396,596836
461,0.1,ROS_VNF_state,2035232,846440,1438332,596900
462,0.1,ROS_VNF_state,2035232,846212,1438104,597412
463,0.1,ROS_VNF_state,2035232,846252,1438144,596836
