iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
70,2022-01-01,18:24:58,0.5,ROS_VNF_state,1.0,2084077568,1681022976,19.3,242610176,1383378944,351383552,222494720,30773248,427315200,851968
71,2022-01-01,18:24:58,0.5,ROS_VNF_state,2.1,2084077568,1680957440,19.3,242675712,1383313408,351383552,222494720,30773248,427315200,851968
72,2022-01-01,18:24:59,0.5,ROS_VNF_state,2.1,2084077568,1680924672,19.3,242708480,1383280640,351383552,222494720,30773248,427315200,851968
73,2022-01-01,18:24:59,0.5,ROS_VNF_state,2.1,2084077568,1680924672,19.3,242708480,1383280640,351383552,222494720,30773248,427315200,851968
74,2022-01-01,18:25:00,0.5,ROS_VNF_state,3.1,2084077568,1680924672,19.3,242700288,1383280640,351383552,222494720,30781440,427315200,851968
75,2022-01-01,18:25:00,0.5,ROS_VNF_state,1.1,2084077568,1680859136,19.3,242765824,1383215104,351383552,222494720,30781440,427315200,851968
76,2022-01-01,18:25:01,0.5,ROS_VNF_state,1.0,2084077568,1680891904,19.3,242733056,1383247872,351383552,222494720,30781440,427315200,851968
77,2022-01-01,18:25:01,0.5,ROS_VNF_state,0.0,2084077568,1680891904,19.3,242733056,1383247872,351383552,222494720,30781440,427315200,851968
78,2022-01-01,18:25:02,0.5,ROS_VNF_state,2.1,2084077568,1680859136,19.3,242765824,1383215104,351383552,222494720,30781440,427315200,851968
79,2022-01-01,18:25:02,0.5,ROS_VNF_state,4.1,2084077568,1680891904,19.3,242733056,1383247872,351383552,222494720,30781440,427315200,851968
80,2022-01-01,18:25:03,0.5,ROS_VNF_state,1.1,2084077568,1680859136,19.3,242765824,1383215104,351383552,222494720,30781440,427315200,851968
81,2022-01-01,18:25:03,0.5,ROS_VNF_state,3.1,2084077568,1680859136,19.3,242765824,1383215104,351383552,222494720,30781440,427315200,851968
82,2022-01-01,18:25:04,0.5,ROS_VNF_state,2.1,2084077568,1680793600,19.4,242831360,1383149568,351383552,222494720,30781440,427315200,851968
83,2022-01-01,18:25:04,0.5,ROS_VNF_state,2.1,2084077568,1680826368,19.3,242798592,1383182336,351383552,222494720,30781440,427315200,851968
84,2022-01-01,18:25:05,0.5,ROS_VNF_state,2.1,2084077568,1680793600,19.4,242831360,1383149568,351383552,222494720,30781440,427315200,851968
85,2022-01-01,18:25:05,0.5,ROS_VNF_state,5.0,2084077568,1680855040,19.3,242823168,1383149568,351440896,222498816,30789632,427315200,851968
86,2022-01-01,18:25:06,0.5,ROS_VNF_state,3.1,2084077568,1680822272,19.3,242855936,1383116800,351440896,222498816,30789632,427315200,851968
87,2022-01-01,18:25:06,0.5,ROS_VNF_state,0.0,2084077568,1680822272,19.3,242855936,1383116800,351440896,222498816,30789632,427315200,851968
88,2022-01-01,18:25:07,0.5,ROS_VNF_state,1.1,2084077568,1680822272,19.3,242851840,1383116800,351440896,222498816,30789632,427319296,851968
89,2022-01-01,18:25:07,0.5,ROS_VNF_state,2.1,2084077568,1680855040,19.3,242819072,1383149568,351440896,222498816,30789632,427319296,851968
90,2022-01-01,18:25:08,0.5,ROS_VNF_state,3.1,2084077568,1680887808,19.3,242786304,1383182336,351440896,222498816,30789632,427319296,851968
91,2022-01-01,18:25:08,0.5,ROS_VNF_state,1.0,2084077568,1680887808,19.3,242786304,1383182336,351440896,222498816,30789632,427319296,851968
92,2022-01-01,18:25:09,0.5,ROS_VNF_state,1.0,2084077568,1680887808,19.3,242786304,1383182336,351440896,222498816,30789632,427319296,851968
93,2022-01-01,18:25:09,0.5,ROS_VNF_state,4.1,2084077568,1680789504,19.4,242884608,1383084032,351440896,222498816,30789632,427319296,851968
94,2022-01-01,18:25:10,0.5,ROS_VNF_state,4.0,2084077568,1680855040,19.3,242819072,1383149568,351440896,222498816,30789632,427319296,851968
95,2022-01-01,18:25:10,0.5,ROS_VNF_state,3.1,2084077568,1680855040,19.3,242819072,1383149568,351440896,222498816,30789632,427319296,851968
96,2022-01-01,18:25:11,0.5,ROS_VNF_state,2.1,2084077568,1680953344,19.3,242712576,1383247872,351440896,222498816,30797824,427319296,851968
97,2022-01-01,18:25:11,0.5,ROS_VNF_state,3.1,2084077568,1680953344,19.3,242712576,1383247872,351440896,222498816,30797824,427319296,851968
98,2022-01-01,18:25:12,0.5,ROS_VNF_state,3.1,2084077568,1680953344,19.3,242712576,1383247872,351440896,222498816,30797824,427319296,851968
99,2022-01-01,18:25:12,0.5,ROS_VNF_state,1.1,2084077568,1680953344,19.3,242712576,1383247872,351440896,222498816,30797824,427319296,851968
100,2022-01-01,18:25:13,0.5,ROS_VNF_state,4.0,2084077568,1681018880,19.3,242647040,1383313408,351440896,222498816,30797824,427319296,851968
101,2022-01-01,18:25:13,0.5,ROS_VNF_state,3.1,2084077568,1680953344,19.3,242712576,1383247872,351440896,222498816,30797824,427319296,851968
