iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
46,0.1,ROS_VNF_state,2035232,969996,1560084,475148
47,0.1,ROS_VNF_state,2035232,969744,1560108,475248
48,0.1,ROS_VNF_state,2035232,969776,1559864,475116
49,0.1,ROS_VNF_state,2035232,969752,1560368,475156
50,0.1,ROS_VNF_state,2035232,970044,1560132,475100
51,0.1,ROS_VNF_state,2035232,970068,1560148,475084
52,0.1,ROS_VNF_state,2035232,969736,1559840,475140
53,0.1,ROS_VNF_state,2035232,969768,1560132,475100
54,0.1,ROS_VNF_state,2035232,969776,1560140,475344
55,0.1,ROS_VNF_state,2035232,969792,1560156,475076
56,0.1,ROS_VNF_state,2035232,969752,1560116,475116
57,0.1,ROS_VNF_state,2035232,969744,1560364,474900
58,0.1,ROS_VNF_state,2035232,970044,1560412,474820
59,0.1,ROS_VNF_state,2035232,970020,1560104,475128
60,0.1,ROS_VNF_state,2035232,969768,1560136,474844
61,0.1,ROS_VNF_state,2035232,969988,1560356,474876
62,0.1,ROS_VNF_state,2035232,969988,1560356,474876
63,0.1,ROS_VNF_state,2035232,969752,1560372,474884
64,0.1,ROS_VNF_state,2035232,969768,1560608,474624
65,0.1,ROS_VNF_state,2035232,969956,1560324,475192
66,0.1,ROS_VNF_state,2035232,969800,1560168,474812
67,0.1,ROS_VNF_state,2035232,969736,1560356,474876
68,0.1,ROS_VNF_state,2035232,970020,1560388,474844
69,0.1,ROS_VNF_state,2035232,969988,1560356,474876
70,0.1,ROS_VNF_state,2035232,970084,1560452,474780
71,0.1,ROS_VNF_state,2035232,969800,1560168,475064
72,0.1,ROS_VNF_state,2035232,969800,1560168,475064
73,0.1,ROS_VNF_state,2035232,970084,1560076,474820
74,0.1,ROS_VNF_state,2035232,969832,1560200,475032
75,0.1,ROS_VNF_state,2035232,969768,1560136,475096
76,0.1,ROS_VNF_state,2035232,969800,1560128,475104
77,0.1,ROS_VNF_state,2035232,969832,1559916,475316
78,0.1,ROS_VNF_state,2035232,969832,1560460,474772
79,0.1,ROS_VNF_state,2035232,970052,1560428,474804
80,0.1,ROS_VNF_state,2035232,970052,1560376,474856
81,0.1,ROS_VNF_state,2035232,970052,1560180,475052
82,0.1,ROS_VNF_state,2035232,969800,1560148,475084
83,0.1,ROS_VNF_state,2035232,969832,1560212,475044
84,0.1,ROS_VNF_state,2035232,969896,1560276,474956
85,0.1,ROS_VNF_state,2035232,969872,1560212,474768
86,0.1,ROS_VNF_state,2035232,970148,1560528,474704
87,0.1,ROS_VNF_state,2035232,969864,1560244,474988
88,0.1,ROS_VNF_state,2035232,969840,1560220,475012
89,0.1,ROS_VNF_state,2035232,969832,1560212,475020
90,0.1,ROS_VNF_state,2035232,969768,1560400,474832
91,0.1,ROS_VNF_state,2035232,970020,1560108,475368
92,0.1,ROS_VNF_state,2035232,969800,1560140,475092
93,0.1,ROS_VNF_state,2035232,969548,1559928,475304
94,0.1,ROS_VNF_state,2035232,969612,1559992,475240
95,0.1,ROS_VNF_state,2035232,969612,1559992,475240
96,0.1,ROS_VNF_state,2035232,969864,1559960,475020
97,0.1,ROS_VNF_state,2035232,969864,1560244,474988
98,0.1,ROS_VNF_state,2035232,969832,1560212,475020
99,0.1,ROS_VNF_state,2035232,969832,1560212,475312
100,0.1,ROS_VNF_state,2035232,969580,1559960,475272
101,0.1,ROS_VNF_state,2035232,969548,1559628,475352
102,0.1,ROS_VNF_state,2035232,969548,1559928,475368
103,0.1,ROS_VNF_state,2035232,969768,1560060,475172
104,0.1,ROS_VNF_state,2035232,969800,1559864,475116
105,0.1,ROS_VNF_state,2035232,969832,1560212,475020
106,0.1,ROS_VNF_state,2035232,969800,1560180,475052
107,0.1,ROS_VNF_state,2035232,969768,1560100,474880
108,0.1,ROS_VNF_state,2035232,969784,1560172,475060
109,0.1,ROS_VNF_state,2035232,969832,1560716,475052
110,0.1,ROS_VNF_state,2035232,969896,1560144,475004
111,0.1,ROS_VNF_state,2035232,970116,1560496,474980
112,0.1,ROS_VNF_state,2035232,970116,1560496,475020
113,0.1,ROS_VNF_state,2035232,969864,1560196,475068
114,0.1,ROS_VNF_state,2035232,969816,1560204,475384
115,0.1,ROS_VNF_state,2035232,969832,1560212,474768
116,0.1,ROS_VNF_state,2035232,969784,1560172,475060
117,0.1,ROS_VNF_state,2035232,969832,1559944,475288
118,0.1,ROS_VNF_state,2035232,969864,1560244,475272
119,0.1,ROS_VNF_state,2035232,969864,1560252,474980
120,0.1,ROS_VNF_state,2035232,969800,1560416,474816
121,0.1,ROS_VNF_state,2035232,970052,1560440,474792
122,0.1,ROS_VNF_state,2035232,970052,1560440,474792
123,0.1,ROS_VNF_state,2035232,970020,1560408,474824
124,0.1,ROS_VNF_state,2035232,969768,1560156,475400
125,0.1,ROS_VNF_state,2035232,969800,1560156,475076
126,0.1,ROS_VNF_state,2035232,969768,1560156,475076
127,0.1,ROS_VNF_state,2035232,969768,1560156,475076
128,0.1,ROS_VNF_state,2035232,969800,1559896,475084
129,0.1,ROS_VNF_state,2035232,969768,1560156,475076
130,0.1,ROS_VNF_state,2035232,969832,1560220,475296
131,0.1,ROS_VNF_state,2035232,969832,1560220,475012
132,0.1,ROS_VNF_state,2035232,969864,1560212,475280
133,0.1,ROS_VNF_state,2035232,969832,1560172,475060
134,0.1,ROS_VNF_state,2035232,969832,1559976,475004
135,0.1,ROS_VNF_state,2035232,969896,1560284,474948
136,0.1,ROS_VNF_state,2035232,969644,1560032,475200
137,0.1,ROS_VNF_state,2035232,969604,1559992,475240
138,0.1,ROS_VNF_state,2035232,969564,1560204,474972
139,0.1,ROS_VNF_state,2035232,969864,1560252,474980
140,0.1,ROS_VNF_state,2035232,969872,1560260,474972
141,0.1,ROS_VNF_state,2035232,969904,1560292,474940
142,0.1,ROS_VNF_state,2035232,969896,1560288,474944
143,0.1,ROS_VNF_state,2035232,969904,1559996,475236
144,0.1,ROS_VNF_state,2035232,969644,1560288,474944
145,0.1,ROS_VNF_state,2035232,969856,1560248,474984
146,0.1,ROS_VNF_state,2035232,969856,1560248,474984
147,0.1,ROS_VNF_state,2035232,969920,1560004,475228
148,0.1,ROS_VNF_state,2035232,969620,1560224,475008
149,0.1,ROS_VNF_state,2035232,969888,1560280,474952
150,0.1,ROS_VNF_state,2035232,969856,1560248,474984
151,0.1,ROS_VNF_state,2035232,969856,1560248,474984
152,0.1,ROS_VNF_state,2035232,969856,1560248,474984
153,0.1,ROS_VNF_state,2035232,970392,1560500,474740
154,0.1,ROS_VNF_state,2035232,970644,1561288,474220
155,0.1,ROS_VNF_state,2035232,970524,1561168,474064
156,0.1,ROS_VNF_state,2035232,970864,1561248,474040
157,0.1,ROS_VNF_state,2035232,971148,1561232,473748
158,0.1,ROS_VNF_state,2035232,971148,1561248,474032
159,0.1,ROS_VNF_state,2035232,971116,1561508,473724
160,0.1,ROS_VNF_state,2035232,971116,1561512,474052
161,0.1,ROS_VNF_state,2035232,971116,1561512,473720
162,0.1,ROS_VNF_state,2035232,971116,1561520,473460
163,0.1,ROS_VNF_state,2035232,971336,1561740,473492
164,0.1,ROS_VNF_state,2035232,971336,1561432,473800
165,0.1,ROS_VNF_state,2035232,971044,1561452,474088
166,0.1,ROS_VNF_state,2035232,970760,1561168,474372
167,0.1,ROS_VNF_state,2035232,970572,1560980,474252
168,0.1,ROS_VNF_state,2035232,970604,1561012,474220
169,0.1,ROS_VNF_state,2035232,970604,1560988,474244
170,0.1,ROS_VNF_state,2035232,970636,1561044,474188
171,0.1,ROS_VNF_state,2035232,970604,1561012,474220
172,0.1,ROS_VNF_state,2035232,970888,1561548,473684
173,0.1,ROS_VNF_state,2035232,971172,1561580,473652
174,0.1,ROS_VNF_state,2035232,971140,1561548,474260
175,0.1,ROS_VNF_state,2035232,970856,1561248,474016
176,0.1,ROS_VNF_state,2035232,970856,1561516,474016
177,0.1,ROS_VNF_state,2035232,971172,1561580,473652
178,0.1,ROS_VNF_state,2035232,971180,1561500,473732
179,0.1,ROS_VNF_state,2035232,971100,1561508,473472
180,0.1,ROS_VNF_state,2035232,971328,1561736,473496
181,0.1,ROS_VNF_state,2035232,971328,1561824,473968
182,0.1,ROS_VNF_state,2035232,970904,1561312,473920
183,0.1,ROS_VNF_state,2035232,970572,1561232,474000
184,0.1,ROS_VNF_state,2035232,970920,1561328,473904
185,0.1,ROS_VNF_state,2035232,970920,1561264,473968
186,0.1,ROS_VNF_state,2035232,970888,1561248,473984
187,0.1,ROS_VNF_state,2035232,970920,1561328,473904
188,0.1,ROS_VNF_state,2035232,970920,1561328,473904
189,0.1,ROS_VNF_state,2035232,970888,1561296,473936
190,0.1,ROS_VNF_state,2035232,970920,1561328,473904
191,0.1,ROS_VNF_state,2035232,970888,1560996,473984
192,0.1,ROS_VNF_state,2035232,970888,1561296,473936
193,0.1,ROS_VNF_state,2035232,970856,1561264,473968
194,0.1,ROS_VNF_state,2035232,970864,1561256,473724
195,0.1,ROS_VNF_state,2035232,971108,1561516,473716
196,0.1,ROS_VNF_state,2035232,970832,1561492,473740
197,0.1,ROS_VNF_state,2035232,971108,1561516,474024
198,0.1,ROS_VNF_state,2035232,970824,1560948,474284
199,0.1,ROS_VNF_state,2035232,970792,1561200,474032
200,0.1,ROS_VNF_state,2035232,970760,1561168,474064
201,0.1,ROS_VNF_state,2035232,970736,1561152,474088
202,0.1,ROS_VNF_state,2035232,971012,1561152,474080
203,0.1,ROS_VNF_state,2035232,970972,1561096,474176
204,0.1,ROS_VNF_state,2035232,971012,1561396,474128
205,0.1,ROS_VNF_state,2035232,970980,1561144,474128
206,0.1,ROS_VNF_state,2035232,970760,1561176,474056
207,0.1,ROS_VNF_state,2035232,970320,1560988,474244
208,0.1,ROS_VNF_state,2035232,970604,1561272,474024
209,0.1,ROS_VNF_state,2035232,970636,1561052,474012
210,0.1,ROS_VNF_state,2035232,970856,1561272,473960
211,0.1,ROS_VNF_state,2035232,970540,1561208,474024
212,0.1,ROS_VNF_state,2035232,970824,1561240,473992
213,0.1,ROS_VNF_state,2035232,970824,1561240,473992
214,0.1,ROS_VNF_state,2035232,970792,1561208,474088
215,0.1,ROS_VNF_state,2035232,970760,1560892,474088
216,0.1,ROS_VNF_state,2035232,970760,1561176,474056
217,0.1,ROS_VNF_state,2035232,970760,1561176,474056
218,0.1,ROS_VNF_state,2035232,970696,1561112,474120
219,0.1,ROS_VNF_state,2035232,970728,1561144,474380
220,0.1,ROS_VNF_state,2035232,970444,1561112,474404
221,0.1,ROS_VNF_state,2035232,970428,1561012,474220
222,0.1,ROS_VNF_state,2035232,970380,1561048,474492
223,0.1,ROS_VNF_state,2035232,970632,1561048,474184
224,0.1,ROS_VNF_state,2035232,970948,1561080,474228
225,0.1,ROS_VNF_state,2035232,970696,1561112,474120
226,0.1,ROS_VNF_state,2035232,970632,1561048,474096
227,0.1,ROS_VNF_state,2035232,970864,1561004,474228
228,0.1,ROS_VNF_state,2035232,970664,1561080,473900
229,0.1,ROS_VNF_state,2035232,970884,1561300,473932
230,0.1,ROS_VNF_state,2035232,970812,1561228,474004
231,0.1,ROS_VNF_state,2035232,970844,1561260,473972
232,0.1,ROS_VNF_state,2035232,970908,1561040,474192
233,0.1,ROS_VNF_state,2035232,970656,1561072,474160
234,0.1,ROS_VNF_state,2035232,970688,1561112,474120
235,0.1,ROS_VNF_state,2035232,970688,1561104,474128
236,0.1,ROS_VNF_state,2035232,970624,1561040,474192
237,0.1,ROS_VNF_state,2035232,970688,1561104,474128
238,0.1,ROS_VNF_state,2035232,970720,1561140,474092
239,0.1,ROS_VNF_state,2035232,970412,1560832,474148
240,0.1,ROS_VNF_state,2035232,970688,1561108,474400
241,0.1,ROS_VNF_state,2035232,970436,1560724,474172
242,0.1,ROS_VNF_state,2035232,970720,1560840,474140
243,0.1,ROS_VNF_state,2035232,970664,1561092,474140
244,0.1,ROS_VNF_state,2035232,970664,1561100,474132
245,0.1,ROS_VNF_state,2035232,970768,1561196,474036
246,0.1,ROS_VNF_state,2035232,970768,1561196,474036
247,0.1,ROS_VNF_state,2035232,970508,1560936,474296
248,0.1,ROS_VNF_state,2035232,970596,1561024,474208
249,0.1,ROS_VNF_state,2035232,970492,1560920,474200
250,0.1,ROS_VNF_state,2035232,970580,1561260,474264
251,0.1,ROS_VNF_state,2035232,970880,1561560,473972
252,0.1,ROS_VNF_state,2035232,970880,1561308,473672
253,0.1,ROS_VNF_state,2035232,970896,1561300,473932
254,0.1,ROS_VNF_state,2035232,970912,1561340,473892
255,0.1,ROS_VNF_state,2035232,970848,1560960,474272
256,0.1,ROS_VNF_state,2035232,970312,1560740,474240
257,0.1,ROS_VNF_state,2035232,970880,1561048,473932
258,0.1,ROS_VNF_state,2035232,970848,1561276,473956
259,0.1,ROS_VNF_state,2035232,970848,1561008,474224
260,0.1,ROS_VNF_state,2035232,970524,1560960,474320
261,0.1,ROS_VNF_state,2035232,970556,1560984,474248
262,0.1,ROS_VNF_state,2035232,970532,1560960,474272
263,0.1,ROS_VNF_state,2035232,970564,1560992,474240
264,0.1,ROS_VNF_state,2035232,970540,1560960,474280
265,0.1,ROS_VNF_state,2035232,970532,1560960,474020
266,0.1,ROS_VNF_state,2035232,970784,1561212,474320
267,0.1,ROS_VNF_state,2035232,970720,1560840,474392
268,0.1,ROS_VNF_state,2035232,970500,1560928,474304
269,0.1,ROS_VNF_state,2035232,970532,1560960,474272
270,0.1,ROS_VNF_state,2035232,970500,1560928,474304
271,0.1,ROS_VNF_state,2035232,970468,1560840,474392
272,0.1,ROS_VNF_state,2035232,970784,1561212,474020
273,0.1,ROS_VNF_state,2035232,970752,1560904,474076
274,0.1,ROS_VNF_state,2035232,970444,1560856,474392
275,0.1,ROS_VNF_state,2035232,970468,1560896,474336
276,0.1,ROS_VNF_state,2035232,970436,1560864,474368
277,0.1,ROS_VNF_state,2035232,970688,1560840,474392
278,0.1,ROS_VNF_state,2035232,970688,1560856,474376
279,0.1,ROS_VNF_state,2035232,970436,1560864,474368
280,0.1,ROS_VNF_state,2035232,970436,1560864,474368
281,0.1,ROS_VNF_state,2035232,970372,1560800,474432
282,0.1,ROS_VNF_state,2035232,970420,1560848,474384
283,0.1,ROS_VNF_state,2035232,970428,1560856,474376
284,0.1,ROS_VNF_state,2035232,970444,1560872,474360
285,0.1,ROS_VNF_state,2035232,970484,1560912,474320
286,0.1,ROS_VNF_state,2035232,970760,1561140,474092
287,0.1,ROS_VNF_state,2035232,970232,1560660,474572
288,0.1,ROS_VNF_state,2035232,970184,1560612,474620
289,0.1,ROS_VNF_state,2035232,970216,1560820,474328
290,0.1,ROS_VNF_state,2035232,970468,1560904,474076
291,0.1,ROS_VNF_state,2035232,970720,1560888,474092
292,0.1,ROS_VNF_state,2035232,970688,1561124,474108
293,0.1,ROS_VNF_state,2035232,970784,1561220,474012
294,0.1,ROS_VNF_state,2035232,970752,1561188,474344
295,0.1,ROS_VNF_state,2035232,970532,1560968,474264
296,0.1,ROS_VNF_state,2035232,970564,1561000,474232
297,0.1,ROS_VNF_state,2035232,970628,1561064,474168
298,0.1,ROS_VNF_state,2035232,970848,1561284,473948
299,0.1,ROS_VNF_state,2035232,970848,1561284,473948
300,0.1,ROS_VNF_state,2035232,970556,1560992,474240
301,0.1,ROS_VNF_state,2035232,970532,1560968,474264
302,0.1,ROS_VNF_state,2035232,970532,1560968,474264
303,0.1,ROS_VNF_state,2035232,970532,1560968,474264
304,0.1,ROS_VNF_state,2035232,970532,1560968,474264
305,0.1,ROS_VNF_state,2035232,970564,1561016,474216
306,0.1,ROS_VNF_state,2035232,970516,1560936,474296
307,0.1,ROS_VNF_state,2035232,970500,1560936,474296
308,0.1,ROS_VNF_state,2035232,970500,1560936,474296
309,0.1,ROS_VNF_state,2035232,970500,1560936,474296
310,0.1,ROS_VNF_state,2035232,970468,1560780,474628
311,0.1,ROS_VNF_state,2035232,970500,1560936,474296
312,0.1,ROS_VNF_state,2035232,970720,1560888,474344
313,0.1,ROS_VNF_state,2035232,970372,1561060,474172
314,0.1,ROS_VNF_state,2035232,970720,1561156,474076
315,0.1,ROS_VNF_state,2035232,970720,1561156,474076
316,0.1,ROS_VNF_state,2035232,970436,1560872,474360
317,0.1,ROS_VNF_state,2035232,970468,1560608,474372
318,0.1,ROS_VNF_state,2035232,970436,1560624,474356
319,0.1,ROS_VNF_state,2035232,970752,1560924,474308
320,0.1,ROS_VNF_state,2035232,970444,1560616,474892
321,0.1,ROS_VNF_state,2035232,970248,1560632,474348
322,0.1,ROS_VNF_state,2035232,970184,1560624,474608
323,0.1,ROS_VNF_state,2035232,970532,1560980,474252
324,0.1,ROS_VNF_state,2035232,970580,1560744,474512
325,0.1,ROS_VNF_state,2035232,970360,1560808,474424
326,0.1,ROS_VNF_state,2035232,970392,1560800,474432
327,0.1,ROS_VNF_state,2035232,970392,1560840,474392
328,0.1,ROS_VNF_state,2035232,970360,1560808,474424
329,0.1,ROS_VNF_state,2035232,970360,1560808,474424
330,0.1,ROS_VNF_state,2035232,970392,1560840,474392
331,0.1,ROS_VNF_state,2035232,970612,1561028,474204
332,0.1,ROS_VNF_state,2035232,970676,1561124,474108
333,0.1,ROS_VNF_state,2035232,970612,1561060,474456
334,0.1,ROS_VNF_state,2035232,970644,1561092,474140
335,0.1,ROS_VNF_state,2035232,970864,1561320,473912
336,0.1,ROS_VNF_state,2035232,970928,1561376,473944
337,0.1,ROS_VNF_state,2035232,970360,1560808,474448
338,0.1,ROS_VNF_state,2035232,970644,1561344,474188
339,0.1,ROS_VNF_state,2035232,970612,1561060,474172
340,0.1,ROS_VNF_state,2035232,970328,1560776,474456
341,0.1,ROS_VNF_state,2035232,970328,1560776,474204
342,0.1,ROS_VNF_state,2035232,970548,1560996,474520
343,0.1,ROS_VNF_state,2035232,970264,1560712,474520
344,0.1,ROS_VNF_state,2035232,970264,1560712,474520
345,0.1,ROS_VNF_state,2035232,970264,1560624,474608
346,0.1,ROS_VNF_state,2035232,970192,1560640,474340
347,0.1,ROS_VNF_state,2035232,970164,1560864,474368
348,0.1,ROS_VNF_state,2035232,970416,1560864,474368
349,0.1,ROS_VNF_state,2035232,970416,1560864,474368
350,0.1,ROS_VNF_state,2035232,970452,1560900,474332
351,0.1,ROS_VNF_state,2035232,970484,1560932,474300
352,0.1,ROS_VNF_state,2035232,970452,1560624,474608
353,0.1,ROS_VNF_state,2035232,970452,1560860,474120
354,0.1,ROS_VNF_state,2035232,970704,1561152,474080
355,0.1,ROS_VNF_state,2035232,970672,1561120,474420
356,0.1,ROS_VNF_state,2035232,970064,1560764,474468
357,0.1,ROS_VNF_state,2035232,970388,1560836,474436
358,0.1,ROS_VNF_state,2035232,970452,1560812,474420
359,0.1,ROS_VNF_state,2035232,970364,1560812,474656
360,0.1,ROS_VNF_state,2035232,970128,1560308,474672
361,0.1,ROS_VNF_state,2035232,970112,1560560,474672
362,0.1,ROS_VNF_state,2035232,970420,1560852,474380
363,0.1,ROS_VNF_state,2035232,970136,1560584,474396
364,0.1,ROS_VNF_state,2035232,970476,1560924,474308
365,0.1,ROS_VNF_state,2035232,970476,1560924,474308
366,0.1,ROS_VNF_state,2035232,970380,1560820,474412
367,0.1,ROS_VNF_state,2035232,970420,1560592,474640
368,0.1,ROS_VNF_state,2035232,970168,1560624,474608
369,0.1,ROS_VNF_state,2035232,970168,1560624,474608
370,0.1,ROS_VNF_state,2035232,970136,1560536,474948
371,0.1,ROS_VNF_state,2035232,970452,1560616,474616
372,0.1,ROS_VNF_state,2035232,970452,1560624,474608
373,0.1,ROS_VNF_state,2035232,970104,1560560,474672
374,0.1,ROS_VNF_state,2035232,970232,1560688,474544
375,0.1,ROS_VNF_state,2035232,970240,1560696,474536
376,0.1,ROS_VNF_state,2035232,970232,1560688,474292
377,0.1,ROS_VNF_state,2035232,970476,1560932,474300
378,0.1,ROS_VNF_state,2035232,970508,1560964,474268
379,0.1,ROS_VNF_state,2035232,970516,1560884,474348
380,0.1,ROS_VNF_state,2035232,970436,1560892,474340
381,0.1,ROS_VNF_state,2035232,970248,1560956,474560
382,0.1,ROS_VNF_state,2035232,970224,1560680,474552
383,0.1,ROS_VNF_state,2035232,970224,1560680,474552
384,0.1,ROS_VNF_state,2035232,970264,1560972,474260
385,0.1,ROS_VNF_state,2035232,970516,1560688,474544
386,0.1,ROS_VNF_state,2035232,970232,1560688,474844
387,0.1,ROS_VNF_state,2035232,970264,1560972,474260
388,0.1,ROS_VNF_state,2035232,970548,1561004,474228
389,0.1,ROS_VNF_state,2035232,970580,1561036,474196
390,0.1,ROS_VNF_state,2035232,970612,1561036,474196
391,0.1,ROS_VNF_state,2035232,970060,1560768,474464
392,0.1,ROS_VNF_state,2035232,970344,1560800,474432
393,0.1,ROS_VNF_state,2035232,970320,1560776,474456
394,0.1,ROS_VNF_state,2035232,970328,1560784,474448
395,0.1,ROS_VNF_state,2035232,970004,1560628,474604
396,0.1,ROS_VNF_state,2035232,970516,1560688,474544
397,0.1,ROS_VNF_state,2035232,970240,1560696,474536
398,0.1,ROS_VNF_state,2035232,970264,1560920,474312
399,0.1,ROS_VNF_state,2035232,970452,1560912,474320
400,0.1,ROS_VNF_state,2035232,970452,1560912,474320
401,0.1,ROS_VNF_state,2035232,970208,1560628,474604
402,0.1,ROS_VNF_state,2035232,970232,1560692,474540
403,0.1,ROS_VNF_state,2035232,970200,1560660,474880
404,0.1,ROS_VNF_state,2035232,969736,1560204,475028
405,0.1,ROS_VNF_state,2035232,969728,1560196,475124
406,0.1,ROS_VNF_state,2035232,970264,1560708,474556
407,0.1,ROS_VNF_state,2035232,970264,1560732,474556
408,0.1,ROS_VNF_state,2035232,970176,1560896,474336
409,0.1,ROS_VNF_state,2035232,970232,1560416,474312
410,0.1,ROS_VNF_state,2035232,970452,1560920,474312
411,0.1,ROS_VNF_state,2035232,970452,1560920,474312
412,0.1,ROS_VNF_state,2035232,970208,1560928,474304
413,0.1,ROS_VNF_state,2035232,970516,1560944,474288
414,0.1,ROS_VNF_state,2035232,970460,1561180,474052
415,0.1,ROS_VNF_state,2035232,970704,1561172,474060
416,0.1,ROS_VNF_state,2035232,970672,1561140,474092
417,0.1,ROS_VNF_state,2035232,970388,1561108,474124
418,0.1,ROS_VNF_state,2035232,970672,1560864,474368
419,0.1,ROS_VNF_state,2035232,970388,1560596,474636
420,0.1,ROS_VNF_state,2035232,970232,1560700,474532
421,0.1,ROS_VNF_state,2035232,970232,1560700,474532
422,0.1,ROS_VNF_state,2035232,970232,1560652,474328
423,0.1,ROS_VNF_state,2035232,970420,1560888,474344
424,0.1,ROS_VNF_state,2035232,970516,1560984,474248
425,0.1,ROS_VNF_state,2035232,970484,1560952,474280
426,0.1,ROS_VNF_state,2035232,970136,1560856,474376
427,0.1,ROS_VNF_state,2035232,970420,1560888,474636
428,0.1,ROS_VNF_state,2035232,970484,1561204,474336
429,0.1,ROS_VNF_state,2035232,970704,1560888,474344
430,0.1,ROS_VNF_state,2035232,970476,1560944,474288
431,0.1,ROS_VNF_state,2035232,970516,1560984,474248
432,0.1,ROS_VNF_state,2035232,970444,1560912,474320
433,0.1,ROS_VNF_state,2035232,970460,1560636,474328
434,0.1,ROS_VNF_state,2035232,970484,1560936,474296
435,0.1,ROS_VNF_state,2035232,970516,1560984,474548
436,0.1,ROS_VNF_state,2035232,970232,1560700,474280
437,0.1,ROS_VNF_state,2035232,970420,1560612,474368
438,0.1,ROS_VNF_state,2035232,970924,1561124,474108
439,0.1,ROS_VNF_state,2035232,970452,1560872,474108
440,0.1,ROS_VNF_state,2035232,970704,1561172,474060
441,0.1,ROS_VNF_state,2035232,970736,1561204,474028
442,0.1,ROS_VNF_state,2035232,970704,1561172,474060
443,0.1,ROS_VNF_state,2035232,970704,1561172,474060
444,0.1,ROS_VNF_state,2035232,970736,1561212,474020
445,0.1,ROS_VNF_state,2035232,970452,1560896,474336
446,0.1,ROS_VNF_state,2035232,970516,1560992,473988
447,0.1,ROS_VNF_state,2035232,970720,1561172,474060
448,0.1,ROS_VNF_state,2035232,970736,1561212,474020
449,0.1,ROS_VNF_state,2035232,970736,1561212,474020
450,0.1,ROS_VNF_state,2035232,970704,1561180,474052
451,0.1,ROS_VNF_state,2035232,970800,1561276,473956
452,0.1,ROS_VNF_state,2035232,970864,1561340,473892
453,0.1,ROS_VNF_state,2035232,970864,1561340,473900
454,0.1,ROS_VNF_state,2035232,970800,1561276,473956
455,0.1,ROS_VNF_state,2035232,970864,1561340,473892
456,0.1,ROS_VNF_state,2035232,970896,1561372,473860
457,0.1,ROS_VNF_state,2035232,970960,1561436,473796
458,0.1,ROS_VNF_state,2035232,970928,1561404,474128
459,0.1,ROS_VNF_state,2035232,970676,1561152,474080
460,0.1,ROS_VNF_state,2035232,970676,1561152,474080
461,0.1,ROS_VNF_state,2035232,970676,1561112,473868
462,0.1,ROS_VNF_state,2035232,970928,1561404,473828
463,0.1,ROS_VNF_state,2035232,970944,1561420,473812
