iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
33,0.1,ROS_VNF_state,2035232,188984,815180,1220556
34,0.1,ROS_VNF_state,2035232,188512,814708,1220856
35,0.1,ROS_VNF_state,2035232,188504,814700,1220840
36,0.1,ROS_VNF_state,2035232,188472,814668,1220564
37,0.1,ROS_VNF_state,2035232,188596,814500,1220772
38,0.1,ROS_VNF_state,2035232,188260,814400,1220580
39,0.1,ROS_VNF_state,2035232,188676,814872,1220360
40,0.1,ROS_VNF_state,2035232,188472,814668,1220060
41,0.1,ROS_VNF_state,2035232,188596,814792,1220440
42,0.1,ROS_VNF_state,2035232,188604,814800,1220432
43,0.1,ROS_VNF_state,2035232,188408,814508,1220472
44,0.1,ROS_VNF_state,2035232,188620,814548,1220596
45,0.1,ROS_VNF_state,2035232,188448,814644,1220880
46,0.1,ROS_VNF_state,2035232,188252,814692,1220540
47,0.1,ROS_VNF_state,2035232,188288,814588,1220904
48,0.1,ROS_VNF_state,2035232,188392,814588,1220644
49,0.1,ROS_VNF_state,2035232,188488,814684,1220832
50,0.1,ROS_VNF_state,2035232,188132,814240,1220992
51,0.1,ROS_VNF_state,2035232,188188,814384,1220848
52,0.1,ROS_VNF_state,2035232,188132,814580,1220548
53,0.1,ROS_VNF_state,2035232,188632,814828,1220492
54,0.1,ROS_VNF_state,2035232,188340,814512,1220216
55,0.1,ROS_VNF_state,2035232,188884,815088,1220144
56,0.1,ROS_VNF_state,2035232,188908,815112,1220120
57,0.1,ROS_VNF_state,2035232,188544,814464,1220768
58,0.1,ROS_VNF_state,2035232,188380,814584,1220648
59,0.1,ROS_VNF_state,2035232,188188,814392,1220588
60,0.1,ROS_VNF_state,2035232,188360,814564,1220652
61,0.1,ROS_VNF_state,2035232,188416,814612,1220864
62,0.1,ROS_VNF_state,2035232,188256,814460,1220520
63,0.1,ROS_VNF_state,2035232,188732,814636,1220596
64,0.1,ROS_VNF_state,2035232,188408,814612,1220620
65,0.1,ROS_VNF_state,2035232,188156,814360,1220936
66,0.1,ROS_VNF_state,2035232,188376,814580,1220904
67,0.1,ROS_VNF_state,2035232,188236,814944,1220588
68,0.1,ROS_VNF_state,2035232,188464,814668,1220564
69,0.1,ROS_VNF_state,2035232,188336,814452,1220692
70,0.1,ROS_VNF_state,2035232,188360,814564,1220668
71,0.1,ROS_VNF_state,2035232,188692,814896,1220620
72,0.1,ROS_VNF_state,2035232,188424,814628,1220912
73,0.1,ROS_VNF_state,2035232,188376,814580,1220652
74,0.1,ROS_VNF_state,2035232,188312,814516,1220716
75,0.1,ROS_VNF_state,2035232,188504,814708,1220524
76,0.1,ROS_VNF_state,2035232,188400,814604,1220652
77,0.1,ROS_VNF_state,2035232,188092,814296,1220936
78,0.1,ROS_VNF_state,2035232,188300,814504,1220816
79,0.1,ROS_VNF_state,2035232,188228,814316,1220916
80,0.1,ROS_VNF_state,2035232,188212,814668,1220564
81,0.1,ROS_VNF_state,2035232,188276,814708,1220524
82,0.1,ROS_VNF_state,2035232,188416,814620,1220612
83,0.1,ROS_VNF_state,2035232,188416,814328,1221116
84,0.1,ROS_VNF_state,2035232,187832,814028,1220952
85,0.1,ROS_VNF_state,2035232,187816,814360,1220872
86,0.1,ROS_VNF_state,2035232,188312,814216,1221040
87,0.1,ROS_VNF_state,2035232,188180,814364,1220868
88,0.1,ROS_VNF_state,2035232,187840,814300,1220932
89,0.1,ROS_VNF_state,2035232,188368,814576,1221128
90,0.1,ROS_VNF_state,2035232,187920,814128,1221104
91,0.1,ROS_VNF_state,2035232,187904,814112,1221120
92,0.1,ROS_VNF_state,2035232,188188,814576,1220560
93,0.1,ROS_VNF_state,2035232,188384,814592,1220640
94,0.1,ROS_VNF_state,2035232,188256,814464,1220768
95,0.1,ROS_VNF_state,2035232,188460,814456,1220776
96,0.1,ROS_VNF_state,2035232,188716,814932,1220300
97,0.1,ROS_VNF_state,2035232,188556,814496,1220736
98,0.1,ROS_VNF_state,2035232,188344,814560,1220672
99,0.1,ROS_VNF_state,2035232,188272,814424,1220808
100,0.1,ROS_VNF_state,2035232,188296,814512,1220712
101,0.1,ROS_VNF_state,2035232,188588,814804,1220680
102,0.1,ROS_VNF_state,2035232,188384,814600,1220632
103,0.1,ROS_VNF_state,2035232,188320,814536,1220600
104,0.1,ROS_VNF_state,2035232,188424,814640,1220592
105,0.1,ROS_VNF_state,2035232,188368,814332,1220900
106,0.1,ROS_VNF_state,2035232,188156,814372,1220860
107,0.1,ROS_VNF_state,2035232,188124,814552,1220680
108,0.1,ROS_VNF_state,2035232,188408,814624,1220852
109,0.1,ROS_VNF_state,2035232,188368,814308,1220924
110,0.1,ROS_VNF_state,2035232,187980,814196,1221036
111,0.1,ROS_VNF_state,2035232,188588,814892,1220340
112,0.1,ROS_VNF_state,2035232,188148,814364,1220892
113,0.1,ROS_VNF_state,2035232,188512,814728,1220804
114,0.1,ROS_VNF_state,2035232,188376,814592,1220640
115,0.1,ROS_VNF_state,2035232,188544,814760,1220472
116,0.1,ROS_VNF_state,2035232,188528,814744,1220780
117,0.1,ROS_VNF_state,2035232,188380,814508,1220724
118,0.1,ROS_VNF_state,2035232,188372,814840,1220628
119,0.1,ROS_VNF_state,2035232,188364,814832,1220400
120,0.1,ROS_VNF_state,2035232,188472,814940,1220292
121,0.1,ROS_VNF_state,2035232,188740,814956,1220276
122,0.1,ROS_VNF_state,2035232,188668,814884,1220348
123,0.1,ROS_VNF_state,2035232,188564,814780,1220664
124,0.1,ROS_VNF_state,2035232,188416,814884,1220640
125,0.1,ROS_VNF_state,2035232,188600,814816,1220724
126,0.1,ROS_VNF_state,2035232,188440,814656,1220576
127,0.1,ROS_VNF_state,2035232,188464,814664,1220568
128,0.1,ROS_VNF_state,2035232,188188,814656,1220696
129,0.1,ROS_VNF_state,2035232,188416,814300,1220932
130,0.1,ROS_VNF_state,2035232,188140,814356,1220728
131,0.1,ROS_VNF_state,2035232,188352,814820,1220412
132,0.1,ROS_VNF_state,2035232,188476,814488,1220744
133,0.1,ROS_VNF_state,2035232,188240,814456,1221076
134,0.1,ROS_VNF_state,2035232,188304,814284,1220696
135,0.1,ROS_VNF_state,2035232,188376,814592,1220728
136,0.1,ROS_VNF_state,2035232,188100,814292,1220956
137,0.1,ROS_VNF_state,2035232,187972,814196,1220880
138,0.1,ROS_VNF_state,2035232,188208,814432,1220800
139,0.1,ROS_VNF_state,2035232,188344,814568,1220664
140,0.1,ROS_VNF_state,2035232,188504,814680,1220552
141,0.1,ROS_VNF_state,2035232,188520,814744,1220488
142,0.1,ROS_VNF_state,2035232,188440,814460,1220772
143,0.1,ROS_VNF_state,2035232,188212,814136,1220844
144,0.1,ROS_VNF_state,2035232,188520,814468,1220676
145,0.1,ROS_VNF_state,2035232,188388,814612,1220368
146,0.1,ROS_VNF_state,2035232,188488,814712,1220520
147,0.1,ROS_VNF_state,2035232,188592,814500,1220480
148,0.1,ROS_VNF_state,2035232,188488,814712,1220520
149,0.1,ROS_VNF_state,2035232,188352,814576,1220656
150,0.1,ROS_VNF_state,2035232,188188,814664,1220568
151,0.1,ROS_VNF_state,2035232,188424,814648,1220584
152,0.1,ROS_VNF_state,2035232,188520,814428,1220804
153,0.1,ROS_VNF_state,2035232,188512,814484,1220580
154,0.1,ROS_VNF_state,2035232,187928,814404,1221120
155,0.1,ROS_VNF_state,2035232,188220,814444,1220788
156,0.1,ROS_VNF_state,2035232,188140,814364,1221208
157,0.1,ROS_VNF_state,2035232,187784,814008,1220884
158,0.1,ROS_VNF_state,2035232,187800,814528,1220704
159,0.1,ROS_VNF_state,2035232,188264,814268,1220964
160,0.1,ROS_VNF_state,2035232,188156,814440,1220792
161,0.1,ROS_VNF_state,2035232,188020,814248,1220984
162,0.1,ROS_VNF_state,2035232,188092,814232,1221260
163,0.1,ROS_VNF_state,2035232,187736,813964,1221016
164,0.1,ROS_VNF_state,2035232,188044,814272,1220872
165,0.1,ROS_VNF_state,2035232,188180,814408,1220824
166,0.1,ROS_VNF_state,2035232,188220,814360,1220872
167,0.1,ROS_VNF_state,2035232,188284,814212,1220768
168,0.1,ROS_VNF_state,2035232,188108,814336,1220896
169,0.1,ROS_VNF_state,2035232,188308,814228,1220836
170,0.1,ROS_VNF_state,2035232,188408,814336,1220896
171,0.1,ROS_VNF_state,2035232,188196,814424,1220896
172,0.1,ROS_VNF_state,2035232,188036,814264,1221228
173,0.1,ROS_VNF_state,2035232,188084,814564,1220668
174,0.1,ROS_VNF_state,2035232,188076,814532,1220700
175,0.1,ROS_VNF_state,2035232,188288,814516,1220992
176,0.1,ROS_VNF_state,2035232,188140,814400,1220832
177,0.1,ROS_VNF_state,2035232,188172,814124,1221108
178,0.1,ROS_VNF_state,2035232,187896,814220,1221012
179,0.1,ROS_VNF_state,2035232,187532,813768,1221552
180,0.1,ROS_VNF_state,2035232,187864,814004,1221424
181,0.1,ROS_VNF_state,2035232,187976,814132,1220848
182,0.1,ROS_VNF_state,2035232,188220,814172,1220808
183,0.1,ROS_VNF_state,2035232,188124,814612,1220928
184,0.1,ROS_VNF_state,2035232,188068,814564,1220864
185,0.1,ROS_VNF_state,2035232,187920,814156,1221076
186,0.1,ROS_VNF_state,2035232,187740,813976,1221256
187,0.1,ROS_VNF_state,2035232,187852,813924,1221308
188,0.1,ROS_VNF_state,2035232,188204,814172,1221060
189,0.1,ROS_VNF_state,2035232,188220,814796,1220712
190,0.1,ROS_VNF_state,2035232,188356,814592,1220916
191,0.1,ROS_VNF_state,2035232,188356,814592,1220948
192,0.1,ROS_VNF_state,2035232,188040,814276,1220696
193,0.1,ROS_VNF_state,2035232,188268,814504,1221068
194,0.1,ROS_VNF_state,2035232,187668,813904,1221328
195,0.1,ROS_VNF_state,2035232,187596,813832,1221400
196,0.1,ROS_VNF_state,2035232,187768,814004,1221228
197,0.1,ROS_VNF_state,2035232,187872,814108,1221480
198,0.1,ROS_VNF_state,2035232,187628,813580,1221148
199,0.1,ROS_VNF_state,2035232,187768,814004,1221228
200,0.1,ROS_VNF_state,2035232,188172,814660,1220864
201,0.1,ROS_VNF_state,2035232,188052,814328,1220904
202,0.1,ROS_VNF_state,2035232,188020,813940,1221124
203,0.1,ROS_VNF_state,2035232,188124,814360,1220872
204,0.1,ROS_VNF_state,2035232,188132,814368,1220864
205,0.1,ROS_VNF_state,2035232,188156,814408,1220728
206,0.1,ROS_VNF_state,2035232,188196,814432,1221124
207,0.1,ROS_VNF_state,2035232,187984,814220,1221012
208,0.1,ROS_VNF_state,2035232,187904,814140,1220840
209,0.1,ROS_VNF_state,2035232,187800,814288,1220944
210,0.1,ROS_VNF_state,2035232,188368,814604,1220952
211,0.1,ROS_VNF_state,2035232,188084,814020,1221212
212,0.1,ROS_VNF_state,2035232,187864,814100,1221132
213,0.1,ROS_VNF_state,2035232,187880,814116,1220696
214,0.1,ROS_VNF_state,2035232,188392,814628,1220872
215,0.1,ROS_VNF_state,2035232,188252,814268,1220964
216,0.1,ROS_VNF_state,2035232,188024,814260,1220972
217,0.1,ROS_VNF_state,2035232,187992,814228,1220752
218,0.1,ROS_VNF_state,2035232,188164,814548,1220684
219,0.1,ROS_VNF_state,2035232,188020,814264,1220968
220,0.1,ROS_VNF_state,2035232,187896,814140,1221092
221,0.1,ROS_VNF_state,2035232,187896,814140,1221092
222,0.1,ROS_VNF_state,2035232,187492,813988,1221244
223,0.1,ROS_VNF_state,2035232,187920,814416,1221132
224,0.1,ROS_VNF_state,2035232,188180,814424,1221172
225,0.1,ROS_VNF_state,2035232,187888,814132,1220848
226,0.1,ROS_VNF_state,2035232,188260,814504,1220728
227,0.1,ROS_VNF_state,2035232,188132,814108,1221124
228,0.1,ROS_VNF_state,2035232,187912,814156,1221052
229,0.1,ROS_VNF_state,2035232,187508,814024,1221208
230,0.1,ROS_VNF_state,2035232,187680,813928,1221216
231,0.1,ROS_VNF_state,2035232,187792,814040,1221192
232,0.1,ROS_VNF_state,2035232,187792,814292,1220916
233,0.1,ROS_VNF_state,2035232,187956,814204,1221392
234,0.1,ROS_VNF_state,2035232,187864,814292,1220820
235,0.1,ROS_VNF_state,2035232,188116,814364,1220908
236,0.1,ROS_VNF_state,2035232,187960,814208,1221112
237,0.1,ROS_VNF_state,2035232,188204,814420,1220812
238,0.1,ROS_VNF_state,2035232,187896,814148,1221084
239,0.1,ROS_VNF_state,2035232,188140,814392,1220840
240,0.1,ROS_VNF_state,2035232,187800,814052,1221124
241,0.1,ROS_VNF_state,2035232,187840,814092,1221140
242,0.1,ROS_VNF_state,2035232,187904,814156,1221076
243,0.1,ROS_VNF_state,2035232,187904,814156,1221076
244,0.1,ROS_VNF_state,2035232,187856,814108,1221124
245,0.1,ROS_VNF_state,2035232,187824,814076,1221156
246,0.1,ROS_VNF_state,2035232,187824,814076,1221244
247,0.1,ROS_VNF_state,2035232,188116,814368,1220864
248,0.1,ROS_VNF_state,2035232,188156,814408,1220824
249,0.1,ROS_VNF_state,2035232,188180,814528,1220704
250,0.1,ROS_VNF_state,2035232,188236,814488,1220744
251,0.1,ROS_VNF_state,2035232,188140,814108,1221124
252,0.1,ROS_VNF_state,2035232,187904,813880,1221352
253,0.1,ROS_VNF_state,2035232,187668,814172,1221060
254,0.1,ROS_VNF_state,2035232,187960,814212,1221020
255,0.1,ROS_VNF_state,2035232,187872,814124,1221108
256,0.1,ROS_VNF_state,2035232,187896,814148,1220916
257,0.1,ROS_VNF_state,2035232,188108,814360,1221204
258,0.1,ROS_VNF_state,2035232,187636,813968,1221188
259,0.1,ROS_VNF_state,2035232,187912,813864,1221204
260,0.1,ROS_VNF_state,2035232,188076,814240,1220992
261,0.1,ROS_VNF_state,2035232,188012,814264,1221520
262,0.1,ROS_VNF_state,2035232,187524,813688,1221544
263,0.1,ROS_VNF_state,2035232,187564,813816,1221416
264,0.1,ROS_VNF_state,2035232,187652,813904,1221328
265,0.1,ROS_VNF_state,2035232,187540,813800,1221180
266,0.1,ROS_VNF_state,2035232,188140,814132,1221100
267,0.1,ROS_VNF_state,2035232,187888,814400,1220832
268,0.1,ROS_VNF_state,2035232,187976,814236,1221036
269,0.1,ROS_VNF_state,2035232,187848,814108,1221124
270,0.1,ROS_VNF_state,2035232,187832,814092,1221140
271,0.1,ROS_VNF_state,2035232,187888,814148,1221588
272,0.1,ROS_VNF_state,2035232,187564,814076,1221156
273,0.1,ROS_VNF_state,2035232,187952,814124,1221108
274,0.1,ROS_VNF_state,2035232,187760,814020,1221212
275,0.1,ROS_VNF_state,2035232,187848,814108,1221124
276,0.1,ROS_VNF_state,2035232,187652,813912,1221320
277,0.1,ROS_VNF_state,2035232,187556,813816,1221684
278,0.1,ROS_VNF_state,2035232,187280,813540,1221732
279,0.1,ROS_VNF_state,2035232,187328,814092,1221140
280,0.1,ROS_VNF_state,2035232,187920,814268,1221052
281,0.1,ROS_VNF_state,2035232,187816,814012,1221220
282,0.1,ROS_VNF_state,2035232,187516,813776,1221764
283,0.1,ROS_VNF_state,2035232,187588,813848,1221384
284,0.1,ROS_VNF_state,2035232,187840,813816,1221448
285,0.1,ROS_VNF_state,2035232,187556,814068,1221164
286,0.1,ROS_VNF_state,2035232,187808,814068,1221480
287,0.1,ROS_VNF_state,2035232,187636,813896,1221336
288,0.1,ROS_VNF_state,2035232,187676,813936,1221128
289,0.1,ROS_VNF_state,2035232,187508,813848,1221216
290,0.1,ROS_VNF_state,2035232,187872,814100,1221132
291,0.1,ROS_VNF_state,2035232,187888,813872,1221108
292,0.1,ROS_VNF_state,2035232,187864,814124,1221368
293,0.1,ROS_VNF_state,2035232,188188,814164,1221068
294,0.1,ROS_VNF_state,2035232,187824,814084,1221148
295,0.1,ROS_VNF_state,2035232,187960,814220,1221012
296,0.1,ROS_VNF_state,2035232,187556,813984,1221248
297,0.1,ROS_VNF_state,2035232,187540,813736,1221424
298,0.1,ROS_VNF_state,2035232,187548,813720,1221512
299,0.1,ROS_VNF_state,2035232,187532,813960,1221272
300,0.1,ROS_VNF_state,2035232,187420,813940,1221292
301,0.1,ROS_VNF_state,2035232,187792,814060,1221172
302,0.1,ROS_VNF_state,2035232,187768,814036,1221464
303,0.1,ROS_VNF_state,2035232,187700,814220,1221012
304,0.1,ROS_VNF_state,2035232,187640,813908,1221324
305,0.1,ROS_VNF_state,2035232,187832,813816,1221416
306,0.1,ROS_VNF_state,2035232,187572,813800,1221440
307,0.1,ROS_VNF_state,2035232,187312,813548,1221684
308,0.1,ROS_VNF_state,2035232,187572,813840,1221304
309,0.1,ROS_VNF_state,2035232,187812,814080,1221152
310,0.1,ROS_VNF_state,2035232,187716,814236,1220996
311,0.1,ROS_VNF_state,2035232,187692,814212,1221020
312,0.1,ROS_VNF_state,2035232,187936,814204,1221304
313,0.1,ROS_VNF_state,2035232,187596,813824,1221408
314,0.1,ROS_VNF_state,2035232,187556,813928,1221304
315,0.1,ROS_VNF_state,2035232,188080,814048,1220932
316,0.1,ROS_VNF_state,2035232,188016,814284,1220948
317,0.1,ROS_VNF_state,2035232,188120,814388,1220844
318,0.1,ROS_VNF_state,2035232,188072,814344,1221220
319,0.1,ROS_VNF_state,2035232,187732,814092,1220888
320,0.1,ROS_VNF_state,2035232,187968,814240,1220740
321,0.1,ROS_VNF_state,2035232,188276,814548,1220684
322,0.1,ROS_VNF_state,2035232,187856,814128,1221104
323,0.1,ROS_VNF_state,2035232,187660,813932,1221300
324,0.1,ROS_VNF_state,2035232,187612,813884,1221348
325,0.1,ROS_VNF_state,2035232,187572,813656,1221576
326,0.1,ROS_VNF_state,2035232,187384,813592,1221640
327,0.1,ROS_VNF_state,2035232,187232,813504,1221640
328,0.1,ROS_VNF_state,2035232,187384,813908,1221324
329,0.1,ROS_VNF_state,2035232,187612,813600,1221380
330,0.1,ROS_VNF_state,2035232,187676,814200,1221032
331,0.1,ROS_VNF_state,2035232,187676,813940,1221292
332,0.1,ROS_VNF_state,2035232,187668,813940,1221292
333,0.1,ROS_VNF_state,2035232,187540,813504,1221728
334,0.1,ROS_VNF_state,2035232,187304,813688,1221544
335,0.1,ROS_VNF_state,2035232,187392,813664,1221568
336,0.1,ROS_VNF_state,2035232,187288,813560,1221672
337,0.1,ROS_VNF_state,2035232,186980,813252,1221980
338,0.1,ROS_VNF_state,2035232,187184,813456,1221776
339,0.1,ROS_VNF_state,2035232,187176,813448,1221784
340,0.1,ROS_VNF_state,2035232,187328,813600,1221632
341,0.1,ROS_VNF_state,2035232,187288,813648,1221584
342,0.1,ROS_VNF_state,2035232,187304,813584,1221704
343,0.1,ROS_VNF_state,2035232,187360,813640,1221592
344,0.1,ROS_VNF_state,2035232,187632,813912,1221320
345,0.1,ROS_VNF_state,2035232,187596,813876,1221356
346,0.1,ROS_VNF_state,2035232,187540,813820,1221412
347,0.1,ROS_VNF_state,2035232,187524,813804,1221428
348,0.1,ROS_VNF_state,2035232,187524,813804,1221428
349,0.1,ROS_VNF_state,2035232,187596,813788,1221444
350,0.1,ROS_VNF_state,2035232,187772,813964,1221520
351,0.1,ROS_VNF_state,2035232,187512,813880,1221352
352,0.1,ROS_VNF_state,2035232,187472,813752,1221448
353,0.1,ROS_VNF_state,2035232,187708,813800,1221432
354,0.1,ROS_VNF_state,2035232,187504,813784,1221448
355,0.1,ROS_VNF_state,2035232,187108,813396,1221836
356,0.1,ROS_VNF_state,2035232,187376,813656,1221576
357,0.1,ROS_VNF_state,2035232,187400,813836,1221396
358,0.1,ROS_VNF_state,2035232,187604,813884,1221640
359,0.1,ROS_VNF_state,2035232,187416,813948,1221560
360,0.1,ROS_VNF_state,2035232,187304,813836,1221688
361,0.1,ROS_VNF_state,2035232,187280,813472,1221760
362,0.1,ROS_VNF_state,2035232,187272,813552,1221428
363,0.1,ROS_VNF_state,2035232,187696,813684,1221548
364,0.1,ROS_VNF_state,2035232,187412,813416,1221816
365,0.1,ROS_VNF_state,2035232,187676,813956,1221364
366,0.1,ROS_VNF_state,2035232,187604,814136,1221096
367,0.1,ROS_VNF_state,2035232,187516,813796,1221436
368,0.1,ROS_VNF_state,2035232,187468,813748,1221380
369,0.1,ROS_VNF_state,2035232,187628,813908,1221324
370,0.1,ROS_VNF_state,2035232,187588,813868,1221364
371,0.1,ROS_VNF_state,2035232,187588,813868,1221364
372,0.1,ROS_VNF_state,2035232,187660,813940,1221292
373,0.1,ROS_VNF_state,2035232,187984,814264,1221144
374,0.1,ROS_VNF_state,2035232,187516,813796,1221436
375,0.1,ROS_VNF_state,2035232,187492,813772,1221548
376,0.1,ROS_VNF_state,2035232,187492,813772,1221460
377,0.1,ROS_VNF_state,2035232,187620,813900,1221420
378,0.1,ROS_VNF_state,2035232,187272,813804,1221428
379,0.1,ROS_VNF_state,2035232,187192,813724,1221396
380,0.1,ROS_VNF_state,2035232,187500,813788,1221444
381,0.1,ROS_VNF_state,2035232,187532,813820,1221808
382,0.1,ROS_VNF_state,2035232,187264,813552,1221680
383,0.1,ROS_VNF_state,2035232,187216,813756,1221388
384,0.1,ROS_VNF_state,2035232,187540,813820,1221412
385,0.1,ROS_VNF_state,2035232,187384,813672,1221560
386,0.1,ROS_VNF_state,2035232,187264,813552,1221680
387,0.1,ROS_VNF_state,2035232,187168,813368,1221720
388,0.1,ROS_VNF_state,2035232,187360,813648,1221584
389,0.1,ROS_VNF_state,2035232,187480,813768,1221464
390,0.1,ROS_VNF_state,2035232,187204,813492,1221828
391,0.1,ROS_VNF_state,2035232,187660,813948,1221284
392,0.1,ROS_VNF_state,2035232,187764,814052,1221180
393,0.1,ROS_VNF_state,2035232,187684,813876,1221728
394,0.1,ROS_VNF_state,2035232,187464,813900,1221656
395,0.1,ROS_VNF_state,2035232,187652,813940,1221204
396,0.1,ROS_VNF_state,2035232,187564,813956,1221276
397,0.1,ROS_VNF_state,2035232,187572,813860,1221372
398,0.1,ROS_VNF_state,2035232,187456,813744,1221488
399,0.1,ROS_VNF_state,2035232,187288,813828,1221584
400,0.1,ROS_VNF_state,2035232,187652,813656,1221672
401,0.1,ROS_VNF_state,2035232,187432,813708,1221752
402,0.1,ROS_VNF_state,2035232,187180,813288,1221856
403,0.1,ROS_VNF_state,2035232,187368,813748,1221232
404,0.1,ROS_VNF_state,2035232,187548,813840,1221392
405,0.1,ROS_VNF_state,2035232,187484,813776,1221456
406,0.1,ROS_VNF_state,2035232,187604,813896,1221432
407,0.1,ROS_VNF_state,2035232,187500,813688,1221544
408,0.1,ROS_VNF_state,2035232,187476,813768,1221464
409,0.1,ROS_VNF_state,2035232,187500,813792,1221440
410,0.1,ROS_VNF_state,2035232,187740,814032,1221200
411,0.1,ROS_VNF_state,2035232,187516,813808,1221424
412,0.1,ROS_VNF_state,2035232,187500,813792,1221276
413,0.1,ROS_VNF_state,2035232,187840,814132,1221100
414,0.1,ROS_VNF_state,2035232,187620,813936,1221296
415,0.1,ROS_VNF_state,2035232,188132,814432,1220800
416,0.1,ROS_VNF_state,2035232,188076,814100,1221480
417,0.1,ROS_VNF_state,2035232,187864,814416,1220816
418,0.1,ROS_VNF_state,2035232,187936,814236,1220996
419,0.1,ROS_VNF_state,2035232,187904,814544,1221012
420,0.1,ROS_VNF_state,2035232,187856,814408,1221044
421,0.1,ROS_VNF_state,2035232,188032,814292,1220932
422,0.1,ROS_VNF_state,2035232,187992,814292,1221028
423,0.1,ROS_VNF_state,2035232,187944,814244,1221368
424,0.1,ROS_VNF_state,2035232,187692,813992,1221240
425,0.1,ROS_VNF_state,2035232,187912,814212,1221020
426,0.1,ROS_VNF_state,2035232,187936,814236,1220996
427,0.1,ROS_VNF_state,2035232,187824,814124,1221108
428,0.1,ROS_VNF_state,2035232,187832,814132,1221004
429,0.1,ROS_VNF_state,2035232,187984,814284,1220948
430,0.1,ROS_VNF_state,2035232,187864,814164,1220972
431,0.1,ROS_VNF_state,2035232,187904,814204,1221028
432,0.1,ROS_VNF_state,2035232,187864,814164,1221068
433,0.1,ROS_VNF_state,2035232,187880,814180,1221052
434,0.1,ROS_VNF_state,2035232,187768,814068,1221164
435,0.1,ROS_VNF_state,2035232,188016,814316,1221184
436,0.1,ROS_VNF_state,2035232,187708,814008,1221224
437,0.1,ROS_VNF_state,2035232,187628,813928,1221580
438,0.1,ROS_VNF_state,2035232,187580,813832,1221400
439,0.1,ROS_VNF_state,2035232,187912,814228,1221020
440,0.1,ROS_VNF_state,2035232,187832,814220,1221012
441,0.1,ROS_VNF_state,2035232,188000,814300,1221168
442,0.1,ROS_VNF_state,2035232,187464,814016,1221216
443,0.1,ROS_VNF_state,2035232,187776,814132,1221100
444,0.1,ROS_VNF_state,2035232,187896,814180,1221620
445,0.1,ROS_VNF_state,2035232,187596,813896,1221336
446,0.1,ROS_VNF_state,2035232,187856,814156,1221076
447,0.1,ROS_VNF_state,2035232,187808,814108,1221124
448,0.1,ROS_VNF_state,2035232,187904,813944,1221376
449,0.1,ROS_VNF_state,2035232,187404,813876,1221616
450,0.1,ROS_VNF_state,2035232,187104,813412,1221568
451,0.1,ROS_VNF_state,2035232,187460,813452,1221528
452,0.1,ROS_VNF_state,2035232,187872,813880,1221100
453,0.1,ROS_VNF_state,2035232,187816,814124,1221108
454,0.1,ROS_VNF_state,2035232,187856,814268,1221280
455,0.1,ROS_VNF_state,2035232,187564,814124,1221108
456,0.1,ROS_VNF_state,2035232,187400,813876,1221304
457,0.1,ROS_VNF_state,2035232,187456,813932,1221364
458,0.1,ROS_VNF_state,2035232,187636,813636,1221344
459,0.1,ROS_VNF_state,2035232,187708,814184,1221476
460,0.1,ROS_VNF_state,2035232,187392,813952,1221596
461,0.1,ROS_VNF_state,2035232,187572,813880,1221012
462,0.1,ROS_VNF_state,2035232,187444,813792,1221740
463,0.1,ROS_VNF_state,2035232,187500,813808,1221676
