iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
1380,0.1,ROS_VNF_state,9.5,14.3,0.0,57.1,0.0,0.0,19.0,0.0,42.8,1006.8
1382,0.1,ROS_VNF_state,8.7,13.0,0.0,52.2,0.0,0.0,26.1,0.0,47.8,1006.8
1384,0.1,ROS_VNF_state,9.5,19.0,0.0,52.4,0.0,0.0,19.0,0.0,47.5,1006.8
1386,0.1,ROS_VNF_state,4.5,13.6,0.0,59.1,0.0,0.0,22.7,0.0,40.8,1006.8
1388,0.1,ROS_VNF_state,9.1,4.5,0.0,68.2,0.0,0.0,18.2,0.0,31.8,1006.8
1390,0.1,ROS_VNF_state,9.1,13.6,0.0,59.1,0.0,0.0,18.2,0.0,40.9,1006.8
1392,0.1,ROS_VNF_state,11.1,5.6,0.0,61.1,0.0,0.0,22.2,0.0,38.9,1006.8
1394,0.1,ROS_VNF_state,10.5,15.8,0.0,57.9,0.0,0.0,15.8,0.0,42.1,1006.8
1396,0.1,ROS_VNF_state,17.4,21.7,0.0,43.5,0.0,0.0,17.4,0.0,56.5,1006.8
1398,0.1,ROS_VNF_state,10.5,10.5,0.0,63.2,0.0,0.0,15.8,0.0,36.8,1006.8
1400,0.1,ROS_VNF_state,13.6,9.1,0.0,63.6,0.0,0.0,13.6,0.0,36.3,1006.8
1402,0.1,ROS_VNF_state,15.0,20.0,0.0,60.0,0.0,0.0,5.0,0.0,40.0,1006.8
1404,0.1,ROS_VNF_state,15.8,21.1,0.0,57.9,0.0,0.0,5.3,0.0,42.2,1006.8
1406,0.1,ROS_VNF_state,14.3,23.8,0.0,47.6,0.0,0.0,14.3,0.0,52.4,1006.8
1408,0.1,ROS_VNF_state,10.0,15.0,0.0,60.0,0.0,0.0,15.0,0.0,40.0,1006.8
1410,0.1,ROS_VNF_state,10.0,20.0,0.0,55.0,0.0,0.0,15.0,0.0,45.0,1006.8
1412,0.1,ROS_VNF_state,14.3,9.5,0.0,57.1,0.0,0.0,19.0,0.0,42.8,1006.8
1414,0.1,ROS_VNF_state,14.3,14.3,0.0,57.1,0.0,0.0,14.3,0.0,42.9,1006.8
1416,0.1,ROS_VNF_state,17.4,4.3,0.0,52.2,0.0,0.0,26.1,0.0,47.8,1006.8
1418,0.1,ROS_VNF_state,9.5,19.0,0.0,47.6,0.0,0.0,23.8,0.0,52.3,1006.8
1420,0.1,ROS_VNF_state,10.5,15.8,0.0,42.1,15.8,0.0,15.8,0.0,57.9,1006.8
1422,0.1,ROS_VNF_state,13.6,18.2,0.0,27.3,27.3,0.0,13.6,0.0,72.7,1006.8
1424,0.1,ROS_VNF_state,8.7,21.7,0.0,34.8,17.4,0.0,17.4,0.0,65.2,1006.8
1426,0.1,ROS_VNF_state,15.0,15.0,0.0,60.0,0.0,0.0,10.0,0.0,40.0,1006.8
1428,0.1,ROS_VNF_state,4.3,17.4,0.0,56.5,0.0,0.0,21.7,0.0,43.4,1006.9
1430,0.1,ROS_VNF_state,14.3,9.5,0.0,66.7,0.0,0.0,9.5,0.0,33.3,1006.9
1432,0.1,ROS_VNF_state,10.5,15.8,0.0,52.6,0.0,0.0,21.1,0.0,47.4,1006.9
1434,0.1,ROS_VNF_state,9.5,23.8,0.0,52.4,0.0,0.0,14.3,0.0,47.6,1006.9
1436,0.1,ROS_VNF_state,10.5,15.8,0.0,57.9,0.0,0.0,15.8,0.0,42.1,1006.9
1438,0.1,ROS_VNF_state,10.5,21.1,0.0,52.6,0.0,0.0,15.8,0.0,47.4,1006.9
1440,0.1,ROS_VNF_state,13.6,9.1,0.0,54.5,0.0,0.0,22.7,0.0,45.4,1006.9
1442,0.1,ROS_VNF_state,13.6,18.2,0.0,54.5,0.0,0.0,13.6,0.0,45.4,1006.9
1444,0.1,ROS_VNF_state,9.5,4.8,0.0,66.7,0.0,0.0,19.0,0.0,33.3,1006.9
1446,0.1,ROS_VNF_state,8.3,12.5,0.0,62.5,0.0,0.0,16.7,0.0,37.5,1006.9
1448,0.1,ROS_VNF_state,10.5,10.5,0.0,63.2,0.0,0.0,15.8,0.0,36.8,1006.9
1450,0.1,ROS_VNF_state,13.0,13.0,0.0,47.8,0.0,0.0,26.1,0.0,52.1,1006.9
1452,0.1,ROS_VNF_state,4.5,18.2,0.0,54.5,0.0,0.0,22.7,0.0,45.4,1006.9
1454,0.1,ROS_VNF_state,15.8,10.5,0.0,57.9,0.0,0.0,15.8,0.0,42.1,1006.9
1456,0.1,ROS_VNF_state,11.1,22.2,0.0,55.6,0.0,0.0,11.1,0.0,44.4,1006.9
1458,0.1,ROS_VNF_state,4.8,19.0,0.0,66.7,0.0,0.0,9.5,0.0,33.3,1006.9
1460,0.1,ROS_VNF_state,5.0,15.0,0.0,60.0,0.0,0.0,20.0,0.0,40.0,1006.9
1462,0.1,ROS_VNF_state,8.7,17.4,0.0,52.2,0.0,0.0,21.7,0.0,47.8,1006.9
1464,0.1,ROS_VNF_state,9.5,28.6,0.0,42.9,0.0,0.0,19.0,0.0,57.1,1006.9
1466,0.1,ROS_VNF_state,9.5,19.0,0.0,52.4,0.0,0.0,19.0,0.0,47.5,1006.9
1468,0.1,ROS_VNF_state,9.1,27.3,0.0,54.5,0.0,0.0,9.1,0.0,45.5,1006.9
1470,0.1,ROS_VNF_state,5.0,20.0,0.0,55.0,0.0,0.0,20.0,0.0,45.0,1006.9
1472,0.1,ROS_VNF_state,13.6,18.2,0.0,50.0,0.0,0.0,18.2,0.0,50.0,1006.9
1474,0.1,ROS_VNF_state,6.2,6.2,0.0,75.0,0.0,0.0,12.5,0.0,24.9,1006.9
1476,0.1,ROS_VNF_state,9.1,13.6,0.0,59.1,0.0,0.0,18.2,0.0,40.9,1006.9
1478,0.1,ROS_VNF_state,15.0,10.0,0.0,60.0,0.0,0.0,15.0,0.0,40.0,1006.9
1480,0.1,ROS_VNF_state,13.0,17.4,0.0,52.2,0.0,0.0,17.4,0.0,47.8,1006.9
1482,0.1,ROS_VNF_state,10.0,20.0,0.0,60.0,0.0,0.0,10.0,0.0,40.0,1006.9
1484,0.1,ROS_VNF_state,9.5,19.0,0.0,52.4,0.0,0.0,19.0,0.0,47.5,1006.9
1486,0.1,ROS_VNF_state,12.5,12.5,0.0,45.8,0.0,0.0,29.2,0.0,54.2,1006.9
1488,0.1,ROS_VNF_state,4.5,18.2,0.0,54.5,0.0,0.0,22.7,0.0,45.4,1006.9
1490,0.1,ROS_VNF_state,9.1,13.6,0.0,63.6,0.0,0.0,13.6,0.0,36.3,1006.9
1492,0.1,ROS_VNF_state,5.3,15.8,0.0,57.9,0.0,0.0,21.1,0.0,42.2,1006.9
1494,0.1,ROS_VNF_state,10.0,20.0,0.0,50.0,0.0,0.0,20.0,0.0,50.0,1006.9
1496,0.1,ROS_VNF_state,12.5,16.7,0.0,45.8,0.0,0.0,25.0,0.0,54.2,1006.9
1498,0.1,ROS_VNF_state,9.5,23.8,0.0,52.4,0.0,0.0,14.3,0.0,47.6,1006.9
1500,0.1,ROS_VNF_state,9.5,9.5,0.0,66.7,0.0,0.0,14.3,0.0,33.3,1006.9
1502,0.1,ROS_VNF_state,9.1,9.1,0.0,54.5,0.0,0.0,27.3,0.0,45.5,1006.9
1504,0.1,ROS_VNF_state,0.0,20.0,0.0,60.0,0.0,0.0,20.0,0.0,40.0,1006.9
1506,0.1,ROS_VNF_state,14.3,14.3,0.0,33.3,19.0,0.0,19.0,0.0,66.6,1006.9
1508,0.1,ROS_VNF_state,14.3,9.5,0.0,28.6,28.6,0.0,19.0,0.0,71.4,1006.9
1510,0.1,ROS_VNF_state,10.0,15.0,0.0,25.0,30.0,0.0,20.0,0.0,75.0,1006.9
1512,0.1,ROS_VNF_state,9.1,18.2,0.0,22.7,27.3,0.0,22.7,0.0,77.3,1006.9
1514,0.1,ROS_VNF_state,9.5,23.8,0.0,28.6,28.6,0.0,9.5,0.0,71.4,1006.9
1516,0.1,ROS_VNF_state,10.0,5.0,0.0,70.0,0.0,0.0,15.0,0.0,30.0,1006.9
1518,0.1,ROS_VNF_state,9.1,18.2,0.0,54.5,0.0,0.0,18.2,0.0,45.5,1006.9
1520,0.1,ROS_VNF_state,9.1,9.1,0.0,50.0,0.0,0.0,31.8,0.0,50.0,1006.9
1522,0.1,ROS_VNF_state,10.0,15.0,0.0,55.0,0.0,0.0,20.0,0.0,45.0,1006.9
1524,0.1,ROS_VNF_state,19.0,14.3,0.0,52.4,0.0,0.0,14.3,0.0,47.6,1006.9
1526,0.1,ROS_VNF_state,8.0,16.0,0.0,44.0,0.0,0.0,32.0,0.0,56.0,1006.9
1528,0.1,ROS_VNF_state,4.5,18.2,0.0,54.5,0.0,0.0,22.7,0.0,45.4,1007.2
1530,0.1,ROS_VNF_state,4.8,9.5,0.0,66.7,0.0,0.0,19.0,0.0,33.3,1007.2
1532,0.1,ROS_VNF_state,9.5,9.5,0.0,61.9,0.0,0.0,19.0,0.0,38.0,1007.2
1534,0.1,ROS_VNF_state,13.6,13.6,0.0,50.0,0.0,0.0,22.7,0.0,49.9,1007.2
1536,0.1,ROS_VNF_state,5.0,20.0,0.0,55.0,0.0,0.0,20.0,0.0,45.0,1007.2
1538,0.1,ROS_VNF_state,8.7,13.0,0.0,47.8,0.0,0.0,30.4,0.0,52.1,1007.2
1540,0.1,ROS_VNF_state,8.7,21.7,0.0,52.2,0.0,0.0,17.4,0.0,47.8,1007.2
1542,0.1,ROS_VNF_state,8.3,12.5,0.0,58.3,0.0,0.0,20.8,0.0,41.6,1007.2
1544,0.1,ROS_VNF_state,9.5,9.5,0.0,61.9,0.0,0.0,19.0,0.0,38.0,1007.2
1546,0.1,ROS_VNF_state,14.3,9.5,0.0,47.6,0.0,0.0,28.6,0.0,52.4,1007.2
1548,0.1,ROS_VNF_state,14.3,14.3,0.0,52.4,0.0,0.0,19.0,0.0,47.6,1007.2
1550,0.1,ROS_VNF_state,11.1,11.1,0.0,55.6,0.0,0.0,22.2,0.0,44.4,1007.2
1552,0.1,ROS_VNF_state,8.7,17.4,0.0,47.8,0.0,0.0,26.1,0.0,52.2,1007.2
1554,0.1,ROS_VNF_state,0.0,20.0,0.0,55.0,0.0,0.0,25.0,0.0,45.0,1007.2
1556,0.1,ROS_VNF_state,8.7,8.7,0.0,56.5,0.0,0.0,26.1,0.0,43.5,1007.2
1558,0.1,ROS_VNF_state,5.0,20.0,0.0,60.0,0.0,0.0,15.0,0.0,40.0,1007.2
1560,0.1,ROS_VNF_state,13.0,17.4,0.0,43.5,0.0,0.0,26.1,0.0,56.5,1007.2
1562,0.1,ROS_VNF_state,5.3,21.1,0.0,57.9,0.0,0.0,15.8,0.0,42.2,1007.2
1564,0.1,ROS_VNF_state,18.2,9.1,0.0,50.0,0.0,0.0,22.7,0.0,50.0,1007.2
1566,0.1,ROS_VNF_state,16.7,16.7,0.0,61.1,0.0,0.0,5.6,0.0,39.0,1007.2
1568,0.1,ROS_VNF_state,13.0,17.4,0.0,52.2,0.0,0.0,17.4,0.0,47.8,1007.2
1570,0.1,ROS_VNF_state,9.5,14.3,0.0,52.4,0.0,0.0,23.8,0.0,47.6,1007.2
1572,0.1,ROS_VNF_state,13.0,17.4,0.0,52.2,0.0,0.0,17.4,0.0,47.8,1007.2
1574,0.1,ROS_VNF_state,9.5,14.3,0.0,57.1,0.0,0.0,19.0,0.0,42.8,1007.2
1576,0.1,ROS_VNF_state,4.2,12.5,0.0,58.3,0.0,0.0,25.0,0.0,41.7,1007.2
1578,0.1,ROS_VNF_state,22.2,5.6,0.0,66.7,0.0,0.0,5.6,0.0,33.4,1007.3
1580,0.1,ROS_VNF_state,10.5,21.1,0.0,52.6,0.0,0.0,15.8,0.0,47.4,1007.3
1582,0.1,ROS_VNF_state,9.1,13.6,0.0,54.5,0.0,0.0,22.7,0.0,45.4,1007.3
1584,0.1,ROS_VNF_state,10.0,15.0,0.0,55.0,0.0,0.0,20.0,0.0,45.0,1007.3
1586,0.1,ROS_VNF_state,5.9,17.6,0.0,64.7,0.0,0.0,11.8,0.0,35.3,1007.3
1588,0.1,ROS_VNF_state,8.7,21.7,0.0,52.2,0.0,0.0,17.4,0.0,47.8,1007.3
1590,0.1,ROS_VNF_state,8.7,21.7,0.0,56.5,0.0,0.0,13.0,0.0,43.4,1007.3
1592,0.1,ROS_VNF_state,5.6,5.6,0.0,72.2,0.0,0.0,16.7,0.0,27.9,1007.3
1594,0.1,ROS_VNF_state,14.3,4.8,0.0,38.1,23.8,0.0,19.0,0.0,61.9,1007.3
1596,0.1,ROS_VNF_state,10.0,15.0,0.0,30.0,30.0,0.0,15.0,0.0,70.0,1007.3
1598,0.1,ROS_VNF_state,10.0,20.0,0.0,25.0,25.0,0.0,20.0,0.0,75.0,1007.3
1600,0.1,ROS_VNF_state,18.2,18.2,0.0,27.3,27.3,0.0,9.1,0.0,72.8,1007.3
1602,0.1,ROS_VNF_state,5.3,15.8,0.0,26.3,31.6,0.0,21.1,0.0,73.8,1007.3
1604,0.1,ROS_VNF_state,4.8,14.3,0.0,47.6,14.3,0.0,19.0,0.0,52.4,1007.3
1606,0.1,ROS_VNF_state,10.0,10.0,0.0,70.0,0.0,0.0,10.0,0.0,30.0,1007.3
1608,0.1,ROS_VNF_state,14.3,19.0,0.0,47.6,0.0,0.0,19.0,0.0,52.3,1007.3
1610,0.1,ROS_VNF_state,4.5,22.7,0.0,54.5,0.0,0.0,18.2,0.0,45.4,1007.3
1612,0.1,ROS_VNF_state,20.0,15.0,0.0,55.0,0.0,0.0,10.0,0.0,45.0,1007.3
1614,0.1,ROS_VNF_state,9.5,14.3,0.0,52.4,0.0,0.0,23.8,0.0,47.6,1007.3
1616,0.1,ROS_VNF_state,18.2,13.6,0.0,54.5,0.0,0.0,13.6,0.0,45.4,1007.3
1618,0.1,ROS_VNF_state,4.5,13.6,0.0,68.2,0.0,0.0,13.6,0.0,31.7,1007.3
1620,0.1,ROS_VNF_state,10.5,21.1,0.0,63.2,0.0,0.0,5.3,0.0,36.9,1007.3
1622,0.1,ROS_VNF_state,4.3,13.0,0.0,52.2,0.0,0.0,30.4,0.0,47.7,1007.3
1624,0.1,ROS_VNF_state,4.2,16.7,0.0,50.0,0.0,0.0,29.2,0.0,50.1,1007.3
1626,0.1,ROS_VNF_state,17.4,17.4,0.0,47.8,0.0,0.0,17.4,0.0,52.2,1007.3
1628,0.1,ROS_VNF_state,12.5,12.5,0.0,50.0,0.0,0.0,25.0,0.0,50.0,1007.2
1630,0.1,ROS_VNF_state,16.7,16.7,0.0,50.0,0.0,0.0,16.7,0.0,50.1,1007.2
1632,0.1,ROS_VNF_state,9.5,23.8,0.0,57.1,0.0,0.0,9.5,0.0,42.8,1007.2
1634,0.1,ROS_VNF_state,10.0,15.0,0.0,55.0,0.0,0.0,20.0,0.0,45.0,1007.2
1636,0.1,ROS_VNF_state,4.8,14.3,0.0,61.9,0.0,0.0,19.0,0.0,38.1,1007.2
1638,0.1,ROS_VNF_state,9.1,13.6,0.0,59.1,0.0,0.0,18.2,0.0,40.9,1007.2
1640,0.1,ROS_VNF_state,10.0,15.0,0.0,55.0,0.0,0.0,20.0,0.0,45.0,1007.2
1642,0.1,ROS_VNF_state,9.5,19.0,0.0,57.1,0.0,0.0,14.3,0.0,42.8,1007.2
1644,0.1,ROS_VNF_state,9.1,22.7,0.0,54.5,0.0,0.0,13.6,0.0,45.4,1007.2
1646,0.1,ROS_VNF_state,17.4,8.7,0.0,52.2,0.0,0.0,21.7,0.0,47.8,1007.2
1648,0.1,ROS_VNF_state,9.5,4.8,0.0,61.9,0.0,0.0,23.8,0.0,38.1,1007.2
1650,0.1,ROS_VNF_state,4.5,18.2,0.0,54.5,0.0,0.0,22.7,0.0,45.4,1007.2
1652,0.1,ROS_VNF_state,9.1,18.2,0.0,54.5,0.0,0.0,18.2,0.0,45.5,1007.2
1654,0.1,ROS_VNF_state,10.0,10.0,0.0,55.0,0.0,0.0,25.0,0.0,45.0,1007.2
1656,0.1,ROS_VNF_state,9.1,13.6,0.0,59.1,0.0,0.0,18.2,0.0,40.9,1007.2
1658,0.1,ROS_VNF_state,8.7,8.7,0.0,56.5,0.0,0.0,26.1,0.0,43.5,1007.2
1660,0.1,ROS_VNF_state,15.8,15.8,0.0,57.9,0.0,0.0,10.5,0.0,42.1,1007.2
1662,0.1,ROS_VNF_state,8.7,13.0,0.0,52.2,0.0,0.0,26.1,0.0,47.8,1007.2
1664,0.1,ROS_VNF_state,5.6,16.7,0.0,66.7,0.0,0.0,11.1,0.0,33.4,1007.2
1666,0.1,ROS_VNF_state,9.1,18.2,0.0,59.1,0.0,0.0,13.6,0.0,40.9,1007.2
1668,0.1,ROS_VNF_state,5.0,15.0,0.0,70.0,0.0,0.0,10.0,0.0,30.0,1007.2
1670,0.1,ROS_VNF_state,10.5,10.5,0.0,68.4,0.0,0.0,10.5,0.0,31.5,1007.2
1672,0.1,ROS_VNF_state,13.6,13.6,0.0,59.1,0.0,0.0,13.6,0.0,40.8,1007.2
1674,0.1,ROS_VNF_state,16.7,16.7,0.0,50.0,0.0,0.0,16.7,0.0,50.1,1007.2
1676,0.1,ROS_VNF_state,12.0,20.0,0.0,48.0,0.0,0.0,20.0,0.0,52.0,1007.0
1678,0.1,ROS_VNF_state,13.6,18.2,0.0,50.0,0.0,0.0,18.2,0.0,50.0,1007.0
1680,0.1,ROS_VNF_state,4.5,18.2,0.0,50.0,4.5,0.0,22.7,0.0,49.9,1007.0
1682,0.1,ROS_VNF_state,18.2,13.6,0.0,31.8,18.2,0.0,18.2,0.0,68.2,1007.0
1684,0.1,ROS_VNF_state,9.5,19.0,0.0,38.1,23.8,0.0,9.5,0.0,61.8,1007.0
1686,0.1,ROS_VNF_state,5.3,10.5,0.0,36.8,31.6,0.0,15.8,0.0,63.2,1007.0
1688,0.1,ROS_VNF_state,9.5,9.5,0.0,33.3,28.6,0.0,19.0,0.0,66.6,1007.0
1690,0.1,ROS_VNF_state,13.0,17.4,0.0,34.8,17.4,0.0,17.4,0.0,65.2,1007.0
1692,0.1,ROS_VNF_state,9.1,18.2,0.0,36.4,22.7,0.0,13.6,0.0,63.6,1007.0
1694,0.1,ROS_VNF_state,5.0,20.0,0.0,55.0,0.0,0.0,20.0,0.0,45.0,1007.0
1696,0.1,ROS_VNF_state,9.1,18.2,0.0,54.5,0.0,0.0,18.2,0.0,45.5,1007.0
1698,0.1,ROS_VNF_state,17.4,21.7,0.0,52.2,0.0,0.0,8.7,0.0,47.8,1007.0
1700,0.1,ROS_VNF_state,10.0,5.0,0.0,65.0,0.0,0.0,20.0,0.0,35.0,1007.0
1702,0.1,ROS_VNF_state,4.5,9.1,0.0,59.1,0.0,0.0,27.3,0.0,40.9,1007.0
1704,0.1,ROS_VNF_state,20.0,15.0,0.0,45.0,0.0,0.0,20.0,0.0,55.0,1007.0
1706,0.1,ROS_VNF_state,4.5,22.7,0.0,50.0,0.0,0.0,22.7,0.0,49.9,1007.0
1708,0.1,ROS_VNF_state,10.5,21.1,0.0,52.6,0.0,0.0,15.8,0.0,47.4,1007.0
1710,0.1,ROS_VNF_state,13.0,17.4,0.0,60.9,0.0,0.0,8.7,0.0,39.1,1007.0
1712,0.1,ROS_VNF_state,11.8,17.6,0.0,64.7,0.0,0.0,5.9,0.0,35.3,1007.0
1714,0.1,ROS_VNF_state,13.6,18.2,0.0,50.0,0.0,0.0,18.2,0.0,50.0,1007.0
1716,0.1,ROS_VNF_state,15.0,20.0,0.0,55.0,0.0,0.0,10.0,0.0,45.0,1007.0
1718,0.1,ROS_VNF_state,18.2,13.6,0.0,54.5,0.0,0.0,13.6,0.0,45.4,1007.0
1720,0.1,ROS_VNF_state,11.1,16.7,0.0,61.1,0.0,0.0,11.1,0.0,38.9,1007.0
1722,0.1,ROS_VNF_state,10.5,15.8,0.0,57.9,0.0,0.0,15.8,0.0,42.1,1007.0
1724,0.1,ROS_VNF_state,5.3,21.1,0.0,57.9,0.0,0.0,15.8,0.0,42.2,1007.0
1726,0.1,ROS_VNF_state,5.9,17.6,0.0,64.7,0.0,0.0,11.8,0.0,35.3,1007.0
1728,0.1,ROS_VNF_state,10.0,5.0,0.0,70.0,0.0,0.0,15.0,0.0,30.0,1007.0
1730,0.1,ROS_VNF_state,4.8,9.5,0.0,66.7,0.0,0.0,19.0,0.0,33.3,1007.0
1732,0.1,ROS_VNF_state,12.5,12.5,0.0,50.0,0.0,0.0,25.0,0.0,50.0,1007.0
1734,0.1,ROS_VNF_state,5.0,15.0,0.0,60.0,0.0,0.0,20.0,0.0,40.0,1007.0
1736,0.1,ROS_VNF_state,11.1,22.2,0.0,61.1,0.0,0.0,5.6,0.0,38.9,1007.0
1738,0.1,ROS_VNF_state,8.7,26.1,0.0,47.8,0.0,0.0,17.4,0.0,52.2,1007.0
1740,0.1,ROS_VNF_state,23.8,9.5,0.0,52.4,0.0,0.0,14.3,0.0,47.6,1007.0
1742,0.1,ROS_VNF_state,14.3,14.3,0.0,52.4,0.0,0.0,19.0,0.0,47.6,1007.0
1744,0.1,ROS_VNF_state,13.6,13.6,0.0,59.1,0.0,0.0,13.6,0.0,40.8,1007.0
1746,0.1,ROS_VNF_state,15.0,15.0,0.0,60.0,0.0,0.0,10.0,0.0,40.0,1007.0
1748,0.1,ROS_VNF_state,0.0,26.3,0.0,57.9,0.0,0.0,15.8,0.0,42.1,1007.0
1750,0.1,ROS_VNF_state,17.4,17.4,0.0,47.8,0.0,0.0,17.4,0.0,52.2,1007.0
1752,0.1,ROS_VNF_state,12.5,16.7,0.0,50.0,0.0,0.0,20.8,0.0,50.0,1007.0
1754,0.1,ROS_VNF_state,10.0,25.0,0.0,55.0,0.0,0.0,10.0,0.0,45.0,1007.0
1756,0.1,ROS_VNF_state,11.5,23.1,0.0,42.3,0.0,0.0,23.1,0.0,57.7,1007.0
1758,0.1,ROS_VNF_state,8.7,13.0,0.0,56.5,0.0,0.0,21.7,0.0,43.4,1007.0
1760,0.1,ROS_VNF_state,13.0,17.4,0.0,52.2,0.0,0.0,17.4,0.0,47.8,1007.0
1762,0.1,ROS_VNF_state,19.0,14.3,0.0,47.6,0.0,0.0,19.0,0.0,52.3,1007.0
1764,0.1,ROS_VNF_state,4.8,14.3,0.0,52.4,0.0,0.0,28.6,0.0,47.7,1007.0
1766,0.1,ROS_VNF_state,4.5,27.3,0.0,50.0,0.0,0.0,18.2,0.0,50.0,1007.0
1768,0.1,ROS_VNF_state,12.5,12.5,0.0,33.3,20.8,0.0,20.8,0.0,66.6,1007.0
1770,0.1,ROS_VNF_state,10.5,5.3,0.0,42.1,31.6,0.0,10.5,0.0,57.9,1007.0
1772,0.1,ROS_VNF_state,8.7,26.1,0.0,21.7,21.7,0.0,21.7,0.0,78.2,1007.0
1774,0.1,ROS_VNF_state,10.5,21.1,0.0,26.3,26.3,0.0,15.8,0.0,73.7,1007.0
1776,0.1,ROS_VNF_state,9.1,13.6,0.0,22.7,27.3,0.0,27.3,0.0,77.3,1007.1
1778,0.1,ROS_VNF_state,9.5,23.8,0.0,23.8,28.6,0.0,14.3,0.0,76.2,1007.1
1780,0.1,ROS_VNF_state,10.0,15.0,0.0,45.0,15.0,0.0,15.0,0.0,55.0,1007.1
1782,0.1,ROS_VNF_state,5.0,10.0,0.0,70.0,0.0,0.0,15.0,0.0,30.0,1007.1
1784,0.1,ROS_VNF_state,4.5,18.2,0.0,63.6,0.0,0.0,13.6,0.0,36.3,1007.1
1786,0.1,ROS_VNF_state,9.5,14.3,0.0,57.1,0.0,0.0,19.0,0.0,42.8,1007.1
1788,0.1,ROS_VNF_state,9.5,19.0,0.0,57.1,0.0,0.0,14.3,0.0,42.8,1007.1
1790,0.1,ROS_VNF_state,9.5,9.5,0.0,52.4,0.0,0.0,28.6,0.0,47.6,1007.1
1792,0.1,ROS_VNF_state,14.3,19.0,0.0,47.6,0.0,0.0,19.0,0.0,52.3,1007.1
1794,0.1,ROS_VNF_state,13.0,8.7,0.0,56.5,0.0,0.0,21.7,0.0,43.4,1007.1
1796,0.1,ROS_VNF_state,13.6,9.1,0.0,63.6,0.0,0.0,13.6,0.0,36.3,1007.1
1798,0.1,ROS_VNF_state,14.3,19.0,0.0,52.4,0.0,0.0,14.3,0.0,47.6,1007.1
1800,0.1,ROS_VNF_state,10.5,15.8,0.0,57.9,0.0,0.0,15.8,0.0,42.1,1007.1
1802,0.1,ROS_VNF_state,10.0,15.0,0.0,50.0,0.0,0.0,25.0,0.0,50.0,1007.1
1804,0.1,ROS_VNF_state,19.0,9.5,0.0,52.4,0.0,0.0,19.0,0.0,47.5,1007.1
1806,0.1,ROS_VNF_state,7.4,22.2,0.0,44.4,0.0,0.0,25.9,0.0,55.5,1007.1
1808,0.1,ROS_VNF_state,0.0,9.5,0.0,66.7,0.0,0.0,23.8,0.0,33.3,1007.1
1810,0.1,ROS_VNF_state,10.0,15.0,0.0,60.0,0.0,0.0,15.0,0.0,40.0,1007.1
1812,0.1,ROS_VNF_state,5.0,20.0,0.0,55.0,0.0,0.0,20.0,0.0,45.0,1007.1
1814,0.1,ROS_VNF_state,20.0,15.0,0.0,50.0,0.0,0.0,15.0,0.0,50.0,1007.1
1816,0.1,ROS_VNF_state,13.6,18.2,0.0,50.0,0.0,0.0,18.2,0.0,50.0,1007.1
1818,0.1,ROS_VNF_state,13.0,17.4,0.0,47.8,0.0,0.0,21.7,0.0,52.1,1007.1
1820,0.1,ROS_VNF_state,5.3,21.1,0.0,57.9,0.0,0.0,15.8,0.0,42.2,1007.1
1822,0.1,ROS_VNF_state,4.3,8.7,0.0,60.9,0.0,0.0,26.1,0.0,39.1,1007.1
1824,0.1,ROS_VNF_state,14.3,9.5,0.0,57.1,0.0,0.0,19.0,0.0,42.8,1007.4
1826,0.1,ROS_VNF_state,0.0,22.2,0.0,55.6,0.0,0.0,22.2,0.0,44.4,1007.4
1828,0.1,ROS_VNF_state,9.5,23.8,0.0,52.4,0.0,0.0,14.3,0.0,47.6,1007.4
1830,0.1,ROS_VNF_state,10.0,20.0,0.0,55.0,0.0,0.0,15.0,0.0,45.0,1007.4
1832,0.1,ROS_VNF_state,10.0,10.0,0.0,55.0,0.0,0.0,25.0,0.0,45.0,1007.4
1834,0.1,ROS_VNF_state,4.8,14.3,0.0,66.7,0.0,0.0,14.3,0.0,33.4,1007.4
1836,0.1,ROS_VNF_state,4.5,13.6,0.0,54.5,0.0,0.0,27.3,0.0,45.4,1007.4
1838,0.1,ROS_VNF_state,9.1,13.6,0.0,50.0,0.0,0.0,27.3,0.0,50.0,1007.4
1840,0.1,ROS_VNF_state,4.8,23.8,0.0,47.6,0.0,0.0,23.8,0.0,52.4,1007.4
1842,0.1,ROS_VNF_state,10.0,15.0,0.0,55.0,0.0,0.0,20.0,0.0,45.0,1007.4
1844,0.1,ROS_VNF_state,5.0,20.0,0.0,55.0,0.0,0.0,20.0,0.0,45.0,1007.4
1846,0.1,ROS_VNF_state,9.1,18.2,0.0,50.0,0.0,0.0,22.7,0.0,50.0,1007.4
1848,0.1,ROS_VNF_state,3.8,11.5,0.0,53.8,0.0,0.0,30.8,0.0,46.1,1007.4
1850,0.1,ROS_VNF_state,9.5,9.5,0.0,66.7,0.0,0.0,14.3,0.0,33.3,1007.4
1852,0.1,ROS_VNF_state,10.0,15.0,0.0,60.0,0.0,0.0,15.0,0.0,40.0,1007.4
1854,0.1,ROS_VNF_state,13.0,17.4,0.0,26.1,17.4,0.0,26.1,0.0,73.9,1007.4
1856,0.1,ROS_VNF_state,9.1,18.2,0.0,22.7,27.3,0.0,22.7,0.0,77.3,1007.4
