iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
47,0.1,ROS_VNF_state,2035232,666392,1292524,742708
48,0.1,ROS_VNF_state,2035232,666344,1292476,742756
49,0.1,ROS_VNF_state,2035232,666328,1292460,742772
50,0.1,ROS_VNF_state,2035232,666384,1292768,742464
51,0.1,ROS_VNF_state,2035232,666588,1292720,742512
52,0.1,ROS_VNF_state,2035232,666344,1292476,742756
53,0.1,ROS_VNF_state,2035232,666272,1292404,743120
54,0.1,ROS_VNF_state,2035232,666304,1292436,742796
55,0.1,ROS_VNF_state,2035232,666280,1292372,742608
56,0.1,ROS_VNF_state,2035232,666596,1292444,742788
57,0.1,ROS_VNF_state,2035232,666556,1292632,742600
58,0.1,ROS_VNF_state,2035232,666516,1292372,742860
59,0.1,ROS_VNF_state,2035232,666328,1292460,742772
60,0.1,ROS_VNF_state,2035232,666296,1292428,742804
61,0.1,ROS_VNF_state,2035232,666360,1292404,742852
62,0.1,ROS_VNF_state,2035232,666368,1292752,742764
63,0.1,ROS_VNF_state,2035232,666376,1292508,742724
64,0.1,ROS_VNF_state,2035232,666336,1292468,742764
65,0.1,ROS_VNF_state,2035232,666564,1292696,742796
66,0.1,ROS_VNF_state,2035232,666628,1292468,742512
67,0.1,ROS_VNF_state,2035232,666548,1292428,742804
68,0.1,ROS_VNF_state,2035232,666328,1292460,742772
69,0.1,ROS_VNF_state,2035232,666612,1292744,742488
70,0.1,ROS_VNF_state,2035232,666700,1292832,742400
71,0.1,ROS_VNF_state,2035232,666328,1292720,742512
72,0.1,ROS_VNF_state,2035232,666556,1292696,742284
73,0.1,ROS_VNF_state,2035232,666572,1292468,742764
74,0.1,ROS_VNF_state,2035232,666344,1292484,742496
75,0.1,ROS_VNF_state,2035232,666636,1292492,742780
76,0.1,ROS_VNF_state,2035232,666360,1292492,742740
77,0.1,ROS_VNF_state,2035232,666692,1292556,742676
78,0.1,ROS_VNF_state,2035232,666368,1292508,742724
79,0.1,ROS_VNF_state,2035232,666384,1292524,742708
80,0.1,ROS_VNF_state,2035232,666488,1292632,742600
81,0.1,ROS_VNF_state,2035232,666440,1292496,742736
82,0.1,ROS_VNF_state,2035232,666360,1292756,742508
83,0.1,ROS_VNF_state,2035232,666100,1292496,742736
84,0.1,ROS_VNF_state,2035232,666564,1292708,742524
85,0.1,ROS_VNF_state,2035232,666500,1292644,742840
86,0.1,ROS_VNF_state,2035232,666304,1292448,742696
87,0.1,ROS_VNF_state,2035232,666456,1292600,742632
88,0.1,ROS_VNF_state,2035232,666424,1292568,742664
89,0.1,ROS_VNF_state,2035232,666424,1292536,742696
90,0.1,ROS_VNF_state,2035232,666376,1292520,742712
91,0.1,ROS_VNF_state,2035232,666368,1292512,742720
92,0.1,ROS_VNF_state,2035232,666336,1292480,742752
93,0.1,ROS_VNF_state,2035232,666288,1292432,742800
94,0.1,ROS_VNF_state,2035232,666360,1292504,742728
95,0.1,ROS_VNF_state,2035232,666052,1292196,743036
96,0.1,ROS_VNF_state,2035232,666296,1292440,742792
97,0.1,ROS_VNF_state,2035232,666248,1292392,742928
98,0.1,ROS_VNF_state,2035232,666288,1292140,742840
99,0.1,ROS_VNF_state,2035232,666264,1292408,742824
100,0.1,ROS_VNF_state,2035232,666044,1292440,742792
101,0.1,ROS_VNF_state,2035232,666352,1292496,742568
102,0.1,ROS_VNF_state,2035232,666556,1292700,742532
103,0.1,ROS_VNF_state,2035232,666264,1292408,742824
104,0.1,ROS_VNF_state,2035232,665956,1292100,743132
105,0.1,ROS_VNF_state,2035232,665940,1292588,742864
106,0.1,ROS_VNF_state,2035232,666336,1292480,742752
107,0.1,ROS_VNF_state,2035232,666336,1292480,742752
108,0.1,ROS_VNF_state,2035232,666336,1292480,742752
109,0.1,ROS_VNF_state,2035232,666336,1292220,743012
110,0.1,ROS_VNF_state,2035232,666076,1292220,743012
111,0.1,ROS_VNF_state,2035232,666076,1292472,742760
112,0.1,ROS_VNF_state,2035232,666076,1292228,743004
113,0.1,ROS_VNF_state,2035232,666140,1292204,743028
114,0.1,ROS_VNF_state,2035232,665896,1292048,742932
115,0.1,ROS_VNF_state,2035232,666124,1292276,742956
116,0.1,ROS_VNF_state,2035232,666116,1292268,742964
117,0.1,ROS_VNF_state,2035232,666432,1292308,742924
118,0.1,ROS_VNF_state,2035232,666212,1292364,742616
119,0.1,ROS_VNF_state,2035232,666480,1292332,742616
120,0.1,ROS_VNF_state,2035232,666448,1292576,742656
121,0.1,ROS_VNF_state,2035232,666228,1292380,742764
122,0.1,ROS_VNF_state,2035232,666316,1292468,742764
123,0.1,ROS_VNF_state,2035232,666624,1292524,742456
124,0.1,ROS_VNF_state,2035232,666276,1292372,742860
125,0.1,ROS_VNF_state,2035232,666228,1292380,742852
126,0.1,ROS_VNF_state,2035232,666236,1292476,742756
127,0.1,ROS_VNF_state,2035232,666308,1292460,742772
128,0.1,ROS_VNF_state,2035232,665976,1292088,742892
129,0.1,ROS_VNF_state,2035232,666156,1292308,742924
130,0.1,ROS_VNF_state,2035232,666228,1292380,742852
131,0.1,ROS_VNF_state,2035232,665904,1292056,743176
132,0.1,ROS_VNF_state,2035232,665872,1292024,743208
133,0.1,ROS_VNF_state,2035232,665856,1292008,743224
134,0.1,ROS_VNF_state,2035232,665848,1292000,743232
135,0.1,ROS_VNF_state,2035232,665864,1292268,742964
136,0.1,ROS_VNF_state,2035232,665776,1291852,743336
137,0.1,ROS_VNF_state,2035232,666020,1292172,743060
138,0.1,ROS_VNF_state,2035232,666296,1291904,742824
139,0.1,ROS_VNF_state,2035232,666328,1292480,742752
140,0.1,ROS_VNF_state,2035232,666084,1292236,742996
141,0.1,ROS_VNF_state,2035232,666052,1291960,743020
142,0.1,ROS_VNF_state,2035232,666068,1292220,743012
143,0.1,ROS_VNF_state,2035232,666116,1292268,742924
144,0.1,ROS_VNF_state,2035232,666180,1292332,742900
145,0.1,ROS_VNF_state,2035232,666108,1291968,743264
146,0.1,ROS_VNF_state,2035232,665840,1292244,742988
147,0.1,ROS_VNF_state,2035232,665888,1292544,742932
148,0.1,ROS_VNF_state,2035232,666212,1292364,742868
149,0.1,ROS_VNF_state,2035232,666276,1292428,742804
150,0.1,ROS_VNF_state,2035232,665960,1292112,743120
151,0.1,ROS_VNF_state,2035232,666164,1292276,742704
152,0.1,ROS_VNF_state,2035232,666400,1292552,743208
153,0.1,ROS_VNF_state,2035232,665888,1292040,743272
154,0.1,ROS_VNF_state,2035232,665768,1291928,743052
155,0.1,ROS_VNF_state,2035232,666148,1291804,743428
156,0.1,ROS_VNF_state,2035232,665992,1292064,743168
157,0.1,ROS_VNF_state,2035232,665644,1292056,743176
158,0.1,ROS_VNF_state,2035232,665888,1292048,743184
159,0.1,ROS_VNF_state,2035232,665896,1292560,742672
160,0.1,ROS_VNF_state,2035232,666100,1292264,742968
161,0.1,ROS_VNF_state,2035232,666116,1292280,742952
162,0.1,ROS_VNF_state,2035232,665944,1292108,743124
163,0.1,ROS_VNF_state,2035232,665764,1291888,743092
164,0.1,ROS_VNF_state,2035232,666000,1292164,743068
165,0.1,ROS_VNF_state,2035232,666056,1292220,743144
166,0.1,ROS_VNF_state,2035232,666180,1292376,742856
167,0.1,ROS_VNF_state,2035232,666048,1292716,742808
168,0.1,ROS_VNF_state,2035232,666276,1292140,742840
169,0.1,ROS_VNF_state,2035232,666228,1292392,742872
170,0.1,ROS_VNF_state,2035232,666448,1292628,742832
171,0.1,ROS_VNF_state,2035232,666236,1292400,742832
172,0.1,ROS_VNF_state,2035232,666056,1292388,742844
173,0.1,ROS_VNF_state,2035232,666184,1292332,743168
174,0.1,ROS_VNF_state,2035232,665900,1292064,743168
175,0.1,ROS_VNF_state,2035232,666000,1292076,743156
176,0.1,ROS_VNF_state,2035232,665912,1292084,743148
177,0.1,ROS_VNF_state,2035232,665856,1292020,743024
178,0.1,ROS_VNF_state,2035232,666108,1292272,743212
179,0.1,ROS_VNF_state,2035232,665856,1292020,743212
180,0.1,ROS_VNF_state,2035232,665848,1291980,743536
181,0.1,ROS_VNF_state,2035232,665768,1291932,743300
182,0.1,ROS_VNF_state,2035232,666004,1292168,743080
183,0.1,ROS_VNF_state,2035232,665996,1292160,743072
184,0.1,ROS_VNF_state,2035232,666012,1292176,743056
185,0.1,ROS_VNF_state,2035232,666180,1292344,742888
186,0.1,ROS_VNF_state,2035232,666196,1291996,743236
187,0.1,ROS_VNF_state,2035232,665840,1292004,743228
188,0.1,ROS_VNF_state,2035232,665824,1292156,743392
189,0.1,ROS_VNF_state,2035232,666084,1292248,742984
190,0.1,ROS_VNF_state,2035232,665792,1291924,743308
191,0.1,ROS_VNF_state,2035232,665956,1291844,743640
192,0.1,ROS_VNF_state,2035232,665484,1291648,743584
193,0.1,ROS_VNF_state,2035232,665704,1291576,743404
194,0.1,ROS_VNF_state,2035232,665720,1291892,743340
195,0.1,ROS_VNF_state,2035232,665728,1291900,743332
196,0.1,ROS_VNF_state,2035232,665672,1291844,743388
197,0.1,ROS_VNF_state,2035232,665988,1291868,743112
198,0.1,ROS_VNF_state,2035232,666052,1292224,743008
199,0.1,ROS_VNF_state,2035232,666076,1292248,742984
200,0.1,ROS_VNF_state,2035232,666020,1292192,743040
201,0.1,ROS_VNF_state,2035232,665940,1292112,743436
202,0.1,ROS_VNF_state,2035232,665948,1291844,743388
203,0.1,ROS_VNF_state,2035232,665736,1291624,743624
204,0.1,ROS_VNF_state,2035232,665484,1291608,743372
205,0.1,ROS_VNF_state,2035232,665948,1292120,743112
206,0.1,ROS_VNF_state,2035232,665656,1291996,743544
207,0.1,ROS_VNF_state,2035232,665852,1291732,743500
208,0.1,ROS_VNF_state,2035232,665884,1291780,743452
209,0.1,ROS_VNF_state,2035232,665640,1291812,743420
210,0.1,ROS_VNF_state,2035232,665916,1292192,743040
211,0.1,ROS_VNF_state,2035232,665948,1292120,743324
212,0.1,ROS_VNF_state,2035232,666084,1291972,743260
213,0.1,ROS_VNF_state,2035232,665816,1291972,743260
214,0.1,ROS_VNF_state,2035232,665824,1291996,743536
215,0.1,ROS_VNF_state,2035232,665680,1291852,743040
216,0.1,ROS_VNF_state,2035232,665752,1291924,743340
217,0.1,ROS_VNF_state,2035232,665980,1292152,743080
218,0.1,ROS_VNF_state,2035232,665704,1292128,743104
219,0.1,ROS_VNF_state,2035232,665808,1291980,743252
220,0.1,ROS_VNF_state,2035232,665856,1292028,743204
221,0.1,ROS_VNF_state,2035232,665824,1291996,743236
222,0.1,ROS_VNF_state,2035232,665628,1292304,742928
223,0.1,ROS_VNF_state,2035232,666092,1292264,743056
224,0.1,ROS_VNF_state,2035232,666172,1292344,742888
225,0.1,ROS_VNF_state,2035232,666076,1292248,743344
226,0.1,ROS_VNF_state,2035232,665888,1292060,743172
227,0.1,ROS_VNF_state,2035232,665856,1292028,743204
228,0.1,ROS_VNF_state,2035232,665824,1291996,743236
229,0.1,ROS_VNF_state,2035232,665744,1291916,743316
230,0.1,ROS_VNF_state,2035232,665784,1291956,743276
231,0.1,ROS_VNF_state,2035232,665540,1291712,743520
232,0.1,ROS_VNF_state,2035232,665612,1291784,743448
233,0.1,ROS_VNF_state,2035232,665612,1291784,743448
234,0.1,ROS_VNF_state,2035232,665636,1292060,742920
235,0.1,ROS_VNF_state,2035232,666220,1292392,742840
236,0.1,ROS_VNF_state,2035232,665952,1292376,743164
237,0.1,ROS_VNF_state,2035232,665992,1292172,743060
238,0.1,ROS_VNF_state,2035232,666244,1292140,743352
239,0.1,ROS_VNF_state,2035232,665748,1291932,743300
240,0.1,ROS_VNF_state,2035232,665716,1291900,743164
241,0.1,ROS_VNF_state,2035232,665936,1291916,743064
242,0.1,ROS_VNF_state,2035232,665952,1292136,743096
243,0.1,ROS_VNF_state,2035232,665652,1292004,743176
244,0.1,ROS_VNF_state,2035232,665904,1292088,743144
245,0.1,ROS_VNF_state,2035232,665628,1291812,743680
246,0.1,ROS_VNF_state,2035232,665588,1291772,743460
247,0.1,ROS_VNF_state,2035232,665904,1292088,742940
248,0.1,ROS_VNF_state,2035232,666124,1292040,743192
249,0.1,ROS_VNF_state,2035232,665628,1291980,743252
250,0.1,ROS_VNF_state,2035232,665888,1292072,743160
251,0.1,ROS_VNF_state,2035232,665596,1291780,743452
252,0.1,ROS_VNF_state,2035232,665596,1291780,743452
253,0.1,ROS_VNF_state,2035232,665208,1291480,743752
254,0.1,ROS_VNF_state,2035232,665296,1291648,743584
255,0.1,ROS_VNF_state,2035232,665280,1291424,743556
256,0.1,ROS_VNF_state,2035232,665540,1291692,743864
257,0.1,ROS_VNF_state,2035232,665264,1291448,743616
258,0.1,ROS_VNF_state,2035232,665460,1291644,743588
259,0.1,ROS_VNF_state,2035232,665412,1291596,743636
260,0.1,ROS_VNF_state,2035232,665516,1291416,743816
261,0.1,ROS_VNF_state,2035232,665168,1291068,743912
262,0.1,ROS_VNF_state,2035232,665200,1291384,743848
263,0.1,ROS_VNF_state,2035232,665096,1291288,743944
264,0.1,ROS_VNF_state,2035232,665136,1291288,743692
265,0.1,ROS_VNF_state,2035232,665484,1291668,743564
266,0.1,ROS_VNF_state,2035232,665508,1291692,743540
267,0.1,ROS_VNF_state,2035232,665556,1291740,743492
268,0.1,ROS_VNF_state,2035232,665728,1291912,743620
269,0.1,ROS_VNF_state,2035232,665752,1292440,743060
270,0.1,ROS_VNF_state,2035232,666036,1291636,743596
271,0.1,ROS_VNF_state,2035232,665532,1291716,743516
272,0.1,ROS_VNF_state,2035232,665532,1291716,743516
273,0.1,ROS_VNF_state,2035232,665596,1291780,743452
274,0.1,ROS_VNF_state,2035232,665524,1291708,743436
275,0.1,ROS_VNF_state,2035232,665732,1291916,743316
276,0.1,ROS_VNF_state,2035232,665676,1291860,743640
277,0.1,ROS_VNF_state,2035232,665556,1291740,743404
278,0.1,ROS_VNF_state,2035232,665376,1291820,743412
279,0.1,ROS_VNF_state,2035232,665596,1291788,743704
280,0.1,ROS_VNF_state,2035232,665564,1291756,743776
281,0.1,ROS_VNF_state,2035232,665588,1291780,743452
282,0.1,ROS_VNF_state,2035232,665564,1291756,743476
283,0.1,ROS_VNF_state,2035232,665588,1291780,743452
284,0.1,ROS_VNF_state,2035232,665580,1291772,743460
285,0.1,ROS_VNF_state,2035232,665564,1291756,743476
286,0.1,ROS_VNF_state,2035232,665652,1291756,743476
287,0.1,ROS_VNF_state,2035232,665880,1292032,743200
288,0.1,ROS_VNF_state,2035232,665540,1291984,742996
289,0.1,ROS_VNF_state,2035232,666140,1292332,742900
290,0.1,ROS_VNF_state,2035232,665840,1292032,743484
291,0.1,ROS_VNF_state,2035232,665668,1292028,742868
292,0.1,ROS_VNF_state,2035232,665968,1292160,743364
293,0.1,ROS_VNF_state,2035232,665944,1292096,743136
294,0.1,ROS_VNF_state,2035232,665872,1291764,743476
295,0.1,ROS_VNF_state,2035232,665516,1291876,743564
296,0.1,ROS_VNF_state,2035232,665784,1291976,743256
297,0.1,ROS_VNF_state,2035232,665516,1291960,743272
298,0.1,ROS_VNF_state,2035232,665880,1291788,743444
299,0.1,ROS_VNF_state,2035232,665596,1291788,743444
300,0.1,ROS_VNF_state,2035232,665848,1292040,743192
301,0.1,ROS_VNF_state,2035232,665816,1292260,742972
302,0.1,ROS_VNF_state,2035232,666100,1292308,743240
303,0.1,ROS_VNF_state,2035232,665840,1292200,742948
304,0.1,ROS_VNF_state,2035232,665848,1291948,743284
305,0.1,ROS_VNF_state,2035232,665816,1292008,743224
306,0.1,ROS_VNF_state,2035232,665840,1292032,743200
307,0.1,ROS_VNF_state,2035232,665904,1292096,743136
308,0.1,ROS_VNF_state,2035232,665864,1292056,742924
309,0.1,ROS_VNF_state,2035232,665816,1292008,743224
310,0.1,ROS_VNF_state,2035232,665904,1292096,743136
311,0.1,ROS_VNF_state,2035232,665912,1292104,743128
312,0.1,ROS_VNF_state,2035232,665700,1291852,743380
313,0.1,ROS_VNF_state,2035232,665692,1291884,743348
314,0.1,ROS_VNF_state,2035232,665660,1291852,743216
315,0.1,ROS_VNF_state,2035232,665760,1291692,743540
316,0.1,ROS_VNF_state,2035232,665532,1291724,743508
317,0.1,ROS_VNF_state,2035232,665596,1292040,743192
318,0.1,ROS_VNF_state,2035232,665588,1292032,743200
319,0.1,ROS_VNF_state,2035232,665800,1291900,743332
320,0.1,ROS_VNF_state,2035232,665784,1291736,743496
321,0.1,ROS_VNF_state,2035232,665564,1291768,743464
322,0.1,ROS_VNF_state,2035232,665460,1291664,743568
323,0.1,ROS_VNF_state,2035232,665540,1291744,743488
324,0.1,ROS_VNF_state,2035232,665524,1291728,743820
325,0.1,ROS_VNF_state,2035232,665556,1291420,743560
326,0.1,ROS_VNF_state,2035232,665556,1291760,743220
327,0.1,ROS_VNF_state,2035232,665776,1291980,743252
328,0.1,ROS_VNF_state,2035232,665784,1291988,743244
329,0.1,ROS_VNF_state,2035232,666068,1292272,743048
330,0.1,ROS_VNF_state,2035232,666164,1292084,743148
331,0.1,ROS_VNF_state,2035232,665944,1292148,743084
332,0.1,ROS_VNF_state,2035232,665944,1292148,743084
333,0.1,ROS_VNF_state,2035232,665944,1291888,743344
334,0.1,ROS_VNF_state,2035232,665772,1291976,743256
335,0.1,ROS_VNF_state,2035232,665708,1291904,743328
336,0.1,ROS_VNF_state,2035232,665628,1291832,743400
337,0.1,ROS_VNF_state,2035232,665920,1292148,743652
338,0.1,ROS_VNF_state,2035232,665716,1292172,743060
339,0.1,ROS_VNF_state,2035232,665976,1292180,743400
340,0.1,ROS_VNF_state,2035232,665628,1291808,743424
341,0.1,ROS_VNF_state,2035232,665572,1291944,743288
342,0.1,ROS_VNF_state,2035232,665832,1292036,743196
343,0.1,ROS_VNF_state,2035232,665832,1292036,743196
344,0.1,ROS_VNF_state,2035232,665784,1291988,743244
345,0.1,ROS_VNF_state,2035232,665816,1291728,743252
346,0.1,ROS_VNF_state,2035232,665784,1291988,743244
347,0.1,ROS_VNF_state,2035232,665880,1292084,743148
348,0.1,ROS_VNF_state,2035232,665848,1292052,743180
349,0.1,ROS_VNF_state,2035232,665564,1291768,743464
350,0.1,ROS_VNF_state,2035232,665564,1291768,743464
351,0.1,ROS_VNF_state,2035232,665564,1291768,743464
352,0.1,ROS_VNF_state,2035232,665596,1291800,743432
353,0.1,ROS_VNF_state,2035232,665532,1291736,743496
354,0.1,ROS_VNF_state,2035232,665468,1291672,743560
355,0.1,ROS_VNF_state,2035232,665492,1291696,743536
356,0.1,ROS_VNF_state,2035232,665412,1291616,743696
357,0.1,ROS_VNF_state,2035232,665584,1291796,743436
358,0.1,ROS_VNF_state,2035232,665576,1291788,743444
359,0.1,ROS_VNF_state,2035232,665576,1291788,743444
360,0.1,ROS_VNF_state,2035232,665664,1291876,743356
361,0.1,ROS_VNF_state,2035232,665308,1291520,743712
362,0.1,ROS_VNF_state,2035232,665056,1291268,743964
363,0.1,ROS_VNF_state,2035232,665056,1291236,743996
364,0.1,ROS_VNF_state,2035232,665024,1291576,743656
365,0.1,ROS_VNF_state,2035232,665388,1291600,743632
366,0.1,ROS_VNF_state,2035232,665412,1291876,743308
367,0.1,ROS_VNF_state,2035232,665468,1291680,743552
368,0.1,ROS_VNF_state,2035232,665444,1291656,743576
369,0.1,ROS_VNF_state,2035232,665476,1291688,743544
370,0.1,ROS_VNF_state,2035232,665540,1291752,743480
371,0.1,ROS_VNF_state,2035232,665596,1291524,743708
372,0.1,ROS_VNF_state,2035232,665376,1291840,743392
373,0.1,ROS_VNF_state,2035232,665296,1291508,744016
374,0.1,ROS_VNF_state,2035232,665564,1291728,743504
375,0.1,ROS_VNF_state,2035232,665840,1291776,743204
376,0.1,ROS_VNF_state,2035232,665832,1292044,743188
377,0.1,ROS_VNF_state,2035232,665832,1292044,743188
378,0.1,ROS_VNF_state,2035232,665768,1291712,743268
379,0.1,ROS_VNF_state,2035232,665776,1291988,743488
380,0.1,ROS_VNF_state,2035232,665524,1291736,743496
381,0.1,ROS_VNF_state,2035232,665444,1291656,743576
382,0.1,ROS_VNF_state,2035232,665200,1291412,743820
383,0.1,ROS_VNF_state,2035232,665176,1291396,743836
384,0.1,ROS_VNF_state,2035232,665428,1291640,743892
385,0.1,ROS_VNF_state,2035232,665524,1291428,743552
386,0.1,ROS_VNF_state,2035232,665612,1291736,743244
387,0.1,ROS_VNF_state,2035232,665928,1292140,743092
388,0.1,ROS_VNF_state,2035232,665864,1292076,743156
389,0.1,ROS_VNF_state,2035232,665952,1292164,743068
390,0.1,ROS_VNF_state,2035232,665960,1292172,743060
391,0.1,ROS_VNF_state,2035232,665928,1291548,743432
392,0.1,ROS_VNF_state,2035232,665692,1291904,743328
393,0.1,ROS_VNF_state,2035232,665644,1291856,743376
394,0.1,ROS_VNF_state,2035232,665612,1291792,743440
395,0.1,ROS_VNF_state,2035232,665636,1291580,743400
396,0.1,ROS_VNF_state,2035232,665596,1291812,743420
397,0.1,ROS_VNF_state,2035232,665516,1291732,743500
398,0.1,ROS_VNF_state,2035232,665572,1291788,743444
399,0.1,ROS_VNF_state,2035232,665596,1291820,743412
400,0.1,ROS_VNF_state,2035232,665596,1291504,743728
401,0.1,ROS_VNF_state,2035232,665312,1291536,743696
402,0.1,ROS_VNF_state,2035232,665424,1291648,743584
403,0.1,ROS_VNF_state,2035232,665424,1291648,743332
404,0.1,ROS_VNF_state,2035232,665840,1292064,743168
405,0.1,ROS_VNF_state,2035232,665744,1292048,743184
406,0.1,ROS_VNF_state,2035232,665816,1292040,743500
407,0.1,ROS_VNF_state,2035232,665752,1291976,743256
408,0.1,ROS_VNF_state,2035232,665736,1291960,743272
409,0.1,ROS_VNF_state,2035232,665712,1291936,743296
410,0.1,ROS_VNF_state,2035232,665696,1291920,743312
411,0.1,ROS_VNF_state,2035232,665752,1291976,743256
412,0.1,ROS_VNF_state,2035232,665784,1292008,743224
413,0.1,ROS_VNF_state,2035232,665792,1292016,743216
414,0.1,ROS_VNF_state,2035232,665816,1292040,743192
415,0.1,ROS_VNF_state,2035232,665768,1292244,742988
416,0.1,ROS_VNF_state,2035232,666028,1292252,743248
417,0.1,ROS_VNF_state,2035232,665808,1292032,743508
418,0.1,ROS_VNF_state,2035232,665524,1291660,743320
419,0.1,ROS_VNF_state,2035232,665808,1292032,743200
420,0.1,ROS_VNF_state,2035232,665792,1291740,743240
421,0.1,ROS_VNF_state,2035232,665760,1291984,743248
422,0.1,ROS_VNF_state,2035232,665696,1292172,743060
423,0.1,ROS_VNF_state,2035232,666076,1292552,742680
424,0.1,ROS_VNF_state,2035232,666296,1292220,743012
425,0.1,ROS_VNF_state,2035232,666076,1292552,742680
426,0.1,ROS_VNF_state,2035232,666264,1292488,742744
427,0.1,ROS_VNF_state,2035232,666296,1292772,742784
428,0.1,ROS_VNF_state,2035232,666580,1292804,742728
429,0.1,ROS_VNF_state,2035232,666548,1292772,742372
430,0.1,ROS_VNF_state,2035232,666644,1292868,742364
431,0.1,ROS_VNF_state,2035232,666896,1293120,742404
432,0.1,ROS_VNF_state,2035232,666644,1292900,742332
433,0.1,ROS_VNF_state,2035232,666864,1293088,742144
434,0.1,ROS_VNF_state,2035232,666864,1292796,742184
435,0.1,ROS_VNF_state,2035232,666832,1293024,741956
436,0.1,ROS_VNF_state,2035232,667084,1293308,742208
437,0.1,ROS_VNF_state,2035232,666800,1292740,742240
438,0.1,ROS_VNF_state,2035232,666736,1292960,742272
439,0.1,ROS_VNF_state,2035232,666516,1293332,741900
440,0.1,ROS_VNF_state,2035232,667052,1292976,742168
441,0.1,ROS_VNF_state,2035232,666824,1293048,742184
442,0.1,ROS_VNF_state,2035232,666776,1293008,742224
443,0.1,ROS_VNF_state,2035232,666792,1293024,742208
444,0.1,ROS_VNF_state,2035232,666944,1293176,742056
445,0.1,ROS_VNF_state,2035232,666944,1293176,742364
446,0.1,ROS_VNF_state,2035232,666692,1292924,742308
447,0.1,ROS_VNF_state,2035232,666628,1292860,742372
448,0.1,ROS_VNF_state,2035232,666724,1292956,742576
449,0.1,ROS_VNF_state,2035232,666716,1292948,742284
450,0.1,ROS_VNF_state,2035232,666652,1293136,742128
451,0.1,ROS_VNF_state,2035232,666872,1293104,742168
452,0.1,ROS_VNF_state,2035232,666976,1293208,742156
453,0.1,ROS_VNF_state,2035232,666960,1293192,742300
454,0.1,ROS_VNF_state,2035232,666928,1293160,742160
455,0.1,ROS_VNF_state,2035232,666920,1293152,742080
456,0.1,ROS_VNF_state,2035232,666888,1293088,742144
457,0.1,ROS_VNF_state,2035232,666840,1293072,742160
458,0.1,ROS_VNF_state,2035232,666872,1293016,742216
459,0.1,ROS_VNF_state,2035232,666808,1293040,742192
460,0.1,ROS_VNF_state,2035232,666856,1293088,742144
461,0.1,ROS_VNF_state,2035232,666848,1293080,742152
462,0.1,ROS_VNF_state,2035232,666784,1293016,742216
463,0.1,ROS_VNF_state,2035232,666808,1293040,742192
