iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
90,0.1,ROS_VNF_state,10.0,10.0,0.0,40.0,35.0,0.0,5.0,0.0,60.0,303.0
92,0.1,ROS_VNF_state,7.7,7.7,0.0,76.9,0.0,0.0,7.7,0.0,23.1,303.0
94,0.1,ROS_VNF_state,10.5,0.0,0.0,89.5,0.0,0.0,0.0,0.0,10.5,303.0
96,0.1,ROS_VNF_state,13.6,9.1,0.0,72.7,0.0,0.0,4.5,0.0,27.2,303.0
98,0.1,ROS_VNF_state,9.5,14.3,0.0,71.4,0.0,0.0,4.8,0.0,28.6,303.0
100,0.1,ROS_VNF_state,0.0,14.3,0.0,81.0,0.0,0.0,4.8,0.0,19.1,303.0
102,0.1,ROS_VNF_state,10.0,15.0,0.0,75.0,0.0,0.0,0.0,0.0,25.0,303.0
104,0.1,ROS_VNF_state,13.0,13.0,0.0,69.6,0.0,0.0,4.3,0.0,30.3,303.0
106,0.1,ROS_VNF_state,5.0,15.0,0.0,80.0,0.0,0.0,0.0,0.0,20.0,303.0
108,0.1,ROS_VNF_state,9.5,9.5,0.0,76.2,0.0,0.0,4.8,0.0,23.8,302.1
110,0.1,ROS_VNF_state,9.5,9.5,0.0,81.0,0.0,0.0,0.0,0.0,19.0,302.1
112,0.1,ROS_VNF_state,4.8,14.3,0.0,76.2,0.0,0.0,4.8,0.0,23.9,302.1
114,0.1,ROS_VNF_state,5.0,15.0,0.0,80.0,0.0,0.0,0.0,0.0,20.0,302.1
116,0.1,ROS_VNF_state,15.0,5.0,0.0,80.0,0.0,0.0,0.0,0.0,20.0,302.1
118,0.1,ROS_VNF_state,13.6,22.7,0.0,59.1,0.0,0.0,4.5,0.0,40.8,302.1
120,0.1,ROS_VNF_state,9.1,4.5,0.0,81.8,0.0,0.0,4.5,0.0,18.1,302.1
122,0.1,ROS_VNF_state,9.5,9.5,0.0,81.0,0.0,0.0,0.0,0.0,19.0,302.1
124,0.1,ROS_VNF_state,4.3,17.4,0.0,73.9,0.0,0.0,4.3,0.0,26.0,302.1
126,0.1,ROS_VNF_state,0.0,4.8,0.0,90.5,0.0,0.0,4.8,0.0,9.6,302.1
128,0.1,ROS_VNF_state,9.1,9.1,0.0,77.3,0.0,0.0,4.5,0.0,22.7,302.1
130,0.1,ROS_VNF_state,15.0,5.0,0.0,80.0,0.0,0.0,0.0,0.0,20.0,302.1
132,0.1,ROS_VNF_state,5.6,11.1,0.0,83.3,0.0,0.0,0.0,0.0,16.7,302.1
134,0.1,ROS_VNF_state,10.0,5.0,0.0,85.0,0.0,0.0,0.0,0.0,15.0,302.1
136,0.1,ROS_VNF_state,5.0,10.0,0.0,80.0,0.0,0.0,5.0,0.0,20.0,302.1
138,0.1,ROS_VNF_state,9.1,9.1,0.0,77.3,0.0,0.0,4.5,0.0,22.7,302.1
140,0.1,ROS_VNF_state,0.0,11.1,0.0,88.9,0.0,0.0,0.0,0.0,11.1,302.1
142,0.1,ROS_VNF_state,9.1,13.6,0.0,77.3,0.0,0.0,0.0,0.0,22.7,302.1
144,0.1,ROS_VNF_state,0.0,5.0,0.0,95.0,0.0,0.0,0.0,0.0,5.0,302.1
146,0.1,ROS_VNF_state,4.8,9.5,0.0,81.0,0.0,0.0,4.8,0.0,19.1,302.1
148,0.1,ROS_VNF_state,4.8,14.3,0.0,76.2,0.0,0.0,4.8,0.0,23.9,302.1
150,0.1,ROS_VNF_state,13.6,9.1,0.0,77.3,0.0,0.0,0.0,0.0,22.7,302.1
152,0.1,ROS_VNF_state,5.3,21.1,0.0,63.2,0.0,0.0,10.5,0.0,36.9,302.1
154,0.1,ROS_VNF_state,8.7,26.1,0.0,56.5,0.0,0.0,8.7,0.0,43.5,302.1
156,0.1,ROS_VNF_state,4.8,4.8,0.0,90.5,0.0,0.0,0.0,0.0,9.6,302.1
158,0.1,ROS_VNF_state,4.3,13.0,0.0,73.9,0.0,0.0,8.7,0.0,26.0,302.1
160,0.1,ROS_VNF_state,4.5,22.7,0.0,68.2,0.0,0.0,4.5,0.0,31.7,302.1
162,0.1,ROS_VNF_state,9.5,14.3,0.0,71.4,0.0,0.0,4.8,0.0,28.6,302.1
164,0.1,ROS_VNF_state,4.5,22.7,0.0,68.2,0.0,0.0,4.5,0.0,31.7,302.6
166,0.1,ROS_VNF_state,4.8,14.3,0.0,76.2,0.0,0.0,4.8,0.0,23.9,302.6
168,0.1,ROS_VNF_state,15.0,5.0,0.0,80.0,0.0,0.0,0.0,0.0,20.0,302.6
170,0.1,ROS_VNF_state,13.0,8.7,0.0,73.9,0.0,0.0,4.3,0.0,26.0,302.6
172,0.1,ROS_VNF_state,5.0,5.0,0.0,90.0,0.0,0.0,0.0,0.0,10.0,302.6
174,0.1,ROS_VNF_state,9.1,18.2,0.0,68.2,0.0,0.0,4.5,0.0,31.8,302.6
176,0.1,ROS_VNF_state,9.5,19.0,0.0,71.4,0.0,0.0,0.0,0.0,28.5,302.6
178,0.1,ROS_VNF_state,9.1,18.2,0.0,68.2,0.0,0.0,4.5,0.0,31.8,302.6
180,0.1,ROS_VNF_state,4.8,19.0,0.0,61.9,4.8,0.0,9.5,0.0,38.1,302.6
182,0.1,ROS_VNF_state,4.3,8.7,0.0,43.5,39.1,0.0,4.3,0.0,56.4,302.6
184,0.1,ROS_VNF_state,5.3,15.8,0.0,78.9,0.0,0.0,0.0,0.0,21.1,302.6
186,0.1,ROS_VNF_state,4.5,22.7,0.0,72.7,0.0,0.0,0.0,0.0,27.2,302.6
188,0.1,ROS_VNF_state,13.6,13.6,0.0,63.6,0.0,0.0,9.1,0.0,36.3,302.6
190,0.1,ROS_VNF_state,10.0,15.0,0.0,70.0,0.0,0.0,5.0,0.0,30.0,302.6
192,0.1,ROS_VNF_state,8.3,20.8,0.0,66.7,0.0,0.0,4.2,0.0,33.3,302.6
194,0.1,ROS_VNF_state,9.5,4.8,0.0,76.2,0.0,0.0,9.5,0.0,23.8,302.6
196,0.1,ROS_VNF_state,4.8,9.5,0.0,81.0,0.0,0.0,4.8,0.0,19.1,302.6
198,0.1,ROS_VNF_state,16.7,25.0,0.0,45.8,0.0,0.0,12.5,0.0,54.2,302.6
200,0.1,ROS_VNF_state,10.0,20.0,0.0,65.0,0.0,0.0,5.0,0.0,35.0,302.6
202,0.1,ROS_VNF_state,4.8,9.5,0.0,85.7,0.0,0.0,0.0,0.0,14.3,302.6
204,0.1,ROS_VNF_state,8.3,16.7,0.0,70.8,0.0,0.0,4.2,0.0,29.2,302.6
206,0.1,ROS_VNF_state,4.8,19.0,0.0,71.4,0.0,0.0,4.8,0.0,28.6,302.6
208,0.1,ROS_VNF_state,9.5,9.5,0.0,76.2,0.0,0.0,4.8,0.0,23.8,302.6
210,0.1,ROS_VNF_state,9.5,9.5,0.0,76.2,0.0,0.0,4.8,0.0,23.8,302.6
212,0.1,ROS_VNF_state,10.0,20.0,0.0,70.0,0.0,0.0,0.0,0.0,30.0,302.6
214,0.1,ROS_VNF_state,12.5,12.5,0.0,70.8,0.0,0.0,4.2,0.0,29.2,302.6
216,0.1,ROS_VNF_state,8.7,8.7,0.0,78.3,0.0,0.0,4.3,0.0,21.7,302.7
218,0.1,ROS_VNF_state,9.5,19.0,0.0,66.7,0.0,0.0,4.8,0.0,33.3,302.7
220,0.1,ROS_VNF_state,9.1,18.2,0.0,63.6,0.0,0.0,9.1,0.0,36.4,302.7
222,0.1,ROS_VNF_state,14.3,14.3,0.0,66.7,0.0,0.0,4.8,0.0,33.4,302.7
224,0.1,ROS_VNF_state,9.1,22.7,0.0,63.6,0.0,0.0,4.5,0.0,36.3,302.7
226,0.1,ROS_VNF_state,4.8,4.8,0.0,85.7,0.0,0.0,4.8,0.0,14.4,302.7
228,0.1,ROS_VNF_state,9.5,9.5,0.0,81.0,0.0,0.0,0.0,0.0,19.0,302.7
230,0.1,ROS_VNF_state,5.0,20.0,0.0,65.0,0.0,0.0,10.0,0.0,35.0,302.7
232,0.1,ROS_VNF_state,10.0,10.0,0.0,75.0,0.0,0.0,5.0,0.0,25.0,302.7
234,0.1,ROS_VNF_state,18.2,22.7,0.0,59.1,0.0,0.0,0.0,0.0,40.9,302.7
236,0.1,ROS_VNF_state,0.0,15.0,0.0,80.0,0.0,0.0,5.0,0.0,20.0,302.7
238,0.1,ROS_VNF_state,8.7,8.7,0.0,78.3,0.0,0.0,4.3,0.0,21.7,302.7
240,0.1,ROS_VNF_state,14.3,9.5,0.0,66.7,0.0,0.0,9.5,0.0,33.3,302.7
242,0.1,ROS_VNF_state,13.6,13.6,0.0,63.6,0.0,0.0,9.1,0.0,36.3,302.7
244,0.1,ROS_VNF_state,9.5,14.3,0.0,66.7,0.0,0.0,9.5,0.0,33.3,302.7
246,0.1,ROS_VNF_state,5.0,10.0,0.0,85.0,0.0,0.0,0.0,0.0,15.0,302.7
248,0.1,ROS_VNF_state,5.3,10.5,0.0,84.2,0.0,0.0,0.0,0.0,15.8,302.7
250,0.1,ROS_VNF_state,4.5,9.1,0.0,86.4,0.0,0.0,0.0,0.0,13.6,302.7
252,0.1,ROS_VNF_state,0.0,9.5,0.0,85.7,0.0,0.0,4.8,0.0,14.3,302.7
254,0.1,ROS_VNF_state,13.6,4.5,0.0,77.3,0.0,0.0,4.5,0.0,22.6,302.7
256,0.1,ROS_VNF_state,0.0,13.6,0.0,77.3,0.0,0.0,9.1,0.0,22.7,302.7
258,0.1,ROS_VNF_state,10.0,5.0,0.0,85.0,0.0,0.0,0.0,0.0,15.0,302.7
260,0.1,ROS_VNF_state,13.0,8.7,0.0,73.9,0.0,0.0,4.3,0.0,26.0,302.7
262,0.1,ROS_VNF_state,5.3,5.3,0.0,84.2,0.0,0.0,5.3,0.0,15.9,302.7
264,0.1,ROS_VNF_state,4.5,18.2,0.0,77.3,0.0,0.0,0.0,0.0,22.7,302.7
266,0.1,ROS_VNF_state,0.0,14.3,0.0,81.0,0.0,0.0,4.8,0.0,19.1,302.7
268,0.1,ROS_VNF_state,4.8,9.5,0.0,81.0,0.0,0.0,4.8,0.0,19.1,302.7
270,0.1,ROS_VNF_state,13.6,4.5,0.0,77.3,0.0,0.0,4.5,0.0,22.6,302.7
272,0.1,ROS_VNF_state,4.8,9.5,0.0,81.0,0.0,0.0,4.8,0.0,19.1,302.7
274,0.1,ROS_VNF_state,5.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,5.0,302.7
276,0.1,ROS_VNF_state,5.0,15.0,0.0,45.0,35.0,0.0,0.0,0.0,55.0,302.7
278,0.1,ROS_VNF_state,9.1,9.1,0.0,68.2,9.1,0.0,4.5,0.0,31.8,302.7
280,0.1,ROS_VNF_state,4.8,19.0,0.0,66.7,0.0,0.0,9.5,0.0,33.3,302.7
282,0.1,ROS_VNF_state,4.5,13.6,0.0,77.3,0.0,0.0,4.5,0.0,22.6,302.7
284,0.1,ROS_VNF_state,9.1,13.6,0.0,72.7,0.0,0.0,4.5,0.0,27.2,302.7
286,0.1,ROS_VNF_state,4.5,13.6,0.0,72.7,0.0,0.0,9.1,0.0,27.2,302.7
288,0.1,ROS_VNF_state,4.8,14.3,0.0,76.2,0.0,0.0,4.8,0.0,23.9,302.7
290,0.1,ROS_VNF_state,9.1,9.1,0.0,77.3,0.0,0.0,4.5,0.0,22.7,302.7
292,0.1,ROS_VNF_state,0.0,5.0,0.0,90.0,0.0,0.0,5.0,0.0,10.0,302.7
294,0.1,ROS_VNF_state,9.5,9.5,0.0,71.4,0.0,0.0,9.5,0.0,28.5,302.7
296,0.1,ROS_VNF_state,0.0,14.3,0.0,76.2,0.0,0.0,9.5,0.0,23.8,302.7
298,0.1,ROS_VNF_state,10.0,10.0,0.0,80.0,0.0,0.0,0.0,0.0,20.0,302.7
300,0.1,ROS_VNF_state,4.5,13.6,0.0,72.7,0.0,0.0,9.1,0.0,27.2,302.7
302,0.1,ROS_VNF_state,5.0,10.0,0.0,80.0,0.0,0.0,5.0,0.0,20.0,302.7
304,0.1,ROS_VNF_state,13.6,13.6,0.0,68.2,0.0,0.0,4.5,0.0,31.7,302.7
306,0.1,ROS_VNF_state,8.3,8.3,0.0,75.0,0.0,0.0,8.3,0.0,24.9,302.7
308,0.1,ROS_VNF_state,9.1,9.1,0.0,72.7,0.0,0.0,9.1,0.0,27.3,302.7
310,0.1,ROS_VNF_state,4.8,14.3,0.0,81.0,0.0,0.0,0.0,0.0,19.1,302.7
312,0.1,ROS_VNF_state,9.5,9.5,0.0,76.2,0.0,0.0,4.8,0.0,23.8,302.7
314,0.1,ROS_VNF_state,9.5,4.8,0.0,81.0,0.0,0.0,4.8,0.0,19.1,302.7
316,0.1,ROS_VNF_state,9.1,9.1,0.0,72.7,0.0,0.0,9.1,0.0,27.3,302.7
318,0.1,ROS_VNF_state,0.0,14.3,0.0,81.0,0.0,0.0,4.8,0.0,19.1,302.7
320,0.1,ROS_VNF_state,5.0,10.0,0.0,80.0,0.0,0.0,5.0,0.0,20.0,302.7
322,0.1,ROS_VNF_state,5.3,10.5,0.0,84.2,0.0,0.0,0.0,0.0,15.8,302.7
324,0.1,ROS_VNF_state,8.7,4.3,0.0,82.6,0.0,0.0,4.3,0.0,17.3,302.7
326,0.1,ROS_VNF_state,4.8,14.3,0.0,81.0,0.0,0.0,0.0,0.0,19.1,302.4
328,0.1,ROS_VNF_state,4.8,4.8,0.0,76.2,0.0,0.0,14.3,0.0,23.9,302.4
330,0.1,ROS_VNF_state,9.1,9.1,0.0,72.7,0.0,0.0,9.1,0.0,27.3,302.4
332,0.1,ROS_VNF_state,9.1,9.1,0.0,72.7,0.0,0.0,9.1,0.0,27.3,302.4
334,0.1,ROS_VNF_state,8.3,12.5,0.0,70.8,0.0,0.0,8.3,0.0,29.1,302.4
336,0.1,ROS_VNF_state,9.5,4.8,0.0,76.2,0.0,0.0,9.5,0.0,23.8,302.4
338,0.1,ROS_VNF_state,4.5,13.6,0.0,77.3,0.0,0.0,4.5,0.0,22.6,302.4
340,0.1,ROS_VNF_state,4.8,9.5,0.0,81.0,0.0,0.0,4.8,0.0,19.1,302.4
342,0.1,ROS_VNF_state,4.3,8.7,0.0,82.6,0.0,0.0,4.3,0.0,17.3,302.4
344,0.1,ROS_VNF_state,4.8,9.5,0.0,81.0,0.0,0.0,4.8,0.0,19.1,302.4
346,0.1,ROS_VNF_state,8.7,4.3,0.0,73.9,0.0,0.0,13.0,0.0,26.0,302.4
348,0.1,ROS_VNF_state,13.0,21.7,0.0,56.5,0.0,0.0,8.7,0.0,43.4,302.4
350,0.1,ROS_VNF_state,4.3,17.4,0.0,65.2,0.0,0.0,13.0,0.0,34.7,302.4
352,0.1,ROS_VNF_state,9.5,14.3,0.0,66.7,0.0,0.0,9.5,0.0,33.3,302.4
354,0.1,ROS_VNF_state,4.5,4.5,0.0,81.8,0.0,0.0,9.1,0.0,18.1,302.4
356,0.1,ROS_VNF_state,4.3,8.7,0.0,78.3,0.0,0.0,8.7,0.0,21.7,302.4
358,0.1,ROS_VNF_state,5.3,5.3,0.0,89.5,0.0,0.0,0.0,0.0,10.6,302.4
360,0.1,ROS_VNF_state,8.7,26.1,0.0,56.5,0.0,0.0,8.7,0.0,43.5,302.4
362,0.1,ROS_VNF_state,12.5,25.0,0.0,54.2,0.0,0.0,8.3,0.0,45.8,302.4
364,0.1,ROS_VNF_state,18.2,4.5,0.0,77.3,0.0,0.0,0.0,0.0,22.7,302.4
366,0.1,ROS_VNF_state,4.2,12.5,0.0,75.0,0.0,0.0,8.3,0.0,25.0,302.4
368,0.1,ROS_VNF_state,12.5,4.2,0.0,41.7,33.3,0.0,8.3,0.0,58.3,302.4
370,0.1,ROS_VNF_state,12.0,20.0,0.0,52.0,4.0,0.0,12.0,0.0,48.0,302.4
372,0.1,ROS_VNF_state,9.1,13.6,0.0,63.6,0.0,0.0,13.6,0.0,36.3,302.4
374,0.1,ROS_VNF_state,4.3,17.4,0.0,65.2,0.0,0.0,13.0,0.0,34.7,302.4
376,0.1,ROS_VNF_state,9.1,13.6,0.0,63.6,0.0,0.0,13.6,0.0,36.3,302.4
378,0.1,ROS_VNF_state,8.7,4.3,0.0,82.6,0.0,0.0,4.3,0.0,17.3,302.7
380,0.1,ROS_VNF_state,9.1,9.1,0.0,77.3,0.0,0.0,4.5,0.0,22.7,302.7
382,0.1,ROS_VNF_state,8.7,26.1,0.0,52.2,0.0,0.0,13.0,0.0,47.8,302.7
384,0.1,ROS_VNF_state,5.3,10.5,0.0,84.2,0.0,0.0,0.0,0.0,15.8,302.7
386,0.1,ROS_VNF_state,0.0,13.6,0.0,72.7,0.0,0.0,13.6,0.0,27.2,302.7
388,0.1,ROS_VNF_state,5.0,15.0,0.0,80.0,0.0,0.0,0.0,0.0,20.0,302.7
390,0.1,ROS_VNF_state,13.0,8.7,0.0,73.9,0.0,0.0,4.3,0.0,26.0,302.7
392,0.1,ROS_VNF_state,5.3,0.0,0.0,89.5,0.0,0.0,5.3,0.0,10.6,302.7
394,0.1,ROS_VNF_state,0.0,10.5,0.0,89.5,0.0,0.0,0.0,0.0,10.5,302.7
396,0.1,ROS_VNF_state,9.1,9.1,0.0,77.3,0.0,0.0,4.5,0.0,22.7,302.7
398,0.1,ROS_VNF_state,10.0,5.0,0.0,80.0,0.0,0.0,5.0,0.0,20.0,302.7
400,0.1,ROS_VNF_state,4.8,14.3,0.0,76.2,0.0,0.0,4.8,0.0,23.9,302.7
402,0.1,ROS_VNF_state,9.5,9.5,0.0,76.2,0.0,0.0,4.8,0.0,23.8,302.7
404,0.1,ROS_VNF_state,5.0,10.0,0.0,85.0,0.0,0.0,0.0,0.0,15.0,302.7
406,0.1,ROS_VNF_state,4.5,18.2,0.0,72.7,0.0,0.0,4.5,0.0,27.2,302.7
408,0.1,ROS_VNF_state,10.5,5.3,0.0,84.2,0.0,0.0,0.0,0.0,15.8,302.7
410,0.1,ROS_VNF_state,10.0,10.0,0.0,80.0,0.0,0.0,0.0,0.0,20.0,302.7
412,0.1,ROS_VNF_state,0.0,9.5,0.0,85.7,0.0,0.0,4.8,0.0,14.3,302.7
414,0.1,ROS_VNF_state,0.0,14.3,0.0,85.7,0.0,0.0,0.0,0.0,14.3,302.7
416,0.1,ROS_VNF_state,4.8,9.5,0.0,76.2,0.0,0.0,9.5,0.0,23.8,302.7
418,0.1,ROS_VNF_state,5.0,20.0,0.0,75.0,0.0,0.0,0.0,0.0,25.0,302.7
420,0.1,ROS_VNF_state,4.5,13.6,0.0,72.7,0.0,0.0,9.1,0.0,27.2,302.7
422,0.1,ROS_VNF_state,5.0,15.0,0.0,80.0,0.0,0.0,0.0,0.0,20.0,302.7
424,0.1,ROS_VNF_state,4.5,9.1,0.0,77.3,0.0,0.0,9.1,0.0,22.7,302.7
426,0.1,ROS_VNF_state,4.5,18.2,0.0,72.7,0.0,0.0,4.5,0.0,27.2,302.7
428,0.1,ROS_VNF_state,10.0,5.0,0.0,85.0,0.0,0.0,0.0,0.0,15.0,302.7
430,0.1,ROS_VNF_state,4.5,13.6,0.0,77.3,0.0,0.0,4.5,0.0,22.6,302.7
432,0.1,ROS_VNF_state,9.1,13.6,0.0,63.6,0.0,0.0,13.6,0.0,36.3,302.5
434,0.1,ROS_VNF_state,5.3,15.8,0.0,78.9,0.0,0.0,0.0,0.0,21.1,302.5
436,0.1,ROS_VNF_state,13.6,13.6,0.0,63.6,0.0,0.0,9.1,0.0,36.3,302.5
438,0.1,ROS_VNF_state,12.0,20.0,0.0,60.0,0.0,0.0,8.0,0.0,40.0,302.5
440,0.1,ROS_VNF_state,4.8,9.5,0.0,81.0,0.0,0.0,4.8,0.0,19.1,302.5
442,0.1,ROS_VNF_state,4.8,4.8,0.0,90.5,0.0,0.0,0.0,0.0,9.6,302.5
444,0.1,ROS_VNF_state,4.3,13.0,0.0,73.9,0.0,0.0,8.7,0.0,26.0,302.5
446,0.1,ROS_VNF_state,5.3,10.5,0.0,84.2,0.0,0.0,0.0,0.0,15.8,302.5
448,0.1,ROS_VNF_state,14.3,4.8,0.0,76.2,0.0,0.0,4.8,0.0,23.9,302.5
450,0.1,ROS_VNF_state,0.0,10.5,0.0,84.2,0.0,0.0,5.3,0.0,15.8,302.5
452,0.1,ROS_VNF_state,4.3,21.7,0.0,69.6,0.0,0.0,4.3,0.0,30.3,302.5
454,0.1,ROS_VNF_state,8.7,17.4,0.0,60.9,0.0,0.0,13.0,0.0,39.1,302.5
456,0.1,ROS_VNF_state,10.0,10.0,0.0,80.0,0.0,0.0,0.0,0.0,20.0,302.5
458,0.1,ROS_VNF_state,4.5,13.6,0.0,81.8,0.0,0.0,0.0,0.0,18.1,302.5
460,0.1,ROS_VNF_state,5.0,5.0,0.0,90.0,0.0,0.0,0.0,0.0,10.0,302.5
462,0.1,ROS_VNF_state,0.0,10.5,0.0,42.1,42.1,0.0,5.3,0.0,57.9,302.5
464,0.1,ROS_VNF_state,5.0,10.0,0.0,40.0,40.0,0.0,5.0,0.0,60.0,302.5
466,0.1,ROS_VNF_state,9.5,14.3,0.0,76.2,0.0,0.0,0.0,0.0,23.8,302.5
468,0.1,ROS_VNF_state,9.5,14.3,0.0,76.2,0.0,0.0,0.0,0.0,23.8,302.5
470,0.1,ROS_VNF_state,4.3,13.0,0.0,73.9,0.0,0.0,8.7,0.0,26.0,302.5
472,0.1,ROS_VNF_state,5.0,15.0,0.0,80.0,0.0,0.0,0.0,0.0,20.0,302.5
474,0.1,ROS_VNF_state,4.8,9.5,0.0,76.2,0.0,0.0,9.5,0.0,23.8,302.5
476,0.1,ROS_VNF_state,5.3,0.0,0.0,94.7,0.0,0.0,0.0,0.0,5.3,302.5
478,0.1,ROS_VNF_state,9.5,4.8,0.0,81.0,0.0,0.0,4.8,0.0,19.1,302.5
480,0.1,ROS_VNF_state,4.5,13.6,0.0,77.3,0.0,0.0,4.5,0.0,22.6,302.5
482,0.1,ROS_VNF_state,10.5,10.5,0.0,78.9,0.0,0.0,0.0,0.0,21.0,302.5
484,0.1,ROS_VNF_state,4.8,14.3,0.0,76.2,0.0,0.0,4.8,0.0,23.9,302.5
486,0.1,ROS_VNF_state,0.0,23.8,0.0,76.2,0.0,0.0,0.0,0.0,23.8,302.5
488,0.1,ROS_VNF_state,5.3,5.3,0.0,89.5,0.0,0.0,0.0,0.0,10.6,302.5
490,0.1,ROS_VNF_state,4.8,9.5,0.0,81.0,0.0,0.0,4.8,0.0,19.1,302.5
492,0.1,ROS_VNF_state,9.5,9.5,0.0,81.0,0.0,0.0,0.0,0.0,19.0,302.5
