iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
121,0.1,ROS_VNF_state,2035232,734212,1318060,717172
122,0.1,ROS_VNF_state,2035232,734432,1318028,717204
123,0.1,ROS_VNF_state,2035232,734616,1317880,717100
124,0.1,ROS_VNF_state,2035232,734236,1317832,717400
125,0.1,ROS_VNF_state,2035232,734520,1318092,717220
126,0.1,ROS_VNF_state,2035232,734432,1318036,717196
127,0.1,ROS_VNF_state,2035232,734260,1317864,717368
128,0.1,ROS_VNF_state,2035232,734356,1317960,717336
129,0.1,ROS_VNF_state,2035232,734608,1318212,717020
130,0.1,ROS_VNF_state,2035232,734228,1317832,717400
131,0.1,ROS_VNF_state,2035232,734560,1318164,716816
132,0.1,ROS_VNF_state,2035232,734804,1318132,717100
133,0.1,ROS_VNF_state,2035232,734584,1318188,716956
134,0.1,ROS_VNF_state,2035232,734616,1318220,717012
135,0.1,ROS_VNF_state,2035232,734592,1318196,717036
136,0.1,ROS_VNF_state,2035232,734664,1317992,717240
137,0.1,ROS_VNF_state,2035232,734436,1318040,717192
138,0.1,ROS_VNF_state,2035232,734340,1317944,717288
139,0.1,ROS_VNF_state,2035232,734420,1318276,716956
140,0.1,ROS_VNF_state,2035232,734720,1318324,716996
141,0.1,ROS_VNF_state,2035232,734696,1317960,717272
142,0.1,ROS_VNF_state,2035232,734404,1318260,716720
143,0.1,ROS_VNF_state,2035232,734908,1318512,716720
144,0.1,ROS_VNF_state,2035232,734876,1318228,717004
145,0.1,ROS_VNF_state,2035232,734316,1318172,717060
146,0.1,ROS_VNF_state,2035232,734600,1318188,717044
147,0.1,ROS_VNF_state,2035232,734568,1318172,717060
148,0.1,ROS_VNF_state,2035232,734560,1318164,717068
149,0.1,ROS_VNF_state,2035232,734292,1318148,717084
150,0.1,ROS_VNF_state,2035232,734600,1317920,717312
151,0.1,ROS_VNF_state,2035232,734396,1318000,717232
152,0.1,ROS_VNF_state,2035232,734420,1318024,717208
153,0.1,ROS_VNF_state,2035232,734704,1318300,716932
154,0.1,ROS_VNF_state,2035232,734736,1318340,716892
155,0.1,ROS_VNF_state,2035232,734648,1318252,716980
156,0.1,ROS_VNF_state,2035232,734696,1318300,716932
157,0.1,ROS_VNF_state,2035232,734664,1318268,716964
158,0.1,ROS_VNF_state,2035232,734680,1318032,717200
159,0.1,ROS_VNF_state,2035232,734516,1318120,717112
160,0.1,ROS_VNF_state,2035232,734468,1318076,717156
161,0.1,ROS_VNF_state,2035232,734492,1318100,717448
162,0.1,ROS_VNF_state,2035232,734436,1318044,717188
163,0.1,ROS_VNF_state,2035232,734372,1317656,717324
164,0.1,ROS_VNF_state,2035232,734648,1318264,716968
165,0.1,ROS_VNF_state,2035232,734608,1318224,717008
166,0.1,ROS_VNF_state,2035232,734616,1318232,717000
167,0.1,ROS_VNF_state,2035232,734188,1317804,717176
168,0.1,ROS_VNF_state,2035232,734188,1317804,717428
169,0.1,ROS_VNF_state,2035232,734204,1317820,717712
170,0.1,ROS_VNF_state,2035232,733808,1317424,717556
171,0.1,ROS_VNF_state,2035232,733848,1317716,717516
172,0.1,ROS_VNF_state,2035232,734440,1318056,717176
173,0.1,ROS_VNF_state,2035232,734528,1318048,717200
174,0.1,ROS_VNF_state,2035232,734480,1318096,717136
175,0.1,ROS_VNF_state,2035232,734496,1318112,717120
176,0.1,ROS_VNF_state,2035232,734528,1318144,717088
177,0.1,ROS_VNF_state,2035232,734560,1318176,717056
178,0.1,ROS_VNF_state,2035232,734656,1318272,716960
179,0.1,ROS_VNF_state,2035232,734624,1318240,716992
180,0.1,ROS_VNF_state,2035232,734656,1318272,717292
181,0.1,ROS_VNF_state,2035232,734348,1317964,717268
182,0.1,ROS_VNF_state,2035232,734324,1317940,717356
183,0.1,ROS_VNF_state,2035232,734640,1318256,717040
184,0.1,ROS_VNF_state,2035232,734608,1318224,717008
185,0.1,ROS_VNF_state,2035232,734552,1317932,717300
186,0.1,ROS_VNF_state,2035232,734324,1317940,717292
187,0.1,ROS_VNF_state,2035232,734292,1317908,717324
188,0.1,ROS_VNF_state,2035232,734404,1318020,717212
189,0.1,ROS_VNF_state,2035232,734452,1318068,716912
190,0.1,ROS_VNF_state,2035232,734648,1318264,716968
191,0.1,ROS_VNF_state,2035232,734648,1318264,716968
192,0.1,ROS_VNF_state,2035232,734364,1318288,716944
193,0.1,ROS_VNF_state,2035232,734648,1318264,716968
194,0.1,ROS_VNF_state,2035232,734672,1318288,717252
195,0.1,ROS_VNF_state,2035232,734372,1317688,717292
196,0.1,ROS_VNF_state,2035232,734744,1318360,716872
197,0.1,ROS_VNF_state,2035232,734648,1318264,717244
198,0.1,ROS_VNF_state,2035232,734704,1318320,717488
199,0.1,ROS_VNF_state,2035232,734000,1317868,717648
200,0.1,ROS_VNF_state,2035232,734348,1317972,717400
201,0.1,ROS_VNF_state,2035232,734300,1317916,717064
202,0.1,ROS_VNF_state,2035232,734552,1318168,717284
203,0.1,ROS_VNF_state,2035232,734388,1318004,717228
204,0.1,ROS_VNF_state,2035232,734292,1317916,717316
205,0.1,ROS_VNF_state,2035232,734112,1317736,717496
206,0.1,ROS_VNF_state,2035232,734144,1317768,717464
207,0.1,ROS_VNF_state,2035232,734040,1317664,717568
208,0.1,ROS_VNF_state,2035232,733984,1317860,717120
209,0.1,ROS_VNF_state,2035232,734472,1317812,717420
210,0.1,ROS_VNF_state,2035232,734196,1317820,717412
211,0.1,ROS_VNF_state,2035232,734236,1317860,717372
212,0.1,ROS_VNF_state,2035232,734236,1317860,717372
213,0.1,ROS_VNF_state,2035232,733928,1317552,717428
214,0.1,ROS_VNF_state,2035232,734212,1317836,717396
215,0.1,ROS_VNF_state,2035232,734044,1317668,717564
216,0.1,ROS_VNF_state,2035232,734204,1317828,717736
217,0.1,ROS_VNF_state,2035232,733888,1317512,717468
218,0.1,ROS_VNF_state,2035232,733912,1317536,717696
219,0.1,ROS_VNF_state,2035232,733832,1317368,717776
220,0.1,ROS_VNF_state,2035232,733952,1317576,717744
221,0.1,ROS_VNF_state,2035232,733896,1317480,717388
222,0.1,ROS_VNF_state,2035232,734324,1317948,717448
223,0.1,ROS_VNF_state,2035232,734632,1317696,717536
224,0.1,ROS_VNF_state,2035232,734064,1317688,717560
225,0.1,ROS_VNF_state,2035232,734072,1317696,717536
226,0.1,ROS_VNF_state,2035232,734032,1317656,717576
227,0.1,ROS_VNF_state,2035232,734080,1317704,717528
228,0.1,ROS_VNF_state,2035232,734064,1317688,717544
229,0.1,ROS_VNF_state,2035232,734080,1317956,717276
230,0.1,ROS_VNF_state,2035232,734324,1317948,717284
231,0.1,ROS_VNF_state,2035232,734292,1317916,717404
232,0.1,ROS_VNF_state,2035232,734308,1317884,717096
233,0.1,ROS_VNF_state,2035232,734496,1317568,717412
234,0.1,ROS_VNF_state,2035232,734300,1318176,717056
235,0.1,ROS_VNF_state,2035232,734292,1317656,717324
236,0.1,ROS_VNF_state,2035232,734536,1318160,717356
237,0.1,ROS_VNF_state,2035232,734504,1318128,717428
238,0.1,ROS_VNF_state,2035232,734340,1317968,717264
239,0.1,ROS_VNF_state,2035232,734404,1318032,717200
240,0.1,ROS_VNF_state,2035232,734340,1317968,717264
241,0.1,ROS_VNF_state,2035232,734172,1317800,717692
242,0.1,ROS_VNF_state,2035232,734000,1317716,717516
243,0.1,ROS_VNF_state,2035232,734088,1317628,717604
244,0.1,ROS_VNF_state,2035232,734000,1317628,717604
245,0.1,ROS_VNF_state,2035232,734008,1317636,717596
246,0.1,ROS_VNF_state,2035232,734112,1317740,717824
247,0.1,ROS_VNF_state,2035232,734032,1317700,717532
248,0.1,ROS_VNF_state,2035232,733984,1317612,717872
249,0.1,ROS_VNF_state,2035232,734324,1317952,717216
250,0.1,ROS_VNF_state,2035232,734152,1318000,716980
251,0.1,ROS_VNF_state,2035232,734776,1318412,717128
252,0.1,ROS_VNF_state,2035232,734460,1318096,717136
253,0.1,ROS_VNF_state,2035232,734420,1318056,717176
254,0.1,ROS_VNF_state,2035232,734436,1318072,717192
255,0.1,ROS_VNF_state,2035232,734168,1318056,717216
256,0.1,ROS_VNF_state,2035232,734816,1318168,717064
257,0.1,ROS_VNF_state,2035232,734596,1318232,717276
258,0.1,ROS_VNF_state,2035232,734532,1318160,716820
259,0.1,ROS_VNF_state,2035232,734912,1318460,717032
260,0.1,ROS_VNF_state,2035232,734288,1318176,717056
261,0.1,ROS_VNF_state,2035232,734500,1318136,717096
262,0.1,ROS_VNF_state,2035232,734412,1317732,717500
263,0.1,ROS_VNF_state,2035232,734372,1318008,717224
264,0.1,ROS_VNF_state,2035232,734356,1318244,717288
265,0.1,ROS_VNF_state,2035232,734284,1317832,717148
266,0.1,ROS_VNF_state,2035232,734480,1318036,717196
267,0.1,ROS_VNF_state,2035232,734496,1318132,717188
268,0.1,ROS_VNF_state,2035232,734496,1318132,717100
269,0.1,ROS_VNF_state,2035232,734536,1318172,717060
270,0.1,ROS_VNF_state,2035232,734648,1318284,717232
271,0.1,ROS_VNF_state,2035232,734412,1317960,717540
272,0.1,ROS_VNF_state,2035232,734404,1317788,717444
273,0.1,ROS_VNF_state,2035232,734152,1317788,717192
274,0.1,ROS_VNF_state,2035232,734420,1317732,717500
275,0.1,ROS_VNF_state,2035232,734216,1318104,717128
276,0.1,ROS_VNF_state,2035232,734436,1318072,717452
277,0.1,ROS_VNF_state,2035232,734088,1317724,717508
278,0.1,ROS_VNF_state,2035232,734064,1317700,717532
279,0.1,ROS_VNF_state,2035232,734064,1317700,717532
280,0.1,ROS_VNF_state,2035232,734348,1317984,717288
281,0.1,ROS_VNF_state,2035232,734380,1318016,717508
282,0.1,ROS_VNF_state,2035232,734380,1317716,717264
283,0.1,ROS_VNF_state,2035232,734380,1318016,717216
284,0.1,ROS_VNF_state,2035232,734292,1317684,717296
285,0.1,ROS_VNF_state,2035232,734552,1317920,717596
286,0.1,ROS_VNF_state,2035232,733936,1317708,717724
287,0.1,ROS_VNF_state,2035232,733872,1317508,717724
288,0.1,ROS_VNF_state,2035232,733872,1317508,717472
289,0.1,ROS_VNF_state,2035232,734124,1317848,717384
290,0.1,ROS_VNF_state,2035232,733848,1317452,717780
291,0.1,ROS_VNF_state,2035232,734000,1317636,717596
292,0.1,ROS_VNF_state,2035232,734000,1317644,717588
293,0.1,ROS_VNF_state,2035232,734032,1317928,717588
294,0.1,ROS_VNF_state,2035232,733772,1317416,717816
295,0.1,ROS_VNF_state,2035232,733732,1317544,717352
296,0.1,ROS_VNF_state,2035232,733968,1317612,717620
297,0.1,ROS_VNF_state,2035232,733920,1317556,717676
298,0.1,ROS_VNF_state,2035232,734040,1317448,717532
299,0.1,ROS_VNF_state,2035232,733748,1317660,717572
300,0.1,ROS_VNF_state,2035232,734236,1317896,717652
301,0.1,ROS_VNF_state,2035232,733920,1317832,717400
302,0.1,ROS_VNF_state,2035232,734268,1317928,717620
303,0.1,ROS_VNF_state,2035232,733944,1317344,717888
304,0.1,ROS_VNF_state,2035232,733684,1317344,717888
305,0.1,ROS_VNF_state,2035232,733628,1317288,717944
306,0.1,ROS_VNF_state,2035232,733984,1317644,717588
307,0.1,ROS_VNF_state,2035232,733880,1317216,718016
308,0.1,ROS_VNF_state,2035232,733992,1317344,717636
309,0.1,ROS_VNF_state,2035232,734024,1317936,717296
310,0.1,ROS_VNF_state,2035232,734212,1317872,717360
311,0.1,ROS_VNF_state,2035232,734156,1317516,717716
312,0.1,ROS_VNF_state,2035232,733832,1317460,717520
313,0.1,ROS_VNF_state,2035232,734108,1317768,717464
314,0.1,ROS_VNF_state,2035232,734212,1317872,717360
315,0.1,ROS_VNF_state,2035232,734188,1317564,717416
316,0.1,ROS_VNF_state,2035232,734172,1317832,717400
317,0.1,ROS_VNF_state,2035232,734196,1317860,717372
318,0.1,ROS_VNF_state,2035232,733708,1317624,717600
319,0.1,ROS_VNF_state,2035232,734008,1317672,717652
320,0.1,ROS_VNF_state,2035232,734056,1317720,717512
321,0.1,ROS_VNF_state,2035232,733968,1317632,717348
322,0.1,ROS_VNF_state,2035232,734284,1317948,717284
323,0.1,ROS_VNF_state,2035232,734300,1317964,717268
324,0.1,ROS_VNF_state,2035232,734244,1317908,717324
325,0.1,ROS_VNF_state,2035232,734108,1317860,717372
326,0.1,ROS_VNF_state,2035232,733772,1317688,717544
327,0.1,ROS_VNF_state,2035232,733796,1317712,717520
328,0.1,ROS_VNF_state,2035232,734056,1317720,717512
329,0.1,ROS_VNF_state,2035232,734000,1317664,717568
330,0.1,ROS_VNF_state,2035232,734120,1317784,717448
331,0.1,ROS_VNF_state,2035232,734096,1317588,717692
332,0.1,ROS_VNF_state,2035232,733964,1317628,717352
333,0.1,ROS_VNF_state,2035232,734184,1317848,717644
334,0.1,ROS_VNF_state,2035232,734144,1318060,717172
335,0.1,ROS_VNF_state,2035232,734284,1317948,717196
336,0.1,ROS_VNF_state,2035232,734316,1317980,717252
337,0.1,ROS_VNF_state,2035232,734056,1317720,717512
338,0.1,ROS_VNF_state,2035232,733968,1317632,717600
339,0.1,ROS_VNF_state,2035232,734024,1317404,717828
340,0.1,ROS_VNF_state,2035232,733804,1317468,717764
341,0.1,ROS_VNF_state,2035232,733772,1317940,717576
342,0.1,ROS_VNF_state,2035232,733692,1317356,717648
343,0.1,ROS_VNF_state,2035232,734236,1317640,717608
344,0.1,ROS_VNF_state,2035232,733968,1317640,717592
345,0.1,ROS_VNF_state,2035232,734008,1317592,717640
346,0.1,ROS_VNF_state,2035232,734024,1317428,717804
347,0.1,ROS_VNF_state,2035232,733668,1317340,717892
348,0.1,ROS_VNF_state,2035232,733660,1317332,717900
349,0.1,ROS_VNF_state,2035232,733904,1317576,717656
350,0.1,ROS_VNF_state,2035232,733824,1317496,717736
351,0.1,ROS_VNF_state,2035232,733824,1317496,717824
352,0.1,ROS_VNF_state,2035232,733776,1317172,718052
353,0.1,ROS_VNF_state,2035232,733604,1317528,717996
354,0.1,ROS_VNF_state,2035232,734100,1317504,717744
355,0.1,ROS_VNF_state,2035232,733936,1317608,717624
356,0.1,ROS_VNF_state,2035232,733904,1317576,717948
357,0.1,ROS_VNF_state,2035232,734000,1317420,717560
358,0.1,ROS_VNF_state,2035232,733920,1317592,717916
359,0.1,ROS_VNF_state,2035232,733920,1317284,717696
360,0.1,ROS_VNF_state,2035232,733856,1317268,717712
361,0.1,ROS_VNF_state,2035232,733792,1317464,717768
362,0.1,ROS_VNF_state,2035232,733904,1317576,717656
363,0.1,ROS_VNF_state,2035232,733904,1317576,717656
364,0.1,ROS_VNF_state,2035232,733928,1317600,717632
365,0.1,ROS_VNF_state,2035232,733896,1317476,717672
366,0.1,ROS_VNF_state,2035232,733912,1317584,717648
367,0.1,ROS_VNF_state,2035232,733848,1317520,717996
368,0.1,ROS_VNF_state,2035232,733532,1316904,718328
369,0.1,ROS_VNF_state,2035232,733376,1317048,717932
370,0.1,ROS_VNF_state,2035232,733612,1317284,717948
371,0.1,ROS_VNF_state,2035232,733556,1317228,718004
372,0.1,ROS_VNF_state,2035232,733628,1317300,717932
373,0.1,ROS_VNF_state,2035232,733684,1317608,717624
374,0.1,ROS_VNF_state,2035232,733992,1317348,717884
375,0.1,ROS_VNF_state,2035232,733708,1317380,717916
376,0.1,ROS_VNF_state,2035232,734008,1317680,717552
377,0.1,ROS_VNF_state,2035232,734032,1317704,717528
378,0.1,ROS_VNF_state,2035232,734032,1317704,717528
379,0.1,ROS_VNF_state,2035232,734048,1317972,717552
380,0.1,ROS_VNF_state,2035232,734032,1317704,717796
381,0.1,ROS_VNF_state,2035232,733780,1317452,717852
382,0.1,ROS_VNF_state,2035232,734096,1317768,717464
383,0.1,ROS_VNF_state,2035232,734032,1317704,717528
384,0.1,ROS_VNF_state,2035232,734040,1317964,717560
385,0.1,ROS_VNF_state,2035232,733780,1317452,717780
386,0.1,ROS_VNF_state,2035232,733748,1317428,717552
387,0.1,ROS_VNF_state,2035232,734024,1317704,717528
388,0.1,ROS_VNF_state,2035232,733700,1317380,717892
389,0.1,ROS_VNF_state,2035232,733732,1317412,717820
390,0.1,ROS_VNF_state,2035232,733692,1317372,717860
391,0.1,ROS_VNF_state,2035232,733708,1317104,718128
392,0.1,ROS_VNF_state,2035232,733432,1317112,718120
393,0.1,ROS_VNF_state,2035232,733496,1317428,717552
394,0.1,ROS_VNF_state,2035232,734032,1317712,717520
395,0.1,ROS_VNF_state,2035232,733748,1317680,717836
396,0.1,ROS_VNF_state,2035232,733952,1317884,717648
397,0.1,ROS_VNF_state,2035232,733684,1317620,717360
398,0.1,ROS_VNF_state,2035232,733904,1317588,717912
399,0.1,ROS_VNF_state,2035232,733652,1317336,717896
400,0.1,ROS_VNF_state,2035232,733684,1317960,717272
401,0.1,ROS_VNF_state,2035232,734380,1318064,717168
402,0.1,ROS_VNF_state,2035232,734340,1318024,717208
403,0.1,ROS_VNF_state,2035232,734292,1317660,717572
404,0.1,ROS_VNF_state,2035232,734056,1317740,717532
405,0.1,ROS_VNF_state,2035232,734276,1317960,717272
406,0.1,ROS_VNF_state,2035232,734180,1317864,717368
407,0.1,ROS_VNF_state,2035232,734212,1317896,717336
408,0.1,ROS_VNF_state,2035232,734156,1317840,717392
409,0.1,ROS_VNF_state,2035232,734156,1317840,717392
410,0.1,ROS_VNF_state,2035232,734252,1317936,717296
411,0.1,ROS_VNF_state,2035232,734252,1317848,717384
412,0.1,ROS_VNF_state,2035232,734164,1317848,717384
413,0.1,ROS_VNF_state,2035232,734252,1317936,717208
414,0.1,ROS_VNF_state,2035232,734236,1317920,717312
415,0.1,ROS_VNF_state,2035232,734196,1317840,717400
416,0.1,ROS_VNF_state,2035232,734236,1317676,717304
417,0.1,ROS_VNF_state,2035232,734488,1318172,717060
418,0.1,ROS_VNF_state,2035232,734188,1317604,717596
419,0.1,ROS_VNF_state,2035232,734284,1317968,717264
420,0.1,ROS_VNF_state,2035232,734348,1318032,717200
421,0.1,ROS_VNF_state,2035232,734268,1317952,717280
422,0.1,ROS_VNF_state,2035232,734244,1317564,717668
423,0.1,ROS_VNF_state,2035232,733840,1317524,717708
424,0.1,ROS_VNF_state,2035232,733904,1317588,717644
425,0.1,ROS_VNF_state,2035232,733928,1317540,717692
426,0.1,ROS_VNF_state,2035232,733840,1317776,717796
427,0.1,ROS_VNF_state,2035232,734028,1317712,717520
428,0.1,ROS_VNF_state,2035232,734124,1317808,717424
429,0.1,ROS_VNF_state,2035232,734092,1317784,717536
430,0.1,ROS_VNF_state,2035232,734140,1317832,717400
431,0.1,ROS_VNF_state,2035232,734084,1317484,717748
432,0.1,ROS_VNF_state,2035232,733808,1317500,717480
433,0.1,ROS_VNF_state,2035232,734400,1317548,717392
434,0.1,ROS_VNF_state,2035232,734212,1317904,717644
435,0.1,ROS_VNF_state,2035232,733912,1317604,717628
436,0.1,ROS_VNF_state,2035232,733888,1317580,717652
437,0.1,ROS_VNF_state,2035232,734160,1317852,717380
438,0.1,ROS_VNF_state,2035232,734188,1317880,717352
439,0.1,ROS_VNF_state,2035232,734220,1317912,717612
440,0.1,ROS_VNF_state,2035232,734124,1317816,717724
441,0.1,ROS_VNF_state,2035232,734108,1317800,717432
442,0.1,ROS_VNF_state,2035232,734212,1317904,717328
443,0.1,ROS_VNF_state,2035232,734156,1317848,717660
444,0.1,ROS_VNF_state,2035232,734052,1318084,717148
445,0.1,ROS_VNF_state,2035232,734344,1318036,717284
446,0.1,ROS_VNF_state,2035232,734384,1318076,717156
447,0.1,ROS_VNF_state,2035232,734440,1318132,717100
448,0.1,ROS_VNF_state,2035232,734472,1318164,717068
449,0.1,ROS_VNF_state,2035232,734116,1317808,717424
450,0.1,ROS_VNF_state,2035232,734100,1317776,717456
451,0.1,ROS_VNF_state,2035232,734068,1317760,717472
452,0.1,ROS_VNF_state,2035232,733776,1317468,717764
453,0.1,ROS_VNF_state,2035232,734068,1317760,717512
454,0.1,ROS_VNF_state,2035232,734020,1317388,717592
455,0.1,ROS_VNF_state,2035232,734100,1317508,717472
456,0.1,ROS_VNF_state,2035232,733856,1317800,717432
457,0.1,ROS_VNF_state,2035232,734212,1317904,717328
458,0.1,ROS_VNF_state,2035232,734212,1317904,717328
459,0.1,ROS_VNF_state,2035232,734244,1317920,717580
460,0.1,ROS_VNF_state,2035232,733944,1317888,717344
461,0.1,ROS_VNF_state,2035232,734172,1317864,717368
462,0.1,ROS_VNF_state,2035232,734156,1318100,717132
463,0.1,ROS_VNF_state,2035232,734536,1318228,717004
