iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
140,0.1,ROS_VNF_state,10.5,10.5,0.0,36.8,36.8,0.0,5.3,0.0,63.1,764.0
142,0.1,ROS_VNF_state,5.0,15.0,0.0,35.0,35.0,0.0,10.0,0.0,65.0,764.0
144,0.1,ROS_VNF_state,9.1,9.1,0.0,31.8,36.4,0.0,13.6,0.0,68.2,764.0
146,0.1,ROS_VNF_state,14.3,4.8,0.0,33.3,33.3,0.0,14.3,0.0,66.7,764.0
148,0.1,ROS_VNF_state,4.8,14.3,0.0,38.1,38.1,0.0,4.8,0.0,62.0,763.9
150,0.1,ROS_VNF_state,9.5,14.3,0.0,33.3,33.3,0.0,9.5,0.0,66.6,763.9
152,0.1,ROS_VNF_state,8.7,13.0,0.0,34.8,26.1,0.0,17.4,0.0,65.2,763.9
154,0.1,ROS_VNF_state,10.5,10.5,0.0,73.7,0.0,0.0,5.3,0.0,26.3,763.9
156,0.1,ROS_VNF_state,0.0,10.0,0.0,75.0,0.0,0.0,15.0,0.0,25.0,763.9
158,0.1,ROS_VNF_state,8.3,8.3,0.0,70.8,0.0,0.0,12.5,0.0,29.1,763.9
160,0.1,ROS_VNF_state,0.0,4.8,0.0,71.4,0.0,0.0,23.8,0.0,28.6,763.9
162,0.1,ROS_VNF_state,10.0,10.0,0.0,75.0,0.0,0.0,5.0,0.0,25.0,763.9
164,0.1,ROS_VNF_state,4.8,14.3,0.0,71.4,0.0,0.0,9.5,0.0,28.6,763.9
166,0.1,ROS_VNF_state,10.5,10.5,0.0,73.7,0.0,0.0,5.3,0.0,26.3,763.9
168,0.1,ROS_VNF_state,10.0,5.0,0.0,70.0,0.0,0.0,15.0,0.0,30.0,763.9
170,0.1,ROS_VNF_state,9.5,9.5,0.0,66.7,0.0,0.0,14.3,0.0,33.3,763.9
172,0.1,ROS_VNF_state,0.0,15.0,0.0,75.0,0.0,0.0,10.0,0.0,25.0,763.9
174,0.1,ROS_VNF_state,14.3,14.3,0.0,66.7,0.0,0.0,4.8,0.0,33.4,763.9
176,0.1,ROS_VNF_state,5.3,5.3,0.0,78.9,0.0,0.0,10.5,0.0,21.1,763.9
178,0.1,ROS_VNF_state,12.5,33.3,0.0,41.7,0.0,0.0,12.5,0.0,58.3,763.9
180,0.1,ROS_VNF_state,4.5,9.1,0.0,72.7,0.0,0.0,13.6,0.0,27.2,763.9
182,0.1,ROS_VNF_state,12.5,25.0,0.0,50.0,0.0,0.0,12.5,0.0,50.0,763.9
184,0.1,ROS_VNF_state,9.5,9.5,0.0,76.2,0.0,0.0,4.8,0.0,23.8,763.9
186,0.1,ROS_VNF_state,12.5,16.7,0.0,54.2,0.0,0.0,16.7,0.0,45.9,763.9
188,0.1,ROS_VNF_state,9.5,14.3,0.0,66.7,0.0,0.0,9.5,0.0,33.3,763.9
190,0.1,ROS_VNF_state,9.1,18.2,0.0,63.6,0.0,0.0,9.1,0.0,36.4,763.9
192,0.1,ROS_VNF_state,5.6,11.1,0.0,77.8,0.0,0.0,5.6,0.0,22.3,763.9
194,0.1,ROS_VNF_state,5.3,10.5,0.0,73.7,0.0,0.0,10.5,0.0,26.3,763.9
196,0.1,ROS_VNF_state,9.5,14.3,0.0,66.7,0.0,0.0,9.5,0.0,33.3,763.9
198,0.1,ROS_VNF_state,5.3,10.5,0.0,73.7,0.0,0.0,10.5,0.0,26.3,763.9
200,0.1,ROS_VNF_state,9.1,13.6,0.0,68.2,0.0,0.0,9.1,0.0,31.8,764.0
202,0.1,ROS_VNF_state,9.1,13.6,0.0,68.2,0.0,0.0,9.1,0.0,31.8,764.0
204,0.1,ROS_VNF_state,10.5,0.0,0.0,78.9,0.0,0.0,10.5,0.0,21.0,764.0
206,0.1,ROS_VNF_state,4.5,13.6,0.0,68.2,0.0,0.0,13.6,0.0,31.7,764.0
208,0.1,ROS_VNF_state,4.8,14.3,0.0,71.4,0.0,0.0,9.5,0.0,28.6,764.0
210,0.1,ROS_VNF_state,4.8,14.3,0.0,71.4,0.0,0.0,9.5,0.0,28.6,764.0
212,0.1,ROS_VNF_state,0.0,5.0,0.0,80.0,0.0,0.0,15.0,0.0,20.0,764.0
214,0.1,ROS_VNF_state,10.5,10.5,0.0,73.7,0.0,0.0,5.3,0.0,26.3,764.0
216,0.1,ROS_VNF_state,5.0,10.0,0.0,75.0,0.0,0.0,10.0,0.0,25.0,764.0
218,0.1,ROS_VNF_state,5.3,10.5,0.0,73.7,0.0,0.0,10.5,0.0,26.3,764.0
220,0.1,ROS_VNF_state,11.1,5.6,0.0,77.8,0.0,0.0,5.6,0.0,22.3,764.0
222,0.1,ROS_VNF_state,9.1,13.6,0.0,63.6,0.0,0.0,13.6,0.0,36.3,764.0
224,0.1,ROS_VNF_state,0.0,15.8,0.0,73.7,0.0,0.0,10.5,0.0,26.3,764.0
226,0.1,ROS_VNF_state,9.5,14.3,0.0,66.7,0.0,0.0,9.5,0.0,33.3,764.0
228,0.1,ROS_VNF_state,15.8,0.0,0.0,73.7,0.0,0.0,10.5,0.0,26.3,764.0
230,0.1,ROS_VNF_state,9.5,4.8,0.0,76.2,0.0,0.0,9.5,0.0,23.8,764.0
232,0.1,ROS_VNF_state,5.3,5.3,0.0,36.8,42.1,0.0,10.5,0.0,63.2,764.0
234,0.1,ROS_VNF_state,5.6,11.1,0.0,38.9,38.9,0.0,5.6,0.0,61.2,764.0
236,0.1,ROS_VNF_state,4.3,13.0,0.0,30.4,34.8,0.0,17.4,0.0,69.5,764.0
238,0.1,ROS_VNF_state,9.1,13.6,0.0,31.8,36.4,0.0,9.1,0.0,68.2,764.0
240,0.1,ROS_VNF_state,12.5,16.7,0.0,45.8,8.3,0.0,16.7,0.0,54.2,764.0
242,0.1,ROS_VNF_state,4.8,19.0,0.0,66.7,0.0,0.0,9.5,0.0,33.3,764.0
244,0.1,ROS_VNF_state,9.1,9.1,0.0,68.2,0.0,0.0,13.6,0.0,31.8,764.0
246,0.1,ROS_VNF_state,10.0,10.0,0.0,70.0,0.0,0.0,10.0,0.0,30.0,764.0
248,0.1,ROS_VNF_state,4.8,9.5,0.0,71.4,0.0,0.0,14.3,0.0,28.6,764.0
250,0.1,ROS_VNF_state,5.3,10.5,0.0,73.7,0.0,0.0,10.5,0.0,26.3,764.0
252,0.1,ROS_VNF_state,4.5,9.1,0.0,68.2,0.0,0.0,18.2,0.0,31.8,764.0
254,0.1,ROS_VNF_state,5.6,11.1,0.0,83.3,0.0,0.0,0.0,0.0,16.7,764.1
256,0.1,ROS_VNF_state,14.3,4.8,0.0,66.7,0.0,0.0,14.3,0.0,33.4,764.1
258,0.1,ROS_VNF_state,5.0,15.0,0.0,75.0,0.0,0.0,5.0,0.0,25.0,764.1
260,0.1,ROS_VNF_state,13.6,9.1,0.0,68.2,0.0,0.0,9.1,0.0,31.8,764.1
262,0.1,ROS_VNF_state,5.3,10.5,0.0,73.7,0.0,0.0,10.5,0.0,26.3,764.1
264,0.1,ROS_VNF_state,5.0,10.0,0.0,80.0,0.0,0.0,5.0,0.0,20.0,764.1
266,0.1,ROS_VNF_state,5.3,5.3,0.0,84.2,0.0,0.0,5.3,0.0,15.9,764.1
268,0.1,ROS_VNF_state,5.3,10.5,0.0,73.7,0.0,0.0,10.5,0.0,26.3,764.1
270,0.1,ROS_VNF_state,4.8,19.0,0.0,66.7,0.0,0.0,9.5,0.0,33.3,764.1
272,0.1,ROS_VNF_state,21.1,5.3,0.0,73.7,0.0,0.0,0.0,0.0,26.4,764.1
274,0.1,ROS_VNF_state,4.8,14.3,0.0,71.4,0.0,0.0,9.5,0.0,28.6,764.1
276,0.1,ROS_VNF_state,0.0,15.8,0.0,73.7,0.0,0.0,10.5,0.0,26.3,764.1
278,0.1,ROS_VNF_state,9.1,9.1,0.0,68.2,0.0,0.0,13.6,0.0,31.8,764.1
280,0.1,ROS_VNF_state,5.9,11.8,0.0,82.4,0.0,0.0,0.0,0.0,17.7,764.1
282,0.1,ROS_VNF_state,10.0,10.0,0.0,75.0,0.0,0.0,5.0,0.0,25.0,764.1
284,0.1,ROS_VNF_state,10.0,10.0,0.0,70.0,0.0,0.0,10.0,0.0,30.0,764.1
286,0.1,ROS_VNF_state,0.0,10.5,0.0,78.9,0.0,0.0,10.5,0.0,21.0,764.1
288,0.1,ROS_VNF_state,10.0,20.0,0.0,55.0,0.0,0.0,15.0,0.0,45.0,764.1
290,0.1,ROS_VNF_state,9.5,9.5,0.0,71.4,0.0,0.0,9.5,0.0,28.5,764.1
292,0.1,ROS_VNF_state,0.0,11.8,0.0,82.4,0.0,0.0,5.9,0.0,17.7,764.1
294,0.1,ROS_VNF_state,4.3,13.0,0.0,60.9,0.0,0.0,21.7,0.0,39.0,764.1
296,0.1,ROS_VNF_state,12.0,12.0,0.0,60.0,0.0,0.0,16.0,0.0,40.0,764.1
298,0.1,ROS_VNF_state,9.1,9.1,0.0,59.1,0.0,0.0,22.7,0.0,40.9,764.1
300,0.1,ROS_VNF_state,0.0,15.8,0.0,73.7,0.0,0.0,10.5,0.0,26.3,764.1
302,0.1,ROS_VNF_state,9.1,13.6,0.0,68.2,0.0,0.0,9.1,0.0,31.8,764.1
304,0.1,ROS_VNF_state,10.0,10.0,0.0,75.0,0.0,0.0,5.0,0.0,25.0,764.1
306,0.1,ROS_VNF_state,8.3,16.7,0.0,58.3,0.0,0.0,16.7,0.0,41.7,764.1
308,0.1,ROS_VNF_state,10.0,15.0,0.0,60.0,0.0,0.0,15.0,0.0,40.0,763.9
310,0.1,ROS_VNF_state,15.0,25.0,0.0,35.0,0.0,0.0,25.0,0.0,65.0,763.9
312,0.1,ROS_VNF_state,14.3,14.3,0.0,61.9,0.0,0.0,9.5,0.0,38.1,763.9
314,0.1,ROS_VNF_state,4.8,9.5,0.0,71.4,0.0,0.0,14.3,0.0,28.6,763.9
316,0.1,ROS_VNF_state,12.5,20.8,0.0,45.8,0.0,0.0,20.8,0.0,54.1,763.9
318,0.1,ROS_VNF_state,7.1,17.9,0.0,50.0,0.0,0.0,25.0,0.0,50.0,763.9
320,0.1,ROS_VNF_state,10.0,10.0,0.0,75.0,0.0,0.0,5.0,0.0,25.0,763.9
322,0.1,ROS_VNF_state,10.5,10.5,0.0,36.8,36.8,0.0,5.3,0.0,63.1,763.9
324,0.1,ROS_VNF_state,11.1,5.6,0.0,38.9,38.9,0.0,5.6,0.0,61.2,763.9
326,0.1,ROS_VNF_state,5.6,11.1,0.0,38.9,44.4,0.0,0.0,0.0,61.1,763.9
328,0.1,ROS_VNF_state,10.5,10.5,0.0,36.8,36.8,0.0,5.3,0.0,63.1,763.9
330,0.1,ROS_VNF_state,5.3,15.8,0.0,36.8,36.8,0.0,5.3,0.0,63.2,763.9
332,0.1,ROS_VNF_state,4.8,14.3,0.0,28.6,38.1,0.0,14.3,0.0,71.5,763.9
334,0.1,ROS_VNF_state,5.3,10.5,0.0,36.8,36.8,0.0,10.5,0.0,63.1,763.9
336,0.1,ROS_VNF_state,0.0,14.3,0.0,61.9,4.8,0.0,19.0,0.0,38.1,763.9
338,0.1,ROS_VNF_state,9.5,14.3,0.0,71.4,0.0,0.0,4.8,0.0,28.6,763.9
340,0.1,ROS_VNF_state,5.3,5.3,0.0,84.2,0.0,0.0,5.3,0.0,15.9,763.9
342,0.1,ROS_VNF_state,10.5,5.3,0.0,84.2,0.0,0.0,0.0,0.0,15.8,763.9
344,0.1,ROS_VNF_state,9.5,9.5,0.0,66.7,0.0,0.0,14.3,0.0,33.3,763.9
346,0.1,ROS_VNF_state,4.8,4.8,0.0,71.4,0.0,0.0,19.0,0.0,28.6,763.9
348,0.1,ROS_VNF_state,5.0,15.0,0.0,70.0,0.0,0.0,10.0,0.0,30.0,763.9
350,0.1,ROS_VNF_state,5.6,0.0,0.0,83.3,0.0,0.0,11.1,0.0,16.7,763.9
352,0.1,ROS_VNF_state,9.5,9.5,0.0,66.7,0.0,0.0,14.3,0.0,33.3,763.9
354,0.1,ROS_VNF_state,5.0,15.0,0.0,70.0,0.0,0.0,10.0,0.0,30.0,763.9
356,0.1,ROS_VNF_state,4.3,13.0,0.0,65.2,0.0,0.0,17.4,0.0,34.7,763.9
358,0.1,ROS_VNF_state,15.8,26.3,0.0,36.8,0.0,0.0,21.1,0.0,63.2,763.9
360,0.1,ROS_VNF_state,4.5,13.6,0.0,77.3,0.0,0.0,4.5,0.0,22.6,763.9
362,0.1,ROS_VNF_state,11.8,0.0,0.0,64.7,0.0,0.0,23.5,0.0,35.3,764.3
364,0.1,ROS_VNF_state,9.5,9.5,0.0,71.4,0.0,0.0,9.5,0.0,28.5,764.3
366,0.1,ROS_VNF_state,15.0,10.0,0.0,65.0,0.0,0.0,10.0,0.0,35.0,764.3
368,0.1,ROS_VNF_state,4.8,23.8,0.0,66.7,0.0,0.0,4.8,0.0,33.4,764.3
370,0.1,ROS_VNF_state,7.7,15.4,0.0,50.0,0.0,0.0,26.9,0.0,50.0,764.3
372,0.1,ROS_VNF_state,9.1,13.6,0.0,68.2,0.0,0.0,9.1,0.0,31.8,764.3
374,0.1,ROS_VNF_state,23.8,23.8,0.0,38.1,0.0,0.0,14.3,0.0,61.9,764.3
376,0.1,ROS_VNF_state,4.5,13.6,0.0,63.6,0.0,0.0,18.2,0.0,36.3,764.3
378,0.1,ROS_VNF_state,10.5,10.5,0.0,73.7,0.0,0.0,5.3,0.0,26.3,764.3
380,0.1,ROS_VNF_state,4.8,9.5,0.0,71.4,0.0,0.0,14.3,0.0,28.6,764.3
382,0.1,ROS_VNF_state,4.8,9.5,0.0,71.4,0.0,0.0,14.3,0.0,28.6,764.3
384,0.1,ROS_VNF_state,5.3,10.5,0.0,78.9,0.0,0.0,5.3,0.0,21.1,764.3
386,0.1,ROS_VNF_state,5.3,10.5,0.0,73.7,0.0,0.0,10.5,0.0,26.3,764.3
388,0.1,ROS_VNF_state,13.0,13.0,0.0,65.2,0.0,0.0,8.7,0.0,34.7,764.3
390,0.1,ROS_VNF_state,8.7,8.7,0.0,65.2,0.0,0.0,17.4,0.0,34.8,764.3
392,0.1,ROS_VNF_state,5.3,15.8,0.0,73.7,0.0,0.0,5.3,0.0,26.4,764.3
394,0.1,ROS_VNF_state,10.5,0.0,0.0,73.7,0.0,0.0,15.8,0.0,26.3,764.3
396,0.1,ROS_VNF_state,4.2,16.7,0.0,62.5,0.0,0.0,16.7,0.0,37.6,764.3
398,0.1,ROS_VNF_state,10.0,10.0,0.0,70.0,0.0,0.0,10.0,0.0,30.0,764.3
400,0.1,ROS_VNF_state,4.8,19.0,0.0,71.4,0.0,0.0,4.8,0.0,28.6,764.3
402,0.1,ROS_VNF_state,5.0,10.0,0.0,70.0,0.0,0.0,15.0,0.0,30.0,764.3
404,0.1,ROS_VNF_state,5.6,16.7,0.0,77.8,0.0,0.0,0.0,0.0,22.3,764.3
406,0.1,ROS_VNF_state,8.7,13.0,0.0,65.2,0.0,0.0,13.0,0.0,34.7,764.3
408,0.1,ROS_VNF_state,5.6,0.0,0.0,88.9,0.0,0.0,5.6,0.0,11.2,764.3
410,0.1,ROS_VNF_state,5.0,15.0,0.0,80.0,0.0,0.0,0.0,0.0,20.0,764.3
412,0.1,ROS_VNF_state,5.0,10.0,0.0,75.0,0.0,0.0,10.0,0.0,25.0,764.3
414,0.1,ROS_VNF_state,4.0,20.0,0.0,28.0,24.0,0.0,24.0,0.0,72.0,764.3
416,0.1,ROS_VNF_state,10.5,0.0,0.0,42.1,36.8,0.0,10.5,0.0,57.8,764.4
418,0.1,ROS_VNF_state,14.3,19.0,0.0,28.6,19.0,0.0,19.0,0.0,71.3,764.4
420,0.1,ROS_VNF_state,12.0,16.0,0.0,28.0,24.0,0.0,20.0,0.0,72.0,764.4
422,0.1,ROS_VNF_state,10.5,10.5,0.0,42.1,31.6,0.0,5.3,0.0,57.9,764.4
424,0.1,ROS_VNF_state,5.0,15.0,0.0,35.0,35.0,0.0,10.0,0.0,65.0,764.4
426,0.1,ROS_VNF_state,8.3,16.7,0.0,33.3,25.0,0.0,16.7,0.0,66.7,764.4
428,0.1,ROS_VNF_state,10.0,35.0,0.0,35.0,0.0,0.0,20.0,0.0,65.0,764.4
430,0.1,ROS_VNF_state,11.1,0.0,0.0,77.8,0.0,0.0,11.1,0.0,22.2,764.4
432,0.1,ROS_VNF_state,13.0,8.7,0.0,65.2,0.0,0.0,13.0,0.0,34.7,764.4
434,0.1,ROS_VNF_state,5.0,15.0,0.0,70.0,0.0,0.0,10.0,0.0,30.0,764.4
436,0.1,ROS_VNF_state,5.9,5.9,0.0,82.4,0.0,0.0,5.9,0.0,17.7,764.4
438,0.1,ROS_VNF_state,4.8,4.8,0.0,76.2,0.0,0.0,14.3,0.0,23.9,764.4
440,0.1,ROS_VNF_state,5.0,10.0,0.0,80.0,0.0,0.0,5.0,0.0,20.0,764.4
442,0.1,ROS_VNF_state,9.1,13.6,0.0,68.2,0.0,0.0,9.1,0.0,31.8,764.4
444,0.1,ROS_VNF_state,5.3,5.3,0.0,78.9,0.0,0.0,10.5,0.0,21.1,764.4
446,0.1,ROS_VNF_state,5.6,11.1,0.0,77.8,0.0,0.0,5.6,0.0,22.3,764.4
448,0.1,ROS_VNF_state,9.5,14.3,0.0,71.4,0.0,0.0,4.8,0.0,28.6,764.4
450,0.1,ROS_VNF_state,10.0,10.0,0.0,70.0,0.0,0.0,10.0,0.0,30.0,764.4
452,0.1,ROS_VNF_state,0.0,10.5,0.0,78.9,0.0,0.0,10.5,0.0,21.0,764.4
454,0.1,ROS_VNF_state,9.1,13.6,0.0,63.6,0.0,0.0,13.6,0.0,36.3,764.4
456,0.1,ROS_VNF_state,0.0,11.1,0.0,77.8,0.0,0.0,11.1,0.0,22.2,764.4
458,0.1,ROS_VNF_state,10.0,10.0,0.0,75.0,0.0,0.0,5.0,0.0,25.0,764.4
460,0.1,ROS_VNF_state,10.0,5.0,0.0,75.0,0.0,0.0,10.0,0.0,25.0,764.4
462,0.1,ROS_VNF_state,9.5,9.5,0.0,66.7,0.0,0.0,14.3,0.0,33.3,764.4
464,0.1,ROS_VNF_state,9.5,9.5,0.0,76.2,0.0,0.0,4.8,0.0,23.8,764.4
466,0.1,ROS_VNF_state,5.0,10.0,0.0,80.0,0.0,0.0,5.0,0.0,20.0,764.4
468,0.1,ROS_VNF_state,5.0,5.0,0.0,75.0,0.0,0.0,15.0,0.0,25.0,764.2
470,0.1,ROS_VNF_state,10.5,10.5,0.0,73.7,0.0,0.0,5.3,0.0,26.3,764.2
472,0.1,ROS_VNF_state,10.0,10.0,0.0,70.0,0.0,0.0,10.0,0.0,30.0,764.2
474,0.1,ROS_VNF_state,0.0,16.7,0.0,77.8,0.0,0.0,5.6,0.0,22.3,764.2
476,0.1,ROS_VNF_state,0.0,16.7,0.0,72.2,0.0,0.0,11.1,0.0,27.8,764.2
478,0.1,ROS_VNF_state,10.5,5.3,0.0,73.7,0.0,0.0,10.5,0.0,26.3,764.2
480,0.1,ROS_VNF_state,5.0,10.0,0.0,75.0,0.0,0.0,10.0,0.0,25.0,764.2
482,0.1,ROS_VNF_state,5.3,10.5,0.0,73.7,0.0,0.0,10.5,0.0,26.3,764.2
484,0.1,ROS_VNF_state,10.0,15.0,0.0,35.0,40.0,0.0,0.0,0.0,65.0,764.2
486,0.1,ROS_VNF_state,5.6,5.6,0.0,72.2,11.1,0.0,5.6,0.0,27.9,764.2
488,0.1,ROS_VNF_state,13.0,4.3,0.0,69.6,0.0,0.0,13.0,0.0,30.3,764.2
490,0.1,ROS_VNF_state,0.0,15.8,0.0,73.7,0.0,0.0,10.5,0.0,26.3,764.2
492,0.1,ROS_VNF_state,4.8,14.3,0.0,71.4,0.0,0.0,9.5,0.0,28.6,764.2
