iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
12,2021-12-27,22:49:23,0.5,ROS_VNF_state,5.3,2084077568,1620652032,22.2,302116864,1318432768,418594816,212664320,31248384,432279552,921600
13,2021-12-27,22:49:23,0.5,ROS_VNF_state,2.2,2084077568,1620652032,22.2,302116864,1318432768,418594816,212664320,31248384,432279552,921600
14,2021-12-27,22:49:24,0.5,ROS_VNF_state,2.2,2084077568,1620750336,22.2,302018560,1318531072,418594816,212664320,31248384,432279552,921600
15,2021-12-27,22:49:24,0.5,ROS_VNF_state,15.4,2084077568,1620652032,22.2,302116864,1318432768,418594816,212664320,31248384,432279552,921600
16,2021-12-27,22:49:25,0.5,ROS_VNF_state,4.3,2084077568,1620652032,22.2,302116864,1318432768,418594816,212664320,31248384,432279552,921600
17,2021-12-27,22:49:25,0.5,ROS_VNF_state,3.3,2084077568,1620668416,22.2,302100480,1318449152,418594816,212664320,31248384,432279552,921600
18,2021-12-27,22:49:26,0.5,ROS_VNF_state,7.3,2084077568,1620635648,22.2,302125056,1318416384,418594816,212664320,31256576,432279552,921600
19,2021-12-27,22:49:26,0.5,ROS_VNF_state,2.2,2084077568,1620570112,22.2,302190592,1318350848,418594816,212664320,31256576,432279552,921600
20,2021-12-27,22:49:27,0.5,ROS_VNF_state,12.9,2084077568,1620504576,22.2,302256128,1318285312,418594816,212664320,31256576,432279552,921600
21,2021-12-27,22:49:27,0.5,ROS_VNF_state,1.1,2084077568,1620602880,22.2,302157824,1318383616,418594816,212664320,31256576,432279552,921600
22,2021-12-27,22:49:28,0.5,ROS_VNF_state,10.1,2084077568,1620529152,22.2,302231552,1318309888,418594816,212664320,31256576,432279552,921600
23,2021-12-27,22:49:28,0.5,ROS_VNF_state,3.2,2084077568,1620561920,22.2,302198784,1318342656,418594816,212664320,31256576,432279552,921600
24,2021-12-27,22:49:29,0.5,ROS_VNF_state,5.4,2084077568,1620545536,22.2,302231552,1318309888,418611200,212664320,31256576,432279552,921600
25,2021-12-27,22:49:29,0.5,ROS_VNF_state,10.1,2084077568,1620537344,22.2,302239744,1318301696,418611200,212664320,31256576,432279552,921600
26,2021-12-27,22:49:30,0.5,ROS_VNF_state,5.3,2084077568,1620733952,22.2,302043136,1318498304,418611200,212664320,31256576,432279552,921600
27,2021-12-27,22:49:30,0.5,ROS_VNF_state,0.0,2084077568,1620930560,22.2,301846528,1318694912,418611200,212664320,31256576,432279552,921600
28,2021-12-27,22:49:31,0.5,ROS_VNF_state,3.3,2084077568,1620897792,22.2,301879296,1318662144,418611200,212664320,31256576,432279552,921600
29,2021-12-27,22:49:31,0.5,ROS_VNF_state,6.4,2084077568,1620897792,22.2,301879296,1318662144,418611200,212664320,31264768,432271360,921600
30,2021-12-27,22:49:32,0.5,ROS_VNF_state,11.9,2084077568,1620865024,22.2,301899776,1318629376,418611200,212664320,31264768,432283648,921600
31,2021-12-27,22:49:32,0.5,ROS_VNF_state,16.2,2084077568,1620897792,22.2,301867008,1318662144,418611200,212664320,31264768,432283648,921600
32,2021-12-27,22:49:33,0.5,ROS_VNF_state,7.3,2084077568,1620832256,22.2,301932544,1318596608,418611200,212664320,31264768,432283648,921600
33,2021-12-27,22:49:33,0.5,ROS_VNF_state,0.0,2084077568,1620766720,22.2,301998080,1318531072,418611200,212664320,31264768,432283648,921600
34,2021-12-27,22:49:34,0.5,ROS_VNF_state,2.2,2084077568,1620799488,22.2,301965312,1318563840,418611200,212664320,31264768,432283648,921600
35,2021-12-27,22:49:34,0.5,ROS_VNF_state,1.1,2084077568,1620832256,22.2,301932544,1318596608,418611200,212664320,31264768,432283648,921600
36,2021-12-27,22:49:35,0.5,ROS_VNF_state,1.1,2084077568,1620979712,22.2,301785088,1318744064,418611200,212664320,31264768,432283648,921600
37,2021-12-27,22:49:35,0.5,ROS_VNF_state,1.1,2084077568,1620897792,22.2,301867008,1318662144,418611200,212664320,31264768,432283648,921600
38,2021-12-27,22:49:36,0.5,ROS_VNF_state,0.0,2084077568,1620996096,22.2,301768704,1318760448,418672640,212664320,31264768,432283648,921600
39,2021-12-27,22:49:36,0.5,ROS_VNF_state,2.2,2084077568,1620930560,22.2,301834240,1318694912,418672640,212664320,31264768,432283648,921600
40,2021-12-27,22:49:37,0.5,ROS_VNF_state,1.1,2084077568,1620865024,22.2,301891584,1318629376,418672640,212664320,31272960,432283648,921600
41,2021-12-27,22:49:37,0.5,ROS_VNF_state,1.1,2084077568,1620897792,22.2,301858816,1318662144,418672640,212664320,31272960,432283648,921600
42,2021-12-27,22:49:38,0.5,ROS_VNF_state,1.1,2084077568,1620930560,22.2,301826048,1318694912,418672640,212664320,31272960,432283648,921600
43,2021-12-27,22:49:38,0.5,ROS_VNF_state,4.3,2084077568,1620963328,22.2,301793280,1318727680,418672640,212664320,31272960,432283648,921600
44,2021-12-27,22:49:39,0.5,ROS_VNF_state,8.3,2084077568,1620897792,22.2,301858816,1318662144,418672640,212664320,31272960,432283648,921600
45,2021-12-27,22:49:39,0.5,ROS_VNF_state,17.8,2084077568,1620930560,22.2,301826048,1318694912,418672640,212664320,31272960,432283648,921600
46,2021-12-27,22:49:40,0.5,ROS_VNF_state,13.6,2084077568,1620963328,22.2,301793280,1318727680,418672640,212664320,31272960,432283648,921600
47,2021-12-27,22:49:40,0.5,ROS_VNF_state,7.3,2084077568,1620930560,22.2,301826048,1318694912,418672640,212664320,31272960,432283648,921600
48,2021-12-27,22:49:41,0.5,ROS_VNF_state,3.3,2084077568,1620865024,22.2,301891584,1318629376,418672640,212664320,31272960,432283648,921600
49,2021-12-27,22:49:41,0.5,ROS_VNF_state,2.2,2084077568,1620799488,22.2,301957120,1318563840,418672640,212664320,31272960,432283648,921600
50,2021-12-27,22:49:42,0.5,ROS_VNF_state,1.1,2084077568,1620799488,22.2,301957120,1318563840,418672640,212664320,31272960,432283648,921600
51,2021-12-27,22:49:42,0.5,ROS_VNF_state,2.2,2084077568,1620766720,22.2,301989888,1318531072,418672640,212664320,31281152,432275456,921600
52,2021-12-27,22:49:43,0.5,ROS_VNF_state,0.0,2084077568,1620733952,22.2,302014464,1318498304,418672640,212664320,31281152,432283648,921600
53,2021-12-27,22:49:43,0.5,ROS_VNF_state,12.0,2084077568,1620881408,22.2,302047232,1318465536,418545664,212819968,31281152,432283648,921600
54,2021-12-27,22:49:44,0.5,ROS_VNF_state,15.2,2084077568,1621016576,22.2,301948928,1318563840,418516992,212856832,31281152,432283648,921600
55,2021-12-27,22:49:44,0.5,ROS_VNF_state,11.1,2084077568,1621114880,22.2,301850624,1318662144,418516992,212856832,31281152,432283648,921600
56,2021-12-27,22:49:45,0.5,ROS_VNF_state,5.3,2084077568,1621213184,22.2,301752320,1318760448,418516992,212856832,31281152,432283648,921600
57,2021-12-27,22:49:45,0.5,ROS_VNF_state,0.0,2084077568,1621180416,22.2,301785088,1318727680,418516992,212856832,31281152,432283648,921600
58,2021-12-27,22:49:46,0.5,ROS_VNF_state,1.1,2084077568,1621213184,22.2,301752320,1318760448,418516992,212856832,31281152,432283648,921600
59,2021-12-27,22:49:46,0.5,ROS_VNF_state,2.2,2084077568,1621180416,22.2,301785088,1318727680,418516992,212856832,31281152,432283648,921600
60,2021-12-27,22:49:47,0.5,ROS_VNF_state,10.2,2084077568,1621180416,22.2,301780992,1318727680,418516992,212856832,31281152,432287744,921600
61,2021-12-27,22:49:47,0.5,ROS_VNF_state,12.7,2084077568,1621139456,22.2,301821952,1318686720,418516992,212856832,31281152,432287744,921600
62,2021-12-27,22:49:48,0.5,ROS_VNF_state,5.4,2084077568,1621172224,22.2,301780992,1318719488,418516992,212856832,31289344,432287744,921600
63,2021-12-27,22:49:48,0.5,ROS_VNF_state,4.4,2084077568,1621151744,22.2,301813760,1318686720,418525184,212860928,31289344,432287744,921600
64,2021-12-27,22:49:49,0.5,ROS_VNF_state,0.0,2084077568,1621282816,22.2,301682688,1318817792,418525184,212860928,31289344,432287744,921600
65,2021-12-27,22:49:49,0.5,ROS_VNF_state,3.3,2084077568,1621176320,22.2,301789184,1318711296,418525184,212860928,31289344,432287744,921600
66,2021-12-27,22:49:50,0.5,ROS_VNF_state,17.4,2084077568,1621176320,22.2,301789184,1318711296,418525184,212860928,31289344,432287744,921600
67,2021-12-27,22:49:50,0.5,ROS_VNF_state,5.4,2084077568,1621045248,22.2,301920256,1318580224,418525184,212860928,31289344,432287744,921600
68,2021-12-27,22:49:51,0.5,ROS_VNF_state,1.1,2084077568,1621012480,22.2,301953024,1318547456,418525184,212860928,31289344,432287744,921600
69,2021-12-27,22:49:51,0.5,ROS_VNF_state,0.0,2084077568,1620914176,22.2,302051328,1318449152,418525184,212860928,31289344,432287744,921600
70,2021-12-27,22:49:52,0.5,ROS_VNF_state,3.3,2084077568,1620979712,22.2,301985792,1318514688,418525184,212860928,31289344,432287744,921600
71,2021-12-27,22:49:52,0.5,ROS_VNF_state,14.6,2084077568,1620881408,22.2,302084096,1318416384,418525184,212860928,31289344,432287744,921600
72,2021-12-27,22:49:53,0.5,ROS_VNF_state,9.3,2084077568,1620881408,22.2,302084096,1318416384,418525184,212860928,31289344,432287744,921600
73,2021-12-27,22:49:53,0.5,ROS_VNF_state,3.3,2084077568,1620979712,22.2,301977600,1318514688,418525184,212860928,31297536,432287744,921600
74,2021-12-27,22:49:54,0.5,ROS_VNF_state,1.1,2084077568,1621078016,22.2,301879296,1318612992,418525184,212860928,31297536,432287744,921600
75,2021-12-27,22:49:54,0.5,ROS_VNF_state,5.4,2084077568,1621037056,22.2,301920256,1318572032,418525184,212860928,31297536,432287744,921600
76,2021-12-27,22:49:55,0.5,ROS_VNF_state,15.2,2084077568,1621037056,22.2,301920256,1318572032,418525184,212860928,31297536,432287744,921600
77,2021-12-27,22:49:55,0.5,ROS_VNF_state,6.4,2084077568,1620971520,22.2,301985792,1318506496,418525184,212860928,31297536,432287744,921600
78,2021-12-27,22:49:56,0.5,ROS_VNF_state,2.2,2084077568,1620971520,22.2,301985792,1318506496,418525184,212860928,31297536,432287744,921600
79,2021-12-27,22:49:56,0.5,ROS_VNF_state,1.1,2084077568,1620971520,22.2,301985792,1318506496,418525184,212860928,31297536,432287744,921600
80,2021-12-27,22:49:57,0.5,ROS_VNF_state,2.2,2084077568,1620873216,22.2,302084096,1318408192,418525184,212860928,31297536,432287744,921600
81,2021-12-27,22:49:57,0.5,ROS_VNF_state,7.3,2084077568,1620938752,22.2,302018560,1318473728,418525184,212860928,31297536,432287744,921600
82,2021-12-27,22:49:58,0.5,ROS_VNF_state,3.3,2084077568,1620938752,22.2,302018560,1318473728,418525184,212860928,31297536,432287744,921600
83,2021-12-27,22:49:58,0.5,ROS_VNF_state,3.3,2084077568,1620840448,22.2,302116864,1318375424,418525184,212860928,31297536,432287744,921600
84,2021-12-27,22:49:59,0.5,ROS_VNF_state,4.3,2084077568,1620971520,22.2,301977600,1318506496,418525184,212860928,31305728,432287744,921600
85,2021-12-27,22:49:59,0.5,ROS_VNF_state,8.2,2084077568,1620971520,22.2,301977600,1318506496,418525184,212860928,31305728,432287744,921600
86,2021-12-27,22:50:00,0.5,ROS_VNF_state,0.0,2084077568,1621004288,22.2,301944832,1318539264,418525184,212860928,31305728,432287744,921600
87,2021-12-27,22:50:00,0.5,ROS_VNF_state,12.9,2084077568,1621102592,22.2,301846528,1318637568,418525184,212860928,31305728,432287744,921600
88,2021-12-27,22:50:01,0.5,ROS_VNF_state,2.2,2084077568,1621135360,22.2,301813760,1318670336,418525184,212860928,31305728,432287744,921600
89,2021-12-27,22:50:01,0.5,ROS_VNF_state,1.1,2084077568,1621102592,22.2,301842432,1318637568,418525184,212860928,31305728,432291840,921600
90,2021-12-27,22:50:02,0.5,ROS_VNF_state,12.9,2084077568,1621102592,22.2,301842432,1318637568,418525184,212860928,31305728,432291840,921600
91,2021-12-27,22:50:02,0.5,ROS_VNF_state,6.4,2084077568,1621069824,22.2,301875200,1318604800,418525184,212860928,31305728,432291840,921600
92,2021-12-27,22:50:03,0.5,ROS_VNF_state,1.1,2084077568,1621037056,22.2,301907968,1318572032,418525184,212860928,31305728,432291840,921600
93,2021-12-27,22:50:03,0.5,ROS_VNF_state,7.4,2084077568,1621069824,22.2,301875200,1318604800,418525184,212860928,31305728,432291840,921600
94,2021-12-27,22:50:04,0.5,ROS_VNF_state,5.4,2084077568,1621069824,22.2,301875200,1318604800,418525184,212860928,31305728,432291840,921600
95,2021-12-27,22:50:04,0.5,ROS_VNF_state,13.7,2084077568,1621037056,22.2,301899776,1318572032,418525184,212860928,31313920,432291840,921600
96,2021-12-27,22:50:05,0.5,ROS_VNF_state,13.0,2084077568,1621098496,22.2,301867008,1318604800,418611200,212865024,31313920,432291840,921600
97,2021-12-27,22:50:05,0.5,ROS_VNF_state,12.0,2084077568,1621123072,22.2,301842432,1318629376,418611200,212865024,31313920,432291840,921600
98,2021-12-27,22:50:06,0.5,ROS_VNF_state,7.4,2084077568,1621024768,22.2,301940736,1318531072,418611200,212865024,31313920,432291840,921600
99,2021-12-27,22:50:06,0.5,ROS_VNF_state,1.1,2084077568,1621123072,22.2,301842432,1318629376,418611200,212865024,31313920,432291840,921600
100,2021-12-27,22:50:07,0.5,ROS_VNF_state,1.1,2084077568,1621090304,22.2,301875200,1318596608,418611200,212865024,31313920,432291840,921600
101,2021-12-27,22:50:07,0.5,ROS_VNF_state,1.1,2084077568,1621090304,22.2,301875200,1318596608,418611200,212865024,31313920,432291840,921600
102,2021-12-27,22:50:08,0.5,ROS_VNF_state,1.1,2084077568,1621188608,22.2,301776896,1318694912,418611200,212865024,31313920,432291840,921600
103,2021-12-27,22:50:08,0.5,ROS_VNF_state,1.1,2084077568,1621090304,22.2,301875200,1318596608,418611200,212865024,31313920,432291840,921600
104,2021-12-27,22:50:09,0.5,ROS_VNF_state,1.1,2084077568,1621057536,22.2,301907968,1318563840,418611200,212865024,31313920,432291840,921600
105,2021-12-27,22:50:09,0.5,ROS_VNF_state,2.2,2084077568,1621090304,22.2,301875200,1318596608,418611200,212865024,31313920,432291840,921600
106,2021-12-27,22:50:10,0.5,ROS_VNF_state,5.4,2084077568,1621155840,22.2,301801472,1318662144,418611200,212865024,31322112,432291840,921600
107,2021-12-27,22:50:10,0.5,ROS_VNF_state,8.2,2084077568,1621188608,22.2,301768704,1318694912,418611200,212865024,31322112,432291840,921600
108,2021-12-27,22:50:11,0.5,ROS_VNF_state,13.7,2084077568,1621155840,22.2,301801472,1318662144,418611200,212865024,31322112,432291840,921600
109,2021-12-27,22:50:11,0.5,ROS_VNF_state,12.1,2084077568,1621188608,22.2,301768704,1318694912,418611200,212865024,31322112,432291840,921600
110,2021-12-27,22:50:12,0.5,ROS_VNF_state,8.3,2084077568,1621090304,22.2,301867008,1318596608,418611200,212865024,31322112,432291840,921600
111,2021-12-27,22:50:12,0.5,ROS_VNF_state,7.4,2084077568,1621082112,22.2,301875200,1318588416,418611200,212865024,31322112,432291840,921600
112,2021-12-27,22:50:13,0.5,ROS_VNF_state,7.4,2084077568,1621065728,22.2,301891584,1318572032,418611200,212865024,31322112,432291840,921600
113,2021-12-27,22:50:13,0.5,ROS_VNF_state,1.1,2084077568,1621082112,22.2,301875200,1318588416,418611200,212865024,31322112,432291840,921600
114,2021-12-27,22:50:14,0.5,ROS_VNF_state,0.0,2084077568,1621180416,22.2,301776896,1318686720,418611200,212865024,31322112,432291840,921600
115,2021-12-27,22:50:14,0.5,ROS_VNF_state,0.0,2084077568,1621114880,22.2,301842432,1318621184,418611200,212865024,31322112,432291840,921600
116,2021-12-27,22:50:15,0.5,ROS_VNF_state,2.2,2084077568,1621147648,22.2,301809664,1318653952,418611200,212865024,31322112,432291840,921600
117,2021-12-27,22:50:15,0.5,ROS_VNF_state,12.1,2084077568,1621114880,22.2,301830144,1318621184,418611200,212865024,31330304,432295936,921600
118,2021-12-27,22:50:16,0.5,ROS_VNF_state,14.6,2084077568,1621147648,22.2,301797376,1318653952,418611200,212865024,31330304,432295936,921600
119,2021-12-27,22:50:16,0.5,ROS_VNF_state,10.2,2084077568,1621082112,22.2,301862912,1318588416,418611200,212865024,31330304,432295936,921600
120,2021-12-27,22:50:17,0.5,ROS_VNF_state,3.3,2084077568,1620951040,22.2,301993984,1318457344,418611200,212865024,31330304,432295936,921600
121,2021-12-27,22:50:17,0.5,ROS_VNF_state,0.0,2084077568,1621049344,22.2,301895680,1318555648,418611200,212865024,31330304,432295936,921600
122,2021-12-27,22:50:18,0.5,ROS_VNF_state,0.0,2084077568,1621049344,22.2,301895680,1318555648,418611200,212865024,31330304,432295936,921600
123,2021-12-27,22:50:18,0.5,ROS_VNF_state,6.3,2084077568,1621016576,22.2,301928448,1318522880,418611200,212865024,31330304,432295936,921600
124,2021-12-27,22:50:19,0.5,ROS_VNF_state,10.3,2084077568,1621114880,22.2,301830144,1318621184,418611200,212865024,31330304,432295936,921600
125,2021-12-27,22:50:19,0.5,ROS_VNF_state,11.1,2084077568,1621213184,22.2,301756416,1318694912,418623488,212873216,31330304,432295936,921600
126,2021-12-27,22:50:20,0.5,ROS_VNF_state,3.3,2084077568,1621344256,22.2,301625344,1318825984,418623488,212873216,31330304,432295936,921600
127,2021-12-27,22:50:20,0.5,ROS_VNF_state,1.1,2084077568,1621278720,22.2,301690880,1318760448,418623488,212873216,31330304,432295936,921600
128,2021-12-27,22:50:21,0.5,ROS_VNF_state,0.0,2084077568,1621245952,22.2,301715456,1318727680,418623488,212873216,31338496,432295936,921600
129,2021-12-27,22:50:21,0.5,ROS_VNF_state,8.2,2084077568,1621114880,22.2,301846528,1318596608,418623488,212873216,31338496,432295936,921600
130,2021-12-27,22:50:22,0.5,ROS_VNF_state,11.9,2084077568,1621114880,22.2,301846528,1318596608,418623488,212873216,31338496,432295936,921600
131,2021-12-27,22:50:22,0.5,ROS_VNF_state,7.4,2084077568,1621082112,22.2,301879296,1318563840,418623488,212873216,31338496,432295936,921600
132,2021-12-27,22:50:23,0.5,ROS_VNF_state,1.1,2084077568,1621147648,22.2,301813760,1318629376,418623488,212873216,31338496,432295936,921600
133,2021-12-27,22:50:23,0.5,ROS_VNF_state,0.0,2084077568,1621147648,22.2,301813760,1318629376,418623488,212873216,31338496,432295936,921600
134,2021-12-27,22:50:24,0.5,ROS_VNF_state,4.3,2084077568,1621180416,22.2,301780992,1318662144,418623488,212873216,31338496,432295936,921600
135,2021-12-27,22:50:24,0.5,ROS_VNF_state,16.8,2084077568,1621123072,22.2,301846528,1318596608,418631680,212873216,31338496,432295936,921600
136,2021-12-27,22:50:25,0.5,ROS_VNF_state,8.5,2084077568,1621155840,22.2,301813760,1318629376,418631680,212873216,31338496,432295936,921600
137,2021-12-27,22:50:25,0.5,ROS_VNF_state,2.2,2084077568,1621114880,22.2,301854720,1318588416,418631680,212873216,31338496,432295936,921600
138,2021-12-27,22:50:26,0.5,ROS_VNF_state,2.2,2084077568,1621114880,22.2,301854720,1318588416,418631680,212873216,31338496,432295936,921600
139,2021-12-27,22:50:26,0.5,ROS_VNF_state,4.3,2084077568,1621049344,22.2,301912064,1318522880,418631680,212873216,31346688,432295936,921600
140,2021-12-27,22:50:27,0.5,ROS_VNF_state,13.9,2084077568,1621082112,22.2,301879296,1318555648,418631680,212873216,31346688,432295936,921600
141,2021-12-27,22:50:27,0.5,ROS_VNF_state,6.3,2084077568,1621082112,22.2,301879296,1318555648,418631680,212873216,31346688,432295936,921600
142,2021-12-27,22:50:28,0.5,ROS_VNF_state,4.3,2084077568,1621082112,22.2,301879296,1318555648,418631680,212873216,31346688,432295936,921600
143,2021-12-27,22:50:28,0.5,ROS_VNF_state,2.2,2084077568,1620967424,22.2,301993984,1318440960,418631680,212873216,31346688,432295936,921600
144,2021-12-27,22:50:29,0.5,ROS_VNF_state,1.1,2084077568,1621254144,22.2,301707264,1318727680,418631680,212873216,31346688,432295936,921600
145,2021-12-27,22:50:29,0.5,ROS_VNF_state,10.1,2084077568,1621319680,22.2,301641728,1318793216,418631680,212873216,31346688,432295936,921600
146,2021-12-27,22:50:30,0.5,ROS_VNF_state,7.4,2084077568,1621286912,22.2,301670400,1318760448,418631680,212873216,31346688,432300032,921600
147,2021-12-27,22:50:30,0.5,ROS_VNF_state,4.3,2084077568,1621286912,22.2,301670400,1318760448,418676736,212873216,31346688,432300032,921600
148,2021-12-27,22:50:31,0.5,ROS_VNF_state,6.4,2084077568,1621254144,22.2,301703168,1318727680,418676736,212873216,31346688,432300032,921600
149,2021-12-27,22:50:31,0.5,ROS_VNF_state,5.4,2084077568,1621254144,22.2,301703168,1318727680,418676736,212873216,31346688,432300032,921600
150,2021-12-27,22:50:32,0.5,ROS_VNF_state,6.3,2084077568,1620934656,22.2,302014464,1318404096,418676736,212873216,31354880,432304128,921600
151,2021-12-27,22:50:32,0.5,ROS_VNF_state,8.3,2084077568,1621000192,22.2,301948928,1318469632,418676736,212873216,31354880,432304128,921600
152,2021-12-27,22:50:33,0.5,ROS_VNF_state,2.2,2084077568,1620901888,22.2,302047232,1318371328,418676736,212873216,31354880,432304128,921600
153,2021-12-27,22:50:33,0.5,ROS_VNF_state,7.4,2084077568,1620901888,22.2,302047232,1318371328,418676736,212873216,31354880,432304128,921600
154,2021-12-27,22:50:34,0.5,ROS_VNF_state,12.9,2084077568,1620836352,22.2,302112768,1318305792,418676736,212873216,31354880,432304128,921600
155,2021-12-27,22:50:34,0.5,ROS_VNF_state,2.2,2084077568,1620869120,22.2,302080000,1318338560,418676736,212873216,31354880,432304128,921600
156,2021-12-27,22:50:35,0.5,ROS_VNF_state,2.2,2084077568,1620869120,22.2,302080000,1318338560,418676736,212873216,31354880,432304128,921600
157,2021-12-27,22:50:35,0.5,ROS_VNF_state,4.3,2084077568,1620836352,22.2,302112768,1318305792,418676736,212873216,31354880,432304128,921600
158,2021-12-27,22:50:36,0.5,ROS_VNF_state,8.3,2084077568,1620869120,22.2,302080000,1318338560,418676736,212873216,31354880,432304128,921600
159,2021-12-27,22:50:36,0.5,ROS_VNF_state,12.7,2084077568,1620803584,22.2,302145536,1318273024,418676736,212873216,31354880,432304128,921600
160,2021-12-27,22:50:37,0.5,ROS_VNF_state,12.9,2084077568,1620803584,22.2,302145536,1318273024,418676736,212873216,31354880,432304128,921600
161,2021-12-27,22:50:37,0.5,ROS_VNF_state,8.3,2084077568,1620836352,22.2,302104576,1318305792,418676736,212873216,31363072,432304128,921600
162,2021-12-27,22:50:38,0.5,ROS_VNF_state,2.2,2084077568,1620901888,22.2,302039040,1318371328,418676736,212873216,31363072,432304128,921600
163,2021-12-27,22:50:38,0.5,ROS_VNF_state,0.0,2084077568,1620901888,22.2,302039040,1318371328,418676736,212873216,31363072,432304128,921600
164,2021-12-27,22:50:39,0.5,ROS_VNF_state,0.0,2084077568,1620811776,22.2,302129152,1318281216,418676736,212873216,31363072,432304128,921600
165,2021-12-27,22:50:39,0.5,ROS_VNF_state,3.3,2084077568,1620877312,22.2,302063616,1318346752,418676736,212873216,31363072,432304128,921600
166,2021-12-27,22:50:40,0.5,ROS_VNF_state,1.1,2084077568,1620942848,22.2,301998080,1318412288,418676736,212873216,31363072,432304128,921600
167,2021-12-27,22:50:40,0.5,ROS_VNF_state,0.0,2084077568,1620975616,22.2,301965312,1318445056,418676736,212873216,31363072,432304128,921600
168,2021-12-27,22:50:41,0.5,ROS_VNF_state,0.0,2084077568,1620926464,22.2,302014464,1318395904,418676736,212873216,31363072,432304128,921600
169,2021-12-27,22:50:41,0.5,ROS_VNF_state,1.1,2084077568,1620860928,22.2,302080000,1318330368,418676736,212873216,31363072,432304128,921600
170,2021-12-27,22:50:42,0.5,ROS_VNF_state,3.3,2084077568,1620779008,22.2,302161920,1318248448,418676736,212873216,31363072,432304128,921600
171,2021-12-27,22:50:42,0.5,ROS_VNF_state,5.4,2084077568,1620934656,22.2,302006272,1318404096,418676736,212873216,31363072,432304128,921600
172,2021-12-27,22:50:43,0.5,ROS_VNF_state,12.9,2084077568,1620869120,22.2,302071808,1318338560,418676736,212873216,31371264,432295936,921600
173,2021-12-27,22:50:43,0.5,ROS_VNF_state,15.4,2084077568,1620869120,22.2,302063616,1318338560,418676736,212873216,31371264,432304128,921600
174,2021-12-27,22:50:44,0.5,ROS_VNF_state,12.0,2084077568,1620967424,22.2,301965312,1318436864,418676736,212873216,31371264,432304128,921600
175,2021-12-27,22:50:44,0.5,ROS_VNF_state,12.0,2084077568,1620934656,22.2,301993984,1318404096,418676736,212873216,31371264,432308224,921600
176,2021-12-27,22:50:45,0.5,ROS_VNF_state,8.3,2084077568,1621065728,22.2,301862912,1318535168,418676736,212873216,31371264,432308224,921600
177,2021-12-27,22:50:45,0.5,ROS_VNF_state,4.3,2084077568,1621000192,22.2,301928448,1318469632,418676736,212873216,31371264,432308224,921600
178,2021-12-27,22:50:46,0.5,ROS_VNF_state,0.0,2084077568,1620901888,22.2,302026752,1318371328,418676736,212873216,31371264,432308224,921600
179,2021-12-27,22:50:46,0.5,ROS_VNF_state,0.0,2084077568,1620934656,22.2,301993984,1318404096,418676736,212873216,31371264,432308224,921600
180,2021-12-27,22:50:47,0.5,ROS_VNF_state,2.2,2084077568,1620869120,22.2,302059520,1318338560,418676736,212873216,31371264,432308224,921600
181,2021-12-27,22:50:47,0.5,ROS_VNF_state,8.2,2084077568,1620967424,22.2,301961216,1318436864,418676736,212873216,31371264,432308224,921600
182,2021-12-27,22:50:48,0.5,ROS_VNF_state,12.0,2084077568,1620934656,22.2,301993984,1318404096,418676736,212873216,31371264,432308224,921600
183,2021-12-27,22:50:48,0.5,ROS_VNF_state,10.4,2084077568,1620975616,22.2,301944832,1318445056,418676736,212873216,31379456,432308224,921600
