iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
1608,0.1,ROS_VNF_state,10.0,5.0,0.0,70.0,0.0,0.0,15.0,0.0,30.0,881.3
1610,0.1,ROS_VNF_state,4.5,9.1,0.0,63.6,0.0,0.0,22.7,0.0,36.3,881.3
1612,0.1,ROS_VNF_state,4.5,13.6,0.0,54.5,0.0,0.0,27.3,0.0,45.4,881.3
1614,0.1,ROS_VNF_state,13.6,13.6,0.0,54.5,0.0,0.0,18.2,0.0,45.4,881.3
1616,0.1,ROS_VNF_state,12.5,12.5,0.0,50.0,0.0,0.0,25.0,0.0,50.0,881.3
1618,0.1,ROS_VNF_state,9.1,13.6,0.0,54.5,0.0,0.0,22.7,0.0,45.4,881.3
1620,0.1,ROS_VNF_state,4.5,9.1,0.0,59.1,0.0,0.0,27.3,0.0,40.9,881.3
1622,0.1,ROS_VNF_state,9.1,9.1,0.0,50.0,0.0,0.0,31.8,0.0,50.0,881.3
1624,0.1,ROS_VNF_state,10.0,10.0,0.0,60.0,0.0,0.0,20.0,0.0,40.0,881.3
1626,0.1,ROS_VNF_state,10.0,5.0,0.0,70.0,0.0,0.0,15.0,0.0,30.0,881.3
1628,0.1,ROS_VNF_state,4.8,4.8,0.0,66.7,0.0,0.0,23.8,0.0,33.4,881.3
1630,0.1,ROS_VNF_state,8.7,17.4,0.0,52.2,0.0,0.0,21.7,0.0,47.8,881.3
1632,0.1,ROS_VNF_state,4.5,9.1,0.0,59.1,0.0,0.0,27.3,0.0,40.9,881.3
1634,0.1,ROS_VNF_state,9.1,9.1,0.0,59.1,0.0,0.0,22.7,0.0,40.9,881.3
1636,0.1,ROS_VNF_state,8.7,8.7,0.0,60.9,0.0,0.0,21.7,0.0,39.1,881.3
1638,0.1,ROS_VNF_state,3.7,14.8,0.0,48.1,0.0,0.0,33.3,0.0,51.8,881.3
1640,0.1,ROS_VNF_state,8.3,12.5,0.0,54.2,0.0,0.0,25.0,0.0,45.8,881.3
1642,0.1,ROS_VNF_state,4.8,9.5,0.0,61.9,0.0,0.0,23.8,0.0,38.1,881.3
1644,0.1,ROS_VNF_state,0.0,15.0,0.0,55.0,0.0,0.0,30.0,0.0,45.0,881.3
1646,0.1,ROS_VNF_state,14.3,9.5,0.0,57.1,0.0,0.0,19.0,0.0,42.8,881.3
1648,0.1,ROS_VNF_state,0.0,10.0,0.0,65.0,0.0,0.0,25.0,0.0,35.0,881.3
1650,0.1,ROS_VNF_state,12.5,4.2,0.0,62.5,0.0,0.0,20.8,0.0,37.5,881.3
1652,0.1,ROS_VNF_state,4.8,4.8,0.0,66.7,0.0,0.0,23.8,0.0,33.4,881.3
1654,0.1,ROS_VNF_state,13.6,13.6,0.0,54.5,0.0,0.0,18.2,0.0,45.4,881.3
1656,0.1,ROS_VNF_state,4.3,8.7,0.0,52.2,0.0,0.0,34.8,0.0,47.8,881.3
1658,0.1,ROS_VNF_state,4.8,14.3,0.0,52.4,0.0,0.0,28.6,0.0,47.7,881.3
1660,0.1,ROS_VNF_state,4.3,17.4,0.0,52.2,0.0,0.0,26.1,0.0,47.8,881.3
1662,0.1,ROS_VNF_state,10.0,10.0,0.0,60.0,0.0,0.0,20.0,0.0,40.0,881.3
1664,0.1,ROS_VNF_state,9.1,13.6,0.0,59.1,0.0,0.0,18.2,0.0,40.9,881.3
1666,0.1,ROS_VNF_state,4.8,14.3,0.0,61.9,0.0,0.0,19.0,0.0,38.1,881.3
1668,0.1,ROS_VNF_state,4.5,9.1,0.0,68.2,0.0,0.0,18.2,0.0,31.8,881.3
1670,0.1,ROS_VNF_state,4.3,21.7,0.0,52.2,0.0,0.0,21.7,0.0,47.7,881.3
1672,0.1,ROS_VNF_state,0.0,23.8,0.0,52.4,0.0,0.0,23.8,0.0,47.6,881.3
1674,0.1,ROS_VNF_state,3.7,3.7,0.0,48.1,0.0,0.0,44.4,0.0,51.8,881.3
1676,0.1,ROS_VNF_state,13.6,9.1,0.0,59.1,0.0,0.0,18.2,0.0,40.9,881.3
1678,0.1,ROS_VNF_state,13.0,8.7,0.0,60.9,0.0,0.0,17.4,0.0,39.1,881.5
1680,0.1,ROS_VNF_state,8.7,8.7,0.0,56.5,0.0,0.0,26.1,0.0,43.5,881.5
1682,0.1,ROS_VNF_state,9.5,4.8,0.0,57.1,0.0,0.0,28.6,0.0,42.9,881.5
1684,0.1,ROS_VNF_state,0.0,10.0,0.0,70.0,0.0,0.0,20.0,0.0,30.0,881.5
1686,0.1,ROS_VNF_state,5.0,10.0,0.0,70.0,0.0,0.0,15.0,0.0,30.0,881.5
1688,0.1,ROS_VNF_state,4.5,18.2,0.0,54.5,0.0,0.0,22.7,0.0,45.4,881.5
1690,0.1,ROS_VNF_state,4.3,13.0,0.0,56.5,0.0,0.0,26.1,0.0,43.4,881.5
1692,0.1,ROS_VNF_state,4.3,8.7,0.0,52.2,0.0,0.0,34.8,0.0,47.8,881.5
1694,0.1,ROS_VNF_state,9.1,13.6,0.0,40.9,13.6,0.0,22.7,0.0,59.0,881.5
1696,0.1,ROS_VNF_state,4.8,19.0,0.0,23.8,33.3,0.0,19.0,0.0,76.1,881.5
1698,0.1,ROS_VNF_state,4.3,17.4,0.0,43.5,17.4,0.0,17.4,0.0,56.5,881.5
1700,0.1,ROS_VNF_state,14.3,9.5,0.0,57.1,0.0,0.0,19.0,0.0,42.8,881.5
1702,0.1,ROS_VNF_state,0.0,15.8,0.0,68.4,0.0,0.0,15.8,0.0,31.6,881.5
1704,0.1,ROS_VNF_state,13.6,4.5,0.0,63.6,0.0,0.0,18.2,0.0,36.3,881.5
1706,0.1,ROS_VNF_state,0.0,5.0,0.0,75.0,0.0,0.0,20.0,0.0,25.0,881.5
1708,0.1,ROS_VNF_state,9.5,4.8,0.0,57.1,0.0,0.0,28.6,0.0,42.9,881.5
1710,0.1,ROS_VNF_state,8.0,12.0,0.0,52.0,0.0,0.0,28.0,0.0,48.0,881.5
1712,0.1,ROS_VNF_state,4.3,8.7,0.0,56.5,0.0,0.0,30.4,0.0,43.4,881.5
1714,0.1,ROS_VNF_state,8.7,13.0,0.0,52.2,0.0,0.0,26.1,0.0,47.8,881.5
1716,0.1,ROS_VNF_state,4.3,17.4,0.0,52.2,0.0,0.0,26.1,0.0,47.8,881.5
1718,0.1,ROS_VNF_state,9.5,14.3,0.0,57.1,0.0,0.0,19.0,0.0,42.8,881.5
1720,0.1,ROS_VNF_state,9.1,9.1,0.0,54.5,0.0,0.0,27.3,0.0,45.5,881.5
1722,0.1,ROS_VNF_state,4.3,13.0,0.0,65.2,0.0,0.0,17.4,0.0,34.7,881.5
1724,0.1,ROS_VNF_state,4.8,9.5,0.0,71.4,0.0,0.0,14.3,0.0,28.6,881.5
1726,0.1,ROS_VNF_state,12.5,12.5,0.0,50.0,0.0,0.0,25.0,0.0,50.0,881.5
1728,0.1,ROS_VNF_state,4.8,14.3,0.0,57.1,0.0,0.0,23.8,0.0,42.9,881.5
1730,0.1,ROS_VNF_state,13.0,13.0,0.0,52.2,0.0,0.0,21.7,0.0,47.7,881.3
1732,0.1,ROS_VNF_state,9.1,13.6,0.0,54.5,0.0,0.0,22.7,0.0,45.4,881.3
1734,0.1,ROS_VNF_state,9.5,19.0,0.0,57.1,0.0,0.0,14.3,0.0,42.8,881.3
1736,0.1,ROS_VNF_state,9.1,13.6,0.0,54.5,0.0,0.0,22.7,0.0,45.4,881.3
1738,0.1,ROS_VNF_state,4.2,12.5,0.0,58.3,0.0,0.0,25.0,0.0,41.7,881.3
1740,0.1,ROS_VNF_state,9.1,4.5,0.0,68.2,0.0,0.0,18.2,0.0,31.8,881.3
1742,0.1,ROS_VNF_state,9.1,9.1,0.0,63.6,0.0,0.0,18.2,0.0,36.4,881.3
1744,0.1,ROS_VNF_state,4.5,13.6,0.0,50.0,0.0,0.0,31.8,0.0,49.9,881.3
1746,0.1,ROS_VNF_state,4.8,9.5,0.0,61.9,0.0,0.0,23.8,0.0,38.1,881.3
1748,0.1,ROS_VNF_state,8.3,16.7,0.0,54.2,0.0,0.0,20.8,0.0,45.8,881.3
1750,0.1,ROS_VNF_state,9.1,9.1,0.0,63.6,0.0,0.0,18.2,0.0,36.4,881.3
1752,0.1,ROS_VNF_state,9.1,9.1,0.0,59.1,0.0,0.0,22.7,0.0,40.9,881.3
1754,0.1,ROS_VNF_state,13.0,13.0,0.0,52.2,0.0,0.0,21.7,0.0,47.7,881.3
1756,0.1,ROS_VNF_state,12.5,12.5,0.0,54.2,0.0,0.0,20.8,0.0,45.8,881.3
1758,0.1,ROS_VNF_state,9.5,14.3,0.0,57.1,0.0,0.0,19.0,0.0,42.8,881.3
1760,0.1,ROS_VNF_state,0.0,9.1,0.0,68.2,0.0,0.0,22.7,0.0,31.8,881.3
1762,0.1,ROS_VNF_state,4.8,14.3,0.0,61.9,0.0,0.0,19.0,0.0,38.1,881.3
1764,0.1,ROS_VNF_state,10.0,10.0,0.0,60.0,0.0,0.0,20.0,0.0,40.0,881.3
1766,0.1,ROS_VNF_state,8.7,17.4,0.0,56.5,0.0,0.0,17.4,0.0,43.5,881.3
1768,0.1,ROS_VNF_state,4.2,16.7,0.0,50.0,0.0,0.0,29.2,0.0,50.1,881.3
1770,0.1,ROS_VNF_state,9.5,14.3,0.0,57.1,0.0,0.0,19.0,0.0,42.8,881.3
1772,0.1,ROS_VNF_state,9.5,14.3,0.0,57.1,0.0,0.0,19.0,0.0,42.8,881.3
1774,0.1,ROS_VNF_state,13.0,13.0,0.0,52.2,0.0,0.0,21.7,0.0,47.7,881.3
1776,0.1,ROS_VNF_state,5.0,5.0,0.0,75.0,0.0,0.0,15.0,0.0,25.0,881.3
1778,0.1,ROS_VNF_state,8.3,8.3,0.0,58.3,0.0,0.0,25.0,0.0,41.6,881.3
1780,0.1,ROS_VNF_state,9.5,14.3,0.0,57.1,0.0,0.0,19.0,0.0,42.8,881.3
1782,0.1,ROS_VNF_state,9.1,9.1,0.0,31.8,22.7,0.0,27.3,0.0,68.2,881.5
1784,0.1,ROS_VNF_state,9.1,13.6,0.0,22.7,31.8,0.0,22.7,0.0,77.2,881.5
1786,0.1,ROS_VNF_state,5.0,10.0,0.0,40.0,20.0,0.0,25.0,0.0,60.0,881.5
1788,0.1,ROS_VNF_state,14.3,9.5,0.0,52.4,0.0,0.0,23.8,0.0,47.6,881.5
1790,0.1,ROS_VNF_state,4.2,20.8,0.0,54.2,0.0,0.0,20.8,0.0,45.8,881.5
1792,0.1,ROS_VNF_state,9.5,14.3,0.0,61.9,0.0,0.0,14.3,0.0,38.1,881.5
1794,0.1,ROS_VNF_state,9.5,0.0,0.0,66.7,0.0,0.0,23.8,0.0,33.3,881.5
1796,0.1,ROS_VNF_state,9.1,9.1,0.0,63.6,0.0,0.0,18.2,0.0,36.4,881.5
1798,0.1,ROS_VNF_state,5.0,10.0,0.0,60.0,0.0,0.0,25.0,0.0,40.0,881.5
1800,0.1,ROS_VNF_state,12.0,8.0,0.0,56.0,0.0,0.0,24.0,0.0,44.0,881.5
1802,0.1,ROS_VNF_state,4.3,8.7,0.0,56.5,0.0,0.0,30.4,0.0,43.4,881.5
1804,0.1,ROS_VNF_state,13.0,13.0,0.0,52.2,0.0,0.0,21.7,0.0,47.7,881.5
1806,0.1,ROS_VNF_state,5.0,25.0,0.0,55.0,0.0,0.0,15.0,0.0,45.0,881.5
1808,0.1,ROS_VNF_state,9.1,13.6,0.0,59.1,0.0,0.0,18.2,0.0,40.9,881.5
1810,0.1,ROS_VNF_state,4.8,14.3,0.0,61.9,0.0,0.0,19.0,0.0,38.1,881.5
1812,0.1,ROS_VNF_state,9.5,4.8,0.0,71.4,0.0,0.0,14.3,0.0,28.6,881.5
1814,0.1,ROS_VNF_state,9.5,9.5,0.0,66.7,0.0,0.0,14.3,0.0,33.3,881.5
1816,0.1,ROS_VNF_state,4.8,14.3,0.0,57.1,0.0,0.0,23.8,0.0,42.9,881.5
1818,0.1,ROS_VNF_state,12.5,8.3,0.0,54.2,0.0,0.0,25.0,0.0,45.8,881.5
1820,0.1,ROS_VNF_state,5.0,15.0,0.0,60.0,0.0,0.0,20.0,0.0,40.0,881.5
1822,0.1,ROS_VNF_state,8.7,17.4,0.0,56.5,0.0,0.0,17.4,0.0,43.5,881.5
1824,0.1,ROS_VNF_state,9.1,13.6,0.0,59.1,0.0,0.0,18.2,0.0,40.9,881.5
1826,0.1,ROS_VNF_state,12.0,16.0,0.0,52.0,0.0,0.0,20.0,0.0,48.0,881.5
1828,0.1,ROS_VNF_state,12.5,8.3,0.0,54.2,0.0,0.0,25.0,0.0,45.8,881.5
1830,0.1,ROS_VNF_state,4.3,0.0,0.0,69.6,0.0,0.0,26.1,0.0,30.4,881.5
1832,0.1,ROS_VNF_state,9.5,9.5,0.0,66.7,0.0,0.0,14.3,0.0,33.3,881.5
1834,0.1,ROS_VNF_state,13.0,17.4,0.0,56.5,0.0,0.0,13.0,0.0,43.4,881.6
1836,0.1,ROS_VNF_state,4.2,8.3,0.0,54.2,0.0,0.0,33.3,0.0,45.8,881.6
1838,0.1,ROS_VNF_state,8.3,8.3,0.0,50.0,0.0,0.0,33.3,0.0,49.9,881.6
1840,0.1,ROS_VNF_state,4.5,9.1,0.0,59.1,0.0,0.0,27.3,0.0,40.9,881.6
1842,0.1,ROS_VNF_state,4.2,16.7,0.0,50.0,4.2,0.0,25.0,0.0,50.1,881.6
1844,0.1,ROS_VNF_state,15.8,10.5,0.0,63.2,0.0,0.0,10.5,0.0,36.8,881.6
1846,0.1,ROS_VNF_state,8.0,16.0,0.0,52.0,0.0,0.0,24.0,0.0,48.0,881.6
1848,0.1,ROS_VNF_state,5.0,10.0,0.0,65.0,0.0,0.0,20.0,0.0,35.0,881.6
1850,0.1,ROS_VNF_state,12.5,8.3,0.0,62.5,0.0,0.0,16.7,0.0,37.5,881.6
1852,0.1,ROS_VNF_state,7.7,15.4,0.0,50.0,0.0,0.0,26.9,0.0,50.0,881.6
1854,0.1,ROS_VNF_state,8.7,17.4,0.0,52.2,0.0,0.0,21.7,0.0,47.8,881.6
1856,0.1,ROS_VNF_state,0.0,4.8,0.0,61.9,0.0,0.0,33.3,0.0,38.1,881.6
1858,0.1,ROS_VNF_state,8.7,13.0,0.0,52.2,0.0,0.0,26.1,0.0,47.8,881.6
1860,0.1,ROS_VNF_state,9.1,13.6,0.0,50.0,0.0,0.0,27.3,0.0,50.0,881.6
1862,0.1,ROS_VNF_state,10.0,5.0,0.0,65.0,0.0,0.0,20.0,0.0,35.0,881.6
1864,0.1,ROS_VNF_state,5.0,10.0,0.0,60.0,0.0,0.0,25.0,0.0,40.0,881.6
1866,0.1,ROS_VNF_state,8.0,16.0,0.0,52.0,0.0,0.0,24.0,0.0,48.0,881.6
1868,0.1,ROS_VNF_state,9.5,9.5,0.0,61.9,0.0,0.0,19.0,0.0,38.0,881.6
1870,0.1,ROS_VNF_state,9.1,9.1,0.0,31.8,31.8,0.0,18.2,0.0,68.2,881.6
1872,0.1,ROS_VNF_state,4.3,13.0,0.0,26.1,30.4,0.0,26.1,0.0,73.8,881.6
1874,0.1,ROS_VNF_state,8.7,13.0,0.0,30.4,30.4,0.0,17.4,0.0,69.5,881.6
1876,0.1,ROS_VNF_state,8.7,17.4,0.0,47.8,0.0,0.0,26.1,0.0,52.2,881.6
1878,0.1,ROS_VNF_state,0.0,17.4,0.0,56.5,0.0,0.0,26.1,0.0,43.5,881.6
1880,0.1,ROS_VNF_state,9.1,9.1,0.0,59.1,0.0,0.0,22.7,0.0,40.9,881.6
1882,0.1,ROS_VNF_state,9.1,9.1,0.0,59.1,0.0,0.0,22.7,0.0,40.9,881.6
1884,0.1,ROS_VNF_state,4.8,9.5,0.0,57.1,0.0,0.0,28.6,0.0,42.9,881.6
1886,0.1,ROS_VNF_state,3.8,15.4,0.0,53.8,0.0,0.0,26.9,0.0,46.1,881.1
1888,0.1,ROS_VNF_state,9.5,9.5,0.0,66.7,0.0,0.0,14.3,0.0,33.3,881.1
1890,0.1,ROS_VNF_state,4.3,17.4,0.0,60.9,0.0,0.0,17.4,0.0,39.1,881.1
1892,0.1,ROS_VNF_state,4.8,14.3,0.0,61.9,0.0,0.0,19.0,0.0,38.1,881.1
1894,0.1,ROS_VNF_state,9.1,13.6,0.0,54.5,0.0,0.0,22.7,0.0,45.4,881.1
1896,0.1,ROS_VNF_state,8.7,13.0,0.0,52.2,0.0,0.0,26.1,0.0,47.8,881.1
1898,0.1,ROS_VNF_state,4.8,14.3,0.0,61.9,0.0,0.0,19.0,0.0,38.1,881.1
1900,0.1,ROS_VNF_state,4.5,18.2,0.0,54.5,0.0,0.0,22.7,0.0,45.4,881.1
1902,0.1,ROS_VNF_state,8.7,13.0,0.0,56.5,0.0,0.0,21.7,0.0,43.4,881.1
1904,0.1,ROS_VNF_state,8.7,8.7,0.0,56.5,0.0,0.0,26.1,0.0,43.5,881.1
1906,0.1,ROS_VNF_state,9.1,13.6,0.0,59.1,0.0,0.0,18.2,0.0,40.9,881.1
1908,0.1,ROS_VNF_state,9.1,9.1,0.0,63.6,0.0,0.0,18.2,0.0,36.4,881.1
1910,0.1,ROS_VNF_state,10.5,10.5,0.0,52.6,0.0,0.0,26.3,0.0,47.3,881.1
1912,0.1,ROS_VNF_state,9.5,9.5,0.0,61.9,0.0,0.0,19.0,0.0,38.0,881.1
1914,0.1,ROS_VNF_state,4.5,9.1,0.0,59.1,0.0,0.0,27.3,0.0,40.9,881.1
1916,0.1,ROS_VNF_state,9.5,14.3,0.0,57.1,0.0,0.0,19.0,0.0,42.8,881.1
1918,0.1,ROS_VNF_state,13.6,9.1,0.0,59.1,0.0,0.0,18.2,0.0,40.9,881.1
1920,0.1,ROS_VNF_state,9.1,13.6,0.0,54.5,0.0,0.0,22.7,0.0,45.4,881.1
1922,0.1,ROS_VNF_state,9.5,19.0,0.0,57.1,0.0,0.0,14.3,0.0,42.8,881.1
1924,0.1,ROS_VNF_state,10.0,5.0,0.0,65.0,0.0,0.0,20.0,0.0,35.0,881.1
1926,0.1,ROS_VNF_state,4.3,4.3,0.0,65.2,0.0,0.0,26.1,0.0,34.7,881.1
1928,0.1,ROS_VNF_state,4.5,18.2,0.0,59.1,0.0,0.0,18.2,0.0,40.9,881.1
1930,0.1,ROS_VNF_state,10.0,10.0,0.0,65.0,0.0,0.0,15.0,0.0,35.0,881.1
1932,0.1,ROS_VNF_state,9.1,9.1,0.0,59.1,0.0,0.0,22.7,0.0,40.9,881.1
1934,0.1,ROS_VNF_state,9.1,9.1,0.0,54.5,0.0,0.0,27.3,0.0,45.5,881.1
1936,0.1,ROS_VNF_state,10.0,15.0,0.0,55.0,0.0,0.0,20.0,0.0,45.0,881.1
1938,0.1,ROS_VNF_state,8.0,12.0,0.0,52.0,0.0,0.0,28.0,0.0,48.0,881.3
1940,0.1,ROS_VNF_state,13.0,8.7,0.0,56.5,0.0,0.0,21.7,0.0,43.4,881.3
1942,0.1,ROS_VNF_state,8.3,8.3,0.0,66.7,0.0,0.0,16.7,0.0,33.3,881.3
1944,0.1,ROS_VNF_state,9.1,9.1,0.0,63.6,0.0,0.0,18.2,0.0,36.4,881.3
1946,0.1,ROS_VNF_state,9.1,9.1,0.0,54.5,0.0,0.0,27.3,0.0,45.5,881.3
1948,0.1,ROS_VNF_state,8.3,12.5,0.0,50.0,0.0,0.0,29.2,0.0,50.0,881.3
1950,0.1,ROS_VNF_state,4.3,13.0,0.0,56.5,0.0,0.0,26.1,0.0,43.4,881.3
1952,0.1,ROS_VNF_state,0.0,9.1,0.0,54.5,0.0,0.0,36.4,0.0,45.5,881.3
1954,0.1,ROS_VNF_state,4.8,14.3,0.0,61.9,0.0,0.0,19.0,0.0,38.1,881.3
1956,0.1,ROS_VNF_state,4.3,13.0,0.0,56.5,0.0,0.0,26.1,0.0,43.4,881.3
1958,0.1,ROS_VNF_state,8.7,8.7,0.0,26.1,34.8,0.0,21.7,0.0,73.9,881.3
1960,0.1,ROS_VNF_state,9.1,4.5,0.0,68.2,0.0,0.0,18.2,0.0,31.8,881.3
1962,0.1,ROS_VNF_state,5.0,5.0,0.0,65.0,0.0,0.0,25.0,0.0,35.0,881.3
1964,0.1,ROS_VNF_state,13.0,8.7,0.0,56.5,0.0,0.0,21.7,0.0,43.4,881.3
1966,0.1,ROS_VNF_state,4.5,18.2,0.0,59.1,0.0,0.0,18.2,0.0,40.9,881.3
1968,0.1,ROS_VNF_state,13.0,13.0,0.0,52.2,0.0,0.0,21.7,0.0,47.7,881.3
1970,0.1,ROS_VNF_state,9.1,18.2,0.0,54.5,0.0,0.0,18.2,0.0,45.5,881.3
1972,0.1,ROS_VNF_state,4.2,12.5,0.0,54.2,0.0,0.0,29.2,0.0,45.9,881.3
1974,0.1,ROS_VNF_state,5.0,10.0,0.0,60.0,0.0,0.0,25.0,0.0,40.0,881.3
1976,0.1,ROS_VNF_state,9.5,9.5,0.0,61.9,0.0,0.0,19.0,0.0,38.0,881.3
1978,0.1,ROS_VNF_state,9.1,4.5,0.0,68.2,0.0,0.0,18.2,0.0,31.8,881.3
1980,0.1,ROS_VNF_state,4.8,9.5,0.0,66.7,0.0,0.0,19.0,0.0,33.3,881.3
1982,0.1,ROS_VNF_state,8.3,12.5,0.0,54.2,0.0,0.0,25.0,0.0,45.8,881.3
1984,0.1,ROS_VNF_state,9.1,9.1,0.0,59.1,0.0,0.0,22.7,0.0,40.9,881.3
1986,0.1,ROS_VNF_state,5.3,21.1,0.0,57.9,0.0,0.0,15.8,0.0,42.2,881.3
1988,0.1,ROS_VNF_state,5.0,15.0,0.0,60.0,0.0,0.0,20.0,0.0,40.0,881.3
1990,0.1,ROS_VNF_state,8.0,12.0,0.0,52.0,0.0,0.0,28.0,0.0,48.0,881.3
1992,0.1,ROS_VNF_state,9.1,9.1,0.0,54.5,0.0,0.0,27.3,0.0,45.5,881.9
1994,0.1,ROS_VNF_state,4.5,9.1,0.0,59.1,0.0,0.0,27.3,0.0,40.9,881.9
1996,0.1,ROS_VNF_state,16.7,12.5,0.0,54.2,0.0,0.0,16.7,0.0,45.9,881.9
1998,0.1,ROS_VNF_state,13.6,9.1,0.0,59.1,0.0,0.0,18.2,0.0,40.9,881.9
2000,0.1,ROS_VNF_state,4.5,13.6,0.0,63.6,0.0,0.0,18.2,0.0,36.3,881.9
2002,0.1,ROS_VNF_state,4.8,9.5,0.0,71.4,0.0,0.0,14.3,0.0,28.6,881.9
2004,0.1,ROS_VNF_state,0.0,9.1,0.0,63.6,0.0,0.0,27.3,0.0,36.4,881.9
2006,0.1,ROS_VNF_state,4.5,9.1,0.0,59.1,0.0,0.0,27.3,0.0,40.9,881.9
2008,0.1,ROS_VNF_state,10.0,25.0,0.0,45.0,0.0,0.0,20.0,0.0,55.0,881.9
2010,0.1,ROS_VNF_state,10.0,5.0,0.0,65.0,0.0,0.0,20.0,0.0,35.0,881.9
2012,0.1,ROS_VNF_state,14.3,4.8,0.0,57.1,0.0,0.0,23.8,0.0,42.9,881.9
2014,0.1,ROS_VNF_state,4.3,21.7,0.0,56.5,0.0,0.0,17.4,0.0,43.4,881.9
2016,0.1,ROS_VNF_state,9.5,19.0,0.0,57.1,0.0,0.0,14.3,0.0,42.8,881.9
2018,0.1,ROS_VNF_state,9.1,9.1,0.0,59.1,0.0,0.0,22.7,0.0,40.9,881.9
2020,0.1,ROS_VNF_state,4.5,9.1,0.0,68.2,0.0,0.0,18.2,0.0,31.8,881.9
2022,0.1,ROS_VNF_state,9.1,4.5,0.0,63.6,0.0,0.0,22.7,0.0,36.3,881.9
2024,0.1,ROS_VNF_state,4.8,9.5,0.0,61.9,0.0,0.0,23.8,0.0,38.1,881.9
2026,0.1,ROS_VNF_state,9.1,13.6,0.0,59.1,0.0,0.0,18.2,0.0,40.9,881.9
2028,0.1,ROS_VNF_state,13.0,8.7,0.0,52.2,0.0,0.0,26.1,0.0,47.8,881.9
2030,0.1,ROS_VNF_state,4.2,16.7,0.0,54.2,0.0,0.0,25.0,0.0,45.9,881.9
2032,0.1,ROS_VNF_state,13.0,8.7,0.0,52.2,0.0,0.0,26.1,0.0,47.8,881.9
2034,0.1,ROS_VNF_state,10.0,5.0,0.0,60.0,0.0,0.0,25.0,0.0,40.0,881.9
2036,0.1,ROS_VNF_state,13.6,9.1,0.0,59.1,0.0,0.0,18.2,0.0,40.9,881.9
2038,0.1,ROS_VNF_state,9.5,4.8,0.0,71.4,0.0,0.0,14.3,0.0,28.6,881.9
2040,0.1,ROS_VNF_state,9.1,9.1,0.0,59.1,0.0,0.0,22.7,0.0,40.9,881.9
2042,0.1,ROS_VNF_state,10.0,10.0,0.0,65.0,0.0,0.0,15.0,0.0,35.0,881.9
2044,0.1,ROS_VNF_state,4.5,18.2,0.0,54.5,0.0,0.0,22.7,0.0,45.4,881.5
2046,0.1,ROS_VNF_state,4.8,19.0,0.0,38.1,19.0,0.0,19.0,0.0,61.8,881.5
2048,0.1,ROS_VNF_state,8.0,12.0,0.0,28.0,28.0,0.0,24.0,0.0,72.0,881.5
2050,0.1,ROS_VNF_state,4.3,17.4,0.0,56.5,0.0,0.0,21.7,0.0,43.4,881.5
2052,0.1,ROS_VNF_state,9.5,14.3,0.0,57.1,0.0,0.0,19.0,0.0,42.8,881.5
2054,0.1,ROS_VNF_state,15.0,5.0,0.0,65.0,0.0,0.0,15.0,0.0,35.0,881.5
2056,0.1,ROS_VNF_state,5.0,15.0,0.0,65.0,0.0,0.0,15.0,0.0,35.0,881.5
2058,0.1,ROS_VNF_state,4.5,13.6,0.0,63.6,0.0,0.0,18.2,0.0,36.3,881.5
2060,0.1,ROS_VNF_state,9.1,9.1,0.0,63.6,0.0,0.0,18.2,0.0,36.4,881.5
2062,0.1,ROS_VNF_state,13.0,13.0,0.0,52.2,0.0,0.0,21.7,0.0,47.7,881.5
2064,0.1,ROS_VNF_state,4.8,9.5,0.0,61.9,0.0,0.0,23.8,0.0,38.1,881.5
2066,0.1,ROS_VNF_state,8.0,16.0,0.0,52.0,0.0,0.0,24.0,0.0,48.0,881.5
2068,0.1,ROS_VNF_state,4.5,9.1,0.0,59.1,0.0,0.0,27.3,0.0,40.9,881.5
2070,0.1,ROS_VNF_state,4.5,18.2,0.0,54.5,0.0,0.0,22.7,0.0,45.4,881.5
2072,0.1,ROS_VNF_state,4.2,8.3,0.0,58.3,0.0,0.0,29.2,0.0,41.7,881.5
2074,0.1,ROS_VNF_state,17.4,4.3,0.0,60.9,0.0,0.0,17.4,0.0,39.1,881.5
2076,0.1,ROS_VNF_state,8.3,12.5,0.0,54.2,0.0,0.0,25.0,0.0,45.8,881.5
2078,0.1,ROS_VNF_state,5.0,10.0,0.0,65.0,0.0,0.0,20.0,0.0,35.0,881.5
2080,0.1,ROS_VNF_state,13.0,8.7,0.0,60.9,0.0,0.0,17.4,0.0,39.1,881.5
2082,0.1,ROS_VNF_state,4.8,14.3,0.0,66.7,0.0,0.0,14.3,0.0,33.4,881.5
2084,0.1,ROS_VNF_state,0.0,9.5,0.0,66.7,0.0,0.0,23.8,0.0,33.3,881.5
2086,0.1,ROS_VNF_state,8.3,16.7,0.0,50.0,0.0,0.0,25.0,0.0,50.0,881.5
2088,0.1,ROS_VNF_state,10.0,5.0,0.0,60.0,0.0,0.0,25.0,0.0,40.0,881.5
2090,0.1,ROS_VNF_state,12.5,12.5,0.0,50.0,0.0,0.0,25.0,0.0,50.0,881.5
2092,0.1,ROS_VNF_state,4.3,13.0,0.0,56.5,0.0,0.0,26.1,0.0,43.4,881.5
2094,0.1,ROS_VNF_state,9.5,14.3,0.0,52.4,0.0,0.0,23.8,0.0,47.6,881.5
