iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
117,2022-01-02,07:42:43,0.5,ROS_VNF_state,13.4,2084077568,1252020224,39.9,662814720,708976640,763809792,423960576,33574912,678711296,1339392
118,2022-01-02,07:42:43,0.5,ROS_VNF_state,23.1,2084077568,1251905536,39.9,662929408,708861952,763809792,423960576,33574912,678711296,1339392
119,2022-01-02,07:42:44,0.5,ROS_VNF_state,17.2,2084077568,1251962880,39.9,662872064,708919296,763809792,423960576,33574912,678711296,1339392
120,2022-01-02,07:42:44,0.5,ROS_VNF_state,13.6,2084077568,1251971072,39.9,662863872,708927488,763809792,423960576,33574912,678711296,1339392
121,2022-01-02,07:42:45,0.5,ROS_VNF_state,16.3,2084077568,1252028416,39.9,662806528,708984832,763809792,423960576,33574912,678711296,1339392
122,2022-01-02,07:42:45,0.5,ROS_VNF_state,18.4,2084077568,1251880960,39.9,662953984,708837376,763809792,423960576,33574912,678711296,1339392
123,2022-01-02,07:42:46,0.5,ROS_VNF_state,14.5,2084077568,1251725312,39.9,663109632,708681728,763809792,423960576,33574912,678711296,1339392
124,2022-01-02,07:42:46,0.5,ROS_VNF_state,22.2,2084077568,1252052992,39.9,662822912,708968448,763842560,423968768,33574912,678711296,1339392
125,2022-01-02,07:42:47,0.5,ROS_VNF_state,17.2,2084077568,1252020224,39.9,662855680,708935680,763842560,423968768,33574912,678711296,1339392
126,2022-01-02,07:42:47,0.5,ROS_VNF_state,20.7,2084077568,1252110336,39.9,662757376,709025792,763842560,423968768,33583104,678711296,1339392
127,2022-01-02,07:42:48,0.5,ROS_VNF_state,16.7,2084077568,1252003840,39.9,662831104,708952064,763842560,423968768,33583104,678711296,1339392
128,2022-01-02,07:42:48,0.5,ROS_VNF_state,16.5,2084077568,1251913728,39.9,662953984,708829184,763842560,423968768,33583104,678711296,1339392
129,2022-01-02,07:42:49,0.5,ROS_VNF_state,19.3,2084077568,1252093952,39.9,662773760,709009408,763842560,423968768,33583104,678711296,1339392
130,2022-01-02,07:42:49,0.5,ROS_VNF_state,16.5,2084077568,1252151296,39.9,662716416,709066752,763842560,423968768,33583104,678711296,1339392
131,2022-01-02,07:42:50,0.5,ROS_VNF_state,17.4,2084077568,1252085760,39.9,662781952,709001216,763842560,423968768,33583104,678711296,1339392
132,2022-01-02,07:42:50,0.5,ROS_VNF_state,23.1,2084077568,1251930112,39.9,662937600,708845568,763842560,423968768,33583104,678711296,1339392
