iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
44,0.1,ROS_VNF_state,2035232,604444,1196664,838316
45,0.1,ROS_VNF_state,2035232,604616,1196836,838396
46,0.1,ROS_VNF_state,2035232,604484,1196788,838444
47,0.1,ROS_VNF_state,2035232,604632,1196852,838632
48,0.1,ROS_VNF_state,2035232,604680,1196900,838332
49,0.1,ROS_VNF_state,2035232,604772,1197244,837988
50,0.1,ROS_VNF_state,2035232,605104,1197324,838152
51,0.1,ROS_VNF_state,2035232,604900,1197120,838112
52,0.1,ROS_VNF_state,2035232,604736,1196856,838376
53,0.1,ROS_VNF_state,2035232,604696,1196916,838316
54,0.1,ROS_VNF_state,2035232,604832,1197052,838180
55,0.1,ROS_VNF_state,2035232,604736,1196956,838372
56,0.1,ROS_VNF_state,2035232,604680,1196900,838332
57,0.1,ROS_VNF_state,2035232,604704,1196924,838308
58,0.1,ROS_VNF_state,2035232,604672,1196892,838340
59,0.1,ROS_VNF_state,2035232,604576,1196796,838436
60,0.1,ROS_VNF_state,2035232,604576,1196796,838712
61,0.1,ROS_VNF_state,2035232,604308,1196780,838452
62,0.1,ROS_VNF_state,2035232,604876,1196844,838176
63,0.1,ROS_VNF_state,2035232,604764,1197072,838380
64,0.1,ROS_VNF_state,2035232,604576,1196796,838184
65,0.1,ROS_VNF_state,2035232,604940,1197160,838032
66,0.1,ROS_VNF_state,2035232,604996,1197100,838376
67,0.1,ROS_VNF_state,2035232,604712,1196932,838300
68,0.1,ROS_VNF_state,2035232,604696,1196916,838592
69,0.1,ROS_VNF_state,2035232,604664,1196584,838396
70,0.1,ROS_VNF_state,2035232,604544,1196764,838752
71,0.1,ROS_VNF_state,2035232,604608,1196836,838144
72,0.1,ROS_VNF_state,2035232,604600,1196712,838520
73,0.1,ROS_VNF_state,2035232,604472,1196700,838444
74,0.1,ROS_VNF_state,2035232,604672,1196900,838664
75,0.1,ROS_VNF_state,2035232,604648,1196876,838356
76,0.1,ROS_VNF_state,2035232,604396,1196624,838640
77,0.1,ROS_VNF_state,2035232,604340,1196568,838720
78,0.1,ROS_VNF_state,2035232,604608,1196804,838428
79,0.1,ROS_VNF_state,2035232,604720,1196948,838284
80,0.1,ROS_VNF_state,2035232,604760,1196988,838308
81,0.1,ROS_VNF_state,2035232,604444,1196928,838304
82,0.1,ROS_VNF_state,2035232,604704,1196936,838580
83,0.1,ROS_VNF_state,2035232,604656,1196888,838344
84,0.1,ROS_VNF_state,2035232,604728,1196960,838280
85,0.1,ROS_VNF_state,2035232,604712,1196944,838288
86,0.1,ROS_VNF_state,2035232,604712,1196944,838288
87,0.1,ROS_VNF_state,2035232,604592,1196824,838408
88,0.1,ROS_VNF_state,2035232,604720,1196952,838280
89,0.1,ROS_VNF_state,2035232,604236,1196468,838480
90,0.1,ROS_VNF_state,2035232,604672,1196904,838328
91,0.1,ROS_VNF_state,2035232,604560,1196792,838440
92,0.1,ROS_VNF_state,2035232,604520,1196752,838480
93,0.1,ROS_VNF_state,2035232,604496,1196728,838504
94,0.1,ROS_VNF_state,2035232,604600,1196832,838400
95,0.1,ROS_VNF_state,2035232,604584,1196816,838416
96,0.1,ROS_VNF_state,2035232,604672,1196808,838424
97,0.1,ROS_VNF_state,2035232,604488,1196832,838400
98,0.1,ROS_VNF_state,2035232,604608,1196840,838392
99,0.1,ROS_VNF_state,2035232,604576,1196808,838424
100,0.1,ROS_VNF_state,2035232,604276,1196468,838764
101,0.1,ROS_VNF_state,2035232,604284,1196516,838716
102,0.1,ROS_VNF_state,2035232,604300,1196532,838700
103,0.1,ROS_VNF_state,2035232,604236,1196468,838764
104,0.1,ROS_VNF_state,2035232,604560,1196508,838724
105,0.1,ROS_VNF_state,2035232,604340,1196572,838748
106,0.1,ROS_VNF_state,2035232,604340,1196572,838660
107,0.1,ROS_VNF_state,2035232,604468,1196700,838532
108,0.1,ROS_VNF_state,2035232,604556,1196788,838444
109,0.1,ROS_VNF_state,2035232,604808,1196732,838500
110,0.1,ROS_VNF_state,2035232,604500,1196820,838412
111,0.1,ROS_VNF_state,2035232,604500,1196732,838500
112,0.1,ROS_VNF_state,2035232,604500,1196644,838588
113,0.1,ROS_VNF_state,2035232,604412,1196984,838248
114,0.1,ROS_VNF_state,2035232,604752,1196644,838588
115,0.1,ROS_VNF_state,2035232,604664,1196692,838540
116,0.1,ROS_VNF_state,2035232,604412,1196652,838580
117,0.1,ROS_VNF_state,2035232,604412,1197156,838384
118,0.1,ROS_VNF_state,2035232,604476,1196716,838516
119,0.1,ROS_VNF_state,2035232,604248,1196740,838524
120,0.1,ROS_VNF_state,2035232,604524,1196456,838524
121,0.1,ROS_VNF_state,2035232,604532,1196496,838736
122,0.1,ROS_VNF_state,2035232,604224,1196180,838800
123,0.1,ROS_VNF_state,2035232,604280,1196520,838712
124,0.1,ROS_VNF_state,2035232,604344,1196584,838648
125,0.1,ROS_VNF_state,2035232,604492,1196692,838288
126,0.1,ROS_VNF_state,2035232,604648,1196888,838344
127,0.1,ROS_VNF_state,2035232,604720,1196676,838556
128,0.1,ROS_VNF_state,2035232,604492,1196732,838500
129,0.1,ROS_VNF_state,2035232,604760,1197000,838516
130,0.1,ROS_VNF_state,2035232,604584,1196824,838408
131,0.1,ROS_VNF_state,2035232,604632,1196872,838360
132,0.1,ROS_VNF_state,2035232,604404,1196328,838652
133,0.1,ROS_VNF_state,2035232,604924,1197164,838328
134,0.1,ROS_VNF_state,2035232,604640,1196880,838604
135,0.1,ROS_VNF_state,2035232,603976,1196184,838796
136,0.1,ROS_VNF_state,2035232,604260,1196500,839016
137,0.1,ROS_VNF_state,2035232,604388,1196628,838760
138,0.1,ROS_VNF_state,2035232,604420,1196660,838572
139,0.1,ROS_VNF_state,2035232,604468,1196708,838808
140,0.1,ROS_VNF_state,2035232,604032,1196864,838864
141,0.1,ROS_VNF_state,2035232,604420,1196520,838712
142,0.1,ROS_VNF_state,2035232,604356,1196596,838968
143,0.1,ROS_VNF_state,2035232,604196,1196436,838796
144,0.1,ROS_VNF_state,2035232,604536,1196776,838456
145,0.1,ROS_VNF_state,2035232,604416,1196656,838576
146,0.1,ROS_VNF_state,2035232,604584,1196824,838408
147,0.1,ROS_VNF_state,2035232,604744,1196984,838556
148,0.1,ROS_VNF_state,2035232,604396,1196636,838596
149,0.1,ROS_VNF_state,2035232,604412,1196636,838596
150,0.1,ROS_VNF_state,2035232,604420,1196660,838588
151,0.1,ROS_VNF_state,2035232,604128,1196368,838864
152,0.1,ROS_VNF_state,2035232,604192,1196432,838548
153,0.1,ROS_VNF_state,2035232,604420,1196368,838612
154,0.1,ROS_VNF_state,2035232,604428,1196668,838688
155,0.1,ROS_VNF_state,2035232,604696,1196936,838296
156,0.1,ROS_VNF_state,2035232,604420,1196408,838848
157,0.1,ROS_VNF_state,2035232,604468,1196692,838288
158,0.1,ROS_VNF_state,2035232,604200,1196448,839060
159,0.1,ROS_VNF_state,2035232,604208,1196456,838608
160,0.1,ROS_VNF_state,2035232,604436,1196688,838844
161,0.1,ROS_VNF_state,2035232,604412,1196380,838852
162,0.1,ROS_VNF_state,2035232,604452,1196704,838528
163,0.1,ROS_VNF_state,2035232,604348,1196600,838632
164,0.1,ROS_VNF_state,2035232,604720,1196680,838552
165,0.1,ROS_VNF_state,2035232,604348,1196600,838632
166,0.1,ROS_VNF_state,2035232,604112,1196616,838616
167,0.1,ROS_VNF_state,2035232,604452,1196704,838528
168,0.1,ROS_VNF_state,2035232,604064,1196316,838916
169,0.1,ROS_VNF_state,2035232,604056,1196268,838624
170,0.1,ROS_VNF_state,2035232,604088,1196592,838640
171,0.1,ROS_VNF_state,2035232,604056,1196560,838672
172,0.1,ROS_VNF_state,2035232,604340,1196844,838388
173,0.1,ROS_VNF_state,2035232,604544,1196796,838436
174,0.1,ROS_VNF_state,2035232,604512,1196764,838468
175,0.1,ROS_VNF_state,2035232,604196,1196448,838784
176,0.1,ROS_VNF_state,2035232,604196,1196448,838784
177,0.1,ROS_VNF_state,2035232,604204,1196456,839052
178,0.1,ROS_VNF_state,2035232,604032,1196640,838592
179,0.1,ROS_VNF_state,2035232,604436,1196688,838544
180,0.1,ROS_VNF_state,2035232,604452,1196704,838528
181,0.1,ROS_VNF_state,2035232,604404,1196656,838576
182,0.1,ROS_VNF_state,2035232,604460,1196420,838812
183,0.1,ROS_VNF_state,2035232,604064,1196316,838916
184,0.1,ROS_VNF_state,2035232,604128,1196380,838852
185,0.1,ROS_VNF_state,2035232,604176,1196680,838552
186,0.1,ROS_VNF_state,2035232,604484,1196736,838496
187,0.1,ROS_VNF_state,2035232,604072,1196576,838656
188,0.1,ROS_VNF_state,2035232,604372,1196348,838716
189,0.1,ROS_VNF_state,2035232,604372,1196284,838696
190,0.1,ROS_VNF_state,2035232,604396,1196616,838616
191,0.1,ROS_VNF_state,2035232,604580,1196832,838400
192,0.1,ROS_VNF_state,2035232,604548,1196800,838432
193,0.1,ROS_VNF_state,2035232,604200,1196452,838780
194,0.1,ROS_VNF_state,2035232,604112,1196616,838616
195,0.1,ROS_VNF_state,2035232,604444,1196948,838600
196,0.1,ROS_VNF_state,2035232,604340,1196592,838640
197,0.1,ROS_VNF_state,2035232,604412,1196916,838316
198,0.1,ROS_VNF_state,2035232,604364,1196624,838608
199,0.1,ROS_VNF_state,2035232,604388,1196648,838584
200,0.1,ROS_VNF_state,2035232,604396,1196656,838412
201,0.1,ROS_VNF_state,2035232,604136,1196396,838624
202,0.1,ROS_VNF_state,2035232,604428,1196688,838544
203,0.1,ROS_VNF_state,2035232,604428,1196688,838544
204,0.1,ROS_VNF_state,2035232,604444,1196704,838796
205,0.1,ROS_VNF_state,2035232,604040,1196300,838932
206,0.1,ROS_VNF_state,2035232,604168,1196428,838804
207,0.1,ROS_VNF_state,2035232,604192,1196452,838780
208,0.1,ROS_VNF_state,2035232,604224,1196484,838748
209,0.1,ROS_VNF_state,2035232,604184,1196444,838448
210,0.1,ROS_VNF_state,2035232,604484,1196832,838716
211,0.1,ROS_VNF_state,2035232,604176,1196144,839032
212,0.1,ROS_VNF_state,2035232,604144,1196428,838804
213,0.1,ROS_VNF_state,2035232,604240,1196500,838480
214,0.1,ROS_VNF_state,2035232,604476,1196648,838504
215,0.1,ROS_VNF_state,2035232,604396,1196364,838616
216,0.1,ROS_VNF_state,2035232,604332,1196592,838640
217,0.1,ROS_VNF_state,2035232,604340,1196316,838948
218,0.1,ROS_VNF_state,2035232,604380,1196640,838592
219,0.1,ROS_VNF_state,2035232,604228,1196488,839052
220,0.1,ROS_VNF_state,2035232,603928,1196276,838956
221,0.1,ROS_VNF_state,2035232,604024,1196536,838444
222,0.1,ROS_VNF_state,2035232,604316,1196828,838404
223,0.1,ROS_VNF_state,2035232,604560,1196496,838736
224,0.1,ROS_VNF_state,2035232,604332,1196592,838640
225,0.1,ROS_VNF_state,2035232,604428,1196688,838544
226,0.1,ROS_VNF_state,2035232,604460,1196720,838512
227,0.1,ROS_VNF_state,2035232,604484,1196476,838756
228,0.1,ROS_VNF_state,2035232,604272,1196532,838448
229,0.1,ROS_VNF_state,2035232,604468,1196728,838504
230,0.1,ROS_VNF_state,2035232,604508,1196768,838464
231,0.1,ROS_VNF_state,2035232,604508,1196768,838804
232,0.1,ROS_VNF_state,2035232,604216,1196476,838756
233,0.1,ROS_VNF_state,2035232,604192,1196452,839040
234,0.1,ROS_VNF_state,2035232,603828,1196088,839144
235,0.1,ROS_VNF_state,2035232,604072,1196332,838900
236,0.1,ROS_VNF_state,2035232,604120,1196316,838664
237,0.1,ROS_VNF_state,2035232,604244,1196220,839012
238,0.1,ROS_VNF_state,2035232,603968,1196188,839044
239,0.1,ROS_VNF_state,2035232,603936,1196200,839316
240,0.1,ROS_VNF_state,2035232,603748,1196176,839056
241,0.1,ROS_VNF_state,2035232,604132,1196508,839008
242,0.1,ROS_VNF_state,2035232,604292,1196564,838668
243,0.1,ROS_VNF_state,2035232,604276,1196548,838684
244,0.1,ROS_VNF_state,2035232,604284,1196556,838676
245,0.1,ROS_VNF_state,2035232,604292,1196564,838668
246,0.1,ROS_VNF_state,2035232,604296,1196568,838664
247,0.1,ROS_VNF_state,2035232,604296,1196568,838664
248,0.1,ROS_VNF_state,2035232,604328,1196600,838632
249,0.1,ROS_VNF_state,2035232,604288,1196396,838752
250,0.1,ROS_VNF_state,2035232,604224,1196496,838736
251,0.1,ROS_VNF_state,2035232,604304,1196576,838656
252,0.1,ROS_VNF_state,2035232,604248,1196520,838712
253,0.1,ROS_VNF_state,2035232,604168,1196440,838792
254,0.1,ROS_VNF_state,2035232,604208,1196480,838584
255,0.1,ROS_VNF_state,2035232,604412,1196684,838548
256,0.1,ROS_VNF_state,2035232,604388,1196660,838572
257,0.1,ROS_VNF_state,2035232,604420,1196692,838824
258,0.1,ROS_VNF_state,2035232,604056,1196580,838936
259,0.1,ROS_VNF_state,2035232,603820,1196344,839180
260,0.1,ROS_VNF_state,2035232,604160,1196684,838548
261,0.1,ROS_VNF_state,2035232,604404,1196676,838556
262,0.1,ROS_VNF_state,2035232,604064,1196336,838808
263,0.1,ROS_VNF_state,2035232,604168,1196440,838792
264,0.1,ROS_VNF_state,2035232,604120,1196644,838588
265,0.1,ROS_VNF_state,2035232,604404,1196676,838556
266,0.1,ROS_VNF_state,2035232,604436,1196708,838436
267,0.1,ROS_VNF_state,2035232,604096,1196620,838896
268,0.1,ROS_VNF_state,2035232,604348,1196336,839156
269,0.1,ROS_VNF_state,2035232,604040,1196312,838920
270,0.1,ROS_VNF_state,2035232,604040,1196312,838920
271,0.1,ROS_VNF_state,2035232,604104,1196628,838692
272,0.1,ROS_VNF_state,2035232,603884,1196408,838824
273,0.1,ROS_VNF_state,2035232,604136,1196060,838920
274,0.1,ROS_VNF_state,2035232,604040,1196304,839252
275,0.1,ROS_VNF_state,2035232,603960,1195996,838984
276,0.1,ROS_VNF_state,2035232,604160,1196148,839084
277,0.1,ROS_VNF_state,2035232,603876,1196148,839084
278,0.1,ROS_VNF_state,2035232,603884,1196156,839076
279,0.1,ROS_VNF_state,2035232,604136,1196432,838800
280,0.1,ROS_VNF_state,2035232,604160,1196164,839068
281,0.1,ROS_VNF_state,2035232,604136,1196408,838824
282,0.1,ROS_VNF_state,2035232,604160,1196440,839092
283,0.1,ROS_VNF_state,2035232,604160,1196440,839068
284,0.1,ROS_VNF_state,2035232,604016,1196296,838936
285,0.1,ROS_VNF_state,2035232,604064,1196252,838980
286,0.1,ROS_VNF_state,2035232,603756,1196204,839164
287,0.1,ROS_VNF_state,2035232,603876,1195856,839124
288,0.1,ROS_VNF_state,2035232,604068,1196348,838632
289,0.1,ROS_VNF_state,2035232,604256,1196252,838728
290,0.1,ROS_VNF_state,2035232,604168,1196448,838784
291,0.1,ROS_VNF_state,2035232,604272,1196552,838680
292,0.1,ROS_VNF_state,2035232,604240,1196520,838712
293,0.1,ROS_VNF_state,2035232,604320,1196600,838720
294,0.1,ROS_VNF_state,2035232,604264,1196544,838688
295,0.1,ROS_VNF_state,2035232,604200,1196480,838752
296,0.1,ROS_VNF_state,2035232,604360,1196332,838900
297,0.1,ROS_VNF_state,2035232,604012,1196544,839012
298,0.1,ROS_VNF_state,2035232,604264,1196244,839020
299,0.1,ROS_VNF_state,2035232,604168,1195896,839084
300,0.1,ROS_VNF_state,2035232,604328,1196608,838624
301,0.1,ROS_VNF_state,2035232,604272,1196268,838988
302,0.1,ROS_VNF_state,2035232,603956,1196236,838828
303,0.1,ROS_VNF_state,2035232,603988,1196520,838712
304,0.1,ROS_VNF_state,2035232,604192,1196472,838760
305,0.1,ROS_VNF_state,2035232,604444,1196724,838508
306,0.1,ROS_VNF_state,2035232,604128,1196164,838888
307,0.1,ROS_VNF_state,2035232,604096,1196092,838800
308,0.1,ROS_VNF_state,2035232,603960,1196240,838992
309,0.1,ROS_VNF_state,2035232,604056,1196320,838912
310,0.1,ROS_VNF_state,2035232,604252,1196240,838992
311,0.1,ROS_VNF_state,2035232,604008,1196256,838976
312,0.1,ROS_VNF_state,2035232,604008,1196288,838944
313,0.1,ROS_VNF_state,2035232,603864,1195852,839380
314,0.1,ROS_VNF_state,2035232,603724,1196004,839228
315,0.1,ROS_VNF_state,2035232,603716,1195996,839236
316,0.1,ROS_VNF_state,2035232,603788,1195980,839252
317,0.1,ROS_VNF_state,2035232,604056,1196020,838960
318,0.1,ROS_VNF_state,2035232,604184,1196160,838820
319,0.1,ROS_VNF_state,2035232,604048,1196080,839152
320,0.1,ROS_VNF_state,2035232,603792,1196412,838820
321,0.1,ROS_VNF_state,2035232,604072,1196356,838876
322,0.1,ROS_VNF_state,2035232,604152,1196420,838812
323,0.1,ROS_VNF_state,2035232,604128,1196412,838820
324,0.1,ROS_VNF_state,2035232,604112,1196404,838828
325,0.1,ROS_VNF_state,2035232,604048,1196340,838892
326,0.1,ROS_VNF_state,2035232,604072,1196364,838956
327,0.1,ROS_VNF_state,2035232,603764,1196308,838924
328,0.1,ROS_VNF_state,2035232,604176,1196380,838852
329,0.1,ROS_VNF_state,2035232,604112,1196404,838828
330,0.1,ROS_VNF_state,2035232,604176,1196380,838852
331,0.1,ROS_VNF_state,2035232,604072,1196372,838860
332,0.1,ROS_VNF_state,2035232,604056,1196600,838720
333,0.1,ROS_VNF_state,2035232,604164,1196196,839036
334,0.1,ROS_VNF_state,2035232,603984,1196528,839004
335,0.1,ROS_VNF_state,2035232,604016,1196308,839216
336,0.1,ROS_VNF_state,2035232,603656,1196200,839032
337,0.1,ROS_VNF_state,2035232,603916,1196208,839024
338,0.1,ROS_VNF_state,2035232,603948,1196240,838992
339,0.1,ROS_VNF_state,2035232,603972,1196272,838960
340,0.1,ROS_VNF_state,2035232,603948,1196240,838992
341,0.1,ROS_VNF_state,2035232,603956,1196248,838984
342,0.1,ROS_VNF_state,2035232,603940,1196232,839000
343,0.1,ROS_VNF_state,2035232,603720,1196012,838968
344,0.1,ROS_VNF_state,2035232,604044,1196336,838896
345,0.1,ROS_VNF_state,2035232,604020,1196312,839008
346,0.1,ROS_VNF_state,2035232,603980,1196272,838872
347,0.1,ROS_VNF_state,2035232,604012,1196556,838676
348,0.1,ROS_VNF_state,2035232,604180,1196524,838456
349,0.1,ROS_VNF_state,2035232,604348,1196104,838876
350,0.1,ROS_VNF_state,2035232,604176,1196380,838852
351,0.1,ROS_VNF_state,2035232,604168,1196460,838772
352,0.1,ROS_VNF_state,2035232,604168,1196460,838772
353,0.1,ROS_VNF_state,2035232,604136,1196428,838804
354,0.1,ROS_VNF_state,2035232,604168,1196460,838608
355,0.1,ROS_VNF_state,2035232,603924,1196468,839064
356,0.1,ROS_VNF_state,2035232,604380,1196672,838560
357,0.1,ROS_VNF_state,2035232,604348,1196364,838868
358,0.1,ROS_VNF_state,2035232,604136,1196428,838804
359,0.1,ROS_VNF_state,2035232,604016,1196308,838924
360,0.1,ROS_VNF_state,2035232,604152,1196356,838876
361,0.1,ROS_VNF_state,2035232,604024,1196316,838916
362,0.1,ROS_VNF_state,2035232,604016,1196308,838924
363,0.1,ROS_VNF_state,2035232,603700,1196332,838900
364,0.1,ROS_VNF_state,2035232,603912,1195928,839304
365,0.1,ROS_VNF_state,2035232,604112,1196144,839088
366,0.1,ROS_VNF_state,2035232,604356,1196388,839128
367,0.1,ROS_VNF_state,2035232,603828,1196128,839104
368,0.1,ROS_VNF_state,2035232,603796,1196096,839136
369,0.1,ROS_VNF_state,2035232,604144,1196136,839136
370,0.1,ROS_VNF_state,2035232,604048,1196096,839340
371,0.1,ROS_VNF_state,2035232,603616,1195916,839064
372,0.1,ROS_VNF_state,2035232,603788,1196088,839056
373,0.1,ROS_VNF_state,2035232,603836,1196136,839096
374,0.1,ROS_VNF_state,2035232,603884,1196184,839024
375,0.1,ROS_VNF_state,2035232,603688,1196240,838992
376,0.1,ROS_VNF_state,2035232,603908,1196208,839024
377,0.1,ROS_VNF_state,2035232,603844,1196144,838836
378,0.1,ROS_VNF_state,2035232,604128,1196112,838868
379,0.1,ROS_VNF_state,2035232,603764,1196064,839168
380,0.1,ROS_VNF_state,2035232,603772,1196072,839160
381,0.1,ROS_VNF_state,2035232,603700,1196000,839068
382,0.1,ROS_VNF_state,2035232,604032,1196420,839112
383,0.1,ROS_VNF_state,2035232,603908,1196208,839024
384,0.1,ROS_VNF_state,2035232,603852,1196152,838828
385,0.1,ROS_VNF_state,2035232,604328,1196628,838604
386,0.1,ROS_VNF_state,2035232,604288,1196588,838644
387,0.1,ROS_VNF_state,2035232,604028,1196328,838904
388,0.1,ROS_VNF_state,2035232,603948,1196248,838984
389,0.1,ROS_VNF_state,2035232,604044,1196344,838888
390,0.1,ROS_VNF_state,2035232,603940,1195956,839276
391,0.1,ROS_VNF_state,2035232,603760,1196060,839008
392,0.1,ROS_VNF_state,2035232,604192,1196492,839032
393,0.1,ROS_VNF_state,2035232,603924,1196224,839008
394,0.1,ROS_VNF_state,2035232,603948,1196248,838984
395,0.1,ROS_VNF_state,2035232,604020,1196320,838944
396,0.1,ROS_VNF_state,2035232,603980,1196504,838728
397,0.1,ROS_VNF_state,2035232,604240,1196276,838956
398,0.1,ROS_VNF_state,2035232,604044,1196072,838992
399,0.1,ROS_VNF_state,2035232,603908,1195920,839060
400,0.1,ROS_VNF_state,2035232,603916,1196220,839012
401,0.1,ROS_VNF_state,2035232,603876,1196432,838800
402,0.1,ROS_VNF_state,2035232,604128,1196432,838800
403,0.1,ROS_VNF_state,2035232,604244,1196272,838792
404,0.1,ROS_VNF_state,2035232,604420,1196724,838816
405,0.1,ROS_VNF_state,2035232,604096,1196400,838580
406,0.1,ROS_VNF_state,2035232,604184,1196488,838744
407,0.1,ROS_VNF_state,2035232,604096,1196400,838920
408,0.1,ROS_VNF_state,2035232,604276,1196580,838652
409,0.1,ROS_VNF_state,2035232,603968,1196280,838952
410,0.1,ROS_VNF_state,2035232,604104,1196416,838816
411,0.1,ROS_VNF_state,2035232,604072,1196384,838848
412,0.1,ROS_VNF_state,2035232,604040,1196352,838880
413,0.1,ROS_VNF_state,2035232,604016,1196328,838904
414,0.1,ROS_VNF_state,2035232,604348,1196368,838864
415,0.1,ROS_VNF_state,2035232,603968,1196280,838952
416,0.1,ROS_VNF_state,2035232,604096,1196408,838824
417,0.1,ROS_VNF_state,2035232,604112,1196424,838808
418,0.1,ROS_VNF_state,2035232,604088,1196304,838676
419,0.1,ROS_VNF_state,2035232,604356,1196668,838564
420,0.1,ROS_VNF_state,2035232,604104,1196416,838904
421,0.1,ROS_VNF_state,2035232,603992,1196304,838856
422,0.1,ROS_VNF_state,2035232,604088,1196400,838832
423,0.1,ROS_VNF_state,2035232,604040,1196352,838880
424,0.1,ROS_VNF_state,2035232,604136,1196164,838816
425,0.1,ROS_VNF_state,2035232,604144,1196456,838776
426,0.1,ROS_VNF_state,2035232,603960,1196272,838960
427,0.1,ROS_VNF_state,2035232,603936,1196248,838984
428,0.1,ROS_VNF_state,2035232,604000,1196312,838920
429,0.1,ROS_VNF_state,2035232,604016,1196328,838904
430,0.1,ROS_VNF_state,2035232,603952,1196264,838968
431,0.1,ROS_VNF_state,2035232,603764,1196044,838936
432,0.1,ROS_VNF_state,2035232,603868,1196180,838800
433,0.1,ROS_VNF_state,2035232,604168,1196196,839036
434,0.1,ROS_VNF_state,2035232,603868,1196432,838800
435,0.1,ROS_VNF_state,2035232,604072,1196384,838848
436,0.1,ROS_VNF_state,2035232,604208,1196520,838712
437,0.1,ROS_VNF_state,2035232,604200,1196512,838940
438,0.1,ROS_VNF_state,2035232,604208,1196512,839224
439,0.1,ROS_VNF_state,2035232,603996,1196308,838672
440,0.1,ROS_VNF_state,2035232,604112,1196424,838808
441,0.1,ROS_VNF_state,2035232,604160,1196172,839060
442,0.1,ROS_VNF_state,2035232,603956,1196268,838964
443,0.1,ROS_VNF_state,2035232,604160,1196724,838508
444,0.1,ROS_VNF_state,2035232,604332,1196644,838588
445,0.1,ROS_VNF_state,2035232,604048,1196328,838904
446,0.1,ROS_VNF_state,2035232,604056,1196368,838612
447,0.1,ROS_VNF_state,2035232,604260,1196572,838660
448,0.1,ROS_VNF_state,2035232,604260,1196572,838660
449,0.1,ROS_VNF_state,2035232,604340,1196636,838596
450,0.1,ROS_VNF_state,2035232,604072,1196384,838848
451,0.1,ROS_VNF_state,2035232,603772,1196092,839140
452,0.1,ROS_VNF_state,2035232,603820,1196052,839180
453,0.1,ROS_VNF_state,2035232,604072,1196108,839124
454,0.1,ROS_VNF_state,2035232,603796,1196368,838864
455,0.1,ROS_VNF_state,2035232,604056,1196376,838604
456,0.1,ROS_VNF_state,2035232,604324,1196644,838676
457,0.1,ROS_VNF_state,2035232,604316,1196620,838880
458,0.1,ROS_VNF_state,2035232,604032,1196376,838856
459,0.1,ROS_VNF_state,2035232,604340,1196352,839004
460,0.1,ROS_VNF_state,2035232,603812,1196132,838932
461,0.1,ROS_VNF_state,2035232,604104,1196392,838840
462,0.1,ROS_VNF_state,2035232,604224,1196544,838688
463,0.1,ROS_VNF_state,2035232,604168,1196424,838824
