iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
62,0.1,ROS_VNF_state,2035232,1031556,1623128,412348
63,0.1,ROS_VNF_state,2035232,1031460,1623340,411892
64,0.1,ROS_VNF_state,2035232,1031532,1623160,412072
65,0.1,ROS_VNF_state,2035232,1031556,1623184,412048
66,0.1,ROS_VNF_state,2035232,1031808,1623160,412072
67,0.1,ROS_VNF_state,2035232,1031556,1623444,411788
68,0.1,ROS_VNF_state,2035232,1031524,1623412,412112
69,0.1,ROS_VNF_state,2035232,1031224,1622860,412372
70,0.1,ROS_VNF_state,2035232,1030988,1622876,412436
71,0.1,ROS_VNF_state,2035232,1031476,1623112,412120
72,0.1,ROS_VNF_state,2035232,1031476,1623364,411868
73,0.1,ROS_VNF_state,2035232,1031728,1623080,412152
74,0.1,ROS_VNF_state,2035232,1031444,1623080,412176
75,0.1,ROS_VNF_state,2035232,1031476,1623112,412396
76,0.1,ROS_VNF_state,2035232,1031224,1622860,412372
77,0.1,ROS_VNF_state,2035232,1031224,1622860,412372
78,0.1,ROS_VNF_state,2035232,1031232,1622828,412348
79,0.1,ROS_VNF_state,2035232,1031508,1623096,412080
80,0.1,ROS_VNF_state,2035232,1031508,1623140,412092
81,0.1,ROS_VNF_state,2035232,1031760,1622848,411880
82,0.1,ROS_VNF_state,2035232,1031540,1623432,412044
83,0.1,ROS_VNF_state,2035232,1031548,1623188,412044
84,0.1,ROS_VNF_state,2035232,1031532,1623172,412060
85,0.1,ROS_VNF_state,2035232,1031596,1623488,412036
86,0.1,ROS_VNF_state,2035232,1031832,1623204,412028
87,0.1,ROS_VNF_state,2035232,1031540,1623432,412068
88,0.1,ROS_VNF_state,2035232,1031596,1622944,412036
89,0.1,ROS_VNF_state,2035232,1031856,1623496,412036
90,0.1,ROS_VNF_state,2035232,1031840,1623480,411752
91,0.1,ROS_VNF_state,2035232,1031840,1623480,412036
92,0.1,ROS_VNF_state,2035232,1031524,1623164,412108
93,0.1,ROS_VNF_state,2035232,1031840,1623188,411792
94,0.1,ROS_VNF_state,2035232,1031604,1623220,412272
95,0.1,ROS_VNF_state,2035232,1031588,1623180,412344
96,0.1,ROS_VNF_state,2035232,1031336,1623228,412280
97,0.1,ROS_VNF_state,2035232,1031620,1622984,411996
98,0.1,ROS_VNF_state,2035232,1031328,1622968,412264
99,0.1,ROS_VNF_state,2035232,1031684,1623492,411932
100,0.1,ROS_VNF_state,2035232,1031652,1623796,411972
101,0.1,ROS_VNF_state,2035232,1031684,1623324,411656
102,0.1,ROS_VNF_state,2035232,1031968,1623608,411624
103,0.1,ROS_VNF_state,2035232,1031936,1623576,411656
104,0.1,ROS_VNF_state,2035232,1031904,1623544,411948
105,0.1,ROS_VNF_state,2035232,1031684,1623332,411900
106,0.1,ROS_VNF_state,2035232,1031684,1623332,411900
107,0.1,ROS_VNF_state,2035232,1031684,1623332,411900
108,0.1,ROS_VNF_state,2035232,1031652,1623300,411932
109,0.1,ROS_VNF_state,2035232,1031652,1623300,411932
110,0.1,ROS_VNF_state,2035232,1031620,1623268,412232
111,0.1,ROS_VNF_state,2035232,1031400,1623048,412184
112,0.1,ROS_VNF_state,2035232,1031368,1623016,412216
113,0.1,ROS_VNF_state,2035232,1031368,1623016,412216
114,0.1,ROS_VNF_state,2035232,1031368,1623016,412532
115,0.1,ROS_VNF_state,2035232,1031304,1622952,412280
116,0.1,ROS_VNF_state,2035232,1031304,1622952,412604
117,0.1,ROS_VNF_state,2035232,1031320,1622968,412264
118,0.1,ROS_VNF_state,2035232,1031320,1622968,411760
119,0.1,ROS_VNF_state,2035232,1031800,1623452,411780
120,0.1,ROS_VNF_state,2035232,1031800,1623452,411780
121,0.1,ROS_VNF_state,2035232,1031768,1623420,411812
122,0.1,ROS_VNF_state,2035232,1031800,1623452,411780
123,0.1,ROS_VNF_state,2035232,1031800,1623452,411780
124,0.1,ROS_VNF_state,2035232,1031800,1623144,412088
125,0.1,ROS_VNF_state,2035232,1031500,1623404,411828
126,0.1,ROS_VNF_state,2035232,1031768,1623144,412340
127,0.1,ROS_VNF_state,2035232,1031264,1622916,412064
128,0.1,ROS_VNF_state,2035232,1031476,1623128,412104
129,0.1,ROS_VNF_state,2035232,1031476,1623128,412104
130,0.1,ROS_VNF_state,2035232,1031516,1623168,412064
131,0.1,ROS_VNF_state,2035232,1031484,1623136,412096
132,0.1,ROS_VNF_state,2035232,1031492,1623144,412088
133,0.1,ROS_VNF_state,2035232,1031508,1622940,412292
134,0.1,ROS_VNF_state,2035232,1031272,1622924,412308
135,0.1,ROS_VNF_state,2035232,1031296,1622948,412284
136,0.1,ROS_VNF_state,2035232,1031232,1623136,412096
137,0.1,ROS_VNF_state,2035232,1031264,1622916,412316
138,0.1,ROS_VNF_state,2035232,1031296,1622948,412284
139,0.1,ROS_VNF_state,2035232,1031484,1623388,411844
140,0.1,ROS_VNF_state,2035232,1031736,1623388,411844
141,0.1,ROS_VNF_state,2035232,1031492,1623144,412088
142,0.1,ROS_VNF_state,2035232,1031516,1623184,412016
143,0.1,ROS_VNF_state,2035232,1031548,1623200,412032
144,0.1,ROS_VNF_state,2035232,1031240,1622900,412332
145,0.1,ROS_VNF_state,2035232,1031516,1623176,412056
146,0.1,ROS_VNF_state,2035232,1031484,1623144,412632
147,0.1,ROS_VNF_state,2035232,1031484,1622860,412372
148,0.1,ROS_VNF_state,2035232,1031264,1622924,412308
149,0.1,ROS_VNF_state,2035232,1031232,1622892,412340
150,0.1,ROS_VNF_state,2035232,1031264,1622924,412308
151,0.1,ROS_VNF_state,2035232,1031296,1622956,412024
152,0.1,ROS_VNF_state,2035232,1031800,1623460,411772
153,0.1,ROS_VNF_state,2035232,1031800,1623460,411772
154,0.1,ROS_VNF_state,2035232,1031580,1623240,412300
155,0.1,ROS_VNF_state,2035232,1031296,1622956,412024
156,0.1,ROS_VNF_state,2035232,1031580,1622940,412040
157,0.1,ROS_VNF_state,2035232,1031548,1622660,412320
158,0.1,ROS_VNF_state,2035232,1031524,1623180,412052
159,0.1,ROS_VNF_state,2035232,1031296,1622912,412068
160,0.1,ROS_VNF_state,2035232,1030940,1622604,412628
161,0.1,ROS_VNF_state,2035232,1031012,1622676,412304
162,0.1,ROS_VNF_state,2035232,1031232,1622896,412336
163,0.1,ROS_VNF_state,2035232,1031232,1622896,412336
164,0.1,ROS_VNF_state,2035232,1031232,1622896,412652
165,0.1,ROS_VNF_state,2035232,1030948,1622612,412620
166,0.1,ROS_VNF_state,2035232,1031012,1622928,412052
167,0.1,ROS_VNF_state,2035232,1031516,1623180,412052
168,0.1,ROS_VNF_state,2035232,1031516,1623180,412052
169,0.1,ROS_VNF_state,2035232,1031580,1623244,411988
170,0.1,ROS_VNF_state,2035232,1031580,1623244,411988
171,0.1,ROS_VNF_state,2035232,1031580,1623244,412296
172,0.1,ROS_VNF_state,2035232,1031328,1622992,412240
173,0.1,ROS_VNF_state,2035232,1031296,1622960,412272
174,0.1,ROS_VNF_state,2035232,1031012,1622928,412304
175,0.1,ROS_VNF_state,2035232,1031232,1623148,412352
176,0.1,ROS_VNF_state,2035232,1031264,1622928,412052
177,0.1,ROS_VNF_state,2035232,1031516,1623180,412052
178,0.1,ROS_VNF_state,2035232,1031548,1623212,412020
179,0.1,ROS_VNF_state,2035232,1031548,1623212,412020
180,0.1,ROS_VNF_state,2035232,1031548,1623212,412020
181,0.1,ROS_VNF_state,2035232,1031548,1623212,412020
182,0.1,ROS_VNF_state,2035232,1031264,1622692,412540
183,0.1,ROS_VNF_state,2035232,1031044,1622716,412264
184,0.1,ROS_VNF_state,2035232,1031296,1622968,412264
185,0.1,ROS_VNF_state,2035232,1031264,1623188,412312
186,0.1,ROS_VNF_state,2035232,1031264,1622936,412296
187,0.1,ROS_VNF_state,2035232,1031264,1622936,412572
188,0.1,ROS_VNF_state,2035232,1030696,1622620,412612
189,0.1,ROS_VNF_state,2035232,1030964,1622636,412596
190,0.1,ROS_VNF_state,2035232,1030956,1622628,412888
191,0.1,ROS_VNF_state,2035232,1030972,1622644,412588
192,0.1,ROS_VNF_state,2035232,1030656,1622580,412652
193,0.1,ROS_VNF_state,2035232,1030860,1622284,412696
194,0.1,ROS_VNF_state,2035232,1031152,1622832,412400
195,0.1,ROS_VNF_state,2035232,1031160,1622840,412424
196,0.1,ROS_VNF_state,2035232,1031168,1623108,412416
197,0.1,ROS_VNF_state,2035232,1031168,1622848,412384
198,0.1,ROS_VNF_state,2035232,1031232,1622920,412312
199,0.1,ROS_VNF_state,2035232,1031200,1622588,412052
200,0.1,ROS_VNF_state,2035232,1031232,1622920,412312
201,0.1,ROS_VNF_state,2035232,1031264,1622952,412280
202,0.1,ROS_VNF_state,2035232,1031264,1622952,412280
203,0.1,ROS_VNF_state,2035232,1031200,1622888,412596
204,0.1,ROS_VNF_state,2035232,1030948,1622652,412580
205,0.1,ROS_VNF_state,2035232,1030964,1622904,412328
206,0.1,ROS_VNF_state,2035232,1031444,1622936,412296
207,0.1,ROS_VNF_state,2035232,1031248,1622936,412296
208,0.1,ROS_VNF_state,2035232,1031248,1622896,412336
209,0.1,ROS_VNF_state,2035232,1031460,1623148,412368
210,0.1,ROS_VNF_state,2035232,1031176,1622920,412060
211,0.1,ROS_VNF_state,2035232,1031548,1623236,411996
212,0.1,ROS_VNF_state,2035232,1031548,1622700,412532
213,0.1,ROS_VNF_state,2035232,1031012,1622700,412532
214,0.1,ROS_VNF_state,2035232,1031264,1623204,412028
215,0.1,ROS_VNF_state,2035232,1031516,1622920,412312
216,0.1,ROS_VNF_state,2035232,1031264,1622644,412588
217,0.1,ROS_VNF_state,2035232,1031012,1622700,412532
218,0.1,ROS_VNF_state,2035232,1030980,1622668,412564
219,0.1,ROS_VNF_state,2035232,1030988,1622676,412556
220,0.1,ROS_VNF_state,2035232,1030956,1622644,412336
221,0.1,ROS_VNF_state,2035232,1031192,1622604,412628
222,0.1,ROS_VNF_state,2035232,1030932,1622620,412612
223,0.1,ROS_VNF_state,2035232,1031012,1622700,412532
224,0.1,ROS_VNF_state,2035232,1030940,1622628,412604
225,0.1,ROS_VNF_state,2035232,1030940,1622628,412604
226,0.1,ROS_VNF_state,2035232,1030916,1622848,412652
227,0.1,ROS_VNF_state,2035232,1031452,1623140,412092
228,0.1,ROS_VNF_state,2035232,1031484,1622880,412368
229,0.1,ROS_VNF_state,2035232,1031264,1622952,412280
230,0.1,ROS_VNF_state,2035232,1031296,1622984,412248
231,0.1,ROS_VNF_state,2035232,1030980,1622920,412312
232,0.1,ROS_VNF_state,2035232,1030940,1622628,412604
233,0.1,ROS_VNF_state,2035232,1031044,1622732,412500
234,0.1,ROS_VNF_state,2035232,1030760,1622456,412524
235,0.1,ROS_VNF_state,2035232,1030980,1622684,412548
236,0.1,ROS_VNF_state,2035232,1030980,1622620,412556
237,0.1,ROS_VNF_state,2035232,1031264,1622668,412588
238,0.1,ROS_VNF_state,2035232,1031012,1622716,412800
239,0.1,ROS_VNF_state,2035232,1030908,1622612,412620
240,0.1,ROS_VNF_state,2035232,1031232,1622400,412580
241,0.1,ROS_VNF_state,2035232,1030980,1622684,412580
242,0.1,ROS_VNF_state,2035232,1030940,1622812,412712
243,0.1,ROS_VNF_state,2035232,1030876,1622832,412684
244,0.1,ROS_VNF_state,2035232,1031152,1622848,412580
245,0.1,ROS_VNF_state,2035232,1031168,1622620,412108
246,0.1,ROS_VNF_state,2035232,1031436,1622864,412368
247,0.1,ROS_VNF_state,2035232,1031208,1622824,412408
248,0.1,ROS_VNF_state,2035232,1031128,1622832,412668
249,0.1,ROS_VNF_state,2035232,1031120,1622824,412416
250,0.1,ROS_VNF_state,2035232,1031168,1622872,412360
251,0.1,ROS_VNF_state,2035232,1031168,1622872,412360
252,0.1,ROS_VNF_state,2035232,1031168,1622872,412660
253,0.1,ROS_VNF_state,2035232,1030884,1622588,412944
254,0.1,ROS_VNF_state,2035232,1030948,1622904,412628
255,0.1,ROS_VNF_state,2035232,1030916,1622620,412612
256,0.1,ROS_VNF_state,2035232,1031200,1622904,412604
257,0.1,ROS_VNF_state,2035232,1030948,1622660,412628
258,0.1,ROS_VNF_state,2035232,1030924,1622880,412352
259,0.1,ROS_VNF_state,2035232,1031160,1622864,412660
260,0.1,ROS_VNF_state,2035232,1030980,1622684,412296
261,0.1,ROS_VNF_state,2035232,1031200,1622904,412604
262,0.1,ROS_VNF_state,2035232,1030892,1622596,412636
263,0.1,ROS_VNF_state,2035232,1031128,1622832,412400
264,0.1,ROS_VNF_state,2035232,1031160,1622580,412652
265,0.1,ROS_VNF_state,2035232,1031012,1622968,412264
266,0.1,ROS_VNF_state,2035232,1031256,1622960,412272
267,0.1,ROS_VNF_state,2035232,1031232,1622716,412264
268,0.1,ROS_VNF_state,2035232,1031248,1622952,412280
269,0.1,ROS_VNF_state,2035232,1031248,1622952,412280
270,0.1,ROS_VNF_state,2035232,1030988,1622692,412540
271,0.1,ROS_VNF_state,2035232,1030956,1622660,412572
272,0.1,ROS_VNF_state,2035232,1030932,1622636,412596
273,0.1,ROS_VNF_state,2035232,1030980,1622684,412824
274,0.1,ROS_VNF_state,2035232,1031012,1622724,412540
275,0.1,ROS_VNF_state,2035232,1030720,1622684,412548
276,0.1,ROS_VNF_state,2035232,1031012,1622440,412540
277,0.1,ROS_VNF_state,2035232,1030980,1622692,412540
278,0.1,ROS_VNF_state,2035232,1031012,1622724,412256
279,0.1,ROS_VNF_state,2035232,1031232,1622944,412832
280,0.1,ROS_VNF_state,2035232,1030948,1622912,412320
281,0.1,ROS_VNF_state,2035232,1031232,1622944,412288
282,0.1,ROS_VNF_state,2035232,1031168,1622880,412264
283,0.1,ROS_VNF_state,2035232,1031256,1622968,412556
284,0.1,ROS_VNF_state,2035232,1031004,1622644,412336
285,0.1,ROS_VNF_state,2035232,1031232,1622944,412288
286,0.1,ROS_VNF_state,2035232,1031232,1622944,412288
287,0.1,ROS_VNF_state,2035232,1030964,1622676,412832
288,0.1,ROS_VNF_state,2035232,1030980,1622692,412540
289,0.1,ROS_VNF_state,2035232,1030948,1622660,412572
290,0.1,ROS_VNF_state,2035232,1030972,1622400,412580
291,0.1,ROS_VNF_state,2035232,1031052,1622764,412216
292,0.1,ROS_VNF_state,2035232,1031280,1622992,412240
293,0.1,ROS_VNF_state,2035232,1031304,1622692,412540
294,0.1,ROS_VNF_state,2035232,1031320,1623032,412736
295,0.1,ROS_VNF_state,2035232,1030768,1622480,412752
296,0.1,ROS_VNF_state,2035232,1030760,1622472,412760
297,0.1,ROS_VNF_state,2035232,1030792,1622504,412728
298,0.1,ROS_VNF_state,2035232,1031044,1622756,412500
299,0.1,ROS_VNF_state,2035232,1031044,1622756,412476
300,0.1,ROS_VNF_state,2035232,1031076,1622788,412192
301,0.1,ROS_VNF_state,2035232,1031296,1623008,412224
302,0.1,ROS_VNF_state,2035232,1031068,1622528,412704
303,0.1,ROS_VNF_state,2035232,1031084,1622756,412476
304,0.1,ROS_VNF_state,2035232,1031076,1622788,412444
305,0.1,ROS_VNF_state,2035232,1031076,1622788,412444
306,0.1,ROS_VNF_state,2035232,1031076,1622788,412760
307,0.1,ROS_VNF_state,2035232,1031044,1622756,412224
308,0.1,ROS_VNF_state,2035232,1031296,1623008,412224
309,0.1,ROS_VNF_state,2035232,1031296,1623008,412224
310,0.1,ROS_VNF_state,2035232,1031296,1623008,412224
311,0.1,ROS_VNF_state,2035232,1031296,1623012,412220
312,0.1,ROS_VNF_state,2035232,1031264,1622980,412268
313,0.1,ROS_VNF_state,2035232,1031264,1622980,412512
314,0.1,ROS_VNF_state,2035232,1031012,1622736,412496
315,0.1,ROS_VNF_state,2035232,1031012,1622736,412780
316,0.1,ROS_VNF_state,2035232,1030744,1622972,412260
317,0.1,ROS_VNF_state,2035232,1031264,1622988,412244
318,0.1,ROS_VNF_state,2035232,1031264,1622704,412528
319,0.1,ROS_VNF_state,2035232,1030940,1622404,412576
320,0.1,ROS_VNF_state,2035232,1030980,1622436,412796
321,0.1,ROS_VNF_state,2035232,1030964,1622688,412544
322,0.1,ROS_VNF_state,2035232,1030980,1622704,412528
323,0.1,ROS_VNF_state,2035232,1031004,1622728,412504
324,0.1,ROS_VNF_state,2035232,1030412,1622388,412592
325,0.1,ROS_VNF_state,2035232,1030980,1622704,412820
326,0.1,ROS_VNF_state,2035232,1030712,1622436,412820
327,0.1,ROS_VNF_state,2035232,1030672,1622396,412836
328,0.1,ROS_VNF_state,2035232,1030948,1622396,412836
329,0.1,ROS_VNF_state,2035232,1030696,1622420,412812
330,0.1,ROS_VNF_state,2035232,1030664,1622388,412844
331,0.1,ROS_VNF_state,2035232,1030640,1622616,412616
332,0.1,ROS_VNF_state,2035232,1030900,1622592,412656
333,0.1,ROS_VNF_state,2035232,1030884,1622608,412624
334,0.1,ROS_VNF_state,2035232,1030884,1622608,412624
335,0.1,ROS_VNF_state,2035232,1030884,1622608,412624
336,0.1,ROS_VNF_state,2035232,1030852,1622584,412648
337,0.1,ROS_VNF_state,2035232,1030884,1622608,412624
338,0.1,ROS_VNF_state,2035232,1030916,1622640,412592
339,0.1,ROS_VNF_state,2035232,1030916,1622640,412592
340,0.1,ROS_VNF_state,2035232,1030948,1622672,412560
341,0.1,ROS_VNF_state,2035232,1030916,1622640,412592
342,0.1,ROS_VNF_state,2035232,1030664,1622356,412624
343,0.1,ROS_VNF_state,2035232,1030916,1622640,412592
344,0.1,ROS_VNF_state,2035232,1030916,1622640,412608
345,0.1,ROS_VNF_state,2035232,1030980,1622956,412576
346,0.1,ROS_VNF_state,2035232,1030712,1622444,412788
347,0.1,ROS_VNF_state,2035232,1030728,1622452,412528
348,0.1,ROS_VNF_state,2035232,1031012,1622736,412496
349,0.1,ROS_VNF_state,2035232,1031012,1622736,412496
350,0.1,ROS_VNF_state,2035232,1030948,1622672,412560
351,0.1,ROS_VNF_state,2035232,1031012,1622736,412780
352,0.1,ROS_VNF_state,2035232,1031012,1622736,412496
353,0.1,ROS_VNF_state,2035232,1030980,1622428,412552
354,0.1,ROS_VNF_state,2035232,1030924,1622632,412616
355,0.1,ROS_VNF_state,2035232,1030948,1622664,412316
356,0.1,ROS_VNF_state,2035232,1031192,1622632,412348
357,0.1,ROS_VNF_state,2035232,1031184,1622388,412844
358,0.1,ROS_VNF_state,2035232,1030688,1622412,412820
359,0.1,ROS_VNF_state,2035232,1030632,1622360,412872
360,0.1,ROS_VNF_state,2035232,1030664,1622644,412588
361,0.1,ROS_VNF_state,2035232,1030656,1622644,412872
362,0.1,ROS_VNF_state,2035232,1030940,1622928,412596
363,0.1,ROS_VNF_state,2035232,1030908,1622352,412880
364,0.1,ROS_VNF_state,2035232,1030656,1622392,412840
365,0.1,ROS_VNF_state,2035232,1030656,1622392,412840
366,0.1,ROS_VNF_state,2035232,1030656,1622392,412588
367,0.1,ROS_VNF_state,2035232,1030892,1622344,412920
368,0.1,ROS_VNF_state,2035232,1030720,1622456,412776
369,0.1,ROS_VNF_state,2035232,1030720,1622456,412776
370,0.1,ROS_VNF_state,2035232,1030688,1622400,412832
371,0.1,ROS_VNF_state,2035232,1030752,1622488,412744
372,0.1,ROS_VNF_state,2035232,1030784,1622520,412712
373,0.1,ROS_VNF_state,2035232,1030752,1622488,412744
374,0.1,ROS_VNF_state,2035232,1030720,1622456,412776
375,0.1,ROS_VNF_state,2035232,1030752,1622488,412744
376,0.1,ROS_VNF_state,2035232,1030720,1622456,412776
377,0.1,ROS_VNF_state,2035232,1030752,1622488,412744
378,0.1,ROS_VNF_state,2035232,1030784,1622480,412752
379,0.1,ROS_VNF_state,2035232,1030752,1622488,412744
380,0.1,ROS_VNF_state,2035232,1030752,1622488,412744
381,0.1,ROS_VNF_state,2035232,1030752,1622488,412744
382,0.1,ROS_VNF_state,2035232,1030436,1622424,412808
383,0.1,ROS_VNF_state,2035232,1030972,1622432,412800
384,0.1,ROS_VNF_state,2035232,1030728,1622180,412800
385,0.1,ROS_VNF_state,2035232,1030720,1622456,412776
386,0.1,ROS_VNF_state,2035232,1030688,1622676,412556
387,0.1,ROS_VNF_state,2035232,1030696,1622332,412900
388,0.1,ROS_VNF_state,2035232,1030680,1622164,413068
389,0.1,ROS_VNF_state,2035232,1030648,1622352,412792
390,0.1,ROS_VNF_state,2035232,1030704,1622440,413076
391,0.1,ROS_VNF_state,2035232,1030672,1622124,412856
392,0.1,ROS_VNF_state,2035232,1030736,1622472,413044
393,0.1,ROS_VNF_state,2035232,1030704,1622440,412540
394,0.1,ROS_VNF_state,2035232,1030956,1622692,412832
395,0.1,ROS_VNF_state,2035232,1030444,1622436,412544
396,0.1,ROS_VNF_state,2035232,1030940,1622396,413104
397,0.1,ROS_VNF_state,2035232,1030468,1622208,413024
398,0.1,ROS_VNF_state,2035232,1030436,1622184,412880
399,0.1,ROS_VNF_state,2035232,1030688,1622436,412796
400,0.1,ROS_VNF_state,2035232,1030720,1622468,412764
401,0.1,ROS_VNF_state,2035232,1030688,1622436,412796
402,0.1,ROS_VNF_state,2035232,1030656,1622364,412868
403,0.1,ROS_VNF_state,2035232,1030688,1622436,412796
404,0.1,ROS_VNF_state,2035232,1030688,1622436,412796
405,0.1,ROS_VNF_state,2035232,1030940,1622688,412544
406,0.1,ROS_VNF_state,2035232,1030972,1622720,413056
407,0.1,ROS_VNF_state,2035232,1030436,1622184,413048
408,0.1,ROS_VNF_state,2035232,1030688,1622176,413056
409,0.1,ROS_VNF_state,2035232,1030688,1622436,412796
410,0.1,ROS_VNF_state,2035232,1030720,1622468,413040
411,0.1,ROS_VNF_state,2035232,1030468,1622216,413016
412,0.1,ROS_VNF_state,2035232,1030468,1622216,413016
413,0.1,ROS_VNF_state,2035232,1030616,1622616,412624
414,0.1,ROS_VNF_state,2035232,1030908,1622656,412576
415,0.1,ROS_VNF_state,2035232,1030868,1622364,412868
416,0.1,ROS_VNF_state,2035232,1031152,1622876,412380
417,0.1,ROS_VNF_state,2035232,1031144,1622892,412340
418,0.1,ROS_VNF_state,2035232,1030908,1622656,412860
419,0.1,ROS_VNF_state,2035232,1030648,1622396,412568
420,0.1,ROS_VNF_state,2035232,1030916,1622648,412584
421,0.1,ROS_VNF_state,2035232,1030624,1622096,412632
422,0.1,ROS_VNF_state,2035232,1031224,1622972,412536
423,0.1,ROS_VNF_state,2035232,1030908,1622648,412860
424,0.1,ROS_VNF_state,2035232,1030908,1622656,412576
425,0.1,ROS_VNF_state,2035232,1030972,1622420,412560
426,0.1,ROS_VNF_state,2035232,1030916,1622916,412316
427,0.1,ROS_VNF_state,2035232,1030900,1622648,412584
428,0.1,ROS_VNF_state,2035232,1031192,1622940,412560
429,0.1,ROS_VNF_state,2035232,1030656,1622404,412576
430,0.1,ROS_VNF_state,2035232,1030908,1622656,412576
431,0.1,ROS_VNF_state,2035232,1030876,1622340,412892
432,0.1,ROS_VNF_state,2035232,1030624,1622372,412860
433,0.1,ROS_VNF_state,2035232,1030624,1622372,412860
434,0.1,ROS_VNF_state,2035232,1030552,1622300,412932
435,0.1,ROS_VNF_state,2035232,1030592,1622348,412884
436,0.1,ROS_VNF_state,2035232,1030592,1622340,413200
437,0.1,ROS_VNF_state,2035232,1030780,1622528,412988
438,0.1,ROS_VNF_state,2035232,1030592,1622340,412892
439,0.1,ROS_VNF_state,2035232,1030592,1622600,412632
440,0.1,ROS_VNF_state,2035232,1030812,1622568,412664
441,0.1,ROS_VNF_state,2035232,1030780,1622788,412736
442,0.1,ROS_VNF_state,2035232,1030804,1622308,412932
443,0.1,ROS_VNF_state,2035232,1030592,1622560,412672
444,0.1,ROS_VNF_state,2035232,1030844,1622568,412940
445,0.1,ROS_VNF_state,2035232,1030844,1622316,412916
446,0.1,ROS_VNF_state,2035232,1030812,1622268,412980
447,0.1,ROS_VNF_state,2035232,1030528,1622536,412696
448,0.1,ROS_VNF_state,2035232,1030812,1622568,412664
