iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
109,0.1,ROS_VNF_state,2035232,721496,1317676,717216
110,0.1,ROS_VNF_state,2035232,721496,1317644,717336
111,0.1,ROS_VNF_state,2035232,721440,1317904,717416
112,0.1,ROS_VNF_state,2035232,721488,1317636,717596
113,0.1,ROS_VNF_state,2035232,721156,1317628,717604
114,0.1,ROS_VNF_state,2035232,721188,1317912,717320
115,0.1,ROS_VNF_state,2035232,721628,1318188,717352
116,0.1,ROS_VNF_state,2035232,721244,1317716,717264
117,0.1,ROS_VNF_state,2035232,721684,1318156,717344
118,0.1,ROS_VNF_state,2035232,721440,1317912,717320
119,0.1,ROS_VNF_state,2035232,721084,1317556,717676
120,0.1,ROS_VNF_state,2035232,721384,1317856,717376
121,0.1,ROS_VNF_state,2035232,721204,1317676,717596
122,0.1,ROS_VNF_state,2035232,721448,1318172,717060
123,0.1,ROS_VNF_state,2035232,721464,1317660,717572
124,0.1,ROS_VNF_state,2035232,721196,1317944,717588
125,0.1,ROS_VNF_state,2035232,721380,1317852,717380
126,0.1,ROS_VNF_state,2035232,721316,1317788,717444
127,0.1,ROS_VNF_state,2035232,721316,1318040,717492
128,0.1,ROS_VNF_state,2035232,721188,1317912,717352
129,0.1,ROS_VNF_state,2035232,721480,1317708,717524
130,0.1,ROS_VNF_state,2035232,721388,1318364,717176
131,0.1,ROS_VNF_state,2035232,721544,1318016,717280
132,0.1,ROS_VNF_state,2035232,721292,1317724,717540
133,0.1,ROS_VNF_state,2035232,721252,1317724,717256
134,0.1,ROS_VNF_state,2035232,721496,1317692,717540
135,0.1,ROS_VNF_state,2035232,721292,1317764,717468
136,0.1,ROS_VNF_state,2035232,721308,1317780,717452
137,0.1,ROS_VNF_state,2035232,721276,1317748,717784
138,0.1,ROS_VNF_state,2035232,721228,1317700,717532
139,0.1,ROS_VNF_state,2035232,721324,1317756,717224
140,0.1,ROS_VNF_state,2035232,721576,1318048,717184
141,0.1,ROS_VNF_state,2035232,721576,1318048,717184
142,0.1,ROS_VNF_state,2035232,721640,1317804,717176
143,0.1,ROS_VNF_state,2035232,721788,1318260,717256
144,0.1,ROS_VNF_state,2035232,721560,1318032,717200
145,0.1,ROS_VNF_state,2035232,721576,1318292,717216
146,0.1,ROS_VNF_state,2035232,721632,1318104,717128
147,0.1,ROS_VNF_state,2035232,721592,1318064,717168
148,0.1,ROS_VNF_state,2035232,721324,1317756,717476
149,0.1,ROS_VNF_state,2035232,721356,1317740,717492
150,0.1,ROS_VNF_state,2035232,721544,1317716,717516
151,0.1,ROS_VNF_state,2035232,721260,1317732,717248
152,0.1,ROS_VNF_state,2035232,721480,1317952,717280
153,0.1,ROS_VNF_state,2035232,721268,1317740,717792
154,0.1,ROS_VNF_state,2035232,721348,1317820,717696
155,0.1,ROS_VNF_state,2035232,721316,1317796,717436
156,0.1,ROS_VNF_state,2035232,721380,1317860,717372
157,0.1,ROS_VNF_state,2035232,721308,1317504,717776
158,0.1,ROS_VNF_state,2035232,721284,1317764,717508
159,0.1,ROS_VNF_state,2035232,721260,1317716,717264
160,0.1,ROS_VNF_state,2035232,721568,1318052,717180
161,0.1,ROS_VNF_state,2035232,721632,1318116,717116
162,0.1,ROS_VNF_state,2035232,721560,1317752,717480
163,0.1,ROS_VNF_state,2035232,721536,1318020,717496
164,0.1,ROS_VNF_state,2035232,721356,1318092,717140
165,0.1,ROS_VNF_state,2035232,721300,1317996,717236
166,0.1,ROS_VNF_state,2035232,721488,1317940,717292
167,0.1,ROS_VNF_state,2035232,721284,1318272,716960
168,0.1,ROS_VNF_state,2035232,721796,1318280,716952
169,0.1,ROS_VNF_state,2035232,721924,1318408,716824
170,0.1,ROS_VNF_state,2035232,721924,1318124,717360
171,0.1,ROS_VNF_state,2035232,721324,1317808,717424
172,0.1,ROS_VNF_state,2035232,721276,1317760,717472
173,0.1,ROS_VNF_state,2035232,721276,1318012,717220
174,0.1,ROS_VNF_state,2035232,721448,1317932,717300
175,0.1,ROS_VNF_state,2035232,721084,1317780,717768
176,0.1,ROS_VNF_state,2035232,721376,1317860,717664
177,0.1,ROS_VNF_state,2035232,721100,1317388,717592
178,0.1,ROS_VNF_state,2035232,721124,1317608,717624
179,0.1,ROS_VNF_state,2035232,721188,1317632,717656
180,0.1,ROS_VNF_state,2035232,721400,1317884,717348
181,0.1,ROS_VNF_state,2035232,721416,1317900,717332
182,0.1,ROS_VNF_state,2035232,721352,1317836,717396
183,0.1,ROS_VNF_state,2035232,721536,1318020,717212
184,0.1,ROS_VNF_state,2035232,721528,1318012,717220
185,0.1,ROS_VNF_state,2035232,721204,1317940,717292
186,0.1,ROS_VNF_state,2035232,721536,1318020,717520
187,0.1,ROS_VNF_state,2035232,721472,1317956,717276
188,0.1,ROS_VNF_state,2035232,721376,1317860,717372
189,0.1,ROS_VNF_state,2035232,721424,1317908,717324
190,0.1,ROS_VNF_state,2035232,721512,1317996,717236
191,0.1,ROS_VNF_state,2035232,721528,1318012,717220
192,0.1,ROS_VNF_state,2035232,721560,1318028,717204
193,0.1,ROS_VNF_state,2035232,721560,1318044,717188
194,0.1,ROS_VNF_state,2035232,721528,1317728,717504
195,0.1,ROS_VNF_state,2035232,721276,1317760,717472
196,0.1,ROS_VNF_state,2035232,721244,1317728,717252
197,0.1,ROS_VNF_state,2035232,721432,1317908,717640
198,0.1,ROS_VNF_state,2035232,721180,1317672,717560
199,0.1,ROS_VNF_state,2035232,721464,1317680,717300
200,0.1,ROS_VNF_state,2035232,721464,1317956,717276
201,0.1,ROS_VNF_state,2035232,721464,1317956,717512
202,0.1,ROS_VNF_state,2035232,720920,1317412,717568
203,0.1,ROS_VNF_state,2035232,721220,1317648,717632
204,0.1,ROS_VNF_state,2035232,720800,1317544,717688
205,0.1,ROS_VNF_state,2035232,721100,1317316,717664
206,0.1,ROS_VNF_state,2035232,721108,1317600,717380
207,0.1,ROS_VNF_state,2035232,721392,1317884,717348
208,0.1,ROS_VNF_state,2035232,721376,1317608,717624
209,0.1,ROS_VNF_state,2035232,721076,1317568,717664
210,0.1,ROS_VNF_state,2035232,721068,1317560,717672
211,0.1,ROS_VNF_state,2035232,721220,1317712,717520
212,0.1,ROS_VNF_state,2035232,721156,1317648,717584
213,0.1,ROS_VNF_state,2035232,721076,1317568,717664
214,0.1,ROS_VNF_state,2035232,721148,1317600,717648
215,0.1,ROS_VNF_state,2035232,721196,1317688,717544
216,0.1,ROS_VNF_state,2035232,721164,1317656,717576
217,0.1,ROS_VNF_state,2035232,721132,1317592,717640
218,0.1,ROS_VNF_state,2035232,721220,1317712,717520
219,0.1,ROS_VNF_state,2035232,721204,1317664,717568
220,0.1,ROS_VNF_state,2035232,721188,1317680,717836
221,0.1,ROS_VNF_state,2035232,720808,1317552,717680
222,0.1,ROS_VNF_state,2035232,721260,1317752,717480
223,0.1,ROS_VNF_state,2035232,721308,1317516,717536
224,0.1,ROS_VNF_state,2035232,721040,1317532,717536
225,0.1,ROS_VNF_state,2035232,721512,1318004,717528
226,0.1,ROS_VNF_state,2035232,721276,1317768,717212
227,0.1,ROS_VNF_state,2035232,721212,1317704,717584
228,0.1,ROS_VNF_state,2035232,721196,1317688,717868
229,0.1,ROS_VNF_state,2035232,721292,1317492,717772
230,0.1,ROS_VNF_state,2035232,721228,1317720,717820
231,0.1,ROS_VNF_state,2035232,721220,1317712,717520
232,0.1,ROS_VNF_state,2035232,721132,1317628,717604
233,0.1,ROS_VNF_state,2035232,721140,1317336,717936
234,0.1,ROS_VNF_state,2035232,721244,1317440,717452
235,0.1,ROS_VNF_state,2035232,721348,1317756,717760
236,0.1,ROS_VNF_state,2035232,721024,1317772,717460
237,0.1,ROS_VNF_state,2035232,721268,1317764,717468
238,0.1,ROS_VNF_state,2035232,720984,1317484,717748
239,0.1,ROS_VNF_state,2035232,721024,1317524,717708
240,0.1,ROS_VNF_state,2035232,720992,1317176,718056
241,0.1,ROS_VNF_state,2035232,720700,1317208,718064
242,0.1,ROS_VNF_state,2035232,720636,1317144,718184
243,0.1,ROS_VNF_state,2035232,720572,1317080,718152
244,0.1,ROS_VNF_state,2035232,720652,1317324,717656
245,0.1,ROS_VNF_state,2035232,721156,1317664,717568
246,0.1,ROS_VNF_state,2035232,720744,1317244,717736
247,0.1,ROS_VNF_state,2035232,721092,1317600,717632
248,0.1,ROS_VNF_state,2035232,721188,1317696,717536
249,0.1,ROS_VNF_state,2035232,720880,1317388,717844
250,0.1,ROS_VNF_state,2035232,721024,1317784,717448
251,0.1,ROS_VNF_state,2035232,721188,1317696,717536
252,0.1,ROS_VNF_state,2035232,721236,1317744,717488
253,0.1,ROS_VNF_state,2035232,721140,1317648,717584
254,0.1,ROS_VNF_state,2035232,721220,1317476,717756
255,0.1,ROS_VNF_state,2035232,721008,1317516,717716
256,0.1,ROS_VNF_state,2035232,720888,1317396,717836
257,0.1,ROS_VNF_state,2035232,720936,1317444,717788
258,0.1,ROS_VNF_state,2035232,720944,1317428,717804
259,0.1,ROS_VNF_state,2035232,721180,1317372,717860
260,0.1,ROS_VNF_state,2035232,720848,1317356,717876
261,0.1,ROS_VNF_state,2035232,720928,1317436,717544
262,0.1,ROS_VNF_state,2035232,721140,1317648,717332
263,0.1,ROS_VNF_state,2035232,721012,1317480,717744
264,0.1,ROS_VNF_state,2035232,721116,1317624,717608
265,0.1,ROS_VNF_state,2035232,721140,1317816,717724
266,0.1,ROS_VNF_state,2035232,721068,1317576,717656
267,0.1,ROS_VNF_state,2035232,721052,1317560,717672
268,0.1,ROS_VNF_state,2035232,721164,1317672,717560
269,0.1,ROS_VNF_state,2035232,721132,1317640,717884
270,0.1,ROS_VNF_state,2035232,720832,1317592,717640
271,0.1,ROS_VNF_state,2035232,721100,1317608,717624
272,0.1,ROS_VNF_state,2035232,721076,1317584,717648
273,0.1,ROS_VNF_state,2035232,721148,1317656,717576
274,0.1,ROS_VNF_state,2035232,721180,1317688,717544
275,0.1,ROS_VNF_state,2035232,721100,1317616,717908
276,0.1,ROS_VNF_state,2035232,721148,1317656,717576
277,0.1,ROS_VNF_state,2035232,721156,1317664,717568
278,0.1,ROS_VNF_state,2035232,721316,1317824,717408
279,0.1,ROS_VNF_state,2035232,721220,1317728,717504
280,0.1,ROS_VNF_state,2035232,721180,1317696,717536
281,0.1,ROS_VNF_state,2035232,721228,1317744,717576
282,0.1,ROS_VNF_state,2035232,720952,1317972,717260
283,0.1,ROS_VNF_state,2035232,721456,1317972,717536
284,0.1,ROS_VNF_state,2035232,721268,1317784,717700
285,0.1,ROS_VNF_state,2035232,721016,1317788,717444
286,0.1,ROS_VNF_state,2035232,721272,1318040,717192
287,0.1,ROS_VNF_state,2035232,721264,1317784,717448
288,0.1,ROS_VNF_state,2035232,721260,1317452,717692
289,0.1,ROS_VNF_state,2035232,720976,1317492,717740
290,0.1,ROS_VNF_state,2035232,720904,1317420,717584
291,0.1,ROS_VNF_state,2035232,721432,1317680,717552
292,0.1,ROS_VNF_state,2035232,721132,1317648,717584
293,0.1,ROS_VNF_state,2035232,721212,1317728,717504
294,0.1,ROS_VNF_state,2035232,721196,1317712,717520
295,0.1,ROS_VNF_state,2035232,721276,1317792,717748
296,0.1,ROS_VNF_state,2035232,720960,1317484,717748
297,0.1,ROS_VNF_state,2035232,720960,1317476,717756
298,0.1,ROS_VNF_state,2035232,721148,1317916,717616
299,0.1,ROS_VNF_state,2035232,721068,1317584,717648
300,0.1,ROS_VNF_state,2035232,721296,1317812,717508
301,0.1,ROS_VNF_state,2035232,721336,1317852,717380
302,0.1,ROS_VNF_state,2035232,721224,1317740,717800
303,0.1,ROS_VNF_state,2035232,721092,1317324,717908
304,0.1,ROS_VNF_state,2035232,720808,1317324,717908
305,0.1,ROS_VNF_state,2035232,720768,1317536,717696
306,0.1,ROS_VNF_state,2035232,721108,1317608,717624
307,0.1,ROS_VNF_state,2035232,721076,1317592,717932
308,0.1,ROS_VNF_state,2035232,720784,1317300,717932
309,0.1,ROS_VNF_state,2035232,720816,1317584,717396
310,0.1,ROS_VNF_state,2035232,721344,1317860,717372
311,0.1,ROS_VNF_state,2035232,721376,1317892,717624
312,0.1,ROS_VNF_state,2035232,721212,1317728,717504
313,0.1,ROS_VNF_state,2035232,721188,1317704,717504
314,0.1,ROS_VNF_state,2035232,721340,1317856,717660
315,0.1,ROS_VNF_state,2035232,721072,1317588,717644
316,0.1,ROS_VNF_state,2035232,721056,1317508,717724
317,0.1,ROS_VNF_state,2035232,720604,1317376,717856
318,0.1,ROS_VNF_state,2035232,720952,1317724,717508
319,0.1,ROS_VNF_state,2035232,721236,1317756,717476
320,0.1,ROS_VNF_state,2035232,720880,1317116,718116
321,0.1,ROS_VNF_state,2035232,720660,1317188,718044
322,0.1,ROS_VNF_state,2035232,720508,1317288,717944
323,0.1,ROS_VNF_state,2035232,720856,1317296,717936
324,0.1,ROS_VNF_state,2035232,720768,1317012,718220
325,0.1,ROS_VNF_state,2035232,720524,1317052,718180
326,0.1,ROS_VNF_state,2035232,720824,1317352,718204
327,0.1,ROS_VNF_state,2035232,720784,1317312,717920
328,0.1,ROS_VNF_state,2035232,720752,1317328,717904
329,0.1,ROS_VNF_state,2035232,720832,1317360,718188
330,0.1,ROS_VNF_state,2035232,720540,1317068,718164
331,0.1,ROS_VNF_state,2035232,720888,1317116,718116
332,0.1,ROS_VNF_state,2035232,720984,1317512,717720
333,0.1,ROS_VNF_state,2035232,720896,1317424,717808
334,0.1,ROS_VNF_state,2035232,721124,1317652,717580
335,0.1,ROS_VNF_state,2035232,721172,1317416,717816
336,0.1,ROS_VNF_state,2035232,720840,1317328,717904
337,0.1,ROS_VNF_state,2035232,720516,1317044,718188
338,0.1,ROS_VNF_state,2035232,720540,1317068,718164
339,0.1,ROS_VNF_state,2035232,720864,1317392,718132
340,0.1,ROS_VNF_state,2035232,720644,1317172,718060
341,0.1,ROS_VNF_state,2035232,720800,1317328,718204
342,0.1,ROS_VNF_state,2035232,720564,1317092,717888
343,0.1,ROS_VNF_state,2035232,720800,1317288,717944
344,0.1,ROS_VNF_state,2035232,720840,1317368,717928
345,0.1,ROS_VNF_state,2035232,720888,1317416,717816
346,0.1,ROS_VNF_state,2035232,720888,1317328,717904
347,0.1,ROS_VNF_state,2035232,721392,1317644,717588
348,0.1,ROS_VNF_state,2035232,721564,1318376,716840
349,0.1,ROS_VNF_state,2035232,721556,1318336,716896
350,0.1,ROS_VNF_state,2035232,721936,1318464,716768
351,0.1,ROS_VNF_state,2035232,721928,1318456,716776
352,0.1,ROS_VNF_state,2035232,721912,1318132,717100
353,0.1,ROS_VNF_state,2035232,721468,1317996,717236
354,0.1,ROS_VNF_state,2035232,721572,1318100,717132
355,0.1,ROS_VNF_state,2035232,721580,1318296,716684
356,0.1,ROS_VNF_state,2035232,722052,1318580,716652
357,0.1,ROS_VNF_state,2035232,722076,1318336,716644
358,0.1,ROS_VNF_state,2035232,721768,1318296,717212
359,0.1,ROS_VNF_state,2035232,721784,1318312,717220
360,0.1,ROS_VNF_state,2035232,721888,1318416,716816
361,0.1,ROS_VNF_state,2035232,721888,1318424,716808
362,0.1,ROS_VNF_state,2035232,721808,1318344,716888
363,0.1,ROS_VNF_state,2035232,721776,1318108,717180
364,0.1,ROS_VNF_state,2035232,721776,1318564,716716
365,0.1,ROS_VNF_state,2035232,722216,1318752,716764
366,0.1,ROS_VNF_state,2035232,721672,1318208,717024
367,0.1,ROS_VNF_state,2035232,722020,1318264,717000
368,0.1,ROS_VNF_state,2035232,721980,1318484,716748
369,0.1,ROS_VNF_state,2035232,722004,1318644,716596
370,0.1,ROS_VNF_state,2035232,722164,1318408,716824
371,0.1,ROS_VNF_state,2035232,721912,1318448,716784
372,0.1,ROS_VNF_state,2035232,721880,1318416,716888
373,0.1,ROS_VNF_state,2035232,722132,1318668,716848
374,0.1,ROS_VNF_state,2035232,722100,1318636,716628
375,0.1,ROS_VNF_state,2035232,722068,1318856,716676
376,0.1,ROS_VNF_state,2035232,721712,1318216,716764
377,0.1,ROS_VNF_state,2035232,721824,1318320,716660
378,0.1,ROS_VNF_state,2035232,722312,1318548,716684
379,0.1,ROS_VNF_state,2035232,722012,1318548,716684
380,0.1,ROS_VNF_state,2035232,722012,1318548,716684
381,0.1,ROS_VNF_state,2035232,721712,1318248,717072
382,0.1,ROS_VNF_state,2035232,721492,1318028,717204
383,0.1,ROS_VNF_state,2035232,721492,1318028,716952
384,0.1,ROS_VNF_state,2035232,721744,1318280,716952
385,0.1,ROS_VNF_state,2035232,721900,1318436,716796
386,0.1,ROS_VNF_state,2035232,721900,1318152,717080
387,0.1,ROS_VNF_state,2035232,721664,1318200,717032
388,0.1,ROS_VNF_state,2035232,721680,1318216,717016
389,0.1,ROS_VNF_state,2035232,721720,1318256,716976
390,0.1,ROS_VNF_state,2035232,721848,1318724,716508
391,0.1,ROS_VNF_state,2035232,721888,1318676,716556
392,0.1,ROS_VNF_state,2035232,722100,1318888,716668
393,0.1,ROS_VNF_state,2035232,722004,1318256,716976
394,0.1,ROS_VNF_state,2035232,721696,1318232,717000
395,0.1,ROS_VNF_state,2035232,721616,1318152,717080
396,0.1,ROS_VNF_state,2035232,721680,1318220,717012
397,0.1,ROS_VNF_state,2035232,721864,1318408,716824
398,0.1,ROS_VNF_state,2035232,721856,1318400,716832
399,0.1,ROS_VNF_state,2035232,721928,1318472,716760
400,0.1,ROS_VNF_state,2035232,721872,1318384,716848
401,0.1,ROS_VNF_state,2035232,721968,1318512,716808
402,0.1,ROS_VNF_state,2035232,721808,1318352,716628
403,0.1,ROS_VNF_state,2035232,722360,1318912,716320
404,0.1,ROS_VNF_state,2035232,722556,1318840,716392
405,0.1,ROS_VNF_state,2035232,721948,1318752,716480
406,0.1,ROS_VNF_state,2035232,721972,1318776,716480
407,0.1,ROS_VNF_state,2035232,722532,1318976,716708
408,0.1,ROS_VNF_state,2035232,721924,1318476,716756
409,0.1,ROS_VNF_state,2035232,722096,1318988,716544
410,0.1,ROS_VNF_state,2035232,722088,1318640,716340
411,0.1,ROS_VNF_state,2035232,722072,1318616,716648
412,0.1,ROS_VNF_state,2035232,722364,1318916,716648
413,0.1,ROS_VNF_state,2035232,722064,1318616,716616
414,0.1,ROS_VNF_state,2035232,722120,1318632,716576
415,0.1,ROS_VNF_state,2035232,722152,1318712,716520
416,0.1,ROS_VNF_state,2035232,722232,1318792,716440
417,0.1,ROS_VNF_state,2035232,722280,1318840,716392
418,0.1,ROS_VNF_state,2035232,722232,1318792,716440
419,0.1,ROS_VNF_state,2035232,722248,1318816,716416
420,0.1,ROS_VNF_state,2035232,722248,1318816,716416
421,0.1,ROS_VNF_state,2035232,722280,1318856,716376
422,0.1,ROS_VNF_state,2035232,722280,1318856,716124
423,0.1,ROS_VNF_state,2035232,722500,1319076,716156
424,0.1,ROS_VNF_state,2035232,722596,1319172,716060
425,0.1,ROS_VNF_state,2035232,722020,1318848,716384
426,0.1,ROS_VNF_state,2035232,722564,1319140,716092
427,0.1,ROS_VNF_state,2035232,722596,1319172,716060
428,0.1,ROS_VNF_state,2035232,722508,1319084,716392
429,0.1,ROS_VNF_state,2035232,722264,1318840,716224
430,0.1,ROS_VNF_state,2035232,722532,1319108,716124
431,0.1,ROS_VNF_state,2035232,722628,1318888,716344
432,0.1,ROS_VNF_state,2035232,722408,1318888,716644
433,0.1,ROS_VNF_state,2035232,722012,1318360,716872
434,0.1,ROS_VNF_state,2035232,721784,1318360,716872
435,0.1,ROS_VNF_state,2035232,721784,1318360,716872
436,0.1,ROS_VNF_state,2035232,721752,1318328,716652
437,0.1,ROS_VNF_state,2035232,722036,1318328,716904
438,0.1,ROS_VNF_state,2035232,721712,1318540,716976
439,0.1,ROS_VNF_state,2035232,721380,1318460,717064
440,0.1,ROS_VNF_state,2035232,721972,1318548,716684
441,0.1,ROS_VNF_state,2035232,722012,1318588,716644
442,0.1,ROS_VNF_state,2035232,722060,1318636,716636
443,0.1,ROS_VNF_state,2035232,722060,1318504,716728
444,0.1,ROS_VNF_state,2035232,722092,1318668,716564
445,0.1,ROS_VNF_state,2035232,722100,1318676,716556
446,0.1,ROS_VNF_state,2035232,722076,1318816,716464
447,0.1,ROS_VNF_state,2035232,722280,1318596,716636
448,0.1,ROS_VNF_state,2035232,722124,1318612,716368
449,0.1,ROS_VNF_state,2035232,722060,1318888,716084
450,0.1,ROS_VNF_state,2035232,722328,1318864,716368
451,0.1,ROS_VNF_state,2035232,722240,1318792,716440
452,0.1,ROS_VNF_state,2035232,722256,1318832,716400
453,0.1,ROS_VNF_state,2035232,721956,1318580,716400
454,0.1,ROS_VNF_state,2035232,722400,1318652,716588
455,0.1,ROS_VNF_state,2035232,722140,1318716,716516
456,0.1,ROS_VNF_state,2035232,722116,1318692,716288
457,0.1,ROS_VNF_state,2035232,722636,1318952,716280
458,0.1,ROS_VNF_state,2035232,722296,1318872,716108
459,0.1,ROS_VNF_state,2035232,722532,1318792,716352
460,0.1,ROS_VNF_state,2035232,722060,1318888,716344
461,0.1,ROS_VNF_state,2035232,722336,1318912,716320
462,0.1,ROS_VNF_state,2035232,722280,1318864,716368
463,0.1,ROS_VNF_state,2035232,722320,1318904,716328
